activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:07+00:00,-8.05643189,-34.95660787,148.0,4.78000020980835,2011.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:08+00:00,-8.05644621,-34.95656555,149.0,4.800000190734863,2012.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:09+00:00,-8.05646021,-34.95652289,149.0,4.849999904632568,2013.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:10+00:00,-8.05647388,-34.9564799,149.0,4.869999885559082,2014.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:11+00:00,-8.05648687,-34.9564369,149.0,4.900000095367432,2015.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:12+00:00,-8.05649853,-34.95639325,149.0,4.900000095367432,2016.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:13+00:00,-8.05650786,-34.95634958,149.0,4.920000076293945,2017.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:14+00:00,-8.05651753,-34.95630626,150.0,4.920000076293945,2018.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:15+00:00,-8.05652885,-34.95626392,150.0,4.920000076293945,2019.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:16+00:00,-8.05654285,-34.95622393,150.0,4.920000076293945,2020.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:17+00:00,-8.05655784,-34.95618493,150.0,4.949999809265137,2021.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:18+00:00,-8.0565735,-34.95614528,150.0,4.949999809265137,2022.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:19+00:00,-8.05658783,-34.95610428,150.0,4.949999809265137,2023.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:20+00:00,-8.05660183,-34.95606362,150.0,4.920000076293945,2024.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:21+00:00,-8.05661549,-34.95602262,150.0,4.869999885559082,2025.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:22+00:00,-8.05662915,-34.95598163,150.0,4.849999904632568,2026.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:23+00:00,-8.05664214,-34.95593863,150.0,4.829999923706055,2027.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:24+00:00,-8.05665513,-34.95589497,150.0,4.829999923706055,2028.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:25+00:00,-8.05666847,-34.95585097,148.0,4.829999923706055,2029.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:26+00:00,-8.05668213,-34.95580631,147.0,4.829999923706055,2030.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:27+00:00,-8.05669512,-34.95576131,145.0,4.849999904632568,2031.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:28+00:00,-8.05670846,-34.95571565,144.0,4.900000095367432,2032.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:29+00:00,-8.05672045,-34.95566966,144.0,4.949999809265137,2033.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:30+00:00,-8.05673345,-34.95562366,144.0,4.949999809265137,2034.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:31+00:00,-8.05674677,-34.95557734,144.0,5.019999980926514,2035.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:32+00:00,-8.05675976,-34.95553067,145.0,5.070000171661377,2036.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:33+00:00,-8.05677376,-34.95548468,146.0,5.150000095367432,2037.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:34+00:00,-8.05678742,-34.95543869,146.0,5.179999828338623,2038.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:35+00:00,-8.05680142,-34.95539269,146.0,5.230000019073486,2039.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:36+00:00,-8.05681575,-34.9553467,146.0,5.230000019073486,2040.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:37+00:00,-8.05683041,-34.9552997,146.0,5.260000228881836,2041.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:38+00:00,-8.05684341,-34.95525371,147.0,5.289999961853027,2042.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:39+00:00,-8.05685606,-34.95520671,148.0,5.289999961853027,2043.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:40+00:00,-8.05686839,-34.95515938,148.0,5.289999961853027,2044.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:41+00:00,-8.05687972,-34.95511171,147.0,5.309999942779541,2045.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:42+00:00,-8.05689204,-34.95506439,147.0,5.340000152587891,2046.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:43+00:00,-8.05690604,-34.95501839,147.0,5.340000152587891,2047.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:44+00:00,-8.05692104,-34.95497306,147.0,5.369999885559082,2048.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:45+00:00,-8.05693603,-34.95492806,147.0,5.369999885559082,2049.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:46+00:00,-8.0569507,-34.9548834,148.0,5.369999885559082,2050.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:47+00:00,-8.05696469,-34.95483873,148.0,5.340000152587891,2051.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:48+00:00,-8.05697736,-34.95479441,148.0,5.340000152587891,2052.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:49+00:00,-8.05698935,-34.95475175,148.0,5.340000152587891,2053.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:50+00:00,-8.05700201,-34.95470808,147.0,5.309999942779541,2054.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:51+00:00,-8.057015,-34.95466408,146.0,5.289999961853027,2055.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:52+00:00,-8.05702767,-34.95462076,145.0,5.260000228881836,2056.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:53+00:00,-8.05704066,-34.9545771,145.0,5.179999828338623,2057.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:54+00:00,-8.05705366,-34.95453277,145.0,5.119999885559082,2058.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:55+00:00,-8.05706665,-34.95448777,145.0,5.119999885559082,2059.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:56+00:00,-8.05708032,-34.95444177,146.0,5.099999904632568,2060.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:57+00:00,-8.05709397,-34.95439545,147.0,5.099999904632568,2061.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:58+00:00,-8.05710697,-34.95434811,148.0,5.099999904632568,2062.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:05:59+00:00,-8.05712063,-34.95429979,148.0,5.119999885559082,2063.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:00+00:00,-8.0571353,-34.95425147,149.0,5.179999828338623,2064.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:01+00:00,-8.05714995,-34.95420348,149.0,5.179999828338623,2065.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:02+00:00,-8.05716462,-34.95415549,150.0,5.230000019073486,2066.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:03+00:00,-8.05718061,-34.95410815,150.0,5.309999942779541,2067.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:04+00:00,-8.05719694,-34.95406149,151.0,5.400000095367432,2068.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:05+00:00,-8.05721328,-34.95401516,152.0,5.429999828338623,2069.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:06+00:00,-8.05722927,-34.95396883,152.0,5.460000038146973,2070.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:07+00:00,-8.05724493,-34.95392184,152.0,5.460000038146973,2071.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:08+00:00,-8.05726027,-34.95387551,151.0,5.460000038146973,2072.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:09+00:00,-8.05727426,-34.95382851,150.0,5.460000038146973,2073.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:10+00:00,-8.05728892,-34.95378118,149.0,5.429999828338623,2074.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:11+00:00,-8.05730358,-34.95373353,149.0,5.429999828338623,2075.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:12+00:00,-8.05731858,-34.95368554,149.0,5.429999828338623,2076.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:13+00:00,-8.05733391,-34.95363654,149.0,5.429999828338623,2077.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:14+00:00,-8.0573489,-34.95358755,151.0,5.429999828338623,2078.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:15+00:00,-8.05736456,-34.95353821,152.0,5.460000038146973,2079.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:16+00:00,-8.05738022,-34.95348822,152.0,5.489999771118164,2080.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:17+00:00,-8.05739487,-34.95343822,152.0,5.519999980926514,2081.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:18+00:00,-8.05740954,-34.95338757,153.0,5.550000190734863,2082.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:19+00:00,-8.05742386,-34.95333624,153.0,5.550000190734863,2083.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:20+00:00,-8.05743686,-34.95328458,153.0,5.610000133514404,2084.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:21+00:00,-8.05744985,-34.95323325,153.0,5.639999866485596,2085.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:22+00:00,-8.05746352,-34.95318193,152.0,5.679999828338623,2086.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:23+00:00,-8.05747784,-34.95313126,152.0,5.739999771118164,2087.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:24+00:00,-8.05749217,-34.9530816,150.0,5.78000020980835,2088.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:25+00:00,-8.05750717,-34.9530316,150.0,5.78000020980835,2089.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:26+00:00,-8.05752282,-34.9529816,149.0,5.809999942779541,2090.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:27+00:00,-8.05753848,-34.95293093,149.0,5.809999942779541,2091.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:28+00:00,-8.05755481,-34.95287994,149.0,5.809999942779541,2092.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:29+00:00,-8.0575708,-34.95282895,150.0,5.809999942779541,2093.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:30+00:00,-8.0575858,-34.95277828,151.0,5.809999942779541,2094.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:31+00:00,-8.05760146,-34.95272763,151.0,5.809999942779541,2095.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:32+00:00,-8.05761712,-34.95267664,150.0,5.809999942779541,2096.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:33+00:00,-8.05763278,-34.95262565,150.0,5.809999942779541,2097.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:34+00:00,-8.05764944,-34.95257498,151.0,5.840000152587891,2098.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:35+00:00,-8.05766544,-34.95252431,152.0,5.840000152587891,2099.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:36+00:00,-8.05768043,-34.95247465,153.0,5.840000152587891,2100.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:37+00:00,-8.05769576,-34.95242532,152.0,5.840000152587891,2101.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:38+00:00,-8.05771142,-34.95237632,152.0,5.840000152587891,2102.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:39+00:00,-8.05772675,-34.95232867,152.0,5.840000152587891,2103.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:40+00:00,-8.05774142,-34.95228134,151.0,5.809999942779541,2104.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:41+00:00,-8.05775609,-34.95223369,151.0,5.78000020980835,2105.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:42+00:00,-8.05777108,-34.95218502,151.0,5.739999771118164,2106.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:43+00:00,-8.05778474,-34.9521357,151.0,5.679999828338623,2107.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:44+00:00,-8.05779907,-34.95208603,151.0,5.679999828338623,2108.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:45+00:00,-8.05781372,-34.95203671,151.0,5.679999828338623,2109.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:46+00:00,-8.05782705,-34.95198838,151.0,5.639999866485596,2110.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:47+00:00,-8.05784105,-34.95194005,151.0,5.639999866485596,2111.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:48+00:00,-8.05785538,-34.95189106,151.0,5.610000133514404,2112.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:49+00:00,-8.05787005,-34.95184307,151.0,5.610000133514404,2113.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:50+00:00,-8.0578847,-34.9517954,151.0,5.610000133514404,2114.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:51+00:00,-8.05789903,-34.95174675,152.0,5.610000133514404,2115.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:52+00:00,-8.05791335,-34.95169908,152.0,5.579999923706055,2116.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:53+00:00,-8.05792868,-34.95165275,152.0,5.579999923706055,2117.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:54+00:00,-8.05794502,-34.95160609,153.0,5.550000190734863,2118.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:55+00:00,-8.05796135,-34.95156009,154.0,5.550000190734863,2119.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:56+00:00,-8.05797767,-34.95151443,154.0,5.550000190734863,2120.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:57+00:00,-8.05799367,-34.9514701,153.0,5.519999980926514,2121.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:58+00:00,-8.058009,-34.95142678,152.0,5.519999980926514,2122.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:06:59+00:00,-8.05802333,-34.95138379,152.0,5.460000038146973,2123.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:00+00:00,-8.05803699,-34.95134145,152.0,5.429999828338623,2124.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:01+00:00,-8.05805099,-34.95129913,152.0,5.340000152587891,2125.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:02+00:00,-8.05806431,-34.95125613,152.0,5.340000152587891,2126.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:03+00:00,-8.05807698,-34.95121214,153.0,5.260000228881836,2127.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:04+00:00,-8.05808997,-34.95116881,153.0,5.179999828338623,2128.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:05+00:00,-8.05810263,-34.95112448,153.0,5.099999904632568,2129.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:06+00:00,-8.05811529,-34.95108015,153.0,5.070000171661377,2130.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:07+00:00,-8.05812861,-34.95103449,153.0,5.070000171661377,2131.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:08+00:00,-8.05814228,-34.95098916,153.0,5.070000171661377,2132.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:09+00:00,-8.0581556,-34.95094284,153.0,5.050000190734863,2133.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:10+00:00,-8.0581696,-34.95089685,153.0,5.050000190734863,2134.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:11+00:00,-8.05818426,-34.95085118,153.0,5.070000171661377,2135.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:12+00:00,-8.05819859,-34.95080519,152.0,5.119999885559082,2136.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:13+00:00,-8.05821259,-34.9507592,152.0,5.199999809265137,2137.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:14+00:00,-8.05822692,-34.9507132,152.0,5.199999809265137,2138.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:15+00:00,-8.05824225,-34.95066721,151.0,5.260000228881836,2139.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:16+00:00,-8.05825724,-34.95062155,151.0,5.260000228881836,2140.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:17+00:00,-8.05827157,-34.9505759,151.0,5.260000228881836,2141.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:18+00:00,-8.0582869,-34.95053023,151.0,5.260000228881836,2142.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:19+00:00,-8.05830256,-34.95048391,150.0,5.289999961853027,2143.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:20+00:00,-8.05831755,-34.95043757,150.0,5.289999961853027,2144.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:21+00:00,-8.05833121,-34.95039192,148.0,5.289999961853027,2145.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:22+00:00,-8.05834453,-34.95034626,147.0,5.289999961853027,2146.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:23+00:00,-8.05835753,-34.95030126,146.0,5.289999961853027,2147.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:24+00:00,-8.05837153,-34.95025759,145.0,5.260000228881836,2148.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:25+00:00,-8.0583862,-34.95021294,145.0,5.260000228881836,2149.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:26+00:00,-8.05840153,-34.95016727,145.0,5.260000228881836,2150.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:27+00:00,-8.05841552,-34.95012161,145.0,5.260000228881836,2151.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:28+00:00,-8.05842886,-34.95007496,146.0,5.260000228881836,2152.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:29+00:00,-8.05844186,-34.95002896,146.0,5.260000228881836,2153.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:30+00:00,-8.05845518,-34.9499833,146.0,5.260000228881836,2154.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:31+00:00,-8.05846817,-34.94993897,147.0,5.289999961853027,2155.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:32+00:00,-8.05848183,-34.94989631,147.0,5.289999961853027,2156.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:33+00:00,-8.05849416,-34.94985599,147.0,5.289999961853027,2157.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:34+00:00,-8.05850516,-34.94981599,148.0,5.289999961853027,2158.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:35+00:00,-8.05851648,-34.949778,148.0,5.260000228881836,2159.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:36+00:00,-8.05852782,-34.94974166,148.0,5.119999885559082,2160.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:37+00:00,-8.05853948,-34.94970566,148.0,4.869999885559082,2161.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:38+00:00,-8.05855114,-34.94966901,148.0,4.579999923706055,2162.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:39+00:00,-8.0585648,-34.94963435,148.0,4.579999923706055,2163.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:40+00:00,-8.05857946,-34.94960036,148.0,4.340000152587891,2164.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:41+00:00,-8.05859479,-34.94956803,148.0,4.230000019073486,2165.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:42+00:00,-8.05861045,-34.94953637,148.0,4.210000038146973,2166.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:43+00:00,-8.05862678,-34.9495057,148.0,4.210000038146973,2167.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:44+00:00,-8.05864344,-34.94947571,148.0,4.199999809265137,2168.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:45+00:00,-8.05866011,-34.94944571,148.0,4.199999809265137,2169.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:46+00:00,-8.0586771,-34.94941472,148.0,4.110000133514404,2170.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:47+00:00,-8.05869377,-34.94938307,148.0,4.010000228881836,2171.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:48+00:00,-8.05870876,-34.94935073,148.0,3.9800000190734863,2172.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:49+00:00,-8.05872208,-34.94931773,148.0,3.950000047683716,2173.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:50+00:00,-8.05873441,-34.94928274,148.0,3.9200000762939453,2174.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:51+00:00,-8.0587464,-34.94924741,148.0,3.9200000762939453,2175.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:52+00:00,-8.05875907,-34.94921142,147.0,3.9000000953674316,2176.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:53+00:00,-8.05877073,-34.94917575,146.0,3.890000104904175,2177.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:54+00:00,-8.05878173,-34.94914042,145.0,3.930000066757202,2178.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:55+00:00,-8.05879305,-34.94910576,146.0,4.010000228881836,2179.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:56+00:00,-8.05880437,-34.94907144,145.0,4.079999923706055,2180.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:57+00:00,-8.05881371,-34.94903877,145.0,4.079999923706055,2181.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:58+00:00,-8.05882003,-34.94900878,143.0,4.110000133514404,2182.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:07:59+00:00,-8.05882103,-34.94898012,143.0,4.110000133514404,2183.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:00+00:00,-8.05882003,-34.94895313,143.0,4.059999942779541,2184.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:01+00:00,-8.05882135,-34.94892813,143.0,3.8399999141693115,2185.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:02+00:00,-8.05882635,-34.94890547,143.0,3.5299999713897705,2186.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:04+00:00,-8.05883434,-34.9488868,142.0,3.1700000762939453,2188.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:05+00:00,-8.05884867,-34.94885748,142.0,2.9100000858306885,2189.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:07+00:00,-8.05884999,-34.94884849,142.0,2.7699999809265137,2191.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:08+00:00,-8.05884867,-34.94884616,142.0,2.549999952316284,2192.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:09+00:00,-8.05884467,-34.94884881,142.0,2.2300000190734863,2193.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:10+00:00,-8.05883634,-34.94885914,142.0,1.840000033378601,2194.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:11+00:00,-8.05882601,-34.94887347,142.0,1.840000033378601,2195.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:12+00:00,-8.05881568,-34.94889246,141.0,1.5700000524520874,2196.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:13+00:00,-8.05880535,-34.94891379,141.0,1.5399999618530273,2197.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:14+00:00,-8.05879536,-34.94893879,140.0,1.5399999618530273,2198.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:15+00:00,-8.05878636,-34.94896812,139.0,1.7100000381469727,2199.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:16+00:00,-8.05877703,-34.94900012,139.0,2.1500000953674316,2200.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:17+00:00,-8.05876704,-34.94903444,139.0,2.630000114440918,2201.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:18+00:00,-8.05875671,-34.94907111,139.0,2.630000114440918,2202.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:19+00:00,-8.05874572,-34.94911043,139.0,3.0299999713897705,2203.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:20+00:00,-8.05873438,-34.94915176,139.0,3.369999885559082,2204.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:21+00:00,-8.05872306,-34.94919409,139.0,3.7799999713897705,2205.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:22+00:00,-8.05871039,-34.94923709,139.0,4.139999866485596,2206.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:23+00:00,-8.05869539,-34.94928209,139.0,4.440000057220459,2207.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:24+00:00,-8.05867974,-34.94932541,139.0,4.440000057220459,2208.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:25+00:00,-8.0586644,-34.9493684,139.0,4.690000057220459,2209.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:26+00:00,-8.05864875,-34.94941207,139.0,4.869999885559082,2210.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:27+00:00,-8.05863309,-34.94945607,139.0,4.949999809265137,2211.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:28+00:00,-8.05861842,-34.94949972,137.0,4.96999979019165,2212.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:29+00:00,-8.05859277,-34.94957972,136.0,5.0,2213.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:30+00:00,-8.05858044,-34.94962071,136.0,5.0,2214.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:31+00:00,-8.05856712,-34.94966238,137.0,4.96999979019165,2215.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:32+00:00,-8.05855312,-34.9497047,138.0,4.949999809265137,2216.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:33+00:00,-8.05853879,-34.9497467,138.0,4.920000076293945,2217.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:34+00:00,-8.05852546,-34.94978969,138.0,4.920000076293945,2218.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:35+00:00,-8.05851214,-34.94983268,140.0,4.920000076293945,2219.0
2025-05-25T18:31:03Z,Ride,2025-05-25 19:08:36+00:00,-8.05849814,-34.94987702,141.0,4.920000076293945,2220.0
