activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:12+00:00,-8.04848016,-34.95225527,32.0,118.0,455.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:13+00:00,-8.04847683,-34.95226861,32.0,116.0,456.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:14+00:00,-8.04847451,-34.95228593,32.0,116.0,457.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:15+00:00,-8.04847085,-34.95230493,32.0,114.0,458.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:16+00:00,-8.04846785,-34.95232326,32.0,113.0,459.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:17+00:00,-8.04846585,-34.95234092,32.0,113.0,460.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:18+00:00,-8.04846519,-34.95235658,32.0,114.0,461.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:19+00:00,-8.04846552,-34.95237191,32.0,114.0,462.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:20+00:00,-8.04846651,-34.95238723,32.0,114.0,463.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:21+00:00,-8.04846552,-34.9524009,66.0,114.0,464.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:22+00:00,-8.04846152,-34.95241556,66.0,114.0,465.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:23+00:00,-8.04845786,-34.95242688,66.0,115.0,466.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:24+00:00,-8.04845287,-34.95243888,61.0,114.0,467.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:25+00:00,-8.04845087,-34.95245154,61.0,114.0,468.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:26+00:00,-8.0484502,-34.95246586,61.0,114.0,469.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:27+00:00,-8.0484502,-34.95248153,61.0,114.0,470.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:28+00:00,-8.04844721,-34.95249585,61.0,114.0,471.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:29+00:00,-8.04844489,-34.95250985,61.0,115.0,472.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:30+00:00,-8.04844222,-34.95252217,61.0,116.0,473.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:31+00:00,-8.0484399,-34.95253451,61.0,116.0,474.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:32+00:00,-8.0484379,-34.95254916,61.0,116.0,475.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:33+00:00,-8.04843523,-34.95256482,61.0,116.0,476.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:34+00:00,-8.04843458,-34.95258082,61.0,117.0,477.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:35+00:00,-8.0484359,-34.95259749,61.0,116.0,478.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:36+00:00,-8.04843657,-34.95261382,65.0,115.0,479.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:37+00:00,-8.04843722,-34.95262848,67.0,114.0,480.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:38+00:00,-8.04843755,-34.95264214,67.0,114.0,481.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:39+00:00,-8.04843788,-34.9526548,67.0,114.0,482.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:40+00:00,-8.04843755,-34.9526668,67.0,114.0,483.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:41+00:00,-8.04843722,-34.95267946,66.0,114.0,484.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:42+00:00,-8.04843755,-34.95269178,65.0,115.0,485.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:43+00:00,-8.04843854,-34.95270378,65.0,117.0,486.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:44+00:00,-8.04843987,-34.9527151,65.0,117.0,487.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:45+00:00,-8.04844286,-34.9527261,66.0,117.0,488.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:46+00:00,-8.04844619,-34.95273744,66.0,117.0,489.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:47+00:00,-8.04845085,-34.95275043,66.0,117.0,490.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:48+00:00,-8.04845652,-34.95276343,66.0,116.0,491.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:49+00:00,-8.04846217,-34.95277542,66.0,115.0,492.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:50+00:00,-8.04846851,-34.95278674,66.0,115.0,493.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:51+00:00,-8.04847551,-34.95279741,66.0,113.0,494.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:52+00:00,-8.04848417,-34.95280807,66.0,113.0,495.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:52+00:00,-8.04849416,-34.95281907,66.0,114.0,495.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:53+00:00,-8.04850415,-34.95283007,66.0,114.0,496.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:54+00:00,-8.04851481,-34.95283973,66.0,115.0,497.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:55+00:00,-8.04852581,-34.95284939,33.0,115.0,498.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:56+00:00,-8.04853647,-34.95285672,33.0,115.0,499.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:57+00:00,-8.04854646,-34.95286205,33.0,115.0,500.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:58+00:00,-8.04855611,-34.95286804,33.0,115.0,501.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:07:59+00:00,-8.04856578,-34.95287437,33.0,115.0,502.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:00+00:00,-8.04857644,-34.95287837,33.0,115.0,503.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:01+00:00,-8.04858743,-34.95288269,33.0,115.0,504.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:02+00:00,-8.04860075,-34.95288736,33.0,115.0,505.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:03+00:00,-8.04861308,-34.95289101,33.0,116.0,506.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:04+00:00,-8.04862608,-34.95289635,33.0,116.0,507.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:05+00:00,-8.04864007,-34.95290368,33.0,116.0,508.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:06+00:00,-8.04865407,-34.95291168,33.0,116.0,509.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:07+00:00,-8.04866807,-34.95291767,33.0,116.0,510.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:08+00:00,-8.04868141,-34.95292166,32.0,116.0,511.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:09+00:00,-8.04869406,-34.95292333,33.0,116.0,512.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:10+00:00,-8.04870673,-34.95292498,33.0,118.0,513.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:11+00:00,-8.0487194,-34.95292898,32.0,118.0,514.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:12+00:00,-8.04873272,-34.95293331,32.0,118.0,515.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:13+00:00,-8.04874704,-34.95293697,32.0,118.0,516.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:14+00:00,-8.04875938,-34.95293964,32.0,119.0,517.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:15+00:00,-8.04877037,-34.95294096,32.0,119.0,518.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:16+00:00,-8.0487817,-34.95294162,32.0,120.0,519.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:17+00:00,-8.04879436,-34.95294295,32.0,121.0,520.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:18+00:00,-8.04880769,-34.95294529,32.0,121.0,521.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:19+00:00,-8.04882201,-34.95294861,32.0,121.0,522.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:20+00:00,-8.04883601,-34.95295293,32.0,121.0,523.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:21+00:00,-8.04884935,-34.9529556,32.0,121.0,524.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:22+00:00,-8.048862,-34.9529576,32.0,121.0,525.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:23+00:00,-8.04887566,-34.95295859,32.0,121.0,526.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:24+00:00,-8.04888799,-34.95295793,32.0,120.0,527.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:25+00:00,-8.04889933,-34.95295661,32.0,118.0,528.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:26+00:00,-8.04891165,-34.95295428,32.0,118.0,529.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:27+00:00,-8.04892364,-34.95295028,33.0,118.0,530.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:28+00:00,-8.04893531,-34.95294595,33.0,120.0,531.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:29+00:00,-8.04894796,-34.9529433,33.0,122.0,532.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:30+00:00,-8.04896063,-34.95294496,33.0,123.0,533.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:31+00:00,-8.04897463,-34.95294895,33.0,124.0,534.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:32+00:00,-8.0489893,-34.95295429,33.0,124.0,535.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:33+00:00,-8.04900529,-34.95295994,33.0,124.0,536.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:34+00:00,-8.04902329,-34.95296593,33.0,124.0,537.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:35+00:00,-8.04904228,-34.95297226,33.0,124.0,538.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:36+00:00,-8.0490606,-34.95297692,33.0,124.0,539.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:37+00:00,-8.04907793,-34.95298192,66.0,124.0,540.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:38+00:00,-8.04909359,-34.95298391,66.0,124.0,541.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:39+00:00,-8.04910925,-34.95298491,66.0,125.0,542.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:40+00:00,-8.04912525,-34.95298557,66.0,125.0,543.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:41+00:00,-8.04914157,-34.95298656,66.0,124.0,544.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:42+00:00,-8.04915723,-34.95298756,65.0,124.0,545.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:43+00:00,-8.04917289,-34.95298888,65.0,124.0,546.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:44+00:00,-8.04918822,-34.95298988,65.0,124.0,547.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:45+00:00,-8.04920355,-34.95299221,65.0,124.0,548.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:46+00:00,-8.04921687,-34.9529952,65.0,125.0,549.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:47+00:00,-8.04922921,-34.95299853,65.0,125.0,550.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:48+00:00,-8.04924053,-34.95300019,65.0,125.0,551.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:49+00:00,-8.04925119,-34.95300051,65.0,125.0,552.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:50+00:00,-8.04926219,-34.95300083,65.0,125.0,553.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:51+00:00,-8.04927318,-34.95300183,65.0,125.0,554.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:52+00:00,-8.04928584,-34.95300017,65.0,126.0,555.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:53+00:00,-8.0492985,-34.95300049,65.0,129.0,556.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:54+00:00,-8.0493115,-34.95300382,65.0,127.0,557.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:55+00:00,-8.0493255,-34.95300848,65.0,126.0,558.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:56+00:00,-8.04934116,-34.95301348,65.0,126.0,559.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:57+00:00,-8.04935748,-34.95301815,65.0,126.0,560.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:58+00:00,-8.04937515,-34.95302314,65.0,126.0,561.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:08:59+00:00,-8.04939315,-34.95302913,65.0,125.0,562.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:00+00:00,-8.04941114,-34.95303479,65.0,125.0,563.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:01+00:00,-8.0494298,-34.95304245,65.0,125.0,564.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:02+00:00,-8.04944679,-34.95304978,65.0,125.0,565.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:03+00:00,-8.04946346,-34.95305711,65.0,124.0,566.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:04+00:00,-8.04948146,-34.95306344,66.0,123.0,567.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:05+00:00,-8.04949812,-34.9530671,65.0,123.0,568.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:06+00:00,-8.04951612,-34.9530691,65.0,122.0,569.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:07+00:00,-8.04953411,-34.95307009,65.0,122.0,570.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:08+00:00,-8.04955243,-34.95307108,65.0,122.0,571.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:09+00:00,-8.04956943,-34.95307108,66.0,122.0,572.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:10+00:00,-8.04958542,-34.95307075,66.0,122.0,573.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:11+00:00,-8.04960042,-34.95306943,66.0,122.0,574.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:12+00:00,-8.04961474,-34.95306577,66.0,122.0,575.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:13+00:00,-8.04962907,-34.95305944,64.0,123.0,576.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:14+00:00,-8.04964407,-34.95305377,64.0,123.0,577.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:15+00:00,-8.04965872,-34.95305078,65.0,123.0,578.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:16+00:00,-8.04967238,-34.95305144,64.0,123.0,579.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:17+00:00,-8.04968604,-34.95305443,65.0,126.0,580.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:18+00:00,-8.0496997,-34.95305776,64.0,125.0,581.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:19+00:00,-8.04971269,-34.95306075,64.0,125.0,582.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:20+00:00,-8.04972469,-34.95306274,64.0,125.0,583.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:21+00:00,-8.04973802,-34.95306508,64.0,125.0,584.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:22+00:00,-8.04975202,-34.95306708,64.0,125.0,585.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:23+00:00,-8.04976701,-34.9530704,64.0,123.0,586.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:24+00:00,-8.04978367,-34.95307507,64.0,123.0,587.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:25+00:00,-8.04980034,-34.95308007,64.0,124.0,588.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:26+00:00,-8.04981634,-34.95308372,64.0,124.0,589.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:27+00:00,-8.04983167,-34.95308639,65.0,123.0,590.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:28+00:00,-8.04984666,-34.95308906,65.0,123.0,591.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:29+00:00,-8.04986399,-34.95309205,65.0,124.0,592.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:30+00:00,-8.04988065,-34.95309504,66.0,125.0,593.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:31+00:00,-8.04989665,-34.95309769,66.0,124.0,594.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:32+00:00,-8.04991332,-34.95310068,66.0,124.0,595.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:33+00:00,-8.04992898,-34.95310302,66.0,123.0,596.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:34+00:00,-8.04994397,-34.95310535,66.0,123.0,597.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:35+00:00,-8.04995829,-34.95310802,66.0,122.0,598.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:36+00:00,-8.04997196,-34.95311001,66.0,122.0,599.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:37+00:00,-8.04998428,-34.95311101,66.0,122.0,600.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:38+00:00,-8.04999695,-34.953113,66.0,122.0,601.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:39+00:00,-8.05001095,-34.95311666,66.0,122.0,602.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:40+00:00,-8.05002461,-34.95312165,66.0,123.0,603.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:41+00:00,-8.05003928,-34.95312599,66.0,122.0,604.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:42+00:00,-8.05005194,-34.95312731,66.0,122.0,605.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:43+00:00,-8.0500636,-34.95312699,66.0,121.0,606.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:44+00:00,-8.05007694,-34.95312799,66.0,121.0,607.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:45+00:00,-8.05009326,-34.95312964,66.0,121.0,608.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:46+00:00,-8.05011326,-34.95313231,66.0,122.0,609.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:47+00:00,-8.05013325,-34.95313498,66.0,123.0,610.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:48+00:00,-8.05015157,-34.95313797,66.0,123.0,611.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:49+00:00,-8.05016957,-34.95313963,66.0,123.0,612.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:50+00:00,-8.0501869,-34.95314129,66.0,123.0,613.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:51+00:00,-8.05020423,-34.95314296,66.0,123.0,614.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:52+00:00,-8.05022055,-34.95314462,66.0,123.0,615.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:53+00:00,-8.05023722,-34.95314761,66.0,123.0,616.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:54+00:00,-8.05025221,-34.95315028,66.0,123.0,617.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:55+00:00,-8.05026654,-34.95315295,66.0,123.0,618.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:57+00:00,-8.05027988,-34.9531546,66.0,123.0,620.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:57+00:00,-8.05029387,-34.95315627,66.0,123.0,620.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:58+00:00,-8.05030787,-34.95315759,66.0,123.0,621.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:09:59+00:00,-8.05032153,-34.95315859,64.0,124.0,622.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:00+00:00,-8.05033487,-34.95316025,64.0,124.0,623.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:01+00:00,-8.05034852,-34.95316125,64.0,124.0,624.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:02+00:00,-8.05036086,-34.95316125,64.0,124.0,625.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:03+00:00,-8.05037351,-34.95316125,64.0,124.0,626.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:04+00:00,-8.05038685,-34.95316092,65.0,124.0,627.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:05+00:00,-8.05040117,-34.95316092,64.0,124.0,628.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:06+00:00,-8.0504165,-34.95316158,64.0,123.0,629.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:07+00:00,-8.05043149,-34.95316324,64.0,123.0,630.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:08+00:00,-8.05044783,-34.95316524,64.0,123.0,631.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:09+00:00,-8.05046349,-34.95316724,64.0,123.0,632.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:10+00:00,-8.05048015,-34.95316923,66.0,124.0,633.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:11+00:00,-8.05049782,-34.95317222,65.0,125.0,634.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:12+00:00,-8.05051482,-34.95317521,65.0,126.0,635.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:13+00:00,-8.05053114,-34.95317821,65.0,127.0,636.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:14+00:00,-8.05054581,-34.95318053,66.0,129.0,637.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:15+00:00,-8.05056114,-34.95318352,66.0,129.0,638.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:16+00:00,-8.05057746,-34.95318719,66.0,130.0,639.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:17+00:00,-8.05059346,-34.95318851,66.0,129.0,640.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:18+00:00,-8.05061045,-34.95318985,66.0,129.0,641.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:19+00:00,-8.05062812,-34.9531915,66.0,131.0,642.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:20+00:00,-8.05064511,-34.95319317,66.0,132.0,643.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:21+00:00,-8.05066111,-34.95319416,66.0,132.0,644.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:22+00:00,-8.05067577,-34.95319317,66.0,132.0,645.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:23+00:00,-8.05068776,-34.95319084,66.0,133.0,646.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:24+00:00,-8.05069909,-34.95318884,66.0,136.0,647.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:25+00:00,-8.05071176,-34.95318851,66.0,137.0,648.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:26+00:00,-8.05072508,-34.95318951,66.0,131.0,649.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:27+00:00,-8.0507384,-34.95319117,66.0,134.0,650.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:28+00:00,-8.05075173,-34.9531935,66.0,134.0,651.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:29+00:00,-8.05076505,-34.95319649,66.0,132.0,652.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:30+00:00,-8.05077805,-34.95319916,66.0,132.0,653.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:31+00:00,-8.05079104,-34.95320149,63.0,132.0,654.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:32+00:00,-8.05080337,-34.95320383,63.0,133.0,655.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:33+00:00,-8.05081637,-34.95320515,63.0,133.0,656.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:34+00:00,-8.05083103,-34.95320715,63.0,133.0,657.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:35+00:00,-8.05084603,-34.95320915,63.0,134.0,658.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:36+00:00,-8.05086136,-34.95321147,63.0,134.0,659.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:37+00:00,-8.05087869,-34.95321414,63.0,134.0,660.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:38+00:00,-8.05089469,-34.95321647,64.0,134.0,661.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:39+00:00,-8.05090968,-34.95321914,64.0,134.0,662.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:40+00:00,-8.05092534,-34.95322314,64.0,134.0,663.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:41+00:00,-8.05093967,-34.95322746,64.0,136.0,664.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:42+00:00,-8.050955,-34.95323246,64.0,138.0,665.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:43+00:00,-8.05097066,-34.95323813,64.0,141.0,666.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:44+00:00,-8.05098431,-34.95324512,64.0,136.0,667.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:45+00:00,-8.05099898,-34.95325111,64.0,140.0,668.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:46+00:00,-8.05101498,-34.95325644,64.0,140.0,669.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:47+00:00,-8.05102997,-34.95326044,64.0,138.0,670.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:48+00:00,-8.0510423,-34.95325944,64.0,137.0,671.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:49+00:00,-8.05105596,-34.95326011,65.0,136.0,672.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:50+00:00,-8.05106996,-34.9532611,64.0,136.0,673.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:51+00:00,-8.05108495,-34.9532611,64.0,136.0,674.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:52+00:00,-8.05110162,-34.95326343,64.0,136.0,675.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:53+00:00,-8.05111895,-34.9532661,64.0,135.0,676.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:54+00:00,-8.05113594,-34.9532681,64.0,135.0,677.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:55+00:00,-8.05114893,-34.95326976,63.0,135.0,678.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:56+00:00,-8.0511606,-34.95327176,64.0,137.0,679.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:57+00:00,-8.05117192,-34.95327341,63.0,137.0,680.0
2023-05-24T21:59:22Z,walk,2023-05-24 22:10:58+00:00,-8.05118358,-34.95327475,63.0,137.0,681.0
