activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:51+00:00,-8.04852082,-34.95281595,67.0,129.0,455.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:52+00:00,-8.04852315,-34.95282327,66.0,129.0,456.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:53+00:00,-8.04852681,-34.95283161,66.0,129.0,457.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:54+00:00,-8.04853115,-34.95283827,66.0,131.0,458.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:55+00:00,-8.04853647,-34.9528446,66.0,131.0,459.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:56+00:00,-8.04854314,-34.95285092,66.0,132.0,460.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:57+00:00,-8.04855014,-34.95285825,66.0,132.0,461.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:58+00:00,-8.04855646,-34.95286659,67.0,133.0,462.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:25:59+00:00,-8.04856312,-34.95287624,67.0,133.0,463.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:00+00:00,-8.04857111,-34.95288624,67.0,133.0,464.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:01+00:00,-8.04858211,-34.9528959,67.0,133.0,465.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:02+00:00,-8.04859444,-34.9529039,67.0,133.0,466.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:03+00:00,-8.0486081,-34.95291089,67.0,132.0,467.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:04+00:00,-8.04862243,-34.95291722,67.0,131.0,468.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:05+00:00,-8.04863675,-34.95292321,66.0,128.0,469.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:06+00:00,-8.04865009,-34.95292787,66.0,128.0,470.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:07+00:00,-8.04866409,-34.95293086,66.0,128.0,471.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:08+00:00,-8.04867674,-34.95293219,66.0,128.0,472.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:09+00:00,-8.04868973,-34.95293486,66.0,128.0,473.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:10+00:00,-8.0487024,-34.95293818,66.0,129.0,474.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:11+00:00,-8.04871273,-34.95294052,66.0,133.0,475.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:12+00:00,-8.04872373,-34.95294285,66.0,134.0,476.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:13+00:00,-8.04873439,-34.95294417,66.0,134.0,477.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:14+00:00,-8.04874538,-34.95294517,65.0,134.0,478.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:15+00:00,-8.04875871,-34.95294517,65.0,133.0,479.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:16+00:00,-8.0487737,-34.95294583,65.0,133.0,480.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:17+00:00,-8.04878837,-34.95294682,65.0,132.0,481.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:18+00:00,-8.04880169,-34.95294781,65.0,131.0,482.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:19+00:00,-8.04881368,-34.95294814,65.0,131.0,483.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:20+00:00,-8.04882534,-34.95294814,64.0,131.0,484.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:21+00:00,-8.04883533,-34.95294781,64.0,131.0,485.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:22+00:00,-8.04884732,-34.95294881,65.0,131.0,486.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:23+00:00,-8.04885765,-34.9529498,65.0,130.0,487.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:24+00:00,-8.04886865,-34.95295113,65.0,130.0,488.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:25+00:00,-8.04887864,-34.95295346,65.0,130.0,489.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:26+00:00,-8.04888764,-34.95295679,65.0,130.0,490.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:27+00:00,-8.04889664,-34.95295845,65.0,130.0,491.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:28+00:00,-8.04890463,-34.95295978,64.0,130.0,492.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:29+00:00,-8.04891397,-34.95295978,63.0,129.0,493.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:29+00:00,-8.0489243,-34.95295845,63.0,129.0,493.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:30+00:00,-8.04893697,-34.95295746,64.0,128.0,494.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:31+00:00,-8.04895162,-34.95295778,65.0,128.0,495.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:32+00:00,-8.04896728,-34.95295978,65.0,128.0,496.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:33+00:00,-8.04898594,-34.95296377,65.0,128.0,497.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:34+00:00,-8.04900626,-34.95296743,65.0,127.0,498.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:35+00:00,-8.04902859,-34.95297176,65.0,127.0,499.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:36+00:00,-8.04905026,-34.95297443,65.0,127.0,500.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:37+00:00,-8.04907126,-34.95297742,65.0,127.0,501.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:38+00:00,-8.04909192,-34.95298007,64.0,127.0,502.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:39+00:00,-8.04911191,-34.95298241,64.0,126.0,503.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:40+00:00,-8.0491309,-34.9529854,64.0,125.0,504.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:41+00:00,-8.04914823,-34.95298705,64.0,126.0,505.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:42+00:00,-8.04916655,-34.95298972,64.0,126.0,506.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:43+00:00,-8.04918455,-34.95299439,66.0,125.0,507.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:44+00:00,-8.04920154,-34.95299771,66.0,124.0,508.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:45+00:00,-8.04921488,-34.95300038,66.0,124.0,509.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:46+00:00,-8.04922521,-34.95300171,64.0,125.0,510.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:47+00:00,-8.0492342,-34.95300337,64.0,128.0,511.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:48+00:00,-8.04924353,-34.9530057,64.0,128.0,512.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:49+00:00,-8.04925419,-34.95301037,64.0,128.0,513.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:50+00:00,-8.04926519,-34.95301702,65.0,128.0,514.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:51+00:00,-8.04927651,-34.95302169,64.0,127.0,515.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:52+00:00,-8.0492895,-34.95302635,63.0,127.0,516.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:53+00:00,-8.04930417,-34.953029,64.0,128.0,517.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:54+00:00,-8.04932184,-34.95303334,64.0,128.0,518.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:55+00:00,-8.04933883,-34.95303733,64.0,127.0,519.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:56+00:00,-8.04935483,-34.95304266,64.0,126.0,520.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:57+00:00,-8.04937016,-34.95304766,64.0,125.0,521.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:58+00:00,-8.04938549,-34.95305299,64.0,125.0,522.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:26:59+00:00,-8.04940316,-34.95305732,64.0,125.0,523.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:00+00:00,-8.04942148,-34.95306065,64.0,125.0,524.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:01+00:00,-8.04944281,-34.95306531,64.0,125.0,525.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:02+00:00,-8.04946347,-34.95307064,64.0,125.0,526.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:03+00:00,-8.0494828,-34.95307331,64.0,125.0,527.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:04+00:00,-8.04950146,-34.95307265,64.0,125.0,528.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:05+00:00,-8.04951812,-34.95307098,64.0,126.0,529.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:06+00:00,-8.04953345,-34.95306899,64.0,126.0,530.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:07+00:00,-8.04954612,-34.95306733,65.0,126.0,531.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:08+00:00,-8.04955645,-34.95306533,66.0,126.0,532.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:09+00:00,-8.04956545,-34.95306299,66.0,126.0,533.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:10+00:00,-8.04957444,-34.953059,65.0,125.0,534.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:11+00:00,-8.04958411,-34.95305434,65.0,125.0,535.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:12+00:00,-8.0495961,-34.95305235,65.0,125.0,536.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:13+00:00,-8.04960776,-34.95305434,65.0,125.0,537.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:14+00:00,-8.04961809,-34.95305867,66.0,126.0,538.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:15+00:00,-8.04963042,-34.953064,66.0,126.0,539.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:16+00:00,-8.04964475,-34.95306934,66.0,127.0,540.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:17+00:00,-8.04965875,-34.95307433,66.0,127.0,541.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:18+00:00,-8.04967541,-34.95307698,66.0,127.0,542.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:19+00:00,-8.04969308,-34.95307865,66.0,127.0,543.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:20+00:00,-8.0497124,-34.95307964,66.0,126.0,544.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:21+00:00,-8.0497334,-34.95308031,65.0,126.0,545.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:22+00:00,-8.0497544,-34.95308063,66.0,126.0,546.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:23+00:00,-8.04977506,-34.95308229,66.0,126.0,547.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:24+00:00,-8.04979405,-34.95308362,66.0,126.0,548.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:25+00:00,-8.04981205,-34.95308528,66.0,126.0,549.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:26+00:00,-8.04982872,-34.95308628,66.0,127.0,550.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:27+00:00,-8.04984304,-34.9530866,66.0,128.0,551.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:27:28+00:00,-8.04985436,-34.95308759,66.0,129.0,552.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:17+00:00,-8.04989602,-34.95308693,66.0,124.0,601.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:18+00:00,-8.04989669,-34.95308927,,124.0,602.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:19+00:00,-8.04989934,-34.95309492,,124.0,603.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:20+00:00,-8.04990201,-34.95310091,,124.0,604.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:21+00:00,-8.04990468,-34.95310757,,123.0,605.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:22+00:00,-8.04991167,-34.9531139,,123.0,606.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:23+00:00,-8.04992267,-34.95312089,,122.0,607.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:24+00:00,-8.04993567,-34.95312722,,122.0,608.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:25+00:00,-8.04994999,-34.95313388,,123.0,609.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:26+00:00,-8.04996666,-34.95313922,,123.0,610.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:27+00:00,-8.04998398,-34.95314454,66.0,125.0,611.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:28+00:00,-8.05000131,-34.95315021,,126.0,612.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:29+00:00,-8.05001931,-34.95315621,65.0,127.0,613.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:30+00:00,-8.05003664,-34.95316286,65.0,128.0,614.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:31+00:00,-8.05005397,-34.95316885,65.0,127.0,615.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:32+00:00,-8.05006997,-34.95317385,65.0,127.0,616.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:33+00:00,-8.05008663,-34.95317751,66.0,127.0,617.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:34+00:00,-8.05010229,-34.9531805,66.0,127.0,618.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:35+00:00,-8.05011863,-34.95318349,66.0,127.0,619.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:36+00:00,-8.05013562,-34.95318616,66.0,127.0,620.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:37+00:00,-8.05015428,-34.95318816,67.0,127.0,621.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:38+00:00,-8.05017327,-34.95319081,67.0,127.0,622.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:39+00:00,-8.05019226,-34.9531938,67.0,126.0,623.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:40+00:00,-8.05021092,-34.95319513,67.0,127.0,624.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:41+00:00,-8.05022825,-34.95319613,67.0,127.0,625.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:42+00:00,-8.05024391,-34.95319645,66.0,127.0,626.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:43+00:00,-8.05025858,-34.95319645,66.0,127.0,627.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:44+00:00,-8.05027357,-34.95319546,66.0,127.0,628.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:45+00:00,-8.0502889,-34.95319479,67.0,127.0,629.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:46+00:00,-8.05030423,-34.95319414,67.0,127.0,630.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:47+00:00,-8.05032023,-34.95319348,67.0,127.0,631.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:48+00:00,-8.05033489,-34.9531938,67.0,127.0,632.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:49+00:00,-8.05034989,-34.95319547,66.0,127.0,633.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:50+00:00,-8.05036455,-34.95319646,66.0,127.0,634.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:51+00:00,-8.05037688,-34.95319712,66.0,129.0,635.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:52+00:00,-8.0503902,-34.95319744,66.0,129.0,636.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:53+00:00,-8.0504062,-34.9531981,66.0,129.0,637.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:54+00:00,-8.05042119,-34.95319976,66.0,130.0,638.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:55+00:00,-8.05043685,-34.95320275,66.0,131.0,639.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:56+00:00,-8.05045017,-34.95320675,66.0,131.0,640.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:57+00:00,-8.05046284,-34.95321041,66.0,131.0,641.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:58+00:00,-8.05047483,-34.95321407,66.0,131.0,642.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:28:59+00:00,-8.0504865,-34.95321773,66.0,131.0,643.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:00+00:00,-8.05049816,-34.95322206,67.0,131.0,644.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:01+00:00,-8.05051049,-34.95322706,67.0,130.0,645.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:02+00:00,-8.05052514,-34.95323105,67.0,130.0,646.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:03+00:00,-8.05054013,-34.95323338,67.0,130.0,647.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:04+00:00,-8.05055547,-34.9532367,67.0,130.0,648.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:05+00:00,-8.05057046,-34.95324003,66.0,130.0,649.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:06+00:00,-8.05058511,-34.95324268,66.0,130.0,650.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:07+00:00,-8.05059845,-34.95324568,66.0,129.0,651.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:08+00:00,-8.05061177,-34.95324867,66.0,129.0,652.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:09+00:00,-8.0506261,-34.95325166,66.0,128.0,653.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:10+00:00,-8.05064076,-34.95325433,66.0,127.0,654.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:11+00:00,-8.05065543,-34.95325732,66.0,126.0,655.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:12+00:00,-8.05067143,-34.95326098,66.0,126.0,656.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:13+00:00,-8.05068708,-34.95326497,66.0,126.0,657.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:14+00:00,-8.05070242,-34.95326963,66.0,126.0,658.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:15+00:00,-8.05071707,-34.95327629,66.0,126.0,659.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:16+00:00,-8.05073006,-34.95328062,66.0,126.0,660.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:17+00:00,-8.0507474,-34.95328495,66.0,126.0,661.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:18+00:00,-8.05076305,-34.95328595,66.0,127.0,662.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:19+00:00,-8.05077905,-34.95328428,66.0,126.0,663.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:20+00:00,-8.05079604,-34.95328296,66.0,126.0,664.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:21+00:00,-8.05081404,-34.95328196,66.0,126.0,665.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:22+00:00,-8.05083238,-34.95328063,66.0,127.0,666.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:23+00:00,-8.05085037,-34.95328031,66.0,128.0,667.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:24+00:00,-8.05086669,-34.95327965,66.0,129.0,668.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:25+00:00,-8.05088102,-34.953277,66.0,129.0,669.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:26+00:00,-8.05089668,-34.95327366,66.0,129.0,670.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:29:27+00:00,-8.05091435,-34.95327167,66.0,129.0,671.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:19+00:00,-8.05092968,-34.953275,67.0,130.0,903.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:20+00:00,-8.05094467,-34.95327832,66.0,130.0,904.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:21+00:00,-8.05095934,-34.95328099,66.0,130.0,905.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:22+00:00,-8.05097266,-34.95328398,66.0,129.0,906.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:23+00:00,-8.05098598,-34.95328697,66.0,129.0,907.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:24+00:00,-8.05100031,-34.95328996,66.0,128.0,908.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:25+00:00,-8.05101496,-34.95329261,66.0,127.0,909.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:26+00:00,-8.05102963,-34.9532956,66.0,126.0,910.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:27+00:00,-8.05104563,-34.95329927,66.0,126.0,911.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:52+00:00,-8.05105995,-34.9532986,67.0,126.0,936.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:53+00:00,-8.05107395,-34.95329795,67.0,126.0,937.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:54+00:00,-8.05108862,-34.95329795,67.0,126.0,938.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:55+00:00,-8.05110295,-34.95329928,67.0,126.0,939.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:56+00:00,-8.05111661,-34.95329994,67.0,126.0,940.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:57+00:00,-8.05112993,-34.95330126,67.0,126.0,941.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:58+00:00,-8.05114593,-34.95330425,67.0,128.0,942.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:33:59+00:00,-8.05116192,-34.95330758,67.0,129.0,943.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:00+00:00,-8.05117526,-34.95331191,67.0,129.0,944.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:01+00:00,-8.05118858,-34.95331556,66.0,129.0,945.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:02+00:00,-8.0512019,-34.95331923,66.0,129.0,946.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:03+00:00,-8.05121556,-34.95332222,66.0,129.0,947.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:04+00:00,-8.05122923,-34.95332521,67.0,129.0,948.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:05+00:00,-8.05124388,-34.95332754,68.0,129.0,949.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:06+00:00,-8.05125921,-34.95333053,68.0,129.0,950.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:07+00:00,-8.05127387,-34.95333352,67.0,129.0,951.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:08+00:00,-8.0512882,-34.95333586,68.0,129.0,952.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:09+00:00,-8.05130319,-34.95333751,67.0,130.0,953.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:10+00:00,-8.05131919,-34.95333951,67.0,130.0,954.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:12+00:00,-8.05133551,-34.95334185,67.0,129.0,956.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:12+00:00,-8.05135084,-34.95334384,67.0,129.0,956.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:13+00:00,-8.05136617,-34.95334584,67.0,129.0,957.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:14+00:00,-8.05138083,-34.95334849,67.0,128.0,958.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:15+00:00,-8.05139483,-34.95335049,66.0,128.0,959.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:16+00:00,-8.05140949,-34.95335148,66.0,128.0,960.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:17+00:00,-8.05142449,-34.95335214,67.0,128.0,961.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:18+00:00,-8.05144015,-34.95335314,67.0,128.0,962.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:19+00:00,-8.05145614,-34.9533548,67.0,127.0,963.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:20+00:00,-8.05147147,-34.95335713,67.0,127.0,964.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:21+00:00,-8.05148514,-34.95335946,67.0,128.0,965.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:22+00:00,-8.05149746,-34.95336146,67.0,129.0,966.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:23+00:00,-8.05150945,-34.9533608,67.0,129.0,967.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:24+00:00,-8.05152178,-34.95335847,67.0,129.0,968.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:25+00:00,-8.05153512,-34.95335347,66.0,129.0,969.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:26+00:00,-8.05154877,-34.95334847,66.0,129.0,970.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:27+00:00,-8.05156377,-34.95334347,66.0,129.0,971.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:28+00:00,-8.05157843,-34.95333848,66.0,130.0,972.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:29+00:00,-8.05159276,-34.95333515,66.0,130.0,973.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:30+00:00,-8.05160642,-34.95333183,66.0,130.0,974.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:31+00:00,-8.05161909,-34.95332916,66.0,131.0,975.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:32+00:00,-8.05163342,-34.95332716,65.0,131.0,976.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:33+00:00,-8.05164708,-34.9533265,66.0,131.0,977.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:34+00:00,-8.05166207,-34.95332585,66.0,131.0,978.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:35+00:00,-8.05167573,-34.95332452,66.0,131.0,979.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:36+00:00,-8.05168973,-34.95332252,66.0,131.0,980.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:37+00:00,-8.05170539,-34.95331953,66.0,131.0,981.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:38+00:00,-8.05171905,-34.95331487,66.0,131.0,982.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:39+00:00,-8.05173037,-34.95330788,66.0,131.0,983.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:40+00:00,-8.05174037,-34.95329821,66.0,131.0,984.0
2023-02-21T22:17:59Z,walk,2023-02-21 22:34:41+00:00,-8.05174803,-34.95328721,66.0,131.0,985.0
