activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:37+00:00,-8.05126924,-34.97333115,89,2.4200000762939453,6885.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:38+00:00,-8.05127057,-34.97335082,89,2.390000104904175,6886.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:39+00:00,-8.05127123,-34.97337182,88,2.3499999046325684,6887.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:40+00:00,-8.05127222,-34.97339081,88,2.309999942779541,6888.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:41+00:00,-8.05127289,-34.97340947,87,2.299999952316284,6889.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:42+00:00,-8.05127356,-34.97342914,87,2.2699999809265137,6890.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:43+00:00,-8.05127421,-34.97344946,87,2.2699999809265137,6891.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:44+00:00,-8.05127488,-34.97346979,88,2.2300000190734863,6892.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:45+00:00,-8.05127587,-34.97348845,88,2.200000047683716,6893.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:46+00:00,-8.0512752,-34.97350611,89,2.190000057220459,6894.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:47+00:00,-8.0512762,-34.97352644,90,2.1500000953674316,6895.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:48+00:00,-8.05127719,-34.9735471,91,2.140000104904175,6896.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:49+00:00,-8.05127885,-34.97356877,91,2.140000104904175,6897.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:50+00:00,-8.05128085,-34.97358976,91,2.140000104904175,6898.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:51+00:00,-8.05128418,-34.97361308,91,2.1500000953674316,6899.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:52+00:00,-8.05128951,-34.97363608,90,2.190000057220459,6900.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:53+00:00,-8.05129651,-34.97365674,90,2.2300000190734863,6901.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:54+00:00,-8.05130616,-34.9736754,90,2.2799999713897705,6902.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:55+00:00,-8.0513165,-34.97369373,90,2.2799999713897705,6903.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:56+00:00,-8.05132683,-34.97371239,89,2.309999942779541,6904.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:57+00:00,-8.05133582,-34.97373405,89,2.3299999237060547,6905.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:58+00:00,-8.05134415,-34.97375605,89,2.4000000953674316,6906.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:18:59+00:00,-8.05135182,-34.97377805,90,2.4600000381469727,6907.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:00+00:00,-8.05136015,-34.97379972,90,2.4800000190734863,6908.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:01+00:00,-8.05136814,-34.97382104,90,2.4800000190734863,6909.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:02+00:00,-8.05137681,-34.97384337,89,2.4800000190734863,6910.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:03+00:00,-8.05138514,-34.97386404,89,2.5,6911.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:04+00:00,-8.05139413,-34.97388603,89,2.5199999809265137,6912.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:05+00:00,-8.05140313,-34.9739057,89,2.5299999713897705,6913.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:06+00:00,-8.05141312,-34.9739257,89,2.5299999713897705,6914.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:07+00:00,-8.05142612,-34.97394602,89,2.5299999713897705,6915.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:08+00:00,-8.05144145,-34.97396535,91,2.5199999809265137,6916.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:09+00:00,-8.05145778,-34.97398301,94,2.509999990463257,6917.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:10+00:00,-8.05147344,-34.97399833,95,2.509999990463257,6918.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:11+00:00,-8.0514901,-34.974013,95,2.509999990463257,6919.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:12+00:00,-8.05151009,-34.97402799,95,2.5,6920.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:13+00:00,-8.05152876,-34.97404231,95,2.5,6921.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:14+00:00,-8.05154775,-34.9740573,95,2.5,6922.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:15+00:00,-8.05156241,-34.97407364,95,2.5299999713897705,6923.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:16+00:00,-8.05157774,-34.97409197,96,2.549999952316284,6924.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:17+00:00,-8.05159673,-34.97411096,98,2.549999952316284,6925.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:18+00:00,-8.05161606,-34.97412996,98,2.549999952316284,6926.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:19+00:00,-8.0516364,-34.97414896,98,2.549999952316284,6927.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:20+00:00,-8.05165572,-34.97416496,97,2.549999952316284,6928.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:21+00:00,-8.05167604,-34.97417962,97,2.549999952316284,6929.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:22+00:00,-8.05169771,-34.97419328,97,2.559999942779541,6930.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:23+00:00,-8.0517197,-34.97420794,97,2.569999933242798,6931.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:24+00:00,-8.05173802,-34.9742226,97,2.5899999141693115,6932.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:25+00:00,-8.05175636,-34.9742386,97,2.5999999046325684,6933.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:26+00:00,-8.05177468,-34.97425459,97,2.5999999046325684,6934.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:27+00:00,-8.05179367,-34.97427158,99,2.609999895095825,6935.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:28+00:00,-8.05181134,-34.97428891,99,2.619999885559082,6936.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:29+00:00,-8.05183099,-34.9743069,100,2.630000114440918,6937.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:30+00:00,-8.05185099,-34.97432489,101,2.630000114440918,6938.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:31+00:00,-8.05187298,-34.97433889,101,2.640000104904175,6939.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:33+00:00,-8.05189497,-34.97435156,98,2.6500000953674316,6941.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:34+00:00,-8.05192597,-34.97437155,98,2.6600000858306885,6942.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:35+00:00,-8.0519543,-34.97438988,98,2.6700000762939453,6943.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:36+00:00,-8.05198196,-34.97440554,99,2.680000066757202,6944.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:37+00:00,-8.05200962,-34.97441954,100,2.690000057220459,6945.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:38+00:00,-8.05203728,-34.97443354,100,2.690000057220459,6946.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:39+00:00,-8.05206294,-34.97444687,100,2.7100000381469727,6947.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:40+00:00,-8.05208693,-34.97445919,100,2.7300000190734863,6948.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:41+00:00,-8.0521106,-34.97447118,100,2.75,6949.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:42+00:00,-8.05213459,-34.97448318,99,2.7699999809265137,6950.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:43+00:00,-8.05216025,-34.97449617,99,2.7799999713897705,6951.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:44+00:00,-8.05218591,-34.97451017,99,2.7799999713897705,6952.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:45+00:00,-8.05221125,-34.97452517,99,2.799999952316284,6953.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:46+00:00,-8.05223624,-34.97453917,99,2.799999952316284,6954.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:47+00:00,-8.0522629,-34.97455283,99,2.809999942779541,6955.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:48+00:00,-8.05228889,-34.97456583,99,2.819999933242798,6956.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:49+00:00,-8.05231456,-34.97457916,99,2.8399999141693115,6957.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:50+00:00,-8.05233788,-34.97459349,99,2.8399999141693115,6958.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:51+00:00,-8.05236187,-34.97460949,100,2.8399999141693115,6959.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:52+00:00,-8.05238721,-34.97462748,100,2.8499999046325684,6960.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:53+00:00,-8.0524122,-34.97464513,100,2.859999895095825,6961.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:54+00:00,-8.05243753,-34.97466047,101,2.869999885559082,6962.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:55+00:00,-8.05246252,-34.97467612,101,2.880000114440918,6963.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:56+00:00,-8.05248719,-34.97469078,101,2.880000114440918,6964.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:57+00:00,-8.05251019,-34.97470345,100,2.890000104904175,6965.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:58+00:00,-8.05253151,-34.97471678,101,2.890000104904175,6966.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:19:59+00:00,-8.05255084,-34.9747311,101,2.9000000953674316,6967.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:00+00:00,-8.0525715,-34.97474543,100,2.9100000858306885,6968.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:01+00:00,-8.05259416,-34.97476042,100,2.9200000762939453,6969.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:02+00:00,-8.05261549,-34.97477474,100,2.9200000762939453,6970.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:03+00:00,-8.05263848,-34.97479107,100,2.9200000762939453,6971.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:04+00:00,-8.05266148,-34.97481074,100,2.9200000762939453,6972.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:05+00:00,-8.05268381,-34.97483041,100,2.930000066757202,6973.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:06+00:00,-8.05270614,-34.97485141,100,2.930000066757202,6974.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:07+00:00,-8.0527288,-34.97487306,99,2.930000066757202,6975.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:08+00:00,-8.05275013,-34.9748924,99,2.930000066757202,6976.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:09+00:00,-8.05277012,-34.97491073,97,2.940000057220459,6977.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:10+00:00,-8.05278612,-34.97492706,97,2.940000057220459,6978.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:11+00:00,-8.05280012,-34.97494305,97,2.940000057220459,6979.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:12+00:00,-8.05281511,-34.97496139,97,2.950000047683716,6980.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:13+00:00,-8.05282843,-34.97497938,99,2.950000047683716,6981.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:14+00:00,-8.0528411,-34.9749967,99,2.950000047683716,6982.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:15+00:00,-8.05285476,-34.97501337,100,2.950000047683716,6983.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:16+00:00,-8.05286909,-34.97503069,99,2.940000057220459,6984.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:17+00:00,-8.05288275,-34.97504768,99,2.940000057220459,6985.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:18+00:00,-8.05289508,-34.97506401,99,2.9200000762939453,6986.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:19+00:00,-8.05290741,-34.97508035,99,2.9100000858306885,6987.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:20+00:00,-8.0529204,-34.97509767,99,2.890000104904175,6988.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:21+00:00,-8.05293473,-34.97511499,99,2.890000104904175,6989.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:22+00:00,-8.05294906,-34.97513266,98,2.890000104904175,6990.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:23+00:00,-8.05296439,-34.97514998,99,2.869999885559082,6991.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:24+00:00,-8.05297938,-34.97516831,100,2.859999895095825,6992.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:25+00:00,-8.05299471,-34.97518664,100,2.8399999141693115,6993.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:26+00:00,-8.05300904,-34.97520563,100,2.8399999141693115,6994.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:27+00:00,-8.05302369,-34.9752243,100,2.8399999141693115,6995.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:28+00:00,-8.05303802,-34.9752433,101,2.8299999237060547,6996.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:29+00:00,-8.05305368,-34.97526263,101,2.819999933242798,6997.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:30+00:00,-8.05307002,-34.97528162,101,2.809999942779541,6998.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:31+00:00,-8.05308767,-34.97529795,101,2.799999952316284,6999.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:32+00:00,-8.05310734,-34.97531295,102,2.799999952316284,7000.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:33+00:00,-8.05312733,-34.97532695,102,2.799999952316284,7001.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:34+00:00,-8.05314866,-34.97533861,102,2.799999952316284,7002.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:35+00:00,-8.05317099,-34.97534661,102,2.799999952316284,7003.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:36+00:00,-8.05319498,-34.97534893,103,2.7899999618530273,7004.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:37+00:00,-8.05321764,-34.97534728,104,2.7899999618530273,7005.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:38+00:00,-8.0532403,-34.97534194,105,2.7799999713897705,7006.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:39+00:00,-8.05326429,-34.97533461,105,2.7799999713897705,7007.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:40+00:00,-8.05328929,-34.97532729,105,2.7799999713897705,7008.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:41+00:00,-8.05331361,-34.97532062,105,2.7799999713897705,7009.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:42+00:00,-8.05333994,-34.97531363,105,2.7699999809265137,7010.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:43+00:00,-8.05336594,-34.97530663,105,2.7699999809265137,7011.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:44+00:00,-8.05339094,-34.97529997,104,2.7699999809265137,7012.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:45+00:00,-8.0534146,-34.97529365,104,2.7699999809265137,7013.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:46+00:00,-8.05343726,-34.97528832,104,2.7699999809265137,7014.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:47+00:00,-8.05345758,-34.97528298,103,2.7699999809265137,7015.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:48+00:00,-8.05347592,-34.97527699,103,2.7699999809265137,7016.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:49+00:00,-8.05349258,-34.97527067,103,2.7699999809265137,7017.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:50+00:00,-8.05350724,-34.975263,103,2.7699999809265137,7018.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:51+00:00,-8.05351824,-34.97525534,103,2.7699999809265137,7019.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:52+00:00,-8.05352591,-34.97524668,103,2.759999990463257,7020.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:53+00:00,-8.05352956,-34.97523769,103,2.380000114440918,7021.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:54+00:00,-8.0535309,-34.97522669,104,1.940000057220459,7022.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:55+00:00,-8.05352956,-34.97521437,104,1.809999942779541,7023.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:56+00:00,-8.05352557,-34.97519837,104,1.7000000476837158,7024.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:57+00:00,-8.05352058,-34.97518437,104,1.7000000476837158,7025.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:58+00:00,-8.05351792,-34.97517403,104,1.6399999856948853,7026.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:20:59+00:00,-8.05351493,-34.97516637,104,1.5700000524520874,7027.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:01+00:00,-8.05351059,-34.97514771,104,1.4600000381469727,7029.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:04+00:00,-8.05351059,-34.97513771,101,1.399999976158142,7032.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:05+00:00,-8.05351092,-34.97513639,98,0.6899999976158142,7033.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:06+00:00,-8.05351358,-34.97513439,97,0.0,7034.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:07+00:00,-8.05351791,-34.97513106,97,0.0,7035.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:08+00:00,-8.05352124,-34.97512841,96,0.0,7036.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:09+00:00,-8.05352424,-34.97512607,96,0.0,7037.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:10+00:00,-8.05352556,-34.97512374,96,0.0,7038.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:30+00:00,-8.0535239,-34.97512107,93,0.0,7058.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:37+00:00,-8.05352224,-34.97512607,96,0.0,7065.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:21:41+00:00,-8.05352224,-34.97513441,96,0.0,7069.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:05+00:00,-8.05353723,-34.97513773,103,0.0,7093.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:06+00:00,-8.05353822,-34.97513674,102,0.0,7094.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:07+00:00,-8.05354089,-34.97513541,101,0.0,7095.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:08+00:00,-8.05354322,-34.97513408,100,0.0,7096.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:09+00:00,-8.05354554,-34.97513143,100,0.0,7097.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:10+00:00,-8.0535472,-34.9751281,99,0.0,7098.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:12+00:00,-8.05355219,-34.97511611,97,0.0,7100.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:17+00:00,-8.05355386,-34.97511111,96,0.0,7105.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:22:46+00:00,-8.05355885,-34.97511444,97,0.0,7134.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:23:39+00:00,-8.05357717,-34.97511776,84,0.0,7187.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:23:52+00:00,-8.05358216,-34.97512108,85,0.0,7200.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:23:56+00:00,-8.05358882,-34.97512275,87,0.0,7204.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:23:58+00:00,-8.05359215,-34.97512442,88,0.0,7206.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:23:59+00:00,-8.05359248,-34.97512474,88,0.0,7207.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:05+00:00,-8.05359714,-34.97513274,89,0.0,7213.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:08+00:00,-8.05359881,-34.9751344,88,0.0,7216.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:19+00:00,-8.0536088,-34.9751344,90,0.0,7227.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:20+00:00,-8.0536108,-34.97513505,90,0.0,7228.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:21+00:00,-8.05361479,-34.97513672,90,0.0,7229.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:22+00:00,-8.05361978,-34.97513804,90,0.0,7230.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:23+00:00,-8.05362411,-34.97513904,91,0.0,7231.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:24+00:00,-8.0536281,-34.9751397,91,0.0,7232.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:25+00:00,-8.05363309,-34.97514002,91,0.0,7233.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:26+00:00,-8.05363842,-34.97514035,91,0.0,7234.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:27+00:00,-8.05364276,-34.97514035,91,0.0,7235.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:28+00:00,-8.05364942,-34.97514168,90,0.0,7236.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:30+00:00,-8.05366209,-34.97514267,90,0.0,7238.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:31+00:00,-8.05366142,-34.975144,90,0.0,7239.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:32+00:00,-8.05366109,-34.97514667,91,0.0,7240.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:33+00:00,-8.05366077,-34.97514933,91,0.0,7241.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:34+00:00,-8.05366242,-34.97514734,91,0.0,7242.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:35+00:00,-8.05366276,-34.975145,91,0.0,7243.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:36+00:00,-8.05366142,-34.97514201,91,0.0,7244.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:37+00:00,-8.05365877,-34.97514169,92,0.0,7245.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:38+00:00,-8.05365543,-34.97514468,92,0.0,7246.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:39+00:00,-8.05365144,-34.97514767,93,0.0,7247.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:40+00:00,-8.05364778,-34.97515034,93,0.0,7248.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:42+00:00,-8.05363712,-34.97515766,92,0.0,7250.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:44+00:00,-8.05363546,-34.97516433,91,0.0,7252.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:45+00:00,-8.05363414,-34.97516565,91,0.0,7253.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:46+00:00,-8.05363481,-34.97516832,91,0.0,7254.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:47+00:00,-8.05363546,-34.97517097,91,0.0,7255.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:48+00:00,-8.05363645,-34.97517163,91,0.0,7256.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:50+00:00,-8.05363546,-34.97517763,93,0.0,7258.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:51+00:00,-8.05363481,-34.97517829,93,0.0,7259.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:53+00:00,-8.05363214,-34.97518595,92,0.0,7261.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:54+00:00,-8.05363115,-34.97518429,92,0.0,7262.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:55+00:00,-8.05363082,-34.97518029,89,0.0,7263.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:56+00:00,-8.05363082,-34.9751733,88,0.0,7264.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:57+00:00,-8.05363049,-34.97516596,86,0.0,7265.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:58+00:00,-8.05363049,-34.97515997,86,0.0,7266.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:24:59+00:00,-8.05362984,-34.97515665,85,0.0,7267.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:02+00:00,-8.05363549,-34.97514433,86,0.0,7270.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:03+00:00,-8.05363549,-34.97514266,85,0.0,7271.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:13+00:00,-8.05363549,-34.975141,79,0.0,7281.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:32+00:00,-8.05363383,-34.97513934,81,0.0,7300.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:39+00:00,-8.05362884,-34.97513934,84,0.0,7307.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:40+00:00,-8.05362751,-34.97513868,84,0.0,7308.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:42+00:00,-8.05361718,-34.97513601,85,0.0,7310.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:45+00:00,-8.05360885,-34.97513269,87,0.0,7313.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:47+00:00,-8.05360551,-34.97513102,86,0.0,7315.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:48+00:00,-8.05360452,-34.97513037,86,0.0,7316.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:49+00:00,-8.05360286,-34.9751297,85,0.0,7317.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:51+00:00,-8.05359386,-34.97512604,84,0.0,7319.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:53+00:00,-8.05358887,-34.97512604,84,0.0,7321.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:54+00:00,-8.05358788,-34.97512604,84,0.0,7322.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:55+00:00,-8.05358588,-34.97512604,84,0.0,7323.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:56+00:00,-8.05358289,-34.97512604,84,0.0,7324.0
2023-09-24T14:22:46Z,ride,2023-09-24 16:25:58+00:00,-8.05357223,-34.97512604,84,0.0,7326.0
