activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:12+00:00,-8.05026334,-34.92717192,110,3.700000047683716,1698.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:13+00:00,-8.050238,-34.92715926,110,3.549999952316284,1699.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:14+00:00,-8.05021434,-34.92714693,110,3.4100000858306885,1700.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:15+00:00,-8.050191,-34.92713561,110,3.299999952316284,1701.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:16+00:00,-8.05016935,-34.92712661,110,3.2100000381469727,1702.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:17+00:00,-8.05015101,-34.92711962,110,3.2100000381469727,1703.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:18+00:00,-8.05013602,-34.92711563,111,3.140000104904175,1704.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:19+00:00,-8.0501247,-34.9271133,112,3.0799999237060547,1705.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:20+00:00,-8.0501147,-34.92711063,112,2.8399999141693115,1706.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:21+00:00,-8.05010504,-34.92710697,113,2.390000104904175,1707.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:22+00:00,-8.05009471,-34.92710231,114,1.7899999618530273,1708.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:23+00:00,-8.05008272,-34.92709564,114,1.7899999618530273,1709.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:24+00:00,-8.05006839,-34.92708698,114,1.3200000524520874,1710.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:25+00:00,-8.05005106,-34.92707599,114,1.190000057220459,1711.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:26+00:00,-8.05003107,-34.92706299,114,1.190000057220459,1712.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:27+00:00,-8.05000841,-34.92704899,114,1.3200000524520874,1713.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:28+00:00,-8.04998374,-34.92703233,114,1.75,1714.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:29+00:00,-8.04995742,-34.927015,114,1.75,1715.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:30+00:00,-8.04993008,-34.92699734,114,2.319999933242798,1716.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:31+00:00,-8.04990109,-34.92697901,114,2.75,1717.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:32+00:00,-8.04987143,-34.92696068,112,3.0999999046325684,1718.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:33+00:00,-8.04983977,-34.92694202,112,3.4100000858306885,1719.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:34+00:00,-8.04980844,-34.92692369,112,3.619999885559082,1720.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:35+00:00,-8.04977777,-34.9269067,112,3.619999885559082,1721.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:36+00:00,-8.04974811,-34.92688971,112,3.7699999809265137,1722.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:37+00:00,-8.04971879,-34.92687338,113,3.809999942779541,1723.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:38+00:00,-8.04969012,-34.92685739,111,3.8299999237060547,1724.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:39+00:00,-8.04966246,-34.92684239,110,3.8299999237060547,1725.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:40+00:00,-8.04963447,-34.92682806,110,3.799999952316284,1726.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:41+00:00,-8.0496068,-34.9268144,110,3.799999952316284,1727.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:42+00:00,-8.04957948,-34.92680207,110,3.7699999809265137,1728.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:43+00:00,-8.04955249,-34.92678975,109,3.740000009536743,1729.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:44+00:00,-8.0495255,-34.92677742,108,3.6600000858306885,1730.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:45+00:00,-8.04949917,-34.92676409,108,3.569999933242798,1731.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:46+00:00,-8.04947284,-34.92674909,108,3.4600000381469727,1732.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:47+00:00,-8.04944617,-34.92673276,108,3.4600000381469727,1733.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:48+00:00,-8.04941817,-34.92671544,107,3.369999885559082,1734.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:49+00:00,-8.04938985,-34.92669778,107,3.3399999141693115,1735.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:50+00:00,-8.04936118,-34.92668046,107,3.3399999141693115,1736.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:51+00:00,-8.04933186,-34.9266628,106,3.359999895095825,1737.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:52+00:00,-8.04930186,-34.9266448,106,3.4000000953674316,1738.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:53+00:00,-8.04927253,-34.92662681,106,3.4000000953674316,1739.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:54+00:00,-8.04924287,-34.92660814,106,3.4800000190734863,1740.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:55+00:00,-8.04921287,-34.92659015,105,3.5799999237060547,1741.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:56+00:00,-8.04918255,-34.92657283,105,3.6700000762939453,1742.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:57+00:00,-8.04915189,-34.9265555,105,3.75,1743.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:58+00:00,-8.04912022,-34.92653784,105,3.809999942779541,1744.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:07:59+00:00,-8.04908857,-34.92651985,105,3.809999942779541,1745.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:00+00:00,-8.0490569,-34.92650318,105,3.8399999141693115,1746.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:01+00:00,-8.04902523,-34.92648619,105,3.8399999141693115,1747.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:02+00:00,-8.04899457,-34.92647053,105,3.859999895095825,1748.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:03+00:00,-8.04896423,-34.92645554,104,3.869999885559082,1749.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:04+00:00,-8.04893458,-34.92644055,104,3.890000104904175,1750.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:05+00:00,-8.04890591,-34.92642521,104,3.890000104904175,1751.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:06+00:00,-8.04887791,-34.92640989,105,3.890000104904175,1752.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:07+00:00,-8.04884925,-34.92639356,105,3.869999885559082,1753.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:08+00:00,-8.0488206,-34.9263759,104,3.809999942779541,1754.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:09+00:00,-8.0487916,-34.92635891,104,3.75,1755.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:10+00:00,-8.04876227,-34.92634124,105,3.7100000381469727,1756.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:11+00:00,-8.04873262,-34.92632392,105,3.7100000381469727,1757.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:12+00:00,-8.04870296,-34.92630693,105,3.690000057220459,1758.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:13+00:00,-8.0486733,-34.92628994,105,3.690000057220459,1759.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:14+00:00,-8.0486433,-34.92627262,107,3.7100000381469727,1760.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:15+00:00,-8.04861397,-34.92625529,107,3.740000009536743,1761.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:16+00:00,-8.04858431,-34.9262383,107,3.7699999809265137,1762.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:17+00:00,-8.04855431,-34.92622131,107,3.7699999809265137,1763.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:18+00:00,-8.04852332,-34.92620399,107,3.7699999809265137,1764.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:19+00:00,-8.048493,-34.92618699,107,3.7699999809265137,1765.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:20+00:00,-8.04846167,-34.92617,107,3.799999952316284,1766.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:21+00:00,-8.04843068,-34.92615301,107,3.8299999237060547,1767.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:22+00:00,-8.04840069,-34.92613634,106,3.869999885559082,1768.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:23+00:00,-8.04837035,-34.92611902,106,3.869999885559082,1769.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:24+00:00,-8.04834003,-34.92610235,105,3.890000104904175,1770.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:25+00:00,-8.04831003,-34.92608603,105,3.890000104904175,1771.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:26+00:00,-8.04828003,-34.9260697,105,3.890000104904175,1772.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:27+00:00,-8.04825237,-34.9260537,105,3.890000104904175,1773.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:28+00:00,-8.04822605,-34.92603604,106,3.859999895095825,1774.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:29+00:00,-8.04820305,-34.92601872,106,3.859999895095825,1775.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:30+00:00,-8.04818372,-34.92600505,107,3.8399999141693115,1776.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:31+00:00,-8.04816839,-34.92599705,108,3.799999952316284,1777.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:32+00:00,-8.04815806,-34.92599472,109,3.6600000858306885,1778.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:33+00:00,-8.04815339,-34.92599605,110,3.3299999237060547,1779.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:34+00:00,-8.04815572,-34.92599637,111,2.7899999618530273,1780.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:35+00:00,-8.04816272,-34.92599703,111,2.0899999141693115,1781.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:36+00:00,-8.04817372,-34.9259997,111,2.0899999141693115,1782.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:37+00:00,-8.04818837,-34.92600535,111,1.5399999618530273,1783.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:38+00:00,-8.0482077,-34.92601468,111,1.4700000286102295,1784.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:39+00:00,-8.04823103,-34.92602734,112,1.559999942779541,1785.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:40+00:00,-8.04825769,-34.92604233,112,1.559999942779541,1786.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:41+00:00,-8.04828635,-34.92606032,112,1.7999999523162842,1787.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:42+00:00,-8.04831734,-34.92607866,112,1.7999999523162842,1788.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:43+00:00,-8.04835,-34.92609799,112,2.380000114440918,1789.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:44+00:00,-8.04838399,-34.92611831,112,2.990000009536743,1790.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:45+00:00,-8.04841899,-34.92613864,112,3.5199999809265137,1791.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:46+00:00,-8.04845431,-34.92615997,112,3.9000000953674316,1792.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:47+00:00,-8.04848965,-34.92618129,112,4.090000152587891,1793.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:48+00:00,-8.04852564,-34.92620263,112,4.090000152587891,1794.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:49+00:00,-8.04856097,-34.92622429,112,4.210000038146973,1795.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:50+00:00,-8.04859596,-34.92624595,111,4.289999961853027,1796.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:51+00:00,-8.04862996,-34.92626695,112,4.360000133514404,1797.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:52+00:00,-8.04866296,-34.92628694,112,4.400000095367432,1798.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:53+00:00,-8.04869428,-34.92630661,113,4.400000095367432,1799.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:54+00:00,-8.04872527,-34.92632527,113,4.400000095367432,1800.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:55+00:00,-8.04875661,-34.92634226,114,4.400000095367432,1801.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:56+00:00,-8.04878826,-34.92635792,115,4.400000095367432,1802.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:57+00:00,-8.04882026,-34.92637325,115,4.320000171661377,1803.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:58+00:00,-8.04885192,-34.92638992,114,4.210000038146973,1804.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:08:59+00:00,-8.04888424,-34.92640724,114,4.090000152587891,1805.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:00+00:00,-8.04891758,-34.92642557,114,4.090000152587891,1806.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:01+00:00,-8.04895223,-34.92644457,113,4.039999961853027,1807.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:02+00:00,-8.0489879,-34.9264639,112,4.039999961853027,1808.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:03+00:00,-8.04902289,-34.92648357,112,4.03000020980835,1809.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:04+00:00,-8.04905922,-34.92650322,111,4.03000020980835,1810.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:05+00:00,-8.04909622,-34.92652188,111,4.079999923706055,1811.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:06+00:00,-8.04913356,-34.92654088,111,4.079999923706055,1812.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:07+00:00,-8.04917455,-34.92656188,110,4.179999828338623,1813.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:08+00:00,-8.04921221,-34.9265822,111,4.269999980926514,1814.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:09+00:00,-8.0492502,-34.92660219,111,4.340000152587891,1815.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:10+00:00,-8.04928853,-34.92662285,111,4.460000038146973,1816.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:11+00:00,-8.04932619,-34.92664385,111,4.559999942779541,1817.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:12+00:00,-8.04936418,-34.92666585,111,4.559999942779541,1818.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:13+00:00,-8.04940184,-34.92668851,110,4.670000076293945,1819.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:14+00:00,-8.0494395,-34.9267105,109,4.730000019073486,1820.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:15+00:00,-8.04947683,-34.92673116,109,4.760000228881836,1821.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:16+00:00,-8.04951315,-34.9267505,109,4.760000228881836,1822.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:17+00:00,-8.04954715,-34.92676782,110,4.730000019073486,1823.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:18+00:00,-8.04957948,-34.92678415,110,4.730000019073486,1824.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:19+00:00,-8.04961014,-34.92680082,111,4.760000228881836,1825.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:20+00:00,-8.04964048,-34.92681714,111,4.730000019073486,1826.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:21+00:00,-8.04967048,-34.92683314,111,4.519999980926514,1827.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:22+00:00,-8.0496978,-34.92684813,111,4.159999847412109,1828.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:23+00:00,-8.04972312,-34.9268618,111,3.869999885559082,1829.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:24+00:00,-8.04974779,-34.92687547,111,3.869999885559082,1830.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:25+00:00,-8.04977178,-34.9268888,110,3.690000057220459,1831.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:26+00:00,-8.04979411,-34.9269018,109,3.619999885559082,1832.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:27+00:00,-8.04981644,-34.92691312,109,3.5199999809265137,1833.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:28+00:00,-8.04983744,-34.92692145,109,3.4000000953674316,1834.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:29+00:00,-8.0498581,-34.92692545,109,3.2799999713897705,1835.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:30+00:00,-8.04987943,-34.92692512,109,3.2799999713897705,1836.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:31+00:00,-8.04990208,-34.92692412,108,3.1500000953674316,1837.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:32+00:00,-8.04992508,-34.92692313,109,2.9700000286102295,1838.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:33+00:00,-8.04994808,-34.9269248,108,2.799999952316284,1839.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:34+00:00,-8.04997174,-34.92692879,108,2.680000066757202,1840.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:35+00:00,-8.04999474,-34.92693511,109,2.630000114440918,1841.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:36+00:00,-8.05001774,-34.92694278,109,2.630000114440918,1842.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:37+00:00,-8.05004106,-34.92694944,110,2.630000114440918,1843.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:38+00:00,-8.05006372,-34.92695344,111,2.640000104904175,1844.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:39+00:00,-8.05008605,-34.92695244,112,2.6500000953674316,1845.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:40+00:00,-8.05010772,-34.92694511,113,2.6500000953674316,1846.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:41+00:00,-8.05012804,-34.92693145,113,2.6500000953674316,1847.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:42+00:00,-8.05014837,-34.92691278,113,2.6500000953674316,1848.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:43+00:00,-8.05016937,-34.92689112,113,2.6500000953674316,1849.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:44+00:00,-8.05018969,-34.92686712,112,2.6500000953674316,1850.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:45+00:00,-8.05021069,-34.9268408,112,2.7699999809265137,1851.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:46+00:00,-8.05023068,-34.92681214,111,3.0199999809265137,1852.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:47+00:00,-8.05025135,-34.92678181,110,3.319999933242798,1853.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:48+00:00,-8.05027234,-34.92675082,110,3.319999933242798,1854.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:49+00:00,-8.050293,-34.92671882,110,3.5799999237060547,1855.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:50+00:00,-8.05031334,-34.92668583,110,3.7300000190734863,1856.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:51+00:00,-8.05033366,-34.92665216,108,3.809999942779541,1857.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:52+00:00,-8.05035432,-34.9266175,107,3.9000000953674316,1858.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:53+00:00,-8.05037431,-34.92658184,105,3.950000047683716,1859.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:54+00:00,-8.05039364,-34.92654517,105,3.950000047683716,1860.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:55+00:00,-8.05041263,-34.92650852,104,3.950000047683716,1861.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:56+00:00,-8.05043095,-34.92647119,105,3.9800000190734863,1862.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:57+00:00,-8.05044994,-34.92643386,107,4.0,1863.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:58+00:00,-8.05046893,-34.92639654,107,4.03000020980835,1864.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:09:59+00:00,-8.0504886,-34.92635888,107,4.059999942779541,1865.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:00+00:00,-8.05050827,-34.92632155,107,4.059999942779541,1866.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:01+00:00,-8.05052792,-34.92628389,107,4.079999923706055,1867.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:02+00:00,-8.05054725,-34.92624589,107,4.110000133514404,1868.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:03+00:00,-8.05056658,-34.92620857,107,4.130000114440918,1869.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:04+00:00,-8.05058625,-34.92617091,106,4.159999847412109,1870.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:05+00:00,-8.05060557,-34.92613291,105,4.179999828338623,1871.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:06+00:00,-8.05062456,-34.92609525,105,4.179999828338623,1872.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:07+00:00,-8.05064323,-34.92605793,105,4.199999809265137,1873.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:08+00:00,-8.05066255,-34.92602093,104,4.210000038146973,1874.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:09+00:00,-8.05068188,-34.92598461,104,4.230000019073486,1875.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:10+00:00,-8.05070155,-34.92594994,104,4.25,1876.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:11+00:00,-8.05072122,-34.92591562,105,4.269999980926514,1877.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:12+00:00,-8.05074221,-34.92588163,106,4.289999961853027,1878.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:13+00:00,-8.05076321,-34.92584829,106,4.289999961853027,1879.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:14+00:00,-8.05078353,-34.92581496,105,4.289999961853027,1880.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:15+00:00,-8.0508042,-34.92578129,105,4.309999942779541,1881.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:16+00:00,-8.05082419,-34.92574697,104,4.309999942779541,1882.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:17+00:00,-8.05084318,-34.92571231,104,4.309999942779541,1883.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:18+00:00,-8.05086184,-34.92567799,103,4.320000171661377,1884.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:19+00:00,-8.05088018,-34.92564299,103,4.320000171661377,1885.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:20+00:00,-8.05089717,-34.92560932,102,4.320000171661377,1886.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:21+00:00,-8.0509145,-34.92557899,102,4.320000171661377,1887.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:22+00:00,-8.05093482,-34.925553,101,4.320000171661377,1888.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:23+00:00,-8.05095848,-34.92553633,101,4.320000171661377,1889.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:24+00:00,-8.05098448,-34.92552901,101,4.320000171661377,1890.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:25+00:00,-8.05101248,-34.92552967,101,4.320000171661377,1891.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:26+00:00,-8.05104181,-34.92553632,101,4.309999942779541,1892.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:27+00:00,-8.0510708,-34.92554766,101,4.289999961853027,1893.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:28+00:00,-8.05109946,-34.92556032,101,4.269999980926514,1894.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:29+00:00,-8.05112846,-34.92557465,101,3.950000047683716,1895.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:30+00:00,-8.05115812,-34.92558897,101,3.630000114440918,1896.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:31+00:00,-8.05118811,-34.92560464,101,3.630000114440918,1897.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:32+00:00,-8.05121944,-34.92562163,101,3.630000114440918,1898.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:33+00:00,-8.05125111,-34.92563962,99,3.630000114440918,1899.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:34+00:00,-8.05128343,-34.92565794,99,3.6600000858306885,1900.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:35+00:00,-8.0513151,-34.92567627,99,3.7100000381469727,1901.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:36+00:00,-8.05134842,-34.92569494,99,3.7699999809265137,1902.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:37+00:00,-8.05138009,-34.9257126,99,3.7699999809265137,1903.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:38+00:00,-8.05140842,-34.9257286,99,3.869999885559082,1904.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:39+00:00,-8.05143474,-34.92574159,99,3.930000066757202,1905.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:40+00:00,-8.05145607,-34.92574724,100,3.930000066757202,1906.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:41+00:00,-8.05146873,-34.92574692,100,3.9000000953674316,1907.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:42+00:00,-8.05147172,-34.9257426,100,3.75,1908.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:43+00:00,-8.05146673,-34.92573693,100,3.75,1909.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:44+00:00,-8.05145307,-34.9257276,100,3.359999895095825,1910.0
2025-05-31T14:36:44Z,Ride,2025-05-31 15:10:45+00:00,-8.05140374,-34.92569961,100,2.7100000381469727,1911.0
