activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:21+00:00,-8.04701606,-34.95066417,32,123.0,471.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:22+00:00,-8.04700006,-34.95066317,32,123.0,472.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:23+00:00,-8.04698573,-34.95066184,32,122.0,473.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:24+00:00,-8.04697374,-34.95065951,32,122.0,474.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:25+00:00,-8.04696008,-34.95065552,32,122.0,475.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:26+00:00,-8.04694741,-34.95065185,31,122.0,476.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:27+00:00,-8.04693476,-34.95064953,32,123.0,477.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:28+00:00,-8.04692243,-34.9506462,32,123.0,478.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:29+00:00,-8.04690843,-34.95064221,32,123.0,479.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:30+00:00,-8.0468921,-34.95064188,31,123.0,480.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:31+00:00,-8.04687677,-34.95063889,32,122.0,481.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:32+00:00,-8.04686211,-34.95063423,32,122.0,482.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:33+00:00,-8.04684944,-34.95062923,32,122.0,483.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:34+00:00,-8.04683711,-34.95062656,32,122.0,484.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:35+00:00,-8.04682779,-34.95062157,32,122.0,485.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:36+00:00,-8.04682046,-34.95061357,32,122.0,486.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:37+00:00,-8.04681213,-34.9506029,32,123.0,487.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:38+00:00,-8.0468018,-34.95059158,32,125.0,488.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:39+00:00,-8.04678981,-34.95057926,32,125.0,489.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:40+00:00,-8.04677782,-34.95056626,32,125.0,490.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:41+00:00,-8.04676682,-34.95055193,32,126.0,491.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:42+00:00,-8.04675649,-34.9505386,32,125.0,492.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:43+00:00,-8.04674616,-34.95052628,32,125.0,493.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:44+00:00,-8.04673516,-34.95051694,32,125.0,494.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:44+00:00,-8.04672084,-34.95051029,32,125.0,494.0
2023-08-13T18:55:14Z,walk,2023-08-13 19:03:45+00:00,-8.04670584,-34.95050495,32,125.0,495.0
