activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:20+00:00,-8.05111306,-34.95269025,32.0,101.0,652.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:21+00:00,-8.05111738,-34.95267492,32.0,101.0,653.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:22+00:00,-8.05112237,-34.95265859,32.0,101.0,654.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:23+00:00,-8.05112369,-34.95264492,32.0,102.0,655.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:24+00:00,-8.05112104,-34.95263293,33.0,103.0,656.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:25+00:00,-8.05111738,-34.9526206,33.0,105.0,657.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:26+00:00,-8.05111671,-34.95260727,33.0,108.0,658.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:27+00:00,-8.05111838,-34.95259461,33.0,106.0,659.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:28+00:00,-8.0511227,-34.95258061,33.0,105.0,660.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:29+00:00,-8.05112569,-34.95256562,33.0,105.0,661.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:30+00:00,-8.05112669,-34.9525513,33.0,104.0,662.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:31+00:00,-8.05112735,-34.95253763,33.0,105.0,663.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:32+00:00,-8.05112835,-34.9525243,33.0,107.0,664.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:33+00:00,-8.05113168,-34.95251096,33.0,112.0,665.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:34+00:00,-8.05113534,-34.95249631,31.0,116.0,666.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:35+00:00,-8.05113933,-34.95248132,31.0,116.0,667.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:36+00:00,-8.05114333,-34.95246498,31.0,116.0,668.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:37+00:00,-8.05114733,-34.95244865,32.0,112.0,669.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:38+00:00,-8.05115032,-34.95243265,32.0,106.0,670.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:39+00:00,-8.05115299,-34.95241766,33.0,108.0,671.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:40+00:00,-8.05115598,-34.95240267,33.0,106.0,672.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:41+00:00,-8.0511583,-34.95238767,33.0,106.0,673.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:42+00:00,-8.0511613,-34.95237268,33.0,105.0,674.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:43+00:00,-8.05116362,-34.95235769,34.0,105.0,675.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:44+00:00,-8.05116661,-34.95234369,34.0,105.0,676.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:45+00:00,-8.05117128,-34.95232903,34.0,106.0,677.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:46+00:00,-8.05117627,-34.95231471,34.0,107.0,678.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:47+00:00,-8.05118126,-34.95229938,34.0,107.0,679.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:48+00:00,-8.05118693,-34.95228239,34.0,108.0,680.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:49+00:00,-8.05119226,-34.9522624,34.0,108.0,681.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:50+00:00,-8.05119592,-34.95224373,34.0,108.0,682.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:51+00:00,-8.05119891,-34.95222574,34.0,108.0,683.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:52+00:00,-8.05120057,-34.95220707,34.0,110.0,684.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:53+00:00,-8.0512009,-34.95218675,34.0,110.0,685.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:54+00:00,-8.05120155,-34.95216808,34.0,111.0,686.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:55+00:00,-8.05120289,-34.95215043,34.0,111.0,687.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:56+00:00,-8.05120421,-34.9521321,34.0,111.0,688.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:57+00:00,-8.05120321,-34.95211677,34.0,110.0,689.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:58+00:00,-8.05120388,-34.95210145,32.0,113.0,690.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:42:59+00:00,-8.05120488,-34.95208712,32.0,113.0,691.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:00+00:00,-8.05120553,-34.95207346,32.0,114.0,692.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:01+00:00,-8.0512052,-34.95206079,32.0,115.0,693.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:02+00:00,-8.0512052,-34.95204913,32.0,115.0,694.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:03+00:00,-8.0512052,-34.95203813,32.0,115.0,695.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:04+00:00,-8.05120553,-34.95202614,32.0,116.0,696.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:05+00:00,-8.05120719,-34.95201382,32.0,116.0,697.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:06+00:00,-8.05120752,-34.95199915,32.0,116.0,698.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:07+00:00,-8.05120652,-34.95198483,32.0,116.0,699.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:08+00:00,-8.05120452,-34.95197083,32.0,115.0,700.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:09+00:00,-8.0512032,-34.95195683,32.0,115.0,701.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:10+00:00,-8.05120154,-34.95194484,32.0,114.0,702.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:11+00:00,-8.05120089,-34.95193318,32.0,114.0,703.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:12+00:00,-8.05120188,-34.95192086,32.0,116.0,704.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:13+00:00,-8.05120221,-34.95190786,32.0,118.0,705.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:14+00:00,-8.05120221,-34.95189553,32.0,119.0,706.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:15+00:00,-8.05120188,-34.9518842,65.0,119.0,707.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:16+00:00,-8.05120354,-34.95187154,64.0,121.0,708.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:17+00:00,-8.05120621,-34.95185921,64.0,121.0,709.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:18+00:00,-8.0512092,-34.95184621,64.0,122.0,710.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:19+00:00,-8.05120987,-34.95183355,64.0,122.0,711.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:20+00:00,-8.05120987,-34.95181989,64.0,123.0,712.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:21+00:00,-8.05121052,-34.95180489,64.0,124.0,713.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:22+00:00,-8.05121085,-34.9517879,64.0,125.0,714.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:23+00:00,-8.05121217,-34.95177123,64.0,125.0,715.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:24+00:00,-8.0512125,-34.95175624,66.0,125.0,716.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:25+00:00,-8.05121383,-34.95174224,66.0,125.0,717.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:26+00:00,-8.05121583,-34.95172759,66.0,126.0,718.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:27+00:00,-8.05121783,-34.95171159,66.0,126.0,719.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:28+00:00,-8.05121949,-34.95169525,66.0,126.0,720.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:29+00:00,-8.05122149,-34.95167826,66.0,126.0,721.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:30+00:00,-8.05122315,-34.95166227,65.0,126.0,722.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:31+00:00,-8.05122547,-34.95164694,66.0,126.0,723.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:32+00:00,-8.0512278,-34.95163094,66.0,126.0,724.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:33+00:00,-8.0512308,-34.95161762,66.0,126.0,725.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:34+00:00,-8.05123379,-34.95160495,65.0,126.0,726.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:35+00:00,-8.05123744,-34.95159296,65.0,126.0,727.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:36+00:00,-8.05124044,-34.95157797,65.0,127.0,728.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:37+00:00,-8.05124343,-34.9515603,64.0,127.0,729.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:38+00:00,-8.05124777,-34.95153965,63.0,127.0,730.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:39+00:00,-8.05125276,-34.95152199,64.0,126.0,731.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:40+00:00,-8.05125809,-34.951505,65.0,126.0,732.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:41+00:00,-8.05126241,-34.95148867,65.0,126.0,733.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:42+00:00,-8.0512654,-34.95147467,65.0,126.0,734.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:43+00:00,-8.0512674,-34.95146067,65.0,126.0,735.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:44+00:00,-8.05126807,-34.95144634,65.0,126.0,736.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:45+00:00,-8.05126874,-34.95143202,64.0,126.0,737.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:46+00:00,-8.05126906,-34.95141602,64.0,124.0,738.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:47+00:00,-8.05126939,-34.9514017,64.0,124.0,739.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:48+00:00,-8.05126906,-34.95138704,64.0,124.0,740.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:49+00:00,-8.05126774,-34.95137238,64.0,123.0,741.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:50+00:00,-8.05126608,-34.95135872,64.0,123.0,742.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:51+00:00,-8.05126541,-34.95134572,64.0,122.0,743.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:52+00:00,-8.05126574,-34.95133472,64.0,122.0,744.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:53+00:00,-8.05126541,-34.95132506,64.0,123.0,745.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:54+00:00,-8.05126574,-34.95131539,64.0,123.0,746.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:55+00:00,-8.05126607,-34.9513034,64.0,123.0,747.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:56+00:00,-8.05126508,-34.95128774,64.0,123.0,748.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:57+00:00,-8.05126408,-34.95127075,64.0,123.0,749.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:58+00:00,-8.05126309,-34.95125276,64.0,123.0,750.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:43:59+00:00,-8.05126143,-34.95123443,64.0,123.0,751.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:00+00:00,-8.05125943,-34.95121777,64.0,123.0,752.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:00+00:00,-8.05125678,-34.95120243,64.0,123.0,752.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:01+00:00,-8.05125578,-34.95118877,64.0,123.0,753.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:02+00:00,-8.05125643,-34.95117743,64.0,123.0,754.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:03+00:00,-8.05125876,-34.95116677,62.0,123.0,755.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:04+00:00,-8.05126008,-34.95115611,64.0,123.0,756.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:05+00:00,-8.05126408,-34.95114445,64.0,123.0,757.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:06+00:00,-8.05126875,-34.95113279,64.0,123.0,758.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:07+00:00,-8.05127274,-34.9511208,64.0,123.0,759.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:08+00:00,-8.0512774,-34.95110713,64.0,123.0,760.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:09+00:00,-8.05128307,-34.95109281,63.0,122.0,761.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:10+00:00,-8.0512864,-34.95107914,64.0,121.0,762.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:11+00:00,-8.05128806,-34.95106648,64.0,121.0,763.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:12+00:00,-8.05128972,-34.95105348,64.0,121.0,764.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:13+00:00,-8.05129038,-34.95104183,63.0,121.0,765.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:14+00:00,-8.05129071,-34.9510295,64.0,121.0,766.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:15+00:00,-8.05129271,-34.95101717,63.0,122.0,767.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:16+00:00,-8.0512967,-34.95100585,63.0,122.0,768.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:17+00:00,-8.05130103,-34.95099386,63.0,122.0,769.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:18+00:00,-8.05130269,-34.95098187,64.0,122.0,770.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:19+00:00,-8.05130334,-34.95096953,64.0,123.0,771.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:20+00:00,-8.05130434,-34.95095788,64.0,123.0,772.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:21+00:00,-8.05130467,-34.95094522,64.0,123.0,773.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:22+00:00,-8.05130234,-34.95093122,63.0,123.0,774.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:23+00:00,-8.05130169,-34.9509169,63.0,123.0,775.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:24+00:00,-8.05130102,-34.95090223,63.0,123.0,776.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:25+00:00,-8.05130134,-34.95088757,64.0,123.0,777.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:26+00:00,-8.05130168,-34.95087225,63.0,123.0,778.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:27+00:00,-8.05130267,-34.95085692,63.0,123.0,779.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:28+00:00,-8.05130332,-34.95084359,63.0,123.0,780.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:29+00:00,-8.05130332,-34.95082993,63.0,123.0,781.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:30+00:00,-8.05130399,-34.95081759,63.0,123.0,782.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:31+00:00,-8.05130366,-34.95080494,64.0,123.0,783.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:32+00:00,-8.051303,-34.95079261,64.0,123.0,784.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:33+00:00,-8.05130033,-34.95077995,64.0,122.0,785.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:34+00:00,-8.051297,-34.95076829,63.0,122.0,786.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:35+00:00,-8.05129167,-34.95075663,63.0,122.0,787.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:36+00:00,-8.05128401,-34.95074498,62.0,122.0,788.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:37+00:00,-8.05127668,-34.95073364,63.0,123.0,789.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:38+00:00,-8.05126968,-34.95072398,64.0,122.0,790.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:39+00:00,-8.05126401,-34.95071631,63.0,122.0,791.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:40+00:00,-8.05125634,-34.95071032,63.0,122.0,792.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:41+00:00,-8.05124635,-34.95070433,63.0,122.0,793.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:42+00:00,-8.0512377,-34.95070001,62.0,122.0,794.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:43+00:00,-8.0512307,-34.95069634,63.0,122.0,795.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:44+00:00,-8.0512227,-34.95069302,62.0,122.0,796.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:45+00:00,-8.05121204,-34.95069003,62.0,122.0,797.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:46+00:00,-8.05119972,-34.95068803,62.0,122.0,798.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:47+00:00,-8.05118906,-34.9506867,62.0,122.0,799.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:48+00:00,-8.05117939,-34.95068605,62.0,122.0,800.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:49+00:00,-8.05117073,-34.95068438,62.0,121.0,801.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:50+00:00,-8.05116139,-34.95068305,62.0,120.0,802.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:51+00:00,-8.05115306,-34.95068239,62.0,118.0,803.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:44:52+00:00,-8.05114606,-34.95068305,62.0,116.0,804.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:00+00:00,-8.0511334,-34.95068438,62.0,121.0,812.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:01+00:00,-8.05113274,-34.95068372,62.0,121.0,813.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:02+00:00,-8.05113208,-34.95068306,62.0,121.0,814.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:04+00:00,-8.0511334,-34.9506794,62.0,121.0,816.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:06+00:00,-8.05113506,-34.95068107,62.0,121.0,818.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:20+00:00,-8.0511334,-34.95068107,57.0,124.0,832.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:21+00:00,-8.05113074,-34.9506794,57.0,124.0,833.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:22+00:00,-8.05112475,-34.95067673,57.0,123.0,834.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:23+00:00,-8.05111508,-34.9506744,57.0,123.0,835.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:24+00:00,-8.05110342,-34.95067241,57.0,123.0,836.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:25+00:00,-8.05109143,-34.95067074,57.0,122.0,837.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:26+00:00,-8.05107777,-34.95066809,57.0,122.0,838.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:27+00:00,-8.05106211,-34.95066343,57.0,123.0,839.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:28+00:00,-8.05104712,-34.95065876,33.0,123.0,840.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:29+00:00,-8.05103112,-34.95065577,33.0,123.0,841.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:30+00:00,-8.05101613,-34.95065377,33.0,123.0,842.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:31+00:00,-8.05100213,-34.95065345,33.0,123.0,843.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:32+00:00,-8.05098946,-34.95065377,33.0,123.0,844.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:33+00:00,-8.05097646,-34.95065611,33.0,124.0,845.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:34+00:00,-8.05096514,-34.95065811,33.0,123.0,846.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:35+00:00,-8.05095348,-34.95066243,33.0,121.0,847.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:36+00:00,-8.05094315,-34.95066476,33.0,121.0,848.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:37+00:00,-8.05093183,-34.95066609,33.0,121.0,849.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:38+00:00,-8.05091849,-34.95066675,33.0,121.0,850.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:39+00:00,-8.05090416,-34.95066542,33.0,120.0,851.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:40+00:00,-8.05088884,-34.9506621,33.0,120.0,852.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:41+00:00,-8.05087284,-34.95065911,33.0,120.0,853.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:42+00:00,-8.05085585,-34.95065711,33.0,120.0,854.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:43+00:00,-8.05083918,-34.95065512,33.0,121.0,855.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:44+00:00,-8.05082151,-34.95065412,33.0,121.0,856.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:45+00:00,-8.05080519,-34.95065379,33.0,121.0,857.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:46+00:00,-8.05078886,-34.95065179,33.0,121.0,858.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:47+00:00,-8.0507732,-34.9506488,33.0,122.0,859.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:48+00:00,-8.05075854,-34.95064681,33.0,122.0,860.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:49+00:00,-8.05074388,-34.95064548,34.0,122.0,861.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:50+00:00,-8.05072789,-34.95064281,33.0,121.0,862.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:51+00:00,-8.0507109,-34.95064116,33.0,121.0,863.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:52+00:00,-8.05069423,-34.95063949,33.0,121.0,864.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:53+00:00,-8.05067857,-34.95063716,33.0,122.0,865.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:54+00:00,-8.05066392,-34.95063417,33.0,122.0,866.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:55+00:00,-8.05064959,-34.9506315,33.0,122.0,867.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:56+00:00,-8.05063726,-34.95062851,33.0,122.0,868.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:57+00:00,-8.05062493,-34.95062651,33.0,122.0,869.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:58+00:00,-8.05061427,-34.95062485,33.0,123.0,870.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:45:59+00:00,-8.05060061,-34.95062186,33.0,124.0,871.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:00+00:00,-8.05058729,-34.95061786,33.0,124.0,872.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:01+00:00,-8.05057296,-34.95061287,33.0,124.0,873.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:02+00:00,-8.05055896,-34.95060854,33.0,124.0,874.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:03+00:00,-8.05054563,-34.95060488,33.0,123.0,875.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:04+00:00,-8.05053197,-34.95059988,33.0,123.0,876.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:05+00:00,-8.05051597,-34.95059423,33.0,123.0,877.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:06+00:00,-8.05050098,-34.95058889,33.0,123.0,878.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:07+00:00,-8.05048764,-34.95058257,33.0,123.0,879.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:08+00:00,-8.05047532,-34.95057658,33.0,123.0,880.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:09+00:00,-8.05046333,-34.95057158,33.0,123.0,881.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:10+00:00,-8.05045233,-34.95056591,33.0,123.0,882.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:11+00:00,-8.05044301,-34.95055992,33.0,123.0,883.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:12+00:00,-8.05043235,-34.95055492,33.0,124.0,884.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:13+00:00,-8.05041935,-34.95055259,33.0,124.0,885.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:14+00:00,-8.05040402,-34.95055093,33.0,125.0,886.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:15+00:00,-8.05038903,-34.95055093,33.0,126.0,887.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:16+00:00,-8.05037369,-34.95055093,33.0,126.0,888.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:17+00:00,-8.05035836,-34.95055259,33.0,126.0,889.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:18+00:00,-8.05034404,-34.95055558,33.0,125.0,890.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:19+00:00,-8.05033038,-34.95055791,33.0,125.0,891.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:20+00:00,-8.05031605,-34.95055991,33.0,125.0,892.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:21+00:00,-8.05030205,-34.9505609,33.0,126.0,893.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:22+00:00,-8.05028839,-34.95056025,33.0,126.0,894.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:23+00:00,-8.05027439,-34.95055891,33.0,126.0,895.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:24+00:00,-8.0502594,-34.95055759,32.0,126.0,896.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:25+00:00,-8.0502444,-34.9505566,32.0,126.0,897.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:26+00:00,-8.05022941,-34.95055627,32.0,126.0,898.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:27+00:00,-8.05021609,-34.95055727,32.0,127.0,899.0
2023-03-04T20:31:15Z,walk,2023-03-04 20:46:28+00:00,-8.05020209,-34.95055926,32.0,127.0,900.0
