activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-02-16T22:32:49Z,run,2023-02-16 22:46:46+00:00,-8.05543775,-34.95559219,88.0,115.0,824.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:47+00:00,-8.05543808,-34.95561386,88.0,118.0,825.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:48+00:00,-8.05543875,-34.95563418,88.0,118.0,826.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:49+00:00,-8.05543908,-34.95565417,88.0,117.0,827.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:50+00:00,-8.05543708,-34.9556745,88.0,117.0,828.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:51+00:00,-8.05543209,-34.95569516,88.0,117.0,829.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:52+00:00,-8.05542576,-34.95571515,88.0,117.0,830.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:53+00:00,-8.0554201,-34.95573415,88.0,117.0,831.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:54+00:00,-8.0554151,-34.95575281,87.0,117.0,832.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:55+00:00,-8.05541111,-34.95577214,87.0,117.0,833.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:56+00:00,-8.05540878,-34.95579247,87.0,117.0,834.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:57+00:00,-8.05540678,-34.95581413,88.0,117.0,835.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:58+00:00,-8.05540512,-34.95583646,88.0,117.0,836.0
2023-02-16T22:32:49Z,run,2023-02-16 22:46:59+00:00,-8.05540346,-34.9558588,86.0,117.0,837.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:00+00:00,-8.05540379,-34.9558778,85.0,117.0,838.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:01+00:00,-8.05540644,-34.95588979,85.0,118.0,839.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:02+00:00,-8.05540877,-34.95589479,85.0,118.0,840.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:03+00:00,-8.05541142,-34.95589245,86.0,118.0,841.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:04+00:00,-8.05541309,-34.95588445,87.0,118.0,842.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:05+00:00,-8.05541209,-34.95587246,88.0,118.0,843.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:06+00:00,-8.0554091,-34.95585747,88.0,119.0,844.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:07+00:00,-8.05540411,-34.95584214,89.0,119.0,845.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:08+00:00,-8.05539711,-34.95582281,89.0,119.0,846.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:09+00:00,-8.05539045,-34.95579948,88.0,119.0,847.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:10+00:00,-8.05538412,-34.95577482,88.0,118.0,848.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:11+00:00,-8.0553778,-34.95575116,89.0,119.0,849.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:12+00:00,-8.05537314,-34.9557285,88.0,118.0,850.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:13+00:00,-8.05536881,-34.9557065,88.0,118.0,851.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:14+00:00,-8.05536415,-34.9556845,88.0,118.0,852.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:15+00:00,-8.05536082,-34.95566217,89.0,119.0,853.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:16+00:00,-8.05535948,-34.95563685,89.0,119.0,854.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:17+00:00,-8.05535916,-34.95560986,89.0,118.0,855.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:18+00:00,-8.05535983,-34.95558252,88.0,117.0,856.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:19+00:00,-8.05536215,-34.95555519,89.0,117.0,857.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:20+00:00,-8.05536514,-34.95552987,89.0,117.0,858.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:21+00:00,-8.05536781,-34.95550354,89.0,117.0,859.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:22+00:00,-8.05537013,-34.95547888,89.0,117.0,860.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:23+00:00,-8.0553728,-34.95545522,88.0,117.0,861.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:24+00:00,-8.05537613,-34.95543189,88.0,116.0,862.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:25+00:00,-8.05537979,-34.9554089,88.0,116.0,863.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:26+00:00,-8.05538345,-34.9553869,88.0,116.0,864.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:27+00:00,-8.05539011,-34.95536524,88.0,116.0,865.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:28+00:00,-8.05539778,-34.95534491,88.0,117.0,866.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:29+00:00,-8.05540443,-34.95532625,88.0,118.0,867.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:30+00:00,-8.05540943,-34.95530492,88.0,118.0,868.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:31+00:00,-8.05541242,-34.95528359,88.0,118.0,869.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:32+00:00,-8.05541375,-34.95526259,88.0,118.0,870.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:33+00:00,-8.05541507,-34.9552426,88.0,118.0,871.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:34+00:00,-8.05541674,-34.95522161,88.0,118.0,872.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:35+00:00,-8.05541939,-34.95519728,89.0,118.0,873.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:36+00:00,-8.05542105,-34.95517429,88.0,118.0,874.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:37+00:00,-8.05542172,-34.95515029,88.0,117.0,875.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:38+00:00,-8.05542172,-34.95512563,88.0,117.0,876.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:39+00:00,-8.05542172,-34.95510063,88.0,117.0,877.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:40+00:00,-8.05542337,-34.95507597,88.0,117.0,878.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:41+00:00,-8.05542703,-34.95505197,88.0,118.0,879.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:42+00:00,-8.0554317,-34.95503064,88.0,118.0,880.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:43+00:00,-8.05543769,-34.95500831,88.0,119.0,881.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:44+00:00,-8.05544402,-34.95498498,88.0,119.0,882.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:45+00:00,-8.05545034,-34.95496065,88.0,119.0,883.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:46+00:00,-8.05545667,-34.95493766,88.0,120.0,884.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:47+00:00,-8.05546033,-34.95491633,88.0,120.0,885.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:48+00:00,-8.05546399,-34.95489334,88.0,121.0,886.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:49+00:00,-8.05546765,-34.95486867,88.0,122.0,887.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:50+00:00,-8.05546998,-34.95484401,88.0,122.0,888.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:51+00:00,-8.05547097,-34.95481968,88.0,122.0,889.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:52+00:00,-8.0554713,-34.95479735,88.0,122.0,890.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:53+00:00,-8.0554703,-34.95477368,88.0,122.0,891.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:54+00:00,-8.05546665,-34.95474869,89.0,122.0,892.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:55+00:00,-8.05546331,-34.95472469,88.0,121.0,893.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:56+00:00,-8.05545966,-34.9547017,88.0,121.0,894.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:57+00:00,-8.05545733,-34.95467638,88.0,122.0,895.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:58+00:00,-8.05545766,-34.95465039,88.0,124.0,896.0
2023-02-16T22:32:49Z,run,2023-02-16 22:47:59+00:00,-8.05545898,-34.95462507,88.0,125.0,897.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:00+00:00,-8.0554603,-34.9546004,89.0,125.0,898.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:01+00:00,-8.05546297,-34.95457741,88.0,125.0,899.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:02+00:00,-8.05546563,-34.95455508,88.0,125.0,900.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:03+00:00,-8.05546796,-34.95453174,88.0,125.0,901.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:04+00:00,-8.05547028,-34.95450709,88.0,124.0,902.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:05+00:00,-8.05547295,-34.95448242,89.0,124.0,903.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:06+00:00,-8.05547561,-34.95445676,88.0,123.0,904.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:07+00:00,-8.05547761,-34.95443043,88.0,122.0,905.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:08+00:00,-8.05547827,-34.95440243,89.0,122.0,906.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:09+00:00,-8.05548026,-34.95437444,89.0,122.0,907.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:10+00:00,-8.05548293,-34.95434711,89.0,122.0,908.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:11+00:00,-8.05548725,-34.95432311,88.0,122.0,909.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:12+00:00,-8.05549125,-34.95429945,88.0,121.0,910.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:13+00:00,-8.05549525,-34.95427679,89.0,121.0,911.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:14+00:00,-8.05549791,-34.95425446,89.0,121.0,912.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:15+00:00,-8.05549891,-34.95423114,88.0,121.0,913.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:16+00:00,-8.05549858,-34.9542078,88.0,120.0,914.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:17+00:00,-8.05550058,-34.95418448,88.0,120.0,915.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:18+00:00,-8.05550323,-34.95415948,89.0,120.0,916.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:19+00:00,-8.05550523,-34.95413515,89.0,120.0,917.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:20+00:00,-8.05550723,-34.95411216,89.0,120.0,918.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:21+00:00,-8.05550923,-34.95408883,89.0,121.0,919.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:22+00:00,-8.05551322,-34.95406584,88.0,121.0,920.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:23+00:00,-8.05551756,-34.95404384,89.0,122.0,921.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:24+00:00,-8.05552156,-34.95402385,89.0,123.0,922.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:25+00:00,-8.05552521,-34.95400252,89.0,123.0,923.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:26+00:00,-8.05552821,-34.9539782,89.0,123.0,924.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:27+00:00,-8.05553054,-34.95395353,89.0,123.0,925.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:28+00:00,-8.05553119,-34.95392886,88.0,123.0,926.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:29+00:00,-8.05553086,-34.95390521,89.0,123.0,927.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:30+00:00,-8.05552886,-34.95388222,88.0,123.0,928.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:31+00:00,-8.05552587,-34.95385956,88.0,123.0,929.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:32+00:00,-8.05552054,-34.95383789,88.0,123.0,930.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:33+00:00,-8.05551355,-34.9538179,88.0,123.0,931.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:34+00:00,-8.05550521,-34.95380124,88.0,123.0,932.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:35+00:00,-8.05549421,-34.95378557,88.0,123.0,933.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:36+00:00,-8.05548122,-34.95377157,88.0,123.0,934.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:37+00:00,-8.05546556,-34.95376091,88.0,123.0,935.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:38+00:00,-8.05544757,-34.95375125,88.0,124.0,936.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:39+00:00,-8.05542824,-34.95374492,88.0,124.0,937.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:40+00:00,-8.05540624,-34.95373992,87.0,124.0,938.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:41+00:00,-8.05538391,-34.95373693,85.0,125.0,939.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:42+00:00,-8.05536359,-34.95373394,83.0,126.0,940.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:43+00:00,-8.0553476,-34.95372829,80.0,126.0,941.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:44+00:00,-8.05533726,-34.95372062,80.0,127.0,942.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:45+00:00,-8.05533327,-34.95370896,80.0,127.0,943.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:46+00:00,-8.05533261,-34.9536953,80.0,128.0,944.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:47+00:00,-8.05533294,-34.95367863,80.0,129.0,945.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:48+00:00,-8.05532961,-34.95366397,80.0,130.0,946.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:49+00:00,-8.05532095,-34.95365131,80.0,129.0,947.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:50+00:00,-8.05530896,-34.95364065,80.0,129.0,948.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:51+00:00,-8.05529496,-34.95362899,80.0,129.0,949.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:52+00:00,-8.05527963,-34.95361566,80.0,129.0,950.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:53+00:00,-8.05526429,-34.95360299,80.0,129.0,951.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:54+00:00,-8.0552483,-34.95358734,88.0,129.0,952.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:55+00:00,-8.05523164,-34.95357067,88.0,128.0,953.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:56+00:00,-8.05521797,-34.953554,88.0,127.0,954.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:57+00:00,-8.05520565,-34.95353534,88.0,127.0,955.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:58+00:00,-8.05519499,-34.953513,88.0,126.0,956.0
2023-02-16T22:32:49Z,run,2023-02-16 22:48:59+00:00,-8.05518666,-34.95349001,88.0,126.0,957.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:00+00:00,-8.05517966,-34.95346436,87.0,126.0,958.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:01+00:00,-8.05517399,-34.9534407,88.0,125.0,959.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:02+00:00,-8.05516999,-34.95341538,88.0,125.0,960.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:03+00:00,-8.055166,-34.95338704,88.0,125.0,961.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:04+00:00,-8.055163,-34.95335838,88.0,125.0,962.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:05+00:00,-8.055161,-34.95333405,87.0,125.0,963.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:06+00:00,-8.05515768,-34.9533114,88.0,125.0,964.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:07+00:00,-8.05515301,-34.95328706,88.0,125.0,965.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:08+00:00,-8.05514768,-34.9532624,88.0,125.0,966.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:09+00:00,-8.05514302,-34.95323706,88.0,125.0,967.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:10+00:00,-8.0551387,-34.95321141,89.0,125.0,968.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:11+00:00,-8.05513403,-34.95318641,89.0,125.0,969.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:12+00:00,-8.05512904,-34.95316208,88.0,125.0,970.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:13+00:00,-8.05512371,-34.95313676,88.0,125.0,971.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:14+00:00,-8.05512038,-34.95311243,88.0,125.0,972.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:15+00:00,-8.05512005,-34.95308743,88.0,125.0,973.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:16+00:00,-8.05512272,-34.95306377,88.0,125.0,974.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:17+00:00,-8.05512671,-34.95303877,87.0,125.0,975.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:18+00:00,-8.05513037,-34.95301444,86.0,127.0,976.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:19+00:00,-8.05513304,-34.95298977,87.0,127.0,977.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:20+00:00,-8.05513403,-34.95296578,87.0,128.0,978.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:21+00:00,-8.05513336,-34.95294211,87.0,128.0,979.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:22+00:00,-8.05513071,-34.95291979,87.0,129.0,980.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:23+00:00,-8.05512705,-34.95289579,86.0,129.0,981.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:24+00:00,-8.05512372,-34.95286947,87.0,129.0,982.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:25+00:00,-8.05512073,-34.95284347,87.0,128.0,983.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:26+00:00,-8.05511707,-34.95281714,88.0,128.0,984.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:27+00:00,-8.05511541,-34.95278981,88.0,128.0,985.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:28+00:00,-8.05511208,-34.95276215,89.0,128.0,986.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:29+00:00,-8.05510576,-34.95273315,88.0,128.0,987.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:30+00:00,-8.05510009,-34.95270383,88.0,128.0,988.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:31+00:00,-8.0550951,-34.95267551,88.0,129.0,989.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:32+00:00,-8.05509177,-34.95264751,88.0,130.0,990.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:33+00:00,-8.05509177,-34.95261885,88.0,130.0,991.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:34+00:00,-8.05509609,-34.95259085,88.0,131.0,992.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:35+00:00,-8.05510176,-34.95256718,89.0,131.0,993.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:36+00:00,-8.05510808,-34.95254686,87.0,131.0,994.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:37+00:00,-8.05512075,-34.95252853,88.0,131.0,995.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:38+00:00,-8.05513241,-34.95250654,88.0,131.0,996.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:39+00:00,-8.05514274,-34.95248287,88.0,131.0,997.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:40+00:00,-8.0551514,-34.95245787,88.0,131.0,998.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:41+00:00,-8.05516074,-34.95243188,89.0,132.0,999.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:42+00:00,-8.05516806,-34.95240789,89.0,132.0,1000.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:43+00:00,-8.05517406,-34.95238689,89.0,133.0,1001.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:44+00:00,-8.05517872,-34.95236623,88.0,132.0,1002.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:45+00:00,-8.05518238,-34.95234523,88.0,132.0,1003.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:46+00:00,-8.05518337,-34.95232491,88.0,132.0,1004.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:47+00:00,-8.05518604,-34.95230324,88.0,132.0,1005.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:48+00:00,-8.05518903,-34.95227892,88.0,132.0,1006.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:49+00:00,-8.05519236,-34.95225425,89.0,132.0,1007.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:49+00:00,-8.0551967,-34.95222992,89.0,132.0,1007.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:50+00:00,-8.05520302,-34.95220759,88.0,133.0,1008.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:51+00:00,-8.05521235,-34.9521856,88.0,133.0,1009.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:52+00:00,-8.05522401,-34.95216493,89.0,133.0,1010.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:53+00:00,-8.05523733,-34.95214526,89.0,133.0,1011.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:54+00:00,-8.055252,-34.95212727,89.0,132.0,1012.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:55+00:00,-8.05526366,-34.95210861,89.0,131.0,1013.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:56+00:00,-8.05527399,-34.95208894,89.0,132.0,1014.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:57+00:00,-8.05528198,-34.95206762,89.0,132.0,1015.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:58+00:00,-8.05528765,-34.95204462,89.0,133.0,1016.0
2023-02-16T22:32:49Z,run,2023-02-16 22:49:59+00:00,-8.05529264,-34.95201963,89.0,133.0,1017.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:00+00:00,-8.05529664,-34.95199263,89.0,134.0,1018.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:01+00:00,-8.05529929,-34.95196364,89.0,135.0,1019.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:02+00:00,-8.05529897,-34.95193798,89.0,135.0,1020.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:03+00:00,-8.0552953,-34.95191565,89.0,135.0,1021.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:04+00:00,-8.05528931,-34.95189832,88.0,135.0,1022.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:05+00:00,-8.05528231,-34.95187832,88.0,135.0,1023.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:06+00:00,-8.05527666,-34.95185667,88.0,135.0,1024.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:07+00:00,-8.05527433,-34.951835,87.0,135.0,1025.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:08+00:00,-8.05527566,-34.95181333,88.0,136.0,1026.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:09+00:00,-8.05527698,-34.95179201,88.0,136.0,1027.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:10+00:00,-8.05527798,-34.95177034,88.0,136.0,1028.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:11+00:00,-8.05527731,-34.95174834,88.0,137.0,1029.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:12+00:00,-8.05527764,-34.95172634,87.0,138.0,1030.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:13+00:00,-8.05527829,-34.95170401,88.0,137.0,1031.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:14+00:00,-8.05527929,-34.95168069,89.0,137.0,1032.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:15+00:00,-8.05528062,-34.95165703,89.0,137.0,1033.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:16+00:00,-8.05528095,-34.95163303,89.0,137.0,1034.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:17+00:00,-8.05527828,-34.95160803,89.0,137.0,1035.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:18+00:00,-8.05527563,-34.95158337,89.0,137.0,1036.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:19+00:00,-8.05527197,-34.95155837,89.0,137.0,1037.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:20+00:00,-8.05526898,-34.95153272,88.0,138.0,1038.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:21+00:00,-8.05526665,-34.95150638,88.0,138.0,1039.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:22+00:00,-8.05526432,-34.95147973,88.0,138.0,1040.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:23+00:00,-8.055263,-34.95145339,89.0,139.0,1041.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:24+00:00,-8.05526134,-34.95142674,88.0,139.0,1042.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:25+00:00,-8.05525968,-34.95140075,88.0,139.0,1043.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:26+00:00,-8.05525769,-34.95137541,88.0,139.0,1044.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:27+00:00,-8.05525403,-34.95134975,88.0,139.0,1045.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:28+00:00,-8.05525037,-34.95132509,89.0,139.0,1046.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:29+00:00,-8.05524637,-34.95130009,89.0,141.0,1047.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:30+00:00,-8.05524372,-34.9512741,89.0,144.0,1048.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:31+00:00,-8.05524305,-34.95124844,89.0,144.0,1049.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:32+00:00,-8.05524404,-34.95122378,89.0,144.0,1050.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:33+00:00,-8.05524536,-34.95119978,89.0,144.0,1051.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:34+00:00,-8.05524803,-34.95117545,88.0,144.0,1052.0
2023-02-16T22:32:49Z,run,2023-02-16 22:50:35+00:00,-8.0552507,-34.95115112,88.0,144.0,1053.0
