activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:40+00:00,-8.04739911,-34.95050459,1.4700000286102295,123.0,32.0,396.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:41+00:00,-8.04738411,-34.95050558,1.4700000286102295,123.0,32.0,397.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:42+00:00,-8.04736745,-34.95050591,1.4700000286102295,123.0,32.0,398.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:43+00:00,-8.04735079,-34.95050491,1.4700000286102295,123.0,32.0,399.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:44+00:00,-8.0473318,-34.95050426,1.4700000286102295,123.0,32.0,400.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:45+00:00,-8.04731113,-34.95050093,1.4700000286102295,123.0,32.0,401.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:46+00:00,-8.04729281,-34.9504966,1.4700000286102295,122.0,32.0,402.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:47+00:00,-8.04727715,-34.95048928,1.4700000286102295,122.0,32.0,403.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:48+00:00,-8.04726315,-34.95048294,1.4700000286102295,122.0,32.0,404.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:49+00:00,-8.04725083,-34.95047562,1.4700000286102295,122.0,32.0,405.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:50+00:00,-8.0472405,-34.95046995,1.4700000286102295,122.0,32.0,406.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:51+00:00,-8.04723216,-34.9504643,1.4800000190734863,122.0,32.0,407.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:52+00:00,-8.04722316,-34.9504593,1.4800000190734863,122.0,32.0,408.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:53+00:00,-8.04721417,-34.95045631,1.4800000190734863,122.0,32.0,409.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:54+00:00,-8.04720551,-34.95045631,1.4800000190734863,123.0,32.0,410.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:55+00:00,-8.04719552,-34.95045996,1.4700000286102295,123.0,32.0,411.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:56+00:00,-8.04718285,-34.95046595,1.4700000286102295,122.0,32.0,412.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:58+00:00,-8.04716818,-34.95047029,1.4600000381469727,122.0,32.0,414.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:58+00:00,-8.04715119,-34.95047661,1.4500000476837158,122.0,31.0,414.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:23:59+00:00,-8.04713553,-34.95048394,1.4500000476837158,122.0,31.0,415.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:00+00:00,-8.04711854,-34.95049393,1.440000057220459,122.0,31.0,416.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:01+00:00,-8.04710255,-34.9505036,1.4500000476837158,123.0,31.0,417.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:02+00:00,-8.04708688,-34.95051092,1.4500000476837158,125.0,32.0,418.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:03+00:00,-8.04707322,-34.95051359,1.4600000381469727,126.0,32.0,419.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:04+00:00,-8.04705857,-34.95051559,1.4700000286102295,127.0,31.0,420.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:05+00:00,-8.04704324,-34.95051527,1.4800000190734863,127.0,31.0,421.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:06+00:00,-8.04702791,-34.95051494,1.4800000190734863,127.0,31.0,422.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:07+00:00,-8.04701459,-34.95051195,1.4800000190734863,127.0,32.0,423.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:08+00:00,-8.04700325,-34.95050962,1.4800000190734863,127.0,32.0,424.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:09+00:00,-8.04699192,-34.9505063,1.4800000190734863,127.0,31.0,425.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:10+00:00,-8.04697926,-34.95050296,1.4800000190734863,127.0,31.0,426.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:11+00:00,-8.0469676,-34.95049864,1.4800000190734863,127.0,32.0,427.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:12+00:00,-8.0469546,-34.95049297,1.4800000190734863,127.0,32.0,428.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:13+00:00,-8.0469406,-34.95048831,1.4800000190734863,127.0,32.0,429.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:14+00:00,-8.04692627,-34.95048432,1.4800000190734863,125.0,32.0,430.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:15+00:00,-8.04691262,-34.95047998,1.4800000190734863,124.0,32.0,431.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:16+00:00,-8.04689862,-34.95047499,1.4800000190734863,124.0,31.0,432.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:17+00:00,-8.04688462,-34.95047166,1.4800000190734863,123.0,32.0,433.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:18+00:00,-8.04686995,-34.950468,1.4800000190734863,123.0,32.0,434.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:19+00:00,-8.04685796,-34.950466,1.4800000190734863,123.0,32.0,435.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:20+00:00,-8.04684763,-34.95046501,1.4800000190734863,123.0,32.0,436.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:21+00:00,-8.04683664,-34.95046534,1.4800000190734863,123.0,32.0,437.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:22+00:00,-8.04682497,-34.95046734,1.4800000190734863,124.0,32.0,438.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:23+00:00,-8.04681298,-34.95046899,1.4800000190734863,124.0,32.0,439.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:24+00:00,-8.04679966,-34.95047099,1.4800000190734863,124.0,32.0,440.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:25+00:00,-8.046786,-34.95047266,1.4800000190734863,123.0,31.0,441.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:26+00:00,-8.046771,-34.95047332,1.4800000190734863,123.0,31.0,442.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:27+00:00,-8.04675534,-34.95047266,1.4700000286102295,123.0,32.0,443.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:28+00:00,-8.04674168,-34.95047099,1.4700000286102295,123.0,32.0,444.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:29+00:00,-8.04672935,-34.95046767,1.4700000286102295,122.0,32.0,445.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:30+00:00,-8.04671703,-34.950465,1.4700000286102295,122.0,32.0,446.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:31+00:00,-8.04670504,-34.95046533,1.4600000381469727,122.0,32.0,447.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:32+00:00,-8.04669204,-34.95046467,1.4600000381469727,122.0,32.0,448.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:33+00:00,-8.04667971,-34.95046135,1.4600000381469727,122.0,32.0,449.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:34+00:00,-8.04666972,-34.95045635,1.4500000476837158,122.0,32.0,450.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:35+00:00,-8.04666038,-34.95045201,1.4500000476837158,125.0,32.0,451.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:36+00:00,-8.04665005,-34.95044936,1.4500000476837158,125.0,32.0,452.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:37+00:00,-8.04663739,-34.95044803,1.4500000476837158,126.0,31.0,453.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:38+00:00,-8.04662306,-34.95044803,1.440000057220459,127.0,31.0,454.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:39+00:00,-8.04660906,-34.95044936,1.440000057220459,125.0,31.0,455.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:40+00:00,-8.04659806,-34.95045102,1.440000057220459,125.0,31.0,456.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:41+00:00,-8.04659174,-34.95045168,1.4299999475479126,124.0,31.0,457.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:42+00:00,-8.04658775,-34.95045268,1.4299999475479126,124.0,31.0,458.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:43+00:00,-8.04658542,-34.95045534,1.4299999475479126,124.0,31.0,459.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:44+00:00,-8.04658476,-34.95045667,1.4199999570846558,124.0,31.0,460.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:45+00:00,-8.04658975,-34.95045234,1.409999966621399,124.0,31.0,461.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:46+00:00,-8.04659941,-34.95044601,1.399999976158142,124.0,31.0,462.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:47+00:00,-8.0466104,-34.95044036,1.3799999952316284,124.0,31.0,463.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:48+00:00,-8.04662239,-34.95043703,1.3799999952316284,124.0,31.0,464.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:49+00:00,-8.04663539,-34.95043404,1.3700000047683716,124.0,31.0,465.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:50+00:00,-8.04664939,-34.95043238,1.350000023841858,124.0,31.0,466.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:51+00:00,-8.04666272,-34.95043205,1.350000023841858,125.0,31.0,467.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:52+00:00,-8.04667305,-34.95043173,1.350000023841858,125.0,31.0,468.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:53+00:00,-8.04668304,-34.95043041,1.350000023841858,125.0,31.0,469.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:54+00:00,-8.04669204,-34.95043008,1.350000023841858,125.0,31.0,470.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:55+00:00,-8.0467027,-34.95043008,1.350000023841858,124.0,31.0,471.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:56+00:00,-8.0467157,-34.95042942,1.350000023841858,124.0,31.0,472.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:57+00:00,-8.04672802,-34.95042942,1.350000023841858,123.0,31.0,473.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:58+00:00,-8.04674302,-34.95042843,1.350000023841858,122.0,31.0,474.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:24:59+00:00,-8.04676001,-34.95042676,1.350000023841858,123.0,32.0,475.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:00+00:00,-8.04677867,-34.95042443,1.350000023841858,124.0,32.0,476.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:01+00:00,-8.04679766,-34.9504221,1.350000023841858,124.0,32.0,477.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:02+00:00,-8.04681598,-34.95042077,1.340000033378601,125.0,31.0,478.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:03+00:00,-8.04683265,-34.95041945,1.350000023841858,125.0,31.0,479.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:04+00:00,-8.04684764,-34.95041845,1.350000023841858,125.0,32.0,480.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:05+00:00,-8.04686064,-34.95041646,1.3600000143051147,125.0,32.0,481.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:06+00:00,-8.04687196,-34.95041479,1.3700000047683716,124.0,32.0,482.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:07+00:00,-8.04688495,-34.95041246,1.3700000047683716,124.0,32.0,483.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:08+00:00,-8.04689795,-34.95041012,1.3799999952316284,123.0,32.0,484.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:09+00:00,-8.04691127,-34.9504078,1.3899999856948853,122.0,32.0,485.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:10+00:00,-8.0469256,-34.95040713,1.3899999856948853,121.0,32.0,486.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:11+00:00,-8.04694093,-34.95040681,1.399999976158142,121.0,31.0,487.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:12+00:00,-8.04695493,-34.95040713,1.399999976158142,121.0,31.0,488.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:13+00:00,-8.04696792,-34.95040813,1.399999976158142,121.0,31.0,489.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:14+00:00,-8.04698192,-34.95040912,1.409999966621399,121.0,32.0,490.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:15+00:00,-8.04699492,-34.95041045,1.409999966621399,122.0,31.0,491.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:16+00:00,-8.04700858,-34.95041178,1.4199999570846558,123.0,31.0,492.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:17+00:00,-8.04702123,-34.95041378,1.4199999570846558,124.0,32.0,493.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:18+00:00,-8.04703223,-34.9504151,1.4199999570846558,124.0,31.0,494.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:19+00:00,-8.04704357,-34.95041644,1.4199999570846558,124.0,31.0,495.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:19+00:00,-8.04705489,-34.95041709,1.4299999475479126,124.0,32.0,495.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:20+00:00,-8.04706589,-34.95041775,1.4299999475479126,124.0,31.0,496.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:21+00:00,-8.04707555,-34.95042008,1.4299999475479126,125.0,31.0,497.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:22+00:00,-8.04708455,-34.95042275,1.4299999475479126,125.0,31.0,498.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:23+00:00,-8.0470942,-34.95042508,1.4199999570846558,124.0,31.0,499.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:24+00:00,-8.04710419,-34.95042707,1.4199999570846558,124.0,31.0,500.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:25+00:00,-8.04711418,-34.95042774,1.4199999570846558,123.0,31.0,501.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:26+00:00,-8.04712484,-34.95042906,1.409999966621399,122.0,31.0,502.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:27+00:00,-8.04713651,-34.9504304,1.399999976158142,121.0,31.0,503.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:28+00:00,-8.04714751,-34.95043105,1.3899999856948853,122.0,31.0,504.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:29+00:00,-8.04715983,-34.95043171,1.3799999952316284,122.0,31.0,505.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:30+00:00,-8.0471735,-34.95043139,1.3799999952316284,122.0,31.0,506.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:31+00:00,-8.04718815,-34.95043139,1.3799999952316284,122.0,32.0,507.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:32+00:00,-8.04720248,-34.95043204,1.3700000047683716,124.0,31.0,508.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:33+00:00,-8.0472168,-34.95043371,1.3600000143051147,123.0,31.0,509.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:34+00:00,-8.04723147,-34.95043571,1.3600000143051147,122.0,31.0,510.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:35+00:00,-8.04724412,-34.95043703,1.3600000143051147,121.0,31.0,511.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:36+00:00,-8.04725579,-34.95043836,1.3600000143051147,121.0,31.0,512.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:37+00:00,-8.04726745,-34.95044036,1.3600000143051147,120.0,31.0,513.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:38+00:00,-8.04727877,-34.95044769,1.3600000143051147,120.0,31.0,514.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:39+00:00,-8.04729177,-34.95045269,1.3600000143051147,120.0,31.0,515.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:40+00:00,-8.0473071,-34.95045701,1.3600000143051147,121.0,62.0,516.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:41+00:00,-8.04732276,-34.95045968,1.3600000143051147,121.0,61.0,517.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:42+00:00,-8.04733876,-34.95045968,1.3600000143051147,121.0,61.0,518.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:43+00:00,-8.04735442,-34.95045836,1.3600000143051147,120.0,61.0,519.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:44+00:00,-8.04736941,-34.95045669,1.3600000143051147,120.0,61.0,520.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:45+00:00,-8.04738206,-34.95045768,1.3600000143051147,120.0,62.0,521.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:46+00:00,-8.0473944,-34.95045935,1.3700000047683716,120.0,63.0,522.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:47+00:00,-8.04740672,-34.95046168,1.3700000047683716,120.0,62.0,523.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:48+00:00,-8.04742039,-34.95046267,1.3700000047683716,120.0,62.0,524.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:49+00:00,-8.04743371,-34.95046101,1.3799999952316284,119.0,63.0,525.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:50+00:00,-8.04744737,-34.95045768,1.3799999952316284,119.0,63.0,526.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:51+00:00,-8.04746069,-34.95045336,1.3799999952316284,119.0,63.0,527.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:52+00:00,-8.04747336,-34.95045003,1.3799999952316284,119.0,62.0,528.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:53+00:00,-8.04748768,-34.95044537,1.3799999952316284,118.0,62.0,529.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:54+00:00,-8.04750268,-34.95043571,1.3799999952316284,118.0,62.0,530.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:55+00:00,-8.04751634,-34.95042771,1.3799999952316284,118.0,62.0,531.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:56+00:00,-8.04753,-34.95042338,1.3799999952316284,118.0,62.0,532.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:57+00:00,-8.04754533,-34.95042039,1.3799999952316284,119.0,62.0,533.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:58+00:00,-8.04756166,-34.95042006,1.3799999952316284,119.0,62.0,534.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:25:59+00:00,-8.04757832,-34.95042206,1.3899999856948853,119.0,62.0,535.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:00+00:00,-8.04759432,-34.95042672,1.3899999856948853,119.0,62.0,536.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:01+00:00,-8.04760798,-34.95043439,1.3899999856948853,119.0,62.0,537.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:02+00:00,-8.04762164,-34.95044239,1.399999976158142,119.0,62.0,538.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:03+00:00,-8.04763463,-34.95045039,1.409999966621399,121.0,62.0,539.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:04+00:00,-8.04764696,-34.95045872,1.4199999570846558,122.0,32.0,540.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:05+00:00,-8.0476583,-34.95046771,1.4199999570846558,122.0,32.0,541.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:06+00:00,-8.04766895,-34.95047703,1.4199999570846558,122.0,32.0,542.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:07+00:00,-8.04767961,-34.95048569,1.4199999570846558,122.0,32.0,543.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:08+00:00,-8.04769061,-34.95049236,1.4199999570846558,122.0,32.0,544.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:09+00:00,-8.04770393,-34.95049735,1.4199999570846558,122.0,32.0,545.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:10+00:00,-8.04771892,-34.95050135,1.409999966621399,122.0,33.0,546.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:11+00:00,-8.04773392,-34.95050467,1.409999966621399,122.0,33.0,547.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:12+00:00,-8.04774558,-34.950509,1.409999966621399,122.0,33.0,548.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:13+00:00,-8.04775624,-34.95051333,1.409999966621399,122.0,33.0,549.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:14+00:00,-8.04776657,-34.95051866,1.399999976158142,122.0,33.0,550.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:15+00:00,-8.04777856,-34.95052333,1.399999976158142,123.0,33.0,551.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:16+00:00,-8.04779089,-34.95052765,1.399999976158142,122.0,32.0,552.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:17+00:00,-8.04780755,-34.95053265,1.3899999856948853,122.0,31.0,553.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:18+00:00,-8.04782722,-34.95053597,1.3899999856948853,122.0,31.0,554.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:19+00:00,-8.04784554,-34.95053498,1.3799999952316284,122.0,31.0,555.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:20+00:00,-8.04786487,-34.95053265,1.3799999952316284,121.0,31.0,556.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:21+00:00,-8.04788454,-34.95052899,1.3700000047683716,119.0,31.0,557.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:22+00:00,-8.04790554,-34.95052634,1.3700000047683716,119.0,31.0,558.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:23+00:00,-8.04792553,-34.95052534,1.3799999952316284,120.0,31.0,559.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:24+00:00,-8.0479432,-34.95052401,1.3799999952316284,120.0,31.0,560.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:25+00:00,-8.04795785,-34.95052201,1.3899999856948853,120.0,31.0,561.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:26+00:00,-8.04797119,-34.95051836,1.399999976158142,120.0,31.0,562.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:27+00:00,-8.04798218,-34.95051369,1.399999976158142,120.0,31.0,563.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:28+00:00,-8.04799051,-34.9505097,1.409999966621399,120.0,31.0,564.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:29+00:00,-8.04799918,-34.9505087,1.4199999570846558,119.0,31.0,565.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:30+00:00,-8.04800683,-34.95050771,1.4199999570846558,119.0,32.0,566.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:31+00:00,-8.04801649,-34.95050837,1.4199999570846558,119.0,32.0,567.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:32+00:00,-8.04802682,-34.95050869,1.4199999570846558,119.0,32.0,568.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:33+00:00,-8.04803915,-34.95051002,1.4199999570846558,118.0,32.0,569.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:34+00:00,-8.04805181,-34.95051101,1.4199999570846558,117.0,32.0,570.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:35+00:00,-8.0480648,-34.95051002,1.4199999570846558,117.0,32.0,571.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:36+00:00,-8.04807747,-34.95050802,1.4199999570846558,117.0,32.0,572.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:37+00:00,-8.04809014,-34.9505047,1.4199999570846558,117.0,32.0,573.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:38+00:00,-8.04810313,-34.95049871,1.4199999570846558,117.0,32.0,574.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:39+00:00,-8.04811413,-34.95049038,1.4199999570846558,117.0,32.0,575.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:40+00:00,-8.04812513,-34.95048172,1.4199999570846558,117.0,62.0,576.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:41+00:00,-8.04813745,-34.95047772,1.4199999570846558,117.0,62.0,577.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:42+00:00,-8.04815245,-34.95047905,1.4199999570846558,119.0,62.0,578.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:43+00:00,-8.04816677,-34.95048238,1.4199999570846558,119.0,62.0,579.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:44+00:00,-8.04818144,-34.95048803,1.4199999570846558,121.0,63.0,580.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:45+00:00,-8.0481951,-34.95049337,1.4199999570846558,122.0,64.0,581.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:46+00:00,-8.0482091,-34.95049803,1.4199999570846558,123.0,63.0,582.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:47+00:00,-8.04822242,-34.95050302,1.4199999570846558,123.0,63.0,583.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:48+00:00,-8.04823509,-34.95050769,1.4199999570846558,123.0,64.0,584.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:49+00:00,-8.04824875,-34.95051236,1.4199999570846558,123.0,64.0,585.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:50+00:00,-8.04826408,-34.95051501,1.4199999570846558,122.0,64.0,586.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:51+00:00,-8.04828074,-34.95051867,1.4199999570846558,122.0,64.0,587.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:52+00:00,-8.04829908,-34.95052166,1.4199999570846558,124.0,62.0,588.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:53+00:00,-8.04831673,-34.95052265,1.4299999475479126,125.0,62.0,589.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:54+00:00,-8.04833239,-34.95052265,1.4299999475479126,125.0,62.0,590.0
2024-11-09T22:16:49Z,Walk,2024-11-09 22:26:55+00:00,-8.04834572,-34.95052166,1.4299999475479126,125.0,62.0,591.0
