activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:39+00:00,-8.04696438,-34.95052413,33.0,130.0,455.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:40+00:00,-8.04695038,-34.95051947,33.0,131.0,456.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:41+00:00,-8.04693673,-34.95051281,33.0,132.0,457.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:42+00:00,-8.04692406,-34.95050649,33.0,132.0,458.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:43+00:00,-8.04691207,-34.95049982,32.0,132.0,459.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:44+00:00,-8.0468984,-34.9504955,33.0,133.0,460.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:45+00:00,-8.04688475,-34.95049283,33.0,132.0,461.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:46+00:00,-8.04687075,-34.95049183,33.0,132.0,462.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:47+00:00,-8.04685642,-34.95049051,33.0,133.0,463.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:48+00:00,-8.04684177,-34.95048851,33.0,133.0,464.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:49+00:00,-8.0468281,-34.95048617,33.0,133.0,465.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:50+00:00,-8.04681511,-34.95048252,33.0,133.0,466.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:51+00:00,-8.04680145,-34.95047653,33.0,133.0,467.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:52+00:00,-8.04678745,-34.95047119,66.0,133.0,468.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:53+00:00,-8.04677212,-34.95046687,66.0,133.0,469.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:54+00:00,-8.04675612,-34.95046387,66.0,133.0,470.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:55+00:00,-8.04674113,-34.95046255,66.0,132.0,471.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:56+00:00,-8.04672713,-34.95046222,66.0,131.0,472.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:57+00:00,-8.04671446,-34.95046022,66.0,131.0,473.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:58+00:00,-8.04669947,-34.95046122,66.0,131.0,474.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:43:59+00:00,-8.04668347,-34.95046221,66.0,132.0,475.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:00+00:00,-8.04666747,-34.9504632,66.0,132.0,476.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:01+00:00,-8.04665282,-34.9504632,66.0,133.0,477.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:02+00:00,-8.04663815,-34.95046087,66.0,135.0,478.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:03+00:00,-8.04662249,-34.95045988,66.0,135.0,479.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:04+00:00,-8.0466075,-34.95046054,66.0,136.0,480.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:05+00:00,-8.0465965,-34.95046287,66.0,136.0,481.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:06+00:00,-8.04659051,-34.95046687,66.0,137.0,482.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:07+00:00,-8.04658951,-34.95047086,66.0,137.0,483.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:08+00:00,-8.04659151,-34.95047485,66.0,137.0,484.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:09+00:00,-8.04659585,-34.95047752,66.0,139.0,485.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:10+00:00,-8.04660217,-34.95047952,66.0,139.0,486.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:11+00:00,-8.04661083,-34.95048051,66.0,139.0,487.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:12+00:00,-8.04662048,-34.95048084,66.0,140.0,488.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:13+00:00,-8.04663082,-34.95047984,66.0,140.0,489.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:14+00:00,-8.04664447,-34.95047484,66.0,140.0,490.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:15+00:00,-8.04665881,-34.95046885,66.0,139.0,491.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:16+00:00,-8.04667246,-34.95046519,66.0,139.0,492.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:17+00:00,-8.0466858,-34.95046353,66.0,139.0,493.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:18+00:00,-8.04669946,-34.9504632,64.0,139.0,494.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:19+00:00,-8.04671346,-34.95046386,64.0,139.0,495.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:20+00:00,-8.04672712,-34.95046287,64.0,139.0,496.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:20+00:00,-8.04674011,-34.95046087,64.0,139.0,496.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:21+00:00,-8.04675178,-34.9504582,64.0,140.0,497.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:22+00:00,-8.0467631,-34.95045588,64.0,140.0,498.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:23+00:00,-8.04677543,-34.95045388,64.0,140.0,499.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:24+00:00,-8.04678909,-34.95045188,64.0,140.0,500.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:25+00:00,-8.04680475,-34.95045022,64.0,140.0,501.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:26+00:00,-8.04682008,-34.95044956,64.0,139.0,502.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:27+00:00,-8.04683507,-34.95044857,32.0,138.0,503.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:28+00:00,-8.04684974,-34.95044791,32.0,137.0,504.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:29+00:00,-8.04686306,-34.95044691,33.0,137.0,505.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:30+00:00,-8.04687739,-34.95044791,33.0,137.0,506.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:31+00:00,-8.04689105,-34.95044957,33.0,137.0,507.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:32+00:00,-8.04690437,-34.95045222,33.0,137.0,508.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:33+00:00,-8.04691936,-34.95045521,33.0,138.0,509.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:34+00:00,-8.0469367,-34.9504582,33.0,138.0,510.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:35+00:00,-8.04695302,-34.95046087,33.0,139.0,511.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:36+00:00,-8.04697134,-34.9504622,33.0,139.0,512.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:37+00:00,-8.04698934,-34.95046155,33.0,139.0,513.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:38+00:00,-8.047006,-34.95046021,33.0,138.0,514.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:39+00:00,-8.04702,-34.95045856,33.0,137.0,515.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:40+00:00,-8.04703167,-34.95045622,33.0,137.0,516.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:41+00:00,-8.04704466,-34.95045622,32.0,137.0,517.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:42+00:00,-8.04705866,-34.95045721,32.0,137.0,518.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:43+00:00,-8.04707166,-34.9504602,32.0,137.0,519.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:44+00:00,-8.04708531,-34.95046487,33.0,141.0,520.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:45+00:00,-8.04709964,-34.95047153,33.0,137.0,521.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:46+00:00,-8.0471123,-34.95047853,33.0,137.0,522.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:47+00:00,-8.04712696,-34.95048318,33.0,137.0,523.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:48+00:00,-8.04714063,-34.95048651,33.0,137.0,524.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:49+00:00,-8.04715528,-34.95048751,33.0,137.0,525.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:50+00:00,-8.04716994,-34.95048783,33.0,137.0,526.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:51+00:00,-8.04718627,-34.95048783,33.0,137.0,527.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:52+00:00,-8.04720227,-34.95048616,33.0,137.0,528.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:53+00:00,-8.04721693,-34.95048451,33.0,137.0,529.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:54+00:00,-8.04722926,-34.95048251,33.0,136.0,530.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:55+00:00,-8.0472426,-34.95048085,33.0,136.0,531.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:56+00:00,-8.04725559,-34.95047952,33.0,135.0,532.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:57+00:00,-8.04726859,-34.95047752,33.0,134.0,533.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:58+00:00,-8.04728091,-34.95047586,33.0,133.0,534.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:44:59+00:00,-8.04729423,-34.95047554,33.0,131.0,535.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:00+00:00,-8.04730657,-34.95047753,33.0,131.0,536.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:01+00:00,-8.04731822,-34.95048086,33.0,130.0,537.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:02+00:00,-8.04733021,-34.95048385,33.0,129.0,538.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:03+00:00,-8.04734288,-34.95048517,33.0,129.0,539.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:04+00:00,-8.04735655,-34.95048616,64.0,128.0,540.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:05+00:00,-8.04737254,-34.95048551,65.0,129.0,541.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:06+00:00,-8.04739087,-34.95048252,65.0,129.0,542.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:07+00:00,-8.04740753,-34.95048052,65.0,128.0,543.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:08+00:00,-8.04742519,-34.95048019,65.0,128.0,544.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:09+00:00,-8.04744318,-34.95048286,65.0,126.0,545.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:10+00:00,-8.04745785,-34.95048819,65.0,127.0,546.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:11+00:00,-8.04747084,-34.95049653,65.0,128.0,547.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:12+00:00,-8.04748251,-34.95050186,65.0,128.0,548.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:13+00:00,-8.04749483,-34.95050619,65.0,128.0,549.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:14+00:00,-8.04750583,-34.95050885,65.0,128.0,550.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:45:15+00:00,-8.04751915,-34.95051118,65.0,128.0,551.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:19+00:00,-8.04753281,-34.95051218,64.0,128.0,795.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:20+00:00,-8.04754881,-34.95051152,65.0,129.0,796.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:33+00:00,-8.04756281,-34.95051152,,,809.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:34+00:00,-8.04757514,-34.95051252,64.0,129.0,810.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:35+00:00,-8.04758713,-34.95051485,64.0,129.0,811.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:36+00:00,-8.04759779,-34.95051752,64.0,128.0,812.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:37+00:00,-8.04760878,-34.95052084,64.0,127.0,813.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:38+00:00,-8.04762077,-34.95052317,64.0,127.0,814.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:39+00:00,-8.04763244,-34.9505265,64.0,127.0,815.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:40+00:00,-8.04764543,-34.95053082,64.0,127.0,816.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:41+00:00,-8.04765709,-34.95053549,32.0,127.0,817.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:42+00:00,-8.04766942,-34.95054181,32.0,127.0,818.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:43+00:00,-8.04768208,-34.95055014,33.0,127.0,819.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:44+00:00,-8.04769608,-34.95055814,33.0,127.0,820.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:45+00:00,-8.04770941,-34.95056348,33.0,126.0,821.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:46+00:00,-8.04772207,-34.9505668,33.0,126.0,822.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:47+00:00,-8.04773506,-34.95056779,33.0,125.0,823.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:48+00:00,-8.04774939,-34.95056713,33.0,125.0,824.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:49+00:00,-8.04776305,-34.95056648,32.0,125.0,825.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:50+00:00,-8.04777804,-34.95056481,32.0,125.0,826.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:51+00:00,-8.04779271,-34.95056315,32.0,125.0,827.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:52+00:00,-8.04780671,-34.95056182,32.0,125.0,828.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:53+00:00,-8.0478197,-34.95056182,32.0,127.0,829.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:54+00:00,-8.04783337,-34.95056116,32.0,128.0,830.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:55+00:00,-8.0478487,-34.9505595,32.0,129.0,831.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:56+00:00,-8.04786502,-34.95056183,32.0,130.0,832.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:57+00:00,-8.04788136,-34.95056816,32.0,131.0,833.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:58+00:00,-8.04789502,-34.95057682,32.0,131.0,834.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:49:59+00:00,-8.04790601,-34.95058648,32.0,131.0,835.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:00+00:00,-8.047916,-34.95059847,32.0,132.0,836.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:01+00:00,-8.04792434,-34.95061047,30.0,133.0,837.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:02+00:00,-8.04793033,-34.95062279,30.0,133.0,838.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:03+00:00,-8.04793533,-34.95063579,30.0,133.0,839.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:04+00:00,-8.04793898,-34.95064845,30.0,133.0,840.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:05+00:00,-8.04794131,-34.95066077,30.0,134.0,841.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:06+00:00,-8.04794464,-34.9506721,30.0,134.0,842.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:07+00:00,-8.04794797,-34.95068209,30.0,134.0,843.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:08+00:00,-8.0479513,-34.95069108,30.0,133.0,844.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:09+00:00,-8.04795463,-34.95070142,30.0,133.0,845.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:10+00:00,-8.0479553,-34.95071407,30.0,133.0,846.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:11+00:00,-8.04795396,-34.95072607,30.0,133.0,847.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:12+00:00,-8.04795364,-34.9507394,30.0,133.0,848.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:13+00:00,-8.04795131,-34.9507574,30.0,133.0,849.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:14+00:00,-8.04794965,-34.95077772,30.0,132.0,850.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:15+00:00,-8.04794765,-34.95079739,30.0,131.0,851.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:16+00:00,-8.04794499,-34.95081605,30.0,131.0,852.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:17+00:00,-8.04794233,-34.95083304,30.0,131.0,853.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:18+00:00,-8.04794134,-34.95084937,30.0,131.0,854.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:19+00:00,-8.04794433,-34.95086603,30.0,133.0,855.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:20+00:00,-8.04794698,-34.9508807,30.0,132.0,856.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:21+00:00,-8.04794965,-34.95089402,31.0,132.0,857.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:22+00:00,-8.04795232,-34.95090736,31.0,132.0,858.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:23+00:00,-8.04795597,-34.95092102,31.0,132.0,859.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:24+00:00,-8.04795997,-34.95093368,31.0,132.0,860.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:25+00:00,-8.0479603,-34.95094768,31.0,132.0,861.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:26+00:00,-8.04795931,-34.95096301,31.0,132.0,862.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:27+00:00,-8.04795731,-34.95097867,31.0,133.0,863.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:28+00:00,-8.04795365,-34.950997,31.0,133.0,864.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:29+00:00,-8.04795065,-34.95101533,31.0,133.0,865.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:30+00:00,-8.04794999,-34.95103266,31.0,133.0,866.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:31+00:00,-8.04795098,-34.95104898,31.0,134.0,867.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:32+00:00,-8.04795397,-34.95106432,31.0,134.0,868.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:33+00:00,-8.04796031,-34.95107765,31.0,134.0,869.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:34+00:00,-8.04796764,-34.95108797,31.0,134.0,870.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:35+00:00,-8.04797597,-34.95109396,31.0,134.0,871.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:36+00:00,-8.04798396,-34.9510973,31.0,134.0,872.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:37+00:00,-8.0479933,-34.95110229,31.0,135.0,873.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:38+00:00,-8.04800329,-34.95110895,31.0,135.0,874.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:39+00:00,-8.04801362,-34.95111528,31.0,135.0,875.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:40+00:00,-8.04802361,-34.95112093,31.0,135.0,876.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:41+00:00,-8.04803328,-34.95112527,31.0,134.0,877.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:42+00:00,-8.04804327,-34.95113159,31.0,134.0,878.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:43+00:00,-8.04805292,-34.95113858,31.0,134.0,879.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:44+00:00,-8.04806158,-34.95114491,31.0,134.0,880.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:45+00:00,-8.04807091,-34.95115058,31.0,135.0,881.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:46+00:00,-8.0480799,-34.95115591,31.0,136.0,882.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:47+00:00,-8.04808857,-34.95116024,31.0,136.0,883.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:48+00:00,-8.04809756,-34.95116557,31.0,137.0,884.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:49+00:00,-8.04810756,-34.95116989,31.0,137.0,885.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:50+00:00,-8.04811855,-34.95117323,31.0,135.0,886.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:51+00:00,-8.04813054,-34.95117355,65.0,135.0,887.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:52+00:00,-8.04814221,-34.95117387,65.0,134.0,888.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:53+00:00,-8.04815286,-34.9511752,65.0,134.0,889.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:54+00:00,-8.0481662,-34.95117819,63.0,134.0,890.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:55+00:00,-8.04817885,-34.95118285,63.0,134.0,891.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:56+00:00,-8.04819052,-34.95118785,63.0,134.0,892.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:57+00:00,-8.04820284,-34.95119151,63.0,134.0,893.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:58+00:00,-8.04821451,-34.95119584,63.0,134.0,894.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:50:59+00:00,-8.0482265,-34.9512025,63.0,134.0,895.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:00+00:00,-8.04823949,-34.95121083,64.0,135.0,896.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:01+00:00,-8.04825116,-34.95122016,63.0,135.0,897.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:02+00:00,-8.04826081,-34.95122915,63.0,137.0,898.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:03+00:00,-8.04826914,-34.95123781,63.0,137.0,899.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:04+00:00,-8.04827647,-34.9512478,63.0,137.0,900.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:05+00:00,-8.04828347,-34.95125847,63.0,137.0,901.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:06+00:00,-8.04828979,-34.95126813,62.0,137.0,902.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:07+00:00,-8.04829578,-34.95127846,63.0,137.0,903.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:08+00:00,-8.04830212,-34.95128778,63.0,138.0,904.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:09+00:00,-8.04830878,-34.95129878,63.0,138.0,905.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:10+00:00,-8.04831578,-34.95131112,63.0,138.0,906.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:11+00:00,-8.04832244,-34.95132444,63.0,138.0,907.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:12+00:00,-8.04833077,-34.95134044,63.0,139.0,908.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:13+00:00,-8.04833911,-34.95135743,65.0,139.0,909.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:14+00:00,-8.04834811,-34.95137442,65.0,140.0,910.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:15+00:00,-8.0483561,-34.95139075,65.0,142.0,911.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:16+00:00,-8.04836375,-34.95140508,64.0,140.0,912.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:17+00:00,-8.04837108,-34.9514174,64.0,140.0,913.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:18+00:00,-8.04837841,-34.95143007,63.0,139.0,914.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:19+00:00,-8.04838473,-34.95144272,61.0,139.0,915.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:20+00:00,-8.04839173,-34.95145639,61.0,138.0,916.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:21+00:00,-8.04839807,-34.95147272,61.0,137.0,917.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:22+00:00,-8.04840572,-34.95148906,61.0,137.0,918.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:23+00:00,-8.04841305,-34.95150438,61.0,137.0,919.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:24+00:00,-8.04841904,-34.95151905,61.0,137.0,920.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:25+00:00,-8.04842404,-34.9515317,61.0,137.0,921.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:26+00:00,-8.04842803,-34.95154403,61.0,138.0,922.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:27+00:00,-8.04843136,-34.95155836,61.0,138.0,923.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:28+00:00,-8.04843403,-34.95157168,61.0,138.0,924.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:29+00:00,-8.04843568,-34.95158668,61.0,138.0,925.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:30+00:00,-8.04843635,-34.95160101,63.0,137.0,926.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:31+00:00,-8.04843702,-34.95161734,64.0,137.0,927.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:32+00:00,-8.04843767,-34.95163333,63.0,137.0,928.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:33+00:00,-8.04843934,-34.951649,64.0,138.0,929.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:34+00:00,-8.048441,-34.95166365,64.0,139.0,930.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:35+00:00,-8.04844265,-34.95167798,64.0,139.0,931.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:36+00:00,-8.04844399,-34.95169263,65.0,139.0,932.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:37+00:00,-8.04844531,-34.95170663,65.0,138.0,933.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:38+00:00,-8.04844663,-34.95172063,65.0,137.0,934.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:39+00:00,-8.0484493,-34.95173397,65.0,138.0,935.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:40+00:00,-8.04845196,-34.95174697,64.0,138.0,936.0
2023-06-06T22:35:50Z,walk,2023-06-06 22:51:41+00:00,-8.04845429,-34.95176029,64.0,138.0,937.0
