activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:22+00:00,-8.0506398,-34.95049896,1.5800000429153442,66.0,132.0,200.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:23+00:00,-8.05062414,-34.9504973,1.590000033378601,66.0,132.0,201.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:24+00:00,-8.05060949,-34.9504973,1.590000033378601,67.0,132.0,202.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:25+00:00,-8.05059515,-34.9504973,1.590000033378601,66.0,132.0,203.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:26+00:00,-8.0505815,-34.9504963,1.590000033378601,66.0,132.0,204.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:27+00:00,-8.05056717,-34.95049397,1.600000023841858,66.0,132.0,205.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:28+00:00,-8.05055184,-34.95049198,1.600000023841858,67.0,131.0,206.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:29+00:00,-8.05053717,-34.95048998,1.600000023841858,66.0,131.0,207.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:30+00:00,-8.05052184,-34.95048731,1.600000023841858,67.0,132.0,208.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:31+00:00,-8.05050685,-34.95048464,1.600000023841858,68.0,134.0,209.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:32+00:00,-8.05049218,-34.95048298,1.600000023841858,68.0,134.0,210.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:33+00:00,-8.05047519,-34.95048165,1.6100000143051147,68.0,134.0,211.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:34+00:00,-8.05045786,-34.950481,1.6100000143051147,66.0,134.0,212.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:35+00:00,-8.05044154,-34.950481,1.6100000143051147,67.0,134.0,213.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:36+00:00,-8.05042588,-34.95048199,1.6200000047683716,66.0,134.0,214.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:37+00:00,-8.05041055,-34.95048332,1.6200000047683716,66.0,133.0,215.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:38+00:00,-8.05039521,-34.95048364,1.6200000047683716,66.0,133.0,216.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:39+00:00,-8.05037889,-34.95048264,1.6299999952316284,66.0,132.0,217.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:40+00:00,-8.05036256,-34.95047999,1.6299999952316284,66.0,131.0,218.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:41+00:00,-8.05034557,-34.95047533,1.6399999856948853,66.0,131.0,219.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:42+00:00,-8.05032991,-34.95047,1.6399999856948853,67.0,131.0,220.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:43+00:00,-8.05031359,-34.95046634,1.649999976158142,67.0,131.0,221.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:44+00:00,-8.05029626,-34.95046467,1.649999976158142,67.0,131.0,222.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:45+00:00,-8.0502776,-34.95046435,1.649999976158142,68.0,131.0,223.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:46+00:00,-8.05025793,-34.95046435,1.659999966621399,68.0,131.0,224.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:47+00:00,-8.05024094,-34.95046534,1.659999966621399,68.0,131.0,225.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:48+00:00,-8.05022494,-34.950466,1.6699999570846558,67.0,131.0,226.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:49+00:00,-8.05021061,-34.95046666,1.6699999570846558,67.0,132.0,227.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:50+00:00,-8.05019795,-34.95046566,1.6699999570846558,67.0,132.0,228.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:51+00:00,-8.05018695,-34.95046467,1.6799999475479126,67.0,132.0,229.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:52+00:00,-8.05017763,-34.950465,1.6799999475479126,67.0,132.0,230.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:53+00:00,-8.05016829,-34.95046865,1.690000057220459,67.0,132.0,231.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:54+00:00,-8.05015829,-34.95047164,1.690000057220459,67.0,133.0,232.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:55+00:00,-8.05015097,-34.95047631,1.6799999475479126,66.0,133.0,233.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:56+00:00,-8.05014164,-34.95047864,1.6799999475479126,66.0,133.0,234.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:57+00:00,-8.05013031,-34.95047897,1.6799999475479126,66.0,133.0,235.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:58+00:00,-8.05011731,-34.9504773,1.6699999570846558,66.0,133.0,236.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:36:59+00:00,-8.05010331,-34.95047531,1.659999966621399,66.0,133.0,237.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:00+00:00,-8.05008699,-34.95047531,1.649999976158142,66.0,133.0,238.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:01+00:00,-8.05007032,-34.95047499,1.6399999856948853,66.0,134.0,239.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:02+00:00,-8.050054,-34.95047265,1.6399999856948853,66.0,134.0,240.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:03+00:00,-8.05003834,-34.95047099,1.6399999856948853,66.0,133.0,241.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:04+00:00,-8.05002101,-34.95046933,1.6299999952316284,66.0,133.0,242.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:05+00:00,-8.05000301,-34.95046766,1.6299999952316284,66.0,133.0,243.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:05+00:00,-8.04998369,-34.95046434,1.6299999952316284,66.0,133.0,243.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:06+00:00,-8.04996402,-34.95046301,1.6399999856948853,67.0,131.0,244.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:07+00:00,-8.0499457,-34.95046301,1.6399999856948853,67.0,131.0,245.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:08+00:00,-8.04992836,-34.95046268,1.6399999856948853,67.0,131.0,246.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:09+00:00,-8.04990937,-34.95046169,1.649999976158142,66.0,131.0,247.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:10+00:00,-8.04989238,-34.95046036,1.649999976158142,66.0,132.0,248.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:11+00:00,-8.04987606,-34.95045837,1.649999976158142,66.0,132.0,249.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:12+00:00,-8.04986073,-34.95045637,1.659999966621399,66.0,132.0,250.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:13+00:00,-8.04984439,-34.9504547,1.659999966621399,66.0,132.0,251.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:14+00:00,-8.04982839,-34.95045271,1.659999966621399,66.0,132.0,252.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:15+00:00,-8.04981274,-34.95045006,1.659999966621399,65.0,131.0,253.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:16+00:00,-8.04979874,-34.95044806,1.6699999570846558,64.0,131.0,254.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:17+00:00,-8.04978508,-34.9504474,1.6699999570846558,65.0,129.0,255.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:18+00:00,-8.04977108,-34.95044708,1.6699999570846558,66.0,128.0,256.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:19+00:00,-8.04975675,-34.95044708,1.6799999475479126,66.0,128.0,257.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:20+00:00,-8.04974242,-34.9504474,1.6799999475479126,66.0,128.0,258.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:21+00:00,-8.04972777,-34.95044806,1.6799999475479126,66.0,127.0,259.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:22+00:00,-8.04971344,-34.95044773,1.6799999475479126,67.0,126.0,260.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:23+00:00,-8.04970079,-34.95044708,1.6799999475479126,67.0,126.0,261.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:24+00:00,-8.04968812,-34.95044574,1.6799999475479126,67.0,126.0,262.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:25+00:00,-8.0496748,-34.95044409,1.6699999570846558,67.0,125.0,263.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:26+00:00,-8.04966113,-34.95044242,1.6699999570846558,67.0,125.0,264.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:27+00:00,-8.04964614,-34.95044143,1.6699999570846558,67.0,124.0,265.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:28+00:00,-8.04963081,-34.95044076,1.6699999570846558,67.0,124.0,266.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:29+00:00,-8.04961515,-34.95043977,1.6699999570846558,67.0,124.0,267.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:30+00:00,-8.04959883,-34.95043777,1.6699999570846558,67.0,124.0,268.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:31+00:00,-8.04958116,-34.95043578,1.659999966621399,67.0,125.0,269.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:32+00:00,-8.04956316,-34.95043313,1.659999966621399,67.0,125.0,270.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:33+00:00,-8.04954716,-34.95043113,1.659999966621399,67.0,125.0,271.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:34+00:00,-8.04953084,-34.95042913,1.659999966621399,67.0,125.0,272.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:35+00:00,-8.04951385,-34.95042646,1.659999966621399,67.0,124.0,273.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:36+00:00,-8.04949785,-34.95042413,1.659999966621399,68.0,124.0,274.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:37+00:00,-8.04948286,-34.9504218,1.659999966621399,68.0,126.0,275.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:38+00:00,-8.04946919,-34.95042047,1.659999966621399,68.0,126.0,276.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:39+00:00,-8.0494552,-34.95041915,1.659999966621399,67.0,127.0,277.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:40+00:00,-8.04944187,-34.95041915,1.6699999570846558,66.0,127.0,278.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:41+00:00,-8.04942888,-34.9504208,1.659999966621399,67.0,128.0,279.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:42+00:00,-8.04941655,-34.9504218,1.659999966621399,67.0,129.0,280.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:43+00:00,-8.04940323,-34.9504218,1.659999966621399,67.0,129.0,281.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:44+00:00,-8.04938956,-34.95042047,1.659999966621399,67.0,129.0,282.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:45+00:00,-8.04937624,-34.95041881,1.659999966621399,67.0,129.0,283.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:46+00:00,-8.04936258,-34.95041748,1.649999976158142,67.0,128.0,284.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:47+00:00,-8.04934793,-34.95041582,1.649999976158142,67.0,127.0,285.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:48+00:00,-8.04933294,-34.95041416,1.6399999856948853,67.0,126.0,286.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:49+00:00,-8.04931727,-34.95041317,1.6399999856948853,67.0,126.0,287.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:50+00:00,-8.04930194,-34.95041317,1.6399999856948853,67.0,126.0,288.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:51+00:00,-8.04928695,-34.95041284,1.6299999952316284,67.0,127.0,289.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:52+00:00,-8.04927262,-34.95041284,1.6299999952316284,66.0,128.0,290.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:53+00:00,-8.04925729,-34.95041184,1.6299999952316284,66.0,130.0,291.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:54+00:00,-8.04924163,-34.95040919,1.6299999952316284,66.0,130.0,292.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:55+00:00,-8.0492263,-34.95040719,1.6299999952316284,67.0,130.0,293.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:56+00:00,-8.04921131,-34.9504062,1.6299999952316284,67.0,130.0,294.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:57+00:00,-8.04919764,-34.95040554,1.6299999952316284,66.0,131.0,295.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:58+00:00,-8.04918399,-34.95040586,1.6299999952316284,66.0,130.0,296.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:37:59+00:00,-8.04917065,-34.95040652,1.6299999952316284,67.0,130.0,297.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:00+00:00,-8.04915665,-34.95040684,1.6299999952316284,66.0,130.0,298.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:01+00:00,-8.04914233,-34.95040751,1.6299999952316284,67.0,129.0,299.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:02+00:00,-8.04912766,-34.95040883,1.6299999952316284,67.0,129.0,300.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:03+00:00,-8.04911233,-34.95040883,1.6200000047683716,67.0,129.0,301.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:04+00:00,-8.04909766,-34.95040851,1.6200000047683716,67.0,129.0,302.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:05+00:00,-8.04908401,-34.95040819,1.6200000047683716,67.0,128.0,303.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:06+00:00,-8.04907101,-34.95040753,1.6200000047683716,66.0,128.0,304.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:07+00:00,-8.04905868,-34.9504072,1.6100000143051147,67.0,127.0,305.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:08+00:00,-8.04904403,-34.9504072,1.6100000143051147,67.0,127.0,306.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:09+00:00,-8.04902903,-34.95040786,1.6100000143051147,67.0,127.0,307.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:10+00:00,-8.04901337,-34.9504072,1.6100000143051147,68.0,127.0,308.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:11+00:00,-8.04899905,-34.95040786,1.6100000143051147,68.0,129.0,309.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:12+00:00,-8.04898438,-34.95040885,1.600000023841858,68.0,129.0,310.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:14+00:00,-8.04892306,-34.95041619,1.600000023841858,68.0,129.0,312.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:15+00:00,-8.04891872,-34.95041619,1.600000023841858,66.0,130.0,313.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:16+00:00,-8.04891039,-34.95041619,1.600000023841858,66.0,132.0,314.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:17+00:00,-8.0489004,-34.95041651,1.600000023841858,67.0,132.0,315.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:18+00:00,-8.04889107,-34.95041783,1.600000023841858,66.0,132.0,316.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:19+00:00,-8.04888241,-34.95042017,1.590000033378601,65.0,131.0,317.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:20+00:00,-8.04887375,-34.95042349,1.590000033378601,65.0,131.0,318.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:21+00:00,-8.04886443,-34.95042816,1.5800000429153442,67.0,131.0,319.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:22+00:00,-8.04885343,-34.95043181,1.5700000524520874,67.0,131.0,320.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:23+00:00,-8.04884243,-34.95043648,1.5700000524520874,66.0,131.0,321.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:24+00:00,-8.04883177,-34.95044347,1.559999942779541,66.0,131.0,322.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:25+00:00,-8.04882045,-34.95045314,1.5499999523162842,66.0,131.0,323.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:26+00:00,-8.04881113,-34.95046279,1.5499999523162842,66.0,131.0,324.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:27+00:00,-8.04880246,-34.95047313,1.5499999523162842,66.0,131.0,325.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:28+00:00,-8.04879447,-34.95048346,1.5399999618530273,66.0,131.0,326.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:29+00:00,-8.04878614,-34.95049445,1.5399999618530273,67.0,132.0,327.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:30+00:00,-8.04877748,-34.95050645,1.5399999618530273,66.0,133.0,328.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:31+00:00,-8.04876949,-34.95051844,1.5299999713897705,65.0,133.0,329.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:32+00:00,-8.04876249,-34.95053076,1.5299999713897705,65.0,133.0,330.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:33+00:00,-8.04875616,-34.95054343,1.5299999713897705,65.0,133.0,331.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:34+00:00,-8.04874916,-34.9505541,1.5299999713897705,66.0,133.0,332.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:35+00:00,-8.04874217,-34.95056609,1.5299999713897705,67.0,132.0,333.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:36+00:00,-8.04873583,-34.95057874,1.5299999713897705,68.0,132.0,334.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:37+00:00,-8.04873017,-34.95059141,1.5299999713897705,67.0,132.0,335.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:38+00:00,-8.04872484,-34.9506034,1.5199999809265137,66.0,132.0,336.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:39+00:00,-8.04872119,-34.95061506,1.5199999809265137,66.0,132.0,337.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:40+00:00,-8.04871886,-34.95062839,1.5199999809265137,67.0,132.0,338.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:41+00:00,-8.0487172,-34.95064305,1.5199999809265137,66.0,132.0,339.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:42+00:00,-8.04871453,-34.95065638,1.5199999809265137,66.0,131.0,340.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:43+00:00,-8.04871154,-34.9506687,1.5199999809265137,66.0,131.0,341.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:44+00:00,-8.04870855,-34.9506827,1.5199999809265137,67.0,133.0,342.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:45+00:00,-8.04870723,-34.95069737,1.5199999809265137,67.0,133.0,343.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:46+00:00,-8.04870557,-34.95071103,1.5199999809265137,65.0,134.0,344.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:47+00:00,-8.04870357,-34.95072569,1.5199999809265137,66.0,136.0,345.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:48+00:00,-8.04870191,-34.95074268,1.5199999809265137,66.0,136.0,346.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:49+00:00,-8.04870058,-34.95075901,1.5199999809265137,67.0,135.0,347.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:50+00:00,-8.04869959,-34.95077334,1.5199999809265137,67.0,134.0,348.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:51+00:00,-8.04869926,-34.95078766,1.5199999809265137,67.0,134.0,349.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:52+00:00,-8.0486976,-34.95080299,1.5299999713897705,68.0,134.0,350.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:53+00:00,-8.04869628,-34.95081798,1.5299999713897705,68.0,135.0,351.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:54+00:00,-8.04869462,-34.95083531,1.5299999713897705,68.0,137.0,352.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:55+00:00,-8.04869195,-34.95085363,1.5399999618530273,68.0,138.0,353.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:56+00:00,-8.04868862,-34.95087062,1.5399999618530273,67.0,138.0,354.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:57+00:00,-8.04868663,-34.95088662,1.5399999618530273,67.0,138.0,355.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:58+00:00,-8.04868596,-34.95090395,1.5499999523162842,67.0,138.0,356.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:38:59+00:00,-8.04868531,-34.95092028,1.5499999523162842,67.0,138.0,357.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:00+00:00,-8.04868397,-34.9509356,1.559999942779541,67.0,137.0,358.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:01+00:00,-8.04868298,-34.95094726,1.6799999475479126,67.0,137.0,359.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:02+00:00,-8.04868265,-34.95095726,1.7899999618530273,67.0,138.0,360.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:03+00:00,-8.04868332,-34.95096493,1.7899999618530273,67.0,138.0,361.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:04+00:00,-8.04868332,-34.95097293,1.7699999809265137,67.0,138.0,362.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:05+00:00,-8.04868198,-34.95098258,1.659999966621399,67.0,138.0,363.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:06+00:00,-8.04868099,-34.95099392,1.4500000476837158,67.0,138.0,364.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:07+00:00,-8.04867933,-34.95100725,1.2799999713897705,67.0,138.0,365.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:08+00:00,-8.04867733,-34.95102191,1.2100000381469727,68.0,138.0,366.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:09+00:00,-8.04867367,-34.9510369,1.2100000381469727,68.0,138.0,367.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:10+00:00,-8.048668,-34.9510519,1.2100000381469727,67.0,138.0,368.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:11+00:00,-8.04866201,-34.95106522,1.2300000190734863,67.0,138.0,369.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:12+00:00,-8.04865768,-34.95107889,1.3200000524520874,67.0,139.0,370.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:13+00:00,-8.04865435,-34.95109255,1.4199999570846558,67.0,140.0,371.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:14+00:00,-8.04865302,-34.95110721,1.4700000286102295,67.0,138.0,372.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:15+00:00,-8.04865302,-34.95112388,1.4700000286102295,67.0,138.0,373.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:16+00:00,-8.04865302,-34.9511412,1.4900000095367432,67.0,138.0,374.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:17+00:00,-8.04865435,-34.95115953,1.5099999904632568,67.0,138.0,375.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:18+00:00,-8.04865501,-34.95117686,1.5299999713897705,66.0,138.0,376.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:19+00:00,-8.04865435,-34.95119252,1.559999942779541,66.0,138.0,377.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:20+00:00,-8.04865236,-34.95120718,1.600000023841858,66.0,139.0,378.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:21+00:00,-8.04865169,-34.9512225,1.600000023841858,66.0,139.0,379.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:22+00:00,-8.04865102,-34.95123784,1.6200000047683716,66.0,139.0,380.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:23+00:00,-8.04865003,-34.9512545,1.6200000047683716,67.0,138.0,381.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:24+00:00,-8.04865003,-34.95127183,1.6399999856948853,66.0,138.0,382.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:25+00:00,-8.04865102,-34.95128948,1.659999966621399,66.0,138.0,383.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:26+00:00,-8.04865335,-34.95130681,1.659999966621399,66.0,138.0,384.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:27+00:00,-8.04865701,-34.95132347,1.659999966621399,67.0,137.0,385.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:28+00:00,-8.04865967,-34.95133947,1.659999966621399,67.0,137.0,386.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:29+00:00,-8.04866034,-34.95135446,1.6799999475479126,68.0,137.0,387.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:30+00:00,-8.04866067,-34.9513708,1.690000057220459,68.0,137.0,388.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:31+00:00,-8.04866034,-34.95138612,1.690000057220459,68.0,137.0,389.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:32+00:00,-8.04865868,-34.95140179,1.7000000476837158,68.0,137.0,390.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:33+00:00,-8.04865635,-34.95141611,1.7000000476837158,67.0,137.0,391.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:34+00:00,-8.04865469,-34.95143077,1.7000000476837158,67.0,137.0,392.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:35+00:00,-8.04865269,-34.95144643,1.690000057220459,67.0,137.0,393.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:36+00:00,-8.04865069,-34.9514631,1.6699999570846558,67.0,136.0,394.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:37+00:00,-8.0486487,-34.95147809,1.659999966621399,67.0,136.0,395.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:38+00:00,-8.04864703,-34.95149275,1.659999966621399,66.0,136.0,396.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:39+00:00,-8.04864504,-34.95150675,1.659999966621399,66.0,136.0,397.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:40+00:00,-8.04864304,-34.95152175,1.659999966621399,66.0,136.0,398.0
2024-05-01T22:32:50Z,walk,2024-05-01 22:39:41+00:00,-8.04864204,-34.95153674,1.659999966621399,66.0,135.0,399.0
