activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:53+00:00,-8.0482255,-34.94996942,1.350000023841858,127.0,65.0,409.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:54+00:00,-8.04821418,-34.94998108,1.350000023841858,127.0,63.0,410.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:55+00:00,-8.04820651,-34.9499934,1.340000033378601,128.0,62.0,411.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:56+00:00,-8.04820386,-34.9500074,1.340000033378601,127.0,62.0,412.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:57+00:00,-8.04820353,-34.95002173,1.340000033378601,126.0,62.0,413.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:58+00:00,-8.04820353,-34.95003506,1.340000033378601,126.0,62.0,414.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:08:59+00:00,-8.04820553,-34.95004739,1.340000033378601,126.0,62.0,415.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:00+00:00,-8.04820786,-34.95006005,1.340000033378601,126.0,62.0,416.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:01+00:00,-8.04820851,-34.95007338,1.340000033378601,126.0,62.0,417.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:02+00:00,-8.04820552,-34.95008671,1.340000033378601,126.0,62.0,418.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:03+00:00,-8.04819786,-34.9500997,1.340000033378601,126.0,62.0,419.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:04+00:00,-8.0481882,-34.95011136,1.340000033378601,125.0,62.0,420.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:05+00:00,-8.04817853,-34.95012436,1.340000033378601,125.0,62.0,421.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:06+00:00,-8.04817121,-34.95013803,1.340000033378601,124.0,62.0,422.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:07+00:00,-8.04816554,-34.95015136,1.340000033378601,124.0,62.0,423.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:08+00:00,-8.04816188,-34.95016502,1.350000023841858,124.0,62.0,424.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:09+00:00,-8.04815988,-34.95017735,1.350000023841858,124.0,62.0,425.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:10+00:00,-8.04815889,-34.95018867,1.350000023841858,124.0,62.0,426.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:11+00:00,-8.04815789,-34.95020001,1.350000023841858,124.0,62.0,427.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:12+00:00,-8.04815789,-34.95021101,1.3600000143051147,123.0,62.0,428.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:13+00:00,-8.04815955,-34.950224,1.3600000143051147,123.0,62.0,429.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:14+00:00,-8.04816155,-34.95023766,1.3600000143051147,123.0,62.0,430.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:15+00:00,-8.04816254,-34.95025133,1.3600000143051147,123.0,62.0,431.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:16+00:00,-8.04816254,-34.95026433,1.3600000143051147,123.0,62.0,432.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:17+00:00,-8.04816254,-34.950278,1.3600000143051147,123.0,63.0,433.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:18+00:00,-8.04816321,-34.95029099,1.3600000143051147,123.0,63.0,434.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:19+00:00,-8.04816521,-34.95030332,1.3600000143051147,124.0,64.0,435.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:20+00:00,-8.04816754,-34.95031631,1.3600000143051147,124.0,64.0,436.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:21+00:00,-8.04816987,-34.95032864,1.3700000047683716,123.0,64.0,437.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:22+00:00,-8.04817286,-34.9503403,1.3700000047683716,123.0,64.0,438.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:23+00:00,-8.04817619,-34.95035196,1.3700000047683716,122.0,64.0,439.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:24+00:00,-8.04817819,-34.95036361,1.3700000047683716,122.0,63.0,440.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:25+00:00,-8.04817918,-34.95037527,1.3700000047683716,122.0,63.0,441.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:26+00:00,-8.04818084,-34.95038794,1.3700000047683716,122.0,64.0,442.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:27+00:00,-8.04818051,-34.95040259,1.3700000047683716,124.0,64.0,443.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:28+00:00,-8.04817718,-34.95041825,1.3700000047683716,124.0,64.0,444.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:29+00:00,-8.04817318,-34.95043458,1.3700000047683716,124.0,64.0,445.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:30+00:00,-8.04816919,-34.95045125,1.3700000047683716,125.0,64.0,446.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:31+00:00,-8.04816652,-34.95046792,1.3700000047683716,125.0,64.0,447.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:32+00:00,-8.0481642,-34.95048425,1.3700000047683716,125.0,63.0,448.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:33+00:00,-8.04816054,-34.95049891,1.3799999952316284,124.0,63.0,449.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:34+00:00,-8.04815521,-34.95051257,1.3799999952316284,124.0,63.0,450.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:35+00:00,-8.04814554,-34.95052524,1.3899999856948853,123.0,64.0,451.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:36+00:00,-8.04813255,-34.9505379,1.3899999856948853,124.0,64.0,452.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:37+00:00,-8.04811689,-34.9505509,1.399999976158142,125.0,64.0,453.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:38+00:00,-8.0481019,-34.95056289,1.409999966621399,126.0,63.0,454.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:39+00:00,-8.0480879,-34.95057355,1.409999966621399,127.0,63.0,455.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:40+00:00,-8.04807156,-34.95058189,1.409999966621399,127.0,63.0,456.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:41+00:00,-8.04805391,-34.95059088,1.4199999570846558,127.0,65.0,457.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:42+00:00,-8.04803324,-34.95059953,1.4299999475479126,127.0,64.0,458.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:43+00:00,-8.04800958,-34.95060852,1.440000057220459,127.0,64.0,459.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:44+00:00,-8.04798892,-34.95061652,1.4500000476837158,127.0,64.0,460.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:45+00:00,-8.04796893,-34.95062152,1.4600000381469727,126.0,64.0,461.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:46+00:00,-8.04795026,-34.95062618,1.4600000381469727,126.0,64.0,462.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:47+00:00,-8.04793427,-34.95063051,1.4700000286102295,124.0,62.0,463.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:48+00:00,-8.04791894,-34.95063285,1.4900000095367432,125.0,62.0,464.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:49+00:00,-8.04790427,-34.95063317,1.5,125.0,61.0,465.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:50+00:00,-8.04788894,-34.95063285,1.5099999904632568,126.0,62.0,466.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:51+00:00,-8.04787328,-34.95063384,1.5199999809265137,125.0,62.0,467.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:52+00:00,-8.04785629,-34.95063384,1.5199999809265137,125.0,62.0,468.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:53+00:00,-8.04783696,-34.9506355,1.5199999809265137,123.0,62.0,469.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:54+00:00,-8.04781697,-34.95063616,1.5299999713897705,121.0,62.0,470.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:55+00:00,-8.0478003,-34.95063584,1.5299999713897705,120.0,62.0,471.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:56+00:00,-8.04778431,-34.95063484,1.5299999713897705,120.0,62.0,472.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:57+00:00,-8.04777064,-34.95063251,1.5399999618530273,121.0,62.0,473.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:58+00:00,-8.04775865,-34.95063018,1.5399999618530273,121.0,62.0,474.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:09:59+00:00,-8.04774633,-34.95062818,1.5399999618530273,121.0,62.0,475.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:00+00:00,-8.04773333,-34.95062618,1.5499999523162842,121.0,62.0,476.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:01+00:00,-8.04772001,-34.95062486,1.5499999523162842,122.0,62.0,477.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:02+00:00,-8.04770667,-34.95062086,1.5499999523162842,123.0,62.0,478.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:03+00:00,-8.04769335,-34.95061653,1.5499999523162842,123.0,63.0,479.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:04+00:00,-8.04768068,-34.95061288,1.5499999523162842,123.0,63.0,480.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:05+00:00,-8.04766869,-34.95061054,1.5499999523162842,123.0,63.0,481.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:06+00:00,-8.04765703,-34.95060789,1.5499999523162842,123.0,63.0,482.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:07+00:00,-8.04764637,-34.9506049,1.5499999523162842,122.0,62.0,483.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:08+00:00,-8.04763438,-34.95060191,1.5499999523162842,122.0,62.0,484.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:09+00:00,-8.04762239,-34.95059892,1.5399999618530273,122.0,62.0,485.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:10+00:00,-8.04761206,-34.95059725,1.5399999618530273,122.0,62.0,486.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:11+00:00,-8.04760407,-34.95059693,1.5399999618530273,121.0,63.0,487.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:12+00:00,-8.04759441,-34.9505966,1.5299999713897705,119.0,62.0,488.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:13+00:00,-8.04758374,-34.95059693,1.5299999713897705,118.0,62.0,489.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:14+00:00,-8.04757042,-34.95059693,1.5199999809265137,118.0,62.0,490.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:15+00:00,-8.04755743,-34.95059725,1.5099999904632568,119.0,63.0,491.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:16+00:00,-8.0475451,-34.95059559,1.5099999904632568,119.0,63.0,492.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:17+00:00,-8.04753444,-34.95059526,1.5099999904632568,119.0,63.0,493.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:18+00:00,-8.04752478,-34.95059494,1.5,118.0,62.0,494.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:19+00:00,-8.04751212,-34.9505966,1.4900000095367432,118.0,62.0,495.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:19+00:00,-8.04749713,-34.95059628,1.4800000190734863,118.0,62.0,495.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:20+00:00,-8.04748147,-34.95059395,1.4700000286102295,119.0,64.0,496.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:21+00:00,-8.04746515,-34.95058928,1.4700000286102295,120.0,64.0,497.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:22+00:00,-8.04745015,-34.95058162,1.4700000286102295,120.0,64.0,498.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:23+00:00,-8.04743516,-34.95057196,1.4600000381469727,120.0,63.0,499.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:24+00:00,-8.04742083,-34.9505633,1.4600000381469727,120.0,63.0,500.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:25+00:00,-8.04740618,-34.9505583,1.4600000381469727,120.0,64.0,501.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:26+00:00,-8.04739251,-34.95055464,1.4600000381469727,120.0,64.0,502.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:27+00:00,-8.04737785,-34.95055231,1.4700000286102295,120.0,64.0,503.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:28+00:00,-8.04736385,-34.95055031,1.4700000286102295,120.0,64.0,504.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:29+00:00,-8.04735053,-34.95054932,1.4700000286102295,121.0,64.0,505.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:30+00:00,-8.04733653,-34.95054964,1.4700000286102295,122.0,64.0,506.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:31+00:00,-8.04732386,-34.95054865,1.4700000286102295,122.0,64.0,507.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:32+00:00,-8.04731054,-34.95054865,1.4800000190734863,123.0,64.0,508.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:33+00:00,-8.04729555,-34.95054931,1.4800000190734863,122.0,64.0,509.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:34+00:00,-8.04728055,-34.95054997,1.4800000190734863,122.0,64.0,510.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:35+00:00,-8.04726489,-34.95055063,1.4800000190734863,122.0,64.0,511.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:36+00:00,-8.04725024,-34.95055229,1.4800000190734863,123.0,64.0,512.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:37+00:00,-8.04723525,-34.95055362,1.4800000190734863,126.0,64.0,513.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:38+00:00,-8.04722092,-34.95055362,1.4800000190734863,128.0,63.0,514.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:39+00:00,-8.04720726,-34.95055395,1.4800000190734863,129.0,63.0,515.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:40+00:00,-8.04719493,-34.95055328,1.4800000190734863,129.0,63.0,516.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:41+00:00,-8.04718227,-34.95055129,1.4900000095367432,129.0,63.0,517.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:42+00:00,-8.04716894,-34.95055029,1.4900000095367432,129.0,63.0,518.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:43+00:00,-8.04715562,-34.95055029,1.4900000095367432,129.0,63.0,519.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:44+00:00,-8.04714162,-34.95055096,1.4900000095367432,129.0,64.0,520.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:45+00:00,-8.04712695,-34.95055195,1.4900000095367432,129.0,65.0,521.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:46+00:00,-8.04711196,-34.95055395,1.4900000095367432,129.0,65.0,522.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:47+00:00,-8.04709696,-34.95055494,1.5,128.0,63.0,523.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:48+00:00,-8.04708331,-34.95055593,1.5,128.0,62.0,524.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:49+00:00,-8.04706997,-34.95055593,1.5,128.0,62.0,525.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:50+00:00,-8.04705798,-34.95055593,1.5,128.0,62.0,526.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:51+00:00,-8.04704666,-34.95055593,1.5,127.0,62.0,527.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:52+00:00,-8.047036,-34.9505536,1.5,127.0,62.0,528.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:53+00:00,-8.047026,-34.95054994,1.5,125.0,62.0,529.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:54+00:00,-8.04701501,-34.95054595,1.5,124.0,62.0,530.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:55+00:00,-8.04700369,-34.95054195,1.4900000095367432,124.0,62.0,531.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:56+00:00,-8.04699102,-34.95053896,1.4900000095367432,124.0,62.0,532.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:57+00:00,-8.04697869,-34.95053563,1.4800000190734863,125.0,62.0,533.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:58+00:00,-8.04696636,-34.95053364,1.4800000190734863,125.0,62.0,534.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:10:59+00:00,-8.04695437,-34.95053031,1.4800000190734863,125.0,63.0,535.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:00+00:00,-8.04694104,-34.95052899,1.4700000286102295,125.0,62.0,536.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:01+00:00,-8.04692738,-34.95052799,1.4700000286102295,124.0,62.0,537.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:02+00:00,-8.04691571,-34.95052666,1.4700000286102295,123.0,63.0,538.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:03+00:00,-8.04690339,-34.95052601,1.4600000381469727,123.0,63.0,539.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:04+00:00,-8.04689072,-34.95052535,1.4600000381469727,123.0,63.0,540.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:05+00:00,-8.0468774,-34.95052402,1.4600000381469727,123.0,63.0,541.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:06+00:00,-8.04686573,-34.95052336,1.4600000381469727,123.0,63.0,542.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:07+00:00,-8.04685441,-34.95052368,1.4600000381469727,123.0,63.0,543.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:09+00:00,-8.04681175,-34.95052602,1.4600000381469727,122.0,63.0,545.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:10+00:00,-8.04680842,-34.95052602,1.4600000381469727,122.0,63.0,546.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:11+00:00,-8.04680042,-34.95052536,1.4600000381469727,121.0,63.0,547.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:12+00:00,-8.04678943,-34.95052403,1.4500000476837158,122.0,63.0,548.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:13+00:00,-8.04677576,-34.95052304,1.4500000476837158,122.0,63.0,549.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:14+00:00,-8.0467621,-34.9505217,1.4500000476837158,122.0,63.0,550.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:15+00:00,-8.04674844,-34.95052105,1.4500000476837158,122.0,63.0,551.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:16+00:00,-8.04673478,-34.95052039,1.4500000476837158,122.0,63.0,552.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:17+00:00,-8.04672279,-34.95051939,1.440000057220459,123.0,63.0,553.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:18+00:00,-8.0467098,-34.95051939,1.440000057220459,124.0,63.0,554.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:19+00:00,-8.04669847,-34.95052039,1.440000057220459,124.0,62.0,555.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:20+00:00,-8.04668748,-34.95052205,1.440000057220459,124.0,62.0,556.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:21+00:00,-8.04667614,-34.95052338,1.440000057220459,125.0,62.0,557.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:22+00:00,-8.04666548,-34.95052306,1.440000057220459,125.0,62.0,558.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:23+00:00,-8.04665482,-34.95052172,1.440000057220459,124.0,62.0,559.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:24+00:00,-8.0466435,-34.95051939,1.440000057220459,124.0,62.0,560.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:25+00:00,-8.04663351,-34.95051707,1.4299999475479126,123.0,62.0,561.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:26+00:00,-8.04662584,-34.95051507,1.4299999475479126,123.0,63.0,562.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:27+00:00,-8.04662285,-34.95051208,1.4199999570846558,123.0,62.0,563.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:28+00:00,-8.04662417,-34.95050741,1.4199999570846558,123.0,62.0,564.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:29+00:00,-8.04662916,-34.95050309,1.4199999570846558,122.0,62.0,565.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:30+00:00,-8.0466355,-34.95049842,1.409999966621399,122.0,62.0,566.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:31+00:00,-8.04664349,-34.95049543,1.399999976158142,121.0,62.0,567.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:32+00:00,-8.04665449,-34.95049511,1.3799999952316284,121.0,62.0,568.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:33+00:00,-8.04666714,-34.95049576,1.3700000047683716,122.0,62.0,569.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:34+00:00,-8.04667848,-34.95049477,1.3700000047683716,122.0,62.0,570.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:35+00:00,-8.04668813,-34.95049244,1.3600000143051147,124.0,62.0,571.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:36+00:00,-8.04669879,-34.95049044,1.350000023841858,124.0,62.0,572.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:37+00:00,-8.04671112,-34.95048777,1.340000033378601,124.0,62.0,573.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:38+00:00,-8.04672445,-34.95048512,1.3300000429153442,124.0,62.0,574.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:39+00:00,-8.04673711,-34.95048213,1.3200000524520874,125.0,62.0,575.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:40+00:00,-8.0467501,-34.95047946,1.3200000524520874,125.0,62.0,576.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:41+00:00,-8.04676477,-34.95047713,1.3200000524520874,125.0,62.0,577.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:42+00:00,-8.0467801,-34.9504748,1.3200000524520874,124.0,62.0,578.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:43+00:00,-8.04679709,-34.95047247,1.3200000524520874,124.0,62.0,579.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:44+00:00,-8.04681275,-34.95047014,1.3200000524520874,124.0,62.0,580.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:45+00:00,-8.04682942,-34.9504678,1.3200000524520874,124.0,63.0,581.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:46+00:00,-8.04684374,-34.95046448,1.3300000429153442,123.0,63.0,582.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:47+00:00,-8.04685674,-34.95046048,1.3300000429153442,123.0,63.0,583.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:48+00:00,-8.04686873,-34.95045781,1.3300000429153442,122.0,62.0,584.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:49+00:00,-8.04688105,-34.95045682,1.340000033378601,121.0,62.0,585.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:50+00:00,-8.04689339,-34.95045583,1.340000033378601,121.0,62.0,586.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:51+00:00,-8.04690471,-34.95045583,1.350000023841858,121.0,63.0,587.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:52+00:00,-8.04691637,-34.95045716,1.350000023841858,121.0,63.0,588.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:53+00:00,-8.04692737,-34.95045781,1.350000023841858,121.0,63.0,589.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:54+00:00,-8.04693802,-34.95045881,1.350000023841858,120.0,63.0,590.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:55+00:00,-8.04694836,-34.95046014,1.350000023841858,120.0,63.0,591.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:56+00:00,-8.04695869,-34.9504608,1.350000023841858,120.0,60.0,592.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:57+00:00,-8.04696768,-34.95046213,1.340000033378601,120.0,60.0,593.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:58+00:00,-8.04697668,-34.95046278,1.340000033378601,120.0,60.0,594.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:11:59+00:00,-8.04698601,-34.95046311,1.340000033378601,120.0,60.0,595.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:00+00:00,-8.04699634,-34.95046411,1.3300000429153442,119.0,60.0,596.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:01+00:00,-8.04700867,-34.9504651,1.3300000429153442,119.0,60.0,597.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:02+00:00,-8.04702033,-34.95046643,1.3200000524520874,119.0,62.0,598.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:03+00:00,-8.04703232,-34.95046809,1.309999942779541,118.0,62.0,599.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:04+00:00,-8.04704564,-34.95047074,1.309999942779541,119.0,62.0,600.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:05+00:00,-8.04705797,-34.95047341,1.309999942779541,119.0,62.0,601.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:06+00:00,-8.04707064,-34.9504764,1.2999999523162842,120.0,62.0,602.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:07+00:00,-8.0470823,-34.95047907,1.2999999523162842,122.0,62.0,603.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:08+00:00,-8.04709362,-34.95048272,1.2999999523162842,123.0,62.0,604.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:09+00:00,-8.04710362,-34.95048672,1.2999999523162842,124.0,62.0,605.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:10+00:00,-8.04711461,-34.95048971,1.2999999523162842,122.0,63.0,606.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:11+00:00,-8.04712594,-34.95049004,1.2999999523162842,122.0,63.0,607.0
2024-09-14T20:01:49Z,walk,2024-09-14 20:12:12+00:00,-8.04713827,-34.95048804,1.2999999523162842,122.0,64.0,608.0
