activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:08+00:00,-8.04839542,-34.9523331,32,133.0,473.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:09+00:00,-8.04838876,-34.95234843,32,133.0,474.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:10+00:00,-8.04838243,-34.95236276,32,133.0,475.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:11+00:00,-8.04837611,-34.95237875,32,133.0,476.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:12+00:00,-8.04836945,-34.95239475,32,133.0,477.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:13+00:00,-8.04836412,-34.95240974,32,133.0,478.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:14+00:00,-8.04835813,-34.95242406,32,133.0,479.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:15+00:00,-8.04835379,-34.95243873,32,133.0,480.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:16+00:00,-8.0483508,-34.95245405,32,134.0,481.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:17+00:00,-8.04834647,-34.95247072,32,135.0,482.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:18+00:00,-8.04834481,-34.95248538,32,136.0,483.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:19+00:00,-8.04834481,-34.95249938,32,136.0,484.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:20+00:00,-8.04834514,-34.95251103,32,136.0,485.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:21+00:00,-8.04834547,-34.95252337,32,137.0,486.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:22+00:00,-8.04834415,-34.95253437,32,137.0,487.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:23+00:00,-8.04834215,-34.95254602,32,136.0,488.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:24+00:00,-8.04834182,-34.95255935,32,137.0,489.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:25+00:00,-8.04834348,-34.95257335,32,138.0,490.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:26+00:00,-8.04834581,-34.95258868,32,138.0,491.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:27+00:00,-8.04834647,-34.95260334,32,138.0,492.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:28+00:00,-8.04834548,-34.95261766,31,138.0,493.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:29+00:00,-8.04834348,-34.95263033,31,138.0,494.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:30+00:00,-8.04834116,-34.95264198,31,138.0,495.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:30+00:00,-8.0483375,-34.95265097,31,139.0,495.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:31+00:00,-8.04833417,-34.95266063,31,139.0,496.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:32+00:00,-8.04833283,-34.95267096,31,139.0,497.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:33+00:00,-8.04833382,-34.95268329,31,139.0,498.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:34+00:00,-8.04833849,-34.95269795,31,141.0,499.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:35+00:00,-8.04834715,-34.95271494,31,142.0,500.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:36+00:00,-8.04835514,-34.95272993,31,142.0,501.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:37+00:00,-8.04836214,-34.95274459,31,142.0,502.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:38+00:00,-8.04836947,-34.95275859,31,142.0,503.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:39+00:00,-8.04837647,-34.95277092,31,142.0,504.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:40+00:00,-8.04838246,-34.95278258,31,142.0,505.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:41+00:00,-8.04839046,-34.95279457,31,143.0,506.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:42+00:00,-8.04839946,-34.95280724,31,143.0,507.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:43+00:00,-8.04840712,-34.95281956,31,143.0,508.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:44+00:00,-8.04841445,-34.95283188,31,143.0,509.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:45+00:00,-8.04842212,-34.95284488,31,143.0,510.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:46+00:00,-8.04842944,-34.95285754,31,143.0,511.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:47+00:00,-8.04843677,-34.95286754,32,143.0,512.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:48+00:00,-8.0484421,-34.95287287,32,143.0,513.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:49+00:00,-8.0484501,-34.95287454,31,144.0,514.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:50+00:00,-8.04845542,-34.95287953,31,144.0,515.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:53+00:00,-8.04847475,-34.95290186,32,144.0,518.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:54+00:00,-8.04847542,-34.9529062,32,144.0,519.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:55+00:00,-8.04848008,-34.95291319,32,144.0,520.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:56+00:00,-8.04849007,-34.95291985,32,144.0,521.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:57+00:00,-8.04850273,-34.95292584,32,145.0,522.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:58+00:00,-8.04851472,-34.95292917,32,145.0,523.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:54:59+00:00,-8.04852606,-34.95293117,32,145.0,524.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:00+00:00,-8.04853771,-34.95293449,32,145.0,525.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:01+00:00,-8.04855138,-34.95293848,32,145.0,526.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:02+00:00,-8.0485677,-34.95294348,31,144.0,527.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:03+00:00,-8.04858304,-34.95294947,30,144.0,528.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:04+00:00,-8.04859603,-34.95295614,30,144.0,529.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:05+00:00,-8.04860868,-34.95296279,33,144.0,530.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:06+00:00,-8.04862202,-34.95296912,33,144.0,531.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:07+00:00,-8.04863802,-34.95297378,33,144.0,532.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:08+00:00,-8.04865335,-34.95297612,31,144.0,533.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:09+00:00,-8.04867134,-34.95297844,30,143.0,534.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:10+00:00,-8.04869134,-34.95297944,30,143.0,535.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:11+00:00,-8.048712,-34.95298076,30,142.0,536.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:12+00:00,-8.04873266,-34.9529821,30,141.0,537.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:13+00:00,-8.04875065,-34.95298375,31,141.0,538.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:14+00:00,-8.04876599,-34.95298575,31,141.0,539.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:15+00:00,-8.04877964,-34.95298874,32,141.0,540.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:16+00:00,-8.04879064,-34.95299408,32,141.0,541.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:17+00:00,-8.04879964,-34.95299908,32,141.0,542.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:18+00:00,-8.0488093,-34.9530034,31,141.0,543.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:19+00:00,-8.0488203,-34.9530044,32,142.0,544.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:20+00:00,-8.0488333,-34.95300572,32,142.0,545.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:21+00:00,-8.04884762,-34.95300706,32,143.0,546.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:22+00:00,-8.04886261,-34.95301005,32,143.0,547.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:23+00:00,-8.04887795,-34.9530137,32,143.0,548.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:24+00:00,-8.0488926,-34.95301804,32,142.0,549.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:25+00:00,-8.0489086,-34.95302203,32,142.0,550.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:26+00:00,-8.04892526,-34.95302502,32,142.0,551.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:27+00:00,-8.04893926,-34.95302668,32,142.0,552.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:28+00:00,-8.04895526,-34.95302767,32,142.0,553.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:29+00:00,-8.04897358,-34.95303001,32,142.0,554.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:30+00:00,-8.04899224,-34.95303366,32,141.0,555.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:31+00:00,-8.04900791,-34.95303965,65,141.0,556.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:32+00:00,-8.04901923,-34.95304332,65,141.0,557.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:33+00:00,-8.04902922,-34.95304299,65,141.0,558.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:34+00:00,-8.04903855,-34.953038,65,140.0,559.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:35+00:00,-8.04905021,-34.953033,65,140.0,560.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:36+00:00,-8.04906153,-34.95303001,66,140.0,561.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:37+00:00,-8.04907386,-34.95303001,66,140.0,562.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:38+00:00,-8.04908652,-34.95303033,66,140.0,563.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:39+00:00,-8.04909851,-34.953033,66,140.0,564.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:40+00:00,-8.04910751,-34.95303399,63,140.0,565.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:41+00:00,-8.04911917,-34.95303431,63,140.0,566.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:42+00:00,-8.04913049,-34.95303498,63,140.0,567.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:43+00:00,-8.04914216,-34.95303431,63,141.0,568.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:44+00:00,-8.04915015,-34.95303564,63,141.0,569.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:45+00:00,-8.04916081,-34.95303597,62,141.0,570.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:46+00:00,-8.04917514,-34.95303597,64,141.0,571.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:47+00:00,-8.04919047,-34.95303662,64,141.0,572.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:48+00:00,-8.04920713,-34.95303829,64,140.0,573.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:49+00:00,-8.04922045,-34.95304329,64,140.0,574.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:50+00:00,-8.04923111,-34.95305028,64,140.0,575.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:51+00:00,-8.04924243,-34.95305595,64,141.0,576.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:52+00:00,-8.0492561,-34.95305994,64,141.0,577.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:53+00:00,-8.04927076,-34.9530616,65,141.0,578.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:54+00:00,-8.04928509,-34.95306061,65,140.0,579.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:55+00:00,-8.04929941,-34.95305796,65,139.0,580.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:56+00:00,-8.04931541,-34.95305629,65,139.0,581.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:57+00:00,-8.04933075,-34.95305597,65,138.0,582.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:58+00:00,-8.0493484,-34.95305564,65,136.0,583.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:55:59+00:00,-8.04936674,-34.9530563,65,136.0,584.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:00+00:00,-8.04938506,-34.95305763,65,136.0,585.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:01+00:00,-8.04940205,-34.95305829,65,137.0,586.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:02+00:00,-8.04942104,-34.95305861,65,137.0,587.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:03+00:00,-8.04944071,-34.95306061,64,136.0,588.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:04+00:00,-8.04946036,-34.9530636,65,136.0,589.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:05+00:00,-8.04947703,-34.95306393,65,136.0,590.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:06+00:00,-8.04949035,-34.9530606,65,136.0,591.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:07+00:00,-8.04950135,-34.95305694,64,136.0,592.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:08+00:00,-8.04951201,-34.95305461,64,136.0,593.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:09+00:00,-8.04952267,-34.95305461,64,136.0,594.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:10+00:00,-8.04953299,-34.95305728,64,136.0,595.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:11+00:00,-8.04954432,-34.9530636,64,136.0,596.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:12+00:00,-8.04955798,-34.95306959,64,136.0,597.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:13+00:00,-8.04957297,-34.95307625,64,135.0,598.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:14+00:00,-8.0495893,-34.95308125,64,135.0,599.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:15+00:00,-8.04960629,-34.95308724,64,134.0,600.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:16+00:00,-8.04962295,-34.95309257,64,134.0,601.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:17+00:00,-8.04964128,-34.95309524,64,134.0,602.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:18+00:00,-8.04965961,-34.95309556,64,133.0,603.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:19+00:00,-8.04967594,-34.9530969,64,132.0,604.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:20+00:00,-8.04969226,-34.95309556,64,132.0,605.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:21+00:00,-8.04971359,-34.95309922,64,132.0,606.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:22+00:00,-8.04973358,-34.95310255,64,132.0,607.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:23+00:00,-8.04975058,-34.95310454,64,132.0,608.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:24+00:00,-8.0497669,-34.95310621,64,132.0,609.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:25+00:00,-8.0497829,-34.95310888,64,132.0,610.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:26+00:00,-8.04980023,-34.95311354,64,132.0,611.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:27+00:00,-8.04981722,-34.95311953,64,132.0,612.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:28+00:00,-8.04983221,-34.95312319,65,133.0,613.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:29+00:00,-8.04984688,-34.95312718,66,134.0,614.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:30+00:00,-8.04986287,-34.95312851,67,134.0,615.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:31+00:00,-8.04987687,-34.95312884,67,133.0,616.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:32+00:00,-8.04989087,-34.95313084,66,133.0,617.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:33+00:00,-8.04990487,-34.95313084,66,133.0,618.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:34+00:00,-8.04991986,-34.95312984,66,133.0,619.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:35+00:00,-8.04993885,-34.95312984,65,134.0,620.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:36+00:00,-8.04996085,-34.95312585,65,135.0,621.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:37+00:00,-8.04998151,-34.95311952,65,135.0,622.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:38+00:00,-8.0500035,-34.95311519,65,135.0,623.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:39+00:00,-8.05002116,-34.95311286,65,135.0,624.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:40+00:00,-8.05003582,-34.95311187,65,135.0,625.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:41+00:00,-8.05005049,-34.95311121,65,135.0,626.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:42+00:00,-8.05006314,-34.95311021,65,134.0,627.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:43+00:00,-8.05007648,-34.95311121,65,134.0,628.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:44+00:00,-8.05008947,-34.95311121,64,134.0,629.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:45+00:00,-8.0501018,-34.95311287,64,134.0,630.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:46+00:00,-8.05011347,-34.9531162,65,134.0,631.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:47+00:00,-8.05012412,-34.95312019,65,134.0,632.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:48+00:00,-8.05013478,-34.95312118,65,135.0,633.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:49+00:00,-8.05014544,-34.95312052,65,135.0,634.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:50+00:00,-8.05015476,-34.9531202,65,136.0,635.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:51+00:00,-8.05016376,-34.9531202,65,136.0,636.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:52+00:00,-8.05017409,-34.95311954,65,136.0,637.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:53+00:00,-8.05018509,-34.95312187,65,135.0,638.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:54+00:00,-8.05019675,-34.95312387,65,135.0,639.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:55+00:00,-8.05020942,-34.9531262,65,135.0,640.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:56+00:00,-8.05022242,-34.95313187,65,135.0,641.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:57+00:00,-8.05023707,-34.95313987,65,135.0,642.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:58+00:00,-8.0502504,-34.95314686,65,136.0,643.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:56:59+00:00,-8.05026406,-34.95315052,65,136.0,644.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:00+00:00,-8.0502794,-34.95315118,65,136.0,645.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:01+00:00,-8.05029339,-34.95315019,33,137.0,646.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:02+00:00,-8.05030705,-34.95314952,32,137.0,647.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:03+00:00,-8.05032305,-34.95314787,32,137.0,648.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:04+00:00,-8.05033738,-34.95314852,32,137.0,649.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:05+00:00,-8.05035104,-34.95315052,32,137.0,650.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:06+00:00,-8.05036637,-34.95315118,32,137.0,651.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:07+00:00,-8.05038136,-34.95315417,32,137.0,652.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:08+00:00,-8.05039736,-34.9531585,32,137.0,653.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:09+00:00,-8.05041369,-34.95316283,32,137.0,654.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:10+00:00,-8.05042968,-34.95316615,32,137.0,655.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:11+00:00,-8.05044568,-34.95316882,32,137.0,656.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:12+00:00,-8.05046101,-34.95317348,32,137.0,657.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:13+00:00,-8.05047501,-34.95318047,28,137.0,658.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:14+00:00,-8.05048667,-34.95318714,28,137.0,659.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:15+00:00,-8.050496,-34.95319446,28,137.0,660.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:16+00:00,-8.05050734,-34.9532028,28,137.0,661.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:17+00:00,-8.05051933,-34.95321113,28,138.0,662.0
2022-12-10T21:46:00Z,walk,2022-12-10 21:57:18+00:00,-8.05052998,-34.9532188,28,138.0,663.0
