activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:24+00:00,-8.04861012,-34.95097243,1.4900000095367432,129.0,68.0,600.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:25+00:00,-8.04861244,-34.95098743,1.4800000190734863,128.0,68.0,601.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:26+00:00,-8.04861477,-34.95100342,1.4800000190734863,127.0,68.0,602.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:27+00:00,-8.04861677,-34.95101975,1.4700000286102295,127.0,68.0,603.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:28+00:00,-8.04861809,-34.95103542,1.4700000286102295,127.0,68.0,604.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:29+00:00,-8.04861908,-34.95105107,1.4700000286102295,128.0,68.0,605.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:30+00:00,-8.04861908,-34.95106474,1.4700000286102295,128.0,68.0,606.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:31+00:00,-8.04861908,-34.9510774,1.4700000286102295,130.0,30.0,607.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:32+00:00,-8.04861908,-34.9510884,1.4700000286102295,132.0,30.0,608.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:33+00:00,-8.04861809,-34.95109906,1.4800000190734863,133.0,30.0,609.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:34+00:00,-8.04861643,-34.95111006,1.4800000190734863,133.0,30.0,610.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:35+00:00,-8.04861443,-34.95112273,1.4800000190734863,135.0,31.0,611.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:36+00:00,-8.04861277,-34.95113539,1.4800000190734863,135.0,31.0,612.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:37+00:00,-8.04861178,-34.95114872,1.4800000190734863,135.0,31.0,613.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:38+00:00,-8.04861044,-34.95116304,1.4800000190734863,135.0,31.0,614.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:39+00:00,-8.04861012,-34.95117837,1.4800000190734863,134.0,30.0,615.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:40+00:00,-8.04861044,-34.95119303,1.4800000190734863,134.0,31.0,616.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:41+00:00,-8.0486121,-34.95120769,1.4700000286102295,134.0,31.0,617.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:42+00:00,-8.0486151,-34.95122201,1.4700000286102295,133.0,31.0,618.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:43+00:00,-8.04861742,-34.95123601,1.4700000286102295,133.0,31.0,619.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:44+00:00,-8.04861908,-34.95124968,1.4700000286102295,133.0,31.0,620.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:45+00:00,-8.04861908,-34.95126368,1.4700000286102295,134.0,30.0,621.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:46+00:00,-8.04861908,-34.95127867,1.4700000286102295,134.0,30.0,622.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:47+00:00,-8.04861809,-34.95129434,1.4700000286102295,133.0,30.0,623.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:48+00:00,-8.04861643,-34.95130966,1.4800000190734863,133.0,31.0,624.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:49+00:00,-8.04861443,-34.95132533,1.4800000190734863,133.0,31.0,625.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:50+00:00,-8.04861343,-34.95134199,1.4800000190734863,134.0,30.0,626.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:51+00:00,-8.0486141,-34.95135932,1.4800000190734863,136.0,30.0,627.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:52+00:00,-8.0486171,-34.95137565,1.4800000190734863,137.0,32.0,628.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:53+00:00,-8.04861876,-34.95139064,1.4900000095367432,136.0,32.0,629.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:54+00:00,-8.04861908,-34.95140496,1.4900000095367432,136.0,32.0,630.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:55+00:00,-8.04861676,-34.95141896,1.4900000095367432,136.0,32.0,631.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:56+00:00,-8.04861377,-34.9514323,1.5,136.0,32.0,632.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:57+00:00,-8.04861011,-34.95144562,1.5,136.0,32.0,633.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:58+00:00,-8.04860544,-34.95145895,1.5,136.0,32.0,634.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:46:59+00:00,-8.04860011,-34.95147229,1.5,136.0,32.0,635.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:47:00+00:00,-8.04859512,-34.95148494,1.5,136.0,32.0,636.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:47:01+00:00,-8.0485908,-34.95149794,1.5,136.0,32.0,637.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:47:02+00:00,-8.04858714,-34.95150993,1.5,136.0,32.0,638.0
2023-09-14T22:36:09Z,walk,2023-09-14 22:47:03+00:00,-8.04858348,-34.95152127,1.5,137.0,32.0,639.0
