activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:43+00:00,-8.0466954,-34.95056458,65,125.0,471.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:44+00:00,-8.04670839,-34.95056425,65,125.0,472.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:45+00:00,-8.04672272,-34.95056326,65,125.0,473.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:46+00:00,-8.04673705,-34.9505616,66,125.0,474.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:47+00:00,-8.04675238,-34.95056094,65,125.0,475.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:48+00:00,-8.04676705,-34.95056126,66,125.0,476.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:49+00:00,-8.04678071,-34.95056192,65,125.0,477.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:50+00:00,-8.0467937,-34.9505616,66,126.0,478.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:51+00:00,-8.04680603,-34.95056225,66,126.0,479.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:52+00:00,-8.04681735,-34.95056193,66,126.0,480.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:53+00:00,-8.04682902,-34.95056127,66,125.0,481.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:54+00:00,-8.04684435,-34.95055894,66,125.0,482.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:55+00:00,-8.04686101,-34.95055562,66,125.0,483.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:56+00:00,-8.04687667,-34.95055129,66,124.0,484.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:57+00:00,-8.046892,-34.95054763,66,124.0,485.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:58+00:00,-8.04690733,-34.95054563,66,123.0,486.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:29:59+00:00,-8.04692133,-34.95054596,66,121.0,487.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:00+00:00,-8.04693499,-34.95054928,66,120.0,488.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:01+00:00,-8.04695032,-34.95055261,66,119.0,489.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:02+00:00,-8.04696632,-34.9505556,66,118.0,490.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:03+00:00,-8.04698166,-34.95055793,66,118.0,491.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:04+00:00,-8.04699865,-34.95056125,67,118.0,492.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:05+00:00,-8.04701598,-34.95056458,67,119.0,493.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:06+00:00,-8.0470333,-34.95056591,66,120.0,494.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:07+00:00,-8.0470493,-34.95056424,65,120.0,495.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:08+00:00,-8.04706464,-34.95056392,66,120.0,496.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:09+00:00,-8.04707963,-34.95056525,66,120.0,497.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:09+00:00,-8.04709228,-34.95056891,66,121.0,497.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:10+00:00,-8.04710362,-34.95057257,67,121.0,498.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:11+00:00,-8.04711661,-34.9505749,67,121.0,499.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:12+00:00,-8.04712927,-34.95057589,66,121.0,500.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:13+00:00,-8.04714226,-34.95057655,66,121.0,501.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:14+00:00,-8.04715526,-34.95057821,66,121.0,502.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:15+00:00,-8.04716892,-34.95058088,66,121.0,503.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:16+00:00,-8.04718192,-34.95058387,66,121.0,504.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:17+00:00,-8.04719424,-34.95058686,66,121.0,505.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:18+00:00,-8.04720558,-34.95058985,66,121.0,506.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:19+00:00,-8.04721724,-34.95059317,65,121.0,507.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:20+00:00,-8.04723023,-34.95059684,67,121.0,508.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:21+00:00,-8.04724456,-34.9506005,67,121.0,509.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:22+00:00,-8.04725922,-34.95060415,67,121.0,510.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:23+00:00,-8.04727388,-34.95060582,66,120.0,511.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:24+00:00,-8.04728788,-34.95060881,67,120.0,512.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:25+00:00,-8.04730287,-34.95061114,66,120.0,513.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:26+00:00,-8.04731787,-34.95061247,66,120.0,514.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:27+00:00,-8.0473332,-34.9506138,66,120.0,515.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:28+00:00,-8.04734853,-34.95061446,66,119.0,516.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:29+00:00,-8.04736318,-34.95061446,66,118.0,517.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:30+00:00,-8.04737818,-34.95061413,66,117.0,518.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:31+00:00,-8.04739284,-34.95061314,66,116.0,519.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:32+00:00,-8.04740884,-34.95061347,66,116.0,520.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:33+00:00,-8.04742351,-34.95061712,66,116.0,521.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:34+00:00,-8.04743717,-34.95062145,66,116.0,522.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:35+00:00,-8.04745116,-34.95062611,66,115.0,523.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:36+00:00,-8.0474665,-34.95063111,66,114.0,524.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:37+00:00,-8.04748349,-34.95063611,66,114.0,525.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:38+00:00,-8.04750149,-34.95064044,66,113.0,526.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:39+00:00,-8.04751948,-34.9506451,66,113.0,527.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:40+00:00,-8.04753948,-34.95064977,66,113.0,528.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:41+00:00,-8.04756048,-34.95065576,66,113.0,529.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:42+00:00,-8.0475788,-34.95066208,65,113.0,530.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:43+00:00,-8.04759512,-34.95066708,65,113.0,531.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:44+00:00,-8.04761046,-34.95067275,65,113.0,532.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:45+00:00,-8.04762446,-34.95067607,65,113.0,533.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:46+00:00,-8.04763811,-34.95067841,65,113.0,534.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:47+00:00,-8.04765411,-34.9506804,65,115.0,535.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:48+00:00,-8.04767178,-34.95068173,65,115.0,536.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:49+00:00,-8.04769145,-34.95068272,65,116.0,537.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:50+00:00,-8.0477111,-34.95068272,65,116.0,538.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:51+00:00,-8.04773043,-34.95068338,65,116.0,539.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:52+00:00,-8.04774709,-34.95068371,66,115.0,540.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:53+00:00,-8.04776176,-34.95068403,66,114.0,541.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:54+00:00,-8.04777542,-34.95068469,66,113.0,542.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:55+00:00,-8.04778775,-34.95068568,67,113.0,543.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:56+00:00,-8.04780107,-34.95068701,66,113.0,544.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:57+00:00,-8.04781473,-34.95068767,66,113.0,545.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:58+00:00,-8.0478274,-34.95069,66,113.0,546.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:30:59+00:00,-8.04784072,-34.95069267,67,113.0,547.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:00+00:00,-8.04785404,-34.950695,65,113.0,548.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:01+00:00,-8.04786637,-34.95069699,65,114.0,549.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:02+00:00,-8.04787737,-34.95069732,65,114.0,550.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:03+00:00,-8.04789037,-34.95069699,65,114.0,551.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:04+00:00,-8.04790436,-34.950696,65,114.0,552.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:05+00:00,-8.04791869,-34.95069568,65,113.0,553.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:06+00:00,-8.04793368,-34.95069469,64,113.0,554.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:07+00:00,-8.04794934,-34.95069402,64,113.0,555.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:08+00:00,-8.04796434,-34.95069303,65,112.0,556.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:09+00:00,-8.04797866,-34.95069369,65,112.0,557.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:10+00:00,-8.04799266,-34.95069569,66,112.0,558.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:11+00:00,-8.04800666,-34.95069836,65,111.0,559.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:12+00:00,-8.04802066,-34.95070001,65,111.0,560.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:13+00:00,-8.04803466,-34.95069969,65,112.0,561.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:14+00:00,-8.04804933,-34.95070036,65,113.0,562.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:15+00:00,-8.04806498,-34.95070068,65,113.0,563.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:16+00:00,-8.04808032,-34.95070068,65,113.0,564.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:17+00:00,-8.04809597,-34.950701,66,113.0,565.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:18+00:00,-8.04810963,-34.95070035,66,113.0,566.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:19+00:00,-8.0481233,-34.95070001,66,113.0,567.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:20+00:00,-8.04813695,-34.95070001,66,113.0,568.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:21+00:00,-8.04814929,-34.95069936,66,113.0,569.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:22+00:00,-8.04816194,-34.9506987,65,112.0,570.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:23+00:00,-8.04817493,-34.95069902,65,112.0,571.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:24+00:00,-8.04818927,-34.95070069,65,112.0,572.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:25+00:00,-8.04820292,-34.95070302,65,113.0,573.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:26+00:00,-8.04821626,-34.95070535,66,115.0,574.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:27+00:00,-8.04823091,-34.95070701,65,115.0,575.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:28+00:00,-8.04824758,-34.95071,65,115.0,576.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:29+00:00,-8.04826424,-34.95071333,66,114.0,577.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:30+00:00,-8.04827957,-34.95071466,66,114.0,578.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:31+00:00,-8.04829557,-34.95071565,65,114.0,579.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:32+00:00,-8.04831223,-34.95071698,65,114.0,580.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:33+00:00,-8.04832956,-34.95071831,66,114.0,581.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:34+00:00,-8.04834522,-34.95071963,66,114.0,582.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:35+00:00,-8.04836221,-34.95072196,66,114.0,583.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:36+00:00,-8.04837754,-34.95072396,66,115.0,584.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:37+00:00,-8.04839354,-34.95072563,65,115.0,585.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:38+00:00,-8.04841053,-34.95072729,65,115.0,586.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:39+00:00,-8.0484272,-34.95073028,65,115.0,587.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:40+00:00,-8.04844219,-34.95073494,65,115.0,588.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:41+00:00,-8.04845551,-34.95074093,65,117.0,589.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:42+00:00,-8.04846718,-34.95074759,65,117.0,590.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:43+00:00,-8.0484785,-34.95075526,65,118.0,591.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:44+00:00,-8.04848716,-34.95076492,65,118.0,592.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:45+00:00,-8.04849382,-34.95077626,65,118.0,593.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:46+00:00,-8.04850016,-34.95078858,65,118.0,594.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:47+00:00,-8.04850448,-34.95080024,65,118.0,595.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:48+00:00,-8.04850781,-34.9508109,65,118.0,596.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:49+00:00,-8.04851147,-34.9508219,65,119.0,597.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:50+00:00,-8.0485148,-34.95083489,67,119.0,598.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:51+00:00,-8.04851746,-34.95084889,68,119.0,599.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:52+00:00,-8.04851979,-34.95086322,68,119.0,600.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:53+00:00,-8.04852179,-34.95087822,67,119.0,601.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:54+00:00,-8.04852278,-34.95089287,67,120.0,602.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:55+00:00,-8.04852245,-34.9509072,67,121.0,603.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:56+00:00,-8.04852213,-34.95092152,66,121.0,604.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:57+00:00,-8.0485218,-34.95093652,66,120.0,605.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:58+00:00,-8.04852147,-34.95095284,66,120.0,606.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:31:59+00:00,-8.0485208,-34.95096751,66,120.0,607.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:00+00:00,-8.04851948,-34.95098217,66,122.0,608.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:01+00:00,-8.04851782,-34.95099649,66,123.0,609.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:02+00:00,-8.04851616,-34.95101115,66,123.0,610.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:03+00:00,-8.04851583,-34.95102481,66,123.0,611.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:04+00:00,-8.04851717,-34.95103781,66,123.0,612.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:05+00:00,-8.04851782,-34.95105014,66,123.0,613.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:06+00:00,-8.04851849,-34.95106246,66,122.0,614.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:07+00:00,-8.04851948,-34.95107579,65,122.0,615.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:08+00:00,-8.04852048,-34.95108946,65,122.0,616.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:09+00:00,-8.04852147,-34.95110346,65,122.0,617.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:10+00:00,-8.04852246,-34.95111812,65,122.0,618.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:11+00:00,-8.04852379,-34.95113378,65,121.0,619.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:12+00:00,-8.04852445,-34.95114911,65,121.0,620.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:13+00:00,-8.04852445,-34.95116444,65,121.0,621.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:14+00:00,-8.04852445,-34.9511791,65,121.0,622.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:15+00:00,-8.04852413,-34.95119442,66,121.0,623.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:16+00:00,-8.04852313,-34.95121075,66,121.0,624.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:17+00:00,-8.04852246,-34.95122709,67,121.0,625.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:18+00:00,-8.04852313,-34.95124375,67,123.0,626.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:19+00:00,-8.04852413,-34.95126074,65,123.0,627.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:20+00:00,-8.04852613,-34.95127773,66,124.0,628.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:21+00:00,-8.04852778,-34.95129407,67,124.0,629.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:22+00:00,-8.04852878,-34.95131039,66,124.0,630.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:23+00:00,-8.04852911,-34.95132872,66,124.0,631.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:24+00:00,-8.04852976,-34.95134739,66,124.0,632.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:25+00:00,-8.04853043,-34.95136671,67,124.0,633.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:26+00:00,-8.04853075,-34.95138538,66,124.0,634.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:27+00:00,-8.04853075,-34.9514057,66,124.0,635.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:28+00:00,-8.04853142,-34.9514267,66,125.0,636.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:29+00:00,-8.04853142,-34.95144669,66,125.0,637.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:30+00:00,-8.04853075,-34.95146502,66,125.0,638.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:31+00:00,-8.04853043,-34.95148268,67,125.0,639.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:32+00:00,-8.0485301,-34.95150001,67,125.0,640.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:33+00:00,-8.04853043,-34.95152,66,125.0,641.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:34+00:00,-8.04852976,-34.95153999,66,125.0,642.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:35+00:00,-8.04852643,-34.95155665,66,125.0,643.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:36+00:00,-8.0485231,-34.95157164,67,125.0,644.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:37+00:00,-8.04851977,-34.95158498,66,124.0,645.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:38+00:00,-8.04851744,-34.95159898,66,124.0,646.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:39+00:00,-8.04851777,-34.95161363,64,124.0,647.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:40+00:00,-8.04851712,-34.95162863,65,125.0,648.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:41+00:00,-8.04851578,-34.95164296,65,125.0,649.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:42+00:00,-8.04851446,-34.95165696,66,125.0,650.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:43+00:00,-8.04851179,-34.95167362,66,124.0,651.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:44+00:00,-8.0485088,-34.95168961,66,124.0,652.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:45+00:00,-8.04850581,-34.95170595,66,124.0,653.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:46+00:00,-8.04850316,-34.95171895,67,124.0,654.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:47+00:00,-8.04850249,-34.95173261,67,125.0,655.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:48+00:00,-8.04850216,-34.95174827,67,125.0,656.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:49+00:00,-8.04850249,-34.95176559,67,125.0,657.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:50+00:00,-8.04850249,-34.95178159,67,125.0,658.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:51+00:00,-8.04850282,-34.95179658,65,125.0,659.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:52+00:00,-8.04850216,-34.95180992,65,125.0,660.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:53+00:00,-8.04850249,-34.95182392,66,124.0,661.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:54+00:00,-8.04850316,-34.95183857,66,124.0,662.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:55+00:00,-8.04850316,-34.95185357,66,124.0,663.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:56+00:00,-8.04850249,-34.9518679,66,125.0,664.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:57+00:00,-8.04850216,-34.95188155,67,126.0,665.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:58+00:00,-8.04850083,-34.95189588,67,126.0,666.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:32:59+00:00,-8.04849917,-34.95190954,66,126.0,667.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:00+00:00,-8.04849784,-34.95192354,67,127.0,668.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:01+00:00,-8.04849718,-34.95193787,67,127.0,669.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:02+00:00,-8.04849751,-34.95195253,66,127.0,670.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:03+00:00,-8.04849983,-34.95196786,66,127.0,671.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:04+00:00,-8.0485025,-34.95198285,66,127.0,672.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:05+00:00,-8.04850416,-34.95199918,65,127.0,673.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:06+00:00,-8.04850383,-34.95201451,66,129.0,674.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:07+00:00,-8.04850151,-34.95202917,66,129.0,675.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:08+00:00,-8.04849818,-34.95204416,66,129.0,676.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:09+00:00,-8.04849384,-34.95206115,66,129.0,677.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:10+00:00,-8.04848918,-34.95207847,66,129.0,678.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:11+00:00,-8.04848451,-34.95209681,66,129.0,679.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:12+00:00,-8.04848019,-34.95211314,66,129.0,680.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:13+00:00,-8.04847619,-34.9521278,66,129.0,681.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:14+00:00,-8.04847286,-34.95214346,66,129.0,682.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:15+00:00,-8.04847021,-34.95215879,66,129.0,683.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:16+00:00,-8.04846722,-34.95217578,66,128.0,684.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:17+00:00,-8.04846322,-34.95219444,66,126.0,685.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:18+00:00,-8.04845823,-34.9522121,66,126.0,686.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:19+00:00,-8.04845324,-34.95223042,66,126.0,687.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:20+00:00,-8.04844724,-34.95224776,66,126.0,688.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:21+00:00,-8.04844091,-34.95226241,66,126.0,689.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:22+00:00,-8.04843558,-34.9522754,66,126.0,690.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:23+00:00,-8.04843091,-34.9522874,66,126.0,691.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:24+00:00,-8.04842792,-34.95230039,67,126.0,692.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:25+00:00,-8.0484256,-34.95231373,67,126.0,693.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:26+00:00,-8.04842393,-34.95232805,67,126.0,694.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:27+00:00,-8.04842128,-34.95234205,67,126.0,695.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:28+00:00,-8.04841928,-34.95235572,67,126.0,696.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:29+00:00,-8.04841662,-34.95237037,67,126.0,697.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:30+00:00,-8.0484123,-34.95238371,67,126.0,698.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:31+00:00,-8.0484083,-34.95239737,67,126.0,699.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:32+00:00,-8.04840496,-34.95241137,67,126.0,700.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:33+00:00,-8.04840064,-34.95242603,67,126.0,701.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:34+00:00,-8.04839632,-34.95243769,67,126.0,702.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:35+00:00,-8.04839498,-34.95244901,67,126.0,703.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:36+00:00,-8.04839433,-34.952461,67,126.0,704.0
2022-12-03T21:21:39Z,walk,2022-12-03 21:33:37+00:00,-8.04839433,-34.952474,67,126.0,705.0
