activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:33+00:00,-8.04924404,-34.95920301,111,3.7300000190734863,2144.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:34+00:00,-8.04921338,-34.95919835,110,3.700000047683716,2145.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:35+00:00,-8.04918239,-34.95919335,110,3.700000047683716,2146.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:36+00:00,-8.04915006,-34.9591877,110,3.630000114440918,2147.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:37+00:00,-8.0491174,-34.95918203,110,3.5899999141693115,2148.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:38+00:00,-8.04908407,-34.95917571,110,3.5899999141693115,2149.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:39+00:00,-8.04904974,-34.95916938,110,3.5899999141693115,2150.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:40+00:00,-8.04901508,-34.95916372,110,3.5899999141693115,2151.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:41+00:00,-8.04898075,-34.95915805,110,3.5899999141693115,2152.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:42+00:00,-8.04894609,-34.95915206,109,3.640000104904175,2153.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:43+00:00,-8.04891209,-34.95914639,108,3.700000047683716,2154.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:44+00:00,-8.0488771,-34.95914106,107,3.740000009536743,2155.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:45+00:00,-8.0488421,-34.95913507,107,3.7799999713897705,2156.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:46+00:00,-8.04880744,-34.95912841,107,3.809999942779541,2157.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:47+00:00,-8.04877245,-34.95912242,107,3.809999942779541,2158.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:48+00:00,-8.04873945,-34.95911677,108,3.8399999141693115,2159.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:49+00:00,-8.04871045,-34.95911078,109,3.859999895095825,2160.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:50+00:00,-8.04868412,-34.95910511,109,3.859999895095825,2161.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:51+00:00,-8.0486608,-34.95909944,110,3.859999895095825,2162.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:52+00:00,-8.04863881,-34.95909478,111,3.7100000381469727,2163.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:53+00:00,-8.04861815,-34.95908978,111,3.7100000381469727,2164.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:54+00:00,-8.04859749,-34.95908545,111,3.3499999046325684,2165.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:55+00:00,-8.04857782,-34.95908145,111,2.880000114440918,2166.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:56+00:00,-8.04855916,-34.9590778,111,2.5,2167.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:57+00:00,-8.0485415,-34.95907414,111,2.3399999141693115,2168.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:58+00:00,-8.04852651,-34.95906881,111,2.319999933242798,2169.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:53:59+00:00,-8.04851384,-34.95906214,111,2.319999933242798,2170.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:00+00:00,-8.04850218,-34.95905548,110,2.2899999618530273,2171.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:01+00:00,-8.04849352,-34.95904649,110,2.2100000381469727,2172.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:02+00:00,-8.04848718,-34.95903583,109,2.069999933242798,2173.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:03+00:00,-8.04848385,-34.95902117,107,1.9299999475479126,2174.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:04+00:00,-8.04848452,-34.95900484,106,1.8200000524520874,2175.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:05+00:00,-8.04848752,-34.95898985,106,1.8200000524520874,2176.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:06+00:00,-8.04849284,-34.95897018,106,1.7699999809265137,2177.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:07+00:00,-8.04849916,-34.95895051,106,1.7699999809265137,2178.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:08+00:00,-8.04850516,-34.95893185,106,1.7599999904632568,2179.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:09+00:00,-8.0485115,-34.95891052,105,1.809999942779541,2180.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:10+00:00,-8.04851815,-34.95888452,105,1.909999966621399,2181.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:11+00:00,-8.04852549,-34.95885686,105,1.9500000476837158,2182.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:12+00:00,-8.04853281,-34.95882886,105,1.9500000476837158,2183.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:13+00:00,-8.0485408,-34.95879853,105,1.9700000286102295,2184.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:14+00:00,-8.04855013,-34.9587662,105,1.9900000095367432,2185.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:15+00:00,-8.04856113,-34.95872987,104,2.0399999618530273,2186.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:16+00:00,-8.04857146,-34.95869588,104,2.109999895095825,2187.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:17+00:00,-8.04858145,-34.95866022,104,2.859999895095825,2188.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:18+00:00,-8.04859211,-34.95862455,104,2.859999895095825,2189.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:19+00:00,-8.0486031,-34.95858822,106,3.7100000381469727,2190.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:20+00:00,-8.04861444,-34.95855222,107,3.9200000762939453,2191.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:21+00:00,-8.04862576,-34.95851555,107,4.03000020980835,2192.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:22+00:00,-8.04863609,-34.95847856,107,4.079999923706055,2193.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:23+00:00,-8.04864576,-34.95844191,107,4.130000114440918,2194.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:24+00:00,-8.04865442,-34.95840758,107,4.130000114440918,2195.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:25+00:00,-8.04866308,-34.95837492,109,4.130000114440918,2196.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:26+00:00,-8.04867141,-34.95834425,110,4.090000152587891,2197.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:27+00:00,-8.04868041,-34.95831392,110,4.090000152587891,2198.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:28+00:00,-8.04868941,-34.95828426,110,4.0,2199.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:29+00:00,-8.0486984,-34.95825493,110,3.7799999713897705,2200.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:30+00:00,-8.04870773,-34.9582246,110,3.7799999713897705,2201.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:31+00:00,-8.04871739,-34.95819294,110,3.5199999809265137,2202.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:32+00:00,-8.04872672,-34.95816095,110,3.369999885559082,2203.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:33+00:00,-8.04873604,-34.95812795,110,3.369999885559082,2204.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:34+00:00,-8.04874638,-34.95809362,110,3.369999885559082,2205.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:35+00:00,-8.04875537,-34.95805863,110,3.4000000953674316,2206.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:36+00:00,-8.04876537,-34.95802297,110,3.4000000953674316,2207.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:37+00:00,-8.04877669,-34.95798764,109,3.4600000381469727,2208.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:38+00:00,-8.04878902,-34.95795131,110,3.5299999713897705,2209.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:39+00:00,-8.04880135,-34.95791498,111,3.6600000858306885,2210.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:40+00:00,-8.04881334,-34.95788065,112,3.809999942779541,2211.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:41+00:00,-8.04882533,-34.95784665,112,3.930000066757202,2212.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:42+00:00,-8.04883699,-34.95781333,112,3.930000066757202,2213.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:43+00:00,-8.04884798,-34.95777833,115,4.0,2214.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:44+00:00,-8.04885798,-34.95774734,119,4.0,2215.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:45+00:00,-8.04886764,-34.95771701,115,4.010000228881836,2216.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:46+00:00,-8.0488763,-34.95768602,118,4.039999961853027,2217.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:47+00:00,-8.04888463,-34.95765569,116,4.010000228881836,2218.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:48+00:00,-8.04889363,-34.95762636,116,4.010000228881836,2219.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:49+00:00,-8.04890263,-34.95759603,112,3.930000066757202,2220.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:50+00:00,-8.04891262,-34.95756504,111,3.7699999809265137,2221.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:51+00:00,-8.04892295,-34.95753238,110,3.619999885559082,2222.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:52+00:00,-8.04893294,-34.95750106,110,3.5799999237060547,2223.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:53+00:00,-8.0489436,-34.95746572,109,3.5799999237060547,2224.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:54+00:00,-8.04895393,-34.95743073,109,3.5799999237060547,2225.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:54+00:00,-8.04896493,-34.9573954,107,3.609999895095825,2225.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:55+00:00,-8.04897393,-34.95735873,106,3.640000104904175,2226.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:56+00:00,-8.04898259,-34.95732441,106,3.7300000190734863,2227.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:57+00:00,-8.04899225,-34.95728841,106,3.8399999141693115,2228.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:58+00:00,-8.04900258,-34.95725208,106,3.930000066757202,2229.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:54:59+00:00,-8.04901457,-34.95721475,106,3.930000066757202,2230.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:00+00:00,-8.04902523,-34.95717609,106,4.0,2231.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:01+00:00,-8.04903623,-34.95713709,106,4.039999961853027,2232.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:02+00:00,-8.04904722,-34.95709475,107,4.110000133514404,2233.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:03+00:00,-8.04905888,-34.95705343,107,4.179999828338623,2234.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:04+00:00,-8.04906954,-34.9570121,107,4.269999980926514,2235.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:05+00:00,-8.04907987,-34.9569731,107,4.269999980926514,2236.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:06+00:00,-8.04908986,-34.95693277,108,4.380000114440918,2237.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:07+00:00,-8.04909986,-34.95689211,109,4.480000019073486,2238.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:08+00:00,-8.04911085,-34.95685112,109,4.559999942779541,2239.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:09+00:00,-8.04912318,-34.95680612,110,4.619999885559082,2240.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:10+00:00,-8.04913551,-34.95676112,110,4.650000095367432,2241.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:11+00:00,-8.04914784,-34.95671545,110,4.650000095367432,2242.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:12+00:00,-8.04916017,-34.95667045,109,4.650000095367432,2243.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:13+00:00,-8.04917216,-34.95662579,109,4.710000038146973,2244.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:14+00:00,-8.04918481,-34.95658079,111,4.849999904632568,2245.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:15+00:00,-8.0491968,-34.95653579,112,4.96999979019165,2246.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:16+00:00,-8.0492068,-34.95649347,113,5.019999980926514,2247.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:17+00:00,-8.04921879,-34.95644714,113,5.019999980926514,2248.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:18+00:00,-8.04923146,-34.95640047,113,5.019999980926514,2249.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:19+00:00,-8.04924478,-34.95635415,113,5.050000190734863,2250.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:20+00:00,-8.04925745,-34.95631116,113,5.099999904632568,2251.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:21+00:00,-8.04927044,-34.95626782,113,5.099999904632568,2252.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:22+00:00,-8.04928444,-34.9562205,113,5.099999904632568,2253.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:23+00:00,-8.04929743,-34.95617617,113,5.119999885559082,2254.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:24+00:00,-8.04931043,-34.9561315,113,5.119999885559082,2255.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:25+00:00,-8.04932276,-34.95608683,113,5.150000095367432,2256.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:26+00:00,-8.04933509,-34.95604217,113,5.179999828338623,2257.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:27+00:00,-8.04934675,-34.95599783,113,5.179999828338623,2258.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:28+00:00,-8.04935874,-34.95595018,113,5.150000095367432,2259.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:29+00:00,-8.04937173,-34.95590319,112,5.150000095367432,2260.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:30+00:00,-8.04938507,-34.95585685,112,5.150000095367432,2261.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:31+00:00,-8.04939806,-34.95581086,112,5.179999828338623,2262.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:32+00:00,-8.04941039,-34.95576554,112,5.199999809265137,2263.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:33+00:00,-8.04942105,-34.95572221,112,5.179999828338623,2264.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:34+00:00,-8.04943304,-34.95567855,112,5.199999809265137,2265.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:35+00:00,-8.0494447,-34.95563488,112,5.179999828338623,2266.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:36+00:00,-8.04945669,-34.95558923,112,5.179999828338623,2267.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:37+00:00,-8.04946835,-34.95554423,113,5.179999828338623,2268.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:38+00:00,-8.04948035,-34.95550024,114,5.150000095367432,2269.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:39+00:00,-8.04949167,-34.95545924,114,5.119999885559082,2270.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:40+00:00,-8.04950266,-34.95541858,114,5.099999904632568,2271.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:41+00:00,-8.04951266,-34.95537891,114,5.070000171661377,2272.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:42+00:00,-8.04952299,-34.95533992,114,5.070000171661377,2273.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:43+00:00,-8.04953298,-34.95530259,114,5.019999980926514,2274.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:44+00:00,-8.04954231,-34.95526626,113,4.949999809265137,2275.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:45+00:00,-8.04955163,-34.95522927,112,4.829999923706055,2276.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:46+00:00,-8.04956097,-34.95519361,111,4.710000038146973,2277.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:47+00:00,-8.04956997,-34.95516094,111,4.579999923706055,2278.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:48+00:00,-8.04957862,-34.95513028,111,4.579999923706055,2279.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:49+00:00,-8.04958729,-34.95510194,111,4.460000038146973,2280.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:50+00:00,-8.04959528,-34.95507529,111,4.340000152587891,2281.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:51+00:00,-8.04960127,-34.95505162,111,4.130000114440918,2282.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:52+00:00,-8.04960527,-34.95502896,111,3.7799999713897705,2283.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:53+00:00,-8.0496086,-34.95500696,110,3.380000114440918,2284.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:54+00:00,-8.04961127,-34.95498531,110,3.380000114440918,2285.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:55+00:00,-8.04961426,-34.95496331,110,3.0299999713897705,2286.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:56+00:00,-8.04961725,-34.95494231,110,2.7300000190734863,2287.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:57+00:00,-8.04962125,-34.95492132,109,2.5299999713897705,2288.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:58+00:00,-8.04962692,-34.95490265,109,2.4200000762939453,2289.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:55:59+00:00,-8.04963358,-34.95487798,110,2.380000114440918,2290.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:00+00:00,-8.04963991,-34.95484933,110,2.380000114440918,2291.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:01+00:00,-8.04964724,-34.95482166,108,2.390000104904175,2292.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:02+00:00,-8.04965723,-34.95479667,108,2.390000104904175,2293.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:03+00:00,-8.04967123,-34.954775,108,2.5299999713897705,2294.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:04+00:00,-8.0496889,-34.95475834,108,2.740000009536743,2295.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:05+00:00,-8.04971123,-34.954748,107,2.890000104904175,2296.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:06+00:00,-8.04973556,-34.95474567,107,2.890000104904175,2297.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:07+00:00,-8.04976156,-34.95474567,107,2.950000047683716,2298.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:08+00:00,-8.04978989,-34.95474767,107,3.0,2299.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:09+00:00,-8.04982122,-34.95475399,106,3.0399999618530273,2300.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:10+00:00,-8.04985322,-34.95476399,106,3.0399999618530273,2301.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:11+00:00,-8.04988588,-34.95477298,106,3.059999942779541,2302.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:12+00:00,-8.04992054,-34.95478265,106,3.059999942779541,2303.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:13+00:00,-8.04995653,-34.95479164,104,3.1600000858306885,2304.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:14+00:00,-8.04999086,-34.9548013,103,3.3299999237060547,2305.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:15+00:00,-8.05002619,-34.95481063,102,3.4800000190734863,2306.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:16+00:00,-8.05006451,-34.95482262,102,3.630000114440918,2307.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:17+00:00,-8.05010284,-34.95483394,102,3.7699999809265137,2308.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:18+00:00,-8.05013849,-34.9548436,102,3.7699999809265137,2309.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:19+00:00,-8.05017516,-34.9548536,104,3.890000104904175,2310.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:20+00:00,-8.05021216,-34.95486292,104,3.9800000190734863,2311.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:21+00:00,-8.05024916,-34.95487259,104,4.090000152587891,2312.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:22+00:00,-8.05028815,-34.95488325,104,4.179999828338623,2313.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:23+00:00,-8.05032648,-34.95489491,104,4.230000019073486,2314.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:24+00:00,-8.05036647,-34.9549059,104,4.230000019073486,2315.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:25+00:00,-8.05040847,-34.95491456,103,4.25,2316.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:26+00:00,-8.05045214,-34.95491689,103,4.269999980926514,2317.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:27+00:00,-8.05049581,-34.95491823,103,4.309999942779541,2318.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:28+00:00,-8.05053914,-34.9549179,103,4.380000114440918,2319.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:29+00:00,-8.05058213,-34.95491856,104,4.420000076293945,2320.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:30+00:00,-8.05062412,-34.95492022,104,4.420000076293945,2321.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:31+00:00,-8.05066545,-34.95492455,104,4.480000019073486,2322.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:32+00:00,-8.05070612,-34.95493087,107,4.519999980926514,2323.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:33+00:00,-8.05074745,-34.95493787,108,4.519999980926514,2324.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:34+00:00,-8.05078812,-34.95494453,108,4.519999980926514,2325.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:35+00:00,-8.05082978,-34.95495085,108,4.539999961853027,2326.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:36+00:00,-8.05087143,-34.95495885,108,4.539999961853027,2327.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:37+00:00,-8.05091176,-34.95496852,108,4.539999961853027,2328.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:38+00:00,-8.05095209,-34.95497952,109,4.539999961853027,2329.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:39+00:00,-8.05099175,-34.95498984,109,4.539999961853027,2330.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:40+00:00,-8.05103008,-34.95499984,109,4.539999961853027,2331.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:41+00:00,-8.0510654,-34.95500983,109,4.539999961853027,2332.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:42+00:00,-8.05110474,-34.95502083,109,4.519999980926514,2333.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:43+00:00,-8.05114039,-34.95503217,109,4.519999980926514,2334.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:44+00:00,-8.05117838,-34.95504583,109,4.480000019073486,2335.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:45+00:00,-8.05121837,-34.95506082,109,4.420000076293945,2336.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:46+00:00,-8.05126037,-34.95507549,109,4.400000095367432,2337.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:47+00:00,-8.05130271,-34.95508848,108,4.400000095367432,2338.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:48+00:00,-8.0513457,-34.95509948,108,4.380000114440918,2339.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:49+00:00,-8.05138802,-34.95510948,108,4.380000114440918,2340.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:50+00:00,-8.05142968,-34.95511914,109,4.420000076293945,2341.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:51+00:00,-8.05146801,-34.9551288,108,4.460000038146973,2342.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:52+00:00,-8.05150634,-34.95513913,107,4.480000019073486,2343.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:53+00:00,-8.05154501,-34.95515146,106,4.480000019073486,2344.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:54+00:00,-8.051581,-34.95516378,105,4.480000019073486,2345.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:55+00:00,-8.05161666,-34.95517745,105,4.480000019073486,2346.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:56+00:00,-8.05165499,-34.95519211,105,4.420000076293945,2347.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:57+00:00,-8.05169166,-34.95520877,105,4.360000133514404,2348.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:58+00:00,-8.05172698,-34.95522744,105,4.360000133514404,2349.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:56:59+00:00,-8.05176297,-34.95524643,105,4.360000133514404,2350.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:00+00:00,-8.0517963,-34.9552641,105,4.360000133514404,2351.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:01+00:00,-8.0518363,-34.95528076,105,4.360000133514404,2352.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:02+00:00,-8.05187729,-34.95529642,104,4.380000114440918,2353.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:03+00:00,-8.05191796,-34.95531074,104,4.400000095367432,2354.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:04+00:00,-8.05195796,-34.9553254,105,4.420000076293945,2355.0
2025-05-13T21:16:39Z,Ride,2025-05-13 21:57:05+00:00,-8.05199795,-34.95534007,104,4.440000057220459,2356.0
