activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:24+00:00,-8.05275912,-34.95344032,117,3.3399999141693115,1506.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:25+00:00,-8.05272979,-34.95343266,117,3.299999952316284,1507.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:26+00:00,-8.05269947,-34.95342499,117,3.299999952316284,1508.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:27+00:00,-8.05266848,-34.953419,116,3.309999942779541,1509.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:28+00:00,-8.05263848,-34.95341367,116,3.299999952316284,1510.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:29+00:00,-8.05260348,-34.95340934,116,3.299999952316284,1511.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:30+00:00,-8.05256982,-34.95340601,116,3.299999952316284,1512.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:31+00:00,-8.05253482,-34.95340368,116,3.3299999237060547,1513.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:32+00:00,-8.05249849,-34.95340002,117,3.380000114440918,1514.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:33+00:00,-8.0524645,-34.95339569,117,3.4700000286102295,1515.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:34+00:00,-8.0524315,-34.95339103,116,3.569999933242798,1516.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:35+00:00,-8.05239884,-34.95338737,116,3.569999933242798,1517.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:36+00:00,-8.05236717,-34.95338604,116,3.6600000858306885,1518.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:37+00:00,-8.05233552,-34.95338737,116,3.700000047683716,1519.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:38+00:00,-8.05230485,-34.9533907,116,3.700000047683716,1520.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:39+00:00,-8.05227486,-34.95339669,115,3.7100000381469727,1521.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:40+00:00,-8.05224553,-34.95340301,114,3.700000047683716,1522.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:41+00:00,-8.05221553,-34.95341035,114,3.700000047683716,1523.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:42+00:00,-8.05218487,-34.95341767,114,3.640000104904175,1524.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:43+00:00,-8.0521522,-34.953426,114,3.5799999237060547,1525.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:44+00:00,-8.05211988,-34.95343267,114,3.549999952316284,1526.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:45+00:00,-8.05208722,-34.95343633,114,3.549999952316284,1527.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:46+00:00,-8.05205389,-34.95343665,114,3.5399999618530273,1528.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:47+00:00,-8.0520199,-34.95343633,114,3.5399999618530273,1529.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:48+00:00,-8.05198623,-34.95343399,114,3.5399999618530273,1530.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:49+00:00,-8.05195258,-34.953431,117,3.5899999141693115,1531.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:50+00:00,-8.05191925,-34.95342667,117,3.630000114440918,1532.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:51+00:00,-8.0518846,-34.95342301,117,3.6600000858306885,1533.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:52+00:00,-8.05184993,-34.95341902,117,3.690000057220459,1534.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:53+00:00,-8.05181661,-34.95341569,117,3.690000057220459,1535.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:54+00:00,-8.05178294,-34.9534127,117,3.700000047683716,1536.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:55+00:00,-8.05174661,-34.95341003,119,3.7100000381469727,1537.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:56+00:00,-8.05171128,-34.95340738,119,3.75,1538.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:57+00:00,-8.05167662,-34.95340439,118,3.7699999809265137,1539.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:58+00:00,-8.05164495,-34.95340073,118,3.7799999713897705,1540.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:57:59+00:00,-8.05161229,-34.95339707,118,3.7799999713897705,1541.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:00+00:00,-8.05157664,-34.95339375,119,3.809999942779541,1542.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:01+00:00,-8.05154097,-34.95339042,119,3.809999942779541,1543.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:02+00:00,-8.05150731,-34.95338676,119,3.859999895095825,1544.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:03+00:00,-8.05147331,-34.9533831,120,3.869999885559082,1545.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:04+00:00,-8.05143966,-34.95337644,120,3.869999885559082,1546.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:05+00:00,-8.05140599,-34.95336511,120,3.869999885559082,1547.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:06+00:00,-8.05137533,-34.95335011,120,3.869999885559082,1548.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:07+00:00,-8.051346,-34.95333446,120,3.869999885559082,1549.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:08+00:00,-8.05131667,-34.95331979,120,3.869999885559082,1550.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:09+00:00,-8.05128568,-34.9533068,120,3.869999885559082,1551.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:10+00:00,-8.05125401,-34.9532958,120,3.869999885559082,1552.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:11+00:00,-8.05122169,-34.95328681,120,3.869999885559082,1553.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:12+00:00,-8.0511897,-34.95327948,120,3.859999895095825,1554.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:13+00:00,-8.0511577,-34.95327315,120,3.859999895095825,1555.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:14+00:00,-8.05112537,-34.95326782,119,3.8399999141693115,1556.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:15+00:00,-8.05109204,-34.95326315,119,3.8399999141693115,1557.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:16+00:00,-8.05105771,-34.95325983,120,3.8299999237060547,1558.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:17+00:00,-8.05102305,-34.95325651,120,3.8299999237060547,1559.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:18+00:00,-8.05098773,-34.95325285,120,3.8299999237060547,1560.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:19+00:00,-8.05095173,-34.95324818,120,3.8299999237060547,1561.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:20+00:00,-8.05091674,-34.95324285,120,3.809999942779541,1562.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:21+00:00,-8.0508814,-34.95323686,120,3.809999942779541,1563.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:22+00:00,-8.05084607,-34.95323087,120,3.809999942779541,1564.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:23+00:00,-8.05081041,-34.95322554,120,3.809999942779541,1565.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:24+00:00,-8.05077208,-34.9532212,120,3.809999942779541,1566.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:25+00:00,-8.05073442,-34.95321755,120,3.8299999237060547,1567.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:26+00:00,-8.05069976,-34.95321356,120,3.8299999237060547,1568.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:27+00:00,-8.0506651,-34.95320956,120,3.8299999237060547,1569.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:28+00:00,-8.05062978,-34.9532059,120,3.8399999141693115,1570.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:29+00:00,-8.05059244,-34.95320291,120,3.8399999141693115,1571.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:30+00:00,-8.05055579,-34.95320158,120,3.8399999141693115,1572.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:31+00:00,-8.05052113,-34.95319992,120,3.8399999141693115,1573.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:32+00:00,-8.05048646,-34.95319659,121,3.859999895095825,1574.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:33+00:00,-8.05045247,-34.95319226,122,3.859999895095825,1575.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:34+00:00,-8.05041515,-34.95318726,122,3.859999895095825,1576.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:35+00:00,-8.05037783,-34.95318261,122,3.859999895095825,1577.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:36+00:00,-8.05034216,-34.95317794,122,3.859999895095825,1578.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:37+00:00,-8.05030617,-34.95317394,124,3.869999885559082,1579.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:38+00:00,-8.05026984,-34.95316928,125,3.869999885559082,1580.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:39+00:00,-8.05023285,-34.95316395,125,3.869999885559082,1581.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:40+00:00,-8.05019218,-34.95315895,126,3.869999885559082,1582.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:41+00:00,-8.05015518,-34.95315429,127,3.890000104904175,1583.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:42+00:00,-8.05011652,-34.95314963,127,3.890000104904175,1584.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:43+00:00,-8.05007786,-34.95314496,127,3.890000104904175,1585.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:44+00:00,-8.05003687,-34.95313996,127,3.890000104904175,1586.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:45+00:00,-8.04999753,-34.9531363,128,3.9000000953674316,1587.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:46+00:00,-8.04996154,-34.95313531,128,3.9200000762939453,1588.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:47+00:00,-8.04992589,-34.95313798,128,3.9200000762939453,1589.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:48+00:00,-8.04988956,-34.95314197,128,3.9200000762939453,1590.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:49+00:00,-8.0498549,-34.95314563,128,3.930000066757202,1591.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:50+00:00,-8.04982124,-34.95314929,128,3.950000047683716,1592.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:51+00:00,-8.04978957,-34.95315228,128,3.9600000381469727,1593.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:52+00:00,-8.04975592,-34.95315394,129,3.9600000381469727,1594.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:53+00:00,-8.04972092,-34.95315427,129,3.9600000381469727,1595.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:54+00:00,-8.04968592,-34.95315327,129,3.9600000381469727,1596.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:55+00:00,-8.04965159,-34.95315195,130,3.930000066757202,1597.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:56+00:00,-8.04961793,-34.95315195,130,3.9000000953674316,1598.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:57+00:00,-8.0495856,-34.95315294,130,3.869999885559082,1599.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:58+00:00,-8.04955328,-34.95315461,129,3.8399999141693115,1600.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:58:59+00:00,-8.04952096,-34.95315593,129,3.799999952316284,1601.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:00+00:00,-8.04948962,-34.95315561,129,3.799999952316284,1602.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:01+00:00,-8.0494593,-34.95315428,129,3.7699999809265137,1603.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:02+00:00,-8.04943431,-34.95315295,127,3.740000009536743,1604.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:03+00:00,-8.04941231,-34.95315095,126,3.690000057220459,1605.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:04+00:00,-8.04939332,-34.95314896,126,3.630000114440918,1606.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:05+00:00,-8.04937666,-34.95314597,124,3.4800000190734863,1607.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:06+00:00,-8.04936201,-34.95314264,124,3.4800000190734863,1608.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:07+00:00,-8.04934901,-34.95313898,123,3.119999885559082,1609.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:08+00:00,-8.04933602,-34.95313499,123,2.619999885559082,1610.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:09+00:00,-8.04931902,-34.95313166,122,2.130000114440918,1611.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:10+00:00,-8.04929836,-34.95312867,121,1.8600000143051147,1612.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:11+00:00,-8.04927637,-34.95312568,121,1.8200000524520874,1613.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:12+00:00,-8.04925105,-34.95312301,121,1.8200000524520874,1614.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:13+00:00,-8.04922371,-34.95311969,121,1.8200000524520874,1615.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:14+00:00,-8.04919438,-34.95311735,122,1.9299999475479126,1616.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:15+00:00,-8.04916706,-34.95311703,122,2.299999952316284,1617.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:16+00:00,-8.04914207,-34.95311436,122,2.7100000381469727,1618.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:17+00:00,-8.04911808,-34.95311171,121,2.8399999141693115,1619.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:18+00:00,-8.04909074,-34.95310637,121,2.8299999237060547,1620.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:19+00:00,-8.04906442,-34.95309605,121,2.8299999237060547,1621.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:20+00:00,-8.04903942,-34.95308205,122,2.859999895095825,1622.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:21+00:00,-8.04901676,-34.95306805,123,3.0,1623.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:22+00:00,-8.0489931,-34.95305272,123,3.0399999618530273,1624.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:23+00:00,-8.04896544,-34.95304039,123,3.0199999809265137,1625.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:24+00:00,-8.04893344,-34.95303074,124,3.049999952316284,1626.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:25+00:00,-8.04889712,-34.95302174,124,3.049999952316284,1627.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:26+00:00,-8.04886113,-34.95301475,125,3.130000114440918,1628.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:27+00:00,-8.04881746,-34.95300842,128,3.190000057220459,1629.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:28+00:00,-8.04877446,-34.95300342,129,3.4000000953674316,1630.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:29+00:00,-8.0487338,-34.95299909,130,3.7100000381469727,1631.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:30+00:00,-8.04869515,-34.9529931,130,4.0,1632.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:31+00:00,-8.04865948,-34.95298678,130,4.0,1633.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:32+00:00,-8.04862549,-34.95298012,130,4.130000114440918,1634.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:33+00:00,-8.04859282,-34.95297245,130,4.130000114440918,1635.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:34+00:00,-8.04856117,-34.95296245,130,4.130000114440918,1636.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:35+00:00,-8.04853117,-34.95295046,130,4.059999942779541,1637.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:36+00:00,-8.04850418,-34.9529368,130,4.0,1638.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:37+00:00,-8.04848019,-34.95291814,130,4.0,1639.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:38+00:00,-8.04846086,-34.95289547,130,3.9800000190734863,1640.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:39+00:00,-8.04844453,-34.95286848,131,3.950000047683716,1641.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:40+00:00,-8.04843021,-34.95283649,130,3.930000066757202,1642.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:41+00:00,-8.04841887,-34.9528055,130,3.9000000953674316,1643.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:42+00:00,-8.04840822,-34.9527725,129,3.869999885559082,1644.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:43+00:00,-8.04839822,-34.95273851,129,3.869999885559082,1645.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:44+00:00,-8.04838888,-34.95270152,129,3.859999895095825,1646.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:45+00:00,-8.04838189,-34.95266486,128,3.8299999237060547,1647.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:46+00:00,-8.04837723,-34.95262953,127,3.8299999237060547,1648.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:47+00:00,-8.04837289,-34.95259387,126,3.809999942779541,1649.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:48+00:00,-8.04837024,-34.95255654,126,3.809999942779541,1650.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:49+00:00,-8.0483689,-34.95251889,126,3.809999942779541,1651.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:50+00:00,-8.04837056,-34.95248189,126,3.8299999237060547,1652.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:51+00:00,-8.04837555,-34.9524469,125,3.8299999237060547,1653.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:52+00:00,-8.04838188,-34.95241323,125,3.8299999237060547,1654.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:53+00:00,-8.04838687,-34.95237723,125,3.8399999141693115,1655.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:54+00:00,-8.04839153,-34.95233823,124,3.8399999141693115,1656.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:55+00:00,-8.04839686,-34.95230091,124,3.8399999141693115,1657.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:56+00:00,-8.04840219,-34.95226692,123,3.8399999141693115,1658.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:57+00:00,-8.04840718,-34.95223358,122,3.859999895095825,1659.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:58+00:00,-8.04841217,-34.95219959,122,3.859999895095825,1660.0
2025-11-04T22:31:23Z,Ride,2025-11-04 22:59:59+00:00,-8.0484185,-34.95216659,122,3.859999895095825,1661.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:00+00:00,-8.04842416,-34.95213294,122,3.859999895095825,1662.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:01+00:00,-8.04843016,-34.95209995,122,3.859999895095825,1663.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:02+00:00,-8.04843648,-34.95206562,121,3.859999895095825,1664.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:03+00:00,-8.04844248,-34.95202896,121,3.859999895095825,1665.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:04+00:00,-8.0484478,-34.9519933,120,3.8399999141693115,1666.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:05+00:00,-8.04845314,-34.95196063,120,3.8399999141693115,1667.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:06+00:00,-8.04845846,-34.95192564,120,3.8399999141693115,1668.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:07+00:00,-8.04846313,-34.95189132,120,3.8399999141693115,1669.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:08+00:00,-8.04846745,-34.95185599,120,3.8399999141693115,1670.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:09+00:00,-8.04847078,-34.95181932,120,3.8299999237060547,1671.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:10+00:00,-8.04847244,-34.95178133,121,3.8299999237060547,1672.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:11+00:00,-8.04847344,-34.95174333,121,3.8299999237060547,1673.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:12+00:00,-8.04847544,-34.95170466,122,3.8299999237060547,1674.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:13+00:00,-8.04847876,-34.95166566,122,3.8299999237060547,1675.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:14+00:00,-8.04848543,-34.95162801,122,3.8399999141693115,1676.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:15+00:00,-8.04849342,-34.95159102,121,3.8399999141693115,1677.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:16+00:00,-8.04850008,-34.95155535,121,3.8399999141693115,1678.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:17+00:00,-8.04850541,-34.95152003,120,3.859999895095825,1679.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:18+00:00,-8.04850874,-34.95148503,120,3.859999895095825,1680.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:19+00:00,-8.04851107,-34.95145136,120,3.859999895095825,1681.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:20+00:00,-8.04851107,-34.9514187,120,3.859999895095825,1682.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:21+00:00,-8.04850608,-34.95139004,120,3.869999885559082,1683.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:22+00:00,-8.04849742,-34.95136271,121,3.869999885559082,1684.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:23+00:00,-8.04848575,-34.95133538,120,3.869999885559082,1685.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:24+00:00,-8.0484761,-34.95130706,119,3.869999885559082,1686.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:25+00:00,-8.04846844,-34.95127639,119,3.869999885559082,1687.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:26+00:00,-8.04846377,-34.95124606,118,3.859999895095825,1688.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:27+00:00,-8.04846245,-34.95121207,118,3.8399999141693115,1689.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:28+00:00,-8.04846245,-34.95117774,118,3.8299999237060547,1690.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:29+00:00,-8.04846478,-34.95114241,118,3.809999942779541,1691.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:30+00:00,-8.04846944,-34.95110809,118,3.809999942779541,1692.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:31+00:00,-8.04847711,-34.95107376,118,3.809999942779541,1693.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:32+00:00,-8.04848544,-34.95104011,118,3.799999952316284,1694.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:33+00:00,-8.04849476,-34.95100744,118,3.799999952316284,1695.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:34+00:00,-8.0485041,-34.95097612,118,3.7799999713897705,1696.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:35+00:00,-8.04851076,-34.95094545,118,3.7799999713897705,1697.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:36+00:00,-8.04851742,-34.95091546,118,3.7799999713897705,1698.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:37+00:00,-8.04852509,-34.95088714,118,3.7799999713897705,1699.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:38+00:00,-8.04853175,-34.9508608,118,3.7799999713897705,1700.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:39+00:00,-8.04853641,-34.95083615,118,3.7799999713897705,1701.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:40+00:00,-8.04853908,-34.95081481,118,3.7699999809265137,1702.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:41+00:00,-8.04853808,-34.95079716,118,3.75,1703.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:42+00:00,-8.04853775,-34.95078082,118,3.740000009536743,1704.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:43+00:00,-8.0485361,-34.95076749,118,3.740000009536743,1705.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:44+00:00,-8.04853377,-34.95075283,116,3.700000047683716,1706.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:45+00:00,-8.04853277,-34.95073417,116,2.869999885559082,1707.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:46+00:00,-8.04853012,-34.9507145,116,2.0,1708.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:47+00:00,-8.04852445,-34.95069517,116,1.9500000476837158,1709.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:48+00:00,-8.04851412,-34.95067884,116,1.9500000476837158,1710.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:49+00:00,-8.04849778,-34.95066684,116,1.9500000476837158,1711.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:50+00:00,-8.04847746,-34.95065785,116,1.9500000476837158,1712.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:51+00:00,-8.04845247,-34.95064985,118,2.119999885559082,1713.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:52+00:00,-8.04842414,-34.9506432,118,2.2899999618530273,1714.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:53+00:00,-8.04839315,-34.95063687,118,2.450000047683716,1715.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:54+00:00,-8.04836015,-34.95063221,118,2.7200000286102295,1716.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:55+00:00,-8.04832582,-34.95062888,118,2.7200000286102295,1717.0
2025-11-04T22:31:23Z,Ride,2025-11-04 23:00:56+00:00,-8.04829249,-34.95062789,118,3.0799999237060547,1718.0
