activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:03+00:00,-8.04985756,-34.94757473,64.0,118.0,458.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:04+00:00,-8.04984257,-34.94756974,64.0,118.0,459.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:05+00:00,-8.04982757,-34.94756541,64.0,118.0,460.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:06+00:00,-8.04981158,-34.94756242,64.0,117.0,461.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:07+00:00,-8.04979392,-34.94756075,64.0,117.0,462.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:08+00:00,-8.04977559,-34.94756043,64.0,116.0,463.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:09+00:00,-8.04975993,-34.94755977,64.0,117.0,464.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:10+00:00,-8.04974427,-34.94755811,64.0,119.0,465.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:11+00:00,-8.04972928,-34.94755578,63.0,119.0,466.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:12+00:00,-8.04971495,-34.94755212,63.0,120.0,467.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:13+00:00,-8.04970095,-34.94754813,63.0,120.0,468.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:14+00:00,-8.04968695,-34.94754379,64.0,119.0,469.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:15+00:00,-8.04967329,-34.94754114,63.0,118.0,470.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:16+00:00,-8.04965997,-34.94754081,63.0,118.0,471.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:17+00:00,-8.04964631,-34.94754049,64.0,118.0,472.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:18+00:00,-8.04963398,-34.94754115,64.0,118.0,473.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:19+00:00,-8.04962264,-34.94754281,64.0,119.0,474.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:20+00:00,-8.04961132,-34.94754515,64.0,119.0,475.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:21+00:00,-8.04960066,-34.9475478,64.0,121.0,476.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:22+00:00,-8.04959033,-34.94755113,63.0,122.0,477.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:23+00:00,-8.04957834,-34.94755378,62.0,123.0,478.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:24+00:00,-8.04956502,-34.94755744,63.0,123.0,479.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:25+00:00,-8.04955136,-34.94755877,63.0,124.0,480.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:26+00:00,-8.04953869,-34.9475591,63.0,124.0,481.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:27+00:00,-8.04952569,-34.9475591,63.0,124.0,482.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:28+00:00,-8.04951304,-34.94755975,63.0,124.0,483.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:29+00:00,-8.04950071,-34.94756074,63.0,124.0,484.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:30+00:00,-8.04948805,-34.94756274,63.0,124.0,485.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:31+00:00,-8.04947572,-34.94756373,63.0,125.0,486.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:32+00:00,-8.04946473,-34.94756241,63.0,125.0,487.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:33+00:00,-8.04945373,-34.94756041,63.0,126.0,488.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:34+00:00,-8.04944207,-34.94755742,62.0,126.0,489.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:35+00:00,-8.04943008,-34.94755475,62.0,127.0,490.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:36+00:00,-8.04941775,-34.94755143,63.0,127.0,491.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:37+00:00,-8.04940275,-34.94754744,63.0,127.0,492.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:38+00:00,-8.04938943,-34.94754277,63.0,127.0,493.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:39+00:00,-8.04937676,-34.94753511,62.0,126.0,494.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:40+00:00,-8.04936711,-34.94752578,63.0,126.0,495.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:41+00:00,-8.04936011,-34.94751512,63.0,126.0,496.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:42+00:00,-8.04935378,-34.94750613,63.0,126.0,497.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:43+00:00,-8.04934845,-34.94749913,63.0,125.0,498.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:44+00:00,-8.04934046,-34.94748947,63.0,125.0,499.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:44+00:00,-8.04933213,-34.94747914,63.0,124.0,499.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:45+00:00,-8.04932147,-34.94746881,63.0,124.0,500.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:46+00:00,-8.04930948,-34.94745982,62.0,123.0,501.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:47+00:00,-8.04929848,-34.94745216,63.0,122.0,502.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:48+00:00,-8.04928881,-34.94744416,63.0,122.0,503.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:49+00:00,-8.04927949,-34.94743517,63.0,122.0,504.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:50+00:00,-8.0492695,-34.94742517,62.0,122.0,505.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:51+00:00,-8.04925683,-34.94741518,63.0,123.0,506.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:52+00:00,-8.0492445,-34.94740518,63.0,123.0,507.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:53+00:00,-8.04922884,-34.94739352,63.0,124.0,508.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:54+00:00,-8.04921319,-34.9473842,63.0,124.0,509.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:55+00:00,-8.04919852,-34.9473772,63.0,124.0,510.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:56+00:00,-8.04918552,-34.94737087,63.0,123.0,511.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:57+00:00,-8.0491742,-34.94736455,63.0,123.0,512.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:58+00:00,-8.0491632,-34.94735955,63.0,123.0,513.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:33:59+00:00,-8.04915087,-34.94735855,63.0,123.0,514.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:00+00:00,-8.04913788,-34.94735955,62.0,124.0,515.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:01+00:00,-8.04912555,-34.94736054,62.0,124.0,516.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:02+00:00,-8.04911455,-34.9473642,65.0,125.0,517.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:03+00:00,-8.04910589,-34.9473672,63.0,125.0,518.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:04+00:00,-8.0490949,-34.94737019,63.0,125.0,519.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:05+00:00,-8.0490849,-34.94737584,62.0,125.0,520.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:06+00:00,-8.04907691,-34.9473855,62.0,125.0,521.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:07+00:00,-8.04907092,-34.9473965,62.0,125.0,522.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:08+00:00,-8.04906659,-34.94740816,62.0,124.0,523.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:09+00:00,-8.04906127,-34.94741681,62.0,123.0,524.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:10+00:00,-8.04905894,-34.94742314,62.0,123.0,525.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:11+00:00,-8.04905894,-34.94742847,63.0,122.0,526.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:12+00:00,-8.04906193,-34.9474338,64.0,122.0,527.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:13+00:00,-8.04906627,-34.94744013,64.0,122.0,528.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:14+00:00,-8.04907226,-34.94744713,63.0,120.0,529.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:15+00:00,-8.04907892,-34.94745446,63.0,119.0,530.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:16+00:00,-8.04908491,-34.94746445,63.0,118.0,531.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:17+00:00,-8.04909158,-34.94747377,62.0,117.0,532.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:18+00:00,-8.0490979,-34.94748277,61.0,117.0,533.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:19+00:00,-8.04910589,-34.94749143,61.0,117.0,534.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:20+00:00,-8.04911523,-34.94749976,62.0,118.0,535.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:21+00:00,-8.04912522,-34.94750609,63.0,118.0,536.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:22+00:00,-8.04913422,-34.94751041,63.0,119.0,537.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:23+00:00,-8.04914187,-34.94751474,64.0,119.0,538.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:24+00:00,-8.04915021,-34.94751773,64.0,119.0,539.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:25+00:00,-8.04916187,-34.94752007,64.0,120.0,540.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:26+00:00,-8.04917386,-34.94752272,64.0,120.0,541.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:27+00:00,-8.04918486,-34.94752539,64.0,119.0,542.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:28+00:00,-8.04919552,-34.94752671,64.0,119.0,543.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:29+00:00,-8.04920651,-34.94752704,64.0,119.0,544.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:30+00:00,-8.04921717,-34.94752737,64.0,119.0,545.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:31+00:00,-8.04922817,-34.94753069,62.0,120.0,546.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:32+00:00,-8.04923949,-34.94753468,62.0,120.0,547.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:33+00:00,-8.04924849,-34.94753902,62.0,121.0,548.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:34+00:00,-8.04925781,-34.94754234,62.0,122.0,549.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:35+00:00,-8.04926748,-34.947543,63.0,122.0,550.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:36+00:00,-8.04927947,-34.947541,64.0,122.0,551.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:37+00:00,-8.04928813,-34.94753667,63.0,122.0,552.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:38+00:00,-8.04929479,-34.94753434,63.0,122.0,553.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:39+00:00,-8.04930345,-34.94753102,63.0,122.0,554.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:40+00:00,-8.04931378,-34.94752902,63.0,123.0,555.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:41+00:00,-8.04932611,-34.94753035,64.0,124.0,556.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:42+00:00,-8.04934044,-34.94753334,63.0,126.0,557.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:43+00:00,-8.0493571,-34.94754333,64.0,126.0,558.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:44+00:00,-8.04937276,-34.94755532,64.0,126.0,559.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:45+00:00,-8.04938809,-34.94756365,64.0,126.0,560.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:46+00:00,-8.04940309,-34.94756832,64.0,126.0,561.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:47+00:00,-8.04941908,-34.94756931,64.0,126.0,562.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:48+00:00,-8.04943508,-34.94756732,64.0,126.0,563.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:49+00:00,-8.04944874,-34.94756532,64.0,126.0,564.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:50+00:00,-8.04946307,-34.94756332,64.0,126.0,565.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:51+00:00,-8.04947739,-34.947562,64.0,126.0,566.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:52+00:00,-8.04949272,-34.94756,65.0,127.0,567.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:53+00:00,-8.04950739,-34.94755934,64.0,127.0,568.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:54+00:00,-8.04952305,-34.94755934,64.0,127.0,569.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:55+00:00,-8.04953804,-34.94755902,63.0,127.0,570.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:56+00:00,-8.0495537,-34.94755869,63.0,127.0,571.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:57+00:00,-8.04956837,-34.94755769,64.0,127.0,572.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:58+00:00,-8.04958269,-34.9475567,64.0,127.0,573.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:34:59+00:00,-8.04959636,-34.94755537,64.0,127.0,574.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:00+00:00,-8.04961302,-34.9475557,64.0,128.0,575.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:01+00:00,-8.04962968,-34.94755869,64.0,127.0,576.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:02+00:00,-8.04964701,-34.94756202,64.0,127.0,577.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:03+00:00,-8.04966001,-34.94756801,64.0,127.0,578.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:04+00:00,-8.04967333,-34.94757267,63.0,127.0,579.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:05+00:00,-8.04968699,-34.94757666,63.0,126.0,580.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:06+00:00,-8.04970199,-34.947582,63.0,125.0,581.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:07+00:00,-8.04971464,-34.94758666,64.0,123.0,582.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:08+00:00,-8.04972731,-34.94759065,64.0,123.0,583.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:09+00:00,-8.0497433,-34.94759464,63.0,124.0,584.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:10+00:00,-8.0497603,-34.94759531,63.0,124.0,585.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:11+00:00,-8.04977797,-34.94759264,64.0,124.0,586.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:12+00:00,-8.04979463,-34.94758831,63.0,123.0,587.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:13+00:00,-8.04980962,-34.94758331,63.0,123.0,588.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:14+00:00,-8.04982729,-34.94757832,63.0,123.0,589.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:15+00:00,-8.04984262,-34.94757265,63.0,122.0,590.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:16+00:00,-8.04985595,-34.94756732,62.0,122.0,591.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:17+00:00,-8.04986861,-34.94756299,63.0,122.0,592.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:18+00:00,-8.04987995,-34.947559,63.0,122.0,593.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:19+00:00,-8.04988994,-34.94755932,63.0,122.0,594.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:20+00:00,-8.04989993,-34.94756264,63.0,122.0,595.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:21+00:00,-8.04991159,-34.94756798,63.0,121.0,596.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:22+00:00,-8.04992392,-34.94757497,64.0,121.0,597.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:23+00:00,-8.04993591,-34.94758097,63.0,122.0,598.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:24+00:00,-8.04994757,-34.94758529,64.0,122.0,599.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:25+00:00,-8.04995956,-34.94758628,63.0,123.0,600.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:26+00:00,-8.04997123,-34.94758396,63.0,123.0,601.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:27+00:00,-8.04998455,-34.94758196,64.0,124.0,602.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:28+00:00,-8.04999855,-34.94758063,63.0,124.0,603.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:29+00:00,-8.05001388,-34.94758129,62.0,124.0,604.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:30+00:00,-8.0500302,-34.94758328,62.0,124.0,605.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:31+00:00,-8.05004487,-34.94758695,62.0,124.0,606.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:32+00:00,-8.05005986,-34.9475916,62.0,124.0,607.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:33+00:00,-8.05007419,-34.94759527,62.0,124.0,608.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:34+00:00,-8.05008952,-34.94759893,64.0,123.0,609.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:35+00:00,-8.05010451,-34.94760126,64.0,123.0,610.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:36+00:00,-8.05012118,-34.94760292,63.0,122.0,611.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:37+00:00,-8.05013684,-34.94760325,64.0,122.0,612.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:38+00:00,-8.05014949,-34.94760258,63.0,123.0,613.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:39+00:00,-8.05016116,-34.94760258,63.0,123.0,614.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:40+00:00,-8.05017248,-34.94760258,63.0,124.0,615.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:41+00:00,-8.05018481,-34.94760392,64.0,124.0,616.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:42+00:00,-8.05019813,-34.94760657,63.0,124.0,617.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:43+00:00,-8.05021012,-34.9476109,63.0,124.0,618.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:44+00:00,-8.05022245,-34.94761523,63.0,124.0,619.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:45+00:00,-8.05023411,-34.9476179,63.0,124.0,620.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:46+00:00,-8.05024778,-34.94761922,63.0,124.0,621.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:47+00:00,-8.05026043,-34.94762055,63.0,123.0,622.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:48+00:00,-8.0502731,-34.94762055,63.0,123.0,623.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:49+00:00,-8.05028642,-34.94762121,63.0,123.0,624.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:50+00:00,-8.05029909,-34.9476222,63.0,123.0,625.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:51+00:00,-8.05031108,-34.94762353,63.0,123.0,626.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:52+00:00,-8.0503234,-34.94762419,63.0,123.0,627.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:53+00:00,-8.05033607,-34.94762419,63.0,123.0,628.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:54+00:00,-8.0503514,-34.94762485,63.0,124.0,629.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:55+00:00,-8.05036807,-34.94762352,63.0,124.0,630.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:56+00:00,-8.0503834,-34.94762286,64.0,123.0,631.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:57+00:00,-8.05039607,-34.9476222,64.0,123.0,632.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:58+00:00,-8.05040939,-34.94762252,64.0,123.0,633.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:35:59+00:00,-8.05042405,-34.94762419,64.0,124.0,634.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:00+00:00,-8.05044138,-34.94762686,64.0,125.0,635.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:01+00:00,-8.05046005,-34.94762985,63.0,125.0,636.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:02+00:00,-8.05047971,-34.94763284,62.0,125.0,637.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:03+00:00,-8.05049837,-34.94763616,62.0,125.0,638.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:04+00:00,-8.05051437,-34.94763948,63.0,124.0,639.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:05+00:00,-8.05052837,-34.94764148,63.0,124.0,640.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:06+00:00,-8.05054036,-34.94764415,63.0,124.0,641.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:07+00:00,-8.0505517,-34.94764815,63.0,124.0,642.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:08+00:00,-8.05056369,-34.94765114,63.0,125.0,643.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:09+00:00,-8.05057634,-34.94765313,63.0,125.0,644.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:10+00:00,-8.05059,-34.94765345,64.0,125.0,645.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:11+00:00,-8.05060332,-34.94765545,64.0,125.0,646.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:12+00:00,-8.05061466,-34.94765712,63.0,125.0,647.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:13+00:00,-8.05062532,-34.94765911,63.0,125.0,648.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:14+00:00,-8.05063898,-34.94766144,63.0,125.0,649.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:15+00:00,-8.05065464,-34.94766344,63.0,125.0,650.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:16+00:00,-8.05067064,-34.94766544,61.0,125.0,651.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:17+00:00,-8.05068529,-34.94766777,61.0,126.0,652.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:18+00:00,-8.05069828,-34.94767143,61.0,126.0,653.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:19+00:00,-8.05071295,-34.94767509,63.0,126.0,654.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:20+00:00,-8.05072794,-34.94767909,63.0,126.0,655.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:21+00:00,-8.05074127,-34.94768208,63.0,126.0,656.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:22+00:00,-8.0507546,-34.9476834,62.0,127.0,657.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:23+00:00,-8.05076726,-34.9476834,63.0,126.0,658.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:24+00:00,-8.05078225,-34.94768208,62.0,126.0,659.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:25+00:00,-8.05079692,-34.94768008,61.0,126.0,660.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:26+00:00,-8.05081058,-34.94767875,60.0,125.0,661.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:27+00:00,-8.05082458,-34.94767875,60.0,125.0,662.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:28+00:00,-8.05084057,-34.94768275,60.0,122.0,663.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:29+00:00,-8.0508569,-34.94768808,62.0,122.0,664.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:30+00:00,-8.05087322,-34.94769308,62.0,122.0,665.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:31+00:00,-8.05088622,-34.94769774,62.0,122.0,666.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:32+00:00,-8.05089889,-34.94770039,62.0,122.0,667.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:33+00:00,-8.05091421,-34.94770105,62.0,121.0,668.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:34+00:00,-8.05092988,-34.94770305,62.0,121.0,669.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:35+00:00,-8.05094554,-34.94770637,62.0,121.0,670.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:36+00:00,-8.05096253,-34.94770871,62.0,121.0,671.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:37+00:00,-8.05097919,-34.94771104,63.0,121.0,672.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:38+00:00,-8.05099418,-34.94771371,63.0,120.0,673.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:39+00:00,-8.05100818,-34.94771503,63.0,120.0,674.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:40+00:00,-8.05102118,-34.94771471,63.0,120.0,675.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:41+00:00,-8.05103351,-34.94771405,63.0,120.0,676.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:42+00:00,-8.05104416,-34.94771306,62.0,121.0,677.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:43+00:00,-8.05105615,-34.94771273,63.0,120.0,678.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:44+00:00,-8.05106782,-34.94771207,64.0,120.0,679.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:45+00:00,-8.05107981,-34.94771239,64.0,120.0,680.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:46+00:00,-8.05109248,-34.94771406,64.0,120.0,681.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:47+00:00,-8.05110414,-34.94771406,64.0,120.0,682.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:48+00:00,-8.0511158,-34.94771538,64.0,122.0,683.0
2022-11-15T22:25:14Z,walk,2022-11-15 22:36:49+00:00,-8.05112779,-34.94771705,64.0,123.0,684.0
