activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:05+00:00,-8.04582673,-34.94006926,1.4199999570846558,137.0,31.0,397.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:06+00:00,-8.04581374,-34.94006526,1.4299999475479126,137.0,31.0,398.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:07+00:00,-8.04580208,-34.94006127,1.4299999475479126,137.0,31.0,399.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:08+00:00,-8.04579075,-34.9400566,1.4299999475479126,137.0,31.0,400.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:09+00:00,-8.04577976,-34.94005228,1.4299999475479126,137.0,31.0,401.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:10+00:00,-8.04576777,-34.94004995,1.4299999475479126,137.0,31.0,402.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:11+00:00,-8.0457541,-34.94004795,1.440000057220459,138.0,31.0,403.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:12+00:00,-8.04573877,-34.94004462,1.440000057220459,139.0,31.0,404.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:13+00:00,-8.04572311,-34.94004097,1.440000057220459,139.0,31.0,405.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:14+00:00,-8.04570778,-34.94003597,1.440000057220459,139.0,31.0,406.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:15+00:00,-8.04569345,-34.94002964,1.440000057220459,140.0,31.0,407.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:16+00:00,-8.04567945,-34.94002331,1.440000057220459,140.0,31.0,408.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:17+00:00,-8.04566646,-34.94001799,1.4500000476837158,141.0,31.0,409.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:18+00:00,-8.04565314,-34.94001365,1.4500000476837158,142.0,31.0,410.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:19+00:00,-8.04563914,-34.94000865,1.4500000476837158,141.0,31.0,411.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:20+00:00,-8.04562614,-34.940002,1.4600000381469727,140.0,31.0,412.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:21+00:00,-8.04561081,-34.939995,1.4600000381469727,140.0,31.0,413.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:22+00:00,-8.04559615,-34.93998834,1.4600000381469727,140.0,31.0,414.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:23+00:00,-8.04558082,-34.93998401,1.4700000286102295,140.0,63.0,415.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:24+00:00,-8.04556448,-34.93997968,1.4700000286102295,139.0,63.0,416.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:25+00:00,-8.04554749,-34.93997768,1.4800000190734863,137.0,63.0,417.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:26+00:00,-8.0455305,-34.93997403,1.4900000095367432,136.0,64.0,418.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:27+00:00,-8.04551417,-34.9399707,1.4900000095367432,136.0,64.0,419.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:28+00:00,-8.04549851,-34.93996771,1.4900000095367432,136.0,64.0,420.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:29+00:00,-8.04548451,-34.93996571,1.5,136.0,63.0,421.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:30+00:00,-8.04547186,-34.93996506,1.5099999904632568,135.0,63.0,422.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:31+00:00,-8.04545953,-34.93996473,1.5199999809265137,134.0,63.0,423.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:32+00:00,-8.04544587,-34.93996273,1.5199999809265137,133.0,63.0,424.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:33+00:00,-8.0454312,-34.93996073,1.5299999713897705,132.0,63.0,425.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:34+00:00,-8.0454152,-34.9399584,1.5299999713897705,131.0,63.0,426.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:35+00:00,-8.04539821,-34.93995641,1.5299999713897705,131.0,63.0,427.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:36+00:00,-8.04538155,-34.93995308,1.5299999713897705,130.0,63.0,428.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:37+00:00,-8.04536789,-34.93995009,1.5299999713897705,130.0,63.0,429.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:38+00:00,-8.04535522,-34.93994643,1.5399999618530273,130.0,63.0,430.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:39+00:00,-8.04534356,-34.93994211,1.5299999713897705,129.0,63.0,431.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:40+00:00,-8.04533157,-34.93993777,1.5299999713897705,129.0,63.0,432.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:41+00:00,-8.04531891,-34.93993378,1.5299999713897705,129.0,63.0,433.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:42+00:00,-8.04530658,-34.93993045,1.5299999713897705,129.0,65.0,434.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:43+00:00,-8.04529393,-34.93992746,1.5299999713897705,129.0,65.0,435.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:44+00:00,-8.04527993,-34.93992514,1.5299999713897705,128.0,63.0,436.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:45+00:00,-8.04526593,-34.93992247,1.5299999713897705,127.0,64.0,437.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:46+00:00,-8.04525227,-34.9399208,1.5299999713897705,128.0,64.0,438.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:47+00:00,-8.04523927,-34.9399188,1.5299999713897705,128.0,64.0,439.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:48+00:00,-8.04522728,-34.93991681,1.5299999713897705,128.0,64.0,440.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:49+00:00,-8.04521562,-34.93991281,1.5299999713897705,129.0,64.0,441.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:50+00:00,-8.04520262,-34.93990949,1.5299999713897705,129.0,64.0,442.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:51+00:00,-8.04518963,-34.93990516,1.5299999713897705,128.0,64.0,443.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:52+00:00,-8.0451753,-34.9399015,1.5199999809265137,128.0,64.0,444.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:53+00:00,-8.04516098,-34.93989718,1.5199999809265137,128.0,64.0,445.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:54+00:00,-8.04514631,-34.93989284,1.5199999809265137,128.0,64.0,446.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:55+00:00,-8.04513199,-34.93988885,1.5199999809265137,128.0,64.0,447.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:56+00:00,-8.04511799,-34.93988552,1.5299999713897705,128.0,31.0,448.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:57+00:00,-8.04510366,-34.9398822,1.5299999713897705,128.0,31.0,449.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:58+00:00,-8.04508966,-34.93987887,1.5299999713897705,130.0,31.0,450.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:57:59+00:00,-8.04507666,-34.93987488,1.5299999713897705,130.0,31.0,451.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:00+00:00,-8.04506401,-34.93987088,1.5399999618530273,131.0,31.0,452.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:01+00:00,-8.04505101,-34.93986623,1.5399999618530273,132.0,31.0,453.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:02+00:00,-8.04503902,-34.93986089,1.5499999523162842,131.0,31.0,454.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:03+00:00,-8.04502703,-34.93985589,1.5499999523162842,129.0,31.0,455.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:04+00:00,-8.04501437,-34.93985123,1.5499999523162842,127.0,31.0,456.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:05+00:00,-8.0450007,-34.93984724,1.5499999523162842,127.0,31.0,457.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:06+00:00,-8.04498738,-34.93984324,1.5499999523162842,127.0,31.0,458.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:07+00:00,-8.04497439,-34.93983925,1.5499999523162842,126.0,31.0,459.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:08+00:00,-8.04496139,-34.93983626,1.559999942779541,125.0,31.0,460.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:09+00:00,-8.0449504,-34.93983392,1.5499999523162842,125.0,31.0,461.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:10+00:00,-8.04493873,-34.93982926,1.5499999523162842,125.0,31.0,462.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:11+00:00,-8.0449264,-34.9398206,1.5499999523162842,125.0,31.0,463.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:12+00:00,-8.04491274,-34.93981061,1.5499999523162842,125.0,31.0,464.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:13+00:00,-8.04489842,-34.93980195,1.5499999523162842,125.0,31.0,465.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:14+00:00,-8.04488342,-34.93979495,1.5499999523162842,125.0,31.0,466.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:15+00:00,-8.04486743,-34.93978796,1.5499999523162842,127.0,31.0,467.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:16+00:00,-8.04485276,-34.93978096,1.5499999523162842,127.0,31.0,468.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:17+00:00,-8.0448371,-34.93977497,1.5499999523162842,127.0,31.0,469.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:18+00:00,-8.04482211,-34.93976964,1.5499999523162842,127.0,31.0,470.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:19+00:00,-8.04480744,-34.93976498,1.559999942779541,127.0,32.0,471.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:20+00:00,-8.04479412,-34.93976298,1.559999942779541,127.0,32.0,472.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:21+00:00,-8.04478179,-34.93976065,1.559999942779541,127.0,31.0,473.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:22+00:00,-8.04476946,-34.93975898,1.5700000524520874,127.0,31.0,474.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:23+00:00,-8.04475814,-34.93975733,1.5700000524520874,127.0,31.0,475.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:24+00:00,-8.04474547,-34.93975434,1.5700000524520874,126.0,31.0,476.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:25+00:00,-8.04473215,-34.93974934,1.5700000524520874,126.0,31.0,477.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:26+00:00,-8.04471881,-34.93974167,1.5700000524520874,126.0,31.0,478.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:27+00:00,-8.04470382,-34.93973301,1.559999942779541,126.0,31.0,479.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:28+00:00,-8.0446905,-34.93972402,1.559999942779541,126.0,31.0,480.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:29+00:00,-8.04467918,-34.93971302,1.559999942779541,126.0,31.0,481.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:30+00:00,-8.04467018,-34.93970137,1.559999942779541,126.0,31.0,482.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:31+00:00,-8.04466285,-34.9396907,1.559999942779541,126.0,31.0,483.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:32+00:00,-8.04465585,-34.93968237,1.559999942779541,126.0,31.0,484.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:33+00:00,-8.04464885,-34.93967638,1.559999942779541,126.0,31.0,485.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:34+00:00,-8.04464152,-34.93967239,1.559999942779541,125.0,31.0,486.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:35+00:00,-8.04463286,-34.93966839,1.559999942779541,125.0,31.0,487.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:36+00:00,-8.04462187,-34.9396674,1.559999942779541,123.0,31.0,488.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:37+00:00,-8.04460954,-34.93966839,1.5499999523162842,123.0,31.0,489.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:38+00:00,-8.04459554,-34.93966905,1.5499999523162842,123.0,31.0,490.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:39+00:00,-8.04457988,-34.93967071,1.5399999618530273,123.0,31.0,491.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:40+00:00,-8.04456356,-34.93967103,1.5299999713897705,124.0,31.0,492.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:41+00:00,-8.04454756,-34.93967203,1.5299999713897705,124.0,31.0,493.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:42+00:00,-8.04453023,-34.93967602,1.5299999713897705,125.0,31.0,494.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:43+00:00,-8.04451324,-34.93968136,1.5299999713897705,125.0,31.0,495.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:44+00:00,-8.0444979,-34.93968468,1.5299999713897705,126.0,31.0,496.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:45+00:00,-8.04448257,-34.93968668,1.5299999713897705,125.0,31.0,497.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:46+00:00,-8.04446791,-34.93968734,1.5299999713897705,125.0,31.0,498.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:47+00:00,-8.04445592,-34.93968833,1.5399999618530273,125.0,31.0,499.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:48+00:00,-8.04444292,-34.93968734,1.5399999618530273,125.0,31.0,500.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:49+00:00,-8.04441593,-34.93968168,1.5399999618530273,124.0,31.0,501.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:50+00:00,-8.0444006,-34.93967901,1.5499999523162842,124.0,31.0,502.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:51+00:00,-8.04438627,-34.93967735,1.5499999523162842,123.0,31.0,503.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:52+00:00,-8.04437094,-34.93967502,1.5499999523162842,125.0,31.0,504.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:53+00:00,-8.04435928,-34.93967102,1.5499999523162842,125.0,31.0,505.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:54+00:00,-8.04434794,-34.9396647,1.5499999523162842,125.0,31.0,506.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:55+00:00,-8.04433694,-34.93965804,1.5399999618530273,125.0,31.0,507.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:56+00:00,-8.04432629,-34.93964938,1.5399999618530273,124.0,31.0,508.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:57+00:00,-8.04431563,-34.93964172,1.5399999618530273,124.0,31.0,509.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:58+00:00,-8.04430497,-34.93963372,1.5399999618530273,124.0,31.0,510.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:58:59+00:00,-8.04429298,-34.93962372,1.5399999618530273,120.0,31.0,511.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:00+00:00,-8.04428366,-34.93961573,1.5399999618530273,119.0,31.0,512.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:01+00:00,-8.04427766,-34.93960906,1.5299999713897705,117.0,31.0,513.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:02+00:00,-8.04427267,-34.93960406,1.5299999713897705,117.0,31.0,514.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:05+00:00,-8.04426,-34.93959573,1.5299999713897705,116.0,31.0,517.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:06+00:00,-8.04425901,-34.93959606,1.5199999809265137,115.0,31.0,518.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:07+00:00,-8.04424735,-34.93960272,1.5099999904632568,115.0,31.0,519.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:08+00:00,-8.04423268,-34.93961072,1.4900000095367432,115.0,31.0,520.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:09+00:00,-8.04422102,-34.93961605,1.4800000190734863,115.0,31.0,521.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:10+00:00,-8.04420936,-34.93961573,1.4700000286102295,114.0,31.0,522.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:11+00:00,-8.04419769,-34.93961406,1.4700000286102295,114.0,31.0,523.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:12+00:00,-8.0441857,-34.93961041,1.4800000190734863,113.0,31.0,524.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:13+00:00,-8.04417504,-34.93960274,1.5,112.0,31.0,525.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:14+00:00,-8.04416739,-34.93959342,1.5199999809265137,112.0,61.0,526.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:15+00:00,-8.04416373,-34.93958142,1.5299999713897705,112.0,62.0,527.0
2025-08-26T21:50:18Z,Walk,2025-08-26 21:59:16+00:00,-8.04415973,-34.93956876,1.5499999523162842,112.0,61.0,528.0
