activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:38+00:00,-8.05110186,-34.95331015,105.0,2.109999895095825,2802.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:39+00:00,-8.05108253,-34.95331081,104.0,2.119999885559082,2803.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:40+00:00,-8.05106619,-34.95331413,103.0,2.140000104904175,2804.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:41+00:00,-8.05105487,-34.95332113,103.0,2.1500000953674316,2805.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:42+00:00,-8.05104821,-34.95333012,102.0,2.1500000953674316,2806.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:43+00:00,-8.05104655,-34.95333978,102.0,2.1500000953674316,2807.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:44+00:00,-8.05104988,-34.95334911,101.0,2.130000114440918,2808.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:45+00:00,-8.05105755,-34.95335544,101.0,2.0399999618530273,2809.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:46+00:00,-8.0510652,-34.95335843,100.0,1.8799999952316284,2810.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:47+00:00,-8.05107386,-34.95335908,100.0,1.690000057220459,2811.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:48+00:00,-8.05108052,-34.95335476,100.0,1.5499999523162842,2812.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:49+00:00,-8.05108585,-34.95334776,100.0,1.5499999523162842,2813.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:50+00:00,-8.05108751,-34.9533391,100.0,1.4900000095367432,2814.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:51+00:00,-8.05108552,-34.95333077,100.0,1.4700000286102295,2815.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:52+00:00,-8.05107918,-34.95332445,100.0,1.4600000381469727,2816.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:53+00:00,-8.05107018,-34.95331978,100.0,1.4500000476837158,2817.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:54+00:00,-8.05105918,-34.95331546,100.0,1.4299999475479126,2818.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:55+00:00,-8.05104719,-34.95331247,100.0,1.4299999475479126,2819.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:56+00:00,-8.05103454,-34.95331013,100.0,1.4199999570846558,2820.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:57+00:00,-8.05102088,-34.9533078,100.0,1.409999966621399,2821.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:58+00:00,-8.05100688,-34.95330648,101.0,1.409999966621399,2822.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:04:59+00:00,-8.05099356,-34.95330581,101.0,1.409999966621399,2823.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:00+00:00,-8.05097856,-34.95330614,101.0,1.409999966621399,2824.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:01+00:00,-8.05096423,-34.95330581,101.0,1.409999966621399,2825.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:02+00:00,-8.05095023,-34.95330549,101.0,1.409999966621399,2826.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:03+00:00,-8.05093524,-34.95330483,101.0,1.4199999570846558,2827.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:04+00:00,-8.05092158,-34.95330283,101.0,1.4299999475479126,2828.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:05+00:00,-8.05090792,-34.95329951,101.0,1.4299999475479126,2829.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:06+00:00,-8.0508936,-34.95329717,101.0,1.440000057220459,2830.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:07+00:00,-8.05087927,-34.95329418,101.0,1.440000057220459,2831.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:08+00:00,-8.05086594,-34.95329119,100.0,1.4500000476837158,2832.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:09+00:00,-8.05085295,-34.9532882,100.0,1.4500000476837158,2833.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:10+00:00,-8.05084195,-34.95328555,100.0,1.4600000381469727,2834.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:11+00:00,-8.05083096,-34.95328355,101.0,1.4600000381469727,2835.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:12+00:00,-8.05082063,-34.95328289,102.0,1.4700000286102295,2836.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:13+00:00,-8.05081096,-34.95328321,102.0,1.4700000286102295,2837.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:14+00:00,-8.05080097,-34.95328388,102.0,1.4700000286102295,2838.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:15+00:00,-8.05078965,-34.95328355,102.0,1.4700000286102295,2839.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:16+00:00,-8.05077766,-34.95328355,102.0,1.4700000286102295,2840.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:17+00:00,-8.05076466,-34.95328256,102.0,1.4600000381469727,2841.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:18+00:00,-8.050751,-34.95328157,103.0,1.4600000381469727,2842.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:19+00:00,-8.050737,-34.9532789,103.0,1.4600000381469727,2843.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:20+00:00,-8.05072201,-34.95327723,103.0,1.4500000476837158,2844.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:21+00:00,-8.05070601,-34.95327524,103.0,1.4500000476837158,2845.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:22+00:00,-8.05069035,-34.95327458,102.0,1.4500000476837158,2846.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:23+00:00,-8.0506777,-34.95327524,102.0,1.4500000476837158,2847.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:24+00:00,-8.05066903,-34.95327757,102.0,1.4500000476837158,2848.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:25+00:00,-8.05066537,-34.95328089,102.0,1.4500000476837158,2849.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:26+00:00,-8.05066537,-34.95328689,102.0,1.4500000476837158,2850.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:27+00:00,-8.05066737,-34.95329321,102.0,1.4500000476837158,2851.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:28+00:00,-8.05067271,-34.95329987,103.0,1.4500000476837158,2852.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:29+00:00,-8.0506797,-34.95330654,103.0,1.440000057220459,2853.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:30+00:00,-8.05068703,-34.95331187,103.0,1.4299999475479126,2854.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:31+00:00,-8.05069403,-34.95331619,104.0,1.4199999570846558,2855.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:32+00:00,-8.05070069,-34.95331853,104.0,1.4199999570846558,2856.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:33+00:00,-8.05070701,-34.95331952,104.0,1.409999966621399,2857.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:34+00:00,-8.05071234,-34.95331919,108.0,1.399999976158142,2858.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:35+00:00,-8.05071533,-34.95331686,109.0,1.3799999952316284,2859.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:36+00:00,-8.05071401,-34.95331187,110.0,1.3600000143051147,2860.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:37+00:00,-8.05071035,-34.95330687,111.0,1.340000033378601,2861.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:38+00:00,-8.0507037,-34.95330088,111.0,1.340000033378601,2862.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:39+00:00,-8.05069436,-34.95329555,112.0,1.3300000429153442,2863.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:40+00:00,-8.05068403,-34.95329222,113.0,1.309999942779541,2864.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:41+00:00,-8.05067503,-34.95329022,113.0,1.2899999618530273,2865.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:42+00:00,-8.05066571,-34.9532899,114.0,1.2799999713897705,2866.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:43+00:00,-8.05065571,-34.95328923,115.0,1.2699999809265137,2867.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:44+00:00,-8.05064505,-34.95328858,115.0,1.2699999809265137,2868.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:45+00:00,-8.05063406,-34.95328725,109.0,1.2699999809265137,2869.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:46+00:00,-8.05062406,-34.95328592,112.0,1.2599999904632568,2870.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:47+00:00,-8.0506134,-34.95328359,109.0,1.2599999904632568,2871.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:48+00:00,-8.05060241,-34.95328126,108.0,1.2599999904632568,2872.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:49+00:00,-8.05059276,-34.95327993,108.0,1.25,2873.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:50+00:00,-8.05058242,-34.95327894,108.0,1.25,2874.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:51+00:00,-8.05057177,-34.95327761,107.0,1.25,2875.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:52+00:00,-8.05056144,-34.95327462,107.0,1.25,2876.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:53+00:00,-8.05055044,-34.95327096,107.0,1.25,2877.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:54+00:00,-8.05054011,-34.95326797,107.0,1.25,2878.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:55+00:00,-8.05053079,-34.95326597,107.0,1.2400000095367432,2879.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:56+00:00,-8.05052179,-34.95326498,107.0,1.2400000095367432,2880.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:57+00:00,-8.0505118,-34.95326466,107.0,1.2400000095367432,2881.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:58+00:00,-8.05050146,-34.95326433,107.0,1.2400000095367432,2882.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:05:59+00:00,-8.05049014,-34.953263,107.0,1.2400000095367432,2883.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:00+00:00,-8.05048015,-34.95325968,107.0,1.2400000095367432,2884.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:01+00:00,-8.05047149,-34.95325669,108.0,1.2300000190734863,2885.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:02+00:00,-8.05046216,-34.95325502,108.0,1.2300000190734863,2886.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:03+00:00,-8.05045284,-34.95325303,108.0,1.2300000190734863,2887.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:04+00:00,-8.05044184,-34.9532487,108.0,1.2300000190734863,2888.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:05+00:00,-8.05043218,-34.95324537,110.0,1.2200000286102295,2889.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:06+00:00,-8.05042152,-34.95324272,111.0,1.2200000286102295,2890.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:07+00:00,-8.05041019,-34.95324005,111.0,1.2200000286102295,2891.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:08+00:00,-8.05039853,-34.95323738,111.0,1.2200000286102295,2892.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:09+00:00,-8.05038654,-34.95323572,111.0,1.2200000286102295,2893.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:10+00:00,-8.05037455,-34.95323439,111.0,1.2100000381469727,2894.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:11+00:00,-8.05036323,-34.95323407,110.0,1.2100000381469727,2895.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:12+00:00,-8.0503529,-34.95323407,110.0,1.2200000286102295,2896.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:13+00:00,-8.05034256,-34.95323375,110.0,1.2200000286102295,2897.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:14+00:00,-8.05033157,-34.95323375,110.0,1.2200000286102295,2898.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:15+00:00,-8.05031991,-34.95323275,109.0,1.2200000286102295,2899.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:16+00:00,-8.05030758,-34.95322976,108.0,1.2200000286102295,2900.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:17+00:00,-8.05029458,-34.9532251,107.0,1.2200000286102295,2901.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:18+00:00,-8.05028058,-34.95322177,107.0,1.2300000190734863,2902.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:19+00:00,-8.05026525,-34.9532191,105.0,1.2300000190734863,2903.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:20+00:00,-8.05024758,-34.95321678,103.0,1.2300000190734863,2904.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:21+00:00,-8.05023193,-34.95321478,103.0,1.2300000190734863,2905.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:22+00:00,-8.05021659,-34.95321211,102.0,1.2300000190734863,2906.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:23+00:00,-8.05020094,-34.95320944,101.0,1.2400000095367432,2907.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:24+00:00,-8.05018594,-34.95320744,100.0,1.25,2908.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:25+00:00,-8.05017028,-34.95320579,98.0,1.2599999904632568,2909.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:26+00:00,-8.05015562,-34.95320445,98.0,1.2699999809265137,2910.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:27+00:00,-8.05014162,-34.9532038,98.0,1.2699999809265137,2911.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:28+00:00,-8.05012796,-34.95320247,98.0,1.2899999618530273,2912.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:29+00:00,-8.05011462,-34.95320181,100.0,1.2999999523162842,2913.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:30+00:00,-8.05010097,-34.95320181,101.0,1.309999942779541,2914.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:31+00:00,-8.05008697,-34.95320247,102.0,1.3200000524520874,2915.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:32+00:00,-8.05007163,-34.9532028,103.0,1.3300000429153442,2916.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:33+00:00,-8.0500563,-34.95320213,103.0,1.3300000429153442,2917.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:34+00:00,-8.05003964,-34.95320047,104.0,1.340000033378601,2918.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:35+00:00,-8.05002231,-34.95319814,104.0,1.350000023841858,2919.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:36+00:00,-8.05000532,-34.95319515,105.0,1.3600000143051147,2920.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:37+00:00,-8.04998765,-34.95319183,104.0,1.3700000047683716,2921.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:38+00:00,-8.04996999,-34.95318983,103.0,1.3700000047683716,2922.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:39+00:00,-8.04995133,-34.95318884,103.0,1.3700000047683716,2923.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:40+00:00,-8.04993366,-34.95318817,103.0,1.3899999856948853,2924.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:41+00:00,-8.04991601,-34.9531885,104.0,1.399999976158142,2925.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:42+00:00,-8.04989867,-34.95318916,104.0,1.409999966621399,2926.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:43+00:00,-8.04988168,-34.95318982,104.0,1.4299999475479126,2927.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:44+00:00,-8.04986435,-34.95319014,104.0,1.440000057220459,2928.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:45+00:00,-8.04984668,-34.95319014,104.0,1.440000057220459,2929.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:46+00:00,-8.04982969,-34.9531908,104.0,1.4600000381469727,2930.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:47+00:00,-8.04981337,-34.9531918,104.0,1.4700000286102295,2931.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:48+00:00,-8.04979937,-34.95319245,106.0,1.4900000095367432,2932.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:49+00:00,-8.04978605,-34.95319213,107.0,1.5,2933.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:50+00:00,-8.04977438,-34.95319147,107.0,1.5099999904632568,2934.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:51+00:00,-8.04976406,-34.9531918,107.0,1.5099999904632568,2935.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:52+00:00,-8.04975406,-34.95319279,107.0,1.5199999809265137,2936.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:53+00:00,-8.04974307,-34.95319378,108.0,1.5299999713897705,2937.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:54+00:00,-8.04973108,-34.95319245,109.0,1.5299999713897705,2938.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:55+00:00,-8.04971874,-34.95319113,108.0,1.5299999713897705,2939.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:56+00:00,-8.04970609,-34.9531898,107.0,1.5199999809265137,2940.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:57+00:00,-8.04969275,-34.95318947,107.0,1.5199999809265137,2941.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:58+00:00,-8.0496801,-34.95318714,107.0,1.5199999809265137,2942.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:06:59+00:00,-8.04967144,-34.95318115,107.0,1.5099999904632568,2943.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:00+00:00,-8.04966645,-34.95317483,109.0,1.5099999904632568,2944.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:01+00:00,-8.04966777,-34.95316783,109.0,1.5,2945.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:02+00:00,-8.04967477,-34.9531615,109.0,1.5,2946.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:03+00:00,-8.04968577,-34.95315751,109.0,1.5,2947.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:04+00:00,-8.0496991,-34.95315518,109.0,1.4900000095367432,2948.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:05+00:00,-8.04971276,-34.95315518,110.0,1.4900000095367432,2949.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:06+00:00,-8.04972676,-34.95315751,111.0,1.4800000190734863,2950.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:07+00:00,-8.04973975,-34.95316117,111.0,1.4800000190734863,2951.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:08+00:00,-8.04975208,-34.95316684,112.0,1.4800000190734863,2952.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:09+00:00,-8.04976441,-34.95317283,112.0,1.4800000190734863,2953.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:10+00:00,-8.04977741,-34.95317915,112.0,1.4800000190734863,2954.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:11+00:00,-8.04979141,-34.95318448,112.0,1.4800000190734863,2955.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:12+00:00,-8.04980573,-34.95318814,112.0,1.4800000190734863,2956.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:13+00:00,-8.04981772,-34.95318782,111.0,1.4900000095367432,2957.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:14+00:00,-8.04982406,-34.95318416,113.0,1.4900000095367432,2958.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:15+00:00,-8.04982373,-34.95318017,113.0,1.4900000095367432,2959.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:16+00:00,-8.04981874,-34.9531775,114.0,1.4900000095367432,2960.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:17+00:00,-8.04981041,-34.95317617,114.0,1.4900000095367432,2961.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:18+00:00,-8.04980108,-34.95317551,113.0,1.4900000095367432,2962.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:19+00:00,-8.04979109,-34.95317486,113.0,1.4900000095367432,2963.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:20+00:00,-8.04978043,-34.95317453,112.0,1.4800000190734863,2964.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:21+00:00,-8.0497701,-34.95317586,112.0,1.4800000190734863,2965.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:22+00:00,-8.0497591,-34.95317719,112.0,1.4800000190734863,2966.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:23+00:00,-8.04974844,-34.95317719,111.0,1.4700000286102295,2967.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:24+00:00,-8.04973778,-34.95317619,110.0,1.4700000286102295,2968.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:25+00:00,-8.04972746,-34.9531752,109.0,1.4600000381469727,2969.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:26+00:00,-8.04971746,-34.95317488,108.0,1.4600000381469727,2970.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:27+00:00,-8.04970847,-34.95317455,106.0,1.4500000476837158,2971.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:28+00:00,-8.0496998,-34.95317422,106.0,1.4500000476837158,2972.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:29+00:00,-8.04969115,-34.9531739,104.0,1.4500000476837158,2973.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:30+00:00,-8.04968215,-34.95317556,102.0,1.440000057220459,2974.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:31+00:00,-8.04967216,-34.95317823,102.0,1.4299999475479126,2975.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:32+00:00,-8.04966182,-34.95318056,102.0,1.4299999475479126,2976.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:33+00:00,-8.0496515,-34.95318255,102.0,1.4199999570846558,2977.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:34+00:00,-8.04964084,-34.95318422,102.0,1.4199999570846558,2978.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:35+00:00,-8.04963018,-34.95318555,102.0,1.409999966621399,2979.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:36+00:00,-8.04962052,-34.95318721,101.0,1.399999976158142,2980.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:37+00:00,-8.04961019,-34.9531882,101.0,1.3899999856948853,2981.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:38+00:00,-8.04959985,-34.95318887,100.0,1.3799999952316284,2982.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:39+00:00,-8.04958952,-34.95318887,100.0,1.3700000047683716,2983.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:40+00:00,-8.0495782,-34.95318887,100.0,1.3700000047683716,2984.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:41+00:00,-8.04956654,-34.9531882,100.0,1.3600000143051147,2985.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:42+00:00,-8.04955521,-34.95318788,100.0,1.350000023841858,2986.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:43+00:00,-8.04954388,-34.9531882,101.0,1.340000033378601,2987.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:44+00:00,-8.04953222,-34.95318953,102.0,1.340000033378601,2988.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:45+00:00,-8.04952188,-34.95319019,102.0,1.3300000429153442,2989.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:46+00:00,-8.04951355,-34.95319186,102.0,1.3300000429153442,2990.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:47+00:00,-8.04950655,-34.95319318,102.0,1.3300000429153442,2991.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:50+00:00,-8.04948723,-34.95319885,101.0,1.3200000524520874,2994.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:51+00:00,-8.04948424,-34.95319917,101.0,1.3200000524520874,2995.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:52+00:00,-8.04947824,-34.95319984,101.0,0.6600000262260437,2996.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:53+00:00,-8.04946924,-34.95320149,101.0,0.0,2997.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:54+00:00,-8.04945691,-34.95320283,103.0,0.0,2998.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:55+00:00,-8.04944158,-34.95320315,103.0,0.0,2999.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:56+00:00,-8.04942558,-34.95320283,103.0,0.0,3000.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:57+00:00,-8.04940859,-34.95320149,103.0,0.0,3001.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:58+00:00,-8.04939126,-34.9532005,104.0,0.6600000262260437,3002.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:07:59+00:00,-8.04937359,-34.95319985,104.0,1.3200000524520874,3003.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:00+00:00,-8.04935592,-34.95319885,104.0,1.340000033378601,3004.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:01+00:00,-8.04933827,-34.95319819,104.0,1.3600000143051147,3005.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:02+00:00,-8.04932094,-34.95319885,105.0,1.649999976158142,3006.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:03+00:00,-8.04930328,-34.95319985,105.0,1.649999976158142,3007.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:04+00:00,-8.04928495,-34.9532005,105.0,1.9199999570846558,3008.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:05+00:00,-8.04926695,-34.9532005,105.0,1.9199999570846558,3009.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:06+00:00,-8.04924962,-34.95319951,105.0,1.9199999570846558,3010.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:07+00:00,-8.04923296,-34.95319651,104.0,1.9299999475479126,3011.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:08+00:00,-8.04921796,-34.95319319,102.0,1.9199999570846558,3012.0
2024-08-25T14:16:47Z,ride,2024-08-25 15:08:09+00:00,-8.04920331,-34.9531912,102.0,1.9199999570846558,3013.0
