activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:03+00:00,-8.05146366,-34.94433762,117,5.369999885559082,3757.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:04+00:00,-8.05150098,-34.94434262,118,5.369999885559082,3758.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:05+00:00,-8.05153665,-34.94435028,118,5.369999885559082,3759.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:06+00:00,-8.05157097,-34.94436027,118,5.369999885559082,3760.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:07+00:00,-8.0516013,-34.94437261,121,5.340000152587891,3761.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:08+00:00,-8.05162796,-34.94438426,122,5.309999942779541,3762.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:09+00:00,-8.05164829,-34.9443896,123,4.78000020980835,3763.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:10+00:00,-8.05165928,-34.94439193,122,4.139999866485596,3764.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:11+00:00,-8.05165262,-34.94438493,122,3.7699999809265137,3765.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:12+00:00,-8.05163929,-34.9443826,123,3.240000009536743,3766.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:13+00:00,-8.05161496,-34.94438094,122,2.7100000381469727,3767.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:14+00:00,-8.05158764,-34.94437827,122,2.4100000858306885,3768.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:15+00:00,-8.05155764,-34.94437528,122,2.369999885559082,3769.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:16+00:00,-8.05152431,-34.94437229,122,2.369999885559082,3770.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:17+00:00,-8.05148966,-34.9443693,122,2.369999885559082,3771.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:18+00:00,-8.05145532,-34.94436665,122,2.5,3772.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:19+00:00,-8.05141467,-34.94436366,122,2.859999895095825,3773.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:20+00:00,-8.05137267,-34.94436132,122,3.3299999237060547,3774.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:21+00:00,-8.05132968,-34.94435833,122,3.7300000190734863,3775.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:22+00:00,-8.05128601,-34.94435568,122,4.059999942779541,3776.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:23+00:00,-8.05124502,-34.94435235,122,4.059999942779541,3777.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:24+00:00,-8.05120403,-34.94434936,122,4.320000171661377,3778.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:25+00:00,-8.05116003,-34.94434403,122,4.539999961853027,3779.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:26+00:00,-8.05111636,-34.94433803,122,4.650000095367432,3780.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:27+00:00,-8.05107304,-34.94433137,122,4.650000095367432,3781.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:28+00:00,-8.05103337,-34.94432371,122,4.650000095367432,3782.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:29+00:00,-8.05098905,-34.94431705,122,4.650000095367432,3783.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:30+00:00,-8.05094339,-34.94431138,122,4.670000076293945,3784.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:31+00:00,-8.05089739,-34.94430638,120,4.730000019073486,3785.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:32+00:00,-8.05085174,-34.94429973,119,4.800000190734863,3786.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:33+00:00,-8.05080641,-34.94429306,118,4.849999904632568,3787.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:34+00:00,-8.05076108,-34.94428707,117,4.900000095367432,3788.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:35+00:00,-8.05071541,-34.94428341,117,4.900000095367432,3789.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:36+00:00,-8.05066809,-34.94428009,115,4.96999979019165,3790.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:37+00:00,-8.05062242,-34.94427677,110,5.0,3791.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:38+00:00,-8.0505761,-34.94427378,109,4.96999979019165,3792.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:39+00:00,-8.05052944,-34.94427011,108,5.0,3793.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:40+00:00,-8.05048244,-34.94426679,108,5.019999980926514,3794.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:41+00:00,-8.05043479,-34.94426346,108,5.019999980926514,3795.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:42+00:00,-8.0503868,-34.94425947,108,5.050000190734863,3796.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:43+00:00,-8.05033847,-34.94425514,109,5.099999904632568,3797.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:44+00:00,-8.05028914,-34.94425047,109,5.119999885559082,3798.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:45+00:00,-8.05024315,-34.94424648,110,5.119999885559082,3799.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:46+00:00,-8.05019615,-34.94424248,111,5.150000095367432,3800.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:47+00:00,-8.05014782,-34.94423849,111,5.150000095367432,3801.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:48+00:00,-8.05009816,-34.94423383,112,5.150000095367432,3802.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:49+00:00,-8.05004849,-34.94423017,112,5.150000095367432,3803.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:50+00:00,-8.04999884,-34.94422618,112,5.150000095367432,3804.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:51+00:00,-8.04994817,-34.94422151,112,5.179999828338623,3805.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:52+00:00,-8.04989818,-34.94421685,112,5.179999828338623,3806.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:53+00:00,-8.04984718,-34.94421418,112,5.179999828338623,3807.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:54+00:00,-8.04979252,-34.94421052,112,5.199999809265137,3808.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:55+00:00,-8.04973852,-34.94420653,111,5.199999809265137,3809.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:56+00:00,-8.04968452,-34.94420153,111,5.230000019073486,3810.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:57+00:00,-8.04962987,-34.94419653,112,5.260000228881836,3811.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:58+00:00,-8.04957853,-34.94419254,113,5.550000190734863,3812.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:54:59+00:00,-8.04952721,-34.94418888,113,5.550000190734863,3813.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:00+00:00,-8.04947222,-34.94418489,113,5.809999942779541,3814.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:01+00:00,-8.04941822,-34.94418055,112,5.880000114440918,3815.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:02+00:00,-8.04936423,-34.94417623,112,5.909999847412109,3816.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:03+00:00,-8.04931023,-34.94417356,113,5.909999847412109,3817.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:04+00:00,-8.04925657,-34.94417123,113,5.909999847412109,3818.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:05+00:00,-8.04920357,-34.94416856,113,5.909999847412109,3819.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:06+00:00,-8.04915058,-34.94416524,113,5.909999847412109,3820.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:07+00:00,-8.04910059,-34.94416158,113,5.909999847412109,3821.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:08+00:00,-8.0490496,-34.94415792,113,5.909999847412109,3822.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:09+00:00,-8.04899794,-34.94415459,113,5.880000114440918,3823.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:10+00:00,-8.04894561,-34.94415127,114,5.880000114440918,3824.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:11+00:00,-8.04889395,-34.9441486,114,5.880000114440918,3825.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:12+00:00,-8.04883828,-34.94414461,114,5.840000152587891,3826.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:13+00:00,-8.04878628,-34.94414196,114,5.840000152587891,3827.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:14+00:00,-8.04873396,-34.94413863,114,5.840000152587891,3828.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:15+00:00,-8.04867796,-34.94413463,114,5.840000152587891,3829.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:16+00:00,-8.04862297,-34.94413098,114,5.840000152587891,3830.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:17+00:00,-8.04856897,-34.94412731,114,5.840000152587891,3831.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:18+00:00,-8.0485163,-34.94412365,114,5.880000114440918,3832.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:19+00:00,-8.04846531,-34.94412033,114,5.949999809265137,3833.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:20+00:00,-8.04841365,-34.94411566,113,5.949999809265137,3834.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:21+00:00,-8.04836299,-34.94411234,113,5.909999847412109,3835.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:22+00:00,-8.04831266,-34.94410935,112,5.880000114440918,3836.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:23+00:00,-8.04826334,-34.94410603,112,5.880000114440918,3837.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:24+00:00,-8.04821434,-34.94410304,112,5.840000152587891,3838.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:25+00:00,-8.04816468,-34.94409971,112,5.809999942779541,3839.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:26+00:00,-8.04811469,-34.94409505,112,5.739999771118164,3840.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:27+00:00,-8.04806503,-34.94409038,112,5.639999866485596,3841.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:28+00:00,-8.04801637,-34.94408639,112,5.550000190734863,3842.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:29+00:00,-8.04796837,-34.94408172,112,5.550000190734863,3843.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:30+00:00,-8.04792138,-34.9440784,112,5.519999980926514,3844.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:31+00:00,-8.04787472,-34.94407508,110,5.519999980926514,3845.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:32+00:00,-8.0478284,-34.94407241,110,5.489999771118164,3846.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:33+00:00,-8.0477824,-34.94406875,110,5.429999828338623,3847.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:34+00:00,-8.04773708,-34.94406542,109,5.369999885559082,3848.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:35+00:00,-8.04769108,-34.94406143,109,5.369999885559082,3849.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:36+00:00,-8.04764174,-34.9440571,109,5.289999961853027,3850.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:37+00:00,-8.04759674,-34.94405311,110,5.260000228881836,3851.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:38+00:00,-8.04755209,-34.94404878,110,5.260000228881836,3852.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:39+00:00,-8.04750709,-34.94404378,110,5.260000228881836,3853.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:40+00:00,-8.04746242,-34.94403878,111,5.260000228881836,3854.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:41+00:00,-8.04741776,-34.94403479,111,5.260000228881836,3855.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:42+00:00,-8.04737011,-34.94403046,111,5.230000019073486,3856.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:43+00:00,-8.04732212,-34.94402714,110,5.230000019073486,3857.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:44+00:00,-8.04727679,-34.94402415,109,5.230000019073486,3858.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:45+00:00,-8.04723079,-34.94402116,109,5.230000019073486,3859.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:46+00:00,-8.0471848,-34.94401817,108,5.230000019073486,3860.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:47+00:00,-8.04713848,-34.94401417,108,5.230000019073486,3861.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:48+00:00,-8.04709216,-34.94400951,108,5.230000019073486,3862.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:49+00:00,-8.04704683,-34.94400484,107,5.230000019073486,3863.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:50+00:00,-8.04700317,-34.94400051,107,5.199999809265137,3864.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:51+00:00,-8.04696051,-34.94399719,108,5.199999809265137,3865.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:52+00:00,-8.04691952,-34.9439932,108,5.199999809265137,3866.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:53+00:00,-8.04687985,-34.94398987,108,5.199999809265137,3867.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:54+00:00,-8.04684186,-34.94398554,108,5.199999809265137,3868.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:55+00:00,-8.04680487,-34.94398054,110,5.199999809265137,3869.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:56+00:00,-8.04676787,-34.94397254,111,5.199999809265137,3870.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:57+00:00,-8.04673188,-34.94396322,112,5.179999828338623,3871.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:58+00:00,-8.04669855,-34.94395288,122,5.150000095367432,3872.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:55:59+00:00,-8.04666489,-34.94394223,122,5.150000095367432,3873.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:00+00:00,-8.04663124,-34.94393256,132,5.119999885559082,3874.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:01+00:00,-8.04660025,-34.94392524,125,4.710000038146973,3875.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:02+00:00,-8.04657191,-34.94391924,119,4.230000019073486,3876.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:03+00:00,-8.04654725,-34.94391625,119,4.039999961853027,3877.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:04+00:00,-8.04652992,-34.94391691,118,3.799999952316284,3878.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:05+00:00,-8.04652126,-34.9439189,118,3.799999952316284,3879.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:06+00:00,-8.04652159,-34.94392157,118,3.5299999713897705,3880.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:07+00:00,-8.04653059,-34.9439239,126,3.2100000381469727,3881.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:08+00:00,-8.04654625,-34.94392689,130,2.6700000762939453,3882.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:09+00:00,-8.0465679,-34.94392956,131,2.180000066757202,3883.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:10+00:00,-8.04659489,-34.94393156,126,2.069999933242798,3884.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:11+00:00,-8.04662622,-34.94393255,126,2.069999933242798,3885.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:12+00:00,-8.04666088,-34.94393455,120,2.069999933242798,3886.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:13+00:00,-8.04669522,-34.94393621,114,2.069999933242798,3887.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:14+00:00,-8.04673554,-34.94393987,114,2.509999990463257,3888.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:15+00:00,-8.04677754,-34.94394353,114,3.2100000381469727,3889.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:16+00:00,-8.04682121,-34.94394786,114,3.690000057220459,3890.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:17+00:00,-8.04686586,-34.94395185,114,3.690000057220459,3891.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:18+00:00,-8.04691153,-34.94395518,113,4.079999923706055,3892.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:19+00:00,-8.04695819,-34.94395783,113,4.360000133514404,3893.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:20+00:00,-8.04700519,-34.94396183,112,4.650000095367432,3894.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:21+00:00,-8.04705284,-34.94396549,111,4.900000095367432,3895.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:22+00:00,-8.04710083,-34.94396915,111,5.019999980926514,3896.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:23+00:00,-8.0471485,-34.94397315,111,5.019999980926514,3897.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:24+00:00,-8.04719716,-34.94397647,112,5.070000171661377,3898.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:25+00:00,-8.04724682,-34.94397979,112,5.099999904632568,3899.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:26+00:00,-8.04729681,-34.94398246,113,5.150000095367432,3900.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:27+00:00,-8.04734547,-34.94398513,113,5.199999809265137,3901.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:28+00:00,-8.04739279,-34.94398812,112,5.230000019073486,3902.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:29+00:00,-8.04744013,-34.94399278,112,5.260000228881836,3903.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:30+00:00,-8.04748679,-34.94399711,112,5.260000228881836,3904.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:31+00:00,-8.04753278,-34.94400144,111,5.260000228881836,3905.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:32+00:00,-8.04757878,-34.94400576,111,5.260000228881836,3906.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:33+00:00,-8.04762411,-34.94401143,111,5.230000019073486,3907.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:34+00:00,-8.04766944,-34.94401742,111,5.199999809265137,3908.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:35+00:00,-8.04771176,-34.94402375,110,5.150000095367432,3909.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:36+00:00,-8.0477561,-34.94403074,110,5.150000095367432,3910.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:37+00:00,-8.04780275,-34.94403874,110,5.150000095367432,3911.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:38+00:00,-8.04785074,-34.94404674,110,5.150000095367432,3912.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:39+00:00,-8.04789841,-34.9440554,110,5.150000095367432,3913.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:40+00:00,-8.04794773,-34.94406273,110,5.150000095367432,3914.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:41+00:00,-8.04799707,-34.94407072,111,5.150000095367432,3915.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:42+00:00,-8.04804673,-34.94407806,111,5.150000095367432,3916.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:43+00:00,-8.04809839,-34.94408505,112,5.150000095367432,3917.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:44+00:00,-8.04815406,-34.94409171,113,5.150000095367432,3918.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:45+00:00,-8.04820639,-34.9440977,113,5.179999828338623,3919.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:46+00:00,-8.04825905,-34.94410369,113,5.179999828338623,3920.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:47+00:00,-8.04831571,-34.94411136,114,5.199999809265137,3921.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:48+00:00,-8.04836871,-34.94411735,114,5.199999809265137,3922.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:49+00:00,-8.0484227,-34.94412302,114,5.230000019073486,3923.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:50+00:00,-8.04847604,-34.94412901,116,5.260000228881836,3924.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:51+00:00,-8.04853303,-34.94413466,117,5.579999923706055,3925.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:52+00:00,-8.04858568,-34.94413933,118,5.909999847412109,3926.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:53+00:00,-8.04864301,-34.94414332,117,5.909999847412109,3927.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:54+00:00,-8.0487,-34.94414765,117,5.909999847412109,3928.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:55+00:00,-8.04875632,-34.94415164,117,5.909999847412109,3929.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:56+00:00,-8.04881265,-34.94415431,116,5.980000019073486,3930.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:57+00:00,-8.04886764,-34.94415664,116,6.059999942779541,3931.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:58+00:00,-8.0489213,-34.9441583,116,6.130000114440918,3932.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:56:59+00:00,-8.04897397,-34.94415997,116,6.130000114440918,3933.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:00+00:00,-8.04902629,-34.94416197,116,6.130000114440918,3934.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:01+00:00,-8.04907829,-34.94416462,116,6.130000114440918,3935.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:02+00:00,-8.04912961,-34.94416628,116,6.090000152587891,3936.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:03+00:00,-8.04918061,-34.94416728,116,6.059999942779541,3937.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:04+00:00,-8.04923394,-34.9441686,117,5.949999809265137,3938.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:05+00:00,-8.04928594,-34.94417127,117,5.880000114440918,3939.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:06+00:00,-8.04933627,-34.94417527,117,5.880000114440918,3940.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:07+00:00,-8.04938194,-34.94417926,117,5.840000152587891,3941.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:08+00:00,-8.04942893,-34.94418393,117,5.809999942779541,3942.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:09+00:00,-8.04947026,-34.94418892,117,5.710000038146973,3943.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:10+00:00,-8.04951493,-34.94419358,117,5.610000133514404,3944.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:11+00:00,-8.04955592,-34.94419525,117,5.489999771118164,3945.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:12+00:00,-8.04959558,-34.94419557,117,5.489999771118164,3946.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:13+00:00,-8.04963491,-34.94419623,116,5.309999942779541,3947.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:14+00:00,-8.0496709,-34.94419856,116,5.179999828338623,3948.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:15+00:00,-8.0497029,-34.94420056,116,4.949999809265137,3949.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:16+00:00,-8.04973255,-34.94420255,117,4.619999885559082,3950.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:17+00:00,-8.04976189,-34.94420422,118,4.309999942779541,3951.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:18+00:00,-8.04979188,-34.94420721,118,4.309999942779541,3952.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:19+00:00,-8.04982388,-34.9442112,118,4.0,3953.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:20+00:00,-8.04985753,-34.9442152,119,3.7699999809265137,3954.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:21+00:00,-8.04989352,-34.94421886,119,3.6600000858306885,3955.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:22+00:00,-8.04993219,-34.94422185,119,3.630000114440918,3956.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:23+00:00,-8.04997352,-34.9442255,119,3.630000114440918,3957.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:24+00:00,-8.05001552,-34.9442295,119,3.630000114440918,3958.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:25+00:00,-8.05005818,-34.94423383,120,3.700000047683716,3959.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:26+00:00,-8.05009951,-34.94423816,121,3.9200000762939453,3960.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:27+00:00,-8.05014117,-34.94424182,121,4.199999809265137,3961.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:28+00:00,-8.05018184,-34.94424615,122,4.440000057220459,3962.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:29+00:00,-8.05022216,-34.94425047,123,4.579999923706055,3963.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:30+00:00,-8.05026315,-34.94425447,123,4.579999923706055,3964.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:31+00:00,-8.05030481,-34.94425846,123,4.579999923706055,3965.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:32+00:00,-8.05034681,-34.94426212,122,4.650000095367432,3966.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:33+00:00,-8.05038947,-34.94426512,123,4.670000076293945,3967.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:34+00:00,-8.05043181,-34.94426811,124,4.650000095367432,3968.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:35+00:00,-8.05047413,-34.94427043,125,4.670000076293945,3969.0
2025-05-29T21:50:25Z,Ride,2025-05-29 22:57:36+00:00,-8.0505178,-34.9442721,124,4.710000038146973,3970.0
