activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-31T22:20:20Z,Run,2024-10-31T22:51:56Z,-8.05182272,-34.95178303,64.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:51:57Z,-8.05182504,-34.95177104,64.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:51:58Z,-8.05183071,-34.95175838,63.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:51:59Z,-8.05183703,-34.95174672,63.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:00Z,-8.05184337,-34.95173473,63.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:01Z,-8.05184737,-34.95172241,63.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:02Z,-8.05185036,-34.95170907,63.0,1.3600000143051147,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:03Z,-8.05185335,-34.95169442,63.0,1.340000033378601,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:04Z,-8.05185634,-34.95167642,63.0,1.3300000429153442,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:05Z,-8.05185867,-34.95165609,63.0,1.3300000429153442,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:06Z,-8.05186033,-34.9516331,63.0,1.350000023841858,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:07Z,-8.05186165,-34.95160844,63.0,1.3700000047683716,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:08Z,-8.05186365,-34.9515831,63.0,1.5499999523162842,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:09Z,-8.05186565,-34.95155645,63.0,1.909999966621399,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:10Z,-8.05186797,-34.95153011,63.0,2.319999933242798,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:11Z,-8.05187064,-34.95150246,63.0,2.319999933242798,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:12Z,-8.05187397,-34.95147646,63.0,2.6700000762939453,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:13Z,-8.05187696,-34.95144579,89.0,2.859999895095825,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:14Z,-8.05187929,-34.9514158,89.0,2.930000066757202,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:15Z,-8.05188095,-34.95138613,89.0,2.9700000286102295,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:16Z,-8.05188162,-34.95135614,89.0,3.009999990463257,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:17Z,-8.05188162,-34.95132881,89.0,3.009999990463257,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:18Z,-8.05188129,-34.95129914,89.0,3.049999952316284,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:19Z,-8.05188129,-34.95126982,89.0,3.119999885559082,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:20Z,-8.05188295,-34.95124083,90.0,3.180000066757202,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:21Z,-8.05188594,-34.95121316,89.0,3.190000057220459,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:22Z,-8.05188893,-34.95118451,89.0,3.190000057220459,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:23Z,-8.0518916,-34.95115451,89.0,3.190000057220459,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:24Z,-8.05189426,-34.95112518,89.0,3.180000066757202,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:25Z,-8.05189659,-34.95109585,89.0,3.1700000762939453,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:26Z,-8.05189859,-34.95106785,89.0,3.1700000762939453,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:28Z,-8.05190091,-34.95103953,89.0,3.1700000762939453,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:28Z,-8.05190425,-34.95101119,89.0,3.1500000953674316,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:29Z,-8.05190757,-34.95098319,89.0,3.1500000953674316,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:30Z,-8.0519099,-34.95095519,89.0,3.119999885559082,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:31Z,-8.05191089,-34.95092887,89.0,3.0999999046325684,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:32Z,-8.05191256,-34.95089954,89.0,3.0799999237060547,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:33Z,-8.05191422,-34.95087021,89.0,3.069999933242798,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:34Z,-8.05191521,-34.95084055,89.0,3.069999933242798,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:36Z,-8.05191621,-34.95081356,89.0,3.0799999237060547,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:36Z,-8.05191653,-34.95078422,89.0,3.0799999237060547,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:37Z,-8.05191753,-34.95075757,89.0,3.0899999141693115,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:38Z,-8.05191819,-34.95072891,88.0,3.0799999237060547,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:39Z,-8.05191919,-34.95070059,89.0,3.0899999141693115,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:40Z,-8.05192018,-34.95067359,89.0,3.0999999046325684,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:41Z,-8.05192118,-34.95064825,89.0,3.0899999141693115,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:42Z,-8.0519225,-34.95062193,89.0,3.0899999141693115,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:43Z,-8.05192416,-34.95059493,89.0,3.059999942779541,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:44Z,-8.05192548,-34.95056827,89.0,3.049999952316284,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:45Z,-8.0519268,-34.95054094,89.0,3.0399999618530273,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:46Z,-8.05192747,-34.95051427,89.0,3.0299999713897705,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:47Z,-8.05192879,-34.95048828,89.0,3.0299999713897705,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:48Z,-8.05193045,-34.95046196,89.0,3.0299999713897705,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:49Z,-8.05193078,-34.95043729,89.0,3.0299999713897705,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:50Z,-8.05193013,-34.95040963,89.0,3.0199999809265137,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:52Z,-8.05193112,-34.95038297,89.0,3.0199999809265137,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:52Z,-8.05193211,-34.9503563,89.0,3.009999990463257,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:53Z,-8.05193377,-34.95032898,88.0,3.009999990463257,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:54Z,-8.05193444,-34.95030131,88.0,3.009999990463257,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:55Z,-8.05193377,-34.95027365,88.0,3.0,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:56Z,-8.05193344,-34.95024665,88.0,3.0,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:57Z,-8.05193377,-34.95022198,88.0,2.990000009536743,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:58Z,-8.05193543,-34.95019599,88.0,2.990000009536743,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:52:59Z,-8.05193776,-34.95017167,89.0,2.990000009536743,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:00Z,-8.05194009,-34.950147,89.0,2.990000009536743,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:01Z,-8.05194141,-34.95012267,88.0,2.9800000190734863,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:02Z,-8.0519424,-34.95010001,89.0,2.9800000190734863,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:03Z,-8.0519424,-34.95007635,89.0,2.9700000286102295,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:04Z,-8.0519424,-34.95005402,89.0,2.9700000286102295,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:05Z,-8.05194307,-34.95003069,89.0,2.9600000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:06Z,-8.05194507,-34.9500077,89.0,2.9600000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:07Z,-8.05194639,-34.94998371,90.0,2.950000047683716,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:08Z,-8.05194906,-34.94995737,89.0,2.940000057220459,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:09Z,-8.05195171,-34.94993072,89.0,2.930000066757202,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:10Z,-8.05195637,-34.94990473,89.0,2.9200000762939453,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:11Z,-8.05196003,-34.94988139,89.0,2.9100000858306885,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:12Z,-8.05196302,-34.9498564,89.0,2.9100000858306885,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:13Z,-8.05196602,-34.9498314,89.0,2.9000000953674316,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:14Z,-8.05196867,-34.94980575,89.0,2.9000000953674316,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:15Z,-8.05197067,-34.94977975,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:16Z,-8.05197133,-34.94975509,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:17Z,-8.051972,-34.94972776,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:18Z,-8.05197332,-34.94970177,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:20Z,-8.05197464,-34.94967377,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:20Z,-8.05197497,-34.94964943,89.0,2.890000104904175,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:21Z,-8.05197597,-34.94962578,89.0,2.890000104904175,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:22Z,-8.05197797,-34.94960244,90.0,2.880000114440918,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:23Z,-8.05198062,-34.94957744,90.0,2.880000114440918,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:24Z,-8.05198328,-34.94955379,90.0,2.880000114440918,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:25Z,-8.05198528,-34.94953013,90.0,2.880000114440918,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:26Z,-8.05198496,-34.94950813,90.0,2.869999885559082,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:27Z,-8.05198296,-34.94948313,89.0,2.859999895095825,178.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:28Z,-8.0519813,-34.94945813,89.0,2.859999895095825,178.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:29Z,-8.0519793,-34.94943313,89.0,2.8499999046325684,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:30Z,-8.0519773,-34.94940681,89.0,2.8499999046325684,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:31Z,-8.05197497,-34.94938115,90.0,2.8499999046325684,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:32Z,-8.05197364,-34.94935515,89.0,2.8399999141693115,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:33Z,-8.05197164,-34.94932949,89.0,2.8399999141693115,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:34Z,-8.05196865,-34.94930284,90.0,2.8399999141693115,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:35Z,-8.05196733,-34.94927784,90.0,2.8399999141693115,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:36Z,-8.05196666,-34.94925117,90.0,2.8399999141693115,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:37Z,-8.05196765,-34.94922451,90.0,2.8299999237060547,175.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:38Z,-8.05196865,-34.94919852,89.0,2.8299999237060547,175.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:39Z,-8.05196932,-34.9491732,89.0,2.8299999237060547,175.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:40Z,-8.05196865,-34.94914754,90.0,2.8299999237060547,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:41Z,-8.05196733,-34.94912288,90.0,2.8299999237060547,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:42Z,-8.05196567,-34.94909788,90.0,2.8299999237060547,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:43Z,-8.05196467,-34.94907222,90.0,2.8299999237060547,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:44Z,-8.05196434,-34.94904656,90.0,2.819999933242798,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:45Z,-8.05196501,-34.94902023,90.0,2.819999933242798,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:46Z,-8.05196633,-34.94899391,90.0,2.819999933242798,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:47Z,-8.05196765,-34.94896657,90.0,2.819999933242798,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:48Z,-8.05197099,-34.94893992,90.0,2.819999933242798,177.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:49Z,-8.05197531,-34.94891359,90.0,2.819999933242798,176.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:50Z,-8.05197998,-34.94888859,90.0,2.819999933242798,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:51Z,-8.05198464,-34.94886327,90.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:52Z,-8.05198763,-34.94883727,90.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:53Z,-8.05199029,-34.94881028,91.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:54Z,-8.05199329,-34.94878328,91.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:55Z,-8.05199561,-34.94875595,91.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:56Z,-8.05199995,-34.94872962,91.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:57Z,-8.05200695,-34.94870397,91.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:58Z,-8.05201361,-34.94867831,91.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:53:59Z,-8.05201928,-34.94865299,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:00Z,-8.05202427,-34.94862799,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:01Z,-8.05202859,-34.94860466,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:02Z,-8.05203126,-34.94857966,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:03Z,-8.05203392,-34.94855266,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:04Z,-8.05203558,-34.948525,89.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:05Z,-8.05203692,-34.94849867,89.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:06Z,-8.05203857,-34.94847101,89.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:07Z,-8.05204157,-34.94844402,90.0,2.8299999237060547,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:08Z,-8.05204456,-34.94841735,90.0,2.8399999141693115,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:09Z,-8.05204722,-34.94839103,90.0,2.8399999141693115,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:10Z,-8.05204922,-34.94836469,90.0,2.8399999141693115,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:11Z,-8.05205255,-34.94833637,89.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:12Z,-8.05205455,-34.94830971,89.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:13Z,-8.05205455,-34.94828538,89.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:14Z,-8.05205055,-34.94826406,88.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:15Z,-8.05204222,-34.94824306,89.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:16Z,-8.05203189,-34.94822207,89.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:17Z,-8.0520219,-34.94820073,88.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:18Z,-8.05201224,-34.94817808,88.0,2.8399999141693115,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:19Z,-8.05200457,-34.94815542,88.0,2.8299999237060547,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:20Z,-8.05199958,-34.94813109,88.0,2.8299999237060547,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:20Z,-8.05199492,-34.94810743,89.0,2.819999933242798,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:21Z,-8.05198759,-34.9480861,88.0,2.809999942779541,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:22Z,-8.0519776,-34.94806943,89.0,2.799999952316284,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:23Z,-8.0519646,-34.94805811,89.0,2.799999952316284,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:24Z,-8.05194794,-34.94805178,88.0,2.799999952316284,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:25Z,-8.0519296,-34.94804846,88.0,2.7899999618530273,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:26Z,-8.05190995,-34.94804747,88.0,2.7799999713897705,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:27Z,-8.05188828,-34.94804614,87.0,2.7699999809265137,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:28Z,-8.05186796,-34.94804548,87.0,2.75,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:29Z,-8.0518453,-34.94804381,87.0,2.75,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:30Z,-8.05182364,-34.94804316,87.0,2.7300000190734863,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:31Z,-8.05180231,-34.94804449,87.0,2.7200000286102295,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:32Z,-8.05178732,-34.94804748,88.0,2.7100000381469727,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:33Z,-8.05177132,-34.94805547,88.0,2.700000047683716,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:34Z,-8.05175633,-34.9480658,88.0,2.680000066757202,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:35Z,-8.05174166,-34.94807647,88.0,2.680000066757202,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:36Z,-8.05172766,-34.94808813,88.0,2.680000066757202,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:37Z,-8.051716,-34.94810146,85.0,2.6600000858306885,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:38Z,-8.05170501,-34.94811578,85.0,2.6500000953674316,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:39Z,-8.05169502,-34.94813044,86.0,2.630000114440918,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:40Z,-8.05168602,-34.94814577,84.0,2.619999885559082,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:41Z,-8.05167702,-34.94816143,84.0,2.619999885559082,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:42Z,-8.05166868,-34.9481781,83.0,2.609999895095825,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:43Z,-8.05166103,-34.94819575,82.0,2.5899999141693115,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:44Z,-8.05165669,-34.94821342,83.0,2.5799999237060547,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:45Z,-8.0516537,-34.94823174,86.0,2.559999942779541,174.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:46Z,-8.05165105,-34.94825041,87.0,2.549999952316284,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:47Z,-8.05164872,-34.94826941,87.0,2.5299999713897705,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:54:48Z,-8.05164839,-34.9482884,87.0,2.5299999713897705,173.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:41Z,-8.05173606,-34.94842207,87.0,2.5299999713897705,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:42Z,-8.05173705,-34.94842639,,2.5299999713897705,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:44Z,-8.05173805,-34.94843672,,0.0,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:44Z,-8.05173738,-34.94845205,,0.0,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:46Z,-8.05173205,-34.94847138,,0.0,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:46Z,-8.05172472,-34.94849371,,0.0,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:48Z,-8.05171572,-34.94851805,,0.0,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:48Z,-8.05170707,-34.94854437,,,
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:50Z,-8.05170007,-34.94857204,,0.0,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:50Z,-8.0516924,-34.94860036,,0.0,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:51Z,-8.05168374,-34.94862769,88.0,1.25,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:52Z,-8.05167441,-34.94865468,89.0,2.640000104904175,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:53Z,-8.05166608,-34.94868268,89.0,2.8399999141693115,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:54Z,-8.05165842,-34.94871035,89.0,2.930000066757202,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:55Z,-8.05165342,-34.94873702,89.0,2.930000066757202,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:56Z,-8.0516471,-34.94876202,89.0,2.940000057220459,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:58Z,-8.05163811,-34.94878701,89.0,2.940000057220459,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:58Z,-8.05162811,-34.94881534,89.0,2.940000057220459,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:56:59Z,-8.05161978,-34.94884266,90.0,2.940000057220459,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:00Z,-8.05161145,-34.94886866,90.0,2.940000057220459,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:02Z,-8.05160513,-34.94889365,90.0,2.940000057220459,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:02Z,-8.05160046,-34.94891765,90.0,2.940000057220459,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:03Z,-8.0515968,-34.94894131,90.0,2.9100000858306885,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:04Z,-8.05159615,-34.94896464,89.0,2.869999885559082,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:05Z,-8.05159481,-34.9489883,89.0,2.819999933242798,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:06Z,-8.05159647,-34.94901462,89.0,2.759999990463257,160.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:07Z,-8.05160114,-34.94904028,89.0,2.7100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:08Z,-8.0516078,-34.94906495,89.0,2.7100000381469727,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:09Z,-8.05161146,-34.94908895,89.0,2.700000047683716,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:10Z,-8.0516098,-34.94911395,89.0,2.690000057220459,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:11Z,-8.05160314,-34.94913727,89.0,2.6700000762939453,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:12Z,-8.05159414,-34.94916059,88.0,2.680000066757202,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:13Z,-8.05158314,-34.94918459,88.0,2.690000057220459,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:14Z,-8.0515738,-34.94920926,88.0,2.690000057220459,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:15Z,-8.0515668,-34.94923458,89.0,2.7200000286102295,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:16Z,-8.05155881,-34.94925992,89.0,2.7300000190734863,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:17Z,-8.05155082,-34.94928457,88.0,2.740000009536743,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:18Z,-8.05154316,-34.94930924,89.0,2.7699999809265137,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:19Z,-8.05153417,-34.94933324,88.0,2.799999952316284,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:20Z,-8.05152283,-34.94935456,88.0,2.799999952316284,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:21Z,-8.05151084,-34.94937489,88.0,2.809999942779541,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:22Z,-8.05149385,-34.94939255,88.0,2.809999942779541,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:23Z,-8.05147619,-34.94941021,88.0,2.7799999713897705,156.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:24Z,-8.05145953,-34.9494272,88.0,2.740000009536743,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:25Z,-8.05144153,-34.94944486,88.0,2.7100000381469727,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:26Z,-8.05142487,-34.94946086,88.0,2.7100000381469727,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:57:27Z,-8.05140954,-34.94947652,87.0,2.700000047683716,158.0
