activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:49Z,-8.0484017,-34.95260131,31.0,1.440000057220459,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:50Z,-8.0484037,-34.95261065,31.0,1.4299999475479126,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:51Z,-8.04840669,-34.95262164,31.0,1.4199999570846558,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:52Z,-8.04841101,-34.95263397,31.0,1.4199999570846558,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:53Z,-8.04841668,-34.95264629,31.0,1.409999966621399,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:54Z,-8.04842433,-34.95265963,31.0,1.399999976158142,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:55Z,-8.04843,-34.95267428,31.0,1.399999976158142,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:56Z,-8.04843467,-34.95268828,31.0,1.399999976158142,121.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:57Z,-8.04843966,-34.95270095,31.0,1.3899999856948853,121.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:58Z,-8.04844531,-34.95271394,31.0,1.3899999856948853,121.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:34:59Z,-8.04845098,-34.95272794,31.0,1.399999976158142,122.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:00Z,-8.04845764,-34.95274094,31.0,1.399999976158142,122.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:01Z,-8.04846497,-34.95275326,31.0,1.399999976158142,122.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:02Z,-8.0484703,-34.9527666,31.0,1.409999966621399,121.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:03Z,-8.04847563,-34.95277993,31.0,1.409999966621399,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:04Z,-8.04848195,-34.95279326,31.0,1.4199999570846558,120.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:05Z,-8.04848827,-34.95280692,31.0,1.4199999570846558,119.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:06Z,-8.04849326,-34.95282192,31.0,1.4299999475479126,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:07Z,-8.04849593,-34.95283624,31.0,1.4299999475479126,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:08Z,-8.04849825,-34.95285123,31.0,1.4299999475479126,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:09Z,-8.04850025,-34.95286457,31.0,1.440000057220459,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:10Z,-8.04850225,-34.95287589,31.0,1.440000057220459,118.0
2024-10-15T23:27:25Z,Walk,2024-10-15T23:35:11Z,-8.04850492,-34.95288555,31.0,1.4500000476837158,118.0
