activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-08-15T22:11:47Z,run,2024-08-15T22:21:26Z,-8.05028253,-34.95002678,166,3.180000066757202,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:27Z,-8.05031287,-34.95002445,166,3.180000066757202,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:28Z,-8.05034752,-34.95002246,166,3.180000066757202,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:29Z,-8.05038286,-34.95002213,166,3.190000057220459,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:30Z,-8.05041752,-34.95002246,168,3.200000047683716,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:31Z,-8.05044786,-34.95002079,169,3.2100000381469727,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:32Z,-8.05047785,-34.95001512,169,3.2100000381469727,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:33Z,-8.05050385,-34.95000547,169,3.2200000286102295,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:34Z,-8.05053085,-34.9499948,169,3.2300000190734863,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:35Z,-8.0505575,-34.94998513,169,3.240000009536743,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:36Z,-8.05058516,-34.94997781,169,3.25,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:37Z,-8.05061348,-34.94997415,170,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:38Z,-8.05064248,-34.94997382,170,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:39Z,-8.05067114,-34.94997615,170,3.259999990463257,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:40Z,-8.05069914,-34.94998182,170,3.259999990463257,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:41Z,-8.05073281,-34.94998915,170,3.259999990463257,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:42Z,-8.05076746,-34.94999814,169,3.259999990463257,91.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:43Z,-8.05080146,-34.9500068,168,3.259999990463257,91.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:44Z,-8.05083479,-34.95001413,168,3.259999990463257,91.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:45Z,-8.05086611,-34.95001879,168,3.259999990463257,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:46Z,-8.05089844,-34.95002112,168,3.2699999809265137,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:47Z,-8.0509291,-34.95002279,168,3.2699999809265137,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:48Z,-8.05095543,-34.95002112,170,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:49Z,-8.05098276,-34.95001913,170,3.299999952316284,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:50Z,-8.05100909,-34.9500148,170,3.299999952316284,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:51Z,-8.05103408,-34.95000713,170,3.309999942779541,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:52Z,-8.05105841,-34.94999714,169,3.309999942779541,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:53Z,-8.05108175,-34.94998648,169,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:54Z,-8.05110374,-34.94997648,168,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:55Z,-8.0511264,-34.94996782,168,3.299999952316284,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:56Z,-8.05115173,-34.94996016,168,3.299999952316284,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:57Z,-8.05117773,-34.94995683,168,3.2799999713897705,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:58Z,-8.05120406,-34.94995715,168,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:21:59Z,-8.05123438,-34.94996115,168,3.2699999809265137,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:00Z,-8.05126404,-34.94996949,167,3.259999990463257,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:01Z,-8.0512967,-34.94997981,167,3.25,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:02Z,-8.0513267,-34.94998914,167,3.240000009536743,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:03Z,-8.05135603,-34.9500008,167,3.240000009536743,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:04Z,-8.05138403,-34.95001279,167,3.2300000190734863,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:05Z,-8.05141003,-34.95002512,167,3.2300000190734863,90.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:06Z,-8.05143635,-34.95003912,167,3.2300000190734863,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:07Z,-8.05146202,-34.95005345,167,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:08Z,-8.05148601,-34.95006745,167,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:09Z,-8.051508,-34.95008145,167,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:10Z,-8.05152832,-34.95009377,167,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:11Z,-8.05154499,-34.9501011,166,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:12Z,-8.05155831,-34.95010409,166,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:13Z,-8.05156864,-34.95010076,165,3.2200000286102295,86.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:14Z,-8.05157597,-34.95009444,165,3.200000047683716,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:15Z,-8.05158063,-34.95008245,165,3.200000047683716,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:16Z,-8.05158296,-34.95006779,165,3.1700000762939453,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:17Z,-8.05158595,-34.95004979,165,2.4100000858306885,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:18Z,-8.05158761,-34.95002947,165,1.7799999713897705,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:19Z,-8.05158728,-34.9500098,167,1.8899999856948853,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:20Z,-8.05158596,-34.94998813,168,1.8899999856948853,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:21Z,-8.05158496,-34.94996214,168,1.8899999856948853,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:22Z,-8.05158264,-34.94993682,169,2.049999952316284,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:23Z,-8.05158031,-34.9499125,170,2.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:24Z,-8.05157831,-34.94988816,171,2.369999885559082,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:25Z,-8.05157831,-34.94986083,171,2.490000009536743,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:26Z,-8.05157997,-34.94983316,171,2.5799999237060547,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:27Z,-8.05158163,-34.94980584,171,2.5799999237060547,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:28Z,-8.05158363,-34.94978018,171,2.6500000953674316,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:29Z,-8.05158563,-34.94975285,171,2.7100000381469727,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:30Z,-8.05158695,-34.94972785,171,2.7699999809265137,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:31Z,-8.05158795,-34.94970318,171,2.819999933242798,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:32Z,-8.05158894,-34.94968286,172,2.8399999141693115,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:34Z,-8.05157328,-34.9496482,172,2.8399999141693115,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:35Z,-8.05156728,-34.94965053,172,2.819999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:36Z,-8.05155463,-34.94965419,174,2.5899999141693115,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:37Z,-8.05153564,-34.94965852,175,2.1500000953674316,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:38Z,-8.05151298,-34.94966151,175,1.8799999952316284,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:39Z,-8.05148599,-34.94966317,175,1.8799999952316284,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:40Z,-8.05145999,-34.94966151,175,1.850000023841858,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:41Z,-8.05143332,-34.94965918,175,1.850000023841858,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:42Z,-8.051405,-34.94965552,174,2.059999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:43Z,-8.05137534,-34.94965186,174,2.509999990463257,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:44Z,-8.05134634,-34.94964686,173,2.819999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:45Z,-8.05131635,-34.94964354,173,2.819999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:46Z,-8.05128669,-34.94964154,173,2.940000057220459,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:47Z,-8.0512577,-34.9496432,174,3.059999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:48Z,-8.05122837,-34.94964753,174,3.1600000858306885,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:49Z,-8.05119937,-34.94965386,174,3.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:50Z,-8.05117172,-34.94966018,174,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:51Z,-8.05114438,-34.94966852,174,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:52Z,-8.05111539,-34.94967952,174,3.2699999809265137,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:53Z,-8.0510884,-34.94969251,174,3.2699999809265137,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:54Z,-8.0510634,-34.94970817,174,3.2699999809265137,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:55Z,-8.05103941,-34.94972316,175,3.2699999809265137,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:56Z,-8.05101276,-34.94973916,175,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:57Z,-8.05098709,-34.94975449,175,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:58Z,-8.05096343,-34.94976949,175,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:22:59Z,-8.0509421,-34.94978214,174,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:00Z,-8.05091944,-34.94979614,174,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:01Z,-8.05089245,-34.94980814,177,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:02Z,-8.05086312,-34.94981847,178,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:03Z,-8.05083313,-34.9498258,178,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:04Z,-8.05080313,-34.94982979,179,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:05Z,-8.05077246,-34.94983212,179,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:06Z,-8.05074047,-34.94983245,179,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:07Z,-8.05070882,-34.94983045,179,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:08Z,-8.05067948,-34.94982778,180,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:09Z,-8.05064749,-34.94982512,180,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:10Z,-8.05061616,-34.94982446,181,3.299999952316284,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:11Z,-8.05058449,-34.94982679,181,3.299999952316284,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:12Z,-8.0505535,-34.94983045,181,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:13Z,-8.05052518,-34.94983411,180,3.309999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:14Z,-8.05049486,-34.94983911,180,3.309999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:15Z,-8.05046719,-34.9498451,180,3.309999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:16Z,-8.05043953,-34.94985109,180,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:17Z,-8.05041188,-34.94985643,180,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:18Z,-8.05038354,-34.94986242,180,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:19Z,-8.05035288,-34.94986641,182,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:20Z,-8.05032189,-34.94986841,182,3.319999933242798,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:21Z,-8.05029289,-34.94986775,182,3.319999933242798,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:22Z,-8.05026423,-34.94986575,182,3.319999933242798,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:23Z,-8.0502349,-34.94986375,182,3.319999933242798,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:24Z,-8.0502049,-34.94986176,182,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:25Z,-8.05017557,-34.94986009,181,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:26Z,-8.05014591,-34.9498571,181,3.309999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:27Z,-8.05011592,-34.94985311,181,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:28Z,-8.05008626,-34.94984811,181,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:29Z,-8.05005594,-34.94984311,181,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:30Z,-8.0500256,-34.94983811,181,3.319999933242798,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:31Z,-8.04999527,-34.94983311,181,3.319999933242798,87.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:32Z,-8.04996528,-34.94982979,182,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:33Z,-8.04993728,-34.94982979,182,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:34Z,-8.04991095,-34.94983311,182,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:35Z,-8.04988662,-34.94983911,183,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:36Z,-8.04986197,-34.9498451,183,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:37Z,-8.0498373,-34.94985143,182,3.319999933242798,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:38Z,-8.04981164,-34.94985742,181,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:39Z,-8.04978598,-34.94986407,182,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:40Z,-8.04975898,-34.94986807,182,3.309999942779541,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:41Z,-8.04973199,-34.94987007,183,3.299999952316284,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:42Z,-8.049705,-34.94986907,183,3.2799999713897705,89.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:43Z,-8.04967734,-34.94986407,183,3.2699999809265137,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:44Z,-8.04964967,-34.94985708,182,3.2699999809265137,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:45Z,-8.04962302,-34.94984942,181,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:46Z,-8.04959768,-34.94984108,181,3.259999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:47Z,-8.04957436,-34.94983342,180,3.25,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:48Z,-8.04955503,-34.94982509,180,3.1600000858306885,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:49Z,-8.04953937,-34.94981609,180,3.059999942779541,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:50Z,-8.04952705,-34.9498081,179,3.009999990463257,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:51Z,-8.04951705,-34.94980044,179,2.7899999618530273,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:52Z,-8.04950772,-34.94979411,179,2.7899999618530273,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:53Z,-8.04949806,-34.94978811,179,2.3399999141693115,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:54Z,-8.0494874,-34.94978379,179,1.840000033378601,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:55Z,-8.04947208,-34.94977713,178,1.440000057220459,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:56Z,-8.04945841,-34.9497768,178,1.2599999904632568,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:57Z,-8.04944742,-34.9497788,180,1.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:58Z,-8.04943809,-34.9497808,180,1.2300000190734863,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:23:59Z,-8.0494301,-34.9497858,181,1.2000000476837158,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:00Z,-8.04942243,-34.94979147,181,1.1799999475479126,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:01Z,-8.04941577,-34.94979679,182,1.159999966621399,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:02Z,-8.04940911,-34.94980379,181,1.1699999570846558,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:03Z,-8.04940112,-34.94981045,180,1.1799999475479126,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:04Z,-8.04939445,-34.94981644,178,1.190000057220459,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:05Z,-8.04938713,-34.94982177,178,1.190000057220459,88.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:06Z,-8.04938046,-34.94982744,177,1.2000000476837158,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:07Z,-8.04937314,-34.94983477,174,1.2000000476837158,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:08Z,-8.04936647,-34.94984343,174,1.2000000476837158,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:09Z,-8.04936048,-34.94985143,175,1.2100000381469727,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:10Z,-8.04935549,-34.94985909,176,1.2200000286102295,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:11Z,-8.04935149,-34.94986642,176,1.2200000286102295,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:12Z,-8.04934783,-34.94987408,177,1.2100000381469727,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:13Z,-8.04934484,-34.94988341,177,1.1799999475479126,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:14Z,-8.04934219,-34.94989407,180,1.159999966621399,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:15Z,-8.04933885,-34.94990541,185,1.1699999570846558,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:16Z,-8.04933453,-34.94991607,177,1.1699999570846558,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:17Z,-8.04932821,-34.94992641,177,1.1699999570846558,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:18Z,-8.04932088,-34.94993573,177,1.1699999570846558,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:19Z,-8.04931255,-34.94994239,177,1.2000000476837158,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:20Z,-8.04930189,-34.94994639,175,1.2400000095367432,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:21Z,-8.04929056,-34.94994738,175,1.2699999809265137,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:22Z,-8.04927424,-34.94994471,175,1.2899999618530273,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:23Z,-8.0492559,-34.94993971,175,1.2899999618530273,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:24Z,-8.04923725,-34.94993372,176,1.309999942779541,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:25Z,-8.04921691,-34.9499264,175,1.2999999523162842,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:26Z,-8.04919726,-34.94991706,170,1.3799999952316284,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:27Z,-8.04917827,-34.94990707,167,1.4700000286102295,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:28Z,-8.0491596,-34.94989674,165,1.4900000095367432,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:29Z,-8.04914361,-34.94988742,165,1.4900000095367432,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:30Z,-8.04913061,-34.94987775,165,1.5099999904632568,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:31Z,-8.04911961,-34.94986843,166,1.5299999713897705,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:32Z,-8.04911128,-34.94986076,163,1.5499999523162842,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:32Z,-8.04910262,-34.9498531,162,1.5700000524520874,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:33Z,-8.04909362,-34.94984644,163,1.5800000429153442,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:34Z,-8.04908463,-34.94984211,163,1.5800000429153442,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:35Z,-8.04907663,-34.94983845,169,1.5800000429153442,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:36Z,-8.04906764,-34.94983412,170,1.5700000524520874,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:37Z,-8.04905764,-34.94982712,170,1.559999942779541,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:38Z,-8.04904665,-34.94982013,170,1.5499999523162842,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:39Z,-8.04903565,-34.94981448,171,1.5299999713897705,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:40Z,-8.04902532,-34.94980981,171,1.5299999713897705,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:41Z,-8.04901566,-34.94980481,171,1.5199999809265137,31.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:42Z,-8.04900466,-34.94979882,171,1.5,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:43Z,-8.048994,-34.94979315,172,1.4800000190734863,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:44Z,-8.04898367,-34.94978815,171,1.4600000381469727,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:45Z,-8.04897368,-34.94978383,171,1.4500000476837158,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:46Z,-8.04896335,-34.9497785,171,1.4500000476837158,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:47Z,-8.04895169,-34.94977283,171,1.440000057220459,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:48Z,-8.0489397,-34.94976684,171,1.4299999475479126,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:49Z,-8.04892904,-34.94976017,169,1.409999966621399,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:50Z,-8.04892038,-34.94975452,169,1.409999966621399,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:51Z,-8.04891005,-34.94974819,172,1.399999976158142,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:52Z,-8.04889772,-34.94974087,172,1.399999976158142,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:53Z,-8.04888505,-34.9497352,174,1.399999976158142,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:54Z,-8.04887206,-34.94972955,173,1.3899999856948853,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:55Z,-8.0488594,-34.94972255,173,1.3899999856948853,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:56Z,-8.04884741,-34.94971389,174,1.399999976158142,32.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:57Z,-8.04883542,-34.94970656,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:58Z,-8.04882176,-34.9496999,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:24:59Z,-8.0488081,-34.94969457,174,1.3899999856948853,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:00Z,-8.04879377,-34.94969058,174,1.3899999856948853,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:01Z,-8.0487791,-34.94968824,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:02Z,-8.04876411,-34.94968559,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:03Z,-8.04874878,-34.94968193,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:04Z,-8.04873246,-34.94967726,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:05Z,-8.04871612,-34.94967161,175,1.3899999856948853,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:06Z,-8.04870212,-34.94966562,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:07Z,-8.04868912,-34.94965828,175,1.3899999856948853,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:08Z,-8.04867613,-34.94964929,175,1.399999976158142,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:09Z,-8.0486638,-34.9496403,174,1.399999976158142,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:10Z,-8.04865181,-34.9496303,174,1.399999976158142,63.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:11Z,-8.04864015,-34.94962098,174,1.409999966621399,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:12Z,-8.04862816,-34.94961232,174,1.409999966621399,64.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:13Z,-8.04861416,-34.94960266,173,1.4199999570846558,65.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:14Z,-8.04859983,-34.949591,173,1.4199999570846558,65.0
2024-08-15T22:11:47Z,run,2024-08-15T22:25:15Z,-8.04858817,-34.94957901,173,1.4299999475479126,65.0
