activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:35+00:00,-8.0485287,-34.95072704,117,1.899999976158142,2199.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:36+00:00,-8.04853102,-34.95074736,117,1.899999976158142,2200.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:37+00:00,-8.04853236,-34.95077002,117,1.7400000095367432,2201.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:38+00:00,-8.04853136,-34.95079268,117,1.7400000095367432,2202.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:39+00:00,-8.04852637,-34.950818,117,1.809999942779541,2203.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:40+00:00,-8.04851105,-34.95086733,117,2.0199999809265137,2204.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:41+00:00,-8.04850106,-34.95088966,117,2.2200000286102295,2205.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:42+00:00,-8.04849206,-34.95090999,117,2.390000104904175,2206.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:43+00:00,-8.04848173,-34.95092932,117,2.490000009536743,2207.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:44+00:00,-8.04847241,-34.95095365,116,2.490000009536743,2208.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:45+00:00,-8.04846441,-34.95097964,116,2.509999990463257,2209.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:46+00:00,-8.04845741,-34.95100697,116,2.509999990463257,2210.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:47+00:00,-8.04845142,-34.95103664,116,2.609999895095825,2211.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:48+00:00,-8.04844708,-34.95106863,116,2.7300000190734863,2212.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:49+00:00,-8.04844242,-34.95110562,116,2.8499999046325684,2213.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:51+00:00,-8.04843808,-34.95114062,115,2.9200000762939453,2215.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:52+00:00,-8.04842877,-34.95121094,115,2.940000057220459,2216.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:53+00:00,-8.0484281,-34.9512466,114,2.9600000381469727,2217.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:54+00:00,-8.04843244,-34.95127926,114,3.0,2218.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:55+00:00,-8.04844109,-34.95131059,114,3.0399999618530273,2219.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:56+00:00,-8.04845109,-34.95134292,114,3.0399999618530273,2220.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:57+00:00,-8.04846108,-34.95137624,114,3.369999885559082,2221.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:58+00:00,-8.04846875,-34.95141124,115,3.700000047683716,2222.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:18:59+00:00,-8.04847241,-34.95144491,116,3.7300000190734863,2223.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:00+00:00,-8.04847306,-34.9514769,116,3.7799999713897705,2224.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:01+00:00,-8.0484714,-34.95150856,116,3.8299999237060547,2225.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:02+00:00,-8.04846641,-34.95153722,116,3.7799999713897705,2226.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:03+00:00,-8.04845874,-34.95156421,116,3.7799999713897705,2227.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:04+00:00,-8.04844975,-34.95158987,117,3.75,2228.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:05+00:00,-8.04844242,-34.95161553,119,3.75,2229.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:06+00:00,-8.04843776,-34.95164119,119,3.5799999237060547,2230.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:07+00:00,-8.04843609,-34.95166919,118,3.299999952316284,2231.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:08+00:00,-8.0484351,-34.95170085,118,3.299999952316284,2232.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:09+00:00,-8.04843378,-34.95173584,118,3.2300000190734863,2233.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:10+00:00,-8.04843246,-34.95177316,118,3.2699999809265137,2234.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:11+00:00,-8.04842979,-34.95181216,118,3.2699999809265137,2235.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:12+00:00,-8.04842713,-34.95185216,118,3.4700000286102295,2236.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:13+00:00,-8.04842413,-34.95189215,119,3.890000104904175,2237.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:14+00:00,-8.04841947,-34.95193248,119,3.890000104904175,2238.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:15+00:00,-8.04841281,-34.95197348,119,4.269999980926514,2239.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:16+00:00,-8.04840681,-34.95201513,119,4.440000057220459,2240.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:17+00:00,-8.04840082,-34.95205813,118,4.5,2241.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:18+00:00,-8.0483945,-34.95210179,118,4.5,2242.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:19+00:00,-8.04838783,-34.95214512,118,4.519999980926514,2243.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:20+00:00,-8.04838184,-34.95219078,118,4.579999923706055,2244.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:21+00:00,-8.04837685,-34.95223578,118,4.579999923706055,2245.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:22+00:00,-8.04837285,-34.9522761,119,4.650000095367432,2246.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:23+00:00,-8.04836853,-34.95231777,120,4.670000076293945,2247.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:24+00:00,-8.04836354,-34.95236009,120,4.670000076293945,2248.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:25+00:00,-8.04835855,-34.95240243,120,4.690000057220459,2249.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:26+00:00,-8.04835489,-34.95244475,119,4.710000038146973,2250.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:27+00:00,-8.04835222,-34.95248808,119,4.710000038146973,2251.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:28+00:00,-8.04835122,-34.95253107,119,4.730000019073486,2252.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:29+00:00,-8.04835122,-34.95257274,119,4.730000019073486,2253.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:30+00:00,-8.04835189,-34.95261473,120,4.710000038146973,2254.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:31+00:00,-8.04835389,-34.95265606,120,4.670000076293945,2255.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:32+00:00,-8.04835789,-34.95269806,120,4.670000076293945,2256.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:33+00:00,-8.04836356,-34.95273406,120,4.670000076293945,2257.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:34+00:00,-8.04837155,-34.95276639,119,4.670000076293945,2258.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:35+00:00,-8.0483812,-34.95279639,119,4.650000095367432,2259.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:36+00:00,-8.04840685,-34.95285271,120,4.599999904632568,2260.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:37+00:00,-8.04842218,-34.95288103,121,4.559999942779541,2261.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:38+00:00,-8.04844085,-34.95290669,120,4.0,2262.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:39+00:00,-8.04846284,-34.95293036,120,4.0,2263.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:40+00:00,-8.04848917,-34.95295468,120,3.4800000190734863,2264.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:41+00:00,-8.04851783,-34.95297701,119,3.5,2265.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:42+00:00,-8.0485495,-34.952994,117,3.5,2266.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:44+00:00,-8.04858682,-34.95300767,117,3.5799999237060547,2268.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:45+00:00,-8.04862481,-34.95301734,118,3.700000047683716,2269.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:46+00:00,-8.04866413,-34.95302399,118,3.799999952316284,2270.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:47+00:00,-8.0487048,-34.95302832,119,3.890000104904175,2271.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:48+00:00,-8.04874412,-34.95303097,119,3.890000104904175,2272.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:49+00:00,-8.04878146,-34.95303297,119,3.9800000190734863,2273.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:50+00:00,-8.04881646,-34.95303464,120,4.039999961853027,2274.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:51+00:00,-8.04885079,-34.9530383,120,4.079999923706055,2275.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:52+00:00,-8.04888211,-34.9530433,120,4.079999923706055,2276.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:53+00:00,-8.04890977,-34.95305229,120,4.059999942779541,2277.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:54+00:00,-8.04893644,-34.95306428,120,3.950000047683716,2278.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:55+00:00,-8.04896376,-34.95307694,120,3.7300000190734863,2279.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:56+00:00,-8.04899176,-34.95308794,120,3.4200000762939453,2280.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:57+00:00,-8.04902543,-34.95309693,120,3.4200000762939453,2281.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:58+00:00,-8.04906142,-34.95310392,121,3.2699999809265137,2282.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:19:59+00:00,-8.04909674,-34.95311059,121,3.2799999713897705,2283.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:00+00:00,-8.04913374,-34.95311491,121,3.2799999713897705,2284.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:01+00:00,-8.04917073,-34.9531179,121,3.2799999713897705,2285.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:02+00:00,-8.04920806,-34.95312257,121,3.4600000381469727,2286.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:03+00:00,-8.04924139,-34.9531269,122,3.7699999809265137,2287.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:04+00:00,-8.04927572,-34.95313156,122,3.9600000381469727,2288.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:05+00:00,-8.04930771,-34.95313623,122,4.0,2289.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:06+00:00,-8.0493387,-34.95314022,122,4.010000228881836,2290.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:07+00:00,-8.0493707,-34.95314422,122,3.950000047683716,2291.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:08+00:00,-8.04940202,-34.95314521,122,3.7699999809265137,2292.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:09+00:00,-8.04943336,-34.95314488,122,3.630000114440918,2293.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:10+00:00,-8.04946435,-34.95314355,122,3.630000114440918,2294.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:12+00:00,-8.04949667,-34.95314256,122,3.5899999141693115,2296.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:13+00:00,-8.04952699,-34.95314256,122,3.569999933242798,2297.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:14+00:00,-8.04955566,-34.95314288,122,3.549999952316284,2298.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:16+00:00,-8.04961164,-34.95314554,122,3.440000057220459,2300.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:17+00:00,-8.04963831,-34.95314886,123,3.3499999046325684,2301.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:18+00:00,-8.04969563,-34.95315885,123,3.240000009536743,2302.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:19+00:00,-8.04972562,-34.95316452,123,3.180000066757202,2303.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:20+00:00,-8.04975495,-34.95316818,123,3.180000066757202,2304.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:21+00:00,-8.04978329,-34.95317018,122,3.180000066757202,2305.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:22+00:00,-8.04981361,-34.95317018,122,3.1600000858306885,2306.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:23+00:00,-8.0498446,-34.95316751,121,3.1600000858306885,2307.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:24+00:00,-8.04987627,-34.95316385,120,3.190000057220459,2308.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:25+00:00,-8.0499096,-34.95316053,120,3.25,2309.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:26+00:00,-8.04994393,-34.95315886,120,3.25,2310.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:27+00:00,-8.04997959,-34.95315886,121,3.3399999141693115,2311.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:28+00:00,-8.05001626,-34.95316053,121,3.4200000762939453,2312.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:29+00:00,-8.05005326,-34.95316452,120,3.5299999713897705,2313.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:30+00:00,-8.05009092,-34.95316885,120,3.640000104904175,2314.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:31+00:00,-8.05012925,-34.95317384,120,3.740000009536743,2315.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:32+00:00,-8.05017024,-34.95317884,119,3.869999885559082,2316.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:33+00:00,-8.05021089,-34.95318384,119,3.869999885559082,2317.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:34+00:00,-8.05024823,-34.9531875,119,4.0,2318.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:35+00:00,-8.05028622,-34.95319017,119,4.059999942779541,2319.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:36+00:00,-8.05032388,-34.95319416,119,4.079999923706055,2320.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:37+00:00,-8.05036021,-34.95319916,119,4.079999923706055,2321.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:38+00:00,-8.05039553,-34.95320215,119,4.090000152587891,2322.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:39+00:00,-8.0504302,-34.95320348,119,4.090000152587891,2323.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:40+00:00,-8.05046485,-34.95320348,119,4.110000133514404,2324.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:41+00:00,-8.05049951,-34.95320414,120,4.110000133514404,2325.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:42+00:00,-8.05053351,-34.95320647,121,4.110000133514404,2326.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:43+00:00,-8.05056583,-34.95320946,123,4.110000133514404,2327.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:44+00:00,-8.0505975,-34.95321245,123,4.110000133514404,2328.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:45+00:00,-8.05062982,-34.95321478,123,4.110000133514404,2329.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:46+00:00,-8.05066181,-34.95321712,123,4.110000133514404,2330.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:47+00:00,-8.05069381,-34.95322111,121,4.090000152587891,2331.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:48+00:00,-8.0507258,-34.95322577,120,4.079999923706055,2332.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:49+00:00,-8.05076014,-34.95323077,118,4.059999942779541,2333.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:50+00:00,-8.05079479,-34.95323543,117,4.039999961853027,2334.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:51+00:00,-8.05082913,-34.95324142,116,4.010000228881836,2335.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:52+00:00,-8.05086245,-34.95324741,116,4.010000228881836,2336.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:53+00:00,-8.05089545,-34.95325208,115,4.0,2337.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:54+00:00,-8.05092545,-34.95325641,113,3.9800000190734863,2338.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:55+00:00,-8.05095577,-34.95326007,112,3.9800000190734863,2339.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:56+00:00,-8.05098543,-34.95326406,112,3.9600000381469727,2340.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:57+00:00,-8.05101442,-34.95327005,112,3.9600000381469727,2341.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:58+00:00,-8.05104242,-34.95327771,111,3.950000047683716,2342.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:20:59+00:00,-8.05106909,-34.95328905,111,3.930000066757202,2343.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:00+00:00,-8.05109641,-34.95330037,111,3.9200000762939453,2344.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:01+00:00,-8.0511254,-34.95331104,111,3.9000000953674316,2345.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:02+00:00,-8.0511554,-34.9533207,109,3.890000104904175,2346.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:03+00:00,-8.05118739,-34.95332869,109,3.890000104904175,2347.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:04+00:00,-8.05122005,-34.95333636,109,3.869999885559082,2348.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:05+00:00,-8.05125371,-34.95334502,109,3.8399999141693115,2349.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:06+00:00,-8.0512877,-34.95335502,108,3.8299999237060547,2350.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:07+00:00,-8.05132203,-34.95336667,108,3.8299999237060547,2351.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:08+00:00,-8.05135736,-34.953377,107,3.809999942779541,2352.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:09+00:00,-8.05139335,-34.953386,107,3.809999942779541,2353.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:10+00:00,-8.05142968,-34.95339232,107,3.799999952316284,2354.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:11+00:00,-8.05146667,-34.95339732,107,3.799999952316284,2355.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:12+00:00,-8.05150201,-34.95340164,106,3.809999942779541,2356.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:13+00:00,-8.05154101,-34.95340664,105,3.809999942779541,2357.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:14+00:00,-8.05157966,-34.95341231,105,3.9200000762939453,2358.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:15+00:00,-8.05161932,-34.9534183,105,3.9200000762939453,2359.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:16+00:00,-8.05165932,-34.95342397,106,4.039999961853027,2360.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:17+00:00,-8.05169898,-34.9534283,106,4.090000152587891,2361.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:18+00:00,-8.05173963,-34.95343229,107,4.159999847412109,2362.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:19+00:00,-8.0517793,-34.95343595,107,4.25,2363.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:20+00:00,-8.05181796,-34.95344028,108,4.309999942779541,2364.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:21+00:00,-8.05185662,-34.95344528,108,4.309999942779541,2365.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:22+00:00,-8.05189395,-34.95345028,108,4.320000171661377,2366.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:23+00:00,-8.05193061,-34.9534546,108,4.320000171661377,2367.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:24+00:00,-8.05196561,-34.95345826,106,4.340000152587891,2368.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:25+00:00,-8.0519996,-34.95346125,106,4.320000171661377,2369.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:26+00:00,-8.05203293,-34.95346125,105,4.309999942779541,2370.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:27+00:00,-8.05206593,-34.95346059,105,4.309999942779541,2371.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:28+00:00,-8.05209925,-34.95345826,103,4.179999828338623,2372.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:29+00:00,-8.05213258,-34.9534536,102,3.9800000190734863,2373.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:30+00:00,-8.05216591,-34.9534466,102,3.799999952316284,2374.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:31+00:00,-8.05219956,-34.95343894,102,3.7100000381469727,2375.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:32+00:00,-8.05223456,-34.95343228,102,3.7100000381469727,2376.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:33+00:00,-8.05227022,-34.95342896,102,3.7100000381469727,2377.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:34+00:00,-8.05230722,-34.95342729,101,3.7100000381469727,2378.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:35+00:00,-8.05234422,-34.95342729,101,3.7300000190734863,2379.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:36+00:00,-8.05238254,-34.95342896,101,3.7699999809265137,2380.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:37+00:00,-8.05242121,-34.95342995,101,3.8299999237060547,2381.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:38+00:00,-8.05245988,-34.95343228,101,3.890000104904175,2382.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:39+00:00,-8.05249853,-34.95343661,101,3.9600000381469727,2383.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:40+00:00,-8.05253686,-34.9534406,101,3.9600000381469727,2384.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:41+00:00,-8.05257485,-34.95344426,100,4.059999942779541,2385.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:42+00:00,-8.05261284,-34.95344793,100,4.159999847412109,2386.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:43+00:00,-8.0526515,-34.95345158,100,4.210000038146973,2387.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:44+00:00,-8.05268983,-34.95345592,101,4.210000038146973,2388.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:45+00:00,-8.05272848,-34.95345957,101,4.25,2389.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:46+00:00,-8.05276681,-34.95346323,101,4.25,2390.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:47+00:00,-8.0528048,-34.95346723,101,4.289999961853027,2391.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:48+00:00,-8.05284212,-34.95347256,101,4.289999961853027,2392.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:49+00:00,-8.05287945,-34.95347889,101,4.269999980926514,2393.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:50+00:00,-8.05291644,-34.95348654,101,4.269999980926514,2394.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:51+00:00,-8.05295211,-34.95349554,101,4.25,2395.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:52+00:00,-8.05298777,-34.95350487,101,4.25,2396.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:53+00:00,-8.0530231,-34.95351352,101,4.230000019073486,2397.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:54+00:00,-8.05305842,-34.95352018,102,4.210000038146973,2398.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:55+00:00,-8.05309409,-34.95352518,103,4.179999828338623,2399.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:56+00:00,-8.05313008,-34.9535285,104,4.139999866485596,2400.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:57+00:00,-8.05316641,-34.95352917,105,4.110000133514404,2401.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:58+00:00,-8.05320274,-34.9535285,105,4.110000133514404,2402.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:21:59+00:00,-8.05323907,-34.95352785,106,4.059999942779541,2403.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:00+00:00,-8.05327574,-34.95352918,107,4.03000020980835,2404.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:01+00:00,-8.05331173,-34.9535325,108,4.010000228881836,2405.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:02+00:00,-8.05334738,-34.95353716,108,4.010000228881836,2406.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:03+00:00,-8.05338272,-34.95354316,108,4.010000228881836,2407.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:04+00:00,-8.05341871,-34.95354782,108,4.010000228881836,2408.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:05+00:00,-8.0534547,-34.95355114,109,4.010000228881836,2409.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:06+00:00,-8.05349269,-34.95355314,110,4.010000228881836,2410.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:07+00:00,-8.05353068,-34.95355613,111,4.010000228881836,2411.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:08+00:00,-8.05356834,-34.95356113,112,4.010000228881836,2412.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:09+00:00,-8.05360368,-34.95357012,106,4.039999961853027,2413.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:10+00:00,-8.05363801,-34.95358211,106,4.039999961853027,2414.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:11+00:00,-8.05367267,-34.95359578,110,4.079999923706055,2415.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:12+00:00,-8.05370767,-34.95360944,108,4.110000133514404,2416.0
2025-07-10T21:41:20Z,Ride,2025-07-10 22:22:13+00:00,-8.05374332,-34.95362211,106,4.139999866485596,2417.0
