activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:24+00:00,-8.05523211,-34.94986923,61.0,115.0,455.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:25+00:00,-8.05524444,-34.94987956,61.0,115.0,456.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:26+00:00,-8.05525711,-34.94989188,61.0,115.0,457.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:27+00:00,-8.05526743,-34.94990488,61.0,114.0,458.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:28+00:00,-8.05527543,-34.94991888,60.0,115.0,459.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:29+00:00,-8.0552811,-34.94993421,60.0,115.0,460.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:30+00:00,-8.05528475,-34.94994987,60.0,115.0,461.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:31+00:00,-8.05528841,-34.94996586,60.0,115.0,462.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:32+00:00,-8.05529274,-34.94997986,62.0,115.0,463.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:33+00:00,-8.05529607,-34.94999086,62.0,115.0,464.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:34+00:00,-8.05529973,-34.9500022,61.0,115.0,465.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:35+00:00,-8.05530406,-34.95001352,62.0,115.0,466.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:36+00:00,-8.05531039,-34.95002518,61.0,115.0,467.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:37+00:00,-8.05531905,-34.95003618,61.0,115.0,468.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:38+00:00,-8.05532837,-34.95004517,61.0,116.0,469.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:39+00:00,-8.0553387,-34.95005517,62.0,117.0,470.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:40+00:00,-8.05534837,-34.95006216,62.0,118.0,471.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:41+00:00,-8.0553567,-34.95006916,62.0,120.0,472.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:42+00:00,-8.05536303,-34.95007716,62.0,120.0,473.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:43+00:00,-8.05537036,-34.95008482,62.0,120.0,474.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:44+00:00,-8.05537768,-34.95009315,61.0,120.0,475.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:45+00:00,-8.05538502,-34.95010381,62.0,120.0,476.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:46+00:00,-8.05539101,-34.95011681,62.0,120.0,477.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:47+00:00,-8.05539567,-34.95013214,62.0,120.0,478.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:48+00:00,-8.055398,-34.95014913,62.0,120.0,479.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:49+00:00,-8.055398,-34.95016579,62.0,120.0,480.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:50+00:00,-8.05539932,-34.95018312,62.0,120.0,481.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:51+00:00,-8.05540098,-34.95019912,62.0,119.0,482.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:52+00:00,-8.05540331,-34.95021278,63.0,119.0,483.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:53+00:00,-8.05540664,-34.95022378,63.0,119.0,484.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:54+00:00,-8.05540997,-34.95023378,63.0,119.0,485.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:55+00:00,-8.05541262,-34.95024344,63.0,119.0,486.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:56+00:00,-8.05541596,-34.95025444,63.0,119.0,487.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:57+00:00,-8.05542062,-34.95026777,63.0,119.0,488.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:58+00:00,-8.05542528,-34.95028243,62.0,119.0,489.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:03:59+00:00,-8.05542928,-34.95029742,62.0,119.0,490.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:00+00:00,-8.05543294,-34.95031375,62.0,119.0,491.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:01+00:00,-8.05543559,-34.95033009,62.0,119.0,492.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:02+00:00,-8.05543858,-34.95034541,62.0,119.0,493.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:03+00:00,-8.05544058,-34.95035941,62.0,119.0,494.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:04+00:00,-8.05544192,-34.95037274,62.0,119.0,495.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:05+00:00,-8.05544192,-34.95038574,62.0,118.0,496.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:05+00:00,-8.05544158,-34.95039907,62.0,118.0,496.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:06+00:00,-8.05544225,-34.95041273,62.0,118.0,497.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:07+00:00,-8.05544025,-34.95042607,63.0,117.0,498.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:08+00:00,-8.05543692,-34.9504394,63.0,117.0,499.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:09+00:00,-8.05543293,-34.95045239,63.0,116.0,500.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:10+00:00,-8.05542959,-34.95046539,62.0,117.0,501.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:11+00:00,-8.05542694,-34.95047906,62.0,117.0,502.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:12+00:00,-8.05542395,-34.95049238,62.0,117.0,503.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:13+00:00,-8.05542096,-34.95050705,62.0,117.0,504.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:14+00:00,-8.05541829,-34.9505217,62.0,117.0,505.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:15+00:00,-8.05541663,-34.95053703,61.0,117.0,506.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:16+00:00,-8.0554143,-34.95055069,61.0,117.0,507.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:17+00:00,-8.05541298,-34.95056403,63.0,117.0,508.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:18+00:00,-8.05541199,-34.95057803,63.0,117.0,509.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:19+00:00,-8.05541232,-34.95059136,63.0,118.0,510.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:20+00:00,-8.05541264,-34.95060402,63.0,118.0,511.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:21+00:00,-8.05541331,-34.95061768,63.0,118.0,512.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:22+00:00,-8.05541598,-34.95063102,63.0,119.0,513.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:23+00:00,-8.05541997,-34.95064502,63.0,119.0,514.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:24+00:00,-8.0554233,-34.95066101,63.0,119.0,515.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:25+00:00,-8.05542629,-34.95067934,63.0,119.0,516.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:26+00:00,-8.05542796,-34.95069966,32.0,119.0,517.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:27+00:00,-8.05542861,-34.950719,32.0,119.0,518.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:28+00:00,-8.05542695,-34.95073632,31.0,119.0,519.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:29+00:00,-8.05542396,-34.95075465,32.0,122.0,520.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:30+00:00,-8.05542262,-34.95077264,32.0,122.0,521.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:31+00:00,-8.0554223,-34.95079063,31.0,122.0,522.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:32+00:00,-8.05542297,-34.9508073,31.0,122.0,523.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:33+00:00,-8.05542362,-34.95082363,30.0,123.0,524.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:34+00:00,-8.05542461,-34.95083997,30.0,124.0,525.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:35+00:00,-8.05542561,-34.9508563,30.0,123.0,526.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:36+00:00,-8.0554286,-34.95087229,30.0,123.0,527.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:37+00:00,-8.05542893,-34.95088696,31.0,122.0,528.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:38+00:00,-8.0554286,-34.95090062,31.0,122.0,529.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:39+00:00,-8.05542893,-34.95091361,31.0,121.0,530.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:40+00:00,-8.05543158,-34.95092728,31.0,121.0,531.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:41+00:00,-8.05543425,-34.95094128,31.0,120.0,532.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:42+00:00,-8.05543924,-34.95095728,31.0,120.0,533.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:43+00:00,-8.05544657,-34.95097527,31.0,120.0,534.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:44+00:00,-8.05545256,-34.9509936,31.0,120.0,535.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:45+00:00,-8.05545755,-34.95101226,31.0,120.0,536.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:46+00:00,-8.05546054,-34.95102859,31.0,120.0,537.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:47+00:00,-8.05546287,-34.95104259,63.0,121.0,538.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:48+00:00,-8.0554662,-34.95105559,62.0,121.0,539.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:49+00:00,-8.05547119,-34.95107025,62.0,121.0,540.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:50+00:00,-8.05547386,-34.95108591,61.0,121.0,541.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:51+00:00,-8.05547419,-34.95110191,62.0,121.0,542.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:52+00:00,-8.05547219,-34.95111791,62.0,121.0,543.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:53+00:00,-8.05546853,-34.95113323,62.0,120.0,544.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:54+00:00,-8.05546287,-34.95114755,62.0,120.0,545.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:55+00:00,-8.05545587,-34.95115921,62.0,120.0,546.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:56+00:00,-8.05545021,-34.95117154,64.0,120.0,547.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:57+00:00,-8.05544488,-34.95118488,63.0,120.0,548.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:58+00:00,-8.05543989,-34.95119853,63.0,118.0,549.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:04:59+00:00,-8.05543623,-34.95121087,62.0,119.0,550.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:00+00:00,-8.0554319,-34.95122153,62.0,119.0,551.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:01+00:00,-8.05542724,-34.95123186,62.0,119.0,552.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:02+00:00,-8.05542425,-34.95124286,63.0,119.0,553.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:03+00:00,-8.05542158,-34.95125286,63.0,120.0,554.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:04+00:00,-8.05541893,-34.95126218,62.0,120.0,555.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:05+00:00,-8.0554166,-34.95127184,62.0,120.0,556.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:06+00:00,-8.05541528,-34.95128284,62.0,120.0,557.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:07+00:00,-8.05541627,-34.9512955,62.0,120.0,558.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:08+00:00,-8.0554196,-34.95131116,63.0,120.0,559.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:09+00:00,-8.05542294,-34.95132649,63.0,120.0,560.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:10+00:00,-8.05542693,-34.95134249,63.0,120.0,561.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:11+00:00,-8.05543226,-34.95135748,63.0,119.0,562.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:12+00:00,-8.05543692,-34.95137314,63.0,120.0,563.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:13+00:00,-8.05544258,-34.95138914,63.0,120.0,564.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:14+00:00,-8.05544892,-34.95140346,62.0,121.0,565.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:15+00:00,-8.05545557,-34.95141613,63.0,121.0,566.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:16+00:00,-8.05546357,-34.95142812,63.0,121.0,567.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:17+00:00,-8.05547156,-34.95144011,64.0,120.0,568.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:18+00:00,-8.05548022,-34.95145177,64.0,121.0,569.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:19+00:00,-8.05548722,-34.95146143,64.0,121.0,570.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:20+00:00,-8.05549289,-34.95147076,64.0,122.0,571.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:21+00:00,-8.05549889,-34.95148208,64.0,123.0,572.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:22+00:00,-8.05550421,-34.95149508,64.0,123.0,573.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:23+00:00,-8.05550754,-34.95150807,64.0,123.0,574.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:24+00:00,-8.05551054,-34.95152174,64.0,123.0,575.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:25+00:00,-8.05551253,-34.95153606,64.0,123.0,576.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:26+00:00,-8.05551387,-34.95154973,64.0,123.0,577.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:27+00:00,-8.05551288,-34.95156306,63.0,123.0,578.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:28+00:00,-8.05550854,-34.95157572,63.0,123.0,579.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:29+00:00,-8.05550254,-34.95158805,63.0,124.0,580.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:30+00:00,-8.05549755,-34.95160271,63.0,123.0,581.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:31+00:00,-8.05549456,-34.95161871,63.0,123.0,582.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:32+00:00,-8.05548856,-34.95163237,63.0,123.0,583.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:33+00:00,-8.05548357,-34.95164337,61.0,122.0,584.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:34+00:00,-8.05547691,-34.95165636,61.0,122.0,585.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:35+00:00,-8.05547124,-34.95166636,61.0,122.0,586.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:36+00:00,-8.05546458,-34.95167669,61.0,122.0,587.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:37+00:00,-8.05545925,-34.95168935,61.0,122.0,588.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:38+00:00,-8.05545225,-34.95170368,61.0,122.0,589.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:39+00:00,-8.05544593,-34.95172034,61.0,121.0,590.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:40+00:00,-8.05544194,-34.95173934,61.0,120.0,591.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:41+00:00,-8.05543828,-34.95175933,62.0,120.0,592.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:42+00:00,-8.05543628,-34.95177799,62.0,120.0,593.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:43+00:00,-8.05543461,-34.95179599,62.0,120.0,594.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:44+00:00,-8.05543362,-34.95181365,62.0,120.0,595.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:45+00:00,-8.05543297,-34.95183031,62.0,120.0,596.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:46+00:00,-8.0554323,-34.95184665,62.0,120.0,597.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:47+00:00,-8.05543098,-34.95186197,62.0,120.0,598.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:48+00:00,-8.05542831,-34.95187697,62.0,120.0,599.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:49+00:00,-8.05542498,-34.95189163,62.0,120.0,600.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:50+00:00,-8.05542232,-34.95190628,62.0,119.0,601.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:51+00:00,-8.05541933,-34.95191995,63.0,119.0,602.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:52+00:00,-8.05541666,-34.95193095,63.0,119.0,603.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:53+00:00,-8.05541401,-34.95194127,61.0,119.0,604.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:54+00:00,-8.05541035,-34.95195061,60.0,117.0,605.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:55+00:00,-8.05540702,-34.95195926,62.0,116.0,606.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:56+00:00,-8.05540203,-34.95196659,62.0,116.0,607.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:57+00:00,-8.05539636,-34.95197459,62.0,116.0,608.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:58+00:00,-8.0553927,-34.95198225,62.0,116.0,609.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:05:59+00:00,-8.05539005,-34.95199292,60.0,117.0,610.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:00+00:00,-8.05538838,-34.95200625,60.0,118.0,611.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:01+00:00,-8.05538672,-34.95201924,60.0,118.0,612.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:02+00:00,-8.05538507,-34.95203324,62.0,118.0,613.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:03+00:00,-8.0553834,-34.95204691,62.0,118.0,614.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:04+00:00,-8.05538074,-34.95205923,62.0,117.0,615.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:05+00:00,-8.05537641,-34.95207257,62.0,117.0,616.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:06+00:00,-8.05537209,-34.9520879,62.0,119.0,617.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:07+00:00,-8.05536809,-34.95210322,62.0,119.0,618.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:08+00:00,-8.05536376,-34.95211788,62.0,119.0,619.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:09+00:00,-8.05535943,-34.95213155,62.0,119.0,620.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:10+00:00,-8.05535511,-34.95214421,62.0,119.0,621.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:11+00:00,-8.05535077,-34.9521562,62.0,119.0,622.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:12+00:00,-8.05534611,-34.9521672,62.0,119.0,623.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:13+00:00,-8.05533844,-34.95217854,62.0,120.0,624.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:14+00:00,-8.05533245,-34.95219319,62.0,120.0,625.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:15+00:00,-8.05532879,-34.95220953,62.0,120.0,626.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:16+00:00,-8.05532713,-34.95222752,62.0,120.0,627.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:17+00:00,-8.0553248,-34.95224585,62.0,120.0,628.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:18+00:00,-8.05532115,-34.95226084,62.0,121.0,629.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:19+00:00,-8.05531681,-34.95227417,61.0,121.0,630.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:20+00:00,-8.05531416,-34.95228784,61.0,121.0,631.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:21+00:00,-8.05531216,-34.95230383,63.0,120.0,632.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:22+00:00,-8.0553105,-34.95231815,63.0,119.0,633.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:23+00:00,-8.05530817,-34.95233282,62.0,119.0,634.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:24+00:00,-8.05530651,-34.95234781,61.0,121.0,635.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:25+00:00,-8.05530451,-34.95236213,61.0,122.0,636.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:26+00:00,-8.05530285,-34.95237646,61.0,122.0,637.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:27+00:00,-8.05530085,-34.95239212,61.0,123.0,638.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:28+00:00,-8.05529885,-34.95240778,61.0,123.0,639.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:29+00:00,-8.0552962,-34.95242111,61.0,123.0,640.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:30+00:00,-8.05529186,-34.9524331,63.0,123.0,641.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:31+00:00,-8.05528587,-34.95244244,62.0,123.0,642.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:32+00:00,-8.05527887,-34.95245077,62.0,123.0,643.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:33+00:00,-8.05527388,-34.95246076,62.0,123.0,644.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:34+00:00,-8.05526988,-34.95247242,62.0,124.0,645.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:35+00:00,-8.05526622,-34.95248508,62.0,124.0,646.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:36+00:00,-8.05526289,-34.95249974,62.0,123.0,647.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:37+00:00,-8.05526157,-34.95251506,62.0,123.0,648.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:38+00:00,-8.0552609,-34.95253173,62.0,123.0,649.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:39+00:00,-8.0552619,-34.95255006,63.0,123.0,650.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:40+00:00,-8.0552619,-34.9525664,64.0,123.0,651.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:41+00:00,-8.05526124,-34.95257939,63.0,122.0,652.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:42+00:00,-8.05526025,-34.95259104,63.0,122.0,653.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:43+00:00,-8.05525925,-34.95260038,63.0,122.0,654.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:44+00:00,-8.05525726,-34.95261037,63.0,122.0,655.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:45+00:00,-8.05525559,-34.95262202,63.0,122.0,656.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:46+00:00,-8.05525427,-34.95263536,62.0,122.0,657.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:47+00:00,-8.05525361,-34.95265102,62.0,122.0,658.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:48+00:00,-8.05525294,-34.95266735,63.0,122.0,659.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:49+00:00,-8.05525194,-34.95268335,63.0,122.0,660.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:50+00:00,-8.05525129,-34.95269868,63.0,122.0,661.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:51+00:00,-8.05525096,-34.95271268,63.0,121.0,662.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:52+00:00,-8.05524863,-34.95272467,63.0,121.0,663.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:53+00:00,-8.05524464,-34.95273567,63.0,122.0,664.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:54+00:00,-8.05524031,-34.95274599,63.0,122.0,665.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:55+00:00,-8.05523865,-34.95275666,63.0,123.0,666.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:56+00:00,-8.05523699,-34.95276633,63.0,123.0,667.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:57+00:00,-8.05523533,-34.95277598,63.0,123.0,668.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:58+00:00,-8.05523633,-34.95278632,63.0,123.0,669.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:06:59+00:00,-8.05523966,-34.95279732,63.0,124.0,670.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:00+00:00,-8.05524432,-34.95280798,63.0,125.0,671.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:01+00:00,-8.05524832,-34.95281864,63.0,125.0,672.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:02+00:00,-8.05525064,-34.95283097,63.0,125.0,673.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:03+00:00,-8.05524998,-34.95284296,63.0,126.0,674.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:04+00:00,-8.05524765,-34.95285562,63.0,125.0,675.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:05+00:00,-8.05524466,-34.95286829,62.0,125.0,676.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:06+00:00,-8.05524366,-34.95288128,62.0,125.0,677.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:07+00:00,-8.05524433,-34.95289428,62.0,125.0,678.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:08+00:00,-8.05524498,-34.95290927,62.0,125.0,679.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:09+00:00,-8.05524498,-34.95292327,62.0,125.0,680.0
2022-11-21T10:55:35Z,walk,2022-11-21 11:07:10+00:00,-8.05524466,-34.95293627,62.0,125.0,681.0
