activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:27Z,-8.05100163,-34.94761226,66.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:28Z,-8.05101529,-34.94761558,66.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:29Z,-8.05102796,-34.94762092,66.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:30Z,-8.05103995,-34.94762592,66.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:31Z,-8.0510526,-34.94762991,65.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:32Z,-8.0510666,-34.94763391,65.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:33Z,-8.05108093,-34.94763656,65.0,1.5199999809265137,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:34Z,-8.05109593,-34.9476389,65.0,1.5099999904632568,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:35Z,-8.05111092,-34.94764122,66.0,1.5099999904632568,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:36Z,-8.05112424,-34.94764322,65.0,1.5099999904632568,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:37Z,-8.05113756,-34.94764322,65.0,1.5099999904632568,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:38Z,-8.05115056,-34.94764156,65.0,1.5099999904632568,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:39Z,-8.05116389,-34.94764056,65.0,1.5099999904632568,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:40Z,-8.05117922,-34.94764056,65.0,1.5099999904632568,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:41Z,-8.05119589,-34.9476419,65.0,1.5,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:42Z,-8.05121255,-34.94764389,67.0,1.5,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:43Z,-8.05122855,-34.94764589,67.0,1.5,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:44Z,-8.05124489,-34.94764854,67.0,1.5,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:45Z,-8.05126088,-34.9476522,67.0,1.5,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:46Z,-8.05127654,-34.94765653,67.0,1.5,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:47Z,-8.0512902,-34.94766187,67.0,1.5099999904632568,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:48Z,-8.05130219,-34.9476672,67.0,1.5099999904632568,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:49Z,-8.05131386,-34.94767253,67.0,1.5199999809265137,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:50Z,-8.05132751,-34.94767652,67.0,1.5199999809265137,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:51Z,-8.05134151,-34.94767985,67.0,1.5199999809265137,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:52Z,-8.05135685,-34.94768284,67.0,1.5199999809265137,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:53Z,-8.05137317,-34.9476845,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:54Z,-8.0513885,-34.94768616,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:55Z,-8.05140317,-34.94768749,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:56Z,-8.05141683,-34.94768848,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:57Z,-8.05143115,-34.94768948,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:58Z,-8.05144615,-34.94769114,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:17:59Z,-8.05146215,-34.94769514,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:00Z,-8.05147847,-34.9476988,33.0,1.5299999713897705,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:01Z,-8.05149346,-34.94770212,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:02Z,-8.05150813,-34.94770611,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:03Z,-8.05152179,-34.94771111,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:04Z,-8.05153445,-34.94771644,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:05Z,-8.05154944,-34.94772144,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:06Z,-8.05156477,-34.94772743,33.0,1.5399999618530273,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:07Z,-8.05158077,-34.94773376,32.0,1.5399999618530273,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:08Z,-8.05159643,-34.94773941,33.0,1.5399999618530273,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:09Z,-8.05161109,-34.94774475,33.0,1.5399999618530273,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:10Z,-8.05162609,-34.94774908,33.0,1.5399999618530273,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:11Z,-8.05164108,-34.94775274,33.0,1.5499999523162842,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:12Z,-8.05165641,-34.94775673,33.0,1.5499999523162842,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:13Z,-8.05167241,-34.94776139,32.0,1.5499999523162842,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:14Z,-8.0516884,-34.94776706,32.0,1.5499999523162842,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:15Z,-8.05170374,-34.94777273,32.0,1.5499999523162842,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:18:16Z,-8.05171774,-34.94777838,32.0,1.5499999523162842,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:13Z,-8.05180006,-34.94785005,,1.559999942779541,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:14Z,-8.05180438,-34.94785204,,1.559999942779541,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:15Z,-8.05181472,-34.94785571,,1.559999942779541,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:16Z,-8.05182804,-34.94786104,,0.0,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:17Z,-8.0518447,-34.94786803,,0.0,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:18Z,-8.05186369,-34.9478757,,0.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:19Z,-8.05188235,-34.94788469,,0.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:20Z,-8.05190134,-34.94789468,,0.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:21Z,-8.05192001,-34.94790268,,0.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:22Z,-8.05193667,-34.94790901,33.0,0.0,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:23Z,-8.05195299,-34.94791367,33.0,0.8899999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:24Z,-8.05196999,-34.947918,33.0,1.7899999618530273,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:25Z,-8.05198898,-34.94792067,33.0,1.7899999618530273,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:26Z,-8.05200797,-34.94792532,33.0,1.809999942779541,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:27Z,-8.05202529,-34.94793066,33.0,1.809999942779541,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:28Z,-8.05204163,-34.94793566,33.0,1.8200000524520874,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:29Z,-8.05205729,-34.94793865,32.0,1.809999942779541,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:30Z,-8.05207395,-34.94793897,33.0,1.7699999809265137,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:31Z,-8.05209062,-34.94793765,33.0,1.7400000095367432,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:32Z,-8.05210728,-34.94793565,33.0,1.75,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:33Z,-8.05212227,-34.94793698,33.0,1.75,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:34Z,-8.05213561,-34.94794064,32.0,1.7599999904632568,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:35Z,-8.05214693,-34.94794597,32.0,1.7400000095367432,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:36Z,-8.05215493,-34.9479543,32.0,1.7200000286102295,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:37Z,-8.05216025,-34.94796497,33.0,1.7100000381469727,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:38Z,-8.05216191,-34.94797796,33.0,1.6799999475479126,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:39Z,-8.05216059,-34.94799429,33.0,1.6799999475479126,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:40Z,-8.0521576,-34.94801128,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:41Z,-8.05215326,-34.94802728,31.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:42Z,-8.05214894,-34.94804161,30.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:43Z,-8.05214528,-34.94805493,30.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:44Z,-8.05214263,-34.9480696,30.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:45Z,-8.05213929,-34.94808492,30.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:46Z,-8.0521363,-34.94810125,30.0,1.6399999856948853,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:47Z,-8.05213265,-34.94811658,30.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:48Z,-8.05212831,-34.94813191,32.0,1.690000057220459,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:49Z,-8.05212431,-34.94814824,33.0,1.7000000476837158,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:50Z,-8.05212066,-34.9481629,33.0,1.7000000476837158,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:51Z,-8.05211766,-34.94817756,30.0,1.690000057220459,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:51Z,-8.05211566,-34.94819022,30.0,1.690000057220459,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:52Z,-8.052115,-34.94820488,33.0,1.690000057220459,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:53Z,-8.05211267,-34.94822054,33.0,1.6799999475479126,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:54Z,-8.05210901,-34.94823687,33.0,1.6699999570846558,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:55Z,-8.05210602,-34.94825287,33.0,1.6699999570846558,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:57Z,-8.05210335,-34.94826954,33.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:58Z,-8.0521017,-34.94828486,33.0,1.659999966621399,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:59Z,-8.05210103,-34.94830053,34.0,1.649999976158142,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:19:59Z,-8.05210135,-34.94831686,34.0,1.649999976158142,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:00Z,-8.05210135,-34.94833086,34.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:01Z,-8.05210135,-34.94834785,34.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:02Z,-8.05210269,-34.94836384,34.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:03Z,-8.05210501,-34.94837951,34.0,1.649999976158142,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:05Z,-8.05210801,-34.94839584,34.0,1.659999966621399,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:06Z,-8.05211134,-34.94841251,34.0,1.659999966621399,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:07Z,-8.05211367,-34.9484275,34.0,1.6699999570846558,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:07Z,-8.052113,-34.94844282,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:08Z,-8.05211033,-34.94845915,34.0,1.6699999570846558,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:09Z,-8.05210734,-34.94847749,34.0,1.6799999475479126,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:10Z,-8.05210368,-34.94849448,33.0,1.6799999475479126,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:12Z,-8.05210035,-34.94851147,33.0,1.6799999475479126,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:13Z,-8.05209702,-34.94852879,31.0,1.690000057220459,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:14Z,-8.05209403,-34.94854711,33.0,1.690000057220459,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:15Z,-8.05209271,-34.94856545,33.0,1.7000000476837158,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:15Z,-8.05209238,-34.9485831,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:16Z,-8.05209038,-34.94860009,33.0,1.7000000476837158,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:17Z,-8.05208739,-34.94861676,33.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:19Z,-8.05208439,-34.94863309,32.0,1.7200000286102295,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:20Z,-8.0520814,-34.94864876,32.0,1.7200000286102295,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:21Z,-8.05207708,-34.94866442,33.0,1.7300000190734863,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:21Z,-8.05207209,-34.94867975,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:22Z,-8.05206709,-34.94869441,33.0,1.7300000190734863,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:23Z,-8.0520631,-34.94870973,33.0,1.7400000095367432,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:24Z,-8.05206077,-34.9487254,33.0,1.7400000095367432,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:26Z,-8.05206044,-34.94874173,33.0,1.7400000095367432,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:27Z,-8.05206543,-34.94875839,33.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:28Z,-8.05207077,-34.94877505,33.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:29Z,-8.05207409,-34.94879139,33.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:29Z,-8.05207609,-34.94880705,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:30Z,-8.05207676,-34.94882204,33.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:31Z,-8.05207775,-34.94883704,33.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:32Z,-8.05207975,-34.9488537,33.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:34Z,-8.05208175,-34.94887137,33.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:35Z,-8.05208508,-34.94888902,32.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:36Z,-8.05208708,-34.94890502,32.0,1.75,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:37Z,-8.05208908,-34.94891968,33.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:37Z,-8.05209174,-34.94893467,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:38Z,-8.05209607,-34.94895166,33.0,1.7400000095367432,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:39Z,-8.05210039,-34.94896799,34.0,1.7400000095367432,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:40Z,-8.05210205,-34.94898366,34.0,1.7400000095367432,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:41Z,-8.05210337,-34.94899832,33.0,1.7400000095367432,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:43Z,-8.05210337,-34.94901064,33.0,1.7400000095367432,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:44Z,-8.05210437,-34.9490223,33.0,1.7400000095367432,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:45Z,-8.0521077,-34.9490343,33.0,1.7400000095367432,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:45Z,-8.05211303,-34.94904595,33.0,1.7400000095367432,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:46Z,-8.05211969,-34.94905794,33.0,1.7300000190734863,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:47Z,-8.05212734,-34.94906894,34.0,1.7300000190734863,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:48Z,-8.05213401,-34.94907928,33.0,1.7200000286102295,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:49Z,-8.05214101,-34.9490886,33.0,1.7200000286102295,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:51Z,-8.05214668,-34.94909826,33.0,1.690000057220459,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:51Z,-8.05215133,-34.94910792,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:52Z,-8.052156,-34.94911991,33.0,1.6799999475479126,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:53Z,-8.05216099,-34.94913391,33.0,1.6699999570846558,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:54Z,-8.05216499,-34.94914791,33.0,1.659999966621399,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:55Z,-8.05216598,-34.94916458,33.0,1.659999966621399,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:57Z,-8.05216499,-34.94918257,33.0,1.649999976158142,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:58Z,-8.05216399,-34.94920124,33.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:59Z,-8.05216432,-34.9492199,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:20:59Z,-8.05216399,-34.94923656,33.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:00Z,-8.052163,-34.94925223,34.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:02Z,-8.052161,-34.94926755,34.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:02Z,-8.05215934,-34.94928355,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:03Z,-8.05215967,-34.94929922,34.0,1.6299999952316284,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:05Z,-8.05215967,-34.94931521,34.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:06Z,-8.05215967,-34.94933187,34.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:07Z,-8.05215767,-34.94935054,34.0,1.6399999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:07Z,-8.05215401,-34.94937254,34.0,1.6399999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:08Z,-8.05215035,-34.94939386,34.0,1.6399999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:09Z,-8.05214869,-34.9494142,34.0,1.6399999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:10Z,-8.05214803,-34.94943385,34.0,1.6399999856948853,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:11Z,-8.05214736,-34.94945418,32.0,1.649999976158142,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:12Z,-8.05214604,-34.94947351,32.0,1.649999976158142,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:13Z,-8.05214472,-34.94949117,32.0,1.659999966621399,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:15Z,-8.05214372,-34.94950717,32.0,1.6699999570846558,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:15Z,-8.05214339,-34.94952316,32.0,1.6699999570846558,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:16Z,-8.05214339,-34.94953982,32.0,1.6799999475479126,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:17Z,-8.05214274,-34.94955782,32.0,1.6799999475479126,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:19Z,-8.05214174,-34.94957515,34.0,1.6799999475479126,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:20Z,-8.05214108,-34.9495908,34.0,1.690000057220459,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:21Z,-8.05214041,-34.94960614,34.0,1.690000057220459,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:21Z,-8.05213976,-34.94962179,34.0,1.690000057220459,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:22Z,-8.05213642,-34.94963813,34.0,1.690000057220459,142.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:23Z,-8.05213143,-34.94965379,34.0,1.7000000476837158,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:24Z,-8.05212544,-34.94966746,34.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:26Z,-8.05211878,-34.94968012,33.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:27Z,-8.05211278,-34.94969477,33.0,1.7000000476837158,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:28Z,-8.05210745,-34.94970977,33.0,1.7000000476837158,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:29Z,-8.05210446,-34.9497261,33.0,1.7000000476837158,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:29Z,-8.05210146,-34.94974243,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:31Z,-8.05209881,-34.94975843,33.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:31Z,-8.05209582,-34.94977342,33.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:32Z,-8.05209382,-34.94978842,33.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:33Z,-8.05209216,-34.94980509,33.0,1.7100000381469727,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:35Z,-8.05209016,-34.94982274,33.0,1.7100000381469727,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:36Z,-8.05208917,-34.9498414,34.0,1.7100000381469727,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:37Z,-8.05208817,-34.94985873,34.0,1.7200000286102295,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:37Z,-8.05208718,-34.94987572,34.0,1.7200000286102295,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:38Z,-8.05208718,-34.94989271,34.0,1.7200000286102295,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:39Z,-8.05208685,-34.9499097,34.0,1.7200000286102295,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:41Z,-8.05208685,-34.94992637,34.0,1.7300000190734863,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:42Z,-8.05208718,-34.94994369,33.0,1.7300000190734863,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:43Z,-8.05208751,-34.94996135,33.0,1.7300000190734863,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:44Z,-8.05208884,-34.94997768,34.0,1.7400000095367432,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:45Z,-8.0520905,-34.94999234,34.0,1.7400000095367432,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:45Z,-8.05209149,-34.950007,34.0,1.7400000095367432,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:46Z,-8.05209149,-34.95002266,34.0,1.75,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:47Z,-8.05209084,-34.95003933,34.0,1.75,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:49Z,-8.05209051,-34.95005566,34.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:50Z,-8.05209051,-34.95007332,34.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:51Z,-8.05208919,-34.95008764,34.0,1.75,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:51Z,-8.05208787,-34.95010398,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:53Z,-8.05208587,-34.95012097,33.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:53Z,-8.05208221,-34.95013963,34.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:54Z,-8.05207821,-34.95015696,34.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:56Z,-8.05207488,-34.95017228,34.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:57Z,-8.05207222,-34.95018727,34.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:58Z,-8.05206955,-34.95020294,34.0,1.7599999904632568,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:59Z,-8.05206622,-34.95022026,34.0,1.7599999904632568,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:21:59Z,-8.0520649,-34.95023593,34.0,1.7599999904632568,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:00Z,-8.05206555,-34.95024993,34.0,1.7699999809265137,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:01Z,-8.05206588,-34.95026325,34.0,1.7699999809265137,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:02Z,-8.05206455,-34.95027558,34.0,1.7699999809265137,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:03Z,-8.0520619,-34.95028724,33.0,1.7699999809265137,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:22:05Z,-8.05205957,-34.95029824,33.0,1.7699999809265137,136.0
