activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-09-08T22:12:52Z,walk,2022-09-08 22:16:55+00:00,-8.0538285,-34.9491399,66.0,114.0,229.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:16:56+00:00,-8.05384217,-34.94914957,66.0,114.0,230.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:16:57+00:00,-8.05385649,-34.94915823,66.0,115.0,231.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:16:58+00:00,-8.05387116,-34.94916622,66.0,115.0,232.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:16:59+00:00,-8.05388516,-34.94917322,66.0,115.0,233.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:00+00:00,-8.05389783,-34.94917954,66.0,115.0,234.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:01+00:00,-8.05391015,-34.94918553,66.0,116.0,235.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:02+00:00,-8.05392115,-34.9491902,66.0,116.0,236.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:03+00:00,-8.05393215,-34.94919486,66.0,116.0,237.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:04+00:00,-8.05394314,-34.94919885,66.0,118.0,238.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:05+00:00,-8.05395414,-34.94920352,65.0,119.0,239.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:06+00:00,-8.0539658,-34.94920751,65.0,119.0,240.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:07+00:00,-8.05397779,-34.94921184,65.0,118.0,241.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:07+00:00,-8.05399012,-34.94921718,65.0,118.0,241.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:08+00:00,-8.05400344,-34.94922317,65.0,117.0,242.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:09+00:00,-8.05401611,-34.94923117,65.0,117.0,243.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:10+00:00,-8.0540281,-34.9492395,65.0,117.0,244.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:11+00:00,-8.05404043,-34.94924749,65.0,119.0,245.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:12+00:00,-8.05405342,-34.94925582,65.0,121.0,246.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:13+00:00,-8.05406742,-34.94926349,65.0,121.0,247.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:14+00:00,-8.05407975,-34.94927049,32.0,122.0,248.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:15+00:00,-8.05409275,-34.94927648,32.0,123.0,249.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:16+00:00,-8.05410508,-34.94928414,31.0,123.0,250.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:17+00:00,-8.0541174,-34.94929214,31.0,122.0,251.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:18+00:00,-8.05412939,-34.94930014,31.0,122.0,252.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:19+00:00,-8.05413938,-34.94930646,31.0,122.0,253.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:20+00:00,-8.05414872,-34.94931179,31.0,122.0,254.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:21+00:00,-8.05415705,-34.94931579,31.0,122.0,255.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:22+00:00,-8.05416638,-34.94932012,32.0,122.0,256.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:23+00:00,-8.05417604,-34.94932712,32.0,122.0,257.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:24+00:00,-8.05418604,-34.94933377,32.0,122.0,258.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:25+00:00,-8.05419803,-34.94934144,32.0,122.0,259.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:26+00:00,-8.05421035,-34.94934944,32.0,122.0,260.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:27+00:00,-8.05422302,-34.94935777,32.0,122.0,261.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:28+00:00,-8.05423535,-34.94936543,32.0,121.0,262.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:29+00:00,-8.05424669,-34.94937276,32.0,122.0,263.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:30+00:00,-8.05425801,-34.9493781,32.0,122.0,264.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:31+00:00,-8.05426901,-34.94938276,32.0,123.0,265.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:32+00:00,-8.05428167,-34.94938875,32.0,123.0,266.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:33+00:00,-8.05429533,-34.94939608,32.0,123.0,267.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:34+00:00,-8.05430966,-34.94940374,32.0,124.0,268.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:35+00:00,-8.05432366,-34.94941108,32.0,126.0,269.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:36+00:00,-8.05433799,-34.94941873,32.0,127.0,270.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:37+00:00,-8.05435131,-34.9494264,32.0,127.0,271.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:38+00:00,-8.05436398,-34.94943339,32.0,127.0,272.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:39+00:00,-8.05437664,-34.94944072,32.0,126.0,273.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:40+00:00,-8.0543893,-34.94944839,32.0,126.0,274.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:41+00:00,-8.05440296,-34.94945639,32.0,126.0,275.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:42+00:00,-8.05441729,-34.94946438,31.0,126.0,276.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:43+00:00,-8.05443162,-34.94947205,31.0,126.0,277.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:44+00:00,-8.05444527,-34.94947971,31.0,126.0,278.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:45+00:00,-8.05445861,-34.94948738,32.0,126.0,279.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:46+00:00,-8.05447126,-34.94949571,32.0,126.0,280.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:47+00:00,-8.05448293,-34.94950371,31.0,126.0,281.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:48+00:00,-8.05449425,-34.94951204,32.0,126.0,282.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:49+00:00,-8.05450559,-34.94951937,32.0,126.0,283.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:50+00:00,-8.05451691,-34.9495247,32.0,126.0,284.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:51+00:00,-8.0545289,-34.94953069,32.0,126.0,285.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:52+00:00,-8.05454089,-34.94953569,32.0,122.0,286.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:53+00:00,-8.05455221,-34.94954002,32.0,121.0,287.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:54+00:00,-8.05456355,-34.94954468,32.0,121.0,288.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:55+00:00,-8.05457521,-34.94954935,32.0,121.0,289.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:56+00:00,-8.0545872,-34.94955468,32.0,121.0,290.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:57+00:00,-8.0546002,-34.94956401,32.0,122.0,291.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:58+00:00,-8.05461519,-34.94957366,32.0,122.0,292.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:17:59+00:00,-8.05463085,-34.94958333,32.0,123.0,293.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:00+00:00,-8.05464717,-34.94959332,32.0,123.0,294.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:01+00:00,-8.05466284,-34.94960299,32.0,122.0,295.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:02+00:00,-8.05467916,-34.94961264,32.0,122.0,296.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:03+00:00,-8.05469383,-34.9496213,32.0,122.0,297.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:04+00:00,-8.05470749,-34.9496293,32.0,122.0,298.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:05+00:00,-8.05472048,-34.94963697,32.0,122.0,299.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:06+00:00,-8.05473414,-34.94964429,32.0,122.0,300.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:07+00:00,-8.05474847,-34.94965129,32.0,122.0,301.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:08+00:00,-8.0547638,-34.94965995,32.0,122.0,302.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:09+00:00,-8.05477913,-34.94966795,32.0,121.0,303.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:10+00:00,-8.0547938,-34.94967494,32.0,121.0,304.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:11+00:00,-8.0548078,-34.94967994,32.0,121.0,305.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:12+00:00,-8.05482012,-34.94968359,32.0,121.0,306.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:13+00:00,-8.05483012,-34.94968659,32.0,121.0,307.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:14+00:00,-8.05484011,-34.94968992,32.0,121.0,308.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:15+00:00,-8.05484945,-34.94969457,32.0,121.0,309.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:16+00:00,-8.0548601,-34.94970091,32.0,121.0,310.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:17+00:00,-8.05487144,-34.94970856,32.0,121.0,311.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:18+00:00,-8.05488476,-34.94971623,32.0,123.0,312.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:19+00:00,-8.05489808,-34.94972489,32.0,124.0,313.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:20+00:00,-8.05490874,-34.94973388,33.0,124.0,314.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:21+00:00,-8.0549194,-34.94974054,33.0,124.0,315.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:22+00:00,-8.05493173,-34.94974554,33.0,123.0,316.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:23+00:00,-8.05494539,-34.94975087,32.0,123.0,317.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:24+00:00,-8.05495972,-34.94975686,32.0,123.0,318.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:25+00:00,-8.05497404,-34.94976319,32.0,124.0,319.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:26+00:00,-8.05498804,-34.94977051,32.0,126.0,320.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:27+00:00,-8.05500204,-34.94977917,32.0,126.0,321.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:28+00:00,-8.05501437,-34.94978783,32.0,128.0,322.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:29+00:00,-8.0550267,-34.94979583,32.0,124.0,323.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:30+00:00,-8.05503869,-34.94980349,32.0,124.0,324.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:31+00:00,-8.05505068,-34.94981083,32.0,123.0,325.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:32+00:00,-8.05506368,-34.94981882,32.0,122.0,326.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:33+00:00,-8.05507734,-34.94982815,32.0,122.0,327.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:34+00:00,-8.05509066,-34.94983814,32.0,121.0,328.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:35+00:00,-8.05510432,-34.94984881,66.0,119.0,329.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:36+00:00,-8.05511698,-34.94985881,65.0,118.0,330.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:37+00:00,-8.05512897,-34.94986813,65.0,118.0,331.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:38+00:00,-8.05513963,-34.94987613,66.0,119.0,332.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:39+00:00,-8.05515029,-34.94988346,66.0,119.0,333.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:40+00:00,-8.05516061,-34.94989179,66.0,121.0,334.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:41+00:00,-8.05517194,-34.94990012,65.0,124.0,335.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:42+00:00,-8.05518393,-34.94990979,65.0,124.0,336.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:43+00:00,-8.05519626,-34.94991978,65.0,124.0,337.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:44+00:00,-8.05520859,-34.94992944,65.0,123.0,338.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:45+00:00,-8.05521925,-34.94993643,65.0,123.0,339.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:46+00:00,-8.05523124,-34.9499421,65.0,122.0,340.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:47+00:00,-8.05524389,-34.94994643,65.0,123.0,341.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:48+00:00,-8.05525723,-34.94994942,65.0,122.0,342.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:49+00:00,-8.05527288,-34.94995109,65.0,122.0,343.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:50+00:00,-8.05528788,-34.94995341,65.0,123.0,344.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:51+00:00,-8.05530121,-34.94995708,65.0,123.0,345.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:52+00:00,-8.0553132,-34.94996307,65.0,123.0,346.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:53+00:00,-8.05532486,-34.94997039,65.0,124.0,347.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:54+00:00,-8.05533485,-34.94997905,65.0,124.0,348.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:55+00:00,-8.05534285,-34.94998905,65.0,124.0,349.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:56+00:00,-8.05535084,-34.95000037,64.0,124.0,350.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:57+00:00,-8.05535817,-34.95001371,64.0,124.0,351.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:58+00:00,-8.0553665,-34.95002903,64.0,123.0,352.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:18:59+00:00,-8.05537483,-34.95004602,64.0,122.0,353.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:00+00:00,-8.0553825,-34.95006102,64.0,122.0,354.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:01+00:00,-8.05539049,-34.95007502,64.0,122.0,355.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:02+00:00,-8.05539915,-34.95008934,63.0,122.0,356.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:03+00:00,-8.05540681,-34.95010301,63.0,122.0,357.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:04+00:00,-8.05541514,-34.95011533,62.0,122.0,358.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:05+00:00,-8.05542214,-34.95012833,64.0,123.0,359.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:06+00:00,-8.05542846,-34.95014166,64.0,124.0,360.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:07+00:00,-8.05543613,-34.95015432,64.0,124.0,361.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:08+00:00,-8.05544378,-34.95016731,64.0,123.0,362.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:09+00:00,-8.05545078,-34.95018098,64.0,123.0,363.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:10+00:00,-8.05545645,-34.95019431,64.0,123.0,364.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:11+00:00,-8.05546212,-34.95020831,64.0,123.0,365.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:12+00:00,-8.05546777,-34.95022231,64.0,123.0,366.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:13+00:00,-8.05547276,-34.9502343,65.0,124.0,367.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:14+00:00,-8.05547676,-34.9502473,64.0,125.0,368.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:15+00:00,-8.0554801,-34.95025963,64.0,125.0,369.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:16+00:00,-8.05548342,-34.95027363,64.0,125.0,370.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:17+00:00,-8.05548609,-34.95028795,64.0,124.0,371.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:18+00:00,-8.05549009,-34.95030362,65.0,124.0,372.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:19+00:00,-8.05549342,-34.95031894,65.0,123.0,373.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:20+00:00,-8.05549474,-34.95033427,65.0,123.0,374.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:21+00:00,-8.05549541,-34.95034893,65.0,123.0,375.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:22+00:00,-8.05549541,-34.9503626,63.0,123.0,376.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:23+00:00,-8.05549508,-34.95037559,62.0,123.0,377.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:24+00:00,-8.05549508,-34.95038925,63.0,123.0,378.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:25+00:00,-8.05549541,-34.95040325,63.0,124.0,379.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:26+00:00,-8.05549707,-34.95041692,64.0,124.0,380.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:27+00:00,-8.05549839,-34.95043025,64.0,124.0,381.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:28+00:00,-8.05549938,-34.95044325,64.0,124.0,382.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:29+00:00,-8.05549971,-34.95045591,64.0,123.0,383.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:30+00:00,-8.05549906,-34.95046891,64.0,120.0,384.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:31+00:00,-8.05549938,-34.95048323,65.0,120.0,385.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:32+00:00,-8.05549806,-34.95049656,64.0,120.0,386.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:33+00:00,-8.0554954,-34.95051022,64.0,120.0,387.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:34+00:00,-8.0554924,-34.95052356,64.0,120.0,388.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:35+00:00,-8.05548941,-34.95053656,64.0,120.0,389.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:36+00:00,-8.05548741,-34.95054921,64.0,121.0,390.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:37+00:00,-8.05548609,-34.95056221,64.0,121.0,391.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:38+00:00,-8.05548443,-34.9505752,64.0,121.0,392.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:39+00:00,-8.05548376,-34.9505902,64.0,121.0,393.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:40+00:00,-8.05548176,-34.95060486,64.0,121.0,394.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:41+00:00,-8.05547911,-34.95061918,64.0,121.0,395.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:42+00:00,-8.05547612,-34.95063285,64.0,121.0,396.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:43+00:00,-8.05547313,-34.95064551,64.0,122.0,397.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:44+00:00,-8.05547046,-34.95065817,65.0,122.0,398.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:45+00:00,-8.05546814,-34.95067016,65.0,122.0,399.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:46+00:00,-8.05546581,-34.95068249,65.0,122.0,400.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:47+00:00,-8.05546415,-34.95069482,66.0,123.0,401.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:48+00:00,-8.05546315,-34.95070849,66.0,123.0,402.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:49+00:00,-8.05546315,-34.95072281,66.0,123.0,403.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:50+00:00,-8.05546381,-34.95073713,65.0,123.0,404.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:51+00:00,-8.05546381,-34.95074979,65.0,123.0,405.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:52+00:00,-8.05546249,-34.95076246,65.0,125.0,406.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:53+00:00,-8.05546216,-34.95077612,65.0,126.0,407.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:54+00:00,-8.05546249,-34.95079012,65.0,126.0,408.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:55+00:00,-8.05546281,-34.95080412,64.0,126.0,409.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:56+00:00,-8.05545982,-34.95081878,65.0,126.0,410.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:57+00:00,-8.05545982,-34.95083444,65.0,126.0,411.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:58+00:00,-8.05546081,-34.9508511,65.0,126.0,412.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:19:59+00:00,-8.05545916,-34.95086577,66.0,126.0,413.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:00+00:00,-8.05546048,-34.95088143,65.0,126.0,414.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:01+00:00,-8.05546314,-34.95089809,66.0,125.0,415.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:02+00:00,-8.0554658,-34.95091575,65.0,125.0,416.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:03+00:00,-8.05546679,-34.95093242,65.0,125.0,417.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:04+00:00,-8.05546813,-34.95094908,65.0,125.0,418.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:05+00:00,-8.05546779,-34.95096374,65.0,124.0,419.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:06+00:00,-8.05546779,-34.95097807,65.0,124.0,420.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:07+00:00,-8.05546647,-34.95099006,64.0,125.0,421.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:08+00:00,-8.05546381,-34.95100172,65.0,127.0,422.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:09+00:00,-8.05546315,-34.95101438,65.0,128.0,423.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:10+00:00,-8.05546049,-34.95102504,65.0,128.0,424.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:11+00:00,-8.05545417,-34.95103438,66.0,126.0,425.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:12+00:00,-8.05544517,-34.95104437,66.0,125.0,426.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:13+00:00,-8.05543683,-34.9510567,65.0,124.0,427.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:14+00:00,-8.05543084,-34.95107036,65.0,126.0,428.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:15+00:00,-8.05542684,-34.95108402,64.0,127.0,429.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:16+00:00,-8.05542385,-34.95109802,64.0,127.0,430.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:17+00:00,-8.0554232,-34.95111235,64.0,128.0,431.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:18+00:00,-8.05542286,-34.95112635,65.0,129.0,432.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:19+00:00,-8.05542254,-34.95113968,65.0,130.0,433.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:20+00:00,-8.05542154,-34.951154,65.0,129.0,434.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:21+00:00,-8.05541955,-34.951168,65.0,129.0,435.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:22+00:00,-8.05541655,-34.95118134,65.0,129.0,436.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:23+00:00,-8.05541556,-34.951195,65.0,131.0,437.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:24+00:00,-8.05541688,-34.95120999,65.0,130.0,438.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:25+00:00,-8.05541854,-34.95122366,65.0,130.0,439.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:26+00:00,-8.0554202,-34.95123733,65.0,130.0,440.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:27+00:00,-8.05541887,-34.95124965,65.0,129.0,441.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:28+00:00,-8.05541622,-34.95126032,65.0,129.0,442.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:29+00:00,-8.05541256,-34.95126997,65.0,129.0,443.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:30+00:00,-8.05540723,-34.95128031,65.0,128.0,444.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:31+00:00,-8.05540123,-34.9512923,65.0,124.0,445.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:32+00:00,-8.05539357,-34.95130463,64.0,123.0,446.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:33+00:00,-8.05538524,-34.95131629,65.0,123.0,447.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:34+00:00,-8.05537924,-34.95132794,65.0,123.0,448.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:35+00:00,-8.05537524,-34.95134027,65.0,123.0,449.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:36+00:00,-8.05537225,-34.95135227,65.0,123.0,450.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:37+00:00,-8.05536892,-34.95136292,65.0,123.0,451.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:38+00:00,-8.05536492,-34.95137392,64.0,123.0,452.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:39+00:00,-8.05535993,-34.95138492,64.0,123.0,453.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:40+00:00,-8.05535527,-34.95139626,64.0,123.0,454.0
2022-09-08T22:12:52Z,walk,2022-09-08 22:20:41+00:00,-8.05535028,-34.95140892,64.0,123.0,455.0
