activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:13+00:00,-8.05556974,-34.95039116,1.5700000524520874,130.0,32.0,658.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:13+00:00,-8.05556842,-34.95040615,1.5700000524520874,130.0,32.0,658.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:14+00:00,-8.05556676,-34.95042149,1.5700000524520874,132.0,32.0,659.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:15+00:00,-8.05556377,-34.95043681,1.5700000524520874,132.0,32.0,660.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:16+00:00,-8.05555745,-34.95045181,1.5700000524520874,132.0,32.0,661.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:17+00:00,-8.05555045,-34.95046747,1.5700000524520874,131.0,32.0,662.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:18+00:00,-8.05554546,-34.95048347,1.5700000524520874,131.0,32.0,663.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:19+00:00,-8.05554113,-34.95049812,1.5700000524520874,131.0,31.0,664.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:20+00:00,-8.05553913,-34.95051212,1.5700000524520874,131.0,31.0,665.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:21+00:00,-8.05553913,-34.95052678,1.5800000429153442,129.0,31.0,666.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:22+00:00,-8.05553946,-34.95054144,1.5800000429153442,127.0,31.0,667.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:23+00:00,-8.0555378,-34.9505561,1.5800000429153442,126.0,31.0,668.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:24+00:00,-8.05553614,-34.95056976,1.5800000429153442,125.0,31.0,669.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:25+00:00,-8.05553348,-34.95058376,1.5800000429153442,125.0,31.0,670.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:26+00:00,-8.05553048,-34.95059843,1.5800000429153442,124.0,31.0,671.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:27+00:00,-8.05552749,-34.95061075,1.5800000429153442,124.0,31.0,672.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:28+00:00,-8.05552283,-34.95062241,1.5800000429153442,123.0,32.0,673.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:29+00:00,-8.05552083,-34.95063574,1.5800000429153442,123.0,32.0,674.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:30+00:00,-8.05551883,-34.95065006,1.5800000429153442,123.0,32.0,675.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:31+00:00,-8.05551916,-34.95066739,1.5800000429153442,123.0,32.0,676.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:32+00:00,-8.05551817,-34.95068405,1.5800000429153442,123.0,32.0,677.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:33+00:00,-8.05551717,-34.95070005,1.5800000429153442,122.0,32.0,678.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:34+00:00,-8.05551618,-34.95071471,1.5800000429153442,120.0,32.0,679.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:35+00:00,-8.05551518,-34.95072871,1.590000033378601,118.0,32.0,680.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:36+00:00,-8.05551352,-34.95074271,1.590000033378601,118.0,32.0,681.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:37+00:00,-8.05551053,-34.9507547,1.590000033378601,118.0,32.0,682.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:38+00:00,-8.05550853,-34.95076602,1.590000033378601,118.0,31.0,683.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:39+00:00,-8.05550853,-34.95077768,1.590000033378601,120.0,31.0,684.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:40+00:00,-8.05550952,-34.95079135,1.590000033378601,122.0,31.0,685.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:41+00:00,-8.05551319,-34.95080501,1.590000033378601,124.0,31.0,686.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:42+00:00,-8.05551718,-34.95082068,1.590000033378601,125.0,31.0,687.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:43+00:00,-8.05552017,-34.95083567,1.590000033378601,125.0,31.0,688.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:44+00:00,-8.05552217,-34.95085234,1.590000033378601,125.0,32.0,689.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:45+00:00,-8.0555245,-34.95086867,1.5800000429153442,126.0,32.0,690.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:46+00:00,-8.05552517,-34.95088433,1.5800000429153442,126.0,32.0,691.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:47+00:00,-8.05552649,-34.95090066,1.590000033378601,126.0,32.0,692.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:48+00:00,-8.05552881,-34.95091733,1.590000033378601,127.0,32.0,693.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:49+00:00,-8.05553281,-34.95093265,1.590000033378601,127.0,32.0,694.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:50+00:00,-8.05553715,-34.95094698,1.590000033378601,126.0,32.0,695.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:51+00:00,-8.0555408,-34.95096131,1.600000023841858,126.0,31.0,696.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:52+00:00,-8.05554313,-34.95097497,1.600000023841858,126.0,32.0,697.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:53+00:00,-8.05554346,-34.95098897,1.600000023841858,126.0,32.0,698.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:54+00:00,-8.05554246,-34.95100396,1.6100000143051147,126.0,31.0,699.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:55+00:00,-8.0555408,-34.95101829,1.6100000143051147,126.0,31.0,700.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:56+00:00,-8.0555388,-34.95103229,1.6100000143051147,126.0,31.0,701.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:57+00:00,-8.05553581,-34.95104494,1.6100000143051147,126.0,32.0,702.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:58+00:00,-8.05553216,-34.95105861,1.6100000143051147,127.0,32.0,703.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:35:59+00:00,-8.05552816,-34.95107094,1.6100000143051147,127.0,32.0,704.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:00+00:00,-8.05552482,-34.9510836,1.6100000143051147,127.0,32.0,705.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:01+00:00,-8.05552217,-34.9510946,1.6100000143051147,127.0,32.0,706.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:02+00:00,-8.05551517,-34.95110326,1.6100000143051147,128.0,32.0,707.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:03+00:00,-8.05550851,-34.95111191,1.6100000143051147,129.0,32.0,708.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:04+00:00,-8.05550385,-34.95112325,1.600000023841858,127.0,32.0,709.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:05+00:00,-8.05549985,-34.9511379,1.600000023841858,125.0,32.0,710.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:06+00:00,-8.0554972,-34.9511529,1.590000033378601,124.0,32.0,711.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:07+00:00,-8.05549586,-34.95116756,1.590000033378601,124.0,32.0,712.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:08+00:00,-8.05549653,-34.95118022,1.5800000429153442,123.0,32.0,713.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:09+00:00,-8.05549686,-34.95119188,1.5800000429153442,123.0,32.0,714.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:10+00:00,-8.05549719,-34.95120421,1.5700000524520874,124.0,32.0,715.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:11+00:00,-8.05549751,-34.9512162,1.559999942779541,125.0,64.0,716.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:13+00:00,-8.05549719,-34.9512262,1.559999942779541,126.0,64.0,718.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:13+00:00,-8.05549619,-34.95123652,1.559999942779541,126.0,64.0,718.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:14+00:00,-8.0554952,-34.95124652,1.5499999523162842,126.0,64.0,719.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:15+00:00,-8.05549221,-34.95125952,1.5499999523162842,126.0,64.0,720.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:16+00:00,-8.05548821,-34.95127418,1.5399999618530273,127.0,64.0,721.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:17+00:00,-8.05548322,-34.95128917,1.5299999713897705,127.0,64.0,722.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:18+00:00,-8.05547755,-34.95130382,1.5199999809265137,128.0,64.0,723.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:19+00:00,-8.05547288,-34.95131882,1.5199999809265137,128.0,64.0,724.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:20+00:00,-8.05546756,-34.95133381,1.5199999809265137,127.0,64.0,725.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:21+00:00,-8.05546156,-34.95134914,1.5099999904632568,127.0,65.0,726.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:22+00:00,-8.05545623,-34.95136247,1.5099999904632568,127.0,66.0,727.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:23+00:00,-8.05545124,-34.95137447,1.5099999904632568,126.0,65.0,728.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:24+00:00,-8.05544758,-34.95138646,1.5099999904632568,126.0,65.0,729.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:25+00:00,-8.05544492,-34.95139778,1.5099999904632568,126.0,65.0,730.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:26+00:00,-8.05544159,-34.95141011,1.5099999904632568,126.0,65.0,731.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:27+00:00,-8.0554366,-34.9514221,1.5199999809265137,126.0,65.0,732.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:28+00:00,-8.0554296,-34.9514331,1.5199999809265137,127.0,65.0,733.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:29+00:00,-8.0554236,-34.95144343,1.5099999904632568,127.0,65.0,734.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:30+00:00,-8.05542027,-34.95145743,1.5099999904632568,128.0,65.0,735.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:31+00:00,-8.05541494,-34.95147276,1.5099999904632568,128.0,65.0,736.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:32+00:00,-8.05541161,-34.95149075,1.5099999904632568,130.0,65.0,737.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:33+00:00,-8.05541228,-34.95150709,1.5099999904632568,132.0,64.0,738.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:34+00:00,-8.05541428,-34.95152375,1.5099999904632568,129.0,63.0,739.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:35+00:00,-8.05541395,-34.95153808,1.5099999904632568,129.0,60.0,740.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:36+00:00,-8.05541428,-34.95155107,1.5099999904632568,129.0,60.0,741.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:37+00:00,-8.05541395,-34.95156407,1.5099999904632568,129.0,60.0,742.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:38+00:00,-8.05541362,-34.95157606,1.5199999809265137,129.0,60.0,743.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:39+00:00,-8.0554113,-34.95158738,1.5199999809265137,129.0,63.0,744.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:40+00:00,-8.05540596,-34.95159838,1.5199999809265137,129.0,64.0,745.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:41+00:00,-8.05539797,-34.95161071,1.5199999809265137,129.0,63.0,746.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:42+00:00,-8.05539032,-34.95162404,1.5199999809265137,129.0,63.0,747.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:43+00:00,-8.05538398,-34.9516377,1.5199999809265137,129.0,63.0,748.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:44+00:00,-8.05537998,-34.95165236,1.5199999809265137,128.0,63.0,749.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:44+00:00,-8.05537933,-34.95166603,1.5199999809265137,126.0,63.0,749.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:45+00:00,-8.05538133,-34.95168035,1.5199999809265137,126.0,63.0,750.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:46+00:00,-8.05538466,-34.95169467,1.5199999809265137,126.0,64.0,751.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:47+00:00,-8.05538898,-34.95170767,1.5199999809265137,125.0,64.0,752.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:48+00:00,-8.05539098,-34.95172067,1.5199999809265137,125.0,64.0,753.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:49+00:00,-8.05538898,-34.95173233,1.5199999809265137,122.0,65.0,754.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:50+00:00,-8.05538633,-34.95174432,1.5299999713897705,122.0,63.0,755.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:51+00:00,-8.05538334,-34.95175799,1.5299999713897705,123.0,63.0,756.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:52+00:00,-8.05538168,-34.95177199,1.5299999713897705,124.0,64.0,757.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:53+00:00,-8.05538168,-34.95178698,1.5199999809265137,125.0,63.0,758.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:54+00:00,-8.05538267,-34.95180064,1.5199999809265137,125.0,63.0,759.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:55+00:00,-8.055386,-34.95181497,1.5199999809265137,126.0,63.0,760.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:56+00:00,-8.05539066,-34.95182897,1.5199999809265137,126.0,64.0,761.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:57+00:00,-8.05539733,-34.95184263,1.5199999809265137,125.0,63.0,762.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:58+00:00,-8.05540598,-34.95185563,1.5199999809265137,125.0,64.0,763.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:36:59+00:00,-8.05541464,-34.95186829,1.5199999809265137,124.0,64.0,764.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:00+00:00,-8.05542231,-34.95187961,1.5199999809265137,124.0,63.0,765.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:01+00:00,-8.05542863,-34.95189095,1.5199999809265137,124.0,63.0,766.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:02+00:00,-8.0554333,-34.95190495,1.5199999809265137,124.0,63.0,767.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:03+00:00,-8.05543762,-34.95191994,1.5199999809265137,124.0,63.0,768.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:04+00:00,-8.05544061,-34.95193394,1.5199999809265137,124.0,63.0,769.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:05+00:00,-8.05544128,-34.95194927,1.5199999809265137,124.0,63.0,770.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:06+00:00,-8.05544095,-34.95196659,1.5199999809265137,124.0,63.0,771.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:07+00:00,-8.05543895,-34.95198458,1.5199999809265137,124.0,63.0,772.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:08+00:00,-8.0554353,-34.95200058,1.5199999809265137,126.0,63.0,773.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:09+00:00,-8.0554323,-34.95201425,1.5199999809265137,127.0,63.0,774.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:10+00:00,-8.05543064,-34.95202792,1.5199999809265137,128.0,63.0,775.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:12+00:00,-8.05542798,-34.95204192,1.5199999809265137,129.0,63.0,777.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:12+00:00,-8.05542598,-34.95205624,1.5199999809265137,129.0,63.0,777.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:13+00:00,-8.05541998,-34.95206991,1.5199999809265137,129.0,63.0,778.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:14+00:00,-8.05541233,-34.95208256,1.5199999809265137,129.0,32.0,779.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:15+00:00,-8.05540234,-34.95209523,1.5199999809265137,131.0,32.0,780.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:16+00:00,-8.05539267,-34.95210789,1.5199999809265137,129.0,31.0,781.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:17+00:00,-8.05538301,-34.95212155,1.5199999809265137,129.0,32.0,782.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:18+00:00,-8.05537336,-34.95213489,1.5199999809265137,129.0,32.0,783.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:19+00:00,-8.05536502,-34.95214822,1.5199999809265137,129.0,32.0,784.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:20+00:00,-8.05535902,-34.95216121,1.5199999809265137,128.0,32.0,785.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:21+00:00,-8.05535437,-34.95217421,1.5199999809265137,126.0,32.0,786.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:22+00:00,-8.0553507,-34.95218788,1.5199999809265137,125.0,31.0,787.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:23+00:00,-8.05534838,-34.9522012,1.5199999809265137,125.0,31.0,788.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:24+00:00,-8.05534539,-34.9522142,1.5299999713897705,123.0,31.0,789.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:25+00:00,-8.05534306,-34.95222787,1.5299999713897705,121.0,31.0,790.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:26+00:00,-8.05534106,-34.95224187,1.5299999713897705,121.0,31.0,791.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:27+00:00,-8.05533773,-34.95225553,1.5299999713897705,120.0,31.0,792.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:28+00:00,-8.05533474,-34.95226986,1.5299999713897705,120.0,31.0,793.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:29+00:00,-8.05532975,-34.95228386,1.5199999809265137,120.0,31.0,794.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:30+00:00,-8.05532508,-34.95229918,1.5199999809265137,120.0,32.0,795.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:31+00:00,-8.05532042,-34.95231485,1.5199999809265137,120.0,32.0,796.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:32+00:00,-8.05531709,-34.95233118,1.5199999809265137,120.0,32.0,797.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:33+00:00,-8.05531476,-34.95234584,1.5199999809265137,121.0,32.0,798.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:34+00:00,-8.0553141,-34.95235883,1.5299999713897705,122.0,32.0,799.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:35+00:00,-8.05531443,-34.95237249,1.5299999713897705,122.0,31.0,800.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:36+00:00,-8.05531475,-34.95238682,1.5299999713897705,122.0,31.0,801.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:37+00:00,-8.05531309,-34.95240148,1.5299999713897705,122.0,31.0,802.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:38+00:00,-8.05531276,-34.95241614,1.5299999713897705,122.0,31.0,803.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:39+00:00,-8.05531376,-34.95242947,1.5299999713897705,124.0,31.0,804.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:40+00:00,-8.05531576,-34.95244146,1.5299999713897705,125.0,31.0,805.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:41+00:00,-8.05531543,-34.95245312,1.5299999713897705,125.0,32.0,806.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:42+00:00,-8.05531377,-34.95246379,1.5299999713897705,125.0,32.0,807.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:43+00:00,-8.05531245,-34.95247578,1.5299999713897705,125.0,31.0,808.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:44+00:00,-8.05531277,-34.95248878,1.5299999713897705,125.0,31.0,809.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:45+00:00,-8.0553141,-34.95250077,1.5199999809265137,124.0,31.0,810.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:46+00:00,-8.05531609,-34.95251276,1.5199999809265137,124.0,32.0,811.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:47+00:00,-8.05531842,-34.95252509,1.5099999904632568,124.0,32.0,812.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:48+00:00,-8.05532042,-34.95253908,1.5099999904632568,124.0,32.0,813.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:49+00:00,-8.05532075,-34.95255475,1.5,124.0,31.0,814.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:50+00:00,-8.05532042,-34.95257041,1.5,124.0,31.0,815.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:51+00:00,-8.05531909,-34.9525864,1.5,123.0,31.0,816.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:52+00:00,-8.05531676,-34.95260174,1.4900000095367432,122.0,31.0,817.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:53+00:00,-8.05531276,-34.95261773,1.4900000095367432,123.0,31.0,818.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:54+00:00,-8.05530977,-34.95263472,1.4900000095367432,125.0,31.0,819.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:55+00:00,-8.05530811,-34.95265171,1.5,126.0,31.0,820.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:56+00:00,-8.05530645,-34.95266904,1.5,126.0,31.0,821.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:57+00:00,-8.05530445,-34.95268537,1.5099999904632568,125.0,31.0,822.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:58+00:00,-8.05529812,-34.95270136,1.5099999904632568,125.0,31.0,823.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:37:59+00:00,-8.05528979,-34.9527167,1.5199999809265137,125.0,31.0,824.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:00+00:00,-8.05528113,-34.95273269,1.5299999713897705,127.0,31.0,825.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:01+00:00,-8.0552748,-34.95274802,1.5299999713897705,129.0,31.0,826.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:02+00:00,-8.05526814,-34.95276202,1.5299999713897705,129.0,31.0,827.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:03+00:00,-8.05526215,-34.95277602,1.5399999618530273,128.0,32.0,828.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:04+00:00,-8.05525782,-34.95278969,1.5499999523162842,127.0,31.0,829.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:05+00:00,-8.0552525,-34.95280301,1.5499999523162842,126.0,31.0,830.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:06+00:00,-8.0552485,-34.95281634,1.559999942779541,126.0,31.0,831.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:07+00:00,-8.0552445,-34.952831,1.559999942779541,125.0,31.0,832.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:08+00:00,-8.05523984,-34.95284333,1.559999942779541,125.0,31.0,833.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:09+00:00,-8.05523618,-34.95285566,1.559999942779541,125.0,31.0,834.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:10+00:00,-8.05523353,-34.95286866,1.559999942779541,125.0,31.0,835.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:11+00:00,-8.05523353,-34.95288165,1.559999942779541,124.0,31.0,836.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:12+00:00,-8.05523952,-34.95289731,1.559999942779541,122.0,31.0,837.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:13+00:00,-8.05524618,-34.95291297,1.559999942779541,121.0,31.0,838.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:14+00:00,-8.05525351,-34.95292897,1.5499999523162842,120.0,31.0,839.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:15+00:00,-8.05525817,-34.95294497,1.5499999523162842,120.0,31.0,840.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:16+00:00,-8.05526283,-34.9529613,1.5499999523162842,120.0,31.0,841.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:17+00:00,-8.0552655,-34.95297763,1.5499999523162842,121.0,31.0,842.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:18+00:00,-8.0552675,-34.95299329,1.559999942779541,122.0,31.0,843.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:19+00:00,-8.05526849,-34.95300828,1.559999942779541,124.0,31.0,844.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:20+00:00,-8.05526882,-34.95302195,1.559999942779541,127.0,31.0,845.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:21+00:00,-8.05526981,-34.95303862,1.559999942779541,127.0,31.0,846.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:22+00:00,-8.05527048,-34.95305495,1.559999942779541,125.0,31.0,847.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:23+00:00,-8.0552718,-34.95307162,1.559999942779541,125.0,31.0,848.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:24+00:00,-8.05527413,-34.95308795,1.559999942779541,127.0,31.0,849.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:25+00:00,-8.05527712,-34.95310461,1.559999942779541,125.0,31.0,850.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:26+00:00,-8.05528078,-34.95312094,1.5700000524520874,125.0,31.0,851.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:27+00:00,-8.05528544,-34.95313761,1.5700000524520874,125.0,31.0,852.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:28+00:00,-8.05528844,-34.95315394,1.5700000524520874,125.0,31.0,853.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:29+00:00,-8.05529076,-34.95316794,1.5700000524520874,125.0,32.0,854.0
2023-08-30T22:23:59Z,walk,2023-08-30 22:38:30+00:00,-8.05529309,-34.95318026,1.5700000524520874,124.0,32.0,855.0
