activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:31+00:00,-8.05122318,-34.95267291,1.649999976158142,127.0,65.0,1159.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:32+00:00,-8.05122251,-34.95268524,1.649999976158142,127.0,65.0,1160.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:33+00:00,-8.05122218,-34.95269757,1.649999976158142,127.0,65.0,1161.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:34+00:00,-8.05122152,-34.95271089,1.649999976158142,127.0,65.0,1162.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:35+00:00,-8.05121985,-34.95272556,1.6399999856948853,126.0,65.0,1163.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:36+00:00,-8.05121753,-34.95273956,1.6399999856948853,127.0,65.0,1164.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:37+00:00,-8.05121454,-34.95275322,1.6299999952316284,127.0,66.0,1165.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:38+00:00,-8.05121054,-34.95276655,1.6299999952316284,128.0,66.0,1166.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:39+00:00,-8.05120654,-34.95277787,1.6299999952316284,129.0,66.0,1167.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:40+00:00,-8.05120255,-34.95278953,1.6299999952316284,129.0,66.0,1168.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:41+00:00,-8.05119955,-34.95280186,1.6200000047683716,129.0,66.0,1169.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:42+00:00,-8.05119856,-34.95281652,1.6200000047683716,128.0,65.0,1170.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:43+00:00,-8.05119789,-34.95283252,1.6200000047683716,128.0,66.0,1171.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:44+00:00,-8.0511969,-34.95284951,1.6200000047683716,128.0,66.0,1172.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:45+00:00,-8.05119657,-34.95286717,1.6200000047683716,128.0,66.0,1173.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:46+00:00,-8.0511959,-34.9528835,1.6200000047683716,128.0,66.0,1174.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:47+00:00,-8.05119491,-34.95289882,1.6200000047683716,128.0,65.0,1175.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:48+00:00,-8.05119391,-34.95291348,1.6200000047683716,128.0,65.0,1176.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:49+00:00,-8.05119259,-34.95292748,1.6200000047683716,129.0,65.0,1177.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:50+00:00,-8.05119227,-34.95294215,1.6200000047683716,129.0,66.0,1178.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:51+00:00,-8.05119127,-34.95295514,1.6200000047683716,129.0,66.0,1179.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:52+00:00,-8.05119028,-34.9529688,1.6200000047683716,129.0,66.0,1180.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:53+00:00,-8.05118795,-34.95298313,1.6200000047683716,129.0,67.0,1181.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:54+00:00,-8.0511853,-34.95299812,1.6200000047683716,129.0,66.0,1182.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:55+00:00,-8.05118231,-34.95301178,1.6200000047683716,128.0,65.0,1183.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:56+00:00,-8.05118031,-34.95302478,1.6100000143051147,128.0,65.0,1184.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:57+00:00,-8.05117964,-34.95303744,1.6100000143051147,128.0,66.0,1185.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:58+00:00,-8.05117931,-34.95305044,1.6100000143051147,128.0,66.0,1186.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:12:59+00:00,-8.05117832,-34.95306276,1.6100000143051147,129.0,66.0,1187.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:00+00:00,-8.05117732,-34.9530761,1.6100000143051147,129.0,66.0,1188.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:01+00:00,-8.05117699,-34.95308976,1.600000023841858,129.0,65.0,1189.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:02+00:00,-8.05117667,-34.95310243,1.600000023841858,128.0,65.0,1190.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:03+00:00,-8.05117766,-34.95311475,1.590000033378601,127.0,65.0,1191.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:04+00:00,-8.05117966,-34.95312674,1.590000033378601,127.0,65.0,1192.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:05+00:00,-8.05118332,-34.95313873,1.590000033378601,126.0,65.0,1193.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:06+00:00,-8.05119032,-34.9531494,1.5800000429153442,126.0,65.0,1194.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:07+00:00,-8.05120065,-34.9531594,1.5800000429153442,126.0,65.0,1195.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:08+00:00,-8.05121297,-34.9531674,1.5700000524520874,125.0,65.0,1196.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:09+00:00,-8.05122496,-34.95317307,1.5700000524520874,124.0,67.0,1197.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:10+00:00,-8.0512363,-34.95317739,1.5700000524520874,124.0,67.0,1198.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:11+00:00,-8.05124796,-34.95318038,1.559999942779541,124.0,68.0,1199.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:12+00:00,-8.05125995,-34.95318138,1.559999942779541,124.0,65.0,1200.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:13+00:00,-8.05127295,-34.95318204,1.559999942779541,123.0,65.0,1201.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:14+00:00,-8.05128661,-34.95318336,1.5499999523162842,121.0,65.0,1202.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:15+00:00,-8.05130094,-34.95318436,1.5499999523162842,121.0,65.0,1203.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:16+00:00,-8.05131593,-34.95318502,1.5499999523162842,121.0,65.0,1204.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:17+00:00,-8.05133126,-34.95318567,1.5499999523162842,121.0,65.0,1205.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:18+00:00,-8.05134659,-34.95318435,1.5499999523162842,121.0,65.0,1206.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:19+00:00,-8.05136126,-34.95318168,1.5499999523162842,121.0,65.0,1207.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:20+00:00,-8.05137558,-34.95318102,1.5499999523162842,121.0,65.0,1208.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:21+00:00,-8.05138891,-34.95318003,1.5499999523162842,122.0,65.0,1209.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:22+00:00,-8.0514029,-34.95317904,1.5499999523162842,122.0,65.0,1210.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:23+00:00,-8.05141724,-34.9531777,1.559999942779541,123.0,65.0,1211.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:24+00:00,-8.05143223,-34.95317671,1.559999942779541,123.0,65.0,1212.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:25+00:00,-8.05144823,-34.95317671,1.559999942779541,123.0,65.0,1213.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:26+00:00,-8.05146422,-34.95317606,1.559999942779541,124.0,65.0,1214.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:27+00:00,-8.05147955,-34.95317573,1.5700000524520874,125.0,65.0,1215.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:28+00:00,-8.05149455,-34.95317606,1.5700000524520874,125.0,65.0,1216.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:29+00:00,-8.05150921,-34.95317771,1.5700000524520874,125.0,65.0,1217.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:30+00:00,-8.05152454,-34.95318005,1.5700000524520874,126.0,66.0,1218.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:31+00:00,-8.05153987,-34.9531827,1.5800000429153442,126.0,66.0,1219.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:32+00:00,-8.05155454,-34.95318404,1.5800000429153442,127.0,67.0,1220.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:33+00:00,-8.05157054,-34.95318436,1.5800000429153442,126.0,67.0,1221.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:34+00:00,-8.05158553,-34.95318404,1.5800000429153442,126.0,67.0,1222.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:35+00:00,-8.05160052,-34.95318469,1.590000033378601,125.0,67.0,1223.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:36+00:00,-8.05161618,-34.95318602,1.590000033378601,125.0,66.0,1224.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:37+00:00,-8.05163151,-34.95318768,1.600000023841858,125.0,66.0,1225.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:38+00:00,-8.05164618,-34.95319067,1.600000023841858,125.0,66.0,1226.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:39+00:00,-8.05166151,-34.95319267,1.600000023841858,126.0,67.0,1227.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:40+00:00,-8.0516785,-34.953194,1.600000023841858,126.0,67.0,1228.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:41+00:00,-8.05169483,-34.95319367,1.6100000143051147,126.0,65.0,1229.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:42+00:00,-8.05170982,-34.953194,1.6100000143051147,125.0,65.0,1230.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:43+00:00,-8.05172515,-34.95319633,1.6100000143051147,125.0,65.0,1231.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:44+00:00,-8.0517398,-34.953201,1.6100000143051147,126.0,65.0,1232.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:45+00:00,-8.05175514,-34.95320532,1.6200000047683716,126.0,67.0,1233.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:46+00:00,-8.0517708,-34.95320898,1.6200000047683716,126.0,67.0,1234.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:47+00:00,-8.05178579,-34.95321163,1.6200000047683716,126.0,66.0,1235.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:48+00:00,-8.05179912,-34.95321163,1.6299999952316284,126.0,66.0,1236.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:49+00:00,-8.05181112,-34.95321031,1.6299999952316284,127.0,66.0,1237.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:50+00:00,-8.05182211,-34.95320732,1.6299999952316284,128.0,66.0,1238.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:51+00:00,-8.0518321,-34.95320265,1.6399999856948853,129.0,66.0,1239.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:52+00:00,-8.05184243,-34.95319533,1.6399999856948853,129.0,66.0,1240.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:53+00:00,-8.05185176,-34.95318533,1.6399999856948853,129.0,66.0,1241.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:54+00:00,-8.05186042,-34.95317433,1.6399999856948853,128.0,65.0,1242.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:55+00:00,-8.05186841,-34.95316301,1.6299999952316284,128.0,66.0,1243.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:56+00:00,-8.05187574,-34.95315102,1.6299999952316284,128.0,66.0,1244.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:57+00:00,-8.0518824,-34.95313802,1.6299999952316284,128.0,65.0,1245.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:58+00:00,-8.05188872,-34.95312435,1.6299999952316284,128.0,65.0,1246.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:13:59+00:00,-8.05189272,-34.95310969,1.6299999952316284,128.0,66.0,1247.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:00+00:00,-8.05189438,-34.95309404,1.6299999952316284,127.0,67.0,1248.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:01+00:00,-8.05189438,-34.95307804,1.6299999952316284,125.0,67.0,1249.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:02+00:00,-8.05189339,-34.95306204,1.6299999952316284,124.0,68.0,1250.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:03+00:00,-8.05189207,-34.95304671,1.6299999952316284,124.0,68.0,1251.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:04+00:00,-8.05188708,-34.95303138,1.6299999952316284,124.0,68.0,1252.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:05+00:00,-8.05188241,-34.95301706,1.6299999952316284,125.0,68.0,1253.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:06+00:00,-8.05187942,-34.95300373,1.6299999952316284,126.0,67.0,1254.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:07+00:00,-8.05187875,-34.95299173,1.6299999952316284,126.0,67.0,1255.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:08+00:00,-8.05187974,-34.95297674,1.6299999952316284,126.0,67.0,1256.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:09+00:00,-8.05187909,-34.95296141,1.6399999856948853,126.0,67.0,1257.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:10+00:00,-8.05187709,-34.95294609,1.6399999856948853,126.0,67.0,1258.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:11+00:00,-8.05187343,-34.95293009,1.6399999856948853,126.0,67.0,1259.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:12+00:00,-8.05187177,-34.95291476,1.6399999856948853,126.0,67.0,1260.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:13+00:00,-8.05187045,-34.95289943,1.649999976158142,126.0,67.0,1261.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:14+00:00,-8.05187012,-34.95288444,1.649999976158142,128.0,66.0,1262.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:14+00:00,-8.05187112,-34.95286978,1.649999976158142,130.0,67.0,1262.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:15+00:00,-8.05187112,-34.95285612,1.649999976158142,130.0,67.0,1263.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:16+00:00,-8.05186946,-34.95284312,1.649999976158142,131.0,68.0,1264.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:17+00:00,-8.05186779,-34.95282946,1.649999976158142,130.0,68.0,1265.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:18+00:00,-8.0518658,-34.95281546,1.659999966621399,130.0,67.0,1266.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:19+00:00,-8.0518648,-34.95280313,1.659999966621399,131.0,66.0,1267.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:20+00:00,-8.05186547,-34.95279414,1.659999966621399,132.0,66.0,1268.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:21+00:00,-8.05186679,-34.95278347,1.659999966621399,132.0,66.0,1269.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:22+00:00,-8.05187045,-34.95277181,1.659999966621399,132.0,66.0,1270.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:23+00:00,-8.05187411,-34.95275716,1.649999976158142,132.0,67.0,1271.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:24+00:00,-8.05187843,-34.95274017,1.649999976158142,131.0,67.0,1272.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:25+00:00,-8.05188276,-34.95272251,1.649999976158142,131.0,67.0,1273.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:26+00:00,-8.05188609,-34.95270518,1.649999976158142,131.0,66.0,1274.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:27+00:00,-8.05188842,-34.95268885,1.649999976158142,131.0,66.0,1275.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:28+00:00,-8.05188874,-34.95267285,1.649999976158142,131.0,67.0,1276.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:29+00:00,-8.05188674,-34.9526582,1.649999976158142,131.0,67.0,1277.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:30+00:00,-8.05188242,-34.95264453,1.659999966621399,129.0,67.0,1278.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:31+00:00,-8.05187709,-34.95262987,1.659999966621399,129.0,67.0,1279.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:32+00:00,-8.0518741,-34.95261487,1.6699999570846558,128.0,67.0,1280.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:33+00:00,-8.05187311,-34.95259888,1.6699999570846558,128.0,67.0,1281.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:34+00:00,-8.0518741,-34.95258388,1.6699999570846558,128.0,67.0,1282.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:35+00:00,-8.0518761,-34.95256856,1.6699999570846558,129.0,68.0,1283.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:36+00:00,-8.05187776,-34.95255223,1.6799999475479126,129.0,68.0,1284.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:37+00:00,-8.05187942,-34.95253623,1.6799999475479126,129.0,67.0,1285.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:38+00:00,-8.05188208,-34.9525209,1.6799999475479126,129.0,68.0,1286.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:39+00:00,-8.05188574,-34.95250658,1.6799999475479126,130.0,68.0,1287.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:40+00:00,-8.0518904,-34.95249291,1.6799999475479126,130.0,68.0,1288.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:41+00:00,-8.0518944,-34.95247792,1.6799999475479126,130.0,68.0,1289.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:42+00:00,-8.05189707,-34.95246159,1.690000057220459,130.0,69.0,1290.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:43+00:00,-8.05189739,-34.95244427,1.690000057220459,130.0,69.0,1291.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:44+00:00,-8.05189707,-34.9524266,1.690000057220459,129.0,69.0,1292.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:45+00:00,-8.05189607,-34.95240894,1.690000057220459,128.0,68.0,1293.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:46+00:00,-8.05189607,-34.95239261,1.690000057220459,128.0,68.0,1294.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:47+00:00,-8.05189607,-34.95237594,1.690000057220459,128.0,68.0,1295.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:48+00:00,-8.05189673,-34.95235829,1.690000057220459,128.0,68.0,1296.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:49+00:00,-8.05189872,-34.95233895,1.7000000476837158,128.0,68.0,1297.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:50+00:00,-8.05190105,-34.9523203,1.7000000476837158,128.0,68.0,1298.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:51+00:00,-8.05190338,-34.9523033,1.7000000476837158,129.0,68.0,1299.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:52+00:00,-8.0519047,-34.95228764,1.7000000476837158,129.0,68.0,1300.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:53+00:00,-8.05190569,-34.95227265,1.7000000476837158,128.0,68.0,1301.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:54+00:00,-8.05190802,-34.95225865,1.7100000381469727,127.0,70.0,1302.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:55+00:00,-8.05191302,-34.95224433,1.7100000381469727,128.0,67.0,1303.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:56+00:00,-8.05191934,-34.95222699,1.7100000381469727,129.0,67.0,1304.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:57+00:00,-8.05192501,-34.95221,1.7200000286102295,131.0,67.0,1305.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:58+00:00,-8.05192967,-34.95219334,1.7200000286102295,131.0,67.0,1306.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:14:59+00:00,-8.05193333,-34.95217568,1.7200000286102295,133.0,67.0,1307.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:00+00:00,-8.05193665,-34.95215869,1.7300000190734863,136.0,67.0,1308.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:01+00:00,-8.05193799,-34.9521417,1.7300000190734863,134.0,67.0,1309.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:02+00:00,-8.05193864,-34.95212371,1.7300000190734863,136.0,66.0,1310.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:03+00:00,-8.05194031,-34.95210838,1.7300000190734863,136.0,66.0,1311.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:04+00:00,-8.05194397,-34.95209438,1.7300000190734863,136.0,66.0,1312.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:05+00:00,-8.05194696,-34.95208071,1.7400000095367432,135.0,66.0,1313.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:06+00:00,-8.05194761,-34.95206872,1.7400000095367432,137.0,67.0,1314.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:07+00:00,-8.05194662,-34.9520544,1.7400000095367432,136.0,65.0,1315.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:08+00:00,-8.05194496,-34.95204007,1.7400000095367432,135.0,65.0,1316.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:09+00:00,-8.05194362,-34.95202542,1.7400000095367432,135.0,66.0,1317.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:10+00:00,-8.05194163,-34.95201109,1.7400000095367432,135.0,66.0,1318.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:11+00:00,-8.05193863,-34.95199776,1.7400000095367432,135.0,67.0,1319.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:12+00:00,-8.05193631,-34.95198443,1.7400000095367432,134.0,66.0,1320.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:13+00:00,-8.05193564,-34.95197109,1.7400000095367432,133.0,66.0,1321.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:14+00:00,-8.05193531,-34.95195709,1.7300000190734863,132.0,67.0,1322.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:15+00:00,-8.05193465,-34.95194277,1.7300000190734863,132.0,68.0,1323.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:16+00:00,-8.05193299,-34.95192877,1.7300000190734863,132.0,68.0,1324.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:17+00:00,-8.05193,-34.95191511,1.7300000190734863,132.0,67.0,1325.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:18+00:00,-8.05192833,-34.95190145,1.7200000286102295,132.0,67.0,1326.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:19+00:00,-8.05192701,-34.95188745,1.7200000286102295,132.0,66.0,1327.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:20+00:00,-8.05192668,-34.95187378,1.7200000286102295,133.0,67.0,1328.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:21+00:00,-8.05192768,-34.95185879,1.7100000381469727,133.0,66.0,1329.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:22+00:00,-8.05193001,-34.95184412,1.7100000381469727,133.0,66.0,1330.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:23+00:00,-8.051933,-34.95182913,1.7100000381469727,133.0,67.0,1331.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:24+00:00,-8.05193565,-34.95181313,1.7100000381469727,132.0,66.0,1332.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:25+00:00,-8.05193898,-34.9517968,1.7000000476837158,131.0,67.0,1333.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:26+00:00,-8.05194364,-34.95178381,1.7000000476837158,131.0,67.0,1334.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:27+00:00,-8.05194664,-34.95176915,1.7000000476837158,132.0,66.0,1335.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:28+00:00,-8.05194697,-34.95175249,1.7000000476837158,132.0,66.0,1336.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:29+00:00,-8.05194563,-34.95173382,1.7000000476837158,132.0,66.0,1337.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:30+00:00,-8.05194431,-34.95171583,1.7000000476837158,132.0,66.0,1338.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:31+00:00,-8.05194431,-34.95169916,1.7000000476837158,132.0,66.0,1339.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:32+00:00,-8.05194664,-34.95168383,1.7000000476837158,133.0,66.0,1340.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:33+00:00,-8.0519503,-34.95166784,1.7000000476837158,133.0,65.0,1341.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:34+00:00,-8.05195429,-34.95165117,1.7000000476837158,133.0,65.0,1342.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:35+00:00,-8.05195762,-34.95163351,1.7000000476837158,133.0,66.0,1343.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:36+00:00,-8.05196029,-34.95161652,1.7000000476837158,133.0,67.0,1344.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:37+00:00,-8.05196229,-34.95159985,1.7000000476837158,135.0,67.0,1345.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:38+00:00,-8.05196296,-34.95158353,1.7000000476837158,135.0,68.0,1346.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:39+00:00,-8.05196296,-34.95156786,1.7000000476837158,134.0,67.0,1347.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:40+00:00,-8.05196063,-34.95155287,1.7000000476837158,134.0,67.0,1348.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:41+00:00,-8.05195863,-34.95153821,1.7000000476837158,134.0,67.0,1349.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:42+00:00,-8.05195731,-34.95152321,1.7100000381469727,134.0,67.0,1350.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:43+00:00,-8.05195698,-34.95150756,1.7100000381469727,133.0,66.0,1351.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:44+00:00,-8.05195665,-34.95149256,1.7100000381469727,132.0,67.0,1352.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:45+00:00,-8.05195798,-34.95147823,1.7100000381469727,131.0,66.0,1353.0
2024-02-13T14:52:59Z,walk,2024-02-13 15:15:46+00:00,-8.05196031,-34.95146324,1.7100000381469727,131.0,66.0,1354.0
