activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-09-21T15:14:25Z,Run,2025-09-21 15:17:58+00:00,-8.05069402,-34.95332495,2.5999999046325684,88.0,123.0,203.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:17:59+00:00,-8.05067169,-34.95332295,2.5999999046325684,88.0,123.0,204.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:00+00:00,-8.05065002,-34.95331896,2.5999999046325684,88.0,123.0,205.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:01+00:00,-8.05062803,-34.95331597,2.5999999046325684,88.0,123.0,206.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:02+00:00,-8.0506047,-34.95331431,2.5999999046325684,88.0,124.0,207.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:03+00:00,-8.05058171,-34.95331365,2.5899999141693115,88.0,124.0,208.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:04+00:00,-8.05055905,-34.95331365,2.5899999141693115,88.0,124.0,209.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:05+00:00,-8.05053605,-34.95331431,2.5899999141693115,88.0,124.0,210.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:06+00:00,-8.05051305,-34.95331398,2.5899999141693115,88.0,123.0,211.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:07+00:00,-8.05049039,-34.95331398,2.5899999141693115,88.0,123.0,212.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:08+00:00,-8.05046874,-34.95331333,2.5899999141693115,89.0,122.0,213.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:09+00:00,-8.05044708,-34.95331365,2.5899999141693115,88.0,122.0,214.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:10+00:00,-8.05042375,-34.95331299,2.5899999141693115,88.0,121.0,215.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:11+00:00,-8.05039942,-34.95331166,2.5799999237060547,88.0,121.0,216.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:12+00:00,-8.05037576,-34.95331067,2.5799999237060547,88.0,122.0,217.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:13+00:00,-8.05035242,-34.95331133,2.5799999237060547,88.0,122.0,218.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:14+00:00,-8.05032942,-34.953311,2.5799999237060547,89.0,122.0,219.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:15+00:00,-8.05030576,-34.95330801,2.569999933242798,89.0,121.0,220.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:16+00:00,-8.0502831,-34.95330502,2.569999933242798,89.0,122.0,221.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:17+00:00,-8.05025944,-34.95330237,2.569999933242798,89.0,122.0,222.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:18+00:00,-8.05023644,-34.9532987,2.569999933242798,87.0,122.0,223.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:19+00:00,-8.05021211,-34.95329538,2.569999933242798,87.0,122.0,224.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:20+00:00,-8.05018879,-34.95328939,2.569999933242798,87.0,122.0,225.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:21+00:00,-8.05016545,-34.95328372,2.569999933242798,87.0,123.0,226.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:22+00:00,-8.0501428,-34.9532794,2.569999933242798,87.0,125.0,227.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:23+00:00,-8.05011913,-34.9532754,2.569999933242798,88.0,126.0,228.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:24+00:00,-8.0500968,-34.95327107,2.569999933242798,89.0,126.0,229.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:25+00:00,-8.05007347,-34.95326542,2.569999933242798,89.0,126.0,230.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:26+00:00,-8.05005047,-34.95325942,2.569999933242798,88.0,125.0,231.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:27+00:00,-8.05002715,-34.95325509,2.569999933242798,88.0,124.0,232.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:28+00:00,-8.05000248,-34.95325009,2.569999933242798,88.0,123.0,233.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:29+00:00,-8.04997915,-34.95324543,2.569999933242798,88.0,123.0,234.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:30+00:00,-8.04995682,-34.95324044,2.569999933242798,87.0,123.0,235.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:31+00:00,-8.04993416,-34.9532351,2.569999933242798,87.0,123.0,236.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:32+00:00,-8.04991183,-34.95322911,2.5799999237060547,87.0,123.0,237.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:33+00:00,-8.0498885,-34.95322545,2.5799999237060547,87.0,123.0,238.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:34+00:00,-8.04986517,-34.95322278,2.5799999237060547,87.0,124.0,239.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:35+00:00,-8.04984251,-34.95322079,2.5799999237060547,87.0,124.0,240.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:36+00:00,-8.04982018,-34.95321979,2.5799999237060547,87.0,125.0,241.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:37+00:00,-8.04979819,-34.95321747,2.5799999237060547,87.0,125.0,242.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:38+00:00,-8.0497762,-34.95321413,2.5799999237060547,88.0,125.0,243.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:39+00:00,-8.04975421,-34.95321081,2.5799999237060547,88.0,124.0,244.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:40+00:00,-8.04973121,-34.95320848,2.5799999237060547,88.0,124.0,245.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:41+00:00,-8.04968355,-34.95320683,2.569999933242798,88.0,124.0,246.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:42+00:00,-8.04965923,-34.95320715,2.569999933242798,88.0,124.0,247.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:43+00:00,-8.04963523,-34.95320781,2.569999933242798,87.0,125.0,248.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:44+00:00,-8.04961191,-34.95320914,2.569999933242798,87.0,125.0,249.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:45+00:00,-8.04958891,-34.95321147,2.569999933242798,86.0,126.0,250.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:46+00:00,-8.04956558,-34.9532128,2.569999933242798,86.0,127.0,251.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:47+00:00,-8.04954158,-34.95321412,2.569999933242798,87.0,128.0,252.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:48+00:00,-8.04951859,-34.95321646,2.569999933242798,87.0,128.0,253.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:49+00:00,-8.04949626,-34.95321812,2.569999933242798,87.0,129.0,254.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:50+00:00,-8.04947459,-34.95322012,2.569999933242798,87.0,129.0,255.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:51+00:00,-8.04945359,-34.95322078,2.569999933242798,87.0,129.0,256.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:52+00:00,-8.04943327,-34.95322177,2.569999933242798,87.0,129.0,257.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:53+00:00,-8.04941227,-34.95322209,2.569999933242798,88.0,128.0,258.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:54+00:00,-8.04939128,-34.95322275,2.569999933242798,87.0,128.0,259.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:55+00:00,-8.04936995,-34.95322408,2.569999933242798,87.0,128.0,260.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:56+00:00,-8.04934796,-34.95322675,2.569999933242798,87.0,128.0,261.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:57+00:00,-8.04932696,-34.95322643,2.569999933242798,88.0,128.0,262.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:58+00:00,-8.0493083,-34.95322509,2.559999942779541,88.0,128.0,263.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:18:59+00:00,-8.0492883,-34.9532231,2.549999952316284,88.0,128.0,264.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:00+00:00,-8.04926798,-34.95322011,2.549999952316284,88.0,128.0,265.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:01+00:00,-8.04924765,-34.95321711,2.549999952316284,88.0,128.0,266.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:02+00:00,-8.04922632,-34.95321479,2.5399999618530273,88.0,128.0,267.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:03+00:00,-8.04920433,-34.95321346,2.5299999713897705,88.0,128.0,268.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:04+00:00,-8.04918167,-34.95321213,2.5299999713897705,88.0,129.0,269.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:05+00:00,-8.04915834,-34.95320948,2.5199999809265137,87.0,129.0,270.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:06+00:00,-8.04913602,-34.95320649,2.5199999809265137,87.0,129.0,271.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:07+00:00,-8.04911302,-34.9532035,2.509999990463257,87.0,130.0,272.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:08+00:00,-8.04909103,-34.95319883,2.509999990463257,87.0,130.0,273.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:09+00:00,-8.04907036,-34.9531935,2.5,86.0,130.0,274.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:10+00:00,-8.04905004,-34.95318751,2.5,86.0,130.0,275.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:11+00:00,-8.04902971,-34.95318085,2.5,86.0,132.0,276.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:12+00:00,-8.04900971,-34.95317252,2.5,86.0,132.0,277.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:13+00:00,-8.04899072,-34.95316318,2.490000009536743,87.0,133.0,278.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:14+00:00,-8.0489724,-34.95315586,2.4800000190734863,87.0,134.0,279.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:15+00:00,-8.04895341,-34.95314919,2.4800000190734863,88.0,136.0,280.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:16+00:00,-8.04893342,-34.9531442,2.4600000381469727,88.0,137.0,281.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:17+00:00,-8.04891375,-34.9531402,2.4600000381469727,87.0,138.0,282.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:18+00:00,-8.04889309,-34.95313721,2.4600000381469727,87.0,138.0,283.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:19+00:00,-8.04887176,-34.95313456,2.450000047683716,88.0,138.0,284.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:20+00:00,-8.0488481,-34.95313323,2.440000057220459,88.0,138.0,285.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:21+00:00,-8.04882343,-34.95313356,2.430000066757202,87.0,138.0,286.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:22+00:00,-8.04879777,-34.95313421,2.430000066757202,88.0,138.0,287.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:23+00:00,-8.04877144,-34.95313487,2.4200000762939453,88.0,138.0,288.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:24+00:00,-8.04874677,-34.9531322,2.4200000762939453,88.0,138.0,289.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:25+00:00,-8.04872145,-34.95312855,2.4200000762939453,88.0,139.0,290.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:26+00:00,-8.04869779,-34.95312321,2.4200000762939453,88.0,140.0,291.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:27+00:00,-8.04867546,-34.95311855,2.4200000762939453,88.0,141.0,292.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:28+00:00,-8.04865379,-34.95311222,2.430000066757202,88.0,142.0,293.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:29+00:00,-8.04863247,-34.95310456,2.430000066757202,88.0,142.0,294.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:30+00:00,-8.0486108,-34.95309622,2.430000066757202,88.0,142.0,295.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:31+00:00,-8.0485878,-34.95308623,2.430000066757202,88.0,143.0,296.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:32+00:00,-8.04856548,-34.95307458,2.440000057220459,88.0,144.0,297.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:33+00:00,-8.04854516,-34.95306224,2.440000057220459,88.0,146.0,298.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:34+00:00,-8.04852582,-34.95304992,2.450000047683716,88.0,147.0,299.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:35+00:00,-8.0485075,-34.95303592,2.450000047683716,88.0,147.0,300.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:36+00:00,-8.04849017,-34.95302292,2.450000047683716,88.0,147.0,301.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:37+00:00,-8.04847418,-34.9530086,2.450000047683716,88.0,147.0,302.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:38+00:00,-8.04845751,-34.95299493,2.450000047683716,88.0,147.0,303.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:39+00:00,-8.04843952,-34.95298227,2.450000047683716,89.0,147.0,304.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:40+00:00,-8.04842085,-34.95296861,2.450000047683716,88.0,148.0,305.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:41+00:00,-8.0484032,-34.95295494,2.450000047683716,88.0,148.0,306.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:42+00:00,-8.0483872,-34.95294094,2.450000047683716,88.0,148.0,307.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:43+00:00,-8.04837487,-34.95292694,2.450000047683716,88.0,148.0,308.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:44+00:00,-8.04836621,-34.95291395,2.430000066757202,88.0,149.0,309.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:45+00:00,-8.04835955,-34.95290195,2.4100000858306885,88.0,151.0,310.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:46+00:00,-8.04835355,-34.95289163,2.319999933242798,88.0,152.0,311.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:47+00:00,-8.04834788,-34.95288063,2.069999933242798,88.0,152.0,312.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:48+00:00,-8.04834256,-34.95286963,1.7200000286102295,88.0,147.0,313.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:49+00:00,-8.04833723,-34.95285797,1.7200000286102295,88.0,147.0,314.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:50+00:00,-8.04833156,-34.9528453,1.440000057220459,88.0,151.0,315.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:51+00:00,-8.04832556,-34.95283298,1.3700000047683716,88.0,149.0,316.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:52+00:00,-8.04831924,-34.95282132,1.3600000143051147,88.0,149.0,317.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:53+00:00,-8.04831325,-34.95281066,1.3600000143051147,88.0,149.0,318.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:54+00:00,-8.04830826,-34.95280032,1.350000023841858,88.0,150.0,319.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:55+00:00,-8.04830392,-34.95278966,1.350000023841858,88.0,150.0,320.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:56+00:00,-8.04830093,-34.952778,1.3200000524520874,88.0,150.0,321.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:57+00:00,-8.04829961,-34.95276568,1.340000033378601,88.0,151.0,322.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:58+00:00,-8.04829861,-34.95275335,1.340000033378601,31.0,151.0,323.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:19:59+00:00,-8.04829794,-34.95274002,1.3300000429153442,31.0,151.0,324.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:00+00:00,-8.04829729,-34.95272602,1.3300000429153442,31.0,151.0,325.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:01+00:00,-8.04829595,-34.95271136,1.3200000524520874,31.0,150.0,326.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:02+00:00,-8.04829296,-34.9526947,1.3200000524520874,31.0,150.0,327.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:03+00:00,-8.04828897,-34.95267803,1.340000033378601,31.0,149.0,328.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:04+00:00,-8.04828664,-34.95266104,1.3700000047683716,32.0,148.0,329.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:05+00:00,-8.04828597,-34.95264405,1.409999966621399,31.0,149.0,330.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:06+00:00,-8.04828731,-34.95262838,1.409999966621399,31.0,149.0,331.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:07+00:00,-8.04828963,-34.95261339,1.440000057220459,31.0,149.0,332.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:08+00:00,-8.04829363,-34.95260006,1.4600000381469727,31.0,153.0,333.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:09+00:00,-8.04829829,-34.95258774,1.4600000381469727,31.0,155.0,334.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:10+00:00,-8.04830362,-34.95257608,1.4600000381469727,32.0,157.0,335.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:11+00:00,-8.04830895,-34.95256575,1.4199999570846558,31.0,157.0,336.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:12+00:00,-8.04831261,-34.95255541,1.340000033378601,31.0,157.0,337.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:13+00:00,-8.04831427,-34.95254342,1.340000033378601,31.0,157.0,338.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:14+00:00,-8.0483146,-34.95253076,1.25,32.0,158.0,339.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:15+00:00,-8.04831393,-34.9525161,1.2200000286102295,32.0,159.0,340.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:16+00:00,-8.0483136,-34.95250111,1.2400000095367432,32.0,158.0,341.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:17+00:00,-8.04831393,-34.95248578,1.2400000095367432,31.0,157.0,342.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:18+00:00,-8.04831593,-34.95247045,1.2599999904632568,31.0,156.0,343.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:19+00:00,-8.04831726,-34.95245479,1.2599999904632568,31.0,156.0,344.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:20+00:00,-8.04831792,-34.95243813,1.2999999523162842,31.0,157.0,345.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:21+00:00,-8.04831958,-34.95242046,1.3300000429153442,31.0,157.0,346.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:22+00:00,-8.04832257,-34.95240281,1.3600000143051147,31.0,154.0,347.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:23+00:00,-8.04832657,-34.95238782,1.3899999856948853,32.0,154.0,348.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:24+00:00,-8.04833023,-34.95237582,1.3899999856948853,32.0,153.0,349.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:25+00:00,-8.04833388,-34.95236383,1.3899999856948853,32.0,153.0,350.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:26+00:00,-8.04833688,-34.95235349,1.399999976158142,32.0,154.0,351.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:27+00:00,-8.04833821,-34.95234417,1.409999966621399,31.0,155.0,352.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:28+00:00,-8.04833987,-34.95233551,1.409999966621399,31.0,155.0,353.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:29+00:00,-8.04834153,-34.95232518,1.409999966621399,31.0,155.0,354.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:30+00:00,-8.04834253,-34.95231352,1.399999976158142,31.0,154.0,355.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:31+00:00,-8.04834419,-34.95230187,1.399999976158142,31.0,154.0,356.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:32+00:00,-8.04834619,-34.95229221,1.399999976158142,31.0,154.0,357.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:33+00:00,-8.04834851,-34.95228488,1.3899999856948853,31.0,155.0,358.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:34+00:00,-8.04835051,-34.95227754,1.3700000047683716,31.0,155.0,359.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:35+00:00,-8.04835251,-34.95227089,1.3600000143051147,32.0,155.0,360.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:36+00:00,-8.04835318,-34.95226456,1.350000023841858,31.0,155.0,361.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:37+00:00,-8.04835417,-34.9522569,1.350000023841858,31.0,155.0,362.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:38+00:00,-8.04835549,-34.95224656,1.3300000429153442,31.0,157.0,363.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:39+00:00,-8.04835616,-34.95223457,1.3200000524520874,31.0,158.0,364.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:40+00:00,-8.04835748,-34.95222124,1.2999999523162842,31.0,155.0,365.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:41+00:00,-8.04835715,-34.95220825,1.2899999618530273,31.0,150.0,366.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:42+00:00,-8.04835616,-34.95219558,1.2799999713897705,31.0,146.0,367.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:43+00:00,-8.04835616,-34.95218259,1.2799999713897705,31.0,146.0,368.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:44+00:00,-8.04835616,-34.95216993,1.2799999713897705,31.0,144.0,369.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:45+00:00,-8.04835748,-34.95215727,1.2699999809265137,31.0,141.0,370.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:46+00:00,-8.04835914,-34.95214394,1.2699999809265137,31.0,140.0,371.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:47+00:00,-8.04836046,-34.95213027,1.2699999809265137,31.0,140.0,372.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:48+00:00,-8.04836079,-34.95211761,1.2699999809265137,32.0,141.0,373.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:49+00:00,-8.04836079,-34.95210595,1.2699999809265137,32.0,141.0,374.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:50+00:00,-8.04836112,-34.95209461,1.2599999904632568,32.0,140.0,375.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:51+00:00,-8.04836112,-34.95208262,1.2599999904632568,31.0,138.0,376.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:52+00:00,-8.04836013,-34.95206896,1.2599999904632568,31.0,136.0,377.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:53+00:00,-8.04835813,-34.9520543,1.25,31.0,133.0,378.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:54+00:00,-8.04835546,-34.95203864,1.25,32.0,131.0,379.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:55+00:00,-8.04835346,-34.95202298,1.25,32.0,131.0,380.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:56+00:00,-8.04835346,-34.95200931,1.25,32.0,129.0,381.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:57+00:00,-8.04835478,-34.95199732,1.25,32.0,128.0,382.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:58+00:00,-8.04835912,-34.95198765,1.25,32.0,128.0,383.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:20:59+00:00,-8.04836411,-34.951978,1.25,32.0,128.0,384.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:00+00:00,-8.04837043,-34.95196634,1.25,32.0,128.0,385.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:01+00:00,-8.0483751,-34.95195367,1.25,32.0,128.0,386.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:02+00:00,-8.04837775,-34.95193935,1.25,32.0,128.0,387.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:03+00:00,-8.04837874,-34.95192302,1.25,32.0,129.0,388.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:04+00:00,-8.04837974,-34.95190803,1.25,32.0,129.0,389.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:05+00:00,-8.04838007,-34.95189436,1.25,32.0,129.0,390.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:06+00:00,-8.04838173,-34.95188036,1.25,32.0,129.0,391.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:07+00:00,-8.04838406,-34.95186403,1.25,32.0,129.0,392.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:08+00:00,-8.04838705,-34.9518467,1.2599999904632568,32.0,128.0,393.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:09+00:00,-8.04838937,-34.95182905,1.2599999904632568,32.0,127.0,394.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:10+00:00,-8.0483917,-34.95181406,1.2599999904632568,32.0,127.0,395.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:11+00:00,-8.04839469,-34.95180006,1.2699999809265137,32.0,126.0,396.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:12+00:00,-8.0483937,-34.95178506,1.2699999809265137,31.0,125.0,397.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:13+00:00,-8.04839105,-34.95177073,1.2699999809265137,31.0,125.0,398.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:14+00:00,-8.04838805,-34.95175774,1.2799999713897705,32.0,125.0,399.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:15+00:00,-8.04838339,-34.95174674,1.2799999713897705,32.0,124.0,400.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:16+00:00,-8.04838339,-34.95173574,1.2799999713897705,32.0,124.0,401.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:17+00:00,-8.04838638,-34.95172174,1.2899999618530273,32.0,125.0,402.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:18+00:00,-8.04838971,-34.95170308,1.2899999618530273,32.0,125.0,403.0
2025-09-21T15:14:25Z,Run,2025-09-21 15:21:19+00:00,-8.04838971,-34.95168341,1.2899999618530273,32.0,125.0,404.0
