activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:45+00:00,-8.04762683,-34.95064016,87.0,165.0,1407.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:46+00:00,-8.04760317,-34.95063517,87.0,165.0,1408.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:47+00:00,-8.04758051,-34.95063117,87.0,165.0,1409.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:48+00:00,-8.04755818,-34.95062651,87.0,164.0,1410.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:49+00:00,-8.04753585,-34.95062185,87.0,164.0,1411.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:50+00:00,-8.04751385,-34.95061819,87.0,165.0,1412.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:51+00:00,-8.04749186,-34.95061452,87.0,165.0,1413.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:52+00:00,-8.04746953,-34.9506112,87.0,165.0,1414.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:53+00:00,-8.04744687,-34.95060788,87.0,165.0,1415.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:54+00:00,-8.04742454,-34.95060489,87.0,165.0,1416.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:55+00:00,-8.04740122,-34.95060355,86.0,165.0,1417.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:56+00:00,-8.04737923,-34.95060256,86.0,166.0,1418.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:57+00:00,-8.04735657,-34.95060355,85.0,165.0,1419.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:58+00:00,-8.04733557,-34.95060388,84.0,163.0,1420.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:28:59+00:00,-8.04731291,-34.95060454,84.0,163.0,1421.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:00+00:00,-8.04729025,-34.95060587,84.0,163.0,1422.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:01+00:00,-8.04727026,-34.95060254,85.0,163.0,1423.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:02+00:00,-8.0472496,-34.95059855,86.0,163.0,1424.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:03+00:00,-8.04722793,-34.95059389,86.0,163.0,1425.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:04+00:00,-8.04720594,-34.95059122,83.0,164.0,1426.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:05+00:00,-8.04718394,-34.95058955,83.0,164.0,1427.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:06+00:00,-8.04716095,-34.9505889,83.0,164.0,1428.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:07+00:00,-8.0471393,-34.9505889,83.0,164.0,1429.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:08+00:00,-8.04711896,-34.95058989,83.0,165.0,1430.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:09+00:00,-8.04709997,-34.95059022,83.0,165.0,1431.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:10+00:00,-8.04708197,-34.95059088,83.0,165.0,1432.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:11+00:00,-8.04706664,-34.95059153,83.0,165.0,1433.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:12+00:00,-8.04705432,-34.95059021,83.0,165.0,1434.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:13+00:00,-8.04704366,-34.95058688,83.0,163.0,1435.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:14+00:00,-8.04703399,-34.95058322,83.0,162.0,1436.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:15+00:00,-8.04702366,-34.95058089,83.0,162.0,1437.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:16+00:00,-8.04701334,-34.95057822,83.0,162.0,1438.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:17+00:00,-8.04700268,-34.95057555,83.0,162.0,1439.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:18+00:00,-8.04699202,-34.95057256,83.0,161.0,1440.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:19+00:00,-8.04698102,-34.95056924,83.0,160.0,1441.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:20+00:00,-8.04696936,-34.95056625,83.0,160.0,1442.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:21+00:00,-8.04695669,-34.95056459,83.0,159.0,1443.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:22+00:00,-8.04694337,-34.95056293,83.0,160.0,1444.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:23+00:00,-8.04692971,-34.95056093,83.0,160.0,1445.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:24+00:00,-8.04691639,-34.9505576,83.0,160.0,1446.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:25+00:00,-8.04690472,-34.95055327,83.0,159.0,1447.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:26+00:00,-8.04689306,-34.95054861,83.0,160.0,1448.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:27+00:00,-8.04688107,-34.95054262,83.0,161.0,1449.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:28+00:00,-8.04686941,-34.95053762,62.0,162.0,1450.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:29+00:00,-8.04685774,-34.95053163,61.0,162.0,1451.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:30+00:00,-8.04684575,-34.95052598,61.0,162.0,1452.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:31+00:00,-8.04683409,-34.95052098,61.0,162.0,1453.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:32+00:00,-8.0468241,-34.95051664,62.0,163.0,1454.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:33+00:00,-8.04681544,-34.95051365,62.0,163.0,1455.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:34+00:00,-8.04680777,-34.95051066,61.0,163.0,1456.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:35+00:00,-8.04680111,-34.95050901,61.0,163.0,1457.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:36+00:00,-8.04679378,-34.95050734,61.0,163.0,1458.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:37+00:00,-8.04678512,-34.95050568,61.0,162.0,1459.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:38+00:00,-8.04677479,-34.95050368,60.0,162.0,1460.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:39+00:00,-8.04676213,-34.95049935,62.0,160.0,1461.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:40+00:00,-8.04674913,-34.95049336,62.0,158.0,1462.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:41+00:00,-8.04673714,-34.95048503,62.0,155.0,1463.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:42+00:00,-8.04672614,-34.95047537,62.0,155.0,1464.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:43+00:00,-8.04671615,-34.95046837,62.0,154.0,1465.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:44+00:00,-8.04670449,-34.95046638,62.0,153.0,1466.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:45+00:00,-8.04669383,-34.95046471,62.0,152.0,1467.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:46+00:00,-8.04668251,-34.95046139,62.0,151.0,1468.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:47+00:00,-8.04667218,-34.9504584,62.0,148.0,1469.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:48+00:00,-8.04666118,-34.95045707,62.0,148.0,1470.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:49+00:00,-8.04664752,-34.95046039,62.0,146.0,1471.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:50+00:00,-8.04663253,-34.95046439,62.0,146.0,1472.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:51+00:00,-8.0466172,-34.95046871,62.0,147.0,1473.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:52+00:00,-8.04660154,-34.95047538,62.0,143.0,1474.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:53+00:00,-8.0465902,-34.9504817,62.0,145.0,1475.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:54+00:00,-8.0465832,-34.9504867,62.0,145.0,1476.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:55+00:00,-8.04658021,-34.95049136,62.0,148.0,1477.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:56+00:00,-8.04658155,-34.95049336,62.0,149.0,1478.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:57+00:00,-8.04658554,-34.95049136,62.0,149.0,1479.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:58+00:00,-8.04658987,-34.9504897,62.0,146.0,1480.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:29:59+00:00,-8.04659519,-34.9504877,62.0,143.0,1481.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:00+00:00,-8.04660353,-34.9504857,62.0,143.0,1482.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:01+00:00,-8.04661418,-34.95048305,61.0,143.0,1483.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:02+00:00,-8.04662617,-34.95048072,60.0,146.0,1484.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:03+00:00,-8.04663851,-34.95047807,62.0,146.0,1485.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:04+00:00,-8.04665183,-34.95047508,62.0,146.0,1486.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:05+00:00,-8.04666349,-34.95047209,62.0,146.0,1487.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:06+00:00,-8.04667415,-34.95046909,62.0,146.0,1488.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:07+00:00,-8.04668448,-34.95046576,62.0,144.0,1489.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:08+00:00,-8.04669614,-34.95046377,62.0,143.0,1490.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:09+00:00,-8.04671014,-34.95046211,62.0,142.0,1491.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:10+00:00,-8.04672447,-34.95046243,62.0,141.0,1492.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:11+00:00,-8.04674079,-34.95046077,62.0,140.0,1493.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:12+00:00,-8.04675778,-34.95045812,62.0,140.0,1494.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:13+00:00,-8.04677677,-34.95045745,62.0,138.0,1495.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:14+00:00,-8.04679709,-34.95045579,62.0,136.0,1496.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:15+00:00,-8.04681776,-34.95045314,62.0,134.0,1497.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:16+00:00,-8.04683908,-34.95045147,62.0,134.0,1498.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:17+00:00,-8.04685875,-34.95045081,62.0,134.0,1499.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:18+00:00,-8.04687608,-34.95045147,62.0,134.0,1500.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:19+00:00,-8.04689307,-34.95045115,62.0,134.0,1501.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:20+00:00,-8.0469084,-34.95045214,61.0,133.0,1502.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:21+00:00,-8.04692406,-34.95045414,61.0,131.0,1503.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:22+00:00,-8.04693873,-34.95045614,61.0,131.0,1504.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:23+00:00,-8.04695172,-34.95045779,61.0,130.0,1505.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:24+00:00,-8.04696338,-34.95045946,61.0,130.0,1506.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:25+00:00,-8.04697571,-34.95046146,62.0,130.0,1507.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:26+00:00,-8.04698937,-34.95046512,61.0,129.0,1508.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:27+00:00,-8.0470027,-34.95046911,62.0,128.0,1509.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:28+00:00,-8.04701569,-34.95047077,62.0,128.0,1510.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:29+00:00,-8.04702669,-34.95047376,62.0,128.0,1511.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:30+00:00,-8.04703701,-34.95047543,62.0,128.0,1512.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:31+00:00,-8.04704801,-34.95047742,61.0,129.0,1513.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:32+00:00,-8.04705935,-34.95047842,60.0,129.0,1514.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:33+00:00,-8.04707,-34.95047874,60.0,128.0,1515.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:34+00:00,-8.04708066,-34.95048007,62.0,128.0,1516.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:35+00:00,-8.04709099,-34.95048073,63.0,129.0,1517.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:35+00:00,-8.04710165,-34.95048041,63.0,129.0,1517.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:36+00:00,-8.04711332,-34.95047941,62.0,128.0,1518.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:37+00:00,-8.04712498,-34.95047973,62.0,128.0,1519.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:38+00:00,-8.04713597,-34.95048073,62.0,127.0,1520.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:39+00:00,-8.04714731,-34.95048306,61.0,127.0,1521.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:40+00:00,-8.04715764,-34.95048605,61.0,128.0,1522.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:41+00:00,-8.04716797,-34.95049138,61.0,128.0,1523.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:42+00:00,-8.04717963,-34.95049671,61.0,128.0,1524.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:43+00:00,-8.04719295,-34.95050205,61.0,128.0,1525.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:44+00:00,-8.04720861,-34.95050638,61.0,128.0,1526.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:45+00:00,-8.0472256,-34.9505107,61.0,128.0,1527.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:46+00:00,-8.0472436,-34.95051337,61.0,127.0,1528.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:47+00:00,-8.04726327,-34.95051636,61.0,127.0,1529.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:48+00:00,-8.04728326,-34.95052069,61.0,127.0,1530.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:49+00:00,-8.04730358,-34.95052402,61.0,127.0,1531.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:50+00:00,-8.04732425,-34.95052667,61.0,127.0,1532.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:51+00:00,-8.04734724,-34.950528,61.0,127.0,1533.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:52+00:00,-8.04736957,-34.950529,61.0,127.0,1534.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:53+00:00,-8.04739124,-34.950529,87.0,127.0,1535.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:54+00:00,-8.04741289,-34.95053032,87.0,127.0,1536.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:55+00:00,-8.04743589,-34.95053199,86.0,128.0,1537.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:56+00:00,-8.04745988,-34.95053331,87.0,128.0,1538.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:57+00:00,-8.04748354,-34.95053398,87.0,128.0,1539.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:58+00:00,-8.04750721,-34.95053563,87.0,127.0,1540.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:30:59+00:00,-8.04752986,-34.9505373,86.0,126.0,1541.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:00+00:00,-8.04755353,-34.95053896,86.0,126.0,1542.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:01+00:00,-8.04757652,-34.95054129,86.0,126.0,1543.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:02+00:00,-8.04760019,-34.95054262,86.0,126.0,1544.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:03+00:00,-8.04762385,-34.95054428,86.0,126.0,1545.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:04+00:00,-8.04764618,-34.95054628,85.0,125.0,1546.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:05+00:00,-8.04766783,-34.95054828,85.0,125.0,1547.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:06+00:00,-8.04768983,-34.95055027,85.0,125.0,1548.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:07+00:00,-8.04771249,-34.95055194,85.0,126.0,1549.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:08+00:00,-8.04773515,-34.95055326,85.0,126.0,1550.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:09+00:00,-8.04775814,-34.95055459,86.0,125.0,1551.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:10+00:00,-8.04778114,-34.95055726,85.0,125.0,1552.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:11+00:00,-8.04780446,-34.95055959,86.0,126.0,1553.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:12+00:00,-8.04782712,-34.95056192,86.0,126.0,1554.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:13+00:00,-8.04784945,-34.95056325,85.0,127.0,1555.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:14+00:00,-8.04787211,-34.95056458,85.0,126.0,1556.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:15+00:00,-8.04789511,-34.95056624,85.0,126.0,1557.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:16+00:00,-8.04791877,-34.95056656,85.0,129.0,1558.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:17+00:00,-8.04794276,-34.95056689,86.0,130.0,1559.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:18+00:00,-8.04796643,-34.95056689,86.0,130.0,1560.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:19+00:00,-8.04799009,-34.95056755,86.0,130.0,1561.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:20+00:00,-8.04801408,-34.95056854,86.0,130.0,1562.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:21+00:00,-8.04803807,-34.95057054,86.0,130.0,1563.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:22+00:00,-8.04806107,-34.9505722,86.0,131.0,1564.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:23+00:00,-8.04808439,-34.9505732,86.0,131.0,1565.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:24+00:00,-8.04810606,-34.95057619,86.0,131.0,1566.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:25+00:00,-8.04812638,-34.95058051,86.0,131.0,1567.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:26+00:00,-8.04814805,-34.95058384,87.0,133.0,1568.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:27+00:00,-8.04817038,-34.95058817,87.0,133.0,1569.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:28+00:00,-8.04819337,-34.95059284,87.0,133.0,1570.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:29+00:00,-8.04821637,-34.95059716,86.0,133.0,1571.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:30+00:00,-8.0482407,-34.95060048,86.0,133.0,1572.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:31+00:00,-8.04826503,-34.95060415,86.0,132.0,1573.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:32+00:00,-8.04828968,-34.95060681,86.0,132.0,1574.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:33+00:00,-8.04831435,-34.95060914,86.0,131.0,1575.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:34+00:00,-8.04833868,-34.95061247,86.0,130.0,1576.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:35+00:00,-8.04836101,-34.9506168,86.0,128.0,1577.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:36+00:00,-8.04838201,-34.95061913,86.0,128.0,1578.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:37+00:00,-8.04840233,-34.95062113,87.0,127.0,1579.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:38+00:00,-8.04842132,-34.9506238,87.0,127.0,1580.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:39+00:00,-8.04843932,-34.95062645,87.0,127.0,1581.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:40+00:00,-8.04845564,-34.95063212,87.0,127.0,1582.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:41+00:00,-8.04846864,-34.95064144,87.0,126.0,1583.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:42+00:00,-8.0484773,-34.95065278,87.0,126.0,1584.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:43+00:00,-8.04848297,-34.95066443,83.0,126.0,1585.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:44+00:00,-8.04848662,-34.95067743,84.0,126.0,1586.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:45+00:00,-8.04848862,-34.95069209,85.0,126.0,1587.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:46+00:00,-8.04849129,-34.95070876,87.0,126.0,1588.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:47+00:00,-8.04849361,-34.95072675,87.0,126.0,1589.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:48+00:00,-8.04849461,-34.95074707,87.0,126.0,1590.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:49+00:00,-8.04849528,-34.9507684,87.0,126.0,1591.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:50+00:00,-8.04849627,-34.95079007,87.0,126.0,1592.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:51+00:00,-8.04849827,-34.9508124,88.0,126.0,1593.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:52+00:00,-8.04850093,-34.95083539,88.0,127.0,1594.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:53+00:00,-8.04850393,-34.95086205,88.0,127.0,1595.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:54+00:00,-8.04850758,-34.95088905,88.0,127.0,1596.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:55+00:00,-8.04851291,-34.95091237,88.0,127.0,1597.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:56+00:00,-8.04851424,-34.95093704,88.0,127.0,1598.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:57+00:00,-8.04850724,-34.95096603,88.0,127.0,1599.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:58+00:00,-8.04849957,-34.95099636,88.0,127.0,1600.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:31:59+00:00,-8.04849257,-34.95102569,89.0,127.0,1601.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:00+00:00,-8.04848857,-34.95105235,89.0,127.0,1602.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:01+00:00,-8.04848524,-34.95107735,88.0,127.0,1603.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:02+00:00,-8.04848225,-34.95110101,88.0,127.0,1604.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:03+00:00,-8.04847993,-34.95112468,88.0,127.0,1605.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:04+00:00,-8.04847993,-34.95114967,88.0,127.0,1606.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:05+00:00,-8.04848058,-34.95117499,89.0,127.0,1607.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:06+00:00,-8.04847993,-34.95120099,89.0,127.0,1608.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:07+00:00,-8.04848058,-34.95122465,89.0,127.0,1609.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:08+00:00,-8.04848258,-34.9512473,88.0,128.0,1610.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:09+00:00,-8.04848657,-34.95126763,89.0,128.0,1611.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:10+00:00,-8.04848991,-34.95128696,89.0,128.0,1612.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:11+00:00,-8.04849324,-34.95130829,88.0,128.0,1613.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:12+00:00,-8.0484949,-34.95133095,88.0,128.0,1614.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:13+00:00,-8.0484989,-34.95135328,88.0,128.0,1615.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:14+00:00,-8.04850422,-34.95137461,88.0,128.0,1616.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:15+00:00,-8.04850822,-34.95139727,88.0,127.0,1617.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:16+00:00,-8.04851054,-34.95142193,88.0,127.0,1618.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:17+00:00,-8.04850989,-34.95144593,89.0,127.0,1619.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:18+00:00,-8.0485089,-34.95146859,89.0,127.0,1620.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:19+00:00,-8.04850922,-34.95149224,89.0,127.0,1621.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:20+00:00,-8.04850955,-34.95151557,88.0,127.0,1622.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:21+00:00,-8.04850856,-34.95154023,88.0,128.0,1623.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:22+00:00,-8.04850523,-34.95156257,88.0,128.0,1624.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:23+00:00,-8.0485029,-34.9515869,88.0,127.0,1625.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:24+00:00,-8.04850257,-34.95161123,89.0,127.0,1626.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:25+00:00,-8.04849958,-34.95163422,89.0,127.0,1627.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:26+00:00,-8.04849826,-34.95165656,89.0,127.0,1628.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:27+00:00,-8.04849759,-34.95167755,88.0,127.0,1629.0
2023-04-20T22:05:05Z,walk,2023-04-20 22:32:28+00:00,-8.04849559,-34.95169754,88.0,127.0,1630.0
