activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-02-16T22:32:49Z,run,2023-02-16T22:47:38Z,-8.05542172,-34.95512563,88.0,117.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:39Z,-8.05542172,-34.95510063,88.0,117.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:40Z,-8.05542337,-34.95507597,88.0,117.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:41Z,-8.05542703,-34.95505197,88.0,118.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:42Z,-8.0554317,-34.95503064,88.0,118.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:43Z,-8.05543769,-34.95500831,88.0,119.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:44Z,-8.05544402,-34.95498498,88.0,119.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:45Z,-8.05545034,-34.95496065,88.0,119.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:46Z,-8.05545667,-34.95493766,88.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:47Z,-8.05546033,-34.95491633,88.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:48Z,-8.05546399,-34.95489334,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:49Z,-8.05546765,-34.95486867,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:50Z,-8.05546998,-34.95484401,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:51Z,-8.05547097,-34.95481968,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:52Z,-8.0554713,-34.95479735,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:53Z,-8.0554703,-34.95477368,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:54Z,-8.05546665,-34.95474869,89.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:55Z,-8.05546331,-34.95472469,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:56Z,-8.05545966,-34.9547017,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:57Z,-8.05545733,-34.95467638,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:58Z,-8.05545766,-34.95465039,88.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:47:59Z,-8.05545898,-34.95462507,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:00Z,-8.0554603,-34.9546004,89.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:01Z,-8.05546297,-34.95457741,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:02Z,-8.05546563,-34.95455508,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:03Z,-8.05546796,-34.95453174,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:04Z,-8.05547028,-34.95450709,88.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:05Z,-8.05547295,-34.95448242,89.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:06Z,-8.05547561,-34.95445676,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:07Z,-8.05547761,-34.95443043,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:08Z,-8.05547827,-34.95440243,89.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:09Z,-8.05548026,-34.95437444,89.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:10Z,-8.05548293,-34.95434711,89.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:11Z,-8.05548725,-34.95432311,88.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:12Z,-8.05549125,-34.95429945,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:13Z,-8.05549525,-34.95427679,89.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:14Z,-8.05549791,-34.95425446,89.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:15Z,-8.05549891,-34.95423114,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:16Z,-8.05549858,-34.9542078,88.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:17Z,-8.05550058,-34.95418448,88.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:18Z,-8.05550323,-34.95415948,89.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:19Z,-8.05550523,-34.95413515,89.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:20Z,-8.05550723,-34.95411216,89.0,120.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:21Z,-8.05550923,-34.95408883,89.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:22Z,-8.05551322,-34.95406584,88.0,121.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:23Z,-8.05551756,-34.95404384,89.0,122.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:24Z,-8.05552156,-34.95402385,89.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:25Z,-8.05552521,-34.95400252,89.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:26Z,-8.05552821,-34.9539782,89.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:27Z,-8.05553054,-34.95395353,89.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:28Z,-8.05553119,-34.95392886,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:29Z,-8.05553086,-34.95390521,89.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:30Z,-8.05552886,-34.95388222,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:31Z,-8.05552587,-34.95385956,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:32Z,-8.05552054,-34.95383789,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:33Z,-8.05551355,-34.9538179,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:34Z,-8.05550521,-34.95380124,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:35Z,-8.05549421,-34.95378557,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:36Z,-8.05548122,-34.95377157,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:37Z,-8.05546556,-34.95376091,88.0,123.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:38Z,-8.05544757,-34.95375125,88.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:39Z,-8.05542824,-34.95374492,88.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:40Z,-8.05540624,-34.95373992,87.0,124.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:41Z,-8.05538391,-34.95373693,85.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:42Z,-8.05536359,-34.95373394,83.0,126.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:43Z,-8.0553476,-34.95372829,80.0,126.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:44Z,-8.05533726,-34.95372062,80.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:45Z,-8.05533327,-34.95370896,80.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:46Z,-8.05533261,-34.9536953,80.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:47Z,-8.05533294,-34.95367863,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:48Z,-8.05532961,-34.95366397,80.0,130.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:49Z,-8.05532095,-34.95365131,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:50Z,-8.05530896,-34.95364065,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:51Z,-8.05529496,-34.95362899,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:52Z,-8.05527963,-34.95361566,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:53Z,-8.05526429,-34.95360299,80.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:54Z,-8.0552483,-34.95358734,88.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:55Z,-8.05523164,-34.95357067,88.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:56Z,-8.05521797,-34.953554,88.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:57Z,-8.05520565,-34.95353534,88.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:58Z,-8.05519499,-34.953513,88.0,126.0
2023-02-16T22:32:49Z,run,2023-02-16T22:48:59Z,-8.05518666,-34.95349001,88.0,126.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:00Z,-8.05517966,-34.95346436,87.0,126.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:01Z,-8.05517399,-34.9534407,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:02Z,-8.05516999,-34.95341538,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:03Z,-8.055166,-34.95338704,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:04Z,-8.055163,-34.95335838,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:05Z,-8.055161,-34.95333405,87.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:06Z,-8.05515768,-34.9533114,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:07Z,-8.05515301,-34.95328706,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:08Z,-8.05514768,-34.9532624,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:09Z,-8.05514302,-34.95323706,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:10Z,-8.0551387,-34.95321141,89.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:11Z,-8.05513403,-34.95318641,89.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:12Z,-8.05512904,-34.95316208,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:13Z,-8.05512371,-34.95313676,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:14Z,-8.05512038,-34.95311243,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:15Z,-8.05512005,-34.95308743,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:16Z,-8.05512272,-34.95306377,88.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:17Z,-8.05512671,-34.95303877,87.0,125.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:18Z,-8.05513037,-34.95301444,86.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:19Z,-8.05513304,-34.95298977,87.0,127.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:20Z,-8.05513403,-34.95296578,87.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:21Z,-8.05513336,-34.95294211,87.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:22Z,-8.05513071,-34.95291979,87.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:23Z,-8.05512705,-34.95289579,86.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:24Z,-8.05512372,-34.95286947,87.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:25Z,-8.05512073,-34.95284347,87.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:26Z,-8.05511707,-34.95281714,88.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:27Z,-8.05511541,-34.95278981,88.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:28Z,-8.05511208,-34.95276215,89.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:29Z,-8.05510576,-34.95273315,88.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:30Z,-8.05510009,-34.95270383,88.0,128.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:31Z,-8.0550951,-34.95267551,88.0,129.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:32Z,-8.05509177,-34.95264751,88.0,130.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:33Z,-8.05509177,-34.95261885,88.0,130.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:34Z,-8.05509609,-34.95259085,88.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:35Z,-8.05510176,-34.95256718,89.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:36Z,-8.05510808,-34.95254686,87.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:37Z,-8.05512075,-34.95252853,88.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:38Z,-8.05513241,-34.95250654,88.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:39Z,-8.05514274,-34.95248287,88.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:40Z,-8.0551514,-34.95245787,88.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:41Z,-8.05516074,-34.95243188,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:42Z,-8.05516806,-34.95240789,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:43Z,-8.05517406,-34.95238689,89.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:44Z,-8.05517872,-34.95236623,88.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:45Z,-8.05518238,-34.95234523,88.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:46Z,-8.05518337,-34.95232491,88.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:47Z,-8.05518604,-34.95230324,88.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:48Z,-8.05518903,-34.95227892,88.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:49Z,-8.05519236,-34.95225425,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:49Z,-8.0551967,-34.95222992,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:50Z,-8.05520302,-34.95220759,88.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:51Z,-8.05521235,-34.9521856,88.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:52Z,-8.05522401,-34.95216493,89.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:53Z,-8.05523733,-34.95214526,89.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:54Z,-8.055252,-34.95212727,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:55Z,-8.05526366,-34.95210861,89.0,131.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:56Z,-8.05527399,-34.95208894,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:57Z,-8.05528198,-34.95206762,89.0,132.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:58Z,-8.05528765,-34.95204462,89.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:49:59Z,-8.05529264,-34.95201963,89.0,133.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:00Z,-8.05529664,-34.95199263,89.0,134.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:01Z,-8.05529929,-34.95196364,89.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:02Z,-8.05529897,-34.95193798,89.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:03Z,-8.0552953,-34.95191565,89.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:04Z,-8.05528931,-34.95189832,88.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:05Z,-8.05528231,-34.95187832,88.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:06Z,-8.05527666,-34.95185667,88.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:07Z,-8.05527433,-34.951835,87.0,135.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:08Z,-8.05527566,-34.95181333,88.0,136.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:09Z,-8.05527698,-34.95179201,88.0,136.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:10Z,-8.05527798,-34.95177034,88.0,136.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:11Z,-8.05527731,-34.95174834,88.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:12Z,-8.05527764,-34.95172634,87.0,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:13Z,-8.05527829,-34.95170401,88.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:14Z,-8.05527929,-34.95168069,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:15Z,-8.05528062,-34.95165703,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:16Z,-8.05528095,-34.95163303,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:17Z,-8.05527828,-34.95160803,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:18Z,-8.05527563,-34.95158337,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:19Z,-8.05527197,-34.95155837,89.0,137.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:20Z,-8.05526898,-34.95153272,88.0,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:21Z,-8.05526665,-34.95150638,88.0,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:22Z,-8.05526432,-34.95147973,88.0,138.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:23Z,-8.055263,-34.95145339,89.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:24Z,-8.05526134,-34.95142674,88.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:25Z,-8.05525968,-34.95140075,88.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:26Z,-8.05525769,-34.95137541,88.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:27Z,-8.05525403,-34.95134975,88.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:28Z,-8.05525037,-34.95132509,89.0,139.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:29Z,-8.05524637,-34.95130009,89.0,141.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:30Z,-8.05524372,-34.9512741,89.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:31Z,-8.05524305,-34.95124844,89.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:32Z,-8.05524404,-34.95122378,89.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:33Z,-8.05524536,-34.95119978,89.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:34Z,-8.05524803,-34.95117545,88.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:35Z,-8.0552507,-34.95115112,88.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:36Z,-8.05525502,-34.95112513,88.0,144.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:37Z,-8.05526035,-34.95109346,88.0,148.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:38Z,-8.05526501,-34.95106214,88.0,149.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:39Z,-8.05527101,-34.95103582,88.0,149.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:40Z,-8.05527767,-34.95101549,88.0,150.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:41Z,-8.05528266,-34.95099584,88.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:42Z,-8.05528765,-34.95097417,88.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:43Z,-8.05529331,-34.95095118,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:44Z,-8.05530031,-34.95092519,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:45Z,-8.05530464,-34.95089987,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:46Z,-8.05530897,-34.95087421,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:47Z,-8.05530697,-34.95084854,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:48Z,-8.0553043,-34.95082189,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:49Z,-8.05530097,-34.9507909,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:50Z,-8.05529631,-34.95075823,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:51Z,-8.05529132,-34.95072391,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:52Z,-8.05528932,-34.95069557,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:53Z,-8.05529098,-34.95067057,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:54Z,-8.05529898,-34.95064824,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:55Z,-8.0553083,-34.95062591,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:56Z,-8.05531764,-34.95060458,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:57Z,-8.05532497,-34.95058325,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:58Z,-8.05533096,-34.95056326,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T22:50:59Z,-8.05533496,-34.9505426,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:00Z,-8.05533829,-34.95052127,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:01Z,-8.05534128,-34.95049861,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:02Z,-8.05534461,-34.95047529,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:03Z,-8.05534761,-34.95045196,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:04Z,-8.0553486,-34.95042863,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:05Z,-8.0553506,-34.9504063,88.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:06Z,-8.05535425,-34.9503843,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:07Z,-8.05535924,-34.95036197,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:08Z,-8.05536157,-34.95033864,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:09Z,-8.05536157,-34.95031565,89.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:10Z,-8.05535991,-34.95029332,89.0,159.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:11Z,-8.05535725,-34.95027066,89.0,160.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:12Z,-8.05535292,-34.95024833,88.0,161.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:13Z,-8.05534826,-34.95022633,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:14Z,-8.05534226,-34.95020467,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:15Z,-8.05533594,-34.95018367,89.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:16Z,-8.05532827,-34.95016268,89.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:17Z,-8.05531962,-34.95014135,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:18Z,-8.05530928,-34.95012036,88.0,162.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:19Z,-8.05529863,-34.95009969,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:20Z,-8.0552863,-34.95008104,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:21Z,-8.05527431,-34.95006405,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:22Z,-8.05526398,-34.95004605,88.0,164.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:23Z,-8.05525565,-34.95002671,89.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:51:24Z,-8.05524865,-34.95000406,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:15Z,-8.05525198,-34.94998273,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:16Z,-8.05525497,-34.94996008,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:43Z,-8.05524131,-34.94994374,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:44Z,-8.05522498,-34.94993175,88.0,165.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:45Z,-8.05520632,-34.94992175,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:46Z,-8.05518667,-34.94991375,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:47Z,-8.05516633,-34.9499051,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:48Z,-8.05514668,-34.94989644,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:49Z,-8.05512769,-34.94988611,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:50Z,-8.05510802,-34.94987477,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:51Z,-8.05508803,-34.94986345,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:52Z,-8.05506736,-34.94985379,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:53Z,-8.05504671,-34.94984379,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:54Z,-8.05502538,-34.9498338,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:55Z,-8.05500338,-34.94982347,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:56Z,-8.05498273,-34.94981381,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:57Z,-8.05496239,-34.94980448,89.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:58Z,-8.05494139,-34.94979549,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:55:59Z,-8.05492007,-34.94978716,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:00Z,-8.05489774,-34.94977882,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:01Z,-8.05487508,-34.94977116,88.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:02Z,-8.05485242,-34.94976217,89.0,166.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:03Z,-8.05483309,-34.94975018,88.0,167.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:04Z,-8.05481443,-34.94973718,87.0,167.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:05Z,-8.05479443,-34.94972452,88.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:06Z,-8.05477178,-34.94971385,84.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:07Z,-8.05474912,-34.94970386,84.0,168.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:08Z,-8.0547288,-34.94969553,84.0,169.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:09Z,-8.05471013,-34.94968886,84.0,170.0
2023-02-16T22:32:49Z,run,2023-02-16T22:56:10Z,-8.05469414,-34.94968454,84.0,170.0
