activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:24+00:00,-8.05011807,-34.95319482,112,4.199999809265137,2510.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:25+00:00,-8.05016106,-34.95319781,112,4.320000171661377,2511.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:26+00:00,-8.05020439,-34.95320113,112,4.440000057220459,2512.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:27+00:00,-8.05024805,-34.9532048,112,4.440000057220459,2513.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:28+00:00,-8.05029172,-34.95320812,112,4.539999961853027,2514.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:29+00:00,-8.05033704,-34.95321345,113,4.619999885559082,2515.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:30+00:00,-8.05037938,-34.95322078,114,4.690000057220459,2516.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:31+00:00,-8.05041938,-34.95322744,115,4.710000038146973,2517.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:32+00:00,-8.05045537,-34.95323177,116,4.710000038146973,2518.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:33+00:00,-8.05049269,-34.95323476,116,4.710000038146973,2519.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:33+00:00,-8.05053435,-34.95323741,116,4.730000019073486,2519.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:34+00:00,-8.05057701,-34.95323908,116,4.730000019073486,2520.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:35+00:00,-8.05062101,-34.95324007,116,4.710000038146973,2521.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:36+00:00,-8.05066267,-34.95324207,117,4.690000057220459,2522.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:37+00:00,-8.05070733,-34.95324539,117,4.690000057220459,2523.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:38+00:00,-8.05074798,-34.95325006,117,4.690000057220459,2524.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:39+00:00,-8.05079065,-34.95325638,117,4.670000076293945,2525.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:40+00:00,-8.05083297,-34.95326271,117,4.670000076293945,2526.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:41+00:00,-8.05087164,-34.95326771,117,4.670000076293945,2527.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:42+00:00,-8.05091297,-34.95327237,117,4.670000076293945,2528.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:43+00:00,-8.05095063,-34.9532767,117,4.670000076293945,2529.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:44+00:00,-8.05099063,-34.95328036,117,4.670000076293945,2530.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:45+00:00,-8.05103029,-34.95328335,117,4.650000095367432,2531.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:46+00:00,-8.05106828,-34.95328634,115,4.579999923706055,2532.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:47+00:00,-8.05110728,-34.95329,114,4.5,2533.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:48+00:00,-8.05114793,-34.95329399,114,4.420000076293945,2534.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:49+00:00,-8.05119392,-34.95329966,114,4.380000114440918,2535.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:50+00:00,-8.05123826,-34.95330866,114,4.380000114440918,2536.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:51+00:00,-8.05127792,-34.95332031,114,4.400000095367432,2537.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:52+00:00,-8.05131625,-34.95333631,115,4.400000095367432,2538.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:53+00:00,-8.05135424,-34.95335264,115,4.420000076293945,2539.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:54+00:00,-8.05139589,-34.95336797,115,4.420000076293945,2540.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:55+00:00,-8.05143589,-34.95337963,115,4.440000057220459,2541.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:56+00:00,-8.05147956,-34.95338996,115,4.440000057220459,2542.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:57+00:00,-8.05151989,-34.95339829,115,4.460000038146973,2543.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:58+00:00,-8.05156122,-34.95340562,116,4.480000019073486,2544.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:12:59+00:00,-8.05160322,-34.95341161,116,4.480000019073486,2545.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:00+00:00,-8.05164621,-34.95341694,117,4.599999904632568,2546.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:01+00:00,-8.05168986,-34.95342161,118,4.760000228881836,2547.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:02+00:00,-8.05173386,-34.95342627,118,4.760000228881836,2548.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:03+00:00,-8.05177785,-34.9534316,119,4.78000020980835,2549.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:04+00:00,-8.05182084,-34.9534366,120,4.800000190734863,2550.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:05+00:00,-8.05186318,-34.95344193,121,4.800000190734863,2551.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:06+00:00,-8.05190451,-34.95344792,121,4.800000190734863,2552.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:07+00:00,-8.05194584,-34.95345325,121,4.800000190734863,2553.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:08+00:00,-8.0519875,-34.95345859,121,4.800000190734863,2554.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:09+00:00,-8.0520295,-34.95346258,121,4.800000190734863,2555.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:10+00:00,-8.05207216,-34.95346424,121,4.78000020980835,2556.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:11+00:00,-8.05211449,-34.95346359,121,4.760000228881836,2557.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:12+00:00,-8.05215648,-34.9534606,121,4.730000019073486,2558.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:13+00:00,-8.05219781,-34.95345626,120,4.710000038146973,2559.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:14+00:00,-8.05224048,-34.9534516,120,4.710000038146973,2560.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:15+00:00,-8.05228381,-34.95344661,120,4.690000057220459,2561.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:16+00:00,-8.0523278,-34.95344362,121,4.690000057220459,2562.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:17+00:00,-8.05237246,-34.95344262,119,4.710000038146973,2563.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:18+00:00,-8.05241746,-34.95344362,118,4.730000019073486,2564.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:19+00:00,-8.05246113,-34.95344594,118,4.760000228881836,2565.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:20+00:00,-8.05250479,-34.95344961,118,4.760000228881836,2566.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:21+00:00,-8.05255112,-34.95345494,118,4.800000190734863,2567.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:22+00:00,-8.05259645,-34.9534596,119,4.829999923706055,2568.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:23+00:00,-8.05264111,-34.95346393,121,4.849999904632568,2569.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:24+00:00,-8.05268311,-34.95346725,122,4.869999885559082,2570.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:25+00:00,-8.05272777,-34.95347159,121,4.869999885559082,2571.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:26+00:00,-8.0527721,-34.95347724,121,4.900000095367432,2572.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:27+00:00,-8.0528131,-34.95348291,121,4.900000095367432,2573.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:28+00:00,-8.05285442,-34.95348757,121,4.900000095367432,2574.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:29+00:00,-8.05289642,-34.95349257,122,4.869999885559082,2575.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:30+00:00,-8.05293909,-34.95349522,121,4.849999904632568,2576.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:31+00:00,-8.05298108,-34.95349689,121,4.800000190734863,2577.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:32+00:00,-8.05302274,-34.95349888,121,4.78000020980835,2578.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:33+00:00,-8.0530634,-34.95349988,121,4.78000020980835,2579.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:34+00:00,-8.05310473,-34.95350087,121,4.78000020980835,2580.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:35+00:00,-8.05314673,-34.95350186,121,4.760000228881836,2581.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:36+00:00,-8.05318839,-34.95350419,120,4.730000019073486,2582.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:37+00:00,-8.05323039,-34.95350752,119,4.710000038146973,2583.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:38+00:00,-8.05327138,-34.95351218,119,4.710000038146973,2584.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:39+00:00,-8.05331338,-34.95352052,119,4.710000038146973,2585.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:40+00:00,-8.05335471,-34.95352984,119,4.710000038146973,2586.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:41+00:00,-8.0533927,-34.95353951,120,4.690000057220459,2587.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:42+00:00,-8.05343137,-34.95354751,120,4.690000057220459,2588.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:43+00:00,-8.05347403,-34.9535545,119,4.690000057220459,2589.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:44+00:00,-8.05351236,-34.95356216,119,4.690000057220459,2590.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:45+00:00,-8.05355068,-34.95357016,119,4.690000057220459,2591.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:46+00:00,-8.05359002,-34.95357915,119,4.650000095367432,2592.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:47+00:00,-8.05363034,-34.95358848,118,4.599999904632568,2593.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:48+00:00,-8.05366867,-34.95360047,118,4.559999942779541,2594.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:49+00:00,-8.05370867,-34.9536148,119,4.519999980926514,2595.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:50+00:00,-8.05374601,-34.95362646,118,4.519999980926514,2596.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:51+00:00,-8.053783,-34.95363945,118,4.519999980926514,2597.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:52+00:00,-8.05382066,-34.95364945,118,4.539999961853027,2598.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:53+00:00,-8.05385899,-34.95365877,117,4.519999980926514,2599.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:54+00:00,-8.05390099,-34.95366577,117,4.480000019073486,2600.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:55+00:00,-8.05394365,-34.9536711,117,4.5,2601.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:56+00:00,-8.05398331,-34.95367543,117,4.519999980926514,2602.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:57+00:00,-8.05402297,-34.95367942,117,4.519999980926514,2603.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:58+00:00,-8.05406596,-34.95368408,116,4.519999980926514,2604.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:13:59+00:00,-8.05410529,-34.95368908,116,4.5,2605.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:00+00:00,-8.05414595,-34.95369341,116,4.5,2606.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:01+00:00,-8.05418694,-34.95369741,116,4.519999980926514,2607.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:02+00:00,-8.05422794,-34.95370207,116,4.539999961853027,2608.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:03+00:00,-8.05427193,-34.95370673,116,4.539999961853027,2609.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:04+00:00,-8.05431426,-34.95371106,116,4.579999923706055,2610.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:05+00:00,-8.05435625,-34.95371539,117,4.579999923706055,2611.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:06+00:00,-8.05439858,-34.95371939,117,4.599999904632568,2612.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:07+00:00,-8.05444157,-34.95372172,117,4.599999904632568,2613.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:08+00:00,-8.05448323,-34.95372304,117,4.619999885559082,2614.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:09+00:00,-8.0545219,-34.95372172,117,4.619999885559082,2615.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:10+00:00,-8.05456089,-34.95371572,118,4.650000095367432,2616.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:11+00:00,-8.05459888,-34.95370873,119,4.650000095367432,2617.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:12+00:00,-8.05463854,-34.95370173,121,4.599999904632568,2618.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:13+00:00,-8.05467887,-34.95369541,121,4.559999942779541,2619.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:14+00:00,-8.05472119,-34.95369208,121,4.539999961853027,2620.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:15+00:00,-8.05476319,-34.95369042,121,4.539999961853027,2621.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:16+00:00,-8.05480485,-34.95369108,121,4.519999980926514,2622.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:17+00:00,-8.05484684,-34.95369375,121,4.519999980926514,2623.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:18+00:00,-8.05488884,-34.95369607,122,4.559999942779541,2624.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:19+00:00,-8.0549305,-34.95369807,122,4.599999904632568,2625.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:20+00:00,-8.05497216,-34.95370041,122,4.619999885559082,2626.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:21+00:00,-8.05501382,-34.9537044,122,4.619999885559082,2627.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:22+00:00,-8.05505481,-34.95370906,122,4.619999885559082,2628.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:23+00:00,-8.05509614,-34.9537134,122,4.619999885559082,2629.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:24+00:00,-8.05513747,-34.95371739,122,4.619999885559082,2630.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:25+00:00,-8.0551788,-34.95372104,121,4.619999885559082,2631.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:26+00:00,-8.05522046,-34.95372437,121,4.619999885559082,2632.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:27+00:00,-8.05526212,-34.95372803,121,4.619999885559082,2633.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:28+00:00,-8.05530311,-34.95373202,121,4.619999885559082,2634.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:29+00:00,-8.05534477,-34.95373702,121,4.619999885559082,2635.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:30+00:00,-8.0553851,-34.95374269,123,4.619999885559082,2636.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:31+00:00,-8.05542576,-34.95374836,123,4.619999885559082,2637.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:32+00:00,-8.05546542,-34.95375802,123,4.599999904632568,2638.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:33+00:00,-8.05550276,-34.95377235,123,4.599999904632568,2639.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:34+00:00,-8.05553576,-34.953793,123,4.599999904632568,2640.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:35+00:00,-8.05556408,-34.95382,123,4.579999923706055,2641.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:36+00:00,-8.05558641,-34.95385299,124,4.559999942779541,2642.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:37+00:00,-8.05560308,-34.95389166,124,4.539999961853027,2643.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:38+00:00,-8.05561307,-34.95392833,124,4.519999980926514,2644.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:39+00:00,-8.0556184,-34.95396632,124,4.5,2645.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:40+00:00,-8.05561906,-34.95400165,124,4.5,2646.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:41+00:00,-8.05561407,-34.95403931,124,4.440000057220459,2647.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:42+00:00,-8.05560641,-34.95408031,124,4.420000076293945,2648.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:43+00:00,-8.05559841,-34.95412296,124,4.400000095367432,2649.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:44+00:00,-8.05559042,-34.95416763,124,4.440000057220459,2650.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:45+00:00,-8.05558277,-34.95421263,124,4.519999980926514,2651.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:46+00:00,-8.0555761,-34.95425963,124,4.519999980926514,2652.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:47+00:00,-8.05557111,-34.95430895,123,4.579999923706055,2653.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:48+00:00,-8.05556711,-34.95435495,121,4.710000038146973,2654.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:49+00:00,-8.05556512,-34.95439828,120,4.829999923706055,2655.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:50+00:00,-8.05556345,-34.9544416,120,4.869999885559082,2656.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:51+00:00,-8.05556046,-34.95448392,120,4.869999885559082,2657.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:52+00:00,-8.05555614,-34.95452659,120,4.869999885559082,2658.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:53+00:00,-8.05555047,-34.95457159,119,4.869999885559082,2659.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:54+00:00,-8.05554514,-34.95461225,117,4.849999904632568,2660.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:55+00:00,-8.05553981,-34.95465325,119,4.800000190734863,2661.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:56+00:00,-8.05553582,-34.95469424,119,4.730000019073486,2662.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:57+00:00,-8.05553248,-34.95473624,120,4.690000057220459,2663.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:58+00:00,-8.05552915,-34.9547779,120,4.690000057220459,2664.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:14:59+00:00,-8.05552583,-34.9548199,120,4.650000095367432,2665.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:00+00:00,-8.05552316,-34.95486157,120,4.619999885559082,2666.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:01+00:00,-8.05552017,-34.95490223,121,4.599999904632568,2667.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:02+00:00,-8.05551584,-34.95494255,121,4.579999923706055,2668.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:03+00:00,-8.05551085,-34.95498187,121,4.579999923706055,2669.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:04+00:00,-8.05550686,-34.95502021,121,4.579999923706055,2670.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:05+00:00,-8.0555032,-34.95505854,121,4.559999942779541,2671.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:06+00:00,-8.0554992,-34.95509886,121,4.559999942779541,2672.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:07+00:00,-8.0554952,-34.95513885,121,4.5,2673.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:08+00:00,-8.0554912,-34.95517819,120,4.440000057220459,2674.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:09+00:00,-8.05548721,-34.95521719,120,4.360000133514404,2675.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:10+00:00,-8.05548355,-34.95525585,120,4.360000133514404,2676.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:11+00:00,-8.05547922,-34.95529451,119,4.320000171661377,2677.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:12+00:00,-8.05547323,-34.95533251,116,4.320000171661377,2678.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:13+00:00,-8.05546423,-34.95537017,115,4.289999961853027,2679.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:14+00:00,-8.05545424,-34.95540783,114,4.25,2680.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:15+00:00,-8.05544425,-34.95544582,114,4.25,2681.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:16+00:00,-8.05543492,-34.95548382,114,4.25,2682.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:17+00:00,-8.05542526,-34.95552316,114,4.25,2683.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:18+00:00,-8.05541793,-34.95556281,115,4.25,2684.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:19+00:00,-8.05541226,-34.95560181,115,4.269999980926514,2685.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:20+00:00,-8.05540794,-34.95564115,115,4.289999961853027,2686.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:21+00:00,-8.05540295,-34.95567814,116,4.309999942779541,2687.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:22+00:00,-8.05539796,-34.95571746,116,4.309999942779541,2688.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:23+00:00,-8.05539396,-34.95575346,117,4.320000171661377,2689.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:24+00:00,-8.0553903,-34.95578845,117,4.320000171661377,2690.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:25+00:00,-8.05538664,-34.95582178,117,4.320000171661377,2691.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:26+00:00,-8.05538264,-34.95585245,116,4.269999980926514,2692.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:27+00:00,-8.05537931,-34.95588077,116,4.210000038146973,2693.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:28+00:00,-8.05537799,-34.9559051,116,4.210000038146973,2694.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:29+00:00,-8.05537899,-34.95592376,116,4.079999923706055,2695.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:30+00:00,-8.05538131,-34.95593343,117,3.869999885559082,2696.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:31+00:00,-8.05538231,-34.95593575,117,3.4700000286102295,2697.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:32+00:00,-8.05538164,-34.95592943,117,2.9000000953674316,2698.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:33+00:00,-8.05538098,-34.95591511,117,2.299999952316284,2699.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:34+00:00,-8.05537965,-34.95588945,117,1.8799999952316284,2700.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:35+00:00,-8.05537833,-34.95586346,117,1.8799999952316284,2701.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:36+00:00,-8.05537965,-34.95583514,117,1.7599999904632568,2702.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:37+00:00,-8.05538399,-34.9558028,118,1.7599999904632568,2703.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:38+00:00,-8.05539065,-34.95576781,117,2.059999942779541,2704.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:39+00:00,-8.05539764,-34.95572981,116,2.7100000381469727,2705.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:40+00:00,-8.05540431,-34.95569049,115,3.299999952316284,2706.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:41+00:00,-8.05540964,-34.95565382,115,3.299999952316284,2707.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:42+00:00,-8.05541497,-34.95561617,114,3.7100000381469727,2708.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:43+00:00,-8.05541896,-34.95557717,114,4.0,2709.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:44+00:00,-8.05542296,-34.95553783,114,4.159999847412109,2710.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:45+00:00,-8.05542928,-34.95549583,114,4.25,2711.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:46+00:00,-8.05543728,-34.95545818,114,4.269999980926514,2712.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:47+00:00,-8.05544561,-34.95541884,114,4.269999980926514,2713.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:48+00:00,-8.05545327,-34.95537851,114,4.309999942779541,2714.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:49+00:00,-8.05546027,-34.95533651,114,4.340000152587891,2715.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:50+00:00,-8.0554686,-34.95529085,115,4.380000114440918,2716.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:51+00:00,-8.05547627,-34.95524585,115,4.420000076293945,2717.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:52+00:00,-8.05548259,-34.95520419,114,4.5,2718.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:53+00:00,-8.05548693,-34.95516185,114,4.5,2719.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:54+00:00,-8.05549093,-34.95511886,114,4.559999942779541,2720.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:55+00:00,-8.05549525,-34.95507486,113,4.599999904632568,2721.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:56+00:00,-8.05549992,-34.95502986,113,4.650000095367432,2722.0
2025-05-15T21:30:03Z,Ride,2025-05-15 22:15:57+00:00,-8.05550491,-34.95498354,114,4.710000038146973,2723.0
