activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:41Z,-8.04914823,-34.95298705,64.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:42Z,-8.04916655,-34.95298972,64.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:43Z,-8.04918455,-34.95299439,66.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:44Z,-8.04920154,-34.95299771,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:45Z,-8.04921488,-34.95300038,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:46Z,-8.04922521,-34.95300171,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:47Z,-8.0492342,-34.95300337,64.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:48Z,-8.04924353,-34.9530057,64.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:49Z,-8.04925419,-34.95301037,64.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:50Z,-8.04926519,-34.95301702,65.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:51Z,-8.04927651,-34.95302169,64.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:52Z,-8.0492895,-34.95302635,63.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:53Z,-8.04930417,-34.953029,64.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:54Z,-8.04932184,-34.95303334,64.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:55Z,-8.04933883,-34.95303733,64.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:56Z,-8.04935483,-34.95304266,64.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:57Z,-8.04937016,-34.95304766,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:58Z,-8.04938549,-34.95305299,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:26:59Z,-8.04940316,-34.95305732,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:00Z,-8.04942148,-34.95306065,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:01Z,-8.04944281,-34.95306531,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:02Z,-8.04946347,-34.95307064,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:03Z,-8.0494828,-34.95307331,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:04Z,-8.04950146,-34.95307265,64.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:05Z,-8.04951812,-34.95307098,64.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:06Z,-8.04953345,-34.95306899,64.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:07Z,-8.04954612,-34.95306733,65.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:08Z,-8.04955645,-34.95306533,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:09Z,-8.04956545,-34.95306299,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:10Z,-8.04957444,-34.953059,65.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:11Z,-8.04958411,-34.95305434,65.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:12Z,-8.0495961,-34.95305235,65.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:13Z,-8.04960776,-34.95305434,65.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:14Z,-8.04961809,-34.95305867,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:15Z,-8.04963042,-34.953064,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:16Z,-8.04964475,-34.95306934,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:17Z,-8.04965875,-34.95307433,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:18Z,-8.04967541,-34.95307698,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:19Z,-8.04969308,-34.95307865,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:20Z,-8.0497124,-34.95307964,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:21Z,-8.0497334,-34.95308031,65.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:22Z,-8.0497544,-34.95308063,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:23Z,-8.04977506,-34.95308229,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:24Z,-8.04979405,-34.95308362,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:25Z,-8.04981205,-34.95308528,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:26Z,-8.04982872,-34.95308628,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:27Z,-8.04984304,-34.9530866,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:27:28Z,-8.04985436,-34.95308759,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:17Z,-8.04989602,-34.95308693,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:18Z,-8.04989669,-34.95308927,,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:19Z,-8.04989934,-34.95309492,,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:20Z,-8.04990201,-34.95310091,,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:21Z,-8.04990468,-34.95310757,,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:22Z,-8.04991167,-34.9531139,,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:23Z,-8.04992267,-34.95312089,,122.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:24Z,-8.04993567,-34.95312722,,122.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:25Z,-8.04994999,-34.95313388,,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:26Z,-8.04996666,-34.95313922,,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:27Z,-8.04998398,-34.95314454,66.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:28Z,-8.05000131,-34.95315021,,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:29Z,-8.05001931,-34.95315621,65.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:30Z,-8.05003664,-34.95316286,65.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:31Z,-8.05005397,-34.95316885,65.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:32Z,-8.05006997,-34.95317385,65.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:33Z,-8.05008663,-34.95317751,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:34Z,-8.05010229,-34.9531805,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:35Z,-8.05011863,-34.95318349,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:36Z,-8.05013562,-34.95318616,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:37Z,-8.05015428,-34.95318816,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:38Z,-8.05017327,-34.95319081,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:39Z,-8.05019226,-34.9531938,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:40Z,-8.05021092,-34.95319513,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:41Z,-8.05022825,-34.95319613,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:42Z,-8.05024391,-34.95319645,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:43Z,-8.05025858,-34.95319645,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:44Z,-8.05027357,-34.95319546,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:45Z,-8.0502889,-34.95319479,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:46Z,-8.05030423,-34.95319414,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:47Z,-8.05032023,-34.95319348,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:48Z,-8.05033489,-34.9531938,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:49Z,-8.05034989,-34.95319547,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:50Z,-8.05036455,-34.95319646,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:51Z,-8.05037688,-34.95319712,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:52Z,-8.0503902,-34.95319744,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:53Z,-8.0504062,-34.9531981,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:54Z,-8.05042119,-34.95319976,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:55Z,-8.05043685,-34.95320275,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:56Z,-8.05045017,-34.95320675,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:57Z,-8.05046284,-34.95321041,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:58Z,-8.05047483,-34.95321407,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:28:59Z,-8.0504865,-34.95321773,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:00Z,-8.05049816,-34.95322206,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:01Z,-8.05051049,-34.95322706,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:02Z,-8.05052514,-34.95323105,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:03Z,-8.05054013,-34.95323338,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:04Z,-8.05055547,-34.9532367,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:05Z,-8.05057046,-34.95324003,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:06Z,-8.05058511,-34.95324268,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:07Z,-8.05059845,-34.95324568,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:08Z,-8.05061177,-34.95324867,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:09Z,-8.0506261,-34.95325166,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:10Z,-8.05064076,-34.95325433,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:11Z,-8.05065543,-34.95325732,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:12Z,-8.05067143,-34.95326098,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:13Z,-8.05068708,-34.95326497,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:14Z,-8.05070242,-34.95326963,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:15Z,-8.05071707,-34.95327629,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:16Z,-8.05073006,-34.95328062,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:17Z,-8.0507474,-34.95328495,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:18Z,-8.05076305,-34.95328595,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:19Z,-8.05077905,-34.95328428,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:20Z,-8.05079604,-34.95328296,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:21Z,-8.05081404,-34.95328196,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:22Z,-8.05083238,-34.95328063,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:23Z,-8.05085037,-34.95328031,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:24Z,-8.05086669,-34.95327965,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:25Z,-8.05088102,-34.953277,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:26Z,-8.05089668,-34.95327366,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:29:27Z,-8.05091435,-34.95327167,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:19Z,-8.05092968,-34.953275,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:20Z,-8.05094467,-34.95327832,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:21Z,-8.05095934,-34.95328099,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:22Z,-8.05097266,-34.95328398,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:23Z,-8.05098598,-34.95328697,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:24Z,-8.05100031,-34.95328996,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:25Z,-8.05101496,-34.95329261,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:26Z,-8.05102963,-34.9532956,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:27Z,-8.05104563,-34.95329927,66.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:52Z,-8.05105995,-34.9532986,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:53Z,-8.05107395,-34.95329795,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:54Z,-8.05108862,-34.95329795,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:55Z,-8.05110295,-34.95329928,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:56Z,-8.05111661,-34.95329994,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:57Z,-8.05112993,-34.95330126,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:58Z,-8.05114593,-34.95330425,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:33:59Z,-8.05116192,-34.95330758,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:00Z,-8.05117526,-34.95331191,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:01Z,-8.05118858,-34.95331556,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:02Z,-8.0512019,-34.95331923,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:03Z,-8.05121556,-34.95332222,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:04Z,-8.05122923,-34.95332521,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:05Z,-8.05124388,-34.95332754,68.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:06Z,-8.05125921,-34.95333053,68.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:07Z,-8.05127387,-34.95333352,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:08Z,-8.0512882,-34.95333586,68.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:09Z,-8.05130319,-34.95333751,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:10Z,-8.05131919,-34.95333951,67.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:12Z,-8.05133551,-34.95334185,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:12Z,-8.05135084,-34.95334384,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:13Z,-8.05136617,-34.95334584,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:14Z,-8.05138083,-34.95334849,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:15Z,-8.05139483,-34.95335049,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:16Z,-8.05140949,-34.95335148,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:17Z,-8.05142449,-34.95335214,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:18Z,-8.05144015,-34.95335314,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:19Z,-8.05145614,-34.9533548,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:20Z,-8.05147147,-34.95335713,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:21Z,-8.05148514,-34.95335946,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:22Z,-8.05149746,-34.95336146,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:23Z,-8.05150945,-34.9533608,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:24Z,-8.05152178,-34.95335847,67.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:25Z,-8.05153512,-34.95335347,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:26Z,-8.05154877,-34.95334847,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:27Z,-8.05156377,-34.95334347,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:28Z,-8.05157843,-34.95333848,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:29Z,-8.05159276,-34.95333515,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:30Z,-8.05160642,-34.95333183,66.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:31Z,-8.05161909,-34.95332916,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:32Z,-8.05163342,-34.95332716,65.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:33Z,-8.05164708,-34.9533265,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:34Z,-8.05166207,-34.95332585,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:35Z,-8.05167573,-34.95332452,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:36Z,-8.05168973,-34.95332252,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:37Z,-8.05170539,-34.95331953,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:38Z,-8.05171905,-34.95331487,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:39Z,-8.05173037,-34.95330788,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:40Z,-8.05174037,-34.95329821,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:41Z,-8.05174803,-34.95328721,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:42Z,-8.05175369,-34.95327555,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:43Z,-8.05175936,-34.95326189,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:44Z,-8.05176335,-34.95324822,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:45Z,-8.05176568,-34.95323356,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:46Z,-8.05176667,-34.95321857,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:47Z,-8.05176734,-34.95320392,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:48Z,-8.05176734,-34.95318825,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:49Z,-8.05176667,-34.95317259,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:50Z,-8.05176635,-34.95315759,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:51Z,-8.05176503,-34.95314294,66.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:52Z,-8.05176303,-34.95312894,67.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:53Z,-8.05176103,-34.9531156,67.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:54Z,-8.05176036,-34.95310194,67.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:55Z,-8.05176036,-34.95308761,67.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:56Z,-8.05176168,-34.95307262,67.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:57Z,-8.05176235,-34.95305862,67.0,135.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:58Z,-8.05176235,-34.95304397,67.0,135.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:59Z,-8.05176268,-34.95302997,67.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:34:59Z,-8.05176367,-34.95301597,67.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:00Z,-8.051766,-34.95300131,67.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:01Z,-8.05177066,-34.95298798,67.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:02Z,-8.05177766,-34.95297332,33.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:03Z,-8.05178565,-34.95295932,33.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:04Z,-8.05179499,-34.95294532,33.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:05Z,-8.05180332,-34.95293165,33.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:06Z,-8.05181065,-34.95291733,33.0,134.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:07Z,-8.05181664,-34.952902,33.0,133.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:08Z,-8.05182098,-34.95288567,33.0,131.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:09Z,-8.0518253,-34.95286901,33.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:11Z,-8.05182863,-34.95285234,33.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:11Z,-8.0518313,-34.95283701,33.0,130.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:12Z,-8.05183429,-34.95282334,33.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:13Z,-8.05183795,-34.95281035,33.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:14Z,-8.05184028,-34.95279603,33.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:15Z,-8.0518416,-34.95278203,33.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:16Z,-8.0518416,-34.95276737,33.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:17Z,-8.05184193,-34.95275304,33.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:18Z,-8.05184258,-34.95273904,33.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:19Z,-8.05184358,-34.95272338,33.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:20Z,-8.05184457,-34.95270805,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:21Z,-8.05184591,-34.95269239,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:22Z,-8.05184756,-34.95267639,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:23Z,-8.05184989,-34.95266073,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:24Z,-8.05185355,-34.95264573,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:25Z,-8.05185688,-34.95263041,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:26Z,-8.05185953,-34.95261508,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:27Z,-8.05186253,-34.95260042,66.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:28Z,-8.05186619,-34.95258543,67.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:29Z,-8.05186851,-34.9525701,67.0,125.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:30Z,-8.05186851,-34.95255544,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:31Z,-8.05186819,-34.95254078,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:32Z,-8.05186786,-34.95252512,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:33Z,-8.05186851,-34.95250979,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:34Z,-8.05186918,-34.95249413,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:35Z,-8.05186918,-34.95247914,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:36Z,-8.05186786,-34.95246481,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:37Z,-8.05186687,-34.95244915,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:38Z,-8.05186752,-34.95243382,66.0,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:39Z,-8.05187018,-34.95241883,67.0,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:40Z,-8.05187285,-34.95240417,67.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:41Z,-8.05187584,-34.95238851,66.0,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:42Z,-8.0518775,-34.95237451,66.0,123.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:43Z,-8.05187717,-34.95235985,66.0,124.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:44Z,-8.05187651,-34.95234252,67.0,126.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:45Z,-8.05187618,-34.95232486,67.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:46Z,-8.05187717,-34.9523082,67.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:47Z,-8.05187984,-34.95229187,65.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:48Z,-8.05188317,-34.95227554,65.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:49Z,-8.0518915,-34.95226122,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:50Z,-8.05189949,-34.95224555,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:51Z,-8.05190583,-34.95222856,66.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:52Z,-8.05190983,-34.95221189,66.0,128.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:53Z,-8.05191215,-34.95219657,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:54Z,-8.05191381,-34.95218024,66.0,127.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:55Z,-8.05191481,-34.95216558,65.0,129.0
2023-02-21T22:17:59Z,walk,2023-02-21T22:35:56Z,-8.05191713,-34.95214859,65.0,129.0
