activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:14+00:00,-8.05520547,-34.9533896,115,2.5999999046325684,1810.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:15+00:00,-8.05520913,-34.95341226,113,2.549999952316284,1811.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:16+00:00,-8.05521313,-34.95343525,113,2.5199999809265137,1812.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:17+00:00,-8.05521745,-34.95345824,113,2.5199999809265137,1813.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:18+00:00,-8.05522178,-34.95348189,113,2.5199999809265137,1814.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:19+00:00,-8.05522711,-34.95350589,113,2.5299999713897705,1815.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:20+00:00,-8.05523411,-34.95352888,113,2.549999952316284,1816.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:21+00:00,-8.05524376,-34.95355055,113,2.5899999141693115,1817.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:22+00:00,-8.05525442,-34.95356955,113,2.630000114440918,1818.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:23+00:00,-8.05526709,-34.95358621,113,2.630000114440918,1819.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:24+00:00,-8.05528242,-34.95360021,113,2.630000114440918,1820.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:25+00:00,-8.05529775,-34.95361121,112,2.630000114440918,1821.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:26+00:00,-8.05531441,-34.95361921,112,2.630000114440918,1822.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:27+00:00,-8.05533041,-34.95362553,112,2.5799999237060547,1823.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:28+00:00,-8.05534673,-34.95363253,113,2.450000047683716,1824.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:29+00:00,-8.05536073,-34.95363952,113,2.259999990463257,1825.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:30+00:00,-8.05537139,-34.95364752,113,2.259999990463257,1826.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:31+00:00,-8.05537739,-34.95365719,114,2.049999952316284,1827.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:32+00:00,-8.05538205,-34.95366851,114,1.899999976158142,1828.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:33+00:00,-8.05538405,-34.95368183,114,1.7599999904632568,1829.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:34+00:00,-8.05538537,-34.9536965,112,1.6100000143051147,1830.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:35+00:00,-8.05538405,-34.95371149,111,1.559999942779541,1831.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:36+00:00,-8.05537906,-34.95372516,111,1.559999942779541,1832.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:37+00:00,-8.05536873,-34.95373616,110,1.5399999618530273,1833.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:38+00:00,-8.05535507,-34.95374348,109,1.5399999618530273,1834.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:39+00:00,-8.05533641,-34.95374781,109,1.600000023841858,1835.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:40+00:00,-8.05531508,-34.95374981,108,1.6699999570846558,1836.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:41+00:00,-8.05529208,-34.95374949,108,1.690000057220459,1837.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:42+00:00,-8.05526741,-34.95374816,108,1.690000057220459,1838.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:43+00:00,-8.05524142,-34.95374549,108,1.809999942779541,1839.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:44+00:00,-8.05521475,-34.95374217,109,2.069999933242798,1840.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:45+00:00,-8.05518576,-34.95373783,110,2.4200000762939453,1841.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:46+00:00,-8.05515543,-34.95373218,113,2.6500000953674316,1842.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:47+00:00,-8.05512477,-34.95372719,114,2.740000009536743,1843.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:48+00:00,-8.05509511,-34.95372285,114,2.740000009536743,1844.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:49+00:00,-8.05506578,-34.95371752,114,2.7899999618530273,1845.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:50+00:00,-8.05503713,-34.95371153,114,2.799999952316284,1846.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:51+00:00,-8.05500846,-34.95370554,114,2.8299999237060547,1847.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:52+00:00,-8.05498047,-34.95370021,114,2.8499999046325684,1848.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:53+00:00,-8.05495315,-34.95369521,114,2.880000114440918,1849.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:54+00:00,-8.05492515,-34.95369088,114,2.880000114440918,1850.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:55+00:00,-8.05489715,-34.95368622,114,2.9000000953674316,1851.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:56+00:00,-8.05486881,-34.95368289,114,2.9200000762939453,1852.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:57+00:00,-8.05483948,-34.9536799,115,2.940000057220459,1853.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:58+00:00,-8.05481116,-34.95367658,117,2.950000047683716,1854.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:38:59+00:00,-8.05478182,-34.95367358,118,2.9600000381469727,1855.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:00+00:00,-8.05475217,-34.95367092,118,2.9600000381469727,1856.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:01+00:00,-8.05472251,-34.95367026,118,2.9800000190734863,1857.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:02+00:00,-8.05469318,-34.95367126,117,2.990000009536743,1858.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:03+00:00,-8.05466484,-34.95367591,116,3.0,1859.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:04+00:00,-8.05463652,-34.95368358,115,3.009999990463257,1860.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:05+00:00,-8.05460719,-34.9536929,116,3.0199999809265137,1861.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:06+00:00,-8.05457785,-34.95370257,116,3.0199999809265137,1862.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:07+00:00,-8.0545482,-34.9537109,116,3.0299999713897705,1863.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:08+00:00,-8.0545182,-34.95371723,116,3.0399999618530273,1864.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:09+00:00,-8.05448921,-34.95372122,116,3.049999952316284,1865.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:10+00:00,-8.05446121,-34.95372188,117,3.059999942779541,1866.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:11+00:00,-8.05443355,-34.95372156,117,3.069999933242798,1867.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:12+00:00,-8.05440723,-34.95371989,117,3.069999933242798,1868.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:13+00:00,-8.05438289,-34.95371856,117,3.0799999237060547,1869.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:14+00:00,-8.05435957,-34.9537159,116,3.0899999141693115,1870.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:15+00:00,-8.05433558,-34.95371291,115,3.0899999141693115,1871.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:16+00:00,-8.05431091,-34.95371058,113,3.0899999141693115,1872.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:17+00:00,-8.05428491,-34.95370891,113,3.0799999237060547,1873.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:18+00:00,-8.05425925,-34.95370759,113,3.0799999237060547,1874.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:19+00:00,-8.05423325,-34.95370592,113,3.059999942779541,1875.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:20+00:00,-8.05420658,-34.95370359,114,3.049999952316284,1876.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:21+00:00,-8.05417926,-34.95370027,114,3.0399999618530273,1877.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:22+00:00,-8.0541506,-34.95369661,114,3.0299999713897705,1878.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:23+00:00,-8.05412028,-34.95369294,115,3.0299999713897705,1879.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:24+00:00,-8.05408929,-34.95368929,115,3.0299999713897705,1880.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:25+00:00,-8.05405729,-34.9536853,116,3.0299999713897705,1881.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:26+00:00,-8.0540253,-34.95368096,116,3.0299999713897705,1882.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:27+00:00,-8.05399363,-34.95367664,118,3.0299999713897705,1883.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:28+00:00,-8.0539623,-34.95367297,118,3.0299999713897705,1884.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:29+00:00,-8.05393164,-34.95366865,118,3.0399999618530273,1885.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:30+00:00,-8.05390065,-34.95366432,118,3.059999942779541,1886.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:31+00:00,-8.05386932,-34.95366033,118,3.059999942779541,1887.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:32+00:00,-8.05383833,-34.95365666,118,3.069999933242798,1888.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:33+00:00,-8.05380734,-34.95365067,118,3.0899999141693115,1889.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:34+00:00,-8.05377667,-34.95364368,118,3.0999999046325684,1890.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:35+00:00,-8.05374835,-34.95363668,115,3.109999895095825,1891.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:36+00:00,-8.05372269,-34.95362969,115,3.130000114440918,1892.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:37+00:00,-8.05370102,-34.9536207,115,3.130000114440918,1893.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:38+00:00,-8.05368169,-34.9536107,116,3.140000104904175,1894.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:39+00:00,-8.05366202,-34.95360138,117,3.140000104904175,1895.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:40+00:00,-8.05364237,-34.95358972,116,3.140000104904175,1896.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:41+00:00,-8.05362137,-34.95357739,116,3.130000114440918,1897.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:42+00:00,-8.05359971,-34.95356706,115,3.119999885559082,1898.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:43+00:00,-8.05357572,-34.9535594,115,3.119999885559082,1899.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:44+00:00,-8.05355005,-34.9535544,114,3.0999999046325684,1900.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:45+00:00,-8.05352273,-34.95354873,114,3.0899999141693115,1901.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:46+00:00,-8.05349407,-34.95354373,114,3.0799999237060547,1902.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:47+00:00,-8.05346441,-34.95353941,114,3.069999933242798,1903.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:48+00:00,-8.05343475,-34.95353608,114,3.059999942779541,1904.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:49+00:00,-8.05340409,-34.95353142,114,3.059999942779541,1905.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:50+00:00,-8.05337343,-34.95352642,114,3.059999942779541,1906.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:51+00:00,-8.05334244,-34.95352075,114,3.059999942779541,1907.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:52+00:00,-8.05331111,-34.95351443,114,3.059999942779541,1908.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:53+00:00,-8.05328012,-34.95350876,112,3.069999933242798,1909.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:54+00:00,-8.05324979,-34.95350409,112,3.0799999237060547,1910.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:55+00:00,-8.05321913,-34.9535001,112,3.0799999237060547,1911.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:56+00:00,-8.05318847,-34.95349577,112,3.0899999141693115,1912.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:57+00:00,-8.0531568,-34.95349211,112,3.0999999046325684,1913.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:58+00:00,-8.05312448,-34.95348778,112,3.109999895095825,1914.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:39:59+00:00,-8.05309249,-34.95348379,111,3.119999885559082,1915.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:00+00:00,-8.05306015,-34.95348112,111,3.140000104904175,1916.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:01+00:00,-8.05302783,-34.9534798,111,3.140000104904175,1917.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:02+00:00,-8.0529965,-34.95347913,110,3.1500000953674316,1918.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:03+00:00,-8.05296551,-34.95347913,108,3.1600000858306885,1919.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:04+00:00,-8.05293485,-34.95347913,108,3.1700000762939453,1920.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:05+00:00,-8.05290552,-34.95347848,108,3.180000066757202,1921.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:06+00:00,-8.05287718,-34.95347648,108,3.190000057220459,1922.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:07+00:00,-8.05284853,-34.95347349,108,3.190000057220459,1923.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:08+00:00,-8.05282019,-34.95346916,109,3.200000047683716,1924.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:09+00:00,-8.05279186,-34.95346483,109,3.2100000381469727,1925.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:10+00:00,-8.0527642,-34.95346084,110,3.2200000286102295,1926.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:11+00:00,-8.05273655,-34.95345684,113,3.2200000286102295,1927.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:12+00:00,-8.05270888,-34.95345385,114,3.2200000286102295,1928.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:13+00:00,-8.05268056,-34.95345053,114,3.2200000286102295,1929.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:14+00:00,-8.05265189,-34.9534472,115,3.2200000286102295,1930.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:15+00:00,-8.05262256,-34.95344421,116,3.2200000286102295,1931.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:16+00:00,-8.05259223,-34.95344089,117,3.2200000286102295,1932.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:17+00:00,-8.05256124,-34.95343756,118,3.2200000286102295,1933.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:18+00:00,-8.05252958,-34.9534349,117,3.2200000286102295,1934.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:19+00:00,-8.05249759,-34.95343123,117,3.2200000286102295,1935.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:20+00:00,-8.05246525,-34.95342724,117,3.2200000286102295,1936.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:21+00:00,-8.05243293,-34.95342359,117,3.2200000286102295,1937.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:22+00:00,-8.0524016,-34.95341925,117,3.2200000286102295,1938.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:23+00:00,-8.05237061,-34.95341492,117,3.2300000190734863,1939.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:24+00:00,-8.05233995,-34.95341093,117,3.2300000190734863,1940.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:25+00:00,-8.05231062,-34.9534086,117,3.2300000190734863,1941.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:26+00:00,-8.05228228,-34.95340925,115,3.240000009536743,1942.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:27+00:00,-8.05225529,-34.95341259,114,3.25,1943.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:28+00:00,-8.05222963,-34.95341724,114,3.259999990463257,1944.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:29+00:00,-8.05220496,-34.95342391,114,3.259999990463257,1945.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:30+00:00,-8.05218029,-34.95343123,114,3.2699999809265137,1946.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:31+00:00,-8.0521553,-34.95343823,114,3.2699999809265137,1947.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:32+00:00,-8.05212897,-34.95344456,114,3.2699999809265137,1948.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:33+00:00,-8.05210165,-34.95344855,114,3.259999990463257,1949.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:34+00:00,-8.05207298,-34.95345154,114,3.259999990463257,1950.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:35+00:00,-8.05204266,-34.9534522,113,3.259999990463257,1951.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:36+00:00,-8.05201133,-34.95345188,113,3.25,1952.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:37+00:00,-8.05197867,-34.95345088,113,3.25,1953.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:38+00:00,-8.05194601,-34.95344922,113,3.240000009536743,1954.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:39+00:00,-8.05191268,-34.95344689,113,3.240000009536743,1955.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:40+00:00,-8.05187869,-34.95344422,113,3.240000009536743,1956.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:41+00:00,-8.05184436,-34.9534409,113,3.240000009536743,1957.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:42+00:00,-8.05181036,-34.95343723,113,3.240000009536743,1958.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:43+00:00,-8.05177704,-34.95343391,113,3.240000009536743,1959.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:44+00:00,-8.05174437,-34.95343059,113,3.25,1960.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:45+00:00,-8.05171238,-34.9534276,113,3.2699999809265137,1961.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:46+00:00,-8.05168172,-34.95342427,113,3.2799999713897705,1962.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:47+00:00,-8.05165239,-34.95342095,113,3.299999952316284,1963.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:48+00:00,-8.05162239,-34.95341762,114,3.309999942779541,1964.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:49+00:00,-8.05159274,-34.95341495,114,3.309999942779541,1965.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:50+00:00,-8.05156308,-34.95341129,115,3.319999933242798,1966.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:51+00:00,-8.05153375,-34.95340797,115,3.3299999237060547,1967.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:52+00:00,-8.05150541,-34.95340398,115,3.3299999237060547,1968.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:53+00:00,-8.05147642,-34.95339965,114,3.3399999141693115,1969.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:54+00:00,-8.05144742,-34.95339566,114,3.3399999141693115,1970.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:55+00:00,-8.05141843,-34.95339132,114,3.3399999141693115,1971.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:56+00:00,-8.05139111,-34.95338399,113,3.3399999141693115,1972.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:57+00:00,-8.05136412,-34.95337467,112,3.3399999141693115,1973.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:58+00:00,-8.05133845,-34.95336301,112,3.3399999141693115,1974.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:40:59+00:00,-8.05131413,-34.95335035,112,3.3299999237060547,1975.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:00+00:00,-8.0512898,-34.95333802,111,3.3299999237060547,1976.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:01+00:00,-8.05126714,-34.95332702,110,3.319999933242798,1977.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:02+00:00,-8.05124481,-34.95331736,110,3.319999933242798,1978.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:03+00:00,-8.05122282,-34.95330871,111,3.319999933242798,1979.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:04+00:00,-8.05120016,-34.95330104,113,3.319999933242798,1980.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:05+00:00,-8.05117616,-34.95329438,114,3.309999942779541,1981.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:06+00:00,-8.0511525,-34.95328838,116,3.299999952316284,1982.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:07+00:00,-8.05112918,-34.95328439,116,3.2799999713897705,1983.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:08+00:00,-8.05110551,-34.95328206,116,3.2799999713897705,1984.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:09+00:00,-8.05108152,-34.95328074,115,3.259999990463257,1985.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:10+00:00,-8.05105653,-34.95327974,115,3.25,1986.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:11+00:00,-8.0510302,-34.95327908,114,3.2300000190734863,1987.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:12+00:00,-8.05100288,-34.95327675,113,2.9600000381469727,1988.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:13+00:00,-8.05097421,-34.95327509,112,2.7100000381469727,1989.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:13+00:00,-8.05094522,-34.95327242,112,2.7100000381469727,1989.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:14+00:00,-8.05091589,-34.95326943,112,2.7300000190734863,1990.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:15+00:00,-8.05088755,-34.95326543,111,2.7899999618530273,1991.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:16+00:00,-8.0508589,-34.95326111,110,2.890000104904175,1992.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:17+00:00,-8.05083124,-34.95325744,110,3.0199999809265137,1993.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:18+00:00,-8.05080258,-34.95325345,110,3.109999895095825,1994.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:19+00:00,-8.05077425,-34.95324845,110,3.109999895095825,1995.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:20+00:00,-8.05074726,-34.9532428,108,3.1500000953674316,1996.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:21+00:00,-8.05072159,-34.9532378,107,3.1600000858306885,1997.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:22+00:00,-8.05069694,-34.95323514,107,3.180000066757202,1998.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:23+00:00,-8.05067227,-34.95323381,108,3.180000066757202,1999.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:24+00:00,-8.05064828,-34.95323214,108,3.140000104904175,2000.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:25+00:00,-8.05062528,-34.95323082,108,3.140000104904175,2001.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:26+00:00,-8.05060229,-34.95322848,108,3.0899999141693115,2002.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:27+00:00,-8.05058062,-34.95322549,108,3.0299999713897705,2003.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:28+00:00,-8.0505593,-34.9532215,108,2.930000066757202,2004.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:29+00:00,-8.0505373,-34.95321617,108,2.799999952316284,2005.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:30+00:00,-8.05051497,-34.95321285,109,2.680000066757202,2006.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:31+00:00,-8.05049231,-34.95321185,109,2.680000066757202,2007.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:32+00:00,-8.05046998,-34.95321152,110,2.5899999141693115,2008.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:33+00:00,-8.05044732,-34.95321087,112,2.5399999618530273,2009.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:34+00:00,-8.05042433,-34.9532092,113,2.5199999809265137,2010.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:35+00:00,-8.050401,-34.95320721,114,2.5199999809265137,2011.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:36+00:00,-8.05037667,-34.95320388,114,2.5299999713897705,2012.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:37+00:00,-8.05035135,-34.95320089,114,2.5299999713897705,2013.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:38+00:00,-8.05032535,-34.95319756,114,2.5299999713897705,2014.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:39+00:00,-8.05029836,-34.95319457,114,2.5399999618530273,2015.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:40+00:00,-8.05027069,-34.95319158,113,2.5899999141693115,2016.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:41+00:00,-8.0502417,-34.95318893,113,2.640000104904175,2017.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:42+00:00,-8.05021205,-34.9531856,112,2.7100000381469727,2018.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:43+00:00,-8.05018106,-34.95318261,112,2.7100000381469727,2019.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:44+00:00,-8.05014972,-34.95317929,112,2.799999952316284,2020.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:45+00:00,-8.05011807,-34.95317662,112,2.890000104904175,2021.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:46+00:00,-8.05008573,-34.95317363,112,3.009999990463257,2022.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:47+00:00,-8.05005408,-34.9531713,112,3.0999999046325684,2023.0
2024-08-18T14:07:13Z,ride,2024-08-18 14:41:48+00:00,-8.05002241,-34.95316897,112,3.119999885559082,2024.0
