activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:12Z,-8.05477078,-34.95516719,115.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:13Z,-8.05476811,-34.95518018,115.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:14Z,-8.05476645,-34.95519351,110.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:15Z,-8.05476445,-34.95520718,107.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:16Z,-8.05476179,-34.95522184,106.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:17Z,-8.05475813,-34.95523683,105.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:18Z,-8.05475314,-34.95525249,105.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:19Z,-8.05474748,-34.95526549,105.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:20Z,-8.05474115,-34.95527649,105.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:21Z,-8.05473215,-34.95528582,104.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:22Z,-8.05472415,-34.95529447,105.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:23Z,-8.05471783,-34.95530413,105.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:24Z,-8.05471284,-34.9553138,105.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:25Z,-8.05470685,-34.95532579,105.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:26Z,-8.05470418,-34.95533744,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:27Z,-8.05470153,-34.95534844,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:28Z,-8.05469753,-34.95535878,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:29Z,-8.05469154,-34.9553691,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:30Z,-8.05468487,-34.95537943,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:31Z,-8.05467721,-34.9553901,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:32Z,-8.05466855,-34.95539942,106.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:33Z,-8.05465856,-34.95540841,105.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:34Z,-8.05464722,-34.95541541,105.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:35Z,-8.05463556,-34.9554214,104.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:36Z,-8.05462289,-34.95542539,104.0,1.340000033378601,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:37Z,-8.0546109,-34.95543139,104.0,1.340000033378601,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:38Z,-8.05460124,-34.95543905,104.0,1.350000023841858,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:39Z,-8.05459124,-34.95544705,104.0,1.350000023841858,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:40Z,-8.05458424,-34.95545538,104.0,1.350000023841858,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:41Z,-8.05457892,-34.95546305,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:43Z,-8.05456625,-34.95548538,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:44Z,-8.05456658,-34.95548671,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:45Z,-8.05456691,-34.95549204,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:46Z,-8.05456658,-34.9554987,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:47Z,-8.05456658,-34.9555067,104.0,1.3600000143051147,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:48Z,-8.05456691,-34.95551603,104.0,1.350000023841858,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:49Z,-8.05456658,-34.95552703,104.0,1.340000033378601,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:50Z,-8.05456658,-34.95553902,104.0,1.340000033378601,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:51Z,-8.05456625,-34.95555134,106.0,1.3200000524520874,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:52Z,-8.05456692,-34.95556368,110.0,1.309999942779541,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:53Z,-8.05456724,-34.955576,112.0,1.309999942779541,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:54Z,-8.05456724,-34.95559,113.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:56Z,-8.05456692,-34.95560532,113.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:56Z,-8.05456659,-34.95561965,113.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:57Z,-8.05456659,-34.95563298,113.0,1.2999999523162842,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:58Z,-8.05456592,-34.95564497,114.0,1.2999999523162842,57.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:19:59Z,-8.05456493,-34.95565664,114.0,1.2999999523162842,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:00Z,-8.05456361,-34.95566696,115.0,1.2999999523162842,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:01Z,-8.05456294,-34.95567796,115.0,1.2999999523162842,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:02Z,-8.05456294,-34.95568829,116.0,1.309999942779541,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:03Z,-8.05456327,-34.95570062,116.0,1.309999942779541,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:04Z,-8.0545636,-34.95571194,110.0,1.309999942779541,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:05Z,-8.05456492,-34.95572326,114.0,1.3200000524520874,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:06Z,-8.05456758,-34.95573593,110.0,1.3200000524520874,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:07Z,-8.05456991,-34.95574825,110.0,1.3200000524520874,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:08Z,-8.05457023,-34.95576092,109.0,1.3200000524520874,56.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:09Z,-8.05456924,-34.95577258,108.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:10Z,-8.05456792,-34.95578557,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:11Z,-8.05456792,-34.95579857,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:11Z,-8.05456924,-34.95581089,108.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:12Z,-8.05457257,-34.95582322,107.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:13Z,-8.05457823,-34.95583355,107.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:14Z,-8.05458523,-34.95584121,107.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:15Z,-8.05459423,-34.95584688,108.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:16Z,-8.05460422,-34.95585188,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:17Z,-8.05461521,-34.95585554,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:18Z,-8.05462587,-34.95585853,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:19Z,-8.0546362,-34.95586118,109.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:20Z,-8.0546472,-34.95586352,110.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:21Z,-8.05465886,-34.95586518,112.0,1.309999942779541,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:22Z,-8.05466986,-34.95586684,112.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:23Z,-8.05468052,-34.95586851,112.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:24Z,-8.05469117,-34.95587051,112.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:25Z,-8.05470217,-34.9558725,112.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:26Z,-8.05471317,-34.9558745,112.0,1.2999999523162842,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:27Z,-8.05472516,-34.95587683,113.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:28Z,-8.05473682,-34.95587883,113.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:29Z,-8.05474915,-34.95588049,114.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:30Z,-8.05476182,-34.95588182,116.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:31Z,-8.05477514,-34.95588348,116.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:32Z,-8.05478847,-34.95588548,118.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:33Z,-8.0548018,-34.9558888,119.0,1.2999999523162842,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:34Z,-8.05481512,-34.95589347,119.0,1.2999999523162842,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:35Z,-8.05482811,-34.9558988,113.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:36Z,-8.05483877,-34.95590346,117.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:37Z,-8.05484943,-34.95591012,117.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:38Z,-8.05485809,-34.95591611,115.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:39Z,-8.05486709,-34.95592111,115.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:40Z,-8.05487808,-34.95592444,114.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:41Z,-8.05489075,-34.95592644,114.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:42Z,-8.05490108,-34.95592809,114.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:43Z,-8.05491141,-34.95593209,114.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:44Z,-8.05492106,-34.95593608,114.0,1.3300000429153442,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:45Z,-8.0549314,-34.95593974,115.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:46Z,-8.05494439,-34.95594174,115.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:47Z,-8.05495904,-34.95594341,115.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:48Z,-8.05497371,-34.9559454,114.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:49Z,-8.0549887,-34.9559464,114.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:50Z,-8.05500137,-34.95594705,114.0,1.3200000524520874,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:51Z,-8.0550137,-34.95594738,113.0,1.3200000524520874,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:52Z,-8.05502603,-34.9559477,114.0,1.3200000524520874,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:53Z,-8.05503836,-34.95594903,115.0,1.3200000524520874,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:54Z,-8.05505068,-34.95595136,116.0,1.3200000524520874,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:55Z,-8.05506335,-34.95595269,118.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:56Z,-8.05507735,-34.95595368,118.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:57Z,-8.05509168,-34.95595468,120.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:58Z,-8.055105,-34.955956,120.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:20:59Z,-8.05511666,-34.95595867,120.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:00Z,-8.05512732,-34.95596199,120.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:01Z,-8.05513832,-34.95596498,122.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:02Z,-8.05514964,-34.95596765,122.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:03Z,-8.05516096,-34.95596831,123.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:04Z,-8.0551713,-34.95596931,123.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:05Z,-8.05518163,-34.95596996,124.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:06Z,-8.05519262,-34.95597095,124.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:07Z,-8.05520461,-34.95597229,123.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:08Z,-8.05521694,-34.95597429,123.0,1.350000023841858,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:09Z,-8.05523028,-34.95597561,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:10Z,-8.0552436,-34.9559786,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:11Z,-8.05525559,-34.95598127,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:12Z,-8.05526891,-34.95598327,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:13Z,-8.05528158,-34.95598592,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:14Z,-8.0552939,-34.95598826,123.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:15Z,-8.05530524,-34.95598991,124.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:16Z,-8.0553159,-34.95599158,125.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:17Z,-8.05532623,-34.95599257,126.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:18Z,-8.05533588,-34.95599323,127.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:19Z,-8.05534522,-34.95599323,128.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:20Z,-8.05535355,-34.95599157,128.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:21Z,-8.05536122,-34.95598724,126.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:22Z,-8.05536822,-34.95598157,126.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:23Z,-8.05537387,-34.95597491,126.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:24Z,-8.05537886,-34.95596825,126.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:25Z,-8.0553832,-34.95596159,126.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:26Z,-8.05538585,-34.9559556,126.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:27Z,-8.05538719,-34.95594861,124.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:28Z,-8.05538719,-34.95594161,124.0,1.309999942779541,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:29Z,-8.05538519,-34.95593262,125.0,1.2999999523162842,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:30Z,-8.05538153,-34.95592363,126.0,1.2999999523162842,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:31Z,-8.05537753,-34.95591396,126.0,1.2899999618530273,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:32Z,-8.05537454,-34.9559033,126.0,1.2899999618530273,62.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:33Z,-8.05537387,-34.9558923,126.0,1.2799999713897705,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:34Z,-8.05537654,-34.95587964,125.0,1.2699999809265137,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:35Z,-8.0553802,-34.95586832,125.0,1.2599999904632568,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:36Z,-8.05538252,-34.95585832,124.0,1.2599999904632568,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:37Z,-8.05538352,-34.95584833,124.0,1.25,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:38Z,-8.05538319,-34.95583799,124.0,1.25,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:39Z,-8.05538186,-34.95582699,123.0,1.25,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:40Z,-8.05538086,-34.955817,123.0,1.25,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:41Z,-8.05538186,-34.95580634,123.0,1.25,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:42Z,-8.05538519,-34.95579567,123.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:43Z,-8.05539052,-34.95578401,123.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:44Z,-8.05539484,-34.95577169,123.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:45Z,-8.05539717,-34.95575902,123.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:46Z,-8.05539849,-34.9557477,123.0,1.2400000095367432,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:47Z,-8.05539916,-34.95573638,123.0,1.2400000095367432,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:48Z,-8.05539816,-34.95572439,122.0,1.2400000095367432,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:49Z,-8.05539617,-34.95571139,121.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:50Z,-8.0553945,-34.95569906,121.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:51Z,-8.05539384,-34.95568673,119.0,1.2400000095367432,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:52Z,-8.05539318,-34.95567574,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:53Z,-8.05539285,-34.95566574,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:54Z,-8.05539153,-34.95565507,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:55Z,-8.05539021,-34.95564342,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:56Z,-8.05538922,-34.95563143,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:57Z,-8.05538922,-34.95561843,119.0,1.25,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:58Z,-8.05539087,-34.9556041,119.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:21:59Z,-8.05539022,-34.95559077,118.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:00Z,-8.05539055,-34.95557578,117.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:01Z,-8.05539087,-34.95556011,117.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:02Z,-8.05539254,-34.95554546,117.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:03Z,-8.05539353,-34.95553113,116.0,1.2599999904632568,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:04Z,-8.05539386,-34.95551814,116.0,1.2699999809265137,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:05Z,-8.05539452,-34.95550381,116.0,1.2699999809265137,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:06Z,-8.05539485,-34.95549115,116.0,1.2799999713897705,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:07Z,-8.05539518,-34.95547916,115.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:08Z,-8.05539684,-34.95546683,115.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:09Z,-8.05540017,-34.95545417,114.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:10Z,-8.05540583,-34.95544151,114.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:11Z,-8.05541283,-34.95542885,114.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:12Z,-8.05541816,-34.95541719,116.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:13Z,-8.05542181,-34.95540553,117.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:14Z,-8.05542481,-34.95539387,117.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:15Z,-8.05542714,-34.95538355,117.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:16Z,-8.05542946,-34.95537288,118.0,1.3300000429153442,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:17Z,-8.05543078,-34.95536321,118.0,1.3300000429153442,59.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:18Z,-8.05543244,-34.95535289,118.0,1.340000033378601,57.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:19Z,-8.05543411,-34.95534222,117.0,1.3300000429153442,58.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:20Z,-8.05543443,-34.95533057,117.0,1.3300000429153442,58.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:21Z,-8.05543376,-34.95531957,117.0,1.3300000429153442,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:22Z,-8.05543344,-34.95530758,117.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:23Z,-8.05543311,-34.95529591,117.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:24Z,-8.05543344,-34.95528425,117.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:25Z,-8.05543411,-34.9552736,116.0,1.309999942779541,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:26Z,-8.05543443,-34.95526326,116.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:27Z,-8.05543476,-34.95525226,116.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:28Z,-8.05543509,-34.95523893,116.0,1.2999999523162842,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:29Z,-8.05543574,-34.95522461,116.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:30Z,-8.05543574,-34.95521061,117.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:31Z,-8.05543607,-34.95519562,118.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:32Z,-8.05543773,-34.95518129,118.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:33Z,-8.0554404,-34.95516663,118.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:34Z,-8.0554404,-34.95515097,117.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:35Z,-8.05543973,-34.95513631,116.0,1.2899999618530273,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:36Z,-8.05544006,-34.95512331,115.0,1.2999999523162842,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:37Z,-8.05544172,-34.95510931,115.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:38Z,-8.05544572,-34.95509598,116.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:39Z,-8.05545071,-34.95508266,116.0,1.309999942779541,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:40Z,-8.05545504,-34.95507032,117.0,1.3200000524520874,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:41Z,-8.05546004,-34.95505767,117.0,1.3200000524520874,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:42Z,-8.05546503,-34.95504467,118.0,1.3300000429153442,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:43Z,-8.05547002,-34.95503168,118.0,1.3300000429153442,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:44Z,-8.05547535,-34.95501868,118.0,1.340000033378601,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:45Z,-8.05547901,-34.95500568,118.0,1.340000033378601,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:46Z,-8.05548333,-34.95499168,117.0,1.340000033378601,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:47Z,-8.05548733,-34.95497801,117.0,1.340000033378601,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:48Z,-8.05549065,-34.95496502,117.0,1.340000033378601,60.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:49Z,-8.05549265,-34.95495269,117.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:50Z,-8.05549532,-34.95494036,117.0,1.340000033378601,61.0
2024-09-03T22:03:11Z,walk,2024-09-03T22:22:51Z,-8.05549799,-34.95492703,117.0,1.340000033378601,61.0
