activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:24+00:00,-8.05397098,-34.94923908,61.0,120.0,1714.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:25+00:00,-8.05396066,-34.94923209,61.0,120.0,1715.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:26+00:00,-8.05395,-34.94922577,61.0,120.0,1716.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:27+00:00,-8.05393934,-34.9492211,62.0,118.0,1717.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:28+00:00,-8.05392834,-34.94921677,62.0,118.0,1718.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:29+00:00,-8.05391801,-34.94921211,62.0,118.0,1719.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:30+00:00,-8.05390702,-34.94920879,62.0,118.0,1720.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:31+00:00,-8.05389636,-34.94920446,62.0,118.0,1721.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:32+00:00,-8.05388636,-34.94919979,62.0,119.0,1722.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:33+00:00,-8.05387671,-34.9491938,62.0,120.0,1723.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:34+00:00,-8.05386771,-34.94918813,62.0,120.0,1724.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:35+00:00,-8.05385672,-34.94918148,61.0,120.0,1725.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:36+00:00,-8.05384473,-34.94917249,61.0,120.0,1726.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:37+00:00,-8.05383206,-34.94916349,61.0,120.0,1727.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:38+00:00,-8.05382039,-34.9491535,61.0,120.0,1728.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:39+00:00,-8.05380874,-34.94914417,61.0,120.0,1729.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:40+00:00,-8.0537954,-34.94913317,61.0,119.0,1730.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:41+00:00,-8.05378307,-34.94912284,61.0,119.0,1731.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:42+00:00,-8.05377108,-34.94911418,61.0,119.0,1732.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:43+00:00,-8.05375909,-34.94910618,61.0,120.0,1733.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:44+00:00,-8.0537471,-34.94909785,61.0,120.0,1734.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:45+00:00,-8.05373477,-34.94909086,60.0,120.0,1735.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:46+00:00,-8.05372344,-34.94908453,60.0,120.0,1736.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:47+00:00,-8.05371278,-34.94907854,60.0,120.0,1737.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:48+00:00,-8.05370312,-34.94907354,62.0,120.0,1738.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:49+00:00,-8.05369212,-34.94906787,61.0,120.0,1739.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:50+00:00,-8.05368045,-34.94906188,62.0,118.0,1740.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:51+00:00,-8.05366813,-34.94905621,61.0,118.0,1741.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:52+00:00,-8.05365481,-34.94905088,61.0,118.0,1742.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:53+00:00,-8.05364214,-34.94904555,61.0,118.0,1743.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:54+00:00,-8.05362947,-34.94904022,61.0,118.0,1744.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:55+00:00,-8.05361581,-34.94903356,61.0,118.0,1745.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:56+00:00,-8.05360348,-34.9490259,61.0,117.0,1746.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:57+00:00,-8.05359083,-34.9490179,61.0,117.0,1747.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:58+00:00,-8.05357884,-34.94901023,62.0,117.0,1748.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:51:59+00:00,-8.05356617,-34.9490019,62.0,117.0,1749.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:00+00:00,-8.05355418,-34.94899357,60.0,117.0,1750.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:01+00:00,-8.05354219,-34.94898523,59.0,118.0,1751.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:02+00:00,-8.05352986,-34.9489769,59.0,118.0,1752.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:03+00:00,-8.05351719,-34.94896957,59.0,118.0,1753.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:04+00:00,-8.05350487,-34.94896191,60.0,118.0,1754.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:05+00:00,-8.05349187,-34.94895458,60.0,118.0,1755.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:06+00:00,-8.05347853,-34.94894924,60.0,119.0,1756.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:07+00:00,-8.05346688,-34.94894459,61.0,119.0,1757.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:08+00:00,-8.05345588,-34.94893925,61.0,118.0,1758.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:09+00:00,-8.05344621,-34.94893225,61.0,118.0,1759.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:10+00:00,-8.05343755,-34.94892493,61.0,118.0,1760.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:11+00:00,-8.05343055,-34.94891726,61.0,118.0,1761.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:12+00:00,-8.05342522,-34.94890861,61.0,119.0,1762.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:13+00:00,-8.05342256,-34.94890094,61.0,120.0,1763.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:14+00:00,-8.0534189,-34.94889327,61.0,121.0,1764.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:15+00:00,-8.05341424,-34.94888662,61.0,122.0,1765.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:16+00:00,-8.05340624,-34.94887895,30.0,123.0,1766.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:17+00:00,-8.05339492,-34.94887062,30.0,123.0,1767.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:18+00:00,-8.05338393,-34.94886163,30.0,124.0,1768.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:19+00:00,-8.05337327,-34.94885129,30.0,123.0,1769.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:20+00:00,-8.05336394,-34.94884197,30.0,124.0,1770.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:21+00:00,-8.05335395,-34.94883198,30.0,124.0,1771.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:22+00:00,-8.05334329,-34.94882198,30.0,123.0,1772.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:23+00:00,-8.05333296,-34.94881098,30.0,123.0,1773.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:24+00:00,-8.05332263,-34.94880166,30.0,123.0,1774.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:24+00:00,-8.05331163,-34.94879499,30.0,123.0,1774.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:25+00:00,-8.05330198,-34.94879167,30.0,123.0,1775.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:26+00:00,-8.05329032,-34.94879101,30.0,123.0,1776.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:27+00:00,-8.05327865,-34.94879234,30.0,122.0,1777.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:28+00:00,-8.053266,-34.948793,30.0,121.0,1778.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:29+00:00,-8.05325367,-34.94879366,30.0,121.0,1779.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:30+00:00,-8.05324101,-34.94879199,30.0,121.0,1780.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:31+00:00,-8.05322902,-34.94878833,30.0,120.0,1781.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:32+00:00,-8.05321736,-34.94878568,30.0,121.0,1782.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:33+00:00,-8.05320604,-34.94878334,30.0,122.0,1783.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:34+00:00,-8.0531947,-34.94878002,30.0,122.0,1784.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:35+00:00,-8.05318337,-34.9487757,30.0,122.0,1785.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:36+00:00,-8.05317138,-34.94877036,30.0,122.0,1786.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:37+00:00,-8.05315839,-34.9487657,30.0,121.0,1787.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:38+00:00,-8.0531464,-34.94876103,30.0,121.0,1788.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:39+00:00,-8.05313308,-34.9487557,30.0,120.0,1789.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:40+00:00,-8.05312008,-34.94875003,29.0,119.0,1790.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:41+00:00,-8.05310575,-34.94874404,29.0,119.0,1791.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:42+00:00,-8.05309076,-34.94873705,29.0,119.0,1792.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:43+00:00,-8.05307676,-34.94873038,29.0,118.0,1793.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:44+00:00,-8.05306411,-34.94872306,29.0,117.0,1794.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:45+00:00,-8.05305311,-34.94871674,29.0,117.0,1795.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:46+00:00,-8.05304211,-34.94871107,29.0,117.0,1796.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:47+00:00,-8.05303045,-34.94870474,29.0,117.0,1797.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:48+00:00,-8.05301778,-34.94869808,29.0,116.0,1798.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:49+00:00,-8.05300479,-34.94869375,60.0,114.0,1799.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:50+00:00,-8.05299213,-34.94868976,60.0,114.0,1800.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:51+00:00,-8.05297847,-34.94868543,61.0,116.0,1801.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:52+00:00,-8.05296515,-34.9486811,61.0,116.0,1802.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:53+00:00,-8.05295381,-34.9486761,61.0,116.0,1803.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:54+00:00,-8.05294382,-34.94867077,60.0,116.0,1804.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:55+00:00,-8.05293482,-34.9486651,62.0,116.0,1805.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:56+00:00,-8.0529255,-34.94865943,60.0,116.0,1806.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:57+00:00,-8.05291684,-34.9486541,61.0,118.0,1807.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:58+00:00,-8.05290851,-34.94864944,61.0,118.0,1808.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:52:59+00:00,-8.05289984,-34.94864411,61.0,118.0,1809.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:00+00:00,-8.05288985,-34.94863778,61.0,118.0,1810.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:01+00:00,-8.0528792,-34.94863079,59.0,118.0,1811.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:02+00:00,-8.05286687,-34.94862312,59.0,118.0,1812.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:03+00:00,-8.05285421,-34.94861613,59.0,119.0,1813.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:04+00:00,-8.05284287,-34.94860946,59.0,120.0,1814.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:05+00:00,-8.05283155,-34.94860381,59.0,120.0,1815.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:06+00:00,-8.05281922,-34.94859748,62.0,120.0,1816.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:07+00:00,-8.05280589,-34.94859183,62.0,119.0,1817.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:08+00:00,-8.0527909,-34.94858683,60.0,119.0,1818.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:09+00:00,-8.05277624,-34.94858116,60.0,117.0,1819.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:10+00:00,-8.05276325,-34.94857549,60.0,117.0,1820.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:11+00:00,-8.05275025,-34.9485705,60.0,117.0,1821.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:12+00:00,-8.05273759,-34.94856417,61.0,117.0,1822.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:13+00:00,-8.05272592,-34.94855685,61.0,117.0,1823.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:14+00:00,-8.0527146,-34.94854985,60.0,118.0,1824.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:15+00:00,-8.05270394,-34.94854286,60.0,118.0,1825.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:16+00:00,-8.05269294,-34.94853586,61.0,118.0,1826.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:17+00:00,-8.05268162,-34.94852953,61.0,118.0,1827.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:18+00:00,-8.0526703,-34.94852354,60.0,118.0,1828.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:19+00:00,-8.05265863,-34.94851755,57.0,117.0,1829.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:20+00:00,-8.0526483,-34.9485119,57.0,116.0,1830.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:21+00:00,-8.05263864,-34.94850591,59.0,116.0,1831.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:22+00:00,-8.05262798,-34.94849857,60.0,116.0,1832.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:23+00:00,-8.05261799,-34.94849091,60.0,115.0,1833.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:24+00:00,-8.05260766,-34.94848392,60.0,115.0,1834.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:25+00:00,-8.05259866,-34.94847793,60.0,115.0,1835.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:26+00:00,-8.05258766,-34.94847326,60.0,115.0,1836.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:27+00:00,-8.05257634,-34.94846893,60.0,115.0,1837.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:28+00:00,-8.05256401,-34.94846427,60.0,115.0,1838.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:29+00:00,-8.05255301,-34.9484596,60.0,115.0,1839.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:30+00:00,-8.05254169,-34.94845427,60.0,115.0,1840.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:31+00:00,-8.05253202,-34.94844961,61.0,114.0,1841.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:32+00:00,-8.0525197,-34.94844561,61.0,114.0,1842.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:33+00:00,-8.05250803,-34.94843996,60.0,114.0,1843.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:34+00:00,-8.05249604,-34.94843397,61.0,114.0,1844.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:35+00:00,-8.05248204,-34.94842731,61.0,114.0,1845.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:36+00:00,-8.05246939,-34.94841931,61.0,114.0,1846.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:37+00:00,-8.05245605,-34.94841464,62.0,113.0,1847.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:38+00:00,-8.05244205,-34.94840998,59.0,113.0,1848.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:39+00:00,-8.0524284,-34.94840565,60.0,112.0,1849.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:40+00:00,-8.05241573,-34.94840099,61.0,112.0,1850.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:41+00:00,-8.05240306,-34.94839633,62.0,114.0,1851.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:42+00:00,-8.05239107,-34.94839166,62.0,114.0,1852.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:43+00:00,-8.05238108,-34.94838633,61.0,114.0,1853.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:44+00:00,-8.05237143,-34.94838001,61.0,114.0,1854.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:45+00:00,-8.05236243,-34.94837301,61.0,114.0,1855.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:46+00:00,-8.05235343,-34.94836368,62.0,114.0,1856.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:47+00:00,-8.05234409,-34.94835602,61.0,114.0,1857.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:48+00:00,-8.05233477,-34.94834936,61.0,114.0,1858.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:49+00:00,-8.05232611,-34.94834203,61.0,112.0,1859.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:50+00:00,-8.05231711,-34.94833204,61.0,111.0,1860.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:51+00:00,-8.05230946,-34.94832104,62.0,110.0,1861.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:52+00:00,-8.05230246,-34.94830938,60.0,110.0,1862.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:53+00:00,-8.05229679,-34.94829705,62.0,110.0,1863.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:54+00:00,-8.05229146,-34.94828439,62.0,110.0,1864.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:55+00:00,-8.05228512,-34.94827206,61.0,110.0,1865.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:56+00:00,-8.05227812,-34.9482594,61.0,110.0,1866.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:57+00:00,-8.05227213,-34.94824774,61.0,111.0,1867.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:58+00:00,-8.05226714,-34.94823642,61.0,112.0,1868.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:53:59+00:00,-8.05226348,-34.94822309,61.0,111.0,1869.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:00+00:00,-8.05226015,-34.94820742,61.0,111.0,1870.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:01+00:00,-8.0522575,-34.94819143,61.0,111.0,1871.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:02+00:00,-8.0522545,-34.9481761,61.0,111.0,1872.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:03+00:00,-8.05225251,-34.94816177,61.0,110.0,1873.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:04+00:00,-8.05225184,-34.94814811,61.0,108.0,1874.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:05+00:00,-8.05225151,-34.94813478,61.0,108.0,1875.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:06+00:00,-8.05225151,-34.94812212,61.0,108.0,1876.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:07+00:00,-8.05225184,-34.94811078,61.0,108.0,1877.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:08+00:00,-8.05225117,-34.94810079,61.0,108.0,1878.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:09+00:00,-8.05224985,-34.94809179,61.0,107.0,1879.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:10+00:00,-8.05224785,-34.9480848,61.0,107.0,1880.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:11+00:00,-8.05224319,-34.94807881,61.0,107.0,1881.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:12+00:00,-8.05223619,-34.94807282,61.0,107.0,1882.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:13+00:00,-8.05222719,-34.94806649,61.0,107.0,1883.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:14+00:00,-8.05221686,-34.94806116,61.0,108.0,1884.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:15+00:00,-8.05220687,-34.94805483,60.0,108.0,1885.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:16+00:00,-8.05219787,-34.94804851,60.0,107.0,1886.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:17+00:00,-8.05218988,-34.94804318,60.0,107.0,1887.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:18+00:00,-8.05218021,-34.94803784,60.0,107.0,1888.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:19+00:00,-8.05217155,-34.94803319,60.0,107.0,1889.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:20+00:00,-8.05216256,-34.94802852,60.0,107.0,1890.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:21+00:00,-8.05215256,-34.94802352,60.0,108.0,1891.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:22+00:00,-8.05214157,-34.9480192,60.0,109.0,1892.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:23+00:00,-8.05212791,-34.94801486,60.0,108.0,1893.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:24+00:00,-8.05211458,-34.94800887,60.0,108.0,1894.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:25+00:00,-8.05210125,-34.94800488,60.0,108.0,1895.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:26+00:00,-8.05208793,-34.94800088,60.0,108.0,1896.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:27+00:00,-8.0520756,-34.94799789,60.0,108.0,1897.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:28+00:00,-8.05206361,-34.94799556,60.0,108.0,1898.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:29+00:00,-8.05205094,-34.94799323,57.0,108.0,1899.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:30+00:00,-8.05203827,-34.94799224,56.0,109.0,1900.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:31+00:00,-8.05202628,-34.94799289,56.0,109.0,1901.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:32+00:00,-8.05201563,-34.9479919,57.0,109.0,1902.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:33+00:00,-8.05200629,-34.9479899,57.0,109.0,1903.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:34+00:00,-8.05199664,-34.94798725,57.0,109.0,1904.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:35+00:00,-8.0519883,-34.94798392,57.0,109.0,1905.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:36+00:00,-8.05197965,-34.94797993,57.0,109.0,1906.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:37+00:00,-8.05197065,-34.94797593,57.0,109.0,1907.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:38+00:00,-8.05196031,-34.94797194,60.0,109.0,1908.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:39+00:00,-8.05195032,-34.94796828,61.0,108.0,1909.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:40+00:00,-8.05194067,-34.94796295,61.0,108.0,1910.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:41+00:00,-8.05193133,-34.94795595,61.0,105.0,1911.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:42+00:00,-8.051923,-34.9479473,61.0,104.0,1912.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:43+00:00,-8.05191568,-34.9479373,61.0,104.0,1913.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:44+00:00,-8.05190801,-34.9479263,61.0,104.0,1914.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:45+00:00,-8.05190002,-34.94791331,61.0,104.0,1915.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:46+00:00,-8.05189202,-34.94789997,61.0,104.0,1916.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:47+00:00,-8.0518827,-34.94788631,61.0,105.0,1917.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:48+00:00,-8.05187436,-34.94787365,61.0,105.0,1918.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:49+00:00,-8.05186536,-34.94786265,61.0,105.0,1919.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:50+00:00,-8.05185737,-34.94785333,61.0,105.0,1920.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:51+00:00,-8.05184972,-34.94784467,60.0,106.0,1921.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:52+00:00,-8.05184172,-34.94783567,59.0,106.0,1922.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:53+00:00,-8.05183306,-34.94782734,60.0,107.0,1923.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:54+00:00,-8.05182406,-34.94781868,60.0,108.0,1924.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:55+00:00,-8.05181474,-34.94781035,60.0,108.0,1925.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:56+00:00,-8.05180574,-34.94780269,59.0,107.0,1926.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:57+00:00,-8.05179708,-34.94779602,59.0,106.0,1927.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:58+00:00,-8.05179141,-34.94778937,59.0,105.0,1928.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:54:59+00:00,-8.05178576,-34.94778537,61.0,105.0,1929.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:00+00:00,-8.05178142,-34.94778104,60.0,105.0,1930.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:01+00:00,-8.05177409,-34.94777638,60.0,105.0,1931.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:02+00:00,-8.05176477,-34.94777305,61.0,105.0,1932.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:03+00:00,-8.05175478,-34.9477704,61.0,106.0,1933.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:04+00:00,-8.05174279,-34.9477684,61.0,106.0,1934.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:05+00:00,-8.05173112,-34.94776573,62.0,108.0,1935.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:06+00:00,-8.05171946,-34.94776307,61.0,107.0,1936.0
2022-09-15T22:22:39Z,walk,2022-09-15 22:55:07+00:00,-8.05170947,-34.94776042,61.0,107.0,1937.0
