activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:16+00:00,-8.05108755,-34.94771483,1.3200000524520874,132.0,60.0,2234.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:17+00:00,-8.05110121,-34.94771916,1.309999942779541,131.0,59.0,2235.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:18+00:00,-8.05111654,-34.94772383,1.309999942779541,131.0,59.0,2236.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:19+00:00,-8.05112887,-34.94772815,1.2999999523162842,131.0,59.0,2237.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:20+00:00,-8.05113987,-34.94773549,1.2999999523162842,130.0,59.0,2238.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:21+00:00,-8.05115053,-34.94774548,1.2999999523162842,130.0,59.0,2239.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:22+00:00,-8.05116119,-34.94775548,1.2999999523162842,130.0,59.0,2240.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:23+00:00,-8.05117318,-34.94776247,1.2999999523162842,129.0,59.0,2241.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:24+00:00,-8.0511855,-34.9477668,1.2999999523162842,129.0,59.0,2242.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:25+00:00,-8.05119882,-34.94777079,1.2999999523162842,130.0,63.0,2243.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:26+00:00,-8.05121216,-34.94777411,1.2999999523162842,130.0,62.0,2244.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:27+00:00,-8.05122582,-34.94777678,1.2999999523162842,130.0,62.0,2245.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:28+00:00,-8.05123849,-34.94777678,1.2999999523162842,130.0,61.0,2246.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:29+00:00,-8.05125081,-34.94777579,1.2999999523162842,130.0,61.0,2247.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:30+00:00,-8.05126248,-34.9477748,1.2999999523162842,130.0,61.0,2248.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:31+00:00,-8.05127447,-34.9477728,1.2999999523162842,130.0,61.0,2249.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:32+00:00,-8.05128746,-34.94777113,1.2999999523162842,129.0,61.0,2250.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:33+00:00,-8.05130246,-34.94777081,1.2999999523162842,129.0,61.0,2251.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:34+00:00,-8.05131878,-34.94777314,1.309999942779541,129.0,61.0,2252.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:35+00:00,-8.05133712,-34.94777613,1.309999942779541,129.0,61.0,2253.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:36+00:00,-8.05135511,-34.94777912,1.309999942779541,129.0,61.0,2254.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:37+00:00,-8.05137011,-34.94778079,1.309999942779541,129.0,61.0,2255.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:38+00:00,-8.0513841,-34.94778411,1.309999942779541,130.0,61.0,2256.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:39+00:00,-8.05139676,-34.94778777,1.309999942779541,131.0,61.0,2257.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:40+00:00,-8.05140842,-34.94778977,1.3200000524520874,132.0,61.0,2258.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:41+00:00,-8.05141841,-34.94778945,1.3200000524520874,132.0,61.0,2259.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:42+00:00,-8.05142708,-34.94778778,1.3200000524520874,134.0,59.0,2260.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:43+00:00,-8.05143541,-34.94778545,1.3300000429153442,132.0,59.0,2261.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:44+00:00,-8.05144607,-34.94778611,1.3300000429153442,131.0,62.0,2262.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:45+00:00,-8.05145572,-34.94778579,1.3300000429153442,130.0,62.0,2263.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:46+00:00,-8.05146405,-34.94778479,1.3300000429153442,130.0,61.0,2264.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:47+00:00,-8.05147271,-34.9477838,1.3300000429153442,130.0,61.0,2265.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:48+00:00,-8.05148137,-34.94778348,1.3200000524520874,130.0,61.0,2266.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:49+00:00,-8.05149003,-34.94778248,1.309999942779541,130.0,61.0,2267.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:50+00:00,-8.05149903,-34.94778082,1.309999942779541,130.0,62.0,2268.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:51+00:00,-8.05150936,-34.94777982,1.2999999523162842,130.0,61.0,2269.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:52+00:00,-8.05152068,-34.9477795,1.2899999618530273,131.0,60.0,2270.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:53+00:00,-8.05153301,-34.94777982,1.2899999618530273,131.0,60.0,2271.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:54+00:00,-8.05154434,-34.94778115,1.2899999618530273,132.0,60.0,2272.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:55+00:00,-8.05155633,-34.94778315,1.2799999713897705,133.0,59.0,2273.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:56+00:00,-8.05156765,-34.94778548,1.2699999809265137,134.0,58.0,2274.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:57+00:00,-8.05157831,-34.94778881,1.2699999809265137,134.0,58.0,2275.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:58+00:00,-8.05158897,-34.94779213,1.2699999809265137,134.0,59.0,2276.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:26:59+00:00,-8.05159996,-34.94779546,1.2699999809265137,134.0,59.0,2277.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:00+00:00,-8.05160962,-34.94779945,1.2699999809265137,135.0,58.0,2278.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:01+00:00,-8.05161761,-34.94780478,1.2699999809265137,135.0,58.0,2279.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:02+00:00,-8.05162395,-34.94781145,1.2599999904632568,134.0,58.0,2280.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:03+00:00,-8.0516306,-34.94781944,1.2599999904632568,134.0,59.0,2281.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:04+00:00,-8.05163894,-34.9478291,1.2599999904632568,134.0,59.0,2282.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:05+00:00,-8.05164826,-34.9478421,1.2599999904632568,134.0,59.0,2283.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:05+00:00,-8.05165993,-34.94786409,1.2599999904632568,134.0,59.0,2283.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:06+00:00,-8.05167125,-34.94788576,1.2599999904632568,135.0,59.0,2284.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:07+00:00,-8.05168191,-34.94790543,1.25,136.0,59.0,2285.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:08+00:00,-8.0516919,-34.94792242,1.2599999904632568,136.0,59.0,2286.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:09+00:00,-8.0516999,-34.94793808,1.2699999809265137,136.0,59.0,2287.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:10+00:00,-8.05170489,-34.94795307,1.2699999809265137,136.0,59.0,2288.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:11+00:00,-8.05170955,-34.94796641,1.2799999713897705,137.0,59.0,2289.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:12+00:00,-8.05171321,-34.9479784,1.2899999618530273,137.0,59.0,2290.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:13+00:00,-8.0517162,-34.9479894,1.2999999523162842,136.0,61.0,2291.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:14+00:00,-8.05171752,-34.94800006,1.309999942779541,136.0,59.0,2292.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:15+00:00,-8.05171985,-34.94801005,1.3200000524520874,136.0,58.0,2293.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:16+00:00,-8.05172185,-34.94802005,1.3200000524520874,136.0,58.0,2294.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:17+00:00,-8.05172185,-34.94803072,1.3300000429153442,136.0,57.0,2295.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:18+00:00,-8.05171886,-34.94804104,1.3300000429153442,136.0,58.0,2296.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:19+00:00,-8.0517152,-34.94805071,1.3300000429153442,136.0,58.0,2297.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:20+00:00,-8.05171187,-34.94806203,1.3300000429153442,137.0,59.0,2298.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:21+00:00,-8.05170821,-34.94807369,1.3200000524520874,137.0,61.0,2299.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:22+00:00,-8.05170421,-34.94808469,1.3200000524520874,137.0,61.0,2300.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:23+00:00,-8.05170088,-34.94809435,1.3200000524520874,137.0,61.0,2301.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:24+00:00,-8.05169755,-34.94810268,1.3200000524520874,137.0,61.0,2302.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:25+00:00,-8.05169355,-34.94811201,1.309999942779541,137.0,61.0,2303.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:26+00:00,-8.05169056,-34.94812067,1.2999999523162842,137.0,62.0,2304.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:27+00:00,-8.05168723,-34.948129,1.2899999618530273,137.0,62.0,2305.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:28+00:00,-8.05168523,-34.94813533,1.2899999618530273,137.0,62.0,2306.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:29+00:00,-8.05168323,-34.94814198,1.2899999618530273,137.0,62.0,2307.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:30+00:00,-8.05168123,-34.94814965,1.2799999713897705,137.0,61.0,2308.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:31+00:00,-8.05167891,-34.94815964,1.2699999809265137,137.0,60.0,2309.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:32+00:00,-8.05167691,-34.94816997,1.2599999904632568,137.0,60.0,2310.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:33+00:00,-8.05167491,-34.94818031,1.25,137.0,60.0,2311.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:34+00:00,-8.05167458,-34.94819196,1.25,137.0,60.0,2312.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:35+00:00,-8.05167557,-34.94820496,1.25,137.0,62.0,2313.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:36+00:00,-8.0516779,-34.94821896,1.2400000095367432,136.0,62.0,2314.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:37+00:00,-8.0516809,-34.94823296,1.2300000190734863,136.0,62.0,2315.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:38+00:00,-8.05168589,-34.94824696,1.2300000190734863,136.0,62.0,2316.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:39+00:00,-8.05169188,-34.94826062,1.2400000095367432,136.0,62.0,2317.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:40+00:00,-8.05169621,-34.94827162,1.2400000095367432,136.0,62.0,2318.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:41+00:00,-8.05170053,-34.94828195,1.2400000095367432,136.0,62.0,2319.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:42+00:00,-8.05170386,-34.94829295,1.25,136.0,62.0,2320.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:43+00:00,-8.05170651,-34.94830328,1.2599999904632568,133.0,62.0,2321.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:44+00:00,-8.05170918,-34.94831328,1.2699999809265137,132.0,64.0,2322.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:45+00:00,-8.05171185,-34.94832361,1.2799999713897705,132.0,64.0,2323.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:46+00:00,-8.05171484,-34.94833427,1.2799999713897705,132.0,62.0,2324.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:47+00:00,-8.0517165,-34.94834427,1.2799999713897705,132.0,62.0,2325.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:48+00:00,-8.05171783,-34.94835393,1.2799999713897705,132.0,61.0,2326.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:49+00:00,-8.05171816,-34.94836426,1.2799999713897705,133.0,61.0,2327.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:50+00:00,-8.05171749,-34.94837558,1.2699999809265137,134.0,60.0,2328.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:51+00:00,-8.05171684,-34.9483869,1.2699999809265137,134.0,61.0,2329.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:52+00:00,-8.05171651,-34.9483989,1.2699999809265137,134.0,61.0,2330.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:53+00:00,-8.05171519,-34.94841156,1.2699999809265137,134.0,62.0,2331.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:54+00:00,-8.05171319,-34.94842489,1.2599999904632568,135.0,62.0,2332.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:55+00:00,-8.05171086,-34.94843856,1.2599999904632568,135.0,61.0,2333.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:56+00:00,-8.05170853,-34.94845288,1.2599999904632568,134.0,60.0,2334.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:57+00:00,-8.05170653,-34.94846521,1.2599999904632568,134.0,61.0,2335.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:58+00:00,-8.05170421,-34.94847686,1.2599999904632568,135.0,62.0,2336.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:27:59+00:00,-8.05170088,-34.94848886,1.2599999904632568,135.0,62.0,2337.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:00+00:00,-8.05169688,-34.94850185,1.2599999904632568,136.0,62.0,2338.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:01+00:00,-8.05169222,-34.94851384,1.2599999904632568,137.0,59.0,2339.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:02+00:00,-8.05168889,-34.94852584,1.2599999904632568,137.0,60.0,2340.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:03+00:00,-8.05168723,-34.9485365,1.2599999904632568,136.0,60.0,2341.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:04+00:00,-8.05168723,-34.94854917,1.2599999904632568,136.0,60.0,2342.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:05+00:00,-8.05168855,-34.94856449,1.2599999904632568,136.0,60.0,2343.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:06+00:00,-8.05169088,-34.94858116,1.2599999904632568,136.0,60.0,2344.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:07+00:00,-8.05169187,-34.94859548,1.2699999809265137,136.0,60.0,2345.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:08+00:00,-8.05169088,-34.94860915,1.2699999809265137,137.0,60.0,2346.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:09+00:00,-8.05168821,-34.94862281,1.2699999809265137,138.0,62.0,2347.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:10+00:00,-8.05168555,-34.94863648,1.2699999809265137,138.0,62.0,2348.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:11+00:00,-8.05168522,-34.9486508,1.2699999809265137,138.0,62.0,2349.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:12+00:00,-8.05168489,-34.9486648,1.2799999713897705,138.0,62.0,2350.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:13+00:00,-8.0516839,-34.94867913,1.2799999713897705,139.0,61.0,2351.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:14+00:00,-8.05168357,-34.94869446,1.2899999618530273,139.0,61.0,2352.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:15+00:00,-8.05168424,-34.94871145,1.2999999523162842,140.0,61.0,2353.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:16+00:00,-8.05168456,-34.94872811,1.2999999523162842,139.0,61.0,2354.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:17+00:00,-8.05168489,-34.94874411,1.2999999523162842,139.0,61.0,2355.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:18+00:00,-8.05168456,-34.94875977,1.309999942779541,139.0,61.0,2356.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:19+00:00,-8.05168456,-34.94877476,1.309999942779541,140.0,61.0,2357.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:20+00:00,-8.05168556,-34.94878975,1.3200000524520874,142.0,61.0,2358.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:21+00:00,-8.05168722,-34.94880609,1.3300000429153442,142.0,62.0,2359.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:22+00:00,-8.05168954,-34.94882242,1.340000033378601,142.0,62.0,2360.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:23+00:00,-8.05169054,-34.94883809,1.340000033378601,142.0,62.0,2361.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:24+00:00,-8.05168988,-34.94885308,1.340000033378601,142.0,62.0,2362.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:25+00:00,-8.05168922,-34.94886807,1.350000023841858,142.0,61.0,2363.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:26+00:00,-8.05168755,-34.94888239,1.3600000143051147,142.0,61.0,2364.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:27+00:00,-8.05168423,-34.94889539,1.3600000143051147,144.0,60.0,2365.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:28+00:00,-8.05168023,-34.94890738,1.3600000143051147,145.0,60.0,2366.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:29+00:00,-8.05167556,-34.9489187,1.3600000143051147,145.0,60.0,2367.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:30+00:00,-8.05167124,-34.9489307,1.3700000047683716,147.0,60.0,2368.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:31+00:00,-8.05166791,-34.94894303,1.3700000047683716,145.0,60.0,2369.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:32+00:00,-8.05166558,-34.94895535,1.3700000047683716,144.0,60.0,2370.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:33+00:00,-8.05166326,-34.94896768,1.3700000047683716,144.0,63.0,2371.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:34+00:00,-8.05166358,-34.94898001,1.3700000047683716,144.0,64.0,2372.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:35+00:00,-8.05166492,-34.948992,1.3700000047683716,144.0,64.0,2373.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:36+00:00,-8.05166624,-34.94900332,1.3700000047683716,144.0,62.0,2374.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:37+00:00,-8.05166624,-34.94901599,1.3700000047683716,144.0,63.0,2375.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:38+00:00,-8.05166391,-34.94902999,1.3700000047683716,145.0,62.0,2376.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:39+00:00,-8.05166391,-34.94904365,1.3700000047683716,145.0,62.0,2377.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:40+00:00,-8.05166724,-34.94905898,1.3700000047683716,146.0,62.0,2378.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:41+00:00,-8.05167223,-34.94907363,1.3700000047683716,146.0,62.0,2379.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:42+00:00,-8.05167656,-34.9490883,1.3700000047683716,145.0,63.0,2380.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:43+00:00,-8.05167856,-34.94910296,1.3700000047683716,143.0,62.0,2381.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:44+00:00,-8.05167823,-34.94911861,1.3700000047683716,141.0,62.0,2382.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:45+00:00,-8.05167524,-34.94913261,1.3799999952316284,140.0,62.0,2383.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:46+00:00,-8.05167224,-34.94914595,1.3799999952316284,139.0,61.0,2384.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:47+00:00,-8.05166992,-34.9491576,1.3799999952316284,139.0,61.0,2385.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:48+00:00,-8.05166858,-34.94916994,1.3899999856948853,140.0,60.0,2386.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:49+00:00,-8.05166659,-34.94918193,1.3899999856948853,141.0,62.0,2387.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:50+00:00,-8.05166593,-34.94919458,1.3899999856948853,142.0,62.0,2388.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:51+00:00,-8.05166527,-34.94920725,1.3899999856948853,141.0,61.0,2389.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:52+00:00,-8.0516636,-34.94921957,1.3899999856948853,141.0,62.0,2390.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:53+00:00,-8.05165894,-34.94923191,1.3899999856948853,141.0,62.0,2391.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:54+00:00,-8.05165028,-34.94924156,1.3899999856948853,140.0,62.0,2392.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:55+00:00,-8.05163962,-34.9492489,1.3899999856948853,140.0,62.0,2393.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:56+00:00,-8.05162963,-34.94925723,1.3799999952316284,140.0,61.0,2394.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:57+00:00,-8.0516213,-34.94926689,1.3799999952316284,140.0,62.0,2395.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:58+00:00,-8.05161464,-34.94927554,1.3799999952316284,140.0,62.0,2396.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:28:59+00:00,-8.05160831,-34.9492842,1.3799999952316284,140.0,62.0,2397.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:00+00:00,-8.05160265,-34.94929253,1.3799999952316284,140.0,61.0,2398.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:01+00:00,-8.05159765,-34.94930119,1.3899999856948853,141.0,60.0,2399.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:02+00:00,-8.051592,-34.94930952,1.3899999856948853,141.0,61.0,2400.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:03+00:00,-8.051585,-34.94931851,1.3899999856948853,141.0,61.0,2401.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:04+00:00,-8.05157866,-34.94932818,1.3799999952316284,142.0,61.0,2402.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:05+00:00,-8.05157301,-34.9493375,1.3799999952316284,142.0,61.0,2403.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:06+00:00,-8.05156568,-34.94934649,1.3799999952316284,142.0,61.0,2404.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:07+00:00,-8.05155603,-34.94935416,1.3799999952316284,143.0,60.0,2405.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:08+00:00,-8.05154537,-34.94935983,1.3799999952316284,144.0,60.0,2406.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:09+00:00,-8.05153471,-34.94936648,1.3700000047683716,144.0,60.0,2407.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:10+00:00,-8.05152405,-34.94937315,1.3700000047683716,144.0,60.0,2408.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:11+00:00,-8.05151506,-34.94937815,1.3700000047683716,143.0,60.0,2409.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:12+00:00,-8.0515044,-34.94938414,1.3700000047683716,143.0,60.0,2410.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:13+00:00,-8.05149374,-34.94939113,1.3600000143051147,142.0,60.0,2411.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:14+00:00,-8.05148374,-34.94939946,1.3600000143051147,142.0,60.0,2412.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:15+00:00,-8.05147442,-34.94940879,1.3600000143051147,141.0,61.0,2413.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:16+00:00,-8.0514651,-34.94941812,1.3600000143051147,140.0,61.0,2414.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:17+00:00,-8.05145676,-34.94942778,1.3600000143051147,140.0,61.0,2415.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:18+00:00,-8.05144776,-34.94943677,1.3600000143051147,140.0,61.0,2416.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:19+00:00,-8.05143844,-34.94944543,1.3600000143051147,140.0,61.0,2417.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:20+00:00,-8.05142712,-34.94945276,1.3600000143051147,140.0,61.0,2418.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:21+00:00,-8.05141545,-34.94946009,1.3600000143051147,139.0,61.0,2419.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:22+00:00,-8.05140312,-34.94946708,1.3700000047683716,139.0,61.0,2420.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:23+00:00,-8.05139146,-34.94947307,1.3700000047683716,139.0,61.0,2421.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:24+00:00,-8.05137913,-34.9494784,1.3700000047683716,139.0,61.0,2422.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:25+00:00,-8.0513668,-34.94948439,1.3700000047683716,139.0,61.0,2423.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:26+00:00,-8.05135447,-34.94949106,1.3799999952316284,139.0,61.0,2424.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:27+00:00,-8.05134081,-34.94949838,1.3799999952316284,138.0,61.0,2425.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:29:28+00:00,-8.05132715,-34.94950538,1.3899999856948853,138.0,61.0,2426.0
