activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:31Z,-8.04816652,-34.95046792,1.3700000047683716,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:32Z,-8.0481642,-34.95048425,1.3700000047683716,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:33Z,-8.04816054,-34.95049891,1.3799999952316284,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:34Z,-8.04815521,-34.95051257,1.3799999952316284,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:35Z,-8.04814554,-34.95052524,1.3899999856948853,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:36Z,-8.04813255,-34.9505379,1.3899999856948853,124.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:37Z,-8.04811689,-34.9505509,1.399999976158142,125.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:38Z,-8.0481019,-34.95056289,1.409999966621399,126.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:39Z,-8.0480879,-34.95057355,1.409999966621399,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:40Z,-8.04807156,-34.95058189,1.409999966621399,127.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:41Z,-8.04805391,-34.95059088,1.4199999570846558,127.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:42Z,-8.04803324,-34.95059953,1.4299999475479126,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:43Z,-8.04800958,-34.95060852,1.440000057220459,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:44Z,-8.04798892,-34.95061652,1.4500000476837158,127.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:45Z,-8.04796893,-34.95062152,1.4600000381469727,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:46Z,-8.04795026,-34.95062618,1.4600000381469727,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:47Z,-8.04793427,-34.95063051,1.4700000286102295,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:48Z,-8.04791894,-34.95063285,1.4900000095367432,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:49Z,-8.04790427,-34.95063317,1.5,125.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:50Z,-8.04788894,-34.95063285,1.5099999904632568,126.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:51Z,-8.04787328,-34.95063384,1.5199999809265137,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:52Z,-8.04785629,-34.95063384,1.5199999809265137,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:53Z,-8.04783696,-34.9506355,1.5199999809265137,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:54Z,-8.04781697,-34.95063616,1.5299999713897705,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:55Z,-8.0478003,-34.95063584,1.5299999713897705,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:56Z,-8.04778431,-34.95063484,1.5299999713897705,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:57Z,-8.04777064,-34.95063251,1.5399999618530273,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:58Z,-8.04775865,-34.95063018,1.5399999618530273,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:09:59Z,-8.04774633,-34.95062818,1.5399999618530273,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:00Z,-8.04773333,-34.95062618,1.5499999523162842,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:01Z,-8.04772001,-34.95062486,1.5499999523162842,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:02Z,-8.04770667,-34.95062086,1.5499999523162842,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:03Z,-8.04769335,-34.95061653,1.5499999523162842,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:04Z,-8.04768068,-34.95061288,1.5499999523162842,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:05Z,-8.04766869,-34.95061054,1.5499999523162842,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:06Z,-8.04765703,-34.95060789,1.5499999523162842,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:07Z,-8.04764637,-34.9506049,1.5499999523162842,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:08Z,-8.04763438,-34.95060191,1.5499999523162842,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:09Z,-8.04762239,-34.95059892,1.5399999618530273,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:10Z,-8.04761206,-34.95059725,1.5399999618530273,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:11Z,-8.04760407,-34.95059693,1.5399999618530273,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:12Z,-8.04759441,-34.9505966,1.5299999713897705,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:13Z,-8.04758374,-34.95059693,1.5299999713897705,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:14Z,-8.04757042,-34.95059693,1.5199999809265137,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:15Z,-8.04755743,-34.95059725,1.5099999904632568,119.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:16Z,-8.0475451,-34.95059559,1.5099999904632568,119.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:17Z,-8.04753444,-34.95059526,1.5099999904632568,119.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:18Z,-8.04752478,-34.95059494,1.5,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:19Z,-8.04751212,-34.9505966,1.4900000095367432,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:19Z,-8.04749713,-34.95059628,1.4800000190734863,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:20Z,-8.04748147,-34.95059395,1.4700000286102295,119.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:21Z,-8.04746515,-34.95058928,1.4700000286102295,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:22Z,-8.04745015,-34.95058162,1.4700000286102295,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:23Z,-8.04743516,-34.95057196,1.4600000381469727,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:24Z,-8.04742083,-34.9505633,1.4600000381469727,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:25Z,-8.04740618,-34.9505583,1.4600000381469727,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:26Z,-8.04739251,-34.95055464,1.4600000381469727,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:27Z,-8.04737785,-34.95055231,1.4700000286102295,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:28Z,-8.04736385,-34.95055031,1.4700000286102295,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:29Z,-8.04735053,-34.95054932,1.4700000286102295,121.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:30Z,-8.04733653,-34.95054964,1.4700000286102295,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:31Z,-8.04732386,-34.95054865,1.4700000286102295,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:32Z,-8.04731054,-34.95054865,1.4800000190734863,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:33Z,-8.04729555,-34.95054931,1.4800000190734863,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:34Z,-8.04728055,-34.95054997,1.4800000190734863,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:35Z,-8.04726489,-34.95055063,1.4800000190734863,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:36Z,-8.04725024,-34.95055229,1.4800000190734863,123.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:37Z,-8.04723525,-34.95055362,1.4800000190734863,126.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:38Z,-8.04722092,-34.95055362,1.4800000190734863,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:39Z,-8.04720726,-34.95055395,1.4800000190734863,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:40Z,-8.04719493,-34.95055328,1.4800000190734863,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:41Z,-8.04718227,-34.95055129,1.4900000095367432,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:42Z,-8.04716894,-34.95055029,1.4900000095367432,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:43Z,-8.04715562,-34.95055029,1.4900000095367432,129.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:44Z,-8.04714162,-34.95055096,1.4900000095367432,129.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:45Z,-8.04712695,-34.95055195,1.4900000095367432,129.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:46Z,-8.04711196,-34.95055395,1.4900000095367432,129.0,65.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:47Z,-8.04709696,-34.95055494,1.5,128.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:48Z,-8.04708331,-34.95055593,1.5,128.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:49Z,-8.04706997,-34.95055593,1.5,128.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:50Z,-8.04705798,-34.95055593,1.5,128.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:51Z,-8.04704666,-34.95055593,1.5,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:52Z,-8.047036,-34.9505536,1.5,127.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:53Z,-8.047026,-34.95054994,1.5,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:54Z,-8.04701501,-34.95054595,1.5,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:55Z,-8.04700369,-34.95054195,1.4900000095367432,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:56Z,-8.04699102,-34.95053896,1.4900000095367432,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:57Z,-8.04697869,-34.95053563,1.4800000190734863,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:58Z,-8.04696636,-34.95053364,1.4800000190734863,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:10:59Z,-8.04695437,-34.95053031,1.4800000190734863,125.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:00Z,-8.04694104,-34.95052899,1.4700000286102295,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:01Z,-8.04692738,-34.95052799,1.4700000286102295,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:02Z,-8.04691571,-34.95052666,1.4700000286102295,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:03Z,-8.04690339,-34.95052601,1.4600000381469727,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:04Z,-8.04689072,-34.95052535,1.4600000381469727,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:05Z,-8.0468774,-34.95052402,1.4600000381469727,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:06Z,-8.04686573,-34.95052336,1.4600000381469727,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:07Z,-8.04685441,-34.95052368,1.4600000381469727,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:09Z,-8.04681175,-34.95052602,1.4600000381469727,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:10Z,-8.04680842,-34.95052602,1.4600000381469727,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:11Z,-8.04680042,-34.95052536,1.4600000381469727,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:12Z,-8.04678943,-34.95052403,1.4500000476837158,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:13Z,-8.04677576,-34.95052304,1.4500000476837158,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:14Z,-8.0467621,-34.9505217,1.4500000476837158,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:15Z,-8.04674844,-34.95052105,1.4500000476837158,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:16Z,-8.04673478,-34.95052039,1.4500000476837158,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:17Z,-8.04672279,-34.95051939,1.440000057220459,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:18Z,-8.0467098,-34.95051939,1.440000057220459,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:19Z,-8.04669847,-34.95052039,1.440000057220459,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:20Z,-8.04668748,-34.95052205,1.440000057220459,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:21Z,-8.04667614,-34.95052338,1.440000057220459,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:22Z,-8.04666548,-34.95052306,1.440000057220459,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:23Z,-8.04665482,-34.95052172,1.440000057220459,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:24Z,-8.0466435,-34.95051939,1.440000057220459,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:25Z,-8.04663351,-34.95051707,1.4299999475479126,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:26Z,-8.04662584,-34.95051507,1.4299999475479126,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:27Z,-8.04662285,-34.95051208,1.4199999570846558,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:28Z,-8.04662417,-34.95050741,1.4199999570846558,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:29Z,-8.04662916,-34.95050309,1.4199999570846558,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:30Z,-8.0466355,-34.95049842,1.409999966621399,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:31Z,-8.04664349,-34.95049543,1.399999976158142,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:32Z,-8.04665449,-34.95049511,1.3799999952316284,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:33Z,-8.04666714,-34.95049576,1.3700000047683716,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:34Z,-8.04667848,-34.95049477,1.3700000047683716,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:35Z,-8.04668813,-34.95049244,1.3600000143051147,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:36Z,-8.04669879,-34.95049044,1.350000023841858,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:37Z,-8.04671112,-34.95048777,1.340000033378601,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:38Z,-8.04672445,-34.95048512,1.3300000429153442,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:39Z,-8.04673711,-34.95048213,1.3200000524520874,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:40Z,-8.0467501,-34.95047946,1.3200000524520874,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:41Z,-8.04676477,-34.95047713,1.3200000524520874,125.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:42Z,-8.0467801,-34.9504748,1.3200000524520874,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:43Z,-8.04679709,-34.95047247,1.3200000524520874,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:44Z,-8.04681275,-34.95047014,1.3200000524520874,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:45Z,-8.04682942,-34.9504678,1.3200000524520874,124.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:46Z,-8.04684374,-34.95046448,1.3300000429153442,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:47Z,-8.04685674,-34.95046048,1.3300000429153442,123.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:48Z,-8.04686873,-34.95045781,1.3300000429153442,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:49Z,-8.04688105,-34.95045682,1.340000033378601,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:50Z,-8.04689339,-34.95045583,1.340000033378601,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:51Z,-8.04690471,-34.95045583,1.350000023841858,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:52Z,-8.04691637,-34.95045716,1.350000023841858,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:53Z,-8.04692737,-34.95045781,1.350000023841858,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:54Z,-8.04693802,-34.95045881,1.350000023841858,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:55Z,-8.04694836,-34.95046014,1.350000023841858,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:56Z,-8.04695869,-34.9504608,1.350000023841858,120.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:57Z,-8.04696768,-34.95046213,1.340000033378601,120.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:58Z,-8.04697668,-34.95046278,1.340000033378601,120.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:11:59Z,-8.04698601,-34.95046311,1.340000033378601,120.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:00Z,-8.04699634,-34.95046411,1.3300000429153442,119.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:01Z,-8.04700867,-34.9504651,1.3300000429153442,119.0,60.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:02Z,-8.04702033,-34.95046643,1.3200000524520874,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:03Z,-8.04703232,-34.95046809,1.309999942779541,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:04Z,-8.04704564,-34.95047074,1.309999942779541,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:05Z,-8.04705797,-34.95047341,1.309999942779541,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:06Z,-8.04707064,-34.9504764,1.2999999523162842,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:07Z,-8.0470823,-34.95047907,1.2999999523162842,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:08Z,-8.04709362,-34.95048272,1.2999999523162842,123.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:09Z,-8.04710362,-34.95048672,1.2999999523162842,124.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:10Z,-8.04711461,-34.95048971,1.2999999523162842,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:11Z,-8.04712594,-34.95049004,1.2999999523162842,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:12Z,-8.04713827,-34.95048804,1.2999999523162842,122.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:13Z,-8.04715059,-34.95048505,1.2999999523162842,122.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:14Z,-8.04716392,-34.95048271,1.2999999523162842,121.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:15Z,-8.04717858,-34.95048106,1.2999999523162842,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:16Z,-8.04719325,-34.95048106,1.2999999523162842,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:17Z,-8.04720824,-34.95048138,1.2999999523162842,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:18Z,-8.04722424,-34.95048304,1.2999999523162842,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:19Z,-8.04724123,-34.95048504,1.2999999523162842,120.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:20Z,-8.04725656,-34.95048704,1.309999942779541,120.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:21Z,-8.04727123,-34.95048836,1.309999942779541,120.0,67.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:22Z,-8.04728388,-34.95048903,1.3200000524520874,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:23Z,-8.04729522,-34.9504887,1.3200000524520874,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:24Z,-8.04730355,-34.9504867,1.3300000429153442,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:25Z,-8.04731287,-34.9504857,1.340000033378601,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:26Z,-8.04732387,-34.95048538,1.350000023841858,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:27Z,-8.04733553,-34.95048506,1.3600000143051147,121.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:28Z,-8.04734686,-34.95048473,1.3600000143051147,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:29Z,-8.04735819,-34.95048506,1.3600000143051147,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:30Z,-8.04736885,-34.95048739,1.3600000143051147,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:31Z,-8.04737918,-34.95048972,1.3600000143051147,120.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:32Z,-8.04738951,-34.95049271,1.3600000143051147,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:33Z,-8.04740118,-34.95049604,1.3600000143051147,120.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:34Z,-8.04741217,-34.95049869,1.3600000143051147,120.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:35Z,-8.04742216,-34.95050103,1.3600000143051147,120.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:36Z,-8.04743382,-34.95050303,1.3600000143051147,121.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:37Z,-8.04744716,-34.95050568,1.350000023841858,122.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:38Z,-8.04746048,-34.95050801,1.350000023841858,121.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:39Z,-8.0474738,-34.95050934,1.340000033378601,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:40Z,-8.0474878,-34.95051167,1.340000033378601,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:41Z,-8.04750146,-34.950515,1.340000033378601,120.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:42Z,-8.04751413,-34.95051599,1.340000033378601,119.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:43Z,-8.04752678,-34.95051599,1.3300000429153442,119.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:44Z,-8.04753912,-34.95051533,1.3300000429153442,119.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:45Z,-8.04755312,-34.95051599,1.3300000429153442,120.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:46Z,-8.04756811,-34.95051765,1.3300000429153442,120.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:47Z,-8.04758443,-34.95051931,1.3300000429153442,120.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:48Z,-8.04760142,-34.95052098,1.3300000429153442,121.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:49Z,-8.04761842,-34.9505223,1.3300000429153442,122.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:50Z,-8.04763174,-34.95052397,1.3300000429153442,121.0,61.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:51Z,-8.04764407,-34.9505253,1.3300000429153442,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:52Z,-8.0476564,-34.95052696,1.340000033378601,118.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:53Z,-8.04766772,-34.95052896,1.340000033378601,116.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:54Z,-8.04768039,-34.95053061,1.340000033378601,116.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:55Z,-8.04769271,-34.95053161,1.340000033378601,116.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:56Z,-8.04770538,-34.9505326,1.340000033378601,117.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:57Z,-8.0477187,-34.95053427,1.3300000429153442,117.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:58Z,-8.04773204,-34.95053459,1.3200000524520874,117.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:12:59Z,-8.04774604,-34.95053492,1.3200000524520874,117.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:00Z,-8.0477597,-34.95053757,1.3200000524520874,118.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:01Z,-8.04777269,-34.95054123,1.309999942779541,118.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:02Z,-8.04778468,-34.95054489,1.309999942779541,118.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:03Z,-8.04779735,-34.95054789,1.309999942779541,117.0,64.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:04Z,-8.04780934,-34.95055054,1.309999942779541,117.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:05Z,-8.04782266,-34.9505522,1.309999942779541,117.0,63.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:06Z,-8.04783632,-34.95055319,1.309999942779541,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:07Z,-8.04785099,-34.95055452,1.309999942779541,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:08Z,-8.04786598,-34.95055652,1.309999942779541,119.0,62.0
2024-09-14T20:01:49Z,walk,2024-09-14T20:13:09Z,-8.04788064,-34.95055785,1.309999942779541,119.0,62.0
