activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2024-03-16T22:31:26Z,run,2024-03-16T22:35:21Z,-8.05241502,-34.95341192,166.0,2.759999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:23Z,-8.05238869,-34.95341258,168.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:23Z,-8.05236304,-34.95341458,168.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:24Z,-8.05233637,-34.95341458,169.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:25Z,-8.05231037,-34.95341058,169.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:26Z,-8.05228638,-34.95340392,169.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:28Z,-8.05226138,-34.95339793,169.0,2.7799999713897705,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:29Z,-8.05223572,-34.95339293,169.0,2.7799999713897705,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:30Z,-8.05220939,-34.95338793,169.0,2.7799999713897705,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:31Z,-8.0521844,-34.95338494,169.0,2.7899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:31Z,-8.05216073,-34.95338095,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:35:32Z,-8.05213707,-34.95337428,169.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:33Z,-8.05211174,-34.95336929,168.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:35Z,-8.05208674,-34.95336496,168.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:36Z,-8.05206175,-34.95335429,168.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:37Z,-8.05203675,-34.95334564,169.0,2.799999952316284,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:38Z,-8.05201109,-34.95333865,170.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:39Z,-8.05198576,-34.95333265,169.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:39Z,-8.05196076,-34.95332666,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:35:40Z,-8.0519371,-34.95332099,169.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:41Z,-8.05191376,-34.95331433,168.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:42Z,-8.05189077,-34.95330768,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:43Z,-8.05186977,-34.95329668,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:44Z,-8.05185344,-34.95327935,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:45Z,-8.05184045,-34.95325969,167.0,2.809999942779541,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:46Z,-8.05183112,-34.9532377,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:46Z,-8.05182313,-34.95321536,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:48Z,-8.05181746,-34.95319237,167.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:49Z,-8.0518138,-34.95316837,167.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:50Z,-8.05181214,-34.95314371,166.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:51Z,-8.0518138,-34.95311871,166.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:52Z,-8.05181713,-34.95309272,166.0,2.799999952316284,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:52Z,-8.05182079,-34.95306573,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:35:53Z,-8.05182445,-34.95304006,166.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:54Z,-8.05182744,-34.95301407,166.0,2.799999952316284,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:55Z,-8.05183044,-34.95298575,164.0,2.799999952316284,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:57Z,-8.0518331,-34.95295909,164.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:58Z,-8.0518351,-34.95293242,164.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:35:59Z,-8.05183609,-34.9529061,164.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:00Z,-8.05183742,-34.95288044,164.0,2.799999952316284,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:00Z,-8.05184008,-34.95285378,164.0,2.799999952316284,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:01Z,-8.05184174,-34.95282712,165.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:02Z,-8.05184407,-34.95280012,165.0,2.809999942779541,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:03Z,-8.05184607,-34.95277413,165.0,2.809999942779541,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:05Z,-8.05184972,-34.95274913,165.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:06Z,-8.05185239,-34.95272281,165.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:07Z,-8.05185506,-34.95269547,166.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:08Z,-8.05185605,-34.95266781,166.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:08Z,-8.05185704,-34.95264082,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:36:09Z,-8.0518587,-34.95261482,166.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:11Z,-8.0518607,-34.95258849,166.0,2.819999933242798,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:11Z,-8.05186169,-34.95256349,166.0,2.819999933242798,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:13Z,-8.05186269,-34.95253883,166.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:14Z,-8.05186402,-34.95251383,166.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:14Z,-8.05186502,-34.95248883,166.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:16Z,-8.05186601,-34.9524645,166.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:16Z,-8.05186801,-34.95243885,166.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:17Z,-8.05187134,-34.95241251,166.0,2.8299999237060547,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:19Z,-8.051876,-34.95238586,166.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:19Z,-8.05187833,-34.95235586,168.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:21Z,-8.051879,-34.95232587,168.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:22Z,-8.05188265,-34.95229488,168.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:23Z,-8.05188732,-34.95226521,168.0,2.8299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:23Z,-8.05189299,-34.95223754,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:36:24Z,-8.05189764,-34.95221288,168.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:25Z,-8.05190131,-34.95218989,168.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:26Z,-8.05190297,-34.95216856,168.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:28Z,-8.05190264,-34.9521479,168.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:28Z,-8.05190231,-34.95212491,168.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:29Z,-8.05190164,-34.95210058,166.0,2.8499999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:30Z,-8.05189899,-34.95207858,165.0,2.8499999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:31Z,-8.051896,-34.95205692,166.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:32Z,-8.05189367,-34.95203593,166.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:34Z,-8.05189201,-34.95201526,166.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:35Z,-8.05189068,-34.9519926,166.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:36Z,-8.05188802,-34.95196794,166.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:37Z,-8.05188603,-34.95194228,167.0,2.8299999237060547,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:38Z,-8.05188503,-34.95191496,164.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:38Z,-8.0518847,-34.95188762,164.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:39Z,-8.0518847,-34.95185829,164.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:40Z,-8.0518887,-34.95183029,164.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:41Z,-8.05189236,-34.95179997,163.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:43Z,-8.05189668,-34.9517663,163.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:44Z,-8.05190102,-34.95173531,163.0,2.8299999237060547,90.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:45Z,-8.05190635,-34.95170498,163.0,2.8299999237060547,90.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:46Z,-8.05191234,-34.95167899,163.0,2.8399999141693115,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:46Z,-8.05192034,-34.95165299,163.0,2.8399999141693115,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:47Z,-8.051927,-34.95162666,163.0,2.8399999141693115,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:48Z,-8.05193299,-34.95159933,162.0,2.8499999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:50Z,-8.05193632,-34.95157301,162.0,2.859999895095825,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:51Z,-8.05194032,-34.95154635,162.0,2.859999895095825,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:52Z,-8.05194299,-34.95152069,162.0,2.869999885559082,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:52Z,-8.05194531,-34.95149603,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:36:53Z,-8.05194697,-34.95147169,162.0,2.869999885559082,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:54Z,-8.05194797,-34.9514457,162.0,2.869999885559082,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:55Z,-8.05194797,-34.95141904,164.0,2.869999885559082,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:56Z,-8.05194929,-34.95139138,164.0,2.880000114440918,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:57Z,-8.05195061,-34.95136338,164.0,2.880000114440918,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:58Z,-8.05195061,-34.95133605,165.0,2.880000114440918,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:36:59Z,-8.05194996,-34.95130938,165.0,2.880000114440918,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:00Z,-8.05194996,-34.95128272,164.0,2.880000114440918,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:01Z,-8.05195161,-34.95125472,163.0,2.880000114440918,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:02Z,-8.05195495,-34.9512284,163.0,2.890000104904175,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:04Z,-8.0519576,-34.95120107,163.0,2.890000104904175,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:05Z,-8.0519596,-34.95117273,163.0,2.890000104904175,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:06Z,-8.05196093,-34.95114473,165.0,2.890000104904175,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:07Z,-8.0519606,-34.95111673,165.0,2.890000104904175,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:08Z,-8.05195995,-34.95108873,165.0,2.9100000858306885,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:08Z,-8.05195928,-34.95106073,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:37:09Z,-8.0519606,-34.95103307,165.0,2.9100000858306885,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:10Z,-8.05196159,-34.95100574,165.0,2.9100000858306885,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:11Z,-8.05196326,-34.95097841,165.0,2.9200000762939453,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:13Z,-8.05196558,-34.95095141,164.0,2.930000066757202,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:14Z,-8.05196692,-34.95092408,162.0,2.930000066757202,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:15Z,-8.05196757,-34.95089642,163.0,2.940000057220459,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:16Z,-8.05196824,-34.95086842,163.0,2.940000057220459,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:16Z,-8.05196824,-34.95084109,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:37:17Z,-8.05196891,-34.95081309,163.0,2.940000057220459,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:18Z,-8.0519709,-34.95078509,163.0,2.940000057220459,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:20Z,-8.0519729,-34.95075709,162.0,2.940000057220459,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:21Z,-8.05197422,-34.95072909,162.0,2.940000057220459,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:22Z,-8.05197455,-34.95070175,163.0,2.950000047683716,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:22Z,-8.05197355,-34.95067476,163.0,2.950000047683716,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:23Z,-8.05197256,-34.95064911,164.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:24Z,-8.05197124,-34.95062077,164.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:25Z,-8.05196958,-34.95059377,165.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:27Z,-8.05196925,-34.95056877,166.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:28Z,-8.05196893,-34.95054345,166.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:29Z,-8.05196925,-34.95051646,167.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:30Z,-8.05196893,-34.95048979,169.0,2.9600000381469727,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:30Z,-8.05196759,-34.9504628,169.0,2.9600000381469727,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:31Z,-8.05196792,-34.9504388,171.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:32Z,-8.05196857,-34.95041447,171.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:33Z,-8.05197024,-34.95038947,171.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:35Z,-8.0519739,-34.95036315,171.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:36Z,-8.05197822,-34.95033682,171.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:37Z,-8.05198155,-34.95030982,171.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:37Z,-8.05198222,-34.95028249,171.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:38Z,-8.05198254,-34.9502555,171.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:39Z,-8.05198189,-34.9502285,171.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:40Z,-8.05198321,-34.9502005,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:41Z,-8.05198721,-34.95017451,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:43Z,-8.0519902,-34.95014885,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:44Z,-8.05199353,-34.95012353,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:45Z,-8.0519962,-34.95009754,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:46Z,-8.05199852,-34.95007222,170.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:47Z,-8.05200052,-34.95004622,172.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:47Z,-8.05200252,-34.95001989,172.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:48Z,-8.05200551,-34.94999324,173.0,2.950000047683716,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:50Z,-8.05200884,-34.9499659,173.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:51Z,-8.05201016,-34.94993691,173.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:51Z,-8.05201216,-34.94990859,173.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:52Z,-8.05201549,-34.94987992,173.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:53Z,-8.05202016,-34.9498526,173.0,2.950000047683716,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:54Z,-8.05202682,-34.94982593,173.0,2.9700000286102295,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:56Z,-8.05203382,-34.94980028,174.0,3.009999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:56Z,-8.05204082,-34.94977662,174.0,3.009999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:58Z,-8.05204748,-34.94975429,174.0,3.009999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:59Z,-8.05205381,-34.94973262,175.0,3.0,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:37:59Z,-8.05206181,-34.94971129,175.0,3.0,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:00Z,-8.05206713,-34.94969296,175.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:01Z,-8.05207146,-34.9496743,175.0,2.890000104904175,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:02Z,-8.0520758,-34.94965431,176.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:03Z,-8.05208145,-34.94963432,174.0,2.6600000858306885,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:04Z,-8.05208745,-34.94961866,174.0,2.6600000858306885,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:05Z,-8.05209278,-34.94960533,174.0,2.5399999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:07Z,-8.05209677,-34.94959266,177.0,2.3499999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:07Z,-8.05210043,-34.949582,177.0,2.3499999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:08Z,-8.05210376,-34.94957134,180.0,2.25,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:09Z,-8.05210609,-34.94956034,180.0,2.0399999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:10Z,-8.05210809,-34.94954934,180.0,2.0399999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:11Z,-8.05211009,-34.94953735,179.0,1.7200000286102295,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:12Z,-8.05211275,-34.94952635,176.0,1.4600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:14Z,-8.05211508,-34.94951535,174.0,1.350000023841858,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:15Z,-8.05211774,-34.94950369,171.0,1.2899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:16Z,-8.05212007,-34.94949269,171.0,1.2899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:16Z,-8.05212173,-34.94948137,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:38:17Z,-8.05212373,-34.94947037,170.0,1.2899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:18Z,-8.05212638,-34.94945937,169.0,1.2899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:19Z,-8.05212871,-34.94944704,169.0,1.2899999618530273,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:20Z,-8.05213003,-34.94943438,167.0,1.2899999618530273,60.0
2024-03-16T22:31:26Z,run,2024-03-16T22:38:21Z,-8.05213102,-34.94942239,165.0,1.2799999713897705,61.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:14Z,-8.05214168,-34.94875839,142.0,1.2799999713897705,61.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:15Z,-8.05214069,-34.94875139,143.0,1.2799999713897705,61.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:17Z,-8.05213869,-34.94874206,143.0,1.2799999713897705,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:18Z,-8.05213469,-34.94873274,143.0,1.2799999713897705,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:19Z,-8.05212803,-34.94872441,144.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:20Z,-8.0521177,-34.94871707,145.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:21Z,-8.05210471,-34.94870808,145.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:22Z,-8.05209171,-34.94869742,141.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:22Z,-8.05207972,-34.94868108,141.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:23Z,-8.05206939,-34.94866043,141.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:24Z,-8.05206239,-34.94863643,141.0,0.0,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:25Z,-8.05205607,-34.94861144,141.0,0.9200000166893005,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:27Z,-8.0520514,-34.9485861,140.0,2.059999942779541,87.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:28Z,-8.05204775,-34.94856177,140.0,2.3299999237060547,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:28Z,-8.05204508,-34.94853645,140.0,2.440000057220459,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:29Z,-8.05204409,-34.94851145,140.0,2.440000057220459,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:30Z,-8.05204376,-34.94848645,141.0,2.5299999713897705,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:31Z,-8.05204343,-34.94846145,142.0,2.5899999141693115,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:32Z,-8.05204278,-34.94843579,142.0,2.5999999046325684,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:34Z,-8.05204245,-34.9484098,142.0,2.640000104904175,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:35Z,-8.05204278,-34.94838414,142.0,2.680000066757202,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:36Z,-8.0520441,-34.94835815,142.0,2.680000066757202,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:37Z,-8.0520461,-34.94833215,142.0,2.680000066757202,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:38Z,-8.05204842,-34.94830683,142.0,2.7300000190734863,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:38Z,-8.05205109,-34.94828151,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:39Z,-8.05205575,-34.94825585,142.0,2.759999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:41Z,-8.05206074,-34.94823153,143.0,2.759999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:42Z,-8.05206607,-34.94820586,143.0,2.759999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:43Z,-8.05207039,-34.94817987,144.0,2.759999990463257,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:44Z,-8.05207405,-34.94815321,145.0,2.7699999809265137,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:45Z,-8.05207771,-34.94812688,146.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:46Z,-8.05208104,-34.94810122,146.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:46Z,-8.05208337,-34.94807622,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:47Z,-8.05208503,-34.9480509,146.0,2.799999952316284,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:49Z,-8.05208503,-34.94802391,146.0,2.809999942779541,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:50Z,-8.05208436,-34.94799525,146.0,2.819999933242798,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:51Z,-8.05208304,-34.94796559,146.0,2.8399999141693115,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:52Z,-8.05208072,-34.9479366,146.0,2.890000104904175,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:52Z,-8.05207872,-34.9479086,,,
2024-03-16T22:31:26Z,run,2024-03-16T22:39:53Z,-8.05207805,-34.94788193,146.0,2.890000104904175,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:54Z,-8.05207639,-34.94785461,146.0,2.940000057220459,89.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:55Z,-8.05207539,-34.94782794,146.0,2.9600000381469727,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:56Z,-8.05207474,-34.94780128,146.0,2.9800000190734863,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:57Z,-8.05207375,-34.94777362,146.0,2.9800000190734863,88.0
2024-03-16T22:31:26Z,run,2024-03-16T22:39:58Z,-8.05207308,-34.94774562,146.0,2.990000009536743,88.0
