activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:50+00:00,-8.05043351,-34.95042722,1.659999966621399,33.0,124.0,200.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:51+00:00,-8.05041785,-34.95042854,1.659999966621399,33.0,124.0,201.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:52+00:00,-8.05040186,-34.95042987,1.659999966621399,33.0,124.0,202.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:53+00:00,-8.05038553,-34.95043086,1.6699999570846558,33.0,124.0,203.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:54+00:00,-8.05036987,-34.95043021,1.6699999570846558,33.0,123.0,204.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:55+00:00,-8.05035421,-34.95042954,1.6699999570846558,33.0,123.0,205.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:56+00:00,-8.05034121,-34.95042888,1.6699999570846558,33.0,124.0,206.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:57+00:00,-8.05032889,-34.95042921,1.6699999570846558,33.0,124.0,207.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:58+00:00,-8.05031656,-34.95042953,1.6699999570846558,32.0,126.0,208.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:09:59+00:00,-8.05030322,-34.95042921,1.6699999570846558,32.0,126.0,209.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:00+00:00,-8.05028757,-34.95042588,1.6699999570846558,32.0,126.0,210.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:01+00:00,-8.05027123,-34.95042323,1.6699999570846558,33.0,125.0,211.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:02+00:00,-8.05025358,-34.95042024,1.6699999570846558,33.0,124.0,212.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:03+00:00,-8.05023624,-34.95041691,1.6699999570846558,33.0,124.0,213.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:04+00:00,-8.05022091,-34.95041326,1.6699999570846558,33.0,125.0,214.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:05+00:00,-8.05020659,-34.95041159,1.6699999570846558,33.0,126.0,215.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:06+00:00,-8.05018992,-34.95041093,1.6699999570846558,33.0,126.0,216.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:07+00:00,-8.05017392,-34.9504086,1.6699999570846558,33.0,126.0,217.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:08+00:00,-8.05015626,-34.95040627,1.6699999570846558,33.0,125.0,218.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:09+00:00,-8.05014026,-34.9504006,1.6699999570846558,32.0,125.0,219.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:10+00:00,-8.05012526,-34.95039094,1.6799999475479126,32.0,128.0,220.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:11+00:00,-8.05011061,-34.95038161,1.6799999475479126,32.0,128.0,221.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:12+00:00,-8.05009695,-34.95037429,1.6799999475479126,32.0,128.0,222.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:13+00:00,-8.05008295,-34.95036695,1.6799999475479126,32.0,128.0,223.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:14+00:00,-8.05006963,-34.95036229,1.6799999475479126,32.0,129.0,224.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:15+00:00,-8.05005629,-34.95035796,1.6799999475479126,32.0,130.0,225.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:16+00:00,-8.05004264,-34.95035563,1.6799999475479126,32.0,130.0,226.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:17+00:00,-8.0500273,-34.95035595,1.6799999475479126,33.0,129.0,227.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:18+00:00,-8.0500113,-34.95035829,1.6799999475479126,33.0,129.0,228.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:19+00:00,-8.04999698,-34.95036029,1.6799999475479126,33.0,129.0,229.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:20+00:00,-8.04998298,-34.95036094,1.6799999475479126,33.0,130.0,230.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:21+00:00,-8.04997031,-34.95036094,1.6799999475479126,32.0,131.0,231.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:22+00:00,-8.04995732,-34.95036062,1.6699999570846558,32.0,131.0,232.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:23+00:00,-8.04994366,-34.95035862,1.6699999570846558,32.0,131.0,233.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:24+00:00,-8.04993066,-34.95035595,1.659999966621399,32.0,131.0,234.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:25+00:00,-8.049916,-34.95035463,1.659999966621399,32.0,131.0,235.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:26+00:00,-8.0499,-34.95035296,1.659999966621399,34.0,131.0,236.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:27+00:00,-8.04988568,-34.95035164,1.659999966621399,34.0,131.0,237.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:28+00:00,-8.04987101,-34.95035097,1.649999976158142,33.0,131.0,238.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:29+00:00,-8.04985735,-34.95035065,1.649999976158142,32.0,131.0,239.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:30+00:00,-8.04984435,-34.95035033,1.649999976158142,31.0,130.0,240.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:31+00:00,-8.04983103,-34.95034934,1.649999976158142,31.0,130.0,241.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:32+00:00,-8.04981737,-34.95034834,1.649999976158142,31.0,130.0,242.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:33+00:00,-8.04980337,-34.95034701,1.6399999856948853,32.0,130.0,243.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:33+00:00,-8.04978872,-34.95034501,1.6399999856948853,32.0,130.0,243.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:34+00:00,-8.04977405,-34.95034336,1.6399999856948853,32.0,130.0,244.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:35+00:00,-8.04975906,-34.95034003,1.6299999952316284,32.0,129.0,245.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:36+00:00,-8.04974439,-34.95033704,1.6299999952316284,32.0,129.0,246.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:37+00:00,-8.0497294,-34.95033638,1.6299999952316284,31.0,128.0,247.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:38+00:00,-8.04971307,-34.95033738,1.6299999952316284,32.0,128.0,248.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:39+00:00,-8.04969641,-34.95033903,1.6299999952316284,32.0,128.0,249.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:40+00:00,-8.04967942,-34.95034137,1.6299999952316284,32.0,126.0,250.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:41+00:00,-8.04966242,-34.95034303,1.6200000047683716,32.0,125.0,251.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:42+00:00,-8.0496461,-34.95034402,1.6200000047683716,32.0,125.0,252.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:43+00:00,-8.04962911,-34.95034468,1.6200000047683716,32.0,125.0,253.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:44+00:00,-8.04961178,-34.95034468,1.6299999952316284,32.0,125.0,254.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:45+00:00,-8.04959544,-34.95034235,1.6299999952316284,32.0,125.0,255.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:46+00:00,-8.04958045,-34.95034102,1.6299999952316284,32.0,126.0,256.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:47+00:00,-8.04956645,-34.95033936,1.6399999856948853,32.0,126.0,257.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:48+00:00,-8.04955313,-34.95033837,1.6399999856948853,32.0,126.0,258.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:49+00:00,-8.04953947,-34.95033771,1.6399999856948853,31.0,126.0,259.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:50+00:00,-8.04952447,-34.95033671,1.6399999856948853,31.0,125.0,260.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:51+00:00,-8.04950982,-34.95033472,1.649999976158142,31.0,124.0,261.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:52+00:00,-8.04949549,-34.95033272,1.649999976158142,32.0,124.0,262.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:53+00:00,-8.04948084,-34.9503294,1.649999976158142,32.0,123.0,263.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:54+00:00,-8.0494655,-34.9503274,1.649999976158142,32.0,123.0,264.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:55+00:00,-8.04945085,-34.95032573,1.649999976158142,31.0,123.0,265.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:56+00:00,-8.04943619,-34.95032441,1.649999976158142,32.0,124.0,266.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:57+00:00,-8.04942252,-34.95032274,1.649999976158142,32.0,123.0,267.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:58+00:00,-8.04941053,-34.95032175,1.649999976158142,32.0,123.0,268.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:10:59+00:00,-8.04939854,-34.95032109,1.6399999856948853,32.0,124.0,269.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:00+00:00,-8.04938488,-34.95032109,1.6399999856948853,32.0,124.0,270.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:01+00:00,-8.04937055,-34.95032077,1.6399999856948853,32.0,125.0,271.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:02+00:00,-8.04935522,-34.95031877,1.6399999856948853,32.0,126.0,272.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:03+00:00,-8.04934023,-34.95031344,1.6399999856948853,32.0,126.0,273.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:04+00:00,-8.04932524,-34.95030745,1.6299999952316284,32.0,126.0,274.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:05+00:00,-8.04931091,-34.95030211,1.6299999952316284,32.0,126.0,275.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:06+00:00,-8.04929625,-34.95029978,1.6299999952316284,32.0,126.0,276.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:07+00:00,-8.04928258,-34.95029745,1.6299999952316284,32.0,126.0,277.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:08+00:00,-8.04926893,-34.95029446,1.6299999952316284,32.0,126.0,278.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:09+00:00,-8.04925526,-34.95029113,1.6299999952316284,32.0,127.0,279.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:10+00:00,-8.04924259,-34.95028947,1.6299999952316284,32.0,127.0,280.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:11+00:00,-8.0492296,-34.95028781,1.6299999952316284,32.0,127.0,281.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:12+00:00,-8.04921695,-34.95028581,1.6299999952316284,32.0,127.0,282.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:13+00:00,-8.04920295,-34.95028215,1.6299999952316284,32.0,127.0,283.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:14+00:00,-8.04918862,-34.95027816,1.6299999952316284,32.0,126.0,284.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:15+00:00,-8.04917429,-34.95027516,1.6200000047683716,32.0,125.0,285.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:16+00:00,-8.04915997,-34.95027284,1.6200000047683716,32.0,125.0,286.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:17+00:00,-8.0491463,-34.95027084,1.6200000047683716,31.0,125.0,287.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:18+00:00,-8.04913198,-34.95026985,1.6200000047683716,31.0,125.0,288.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:19+00:00,-8.04911798,-34.95026985,1.6200000047683716,31.0,126.0,289.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:20+00:00,-8.04910498,-34.95026985,1.6200000047683716,31.0,124.0,290.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:21+00:00,-8.04909165,-34.95026918,1.6200000047683716,31.0,122.0,291.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:22+00:00,-8.04907833,-34.95026951,1.6200000047683716,32.0,122.0,292.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:23+00:00,-8.04906634,-34.95027051,1.6200000047683716,32.0,122.0,293.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:24+00:00,-8.04905201,-34.95027083,1.6200000047683716,32.0,122.0,294.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:25+00:00,-8.04903902,-34.95027083,1.6100000143051147,32.0,122.0,295.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:26+00:00,-8.04902568,-34.95027051,1.6100000143051147,32.0,123.0,296.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:27+00:00,-8.04901335,-34.95027083,1.6100000143051147,31.0,123.0,297.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:28+00:00,-8.04900103,-34.95027249,1.600000023841858,32.0,123.0,298.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:29+00:00,-8.04898869,-34.95027615,1.600000023841858,31.0,124.0,299.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:30+00:00,-8.04897637,-34.95028048,1.600000023841858,31.0,124.0,300.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:31+00:00,-8.0489637,-34.95028414,1.600000023841858,31.0,124.0,301.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:32+00:00,-8.04895204,-34.95028681,1.590000033378601,32.0,125.0,302.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:33+00:00,-8.04894138,-34.95029047,1.590000033378601,31.0,126.0,303.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:34+00:00,-8.04893139,-34.95029412,1.5800000429153442,31.0,125.0,304.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:35+00:00,-8.0489214,-34.95029812,1.5800000429153442,31.0,125.0,305.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:36+00:00,-8.04891107,-34.95030311,1.5800000429153442,31.0,125.0,306.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:37+00:00,-8.04890007,-34.95030845,1.5700000524520874,31.0,125.0,307.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:38+00:00,-8.04889008,-34.95031378,1.5700000524520874,31.0,125.0,308.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:39+00:00,-8.04887908,-34.95031845,1.559999942779541,31.0,124.0,309.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:40+00:00,-8.04886709,-34.95032311,1.5499999523162842,31.0,124.0,310.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:41+00:00,-8.04885476,-34.9503291,1.5499999523162842,32.0,124.0,311.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:42+00:00,-8.04884277,-34.95033477,1.5399999618530273,32.0,124.0,312.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:43+00:00,-8.04883078,-34.95034076,1.5399999618530273,32.0,124.0,313.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:44+00:00,-8.04881879,-34.95034576,1.5399999618530273,31.0,125.0,314.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:45+00:00,-8.04880713,-34.95035208,1.5299999713897705,31.0,124.0,315.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:46+00:00,-8.04879546,-34.95035841,1.5299999713897705,31.0,122.0,316.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:47+00:00,-8.0487848,-34.95036641,1.5199999809265137,31.0,121.0,317.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:48+00:00,-8.04877548,-34.95037606,1.5199999809265137,31.0,121.0,318.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:49+00:00,-8.04876916,-34.95038506,1.5199999809265137,31.0,121.0,319.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:50+00:00,-8.04876349,-34.95039239,1.5099999904632568,31.0,121.0,320.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:51+00:00,-8.0487555,-34.95040039,1.5099999904632568,32.0,121.0,321.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:52+00:00,-8.04874717,-34.95041038,1.5099999904632568,31.0,121.0,322.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:53+00:00,-8.04873917,-34.95042171,1.5,31.0,121.0,323.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:54+00:00,-8.04873184,-34.95043403,1.5,32.0,121.0,324.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:55+00:00,-8.04872452,-34.95044503,1.5,32.0,121.0,325.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:56+00:00,-8.04871919,-34.95045536,1.4900000095367432,32.0,121.0,326.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:57+00:00,-8.04871652,-34.95046602,1.4900000095367432,32.0,121.0,327.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:58+00:00,-8.04871553,-34.95047602,1.4800000190734863,32.0,121.0,328.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:11:59+00:00,-8.0487152,-34.95048702,1.4800000190734863,32.0,120.0,329.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:00+00:00,-8.04871387,-34.95049968,1.4800000190734863,32.0,120.0,330.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:01+00:00,-8.04871087,-34.95051501,1.4700000286102295,32.0,119.0,331.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:02+00:00,-8.04870788,-34.95053067,1.4700000286102295,31.0,120.0,332.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:03+00:00,-8.04870523,-34.95054734,1.4700000286102295,31.0,121.0,333.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:04+00:00,-8.04870323,-34.95056267,1.4700000286102295,31.0,123.0,334.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:05+00:00,-8.04870224,-34.95057766,1.4600000381469727,31.0,123.0,335.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:06+00:00,-8.04870124,-34.95059066,1.4600000381469727,31.0,123.0,336.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:07+00:00,-8.04869991,-34.95060298,1.4600000381469727,32.0,123.0,337.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:08+00:00,-8.04869658,-34.95061497,1.4600000381469727,32.0,123.0,338.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:09+00:00,-8.04869225,-34.95062497,1.4600000381469727,31.0,124.0,339.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:10+00:00,-8.04868592,-34.95063297,1.4600000381469727,31.0,126.0,340.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:11+00:00,-8.04867627,-34.95063796,1.4600000381469727,32.0,127.0,341.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:12+00:00,-8.0486636,-34.95063996,1.4600000381469727,32.0,127.0,342.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:13+00:00,-8.04864927,-34.95063996,1.4600000381469727,32.0,127.0,343.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:14+00:00,-8.04863094,-34.95063796,1.4500000476837158,32.0,127.0,344.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:15+00:00,-8.04861261,-34.95063631,1.4500000476837158,32.0,127.0,345.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:16+00:00,-8.04859462,-34.95063696,1.4500000476837158,32.0,124.0,346.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:17+00:00,-8.04857729,-34.95063664,1.440000057220459,32.0,123.0,347.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:18+00:00,-8.04855996,-34.95063598,1.440000057220459,32.0,123.0,348.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:19+00:00,-8.04854396,-34.95063598,1.4500000476837158,32.0,122.0,349.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:20+00:00,-8.0485273,-34.95063598,1.4500000476837158,32.0,121.0,350.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:21+00:00,-8.04851031,-34.95063432,1.4600000381469727,32.0,120.0,351.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:22+00:00,-8.04849297,-34.95063165,1.4700000286102295,32.0,120.0,352.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:23+00:00,-8.04847631,-34.95062932,1.4700000286102295,32.0,120.0,353.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:24+00:00,-8.04845932,-34.95062766,1.4800000190734863,32.0,119.0,354.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:25+00:00,-8.04844298,-34.95062832,1.4800000190734863,32.0,119.0,355.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:26+00:00,-8.04842666,-34.95062931,1.4800000190734863,32.0,119.0,356.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:27+00:00,-8.04840967,-34.95062997,1.4900000095367432,32.0,119.0,357.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:29+00:00,-8.04839234,-34.9506313,1.4900000095367432,32.0,117.0,359.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:29+00:00,-8.04837501,-34.95063229,1.5,34.0,115.0,359.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:30+00:00,-8.04835768,-34.95063262,1.5,35.0,113.0,360.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:31+00:00,-8.04834136,-34.95063262,1.5,35.0,113.0,361.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:32+00:00,-8.04832569,-34.95063162,1.5099999904632568,35.0,114.0,362.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:33+00:00,-8.0483117,-34.9506303,1.5099999904632568,35.0,114.0,363.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:34+00:00,-8.04829837,-34.95062963,1.5199999809265137,35.0,115.0,364.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:35+00:00,-8.04828571,-34.95062897,1.5299999713897705,32.0,115.0,365.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:36+00:00,-8.04827338,-34.95062765,1.5299999713897705,31.0,115.0,366.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:37+00:00,-8.04826071,-34.95062332,1.5299999713897705,31.0,115.0,367.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:38+00:00,-8.04824572,-34.95061832,1.5299999713897705,31.0,116.0,368.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:39+00:00,-8.04823139,-34.95061265,1.5299999713897705,31.0,118.0,369.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:40+00:00,-8.04821673,-34.95060732,1.5299999713897705,31.0,122.0,370.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:41+00:00,-8.04820173,-34.95060133,1.5299999713897705,31.0,122.0,371.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:42+00:00,-8.0481864,-34.95059467,1.5299999713897705,31.0,122.0,372.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:43+00:00,-8.04817074,-34.95058934,1.5299999713897705,31.0,122.0,373.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:44+00:00,-8.04815408,-34.95058667,1.5199999809265137,31.0,122.0,374.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:45+00:00,-8.04813575,-34.95058535,1.5199999809265137,32.0,122.0,375.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:46+00:00,-8.04811676,-34.95058401,1.5199999809265137,32.0,123.0,376.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:47+00:00,-8.0480981,-34.95058136,1.5199999809265137,32.0,123.0,377.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:48+00:00,-8.04807978,-34.9505797,1.5199999809265137,32.0,123.0,378.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:49+00:00,-8.04806211,-34.9505787,1.5199999809265137,32.0,123.0,379.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:50+00:00,-8.04804746,-34.95057771,1.5299999713897705,32.0,123.0,380.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:51+00:00,-8.04803412,-34.95057672,1.5299999713897705,32.0,124.0,381.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:52+00:00,-8.04802113,-34.95057672,1.5399999618530273,32.0,124.0,382.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:53+00:00,-8.04800781,-34.95057639,1.5399999618530273,32.0,124.0,383.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:54+00:00,-8.04799314,-34.95057573,1.5399999618530273,32.0,124.0,384.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:55+00:00,-8.04797914,-34.95057474,1.5399999618530273,32.0,124.0,385.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:56+00:00,-8.04796449,-34.95057274,1.5399999618530273,32.0,124.0,386.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:57+00:00,-8.04795049,-34.95056942,1.5399999618530273,32.0,124.0,387.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:58+00:00,-8.04793683,-34.95056675,1.5399999618530273,32.0,124.0,388.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:12:59+00:00,-8.04792316,-34.95056343,1.5399999618530273,32.0,125.0,389.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:00+00:00,-8.04790984,-34.95055977,1.5499999523162842,32.0,125.0,390.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:01+00:00,-8.04789685,-34.9505561,1.5499999523162842,32.0,125.0,391.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:02+00:00,-8.04788252,-34.95055211,1.5499999523162842,32.0,125.0,392.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:03+00:00,-8.04786819,-34.95054978,1.5499999523162842,32.0,124.0,393.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:04+00:00,-8.04785354,-34.95054978,1.5499999523162842,32.0,124.0,394.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:05+00:00,-8.04783855,-34.95055145,1.5499999523162842,32.0,124.0,395.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:06+00:00,-8.04782488,-34.95055244,1.559999942779541,32.0,124.0,396.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:07+00:00,-8.04781022,-34.95055376,1.559999942779541,32.0,125.0,397.0
2023-09-12T22:06:18Z,walk,2023-09-12 22:13:08+00:00,-8.04779557,-34.95055443,1.559999942779541,32.0,125.0,398.0
