activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-09-27T22:26:07Z,walk,2022-09-27 22:33:58+00:00,-8.04698478,-34.95048964,64.0,119.0,457.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:33:59+00:00,-8.04697078,-34.95048964,64.0,120.0,458.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:00+00:00,-8.04695579,-34.95048899,63.0,120.0,459.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:01+00:00,-8.04694045,-34.95048799,63.0,120.0,460.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:02+00:00,-8.04692346,-34.95048666,63.0,119.0,461.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:03+00:00,-8.04690613,-34.95048466,64.0,119.0,462.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:04+00:00,-8.0468888,-34.95048233,64.0,119.0,463.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:05+00:00,-8.04687281,-34.95048067,65.0,120.0,464.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:06+00:00,-8.04685848,-34.95047901,64.0,120.0,465.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:07+00:00,-8.04684482,-34.95047768,64.0,120.0,466.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:08+00:00,-8.04683148,-34.95047602,64.0,120.0,467.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:09+00:00,-8.04681683,-34.95047303,64.0,121.0,468.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:10+00:00,-8.04680216,-34.95047069,64.0,121.0,469.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:11+00:00,-8.04678683,-34.95046903,64.0,123.0,470.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:12+00:00,-8.0467715,-34.95046804,64.0,123.0,471.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:13+00:00,-8.04675651,-34.95046638,64.0,123.0,472.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:14+00:00,-8.04674185,-34.95046505,64.0,123.0,473.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:15+00:00,-8.04672919,-34.9504657,64.0,123.0,474.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:16+00:00,-8.04671819,-34.95046637,64.0,123.0,475.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:17+00:00,-8.04670786,-34.95046803,62.0,124.0,476.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:18+00:00,-8.04669852,-34.95046737,62.0,124.0,477.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:19+00:00,-8.04668987,-34.95046937,62.0,123.0,478.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:20+00:00,-8.04668353,-34.95047436,62.0,123.0,479.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:21+00:00,-8.0466802,-34.95048369,62.0,123.0,480.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:22+00:00,-8.04668119,-34.95049568,62.0,123.0,481.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:23+00:00,-8.04668386,-34.95051001,62.0,123.0,482.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:24+00:00,-8.04668552,-34.95052401,62.0,123.0,483.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:25+00:00,-8.04668685,-34.95053767,66.0,123.0,484.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:26+00:00,-8.04669018,-34.95054966,66.0,123.0,485.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:27+00:00,-8.04669585,-34.95055933,64.0,123.0,486.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:28+00:00,-8.0467015,-34.95056565,64.0,123.0,487.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:29+00:00,-8.04670784,-34.95056799,64.0,123.0,488.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:30+00:00,-8.0467145,-34.95056665,64.0,123.0,489.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:31+00:00,-8.04672316,-34.950566,65.0,123.0,490.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:32+00:00,-8.04673349,-34.95056366,65.0,123.0,491.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:33+00:00,-8.04674515,-34.95056234,65.0,123.0,492.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:34+00:00,-8.04675714,-34.95056067,66.0,122.0,493.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:35+00:00,-8.04676847,-34.95056035,66.0,122.0,494.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:36+00:00,-8.04677946,-34.95056003,66.0,122.0,495.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:37+00:00,-8.04679113,-34.9505597,65.0,123.0,496.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:37+00:00,-8.04680412,-34.95055938,66.0,124.0,496.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:38+00:00,-8.04681712,-34.95056004,66.0,126.0,497.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:39+00:00,-8.04682944,-34.95056069,66.0,130.0,498.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:40+00:00,-8.04684244,-34.95056368,66.0,130.0,499.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:41+00:00,-8.04685743,-34.95056602,66.0,130.0,500.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:42+00:00,-8.0468721,-34.95056867,66.0,128.0,501.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:43+00:00,-8.04688677,-34.95057101,66.0,127.0,502.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:44+00:00,-8.04690109,-34.950573,66.0,127.0,503.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:45+00:00,-8.04691542,-34.950575,66.0,126.0,504.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:46+00:00,-8.04693075,-34.950577,66.0,126.0,505.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:47+00:00,-8.04694641,-34.95057865,66.0,125.0,506.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:48+00:00,-8.04696307,-34.95058065,66.0,124.0,507.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:49+00:00,-8.04697907,-34.95058232,66.0,124.0,508.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:50+00:00,-8.04699406,-34.95058398,66.0,124.0,509.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:51+00:00,-8.04700939,-34.95058498,66.0,125.0,510.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:52+00:00,-8.04702372,-34.9505853,66.0,125.0,511.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:53+00:00,-8.04703837,-34.9505843,66.0,125.0,512.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:54+00:00,-8.04705271,-34.95058364,66.0,125.0,513.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:55+00:00,-8.0470677,-34.95058265,66.0,124.0,514.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:56+00:00,-8.0470837,-34.95058166,64.0,123.0,515.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:57+00:00,-8.04709969,-34.95057933,64.0,123.0,516.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:58+00:00,-8.04711402,-34.950576,64.0,123.0,517.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:34:59+00:00,-8.04712701,-34.95057367,65.0,123.0,518.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:00+00:00,-8.04714001,-34.95057335,65.0,123.0,519.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:01+00:00,-8.04715433,-34.95057367,65.0,122.0,520.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:02+00:00,-8.04716933,-34.95057433,64.0,122.0,521.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:03+00:00,-8.04718499,-34.95057465,64.0,122.0,522.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:04+00:00,-8.04720099,-34.95057564,64.0,122.0,523.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:05+00:00,-8.04721765,-34.95057698,63.0,123.0,524.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:06+00:00,-8.04723331,-34.95057797,64.0,123.0,525.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:07+00:00,-8.04724731,-34.95057897,64.0,123.0,526.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:08+00:00,-8.0472603,-34.95058062,64.0,122.0,527.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:09+00:00,-8.04727329,-34.95058196,64.0,122.0,528.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:10+00:00,-8.04728596,-34.95058261,64.0,122.0,529.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:11+00:00,-8.04729896,-34.95058261,65.0,122.0,530.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:12+00:00,-8.04731195,-34.95058196,64.0,122.0,531.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:13+00:00,-8.04732562,-34.95058096,65.0,122.0,532.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:14+00:00,-8.04733961,-34.95057997,65.0,122.0,533.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:15+00:00,-8.04735461,-34.95057898,65.0,122.0,534.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:16+00:00,-8.04736893,-34.95057864,65.0,122.0,535.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:17+00:00,-8.04738225,-34.95057832,64.0,122.0,536.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:18+00:00,-8.04739625,-34.950578,64.0,122.0,537.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:19+00:00,-8.04740959,-34.95057767,64.0,122.0,538.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:20+00:00,-8.04742291,-34.95057833,64.0,122.0,539.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:21+00:00,-8.04743657,-34.950579,64.0,122.0,540.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:22+00:00,-8.04744989,-34.950579,64.0,122.0,541.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:23+00:00,-8.04746356,-34.950577,65.0,123.0,542.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:24+00:00,-8.04747655,-34.95057667,65.0,123.0,543.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:25+00:00,-8.0474892,-34.95057866,65.0,123.0,544.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:26+00:00,-8.0475022,-34.95058133,65.0,124.0,545.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:27+00:00,-8.04751554,-34.950585,65.0,124.0,546.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:28+00:00,-8.04753019,-34.95058899,65.0,125.0,547.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:29+00:00,-8.04754653,-34.95059299,65.0,125.0,548.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:30+00:00,-8.04756518,-34.95059498,64.0,125.0,549.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:31+00:00,-8.04758485,-34.95059465,64.0,124.0,550.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:32+00:00,-8.04760218,-34.95059465,64.0,123.0,551.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:33+00:00,-8.04761852,-34.95059665,64.0,122.0,552.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:34+00:00,-8.04763317,-34.95059865,64.0,122.0,553.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:35+00:00,-8.04764683,-34.95059832,64.0,122.0,554.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:36+00:00,-8.0476615,-34.950597,64.0,122.0,555.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:37+00:00,-8.04767683,-34.950595,64.0,122.0,556.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:38+00:00,-8.04769216,-34.95059301,64.0,122.0,557.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:39+00:00,-8.04770715,-34.95059001,64.0,123.0,558.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:40+00:00,-8.04772182,-34.95058602,64.0,124.0,559.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:41+00:00,-8.04773582,-34.95058169,64.0,124.0,560.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:42+00:00,-8.04775049,-34.95057736,65.0,124.0,561.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:43+00:00,-8.04776448,-34.95057536,64.0,124.0,562.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:44+00:00,-8.04777714,-34.95057536,65.0,125.0,563.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:45+00:00,-8.04779114,-34.95057602,65.0,125.0,564.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:46+00:00,-8.04780713,-34.95057768,65.0,125.0,565.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:47+00:00,-8.04782447,-34.95057935,65.0,125.0,566.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:48+00:00,-8.04784113,-34.95058267,64.0,125.0,567.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:49+00:00,-8.04785779,-34.95058633,65.0,123.0,568.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:50+00:00,-8.04787379,-34.95058999,65.0,123.0,569.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:51+00:00,-8.04788846,-34.95059232,64.0,122.0,570.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:52+00:00,-8.04790145,-34.95059465,65.0,122.0,571.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:53+00:00,-8.04791344,-34.95059665,65.0,122.0,572.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:54+00:00,-8.0479261,-34.95060064,65.0,122.0,573.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:55+00:00,-8.04793876,-34.95060663,65.0,122.0,574.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:56+00:00,-8.04795176,-34.95061297,65.0,121.0,575.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:57+00:00,-8.04796742,-34.95061929,64.0,122.0,576.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:58+00:00,-8.04798374,-34.95062795,64.0,123.0,577.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:35:59+00:00,-8.04799774,-34.95063861,64.0,123.0,578.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:00+00:00,-8.04800941,-34.95065194,65.0,123.0,579.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:01+00:00,-8.04801841,-34.95066694,65.0,123.0,580.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:02+00:00,-8.04802473,-34.9506836,65.0,123.0,581.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:03+00:00,-8.04802905,-34.95070126,65.0,123.0,582.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:04+00:00,-8.04803172,-34.95072392,65.0,123.0,583.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:05+00:00,-8.04803338,-34.95074691,65.0,123.0,584.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:06+00:00,-8.04803538,-34.95076956,65.0,122.0,585.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:07+00:00,-8.04803803,-34.9507919,65.0,121.0,586.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:08+00:00,-8.04804069,-34.95081222,64.0,121.0,587.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:09+00:00,-8.04804102,-34.95082922,64.0,122.0,588.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:10+00:00,-8.04803902,-34.95084488,64.0,124.0,589.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:11+00:00,-8.04803603,-34.95085987,64.0,124.0,590.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:12+00:00,-8.04803304,-34.95087487,64.0,125.0,591.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:13+00:00,-8.04803039,-34.95088986,64.0,125.0,592.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:14+00:00,-8.04802905,-34.95090451,64.0,124.0,593.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:15+00:00,-8.04802773,-34.95091918,64.0,124.0,594.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:16+00:00,-8.04802773,-34.95093484,64.0,125.0,595.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:17+00:00,-8.04802905,-34.95095249,64.0,125.0,596.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:18+00:00,-8.04803105,-34.95097016,64.0,127.0,597.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:19+00:00,-8.04803271,-34.95098615,64.0,127.0,598.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:20+00:00,-8.04803471,-34.95100015,32.0,128.0,599.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:21+00:00,-8.04803637,-34.95101248,32.0,129.0,600.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:22+00:00,-8.04804136,-34.95102147,32.0,128.0,601.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:23+00:00,-8.04804901,-34.9510288,32.0,128.0,602.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:24+00:00,-8.04805868,-34.9510348,32.0,127.0,603.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:25+00:00,-8.04806934,-34.95104012,32.0,127.0,604.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:26+00:00,-8.04808034,-34.95104345,32.0,127.0,605.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:27+00:00,-8.04809266,-34.95104544,32.0,127.0,606.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:28+00:00,-8.04810499,-34.95104711,65.0,127.0,607.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:29+00:00,-8.04811698,-34.95104878,64.0,127.0,608.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:30+00:00,-8.04812864,-34.95104977,64.0,127.0,609.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:31+00:00,-8.04814164,-34.95105076,65.0,126.0,610.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:32+00:00,-8.0481553,-34.95105108,65.0,126.0,611.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:33+00:00,-8.04816862,-34.95105208,65.0,126.0,612.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:34+00:00,-8.04818229,-34.95105274,65.0,126.0,613.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:35+00:00,-8.04819461,-34.95105373,64.0,126.0,614.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:36+00:00,-8.0482066,-34.95105439,64.0,126.0,615.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:37+00:00,-8.04821859,-34.95105406,64.0,126.0,616.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:38+00:00,-8.04823092,-34.95105307,65.0,126.0,617.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:39+00:00,-8.04824259,-34.95105208,64.0,126.0,618.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:40+00:00,-8.04825491,-34.95105176,64.0,126.0,619.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:41+00:00,-8.0482669,-34.95105308,64.0,126.0,620.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:42+00:00,-8.04827824,-34.9510564,64.0,126.0,621.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:43+00:00,-8.04828857,-34.95106374,64.0,125.0,622.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:44+00:00,-8.04829723,-34.95107474,62.0,125.0,623.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:45+00:00,-8.04830288,-34.95109206,62.0,124.0,624.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:46+00:00,-8.04830855,-34.95110938,62.0,122.0,625.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:47+00:00,-8.04831388,-34.95112805,63.0,122.0,626.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:48+00:00,-8.04831855,-34.95114472,63.0,122.0,627.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:49+00:00,-8.04832087,-34.95115971,63.0,123.0,628.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:50+00:00,-8.04832154,-34.9511747,63.0,123.0,629.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:51+00:00,-8.04832221,-34.9511897,63.0,122.0,630.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:52+00:00,-8.04832253,-34.95120569,64.0,122.0,631.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:53+00:00,-8.04832486,-34.95122202,64.0,121.0,632.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:54+00:00,-8.04832852,-34.95123869,64.0,121.0,633.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:55+00:00,-8.04833451,-34.95125402,64.0,120.0,634.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:56+00:00,-8.04834151,-34.95126534,65.0,120.0,635.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:57+00:00,-8.04834851,-34.95127634,65.0,120.0,636.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:58+00:00,-8.04835483,-34.95128767,62.0,120.0,637.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:36:59+00:00,-8.04835982,-34.95129833,62.0,120.0,638.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:00+00:00,-8.04836482,-34.95131067,62.0,120.0,639.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:01+00:00,-8.04837181,-34.95132099,60.0,121.0,640.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:02+00:00,-8.04837815,-34.95133066,61.0,121.0,641.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:03+00:00,-8.04838481,-34.95133998,61.0,121.0,642.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:04+00:00,-8.04839115,-34.9513493,62.0,121.0,643.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:05+00:00,-8.04839948,-34.95135897,63.0,120.0,644.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:06+00:00,-8.0484088,-34.95136863,63.0,120.0,645.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:07+00:00,-8.0484178,-34.95137929,63.0,119.0,646.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:08+00:00,-8.04842446,-34.95139162,64.0,118.0,647.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:09+00:00,-8.04843046,-34.95140495,64.0,117.0,648.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:10+00:00,-8.04843678,-34.95141762,64.0,116.0,649.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:11+00:00,-8.04844245,-34.95142794,63.0,116.0,650.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:12+00:00,-8.04844778,-34.95143727,63.0,116.0,651.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:13+00:00,-8.04845277,-34.95144593,63.0,116.0,652.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:14+00:00,-8.0484581,-34.95145525,63.0,116.0,653.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:15+00:00,-8.04846343,-34.95146391,63.0,118.0,654.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:16+00:00,-8.04846942,-34.95147224,63.0,119.0,655.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:17+00:00,-8.04847374,-34.95147958,63.0,119.0,656.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:18+00:00,-8.04847741,-34.9514859,63.0,119.0,657.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:19+00:00,-8.04847973,-34.95149456,63.0,119.0,658.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:20+00:00,-8.0484824,-34.95150621,63.0,118.0,659.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:21+00:00,-8.04848406,-34.95152087,63.0,118.0,660.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:22+00:00,-8.04848606,-34.95153754,63.0,118.0,661.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:23+00:00,-8.04848771,-34.95155554,63.0,117.0,662.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:24+00:00,-8.04848838,-34.95157187,63.0,117.0,663.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:25+00:00,-8.04848806,-34.95158819,63.0,116.0,664.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:26+00:00,-8.04848706,-34.95160518,63.0,116.0,665.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:27+00:00,-8.04848673,-34.95162385,64.0,116.0,666.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:28+00:00,-8.04848608,-34.95164252,64.0,116.0,667.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:29+00:00,-8.04848441,-34.95166017,64.0,117.0,668.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:30+00:00,-8.04848275,-34.95167716,63.0,115.0,669.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:31+00:00,-8.04848176,-34.95169249,63.0,115.0,670.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:32+00:00,-8.04848209,-34.95170649,63.0,114.0,671.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:33+00:00,-8.04848409,-34.95171982,64.0,114.0,672.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:34+00:00,-8.04848575,-34.95173249,62.0,114.0,673.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:35+00:00,-8.04848774,-34.95174615,63.0,114.0,674.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:36+00:00,-8.04849041,-34.95176014,63.0,113.0,675.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:37+00:00,-8.04849273,-34.95177481,63.0,113.0,676.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:38+00:00,-8.0484944,-34.95178881,63.0,113.0,677.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:39+00:00,-8.04849506,-34.9518018,64.0,114.0,678.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:40+00:00,-8.04849373,-34.9518148,64.0,115.0,679.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:41+00:00,-8.0484914,-34.95182646,64.0,116.0,680.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:42+00:00,-8.04848874,-34.95183646,64.0,117.0,681.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:43+00:00,-8.04848609,-34.95184711,64.0,117.0,682.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:44+00:00,-8.04848576,-34.95185845,64.0,118.0,683.0
2022-09-27T22:26:07Z,walk,2022-09-27 22:37:45+00:00,-8.04848642,-34.95186945,63.0,118.0,684.0
