activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:24+00:00,-8.05689363,-34.94240005,113,0.0,952.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:25+00:00,-8.05689462,-34.94240838,113,0.0,953.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:25+00:00,-8.05689495,-34.94241804,113,0.0,953.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:26+00:00,-8.05689462,-34.94242837,113,0.0,954.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:27+00:00,-8.05689529,-34.94243904,113,0.0,955.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:28+00:00,-8.05689761,-34.94245004,113,0.0,956.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:29+00:00,-8.05690061,-34.9424597,114,0.0,957.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:30+00:00,-8.05690394,-34.94246835,114,0.0,958.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:31+00:00,-8.05690893,-34.94247701,114,0.0,959.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:32+00:00,-8.05691325,-34.94248434,115,0.0,960.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:33+00:00,-8.05691725,-34.94249001,115,0.0,961.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:34+00:00,-8.05692024,-34.94249534,115,0.0,962.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:35+00:00,-8.05692424,-34.94249933,116,0.0,963.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:36+00:00,-8.05692891,-34.94250333,116,0.0,964.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:37+00:00,-8.0569339,-34.94250566,116,0.0,965.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:38+00:00,-8.05693755,-34.94250865,116,0.0,966.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:39+00:00,-8.05694022,-34.94251331,116,0.0,967.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:40+00:00,-8.05694254,-34.94251798,116,0.0,968.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:46+00:00,-8.05695221,-34.94252964,111,0.0,974.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:47+00:00,-8.05695288,-34.9425283,110,0.0,975.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:48+00:00,-8.05695487,-34.94252665,110,0.0,976.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:49+00:00,-8.05695887,-34.94252398,110,0.0,977.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:50+00:00,-8.05696353,-34.94251998,110,0.0,978.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:51+00:00,-8.05697053,-34.94251532,110,0.0,979.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:52+00:00,-8.0569782,-34.94251132,110,0.0,980.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:53+00:00,-8.05698486,-34.942507,111,0.0,981.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:54+00:00,-8.05699219,-34.942503,111,0.0,982.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:55+00:00,-8.05699919,-34.94249901,111,0.0,983.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:56+00:00,-8.05700551,-34.94249468,110,0.0,984.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:57+00:00,-8.0570115,-34.94249035,109,0.0,985.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:55:58+00:00,-8.05701649,-34.94248636,109,0.0,986.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:00+00:00,-8.05703716,-34.94247636,108,0.0,988.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:01+00:00,-8.05703815,-34.94247571,108,0.0,989.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:02+00:00,-8.05704082,-34.94247504,108,0.0,990.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:03+00:00,-8.05704415,-34.94247272,108,0.0,991.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:04+00:00,-8.05704681,-34.94247005,108,0.0,992.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:06+00:00,-8.05705214,-34.94246638,108,0.0,994.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:08+00:00,-8.05705048,-34.94246805,108,0.0,996.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:09+00:00,-8.05704948,-34.94246837,108,0.0,997.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:12+00:00,-8.05704216,-34.94247136,109,0.0,1000.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:13+00:00,-8.05704149,-34.94247169,109,0.0,1001.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:14+00:00,-8.05704084,-34.94247302,109,0.0,1002.0
2024-09-08T13:38:25Z,ride,2024-09-08 13:56:17+00:00,-8.05704216,-34.94248135,107,0.0,1005.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:27+00:00,-8.05686883,-34.94239636,103,0.0,2575.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:28+00:00,-8.05687349,-34.94239536,103,0.0,2576.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:29+00:00,-8.05688483,-34.94239404,103,0.0,2577.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:30+00:00,-8.05690182,-34.94239337,103,0.0,2578.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:31+00:00,-8.05692415,-34.94239138,103,0.0,2579.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:32+00:00,-8.05694848,-34.94239038,104,0.0,2580.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:33+00:00,-8.05697347,-34.94239071,104,0.0,2581.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:34+00:00,-8.05699714,-34.94239371,104,0.0,2582.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:35+00:00,-8.05701947,-34.94240003,104,0.0,2583.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:36+00:00,-8.0570398,-34.94240969,104,0.0,2584.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:37+00:00,-8.05705746,-34.94242035,103,1.0499999523162842,2585.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:38+00:00,-8.0570738,-34.94242835,103,2.109999895095825,2586.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:39+00:00,-8.05708779,-34.94243434,103,2.109999895095825,2587.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:40+00:00,-8.05710179,-34.94243634,103,2.109999895095825,2588.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:41+00:00,-8.05711511,-34.94243468,103,2.130000114440918,2589.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:42+00:00,-8.05712711,-34.94243035,104,2.109999895095825,2590.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:43+00:00,-8.05713677,-34.94242235,104,1.9600000381469727,2591.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:44+00:00,-8.0571461,-34.9424137,104,1.809999942779541,2592.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:45+00:00,-8.05715509,-34.94240536,104,1.7100000381469727,2593.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:46+00:00,-8.05716509,-34.94239671,104,1.7100000381469727,2594.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:47+00:00,-8.05717541,-34.94238904,104,1.600000023841858,2595.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:48+00:00,-8.05718675,-34.94238038,104,1.5099999904632568,2596.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:49+00:00,-8.05719908,-34.94237038,103,1.4700000286102295,2597.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:50+00:00,-8.05721141,-34.94235972,102,1.4700000286102295,2598.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:51+00:00,-8.05722507,-34.94234806,100,1.4500000476837158,2599.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:52+00:00,-8.05723873,-34.94233706,100,1.4500000476837158,2600.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:53+00:00,-8.05725173,-34.94232607,98,1.4700000286102295,2601.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:54+00:00,-8.05726438,-34.9423144,97,1.5499999523162842,2602.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:55+00:00,-8.05727737,-34.94230241,97,1.6299999952316284,2603.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:56+00:00,-8.05728971,-34.94229175,97,1.7000000476837158,2604.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:57+00:00,-8.05730303,-34.94228109,97,1.7400000095367432,2605.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:58+00:00,-8.05731635,-34.94227042,97,1.7400000095367432,2606.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:22:59+00:00,-8.05732902,-34.94225809,97,1.7699999809265137,2607.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:00+00:00,-8.05734034,-34.9422431,97,1.840000033378601,2608.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:01+00:00,-8.05735001,-34.94222677,97,1.8600000143051147,2609.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:02+00:00,-8.05735834,-34.9422101,97,1.8700000047683716,2610.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:03+00:00,-8.05736433,-34.94219411,97,1.899999976158142,2611.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:04+00:00,-8.057369,-34.94217911,97,1.899999976158142,2612.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:05+00:00,-8.05737166,-34.94216544,97,1.9199999570846558,2613.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:06+00:00,-8.05737166,-34.94215279,98,1.9199999570846558,2614.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:07+00:00,-8.057368,-34.94214179,99,1.909999966621399,2615.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:08+00:00,-8.05736001,-34.94213345,99,1.8799999952316284,2616.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:09+00:00,-8.05734701,-34.9421268,101,1.809999942779541,2617.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:10+00:00,-8.05733269,-34.94212113,101,1.7400000095367432,2618.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:11+00:00,-8.05731535,-34.9421158,101,1.7400000095367432,2619.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:12+00:00,-8.05729636,-34.94211113,102,1.7100000381469727,2620.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:13+00:00,-8.05727571,-34.94210681,102,1.7100000381469727,2621.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:14+00:00,-8.05725305,-34.94210214,102,1.7100000381469727,2622.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:15+00:00,-8.05723039,-34.94209815,102,1.7300000190734863,2623.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:16+00:00,-8.05720673,-34.94209382,103,1.7400000095367432,2624.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:17+00:00,-8.05718439,-34.94209016,103,1.7400000095367432,2625.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:18+00:00,-8.05716107,-34.94208616,103,1.7699999809265137,2626.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:19+00:00,-8.0571374,-34.94208184,103,1.809999942779541,2627.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:20+00:00,-8.05711275,-34.94207717,103,2.190000057220459,2628.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:21+00:00,-8.05708775,-34.94207217,103,2.549999952316284,2629.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:22+00:00,-8.05706242,-34.94206684,103,2.5799999237060547,2630.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:23+00:00,-8.05703642,-34.94206185,103,2.5799999237060547,2631.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:24+00:00,-8.05701042,-34.94205718,104,2.609999895095825,2632.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:25+00:00,-8.0569831,-34.94205386,104,2.6500000953674316,2633.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:26+00:00,-8.05695544,-34.94205019,105,2.7200000286102295,2634.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:27+00:00,-8.05692812,-34.9420472,105,2.799999952316284,2635.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:28+00:00,-8.05690046,-34.94204421,103,2.880000114440918,2636.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:29+00:00,-8.05687314,-34.94204122,103,2.880000114440918,2637.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:30+00:00,-8.05684582,-34.94203756,103,2.940000057220459,2638.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:31+00:00,-8.05681848,-34.94203391,103,2.990000009536743,2639.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:32+00:00,-8.05679215,-34.94202924,103,3.0199999809265137,2640.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:33+00:00,-8.05676749,-34.94202558,102,3.0199999809265137,2641.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:34+00:00,-8.05674349,-34.94202325,102,3.0299999713897705,2642.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:35+00:00,-8.0567215,-34.94202192,102,3.0299999713897705,2643.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:36+00:00,-8.05670151,-34.94202192,102,3.0199999809265137,2644.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:37+00:00,-8.05668151,-34.94202159,102,2.9600000381469727,2645.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:38+00:00,-8.05666152,-34.9420206,102,2.759999990463257,2646.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:39+00:00,-8.05664086,-34.94201761,102,2.5,2647.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:40+00:00,-8.05662053,-34.94201396,101,2.3299999237060547,2648.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:41+00:00,-8.0565982,-34.94200862,101,2.3299999237060547,2649.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:42+00:00,-8.05657353,-34.94200362,102,2.2699999809265137,2650.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:43+00:00,-8.05654787,-34.94199896,101,2.2799999713897705,2651.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:44+00:00,-8.05652021,-34.94199497,102,2.2799999713897705,2652.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:45+00:00,-8.05649154,-34.94199097,102,2.390000104904175,2653.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:46+00:00,-8.05646088,-34.94198731,101,2.609999895095825,2654.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:47+00:00,-8.05642955,-34.94198399,101,2.609999895095825,2655.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:48+00:00,-8.05639756,-34.94197932,101,2.890000104904175,2656.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:49+00:00,-8.05636456,-34.94197466,101,3.069999933242798,2657.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:50+00:00,-8.05633056,-34.94197033,101,3.1600000858306885,2658.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:51+00:00,-8.05629557,-34.94196533,101,3.25,2659.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:52+00:00,-8.05625992,-34.94195966,100,3.3499999046325684,2660.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:53+00:00,-8.05622392,-34.94195367,100,3.3499999046325684,2661.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:54+00:00,-8.05618459,-34.94194802,100,3.490000009536743,2662.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:55+00:00,-8.05614559,-34.94194302,100,3.619999885559082,2663.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:56+00:00,-8.05610727,-34.94193869,100,3.690000057220459,2664.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:57+00:00,-8.0560696,-34.94193469,100,3.700000047683716,2665.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:58+00:00,-8.05603261,-34.94193037,100,3.7300000190734863,2666.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:23:59+00:00,-8.05599696,-34.94192604,100,3.7300000190734863,2667.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:00+00:00,-8.05596262,-34.94192171,100,3.740000009536743,2668.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:01+00:00,-8.0559313,-34.94191839,100,3.7699999809265137,2669.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:02+00:00,-8.05590363,-34.94191606,101,3.7799999713897705,2670.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:03+00:00,-8.05587698,-34.94191506,101,3.799999952316284,2671.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:04+00:00,-8.05585399,-34.9419144,101,3.809999942779541,2672.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:05+00:00,-8.05583266,-34.94191308,101,3.809999942779541,2673.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:06+00:00,-8.055813,-34.94191108,101,3.799999952316284,2674.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:07+00:00,-8.05579301,-34.94190775,101,3.7699999809265137,2675.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:08+00:00,-8.05577301,-34.94190409,102,3.7100000381469727,2676.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:09+00:00,-8.05575135,-34.94189842,102,3.059999942779541,2677.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:10+00:00,-8.05573103,-34.94189275,103,2.4000000953674316,2678.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:11+00:00,-8.05570837,-34.94188743,103,2.4000000953674316,2679.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:12+00:00,-8.05568404,-34.94188343,103,2.369999885559082,2680.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:13+00:00,-8.05565838,-34.94187944,104,2.369999885559082,2681.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:14+00:00,-8.05563238,-34.94187477,105,2.4000000953674316,2682.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:15+00:00,-8.05560506,-34.94186977,105,2.4600000381469727,2683.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:16+00:00,-8.05557772,-34.94186512,105,2.5299999713897705,2684.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:17+00:00,-8.05554907,-34.94185945,105,2.5299999713897705,2685.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:18+00:00,-8.05551974,-34.94185378,105,2.609999895095825,2686.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:19+00:00,-8.05548974,-34.94184813,105,2.7100000381469727,2687.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:20+00:00,-8.05546009,-34.94184213,106,2.8399999141693115,2688.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:21+00:00,-8.05543009,-34.94183646,106,3.009999990463257,2689.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:22+00:00,-8.05540076,-34.94183147,107,3.1500000953674316,2690.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:23+00:00,-8.05537076,-34.9418268,107,3.1500000953674316,2691.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:24+00:00,-8.05534044,-34.94182247,107,3.25,2692.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:25+00:00,-8.05531044,-34.94181815,107,3.309999942779541,2693.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:26+00:00,-8.05528111,-34.94181381,106,3.3299999237060547,2694.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:27+00:00,-8.05524878,-34.94180949,106,3.3299999237060547,2695.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:28+00:00,-8.05521745,-34.94180516,106,3.3299999237060547,2696.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:29+00:00,-8.05518678,-34.94180083,105,3.3399999141693115,2697.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:30+00:00,-8.05515813,-34.94179617,105,3.3399999141693115,2698.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:31+00:00,-8.0551288,-34.94179251,103,3.3399999141693115,2699.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:32+00:00,-8.05509947,-34.94178952,103,3.3399999141693115,2700.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:33+00:00,-8.05507181,-34.94178685,103,3.3299999237060547,2701.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:34+00:00,-8.05504316,-34.9417842,104,3.309999942779541,2702.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:35+00:00,-8.05501617,-34.94178387,104,3.299999952316284,2703.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:36+00:00,-8.05499083,-34.94178686,104,3.299999952316284,2704.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:37+00:00,-8.05496983,-34.94179385,104,3.259999990463257,2705.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:38+00:00,-8.05495117,-34.94180519,104,3.240000009536743,2706.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:39+00:00,-8.05493451,-34.94182119,104,3.1700000762939453,2707.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:40+00:00,-8.05492084,-34.94183985,103,3.049999952316284,2708.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:41+00:00,-8.05490885,-34.94186351,103,2.9000000953674316,2709.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:42+00:00,-8.0549002,-34.94188617,103,2.9000000953674316,2710.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:43+00:00,-8.0548922,-34.9419105,102,2.799999952316284,2711.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:44+00:00,-8.05488454,-34.9419355,102,2.759999990463257,2712.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:45+00:00,-8.05487721,-34.94196149,102,2.759999990463257,2713.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:46+00:00,-8.05486922,-34.94198949,101,2.7699999809265137,2714.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:47+00:00,-8.05486188,-34.94201648,99,2.809999942779541,2715.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:48+00:00,-8.05485489,-34.94204315,99,2.809999942779541,2716.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:49+00:00,-8.05484756,-34.94206947,97,2.8499999046325684,2717.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:50+00:00,-8.05483989,-34.9420958,96,2.9100000858306885,2718.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:51+00:00,-8.0548319,-34.94212246,96,2.9600000381469727,2719.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:52+00:00,-8.0548239,-34.94214946,96,3.009999990463257,2720.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:53+00:00,-8.05481625,-34.94217645,96,3.0299999713897705,2721.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:54+00:00,-8.05480892,-34.94220312,96,3.0299999713897705,2722.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:55+00:00,-8.05480192,-34.94223044,96,3.0399999618530273,2723.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:56+00:00,-8.0547946,-34.94225777,96,3.0399999618530273,2724.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:57+00:00,-8.05478727,-34.9422841,96,3.049999952316284,2725.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:58+00:00,-8.0547796,-34.94231076,96,3.049999952316284,2726.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:24:59+00:00,-8.05477194,-34.94233776,98,3.049999952316284,2727.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:00+00:00,-8.05476328,-34.94236409,98,3.049999952316284,2728.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:01+00:00,-8.05475529,-34.94239074,99,3.059999942779541,2729.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:02+00:00,-8.05474795,-34.94241674,100,3.059999942779541,2730.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:03+00:00,-8.05473896,-34.94244508,100,3.069999933242798,2731.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:04+00:00,-8.05473096,-34.9424724,101,3.069999933242798,2732.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:05+00:00,-8.05472263,-34.94250007,102,3.069999933242798,2733.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:06+00:00,-8.0547143,-34.94252839,102,3.069999933242798,2734.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:07+00:00,-8.05470597,-34.94255739,103,3.0799999237060547,2735.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:08+00:00,-8.05469797,-34.94258871,103,3.119999885559082,2736.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:09+00:00,-8.05468998,-34.9426197,103,3.1600000858306885,2737.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:10+00:00,-8.05468332,-34.94264804,103,3.190000057220459,2738.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:10+00:00,-8.05467599,-34.94267669,106,3.2100000381469727,2738.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:11+00:00,-8.05466834,-34.94270703,106,3.2100000381469727,2739.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:12+00:00,-8.054662,-34.94273702,106,3.2300000190734863,2740.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:13+00:00,-8.05465667,-34.94276402,106,3.2699999809265137,2741.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:14+00:00,-8.05465135,-34.94279234,107,3.299999952316284,2742.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:15+00:00,-8.05464535,-34.94282001,107,3.299999952316284,2743.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:16+00:00,-8.05463736,-34.94284767,106,3.2699999809265137,2744.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:17+00:00,-8.05462902,-34.94287534,106,3.2699999809265137,2745.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:18+00:00,-8.05462137,-34.942904,106,3.259999990463257,2746.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:19+00:00,-8.05461471,-34.94293166,107,3.25,2747.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:20+00:00,-8.05460804,-34.94295832,107,3.25,2748.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:21+00:00,-8.05460072,-34.94298464,109,3.25,2749.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:22+00:00,-8.0545944,-34.94300798,112,3.240000009536743,2750.0
2024-09-08T13:38:25Z,ride,2024-09-08 14:25:23+00:00,-8.05458707,-34.9430323,112,3.240000009536743,2751.0
