activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2023-08-05T19:43:54Z,run,2023-08-05 20:19:48+00:00,-8.05197087,-34.94751673,88.0,138.0,2144.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:49+00:00,-8.05195188,-34.9475264,88.0,138.0,2145.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:50+00:00,-8.05193555,-34.94753672,88.0,138.0,2146.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:51+00:00,-8.05192155,-34.94755072,88.0,138.0,2147.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:52+00:00,-8.05191022,-34.94756771,88.0,138.0,2148.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:53+00:00,-8.05190122,-34.94758638,89.0,138.0,2149.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:54+00:00,-8.05189322,-34.94760603,89.0,138.0,2150.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:55+00:00,-8.0518859,-34.94762537,89.0,139.0,2151.0
2023-08-05T19:43:54Z,run,2023-08-05 20:19:59+00:00,-8.05179924,-34.94770136,89.0,141.0,2155.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:00+00:00,-8.05179292,-34.94770235,89.0,141.0,2156.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:01+00:00,-8.05178159,-34.94770435,89.0,142.0,2157.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:02+00:00,-8.05176525,-34.947708,89.0,142.0,2158.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:03+00:00,-8.05174626,-34.94771,89.0,142.0,2159.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:04+00:00,-8.05172627,-34.94771099,89.0,142.0,2160.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:05+00:00,-8.05170495,-34.94771099,89.0,142.0,2161.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:06+00:00,-8.05168596,-34.94771166,89.0,142.0,2162.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:07+00:00,-8.05166363,-34.94771133,89.0,142.0,2163.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:08+00:00,-8.05164196,-34.94771034,89.0,142.0,2164.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:09+00:00,-8.05161864,-34.94770935,89.0,142.0,2165.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:10+00:00,-8.0515963,-34.94770935,89.0,142.0,2166.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:11+00:00,-8.05157431,-34.94770835,89.0,142.0,2167.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:12+00:00,-8.05155131,-34.94770602,89.0,142.0,2168.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:13+00:00,-8.05152932,-34.94770436,89.0,142.0,2169.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:14+00:00,-8.051508,-34.94770501,90.0,142.0,2170.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:15+00:00,-8.05148767,-34.947708,90.0,142.0,2171.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:16+00:00,-8.05146834,-34.947713,89.0,142.0,2172.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:17+00:00,-8.05144902,-34.94771767,89.0,142.0,2173.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:18+00:00,-8.05142935,-34.94772166,89.0,142.0,2174.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:19+00:00,-8.05140903,-34.94772366,89.0,142.0,2175.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:20+00:00,-8.05138903,-34.94772498,89.0,142.0,2176.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:21+00:00,-8.05136871,-34.94772498,89.0,142.0,2177.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:22+00:00,-8.05134938,-34.94772366,89.0,142.0,2178.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:23+00:00,-8.05132838,-34.947723,89.0,142.0,2179.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:24+00:00,-8.05130738,-34.94772167,89.0,142.0,2180.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:25+00:00,-8.05128573,-34.94772035,89.0,142.0,2181.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:26+00:00,-8.05126207,-34.94771968,89.0,142.0,2182.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:27+00:00,-8.05123675,-34.94771836,89.0,142.0,2183.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:28+00:00,-8.05121008,-34.94771737,89.0,142.0,2184.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:29+00:00,-8.05118408,-34.94771403,89.0,142.0,2185.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:30+00:00,-8.05115908,-34.94771004,89.0,142.0,2186.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:31+00:00,-8.05113509,-34.94770538,89.0,142.0,2187.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:32+00:00,-8.05111177,-34.94770239,89.0,142.0,2188.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:33+00:00,-8.05108877,-34.94770106,89.0,142.0,2189.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:34+00:00,-8.05106544,-34.94770007,89.0,154.0,2190.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:35+00:00,-8.05104311,-34.94769874,89.0,154.0,2191.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:36+00:00,-8.05102178,-34.94769906,89.0,154.0,2192.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:37+00:00,-8.05100112,-34.94769906,89.0,154.0,2193.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:38+00:00,-8.05098046,-34.94769774,89.0,153.0,2194.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:39+00:00,-8.05095913,-34.94769441,89.0,153.0,2195.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:40+00:00,-8.0509368,-34.94769175,89.0,153.0,2196.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:41+00:00,-8.05091414,-34.94769042,89.0,152.0,2197.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:42+00:00,-8.05089181,-34.94768909,88.0,151.0,2198.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:43+00:00,-8.05087015,-34.94768809,88.0,151.0,2199.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:44+00:00,-8.05084848,-34.94768744,88.0,152.0,2200.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:45+00:00,-8.05082683,-34.94768776,88.0,152.0,2201.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:46+00:00,-8.05080684,-34.94768875,89.0,152.0,2202.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:47+00:00,-8.05078917,-34.94769175,89.0,152.0,2203.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:48+00:00,-8.05077617,-34.94769707,89.0,152.0,2204.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:49+00:00,-8.05076951,-34.94770407,87.0,152.0,2205.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:50+00:00,-8.05077018,-34.94771174,88.0,152.0,2206.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:51+00:00,-8.0507775,-34.9477194,88.0,152.0,2207.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:52+00:00,-8.0507905,-34.94772539,88.0,152.0,2208.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:53+00:00,-8.05080783,-34.94772939,89.0,152.0,2209.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:54+00:00,-8.05082782,-34.94773004,88.0,153.0,2210.0
2023-08-05T19:43:54Z,run,2023-08-05 20:20:55+00:00,-8.05085015,-34.94772872,88.0,154.0,2211.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:00+00:00,-8.05101615,-34.94771472,88.0,153.0,2216.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:01+00:00,-8.05102148,-34.94771405,89.0,153.0,2217.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:02+00:00,-8.05103082,-34.9477124,89.0,153.0,2218.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:03+00:00,-8.05104448,-34.94771207,89.0,153.0,2219.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:04+00:00,-8.05106147,-34.9477124,89.0,153.0,2220.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:05+00:00,-8.0510818,-34.94771305,89.0,155.0,2221.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:06+00:00,-8.0511038,-34.94771305,89.0,156.0,2222.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:07+00:00,-8.05112679,-34.9477124,89.0,157.0,2223.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:08+00:00,-8.05115012,-34.94771305,90.0,157.0,2224.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:09+00:00,-8.05117278,-34.94771404,90.0,157.0,2225.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:10+00:00,-8.0511961,-34.94771604,90.0,157.0,2226.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:11+00:00,-8.05122077,-34.94771604,89.0,157.0,2227.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:12+00:00,-8.05124542,-34.94771404,89.0,157.0,2228.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:13+00:00,-8.05127076,-34.94771072,89.0,157.0,2229.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:14+00:00,-8.05129741,-34.94770706,88.0,157.0,2230.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:15+00:00,-8.05132374,-34.9477024,88.0,157.0,2231.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:16+00:00,-8.05134974,-34.94769973,88.0,158.0,2232.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:17+00:00,-8.05137474,-34.94769973,88.0,157.0,2233.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:18+00:00,-8.05139973,-34.9477014,88.0,157.0,2234.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:19+00:00,-8.05142339,-34.9477034,88.0,157.0,2235.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:20+00:00,-8.05144605,-34.94770705,88.0,157.0,2236.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:21+00:00,-8.05146805,-34.94771071,88.0,157.0,2237.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:22+00:00,-8.05148971,-34.94771471,88.0,158.0,2238.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:23+00:00,-8.05151237,-34.94771803,90.0,158.0,2239.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:24+00:00,-8.05153636,-34.94772003,90.0,158.0,2240.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:25+00:00,-8.05156202,-34.94772136,89.0,158.0,2241.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:26+00:00,-8.05158669,-34.94772136,88.0,158.0,2242.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:27+00:00,-8.05161169,-34.94772136,88.0,158.0,2243.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:28+00:00,-8.05163701,-34.94772136,89.0,158.0,2244.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:29+00:00,-8.051664,-34.94772136,89.0,159.0,2245.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:30+00:00,-8.05168967,-34.94772302,89.0,159.0,2246.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:31+00:00,-8.05171299,-34.94772501,89.0,159.0,2247.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:32+00:00,-8.05173466,-34.94772701,89.0,159.0,2248.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:33+00:00,-8.05175365,-34.94773,89.0,158.0,2249.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:34+00:00,-8.05177464,-34.94773467,89.0,158.0,2250.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:35+00:00,-8.05179564,-34.94774166,89.0,158.0,2251.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:36+00:00,-8.05181596,-34.94775133,89.0,158.0,2252.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:37+00:00,-8.05183495,-34.94776432,88.0,158.0,2253.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:38+00:00,-8.05185262,-34.94778098,89.0,158.0,2254.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:39+00:00,-8.05186695,-34.94779998,89.0,158.0,2255.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:40+00:00,-8.05187595,-34.94782165,89.0,158.0,2256.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:41+00:00,-8.05188127,-34.94784497,90.0,157.0,2257.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:43+00:00,-8.05188927,-34.94793964,90.0,157.0,2259.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:44+00:00,-8.05188694,-34.94794763,89.0,157.0,2260.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:47+00:00,-8.05187094,-34.94804463,89.0,157.0,2263.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:48+00:00,-8.05187028,-34.94805129,89.0,158.0,2264.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:49+00:00,-8.05186896,-34.94806662,89.0,158.0,2265.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:50+00:00,-8.05186764,-34.94808761,89.0,159.0,2266.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:51+00:00,-8.05186697,-34.94810994,89.0,159.0,2267.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:52+00:00,-8.05186664,-34.94813627,89.0,159.0,2268.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:53+00:00,-8.05186531,-34.9481636,89.0,158.0,2269.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:54+00:00,-8.05186165,-34.9481906,89.0,158.0,2270.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:55+00:00,-8.05185699,-34.94821759,88.0,156.0,2271.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:56+00:00,-8.05185232,-34.94824325,88.0,156.0,2272.0
2023-08-05T19:43:54Z,run,2023-08-05 20:21:57+00:00,-8.051848,-34.94826725,88.0,155.0,2273.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:12+00:00,-8.05182433,-34.94840125,,161.0,2348.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:16+00:00,-8.05187099,-34.94848791,,163.0,2352.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:17+00:00,-8.05187099,-34.94849324,,163.0,2353.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:18+00:00,-8.05187132,-34.9485049,,163.0,2354.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:19+00:00,-8.05187266,-34.94852356,,163.0,2355.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:20+00:00,-8.05187531,-34.94854489,,164.0,2356.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:21+00:00,-8.05187864,-34.94856755,,164.0,2357.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:22+00:00,-8.05187996,-34.94858821,,164.0,2358.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:23+00:00,-8.05187897,-34.94860921,,164.0,2359.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:24+00:00,-8.05187797,-34.94863186,89.0,165.0,2360.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:25+00:00,-8.05187731,-34.94865285,89.0,165.0,2361.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:27+00:00,-8.05187698,-34.94868218,88.0,166.0,2363.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:28+00:00,-8.05187599,-34.94870984,88.0,166.0,2364.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:29+00:00,-8.05187532,-34.94873518,88.0,166.0,2365.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:30+00:00,-8.05187432,-34.9487605,88.0,166.0,2366.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:31+00:00,-8.05187367,-34.94878417,88.0,165.0,2367.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:32+00:00,-8.05187234,-34.94880716,88.0,165.0,2368.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:33+00:00,-8.05186968,-34.94883048,88.0,166.0,2369.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:34+00:00,-8.05186669,-34.94885415,88.0,166.0,2370.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:35+00:00,-8.0518637,-34.94887814,89.0,165.0,2371.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:36+00:00,-8.05186103,-34.94890214,89.0,163.0,2372.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:37+00:00,-8.05185903,-34.94892413,89.0,163.0,2373.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:38+00:00,-8.05185737,-34.94894646,89.0,162.0,2374.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:39+00:00,-8.05185804,-34.94896946,89.0,162.0,2375.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:40+00:00,-8.05186103,-34.94899345,89.0,162.0,2376.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:41+00:00,-8.05186636,-34.94901512,88.0,161.0,2377.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:42+00:00,-8.05187669,-34.94903712,88.0,160.0,2378.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:43+00:00,-8.05189069,-34.94905577,88.0,160.0,2379.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:44+00:00,-8.05190534,-34.9490701,89.0,160.0,2380.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:45+00:00,-8.05192234,-34.9490831,89.0,160.0,2381.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:46+00:00,-8.05194233,-34.94909442,89.0,160.0,2382.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:47+00:00,-8.05196132,-34.94910209,89.0,160.0,2383.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:48+00:00,-8.05198265,-34.94910608,89.0,161.0,2384.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:49+00:00,-8.0520023,-34.9491064,89.0,161.0,2385.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:50+00:00,-8.05202464,-34.94910474,89.0,162.0,2386.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:51+00:00,-8.05204796,-34.94910008,89.0,162.0,2387.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:52+00:00,-8.05206929,-34.94909208,89.0,162.0,2388.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:55+00:00,-8.05209028,-34.94906609,90.0,162.0,2391.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:56+00:00,-8.05210528,-34.94904075,90.0,162.0,2392.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:57+00:00,-8.05211527,-34.9490151,90.0,162.0,2393.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:58+00:00,-8.05211826,-34.9489881,90.0,162.0,2394.0
2023-08-05T19:43:54Z,run,2023-08-05 20:23:59+00:00,-8.05211727,-34.94896077,90.0,163.0,2395.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:00+00:00,-8.05211627,-34.94893411,90.0,163.0,2396.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:01+00:00,-8.05211727,-34.94891011,90.0,163.0,2397.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:02+00:00,-8.0521206,-34.94888778,89.0,163.0,2398.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:03+00:00,-8.05212559,-34.94886645,89.0,163.0,2399.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:04+00:00,-8.05213159,-34.94884512,89.0,163.0,2400.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:05+00:00,-8.05213958,-34.94882279,89.0,163.0,2401.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:06+00:00,-8.05214758,-34.94879979,89.0,162.0,2402.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:07+00:00,-8.05215523,-34.94877714,90.0,161.0,2403.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:08+00:00,-8.05216122,-34.94875381,90.0,160.0,2404.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:09+00:00,-8.05216756,-34.94873148,90.0,160.0,2405.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:10+00:00,-8.05217456,-34.94870849,90.0,160.0,2406.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:11+00:00,-8.05217989,-34.94868517,90.0,160.0,2407.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:14+00:00,-8.05217857,-34.94864517,90.0,159.0,2410.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:15+00:00,-8.05217757,-34.94860984,90.0,158.0,2411.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:16+00:00,-8.05217591,-34.94857852,90.0,158.0,2412.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:17+00:00,-8.05217358,-34.94854919,90.0,157.0,2413.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:18+00:00,-8.05217159,-34.94852186,89.0,155.0,2414.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:19+00:00,-8.05217125,-34.9484972,90.0,155.0,2415.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:20+00:00,-8.05217225,-34.94847121,90.0,154.0,2416.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:21+00:00,-8.05217558,-34.94844654,89.0,154.0,2417.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:22+00:00,-8.05218324,-34.94842221,89.0,154.0,2418.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:23+00:00,-8.05219557,-34.94839987,89.0,154.0,2419.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:24+00:00,-8.05221356,-34.94838222,89.0,155.0,2420.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:25+00:00,-8.05223456,-34.94836756,89.0,155.0,2421.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:26+00:00,-8.05225855,-34.94835624,88.0,154.0,2422.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:27+00:00,-8.05228387,-34.9483469,88.0,154.0,2423.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:28+00:00,-8.05230954,-34.94833891,88.0,154.0,2424.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:29+00:00,-8.05233554,-34.94833325,88.0,154.0,2425.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:30+00:00,-8.0523612,-34.94833026,88.0,154.0,2426.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:31+00:00,-8.05238586,-34.9483296,89.0,155.0,2427.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:32+00:00,-8.05240986,-34.94833259,88.0,155.0,2428.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:33+00:00,-8.05243418,-34.94833858,88.0,155.0,2429.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:34+00:00,-8.05245918,-34.94834724,89.0,155.0,2430.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:35+00:00,-8.05248551,-34.94835657,89.0,155.0,2431.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:36+00:00,-8.0525105,-34.94836724,89.0,155.0,2432.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:37+00:00,-8.05253583,-34.94837789,89.0,157.0,2433.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:44+00:00,-8.05273915,-34.94847956,88.0,158.0,2440.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:45+00:00,-8.05274349,-34.94848255,88.0,159.0,2441.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:46+00:00,-8.05275381,-34.94848887,89.0,160.0,2442.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:47+00:00,-8.05276814,-34.94849721,89.0,160.0,2443.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:48+00:00,-8.05278547,-34.94850586,89.0,161.0,2444.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:49+00:00,-8.05280513,-34.94851519,89.0,162.0,2445.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:50+00:00,-8.05282546,-34.94852418,89.0,162.0,2446.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:51+00:00,-8.05284546,-34.94853418,90.0,162.0,2447.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:52+00:00,-8.05286411,-34.9485435,89.0,162.0,2448.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:53+00:00,-8.05288445,-34.94855417,89.0,162.0,2449.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:54+00:00,-8.05290444,-34.94856517,89.0,162.0,2450.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:55+00:00,-8.05292444,-34.94857617,89.0,162.0,2451.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:56+00:00,-8.05294443,-34.94858782,89.0,162.0,2452.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:57+00:00,-8.05296509,-34.94859916,89.0,161.0,2453.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:58+00:00,-8.05298543,-34.94861115,89.0,161.0,2454.0
2023-08-05T19:43:54Z,run,2023-08-05 20:24:59+00:00,-8.05300642,-34.94862381,89.0,161.0,2455.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:04+00:00,-8.05314908,-34.94870447,90.0,162.0,2460.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:05+00:00,-8.05315441,-34.9487068,90.0,162.0,2461.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:06+00:00,-8.05316373,-34.94871247,90.0,163.0,2462.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:07+00:00,-8.0531784,-34.9487208,90.0,163.0,2463.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:08+00:00,-8.05319506,-34.94872979,89.0,163.0,2464.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:09+00:00,-8.0532134,-34.94874046,89.0,163.0,2465.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:15+00:00,-8.05337573,-34.94882946,89.0,160.0,2471.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:16+00:00,-8.05338139,-34.94883245,90.0,160.0,2472.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:17+00:00,-8.05339272,-34.94883978,90.0,160.0,2473.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:18+00:00,-8.05340805,-34.94884877,90.0,160.0,2474.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:19+00:00,-8.05342638,-34.94885977,90.0,160.0,2475.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:20+00:00,-8.05344604,-34.94887077,90.0,160.0,2476.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:21+00:00,-8.0534667,-34.94888243,90.0,160.0,2477.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:22+00:00,-8.05348802,-34.94889442,89.0,160.0,2478.0
2023-08-05T19:43:54Z,run,2023-08-05 20:25:23+00:00,-8.05351002,-34.94890574,89.0,160.0,2479.0
