activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:04Z,-8.0503552,-34.94763523,32.0,1.7400000095367432,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:05Z,-8.05037186,-34.94763457,32.0,1.7400000095367432,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:06Z,-8.05038985,-34.94763224,32.0,1.7400000095367432,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:07Z,-8.05040718,-34.94763092,32.0,1.7599999904632568,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:08Z,-8.05042318,-34.94763092,32.0,1.7699999809265137,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:09Z,-8.0504365,-34.94763191,32.0,1.75,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:10Z,-8.05044683,-34.94763324,32.0,1.7100000381469727,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:10Z,-8.05045583,-34.94763523,32.0,1.7100000381469727,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:11Z,-8.05046483,-34.9476379,33.0,1.659999966621399,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:12Z,-8.05047282,-34.9476399,32.0,1.6299999952316284,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:13Z,-8.05048216,-34.94764022,32.0,1.5199999809265137,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:14Z,-8.05049348,-34.9476389,32.0,1.3300000429153442,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:15Z,-8.05050515,-34.94763756,32.0,1.2300000190734863,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:16Z,-8.05051915,-34.94763822,32.0,1.2300000190734863,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:17Z,-8.05053247,-34.94763955,32.0,1.190000057220459,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:18Z,-8.05054514,-34.94764155,32.0,1.190000057220459,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:19Z,-8.05055879,-34.94764421,32.0,1.2200000286102295,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:20Z,-8.05057046,-34.94764688,32.0,1.2799999713897705,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:21Z,-8.05058212,-34.94764953,32.0,1.3200000524520874,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:22Z,-8.05059344,-34.94765053,32.0,1.3200000524520874,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:23Z,-8.05060511,-34.94765021,64.0,1.3300000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:24Z,-8.0506181,-34.94764921,64.0,1.3300000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:25Z,-8.05063076,-34.94764889,65.0,1.3300000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:26Z,-8.05064442,-34.94764723,65.0,1.3200000524520874,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:27Z,-8.05065808,-34.94764623,65.0,1.3200000524520874,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:28Z,-8.05067273,-34.94764689,65.0,1.3200000524520874,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:29Z,-8.05068706,-34.94764822,65.0,1.3200000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:30Z,-8.05070106,-34.94765188,66.0,1.3300000429153442,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:31Z,-8.05071706,-34.94765388,63.0,1.3300000429153442,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:32Z,-8.05073239,-34.94765453,63.0,1.340000033378601,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:33Z,-8.05074738,-34.94765453,63.0,1.350000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:34Z,-8.05076138,-34.94765486,63.0,1.350000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:35Z,-8.05077605,-34.94765652,64.0,1.3600000143051147,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:36Z,-8.05079037,-34.94765785,64.0,1.3700000047683716,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:37Z,-8.0508047,-34.94765951,64.0,1.3799999952316284,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:38Z,-8.05081903,-34.94766117,64.0,1.399999976158142,133.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:39Z,-8.05083235,-34.94766284,63.0,1.409999966621399,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:40Z,-8.05084702,-34.94766549,63.0,1.409999966621399,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:41Z,-8.05086201,-34.94766783,63.0,1.4199999570846558,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:42Z,-8.05087834,-34.94766983,64.0,1.4299999475479126,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:43Z,-8.050893,-34.94767182,64.0,1.4299999475479126,136.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:44Z,-8.05090866,-34.94767382,64.0,1.440000057220459,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:45Z,-8.05092466,-34.94767548,64.0,1.4500000476837158,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:46Z,-8.05093999,-34.94767681,64.0,1.4500000476837158,137.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:47Z,-8.05095565,-34.94767814,64.0,1.4500000476837158,140.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:48Z,-8.05097098,-34.94767946,64.0,1.4600000381469727,131.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:49Z,-8.05098631,-34.94768113,64.0,1.4700000286102295,135.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:50Z,-8.05100064,-34.94768113,64.0,1.4700000286102295,133.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:51Z,-8.0510143,-34.9476798,64.0,1.4800000190734863,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:52Z,-8.05102697,-34.94767914,64.0,1.4800000190734863,130.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:53Z,-8.05104029,-34.94767815,64.0,1.4900000095367432,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:54Z,-8.05105361,-34.94767648,64.0,1.4900000095367432,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:55Z,-8.05106761,-34.94767583,65.0,1.4900000095367432,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:56Z,-8.05108094,-34.94767483,64.0,1.5,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:57Z,-8.05109293,-34.9476745,64.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:58Z,-8.05110659,-34.94767684,65.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:51:59Z,-8.05112059,-34.94767917,65.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:00Z,-8.05113492,-34.94768083,66.0,1.5,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:01Z,-8.05115225,-34.94768416,64.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:02Z,-8.05117057,-34.94768815,65.0,1.5,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:03Z,-8.05118756,-34.94769114,65.0,1.5,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:04Z,-8.0512039,-34.94769446,65.0,1.5,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:05Z,-8.05121956,-34.9476998,65.0,1.5,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:06Z,-8.05123522,-34.94770446,64.0,1.5,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:07Z,-8.05125088,-34.94770713,64.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:08Z,-8.05126454,-34.94770946,64.0,1.5099999904632568,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:09Z,-8.05127854,-34.94771213,64.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:10Z,-8.0512932,-34.94771512,64.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:11Z,-8.05130953,-34.94771878,64.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:12Z,-8.05132519,-34.94772277,64.0,1.5299999713897705,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:13Z,-8.05134085,-34.94772542,64.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:14Z,-8.0513555,-34.94772875,65.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:15Z,-8.05136884,-34.94773275,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:16Z,-8.0513805,-34.9477354,64.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:17Z,-8.05139416,-34.94773839,64.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:18Z,-8.05140915,-34.94774306,64.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:19Z,-8.05142215,-34.94774772,64.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:20Z,-8.05143547,-34.94775438,65.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:21Z,-8.05144814,-34.94776137,65.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:22Z,-8.0514618,-34.9477677,65.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:23Z,-8.05147512,-34.94777369,65.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:24Z,-8.05148779,-34.94777769,65.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:25Z,-8.05150111,-34.94777969,65.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:26Z,-8.05151511,-34.94778234,65.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:27Z,-8.05152843,-34.94778467,65.0,1.559999942779541,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:28Z,-8.05154076,-34.947785,65.0,1.559999942779541,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:29Z,-8.05155275,-34.947784,65.0,1.559999942779541,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:30Z,-8.05156541,-34.94778268,65.0,1.5499999523162842,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:31Z,-8.05157707,-34.94778268,64.0,1.5499999523162842,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:32Z,-8.05158974,-34.94778268,64.0,1.5499999523162842,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:33Z,-8.05160273,-34.94778034,65.0,1.5399999618530273,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:34Z,-8.05161573,-34.94777935,65.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:35Z,-8.05163072,-34.94777869,65.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:36Z,-8.05164605,-34.94777935,66.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:37Z,-8.05166005,-34.94777735,66.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:38Z,-8.05167837,-34.94777069,66.0,1.5199999809265137,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:39Z,-8.05169337,-34.9477647,66.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:40Z,-8.05170336,-34.94775704,66.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:41Z,-8.05171069,-34.94774904,66.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:42Z,-8.05171801,-34.94774204,66.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:43Z,-8.05172534,-34.94773072,66.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:44Z,-8.05173368,-34.94771639,66.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:45Z,-8.05174467,-34.94770273,66.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:46Z,-8.05175599,-34.94769173,66.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:47Z,-8.05176866,-34.94768207,66.0,1.5099999904632568,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:48Z,-8.05178032,-34.94767207,66.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:49Z,-8.05178966,-34.94766107,66.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:50Z,-8.05179832,-34.94765075,66.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:51Z,-8.05180631,-34.94764142,66.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:52Z,-8.05181331,-34.94763309,66.0,1.5199999809265137,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:53Z,-8.05181997,-34.94762542,66.0,1.5199999809265137,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:54Z,-8.0518273,-34.9476191,66.0,1.5199999809265137,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:55Z,-8.05183729,-34.94761243,66.0,1.5199999809265137,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:56Z,-8.05185095,-34.9476071,66.0,1.5199999809265137,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:57Z,-8.05186562,-34.94760278,65.0,1.5099999904632568,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:58Z,-8.05187928,-34.94759778,65.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:52:59Z,-8.05189195,-34.94759078,65.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:00Z,-8.05190361,-34.94758045,65.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:01Z,-8.05191261,-34.94756745,65.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:02Z,-8.05191994,-34.94755379,65.0,1.5,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:03Z,-8.05192726,-34.94754046,64.0,1.5,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:04Z,-8.05193459,-34.94752746,64.0,1.5,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:05Z,-8.05194492,-34.94751446,63.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:06Z,-8.05195759,-34.94750347,63.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:07Z,-8.05197191,-34.94749647,64.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:08Z,-8.05198658,-34.94749315,64.0,1.5099999904632568,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:09Z,-8.05200724,-34.94748983,64.0,1.5099999904632568,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:10Z,-8.05202523,-34.94748684,63.0,1.5099999904632568,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:11Z,-8.05204089,-34.94748617,64.0,1.5199999809265137,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:12Z,-8.05205589,-34.94748717,64.0,1.5199999809265137,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:13Z,-8.05207288,-34.94749216,63.0,1.5199999809265137,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:14Z,-8.05209021,-34.94749616,63.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:15Z,-8.0521052,-34.94750048,63.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:16Z,-8.05211953,-34.94750982,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:17Z,-8.05213519,-34.94752181,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:18Z,-8.05215118,-34.94753781,63.0,1.5399999618530273,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:19Z,-8.05216518,-34.9475558,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:20Z,-8.05217618,-34.94757446,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:21Z,-8.05218318,-34.94759245,63.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:22Z,-8.05218551,-34.94761011,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:23Z,-8.05218518,-34.94762678,63.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:24Z,-8.05218318,-34.94764344,63.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:25Z,-8.05218019,-34.9476611,63.0,1.5800000429153442,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:26Z,-8.05217719,-34.94767843,63.0,1.590000033378601,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:27Z,-8.05217387,-34.94769642,63.0,1.600000023841858,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:28Z,-8.05217054,-34.94771309,63.0,1.6100000143051147,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:29Z,-8.0521662,-34.94772808,64.0,1.6100000143051147,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:30Z,-8.0521622,-34.94774108,64.0,1.6100000143051147,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:31Z,-8.0521602,-34.9477524,64.0,1.6200000047683716,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:32Z,-8.0521582,-34.94776439,64.0,1.6200000047683716,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:33Z,-8.05215721,-34.94777806,64.0,1.6299999952316284,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:34Z,-8.05215721,-34.94779339,64.0,1.6299999952316284,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:35Z,-8.05215855,-34.94780772,64.0,1.6299999952316284,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:36Z,-8.05216287,-34.94782237,64.0,1.6299999952316284,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:37Z,-8.05217054,-34.94783571,64.0,1.6299999952316284,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:38Z,-8.05217919,-34.9478477,64.0,1.6200000047683716,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:39Z,-8.05218686,-34.9478587,64.0,1.6200000047683716,118.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:40Z,-8.05219453,-34.94786802,64.0,1.6200000047683716,119.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:41Z,-8.05220252,-34.94787768,64.0,1.6200000047683716,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:42Z,-8.05220952,-34.94788634,64.0,1.6200000047683716,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:43Z,-8.05221652,-34.947897,64.0,1.6200000047683716,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:44Z,-8.05222284,-34.94790933,64.0,1.6200000047683716,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:45Z,-8.05222817,-34.94792166,65.0,1.6200000047683716,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:46Z,-8.05223283,-34.94793631,64.0,1.6100000143051147,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:47Z,-8.05223583,-34.94795098,63.0,1.6100000143051147,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:48Z,-8.05223849,-34.94796397,63.0,1.6100000143051147,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:49Z,-8.05223981,-34.94797697,64.0,1.6100000143051147,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:50Z,-8.05224113,-34.94798996,65.0,1.600000023841858,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:51Z,-8.05224313,-34.94800363,66.0,1.600000023841858,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:52Z,-8.05224413,-34.94801663,65.0,1.600000023841858,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:53Z,-8.05224512,-34.94802895,65.0,1.590000033378601,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:54Z,-8.05224811,-34.94804095,65.0,1.590000033378601,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:55Z,-8.05225211,-34.94805294,65.0,1.590000033378601,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:56Z,-8.05225444,-34.94806694,65.0,1.5800000429153442,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:57Z,-8.05225477,-34.94808126,65.0,1.5800000429153442,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:58Z,-8.05225509,-34.94809526,65.0,1.5800000429153442,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:53:59Z,-8.0522541,-34.94811025,66.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:00Z,-8.0522541,-34.94812458,66.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:01Z,-8.05225509,-34.94813958,67.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:02Z,-8.05225809,-34.9481559,68.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:03Z,-8.05226142,-34.94817157,68.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:04Z,-8.05226508,-34.94818622,68.0,1.5700000524520874,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:05Z,-8.05226741,-34.94819956,68.0,1.5700000524520874,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:06Z,-8.05227006,-34.94821356,68.0,1.5700000524520874,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:07Z,-8.05227405,-34.94822756,64.0,1.5700000524520874,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:08Z,-8.05227904,-34.94823988,65.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:09Z,-8.05228438,-34.94825154,65.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:10Z,-8.05229037,-34.94826354,64.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:11Z,-8.05229637,-34.94827519,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:12Z,-8.05230269,-34.94828619,64.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:13Z,-8.05231068,-34.94829818,64.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:14Z,-8.05231934,-34.94830885,64.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:15Z,-8.052328,-34.94831718,64.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:16Z,-8.05233634,-34.94832417,65.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:17Z,-8.05234533,-34.94833184,65.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:18Z,-8.05235533,-34.94834116,65.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:19Z,-8.05236465,-34.94835083,65.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:20Z,-8.05237365,-34.94836115,65.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:21Z,-8.05238464,-34.94837082,65.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:22Z,-8.05239631,-34.94838048,65.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:23Z,-8.0524093,-34.94838881,65.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:24Z,-8.05242096,-34.94839747,65.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:25Z,-8.0524313,-34.94840413,65.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:26Z,-8.05244195,-34.94841279,65.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:27Z,-8.05245394,-34.94842245,65.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:28Z,-8.0524676,-34.94843211,65.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:29Z,-8.0524826,-34.9484421,65.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:30Z,-8.05249793,-34.94845076,65.0,1.5299999713897705,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:31Z,-8.05251126,-34.94845843,65.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:32Z,-8.05252458,-34.94846609,65.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:33Z,-8.05253791,-34.94847242,65.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:34Z,-8.0525509,-34.94847742,65.0,1.5399999618530273,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:35Z,-8.05256256,-34.94848174,65.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:36Z,-8.05257489,-34.94848741,65.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:37Z,-8.05258722,-34.94849373,65.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:38Z,-8.05260022,-34.9485004,66.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:39Z,-8.05261354,-34.94850772,66.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:40Z,-8.05262621,-34.94851505,66.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:41Z,-8.05263853,-34.94852171,66.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:42Z,-8.05264986,-34.94852571,66.0,1.559999942779541,122.0
