activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2024-06-30T14:43:39Z,run,2024-06-30 14:51:35+00:00,-8.05500894,-34.95372187,2.6500000953674316,89.0,164.0,465.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:36+00:00,-8.05498328,-34.95371821,2.6500000953674316,89.0,164.0,466.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:37+00:00,-8.05495829,-34.95371588,2.6600000858306885,89.0,164.0,467.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:38+00:00,-8.05493263,-34.95371354,2.6700000762939453,89.0,164.0,468.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:39+00:00,-8.05490696,-34.95371222,2.6700000762939453,89.0,164.0,469.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:40+00:00,-8.0548803,-34.95371055,2.680000066757202,89.0,165.0,470.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:41+00:00,-8.05485397,-34.95370956,2.680000066757202,89.0,165.0,471.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:42+00:00,-8.05482898,-34.95370989,2.690000057220459,89.0,164.0,472.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:43+00:00,-8.05480431,-34.95371122,2.700000047683716,89.0,164.0,473.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:44+00:00,-8.05478098,-34.95371154,2.7100000381469727,89.0,161.0,474.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:45+00:00,-8.05475699,-34.95371253,2.7100000381469727,89.0,161.0,475.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:46+00:00,-8.05473032,-34.95371352,2.7100000381469727,89.0,161.0,476.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:47+00:00,-8.05470467,-34.95371486,2.7100000381469727,89.0,161.0,477.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:48+00:00,-8.05467933,-34.95371719,2.7200000286102295,90.0,161.0,478.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:49+00:00,-8.05465567,-34.95371986,2.7200000286102295,90.0,161.0,479.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:50+00:00,-8.05463033,-34.95372251,2.7200000286102295,90.0,158.0,480.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:51+00:00,-8.05460268,-34.9537245,2.7200000286102295,90.0,158.0,481.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:52+00:00,-8.05457568,-34.9537255,2.7300000190734863,90.0,158.0,482.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:53+00:00,-8.05454835,-34.9537245,2.7300000190734863,91.0,158.0,483.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:54+00:00,-8.0545217,-34.95372151,2.7300000190734863,90.0,158.0,484.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:55+00:00,-8.0544947,-34.95371786,2.7300000190734863,90.0,157.0,485.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:56+00:00,-8.05446771,-34.95371352,2.740000009536743,90.0,157.0,486.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:57+00:00,-8.05444104,-34.9537082,2.740000009536743,90.0,157.0,487.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:58+00:00,-8.05441471,-34.9537052,2.75,90.0,157.0,488.0
2024-06-30T14:43:39Z,run,2024-06-30 14:51:59+00:00,-8.05438605,-34.95370254,2.759999990463257,90.0,157.0,489.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:00+00:00,-8.05435573,-34.95370154,2.7699999809265137,90.0,157.0,490.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:01+00:00,-8.05432739,-34.95370022,2.7699999809265137,90.0,157.0,491.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:02+00:00,-8.05429739,-34.95369689,2.7799999713897705,90.0,156.0,492.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:03+00:00,-8.05426774,-34.95369323,2.7899999618530273,90.0,156.0,493.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:04+00:00,-8.05423907,-34.95368991,2.7899999618530273,90.0,156.0,494.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:05+00:00,-8.05421107,-34.95368692,2.799999952316284,91.0,156.0,495.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:06+00:00,-8.05418475,-34.95368359,2.799999952316284,91.0,155.0,496.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:07+00:00,-8.05415841,-34.95367959,2.819999933242798,91.0,155.0,497.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:08+00:00,-8.05413109,-34.9536756,2.8299999237060547,90.0,156.0,498.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:09+00:00,-8.0541031,-34.95367195,2.8399999141693115,90.0,156.0,499.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:09+00:00,-8.0540751,-34.95366761,2.8399999141693115,90.0,156.0,499.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:10+00:00,-8.05404744,-34.95366329,2.8399999141693115,90.0,156.0,500.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:11+00:00,-8.05401944,-34.95365862,2.8399999141693115,90.0,156.0,501.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:12+00:00,-8.05399245,-34.95365263,2.8499999046325684,90.0,156.0,502.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:13+00:00,-8.05396612,-34.95364664,2.859999895095825,90.0,156.0,503.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:14+00:00,-8.05394145,-34.95364198,2.859999895095825,91.0,156.0,504.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:15+00:00,-8.05391613,-34.95363764,2.859999895095825,91.0,156.0,505.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:16+00:00,-8.05388746,-34.95363432,2.869999885559082,91.0,157.0,506.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:17+00:00,-8.05385914,-34.95363199,2.880000114440918,91.0,159.0,507.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:18+00:00,-8.05383047,-34.95363133,2.880000114440918,91.0,160.0,508.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:19+00:00,-8.05380315,-34.95363001,2.890000104904175,91.0,160.0,509.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:20+00:00,-8.05377549,-34.95362901,2.890000104904175,91.0,160.0,510.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:21+00:00,-8.05374783,-34.95362468,2.890000104904175,91.0,160.0,511.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:22+00:00,-8.05372084,-34.95361903,2.890000104904175,91.0,160.0,512.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:23+00:00,-8.05369451,-34.95361203,2.9000000953674316,90.0,162.0,513.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:24+00:00,-8.05366919,-34.9536057,2.9100000858306885,90.0,164.0,514.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:25+00:00,-8.05364552,-34.9536007,2.9100000858306885,90.0,166.0,515.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:26+00:00,-8.05361952,-34.95359705,2.9200000762939453,90.0,168.0,516.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:27+00:00,-8.05359153,-34.95359837,2.9200000762939453,90.0,168.0,517.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:28+00:00,-8.0535622,-34.9536007,2.9200000762939453,90.0,167.0,518.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:29+00:00,-8.05353387,-34.95360204,2.930000066757202,90.0,168.0,519.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:30+00:00,-8.05350754,-34.95360104,2.930000066757202,90.0,167.0,520.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:31+00:00,-8.05347989,-34.95359871,2.940000057220459,90.0,167.0,521.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:32+00:00,-8.05345322,-34.95359671,2.940000057220459,90.0,167.0,522.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:33+00:00,-8.05342522,-34.95359438,2.940000057220459,90.0,167.0,523.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:34+00:00,-8.0533969,-34.95359205,2.940000057220459,90.0,167.0,524.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:35+00:00,-8.05336856,-34.95359005,2.940000057220459,91.0,167.0,525.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:36+00:00,-8.0533409,-34.95358639,2.940000057220459,90.0,168.0,526.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:37+00:00,-8.05331457,-34.9535824,2.940000057220459,90.0,168.0,527.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:38+00:00,-8.05328592,-34.95357908,2.950000047683716,90.0,169.0,528.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:39+00:00,-8.05326025,-34.95357808,2.950000047683716,90.0,169.0,529.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:40+00:00,-8.05323526,-34.95357574,2.950000047683716,90.0,170.0,530.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:41+00:00,-8.0532076,-34.95357409,2.950000047683716,91.0,170.0,531.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:42+00:00,-8.0531806,-34.95357376,2.950000047683716,91.0,170.0,532.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:43+00:00,-8.05315295,-34.9535721,2.9600000381469727,90.0,170.0,533.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:44+00:00,-8.05312529,-34.95357111,2.9600000381469727,90.0,170.0,534.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:45+00:00,-8.05309862,-34.95356911,2.9600000381469727,90.0,170.0,535.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:46+00:00,-8.0530733,-34.95356644,2.9600000381469727,90.0,170.0,536.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:48+00:00,-8.05304463,-34.95356345,2.9600000381469727,90.0,170.0,538.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:49+00:00,-8.05300764,-34.95355778,2.9600000381469727,91.0,170.0,539.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:50+00:00,-8.05297331,-34.95355113,2.9600000381469727,90.0,172.0,540.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:51+00:00,-8.05294131,-34.95354446,2.9600000381469727,90.0,172.0,541.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:52+00:00,-8.05291065,-34.95353847,2.9700000286102295,90.0,173.0,542.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:53+00:00,-8.05287932,-34.9535338,2.9700000286102295,90.0,174.0,543.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:54+00:00,-8.05284866,-34.95353081,2.9800000190734863,90.0,174.0,544.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:55+00:00,-8.05281833,-34.95352849,2.990000009536743,91.0,174.0,545.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:56+00:00,-8.052789,-34.95352682,3.0,90.0,174.0,546.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:57+00:00,-8.05276066,-34.95352482,3.009999990463257,91.0,174.0,547.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:58+00:00,-8.05273234,-34.95352083,3.009999990463257,91.0,174.0,548.0
2024-06-30T14:43:39Z,run,2024-06-30 14:52:59+00:00,-8.05270468,-34.9535165,3.0199999809265137,90.0,173.0,549.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:00+00:00,-8.05267702,-34.95351184,3.0299999713897705,90.0,173.0,550.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:01+00:00,-8.05264936,-34.95350684,3.0299999713897705,90.0,173.0,551.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:02+00:00,-8.05262237,-34.95350151,3.0299999713897705,91.0,173.0,552.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:03+00:00,-8.05259537,-34.95349651,3.0299999713897705,91.0,173.0,553.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:04+00:00,-8.05256805,-34.95349319,3.0299999713897705,91.0,173.0,554.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:05+00:00,-8.05254106,-34.9534902,3.0299999713897705,91.0,173.0,555.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:06+00:00,-8.05251439,-34.95348721,3.0399999618530273,90.0,173.0,556.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:07+00:00,-8.05248807,-34.95348355,3.0399999618530273,90.0,173.0,557.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:08+00:00,-8.05246173,-34.95347988,3.0399999618530273,90.0,172.0,558.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:09+00:00,-8.05243508,-34.95347656,3.0399999618530273,91.0,172.0,559.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:10+00:00,-8.05240809,-34.95347357,3.0399999618530273,91.0,172.0,560.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:11+00:00,-8.0523811,-34.95347025,3.0399999618530273,91.0,172.0,561.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:12+00:00,-8.05235443,-34.95346659,3.0399999618530273,91.0,172.0,562.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:13+00:00,-8.05232876,-34.95346426,3.0299999713897705,90.0,172.0,563.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:14+00:00,-8.05230244,-34.95346259,3.0299999713897705,91.0,172.0,564.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:15+00:00,-8.05227577,-34.95346093,3.0299999713897705,91.0,172.0,565.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:16+00:00,-8.05224845,-34.9534596,3.0299999713897705,91.0,172.0,566.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:17+00:00,-8.05222045,-34.95345793,3.0299999713897705,91.0,172.0,567.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:18+00:00,-8.05219213,-34.95345628,3.0299999713897705,91.0,172.0,568.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:19+00:00,-8.0521628,-34.95345461,3.0299999713897705,91.0,172.0,569.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:20+00:00,-8.05213314,-34.95345329,3.0299999713897705,91.0,172.0,570.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:21+00:00,-8.05210415,-34.95345195,3.0299999713897705,91.0,173.0,571.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:22+00:00,-8.05207516,-34.9534513,3.0299999713897705,91.0,173.0,572.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:23+00:00,-8.05204716,-34.95344896,3.0299999713897705,91.0,174.0,573.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:24+00:00,-8.05201817,-34.95344531,3.0299999713897705,91.0,175.0,574.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:25+00:00,-8.05199017,-34.95344232,3.0299999713897705,91.0,175.0,575.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:26+00:00,-8.05196317,-34.95343965,3.0399999618530273,91.0,175.0,576.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:27+00:00,-8.05193684,-34.95343765,3.0399999618530273,91.0,174.0,577.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:28+00:00,-8.05191019,-34.95343498,3.0399999618530273,91.0,174.0,578.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:29+00:00,-8.05188419,-34.95343099,3.0399999618530273,91.0,175.0,579.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:30+00:00,-8.05185819,-34.95342599,3.049999952316284,91.0,175.0,580.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:31+00:00,-8.05183219,-34.95342167,3.049999952316284,91.0,175.0,581.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:32+00:00,-8.05180552,-34.95341734,3.0399999618530273,90.0,175.0,582.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:33+00:00,-8.0517802,-34.95341234,3.0399999618530273,91.0,175.0,583.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:34+00:00,-8.05175354,-34.95340835,3.0399999618530273,91.0,174.0,584.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:35+00:00,-8.05172421,-34.95340268,3.0399999618530273,91.0,174.0,585.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:36+00:00,-8.05169487,-34.95339902,3.0399999618530273,90.0,174.0,586.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:37+00:00,-8.05166588,-34.95339469,3.0399999618530273,90.0,175.0,587.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:38+00:00,-8.05163956,-34.95339036,3.0299999713897705,90.0,176.0,588.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:39+00:00,-8.05161323,-34.9533857,3.0299999713897705,90.0,174.0,589.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:40+00:00,-8.05158624,-34.95338271,3.0299999713897705,90.0,173.0,590.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:41+00:00,-8.0515579,-34.95338004,3.0299999713897705,90.0,173.0,591.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:42+00:00,-8.05153058,-34.95337804,3.0299999713897705,90.0,173.0,592.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:43+00:00,-8.05150458,-34.95337739,3.0399999618530273,90.0,172.0,593.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:44+00:00,-8.05147891,-34.95337539,3.0399999618530273,90.0,172.0,594.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:45+00:00,-8.05145059,-34.95337305,3.0399999618530273,90.0,172.0,595.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:46+00:00,-8.05142293,-34.95336973,3.0399999618530273,90.0,172.0,596.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:47+00:00,-8.05139561,-34.95336473,3.0399999618530273,90.0,172.0,597.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:48+00:00,-8.05136961,-34.95335807,3.0399999618530273,89.0,172.0,598.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:49+00:00,-8.05134494,-34.95334974,3.0399999618530273,88.0,171.0,599.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:50+00:00,-8.05132228,-34.95334008,3.0299999713897705,88.0,171.0,600.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:51+00:00,-8.05129995,-34.95333008,3.0299999713897705,88.0,172.0,601.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:52+00:00,-8.05127862,-34.95332042,3.0299999713897705,88.0,172.0,602.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:53+00:00,-8.05125763,-34.95331209,3.0299999713897705,88.0,172.0,603.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:54+00:00,-8.05123696,-34.95330509,3.0299999713897705,89.0,170.0,604.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:55+00:00,-8.05121531,-34.9533011,3.0299999713897705,88.0,168.0,605.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:56+00:00,-8.05119365,-34.95329845,3.0199999809265137,88.0,167.0,606.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:57+00:00,-8.05117333,-34.95329546,3.009999990463257,88.0,167.0,607.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:58+00:00,-8.05115299,-34.95329312,2.990000009536743,88.0,167.0,608.0
2024-06-30T14:43:39Z,run,2024-06-30 14:53:59+00:00,-8.05113267,-34.95329146,2.990000009536743,88.0,167.0,609.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:00+00:00,-8.05111235,-34.9532908,2.9800000190734863,88.0,167.0,610.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:01+00:00,-8.05109169,-34.95329112,2.9600000381469727,88.0,168.0,611.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:02+00:00,-8.05107102,-34.95329047,2.6700000762939453,89.0,168.0,612.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:03+00:00,-8.05105037,-34.95329014,2.3499999046325684,88.0,167.0,613.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:04+00:00,-8.0510307,-34.95328948,2.319999933242798,88.0,166.0,614.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:05+00:00,-8.05100871,-34.95328849,2.319999933242798,88.0,166.0,615.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:06+00:00,-8.05098605,-34.95328783,2.319999933242798,88.0,166.0,616.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:07+00:00,-8.05096372,-34.95328616,2.309999942779541,88.0,165.0,617.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:08+00:00,-8.05094205,-34.95328517,2.309999942779541,88.0,165.0,618.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:09+00:00,-8.05092105,-34.95328452,2.319999933242798,88.0,164.0,619.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:10+00:00,-8.05090073,-34.95328352,2.319999933242798,89.0,163.0,620.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:11+00:00,-8.05087807,-34.95328219,2.319999933242798,89.0,164.0,621.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:12+00:00,-8.05085507,-34.95328019,2.319999933242798,89.0,164.0,622.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:13+00:00,-8.05083208,-34.95327854,2.3399999141693115,88.0,165.0,623.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:14+00:00,-8.05080875,-34.95327787,2.359999895095825,88.0,165.0,624.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:15+00:00,-8.05078543,-34.95327787,2.390000104904175,88.0,167.0,625.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:16+00:00,-8.05076277,-34.95327688,2.4200000762939453,88.0,167.0,626.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:17+00:00,-8.05074044,-34.95327521,2.450000047683716,88.0,167.0,627.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:18+00:00,-8.05071845,-34.95327389,2.450000047683716,88.0,167.0,628.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:19+00:00,-8.05069511,-34.9532729,2.4700000286102295,88.0,167.0,629.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:20+00:00,-8.05067211,-34.9532729,2.4800000190734863,88.0,167.0,630.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:21+00:00,-8.05064946,-34.95327257,2.5,88.0,166.0,631.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:22+00:00,-8.05062646,-34.95327158,2.5,88.0,166.0,632.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:23+00:00,-8.05060513,-34.95326992,2.5,88.0,166.0,633.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:24+00:00,-8.05058213,-34.95326592,2.5,88.0,166.0,634.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:25+00:00,-8.05055881,-34.95326125,2.490000009536743,88.0,166.0,635.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:26+00:00,-8.05053515,-34.9532576,2.5,88.0,167.0,636.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:27+00:00,-8.05051249,-34.95325394,2.509999990463257,87.0,168.0,637.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:28+00:00,-8.05049016,-34.95325028,2.5199999809265137,88.0,168.0,638.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:29+00:00,-8.05046984,-34.95324695,2.5199999809265137,88.0,169.0,639.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:30+00:00,-8.05044751,-34.95324462,2.5199999809265137,88.0,169.0,640.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:31+00:00,-8.05042584,-34.95324296,2.509999990463257,89.0,169.0,641.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:32+00:00,-8.05040417,-34.95324129,2.5199999809265137,88.0,170.0,642.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:33+00:00,-8.05038252,-34.95323864,2.509999990463257,89.0,170.0,643.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:34+00:00,-8.05036119,-34.95323631,2.4800000190734863,89.0,173.0,644.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:35+00:00,-8.05033987,-34.95323298,2.4600000381469727,88.0,175.0,645.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:36+00:00,-8.05031921,-34.95322866,2.4600000381469727,88.0,175.0,646.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:37+00:00,-8.05029788,-34.95322533,2.440000057220459,88.0,176.0,647.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:38+00:00,-8.05027688,-34.95322067,2.440000057220459,88.0,177.0,648.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:39+00:00,-8.05025588,-34.95321668,2.430000066757202,88.0,177.0,649.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:40+00:00,-8.05023422,-34.95321168,2.430000066757202,88.0,177.0,650.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:41+00:00,-8.05021289,-34.95320569,2.430000066757202,88.0,177.0,651.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:43+00:00,-8.05019123,-34.95320035,2.430000066757202,88.0,177.0,653.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:44+00:00,-8.05016123,-34.9531947,2.430000066757202,89.0,177.0,654.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:45+00:00,-8.05013391,-34.95319036,2.430000066757202,88.0,177.0,655.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:46+00:00,-8.05010859,-34.95318737,2.430000066757202,88.0,177.0,656.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:47+00:00,-8.05008426,-34.95318504,2.430000066757202,88.0,177.0,657.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:48+00:00,-8.05006093,-34.95318271,2.430000066757202,88.0,177.0,658.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:49+00:00,-8.0500386,-34.95317972,2.430000066757202,88.0,176.0,659.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:50+00:00,-8.05001727,-34.95317739,2.440000057220459,88.0,176.0,660.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:51+00:00,-8.04999628,-34.95317506,2.450000047683716,88.0,175.0,661.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:52+00:00,-8.04997428,-34.95317273,2.450000047683716,88.0,175.0,662.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:53+00:00,-8.04995229,-34.9531714,2.450000047683716,89.0,176.0,663.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:54+00:00,-8.04993129,-34.95316974,2.450000047683716,89.0,176.0,664.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:55+00:00,-8.04990829,-34.95316807,2.450000047683716,88.0,177.0,665.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:56+00:00,-8.0498863,-34.95316641,2.450000047683716,88.0,177.0,666.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:57+00:00,-8.04986465,-34.95316609,2.450000047683716,88.0,177.0,667.0
2024-06-30T14:43:39Z,run,2024-06-30 14:54:58+00:00,-8.04984332,-34.95316509,2.450000047683716,88.0,176.0,668.0
