activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-04-05T22:03:04Z,walk,2023-04-05T22:15:58Z,-8.05387584,-34.94918043,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:15:59Z,-8.05388817,-34.94918775,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:00Z,-8.05389883,-34.94919374,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:01Z,-8.05390849,-34.94919608,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:02Z,-8.05391849,-34.94919973,31.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:03Z,-8.05392814,-34.9492044,31.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:04Z,-8.05393813,-34.9492094,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:05Z,-8.05394879,-34.94921306,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:06Z,-8.05396011,-34.94921739,31.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:07Z,-8.0539721,-34.94922138,31.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:08Z,-8.05398477,-34.94922605,32.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:09Z,-8.05399744,-34.94923138,32.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:10Z,-8.05400976,-34.94923671,32.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:11Z,-8.05402209,-34.94924304,32.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:12Z,-8.05403442,-34.94924837,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:13Z,-8.05404742,-34.94925469,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:14Z,-8.05406041,-34.94926003,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:15Z,-8.05407341,-34.94926503,31.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:16Z,-8.05408606,-34.94927036,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:17Z,-8.05409773,-34.94927603,32.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:18Z,-8.05410939,-34.94928235,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:19Z,-8.05412071,-34.94928967,32.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:20Z,-8.05413204,-34.94929667,32.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:21Z,-8.05414337,-34.94930234,32.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:22Z,-8.0541537,-34.94930833,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:23Z,-8.05416369,-34.94931366,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:24Z,-8.05417269,-34.94931799,31.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:25Z,-8.05418302,-34.94932332,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:26Z,-8.05419335,-34.94932865,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:27Z,-8.05420501,-34.94933464,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:28Z,-8.054217,-34.94934231,31.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:29Z,-8.05423,-34.94934931,31.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:30Z,-8.05424333,-34.94935597,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:31Z,-8.05425633,-34.9493613,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:32Z,-8.05427033,-34.94936762,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:33Z,-8.05428232,-34.94937361,31.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:34Z,-8.05429398,-34.94938261,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:35Z,-8.05430597,-34.94939327,31.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:36Z,-8.0543193,-34.94940226,63.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:37Z,-8.0543343,-34.94941226,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:38Z,-8.0543503,-34.94942226,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:39Z,-8.05436629,-34.94943158,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:40Z,-8.05438062,-34.94943725,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:41Z,-8.05439528,-34.94944292,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:42Z,-8.05441094,-34.94945025,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:43Z,-8.05442561,-34.94945924,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:44Z,-8.0544386,-34.94946724,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:45Z,-8.05445059,-34.94947456,62.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:46Z,-8.05446226,-34.94948156,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:47Z,-8.05447525,-34.94948822,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:48Z,-8.05448825,-34.94949389,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:49Z,-8.05450157,-34.94949988,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:50Z,-8.05451424,-34.94950587,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:51Z,-8.05452656,-34.94951186,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:52Z,-8.05453789,-34.94951786,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:53Z,-8.05454922,-34.94952551,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:54Z,-8.05455922,-34.94953251,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:56Z,-8.05456821,-34.94954217,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:56Z,-8.05457554,-34.94955284,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:57Z,-8.05458387,-34.94956183,64.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:58Z,-8.05459521,-34.94956983,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:16:59Z,-8.05460886,-34.94957548,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:00Z,-8.05462286,-34.94957982,62.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:01Z,-8.05463786,-34.94958514,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:02Z,-8.05465385,-34.94958914,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:03Z,-8.05467019,-34.94959181,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:04Z,-8.05468652,-34.9495948,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:05Z,-8.05470185,-34.94959812,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:06Z,-8.05471585,-34.94960345,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:07Z,-8.05472918,-34.94960944,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:08Z,-8.05474151,-34.94961543,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:09Z,-8.0547535,-34.94962077,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:10Z,-8.05476549,-34.94962642,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:11Z,-8.05477848,-34.94963142,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:12Z,-8.05479048,-34.94963775,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:13Z,-8.0548018,-34.9496464,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:14Z,-8.05481314,-34.9496544,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:15Z,-8.05482413,-34.9496614,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:16Z,-8.05483479,-34.94966707,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:17Z,-8.05484512,-34.94967206,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:18Z,-8.05485644,-34.94967639,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:19Z,-8.05486744,-34.94968038,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:20Z,-8.0548791,-34.94968505,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:21Z,-8.05489109,-34.94969005,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:22Z,-8.05490375,-34.94969604,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:23Z,-8.05491775,-34.9497027,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:24Z,-8.05493175,-34.94970903,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:25Z,-8.05494474,-34.94971702,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:26Z,-8.05495774,-34.94972702,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:27Z,-8.05497107,-34.94973634,65.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:28Z,-8.05498439,-34.94974468,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:29Z,-8.05499672,-34.94975268,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:30Z,-8.05500871,-34.949759,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:31Z,-8.05502005,-34.94976499,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:32Z,-8.0550307,-34.94977232,64.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:33Z,-8.05504269,-34.94977999,65.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:34Z,-8.05505436,-34.94978765,65.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:35Z,-8.05506635,-34.94979465,63.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:36Z,-8.05507902,-34.9498013,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:38Z,-8.05509068,-34.9498083,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:38Z,-8.05510201,-34.94981563,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:39Z,-8.05511367,-34.94982329,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:40Z,-8.05512566,-34.94983096,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:41Z,-8.055137,-34.94983995,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:42Z,-8.05514766,-34.94984894,65.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:43Z,-8.05515932,-34.94985694,66.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:44Z,-8.05517032,-34.94986461,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:45Z,-8.05518264,-34.94987193,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:46Z,-8.05519531,-34.9498796,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:47Z,-8.05520798,-34.94988693,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:48Z,-8.05522063,-34.94989459,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:49Z,-8.05523297,-34.94990025,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:50Z,-8.05524496,-34.94990424,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:51Z,-8.05525761,-34.9499079,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:52Z,-8.05527028,-34.94991157,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:53Z,-8.05528428,-34.94991489,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:54Z,-8.0552986,-34.94991989,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:56Z,-8.05531226,-34.94992721,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:56Z,-8.05532326,-34.94993654,64.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:57Z,-8.05533259,-34.94994687,29.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:58Z,-8.05534025,-34.94995787,28.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:17:59Z,-8.05534792,-34.94997019,28.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:00Z,-8.05535492,-34.94998286,28.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:01Z,-8.05536192,-34.94999619,28.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:02Z,-8.05536892,-34.95001118,28.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:03Z,-8.05537592,-34.95002718,28.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:04Z,-8.05538191,-34.95004351,28.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:05Z,-8.05538791,-34.95006017,28.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:06Z,-8.05539324,-34.95007584,28.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:07Z,-8.05539856,-34.95009116,28.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:08Z,-8.0554039,-34.9501045,28.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:09Z,-8.05540922,-34.95011783,28.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:10Z,-8.05541421,-34.95013183,28.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:11Z,-8.05541888,-34.95014715,30.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:12Z,-8.05542354,-34.95016282,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:13Z,-8.05542754,-34.95017848,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:14Z,-8.05543053,-34.95019448,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:15Z,-8.05543352,-34.95021014,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:16Z,-8.05543718,-34.9502258,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:17Z,-8.05544118,-34.95024312,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:18Z,-8.0554455,-34.95026079,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:19Z,-8.05544916,-34.95027746,31.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:20Z,-8.05545249,-34.95029311,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:21Z,-8.05545548,-34.95030744,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:22Z,-8.05545848,-34.95032144,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:23Z,-8.05546047,-34.95033477,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:24Z,-8.0554628,-34.9503481,31.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:25Z,-8.0554658,-34.95036177,31.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:26Z,-8.05546845,-34.95037709,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:27Z,-8.05547178,-34.95039309,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:28Z,-8.05547411,-34.95040908,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:29Z,-8.05547543,-34.95042575,31.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:30Z,-8.05547477,-34.95044308,31.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:31Z,-8.05547311,-34.95045907,31.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:32Z,-8.05547012,-34.95047541,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:33Z,-8.05546846,-34.95049073,31.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:34Z,-8.05546813,-34.9505054,31.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:36Z,-8.0554688,-34.95052039,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:36Z,-8.05547112,-34.95053471,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:37Z,-8.05547545,-34.95054804,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:38Z,-8.05547911,-34.95056237,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:39Z,-8.05548077,-34.95057702,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:40Z,-8.05548209,-34.95059168,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:41Z,-8.05548242,-34.95060701,31.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:42Z,-8.05548076,-34.95062234,32.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:43Z,-8.05547876,-34.950638,32.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:44Z,-8.05547676,-34.95065399,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:45Z,-8.0554741,-34.95067033,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:46Z,-8.0554731,-34.95068666,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:47Z,-8.05547243,-34.95070033,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:48Z,-8.05547277,-34.95071298,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:49Z,-8.05547342,-34.95072398,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:50Z,-8.05547277,-34.95073465,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:51Z,-8.05547342,-34.95074532,32.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:52Z,-8.05547542,-34.95075664,32.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:53Z,-8.05547609,-34.95076764,32.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:54Z,-8.05547609,-34.95077831,32.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:55Z,-8.05547576,-34.95078863,32.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:56Z,-8.0554741,-34.95079995,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:57Z,-8.05547278,-34.95081062,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:58Z,-8.05547078,-34.95082062,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:18:59Z,-8.05546811,-34.95083162,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:00Z,-8.05546645,-34.95084261,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:01Z,-8.05546479,-34.95085328,65.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:02Z,-8.05546313,-34.95086428,65.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:03Z,-8.05546147,-34.95087528,65.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:04Z,-8.05546015,-34.95088693,65.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:05Z,-8.05545849,-34.9508976,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:06Z,-8.05545683,-34.9509106,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:07Z,-8.05545483,-34.95092526,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:08Z,-8.05545384,-34.95094192,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:09Z,-8.0554525,-34.95096058,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:10Z,-8.05545151,-34.95098125,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:11Z,-8.05545184,-34.95100257,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:12Z,-8.05545384,-34.95102624,64.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:13Z,-8.05545816,-34.95104723,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:14Z,-8.05546115,-34.95106256,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:15Z,-8.05546414,-34.95107188,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:16Z,-8.05546681,-34.95108188,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:17Z,-8.05547113,-34.95109221,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:18Z,-8.0554738,-34.95110221,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:19Z,-8.05547313,-34.95111253,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:20Z,-8.05546881,-34.95112386,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:21Z,-8.05546247,-34.95113519,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:22Z,-8.05545547,-34.95114585,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:23Z,-8.05544882,-34.95115719,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:24Z,-8.05544348,-34.95116952,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:25Z,-8.05543949,-34.95118352,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:26Z,-8.05543616,-34.95119918,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:27Z,-8.05543149,-34.95121418,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:28Z,-8.05542584,-34.95123017,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:29Z,-8.05542317,-34.95124482,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:30Z,-8.0554225,-34.95126016,64.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:31Z,-8.05542218,-34.95127281,64.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:32Z,-8.05541985,-34.95128448,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:33Z,-8.05541686,-34.95129647,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:34Z,-8.05541187,-34.95130646,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:35Z,-8.05540521,-34.95131679,63.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:36Z,-8.05539788,-34.95132813,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:37Z,-8.05539088,-34.95133813,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:38Z,-8.05538555,-34.95134845,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:39Z,-8.05538089,-34.95135945,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:40Z,-8.05537522,-34.95137278,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:41Z,-8.0553689,-34.95138912,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:42Z,-8.05536657,-34.95140545,63.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:43Z,-8.05536491,-34.95142144,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:44Z,-8.05536258,-34.95143677,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:45Z,-8.05535893,-34.95145044,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:46Z,-8.05535359,-34.9514601,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:47Z,-8.05534659,-34.95146709,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:48Z,-8.05533994,-34.95147342,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:49Z,-8.05533495,-34.95148175,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:50Z,-8.05533262,-34.95149309,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:51Z,-8.05533129,-34.95150741,65.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:52Z,-8.05532897,-34.95152141,65.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:53Z,-8.05532664,-34.9515334,65.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:54Z,-8.05532498,-34.95154539,65.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:55Z,-8.05532498,-34.95155671,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:56Z,-8.05532432,-34.95156905,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:57Z,-8.05532165,-34.9515837,64.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:58Z,-8.05531733,-34.95159836,64.0,126.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:19:59Z,-8.05531166,-34.95161335,64.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:00Z,-8.05530667,-34.95162868,64.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:01Z,-8.05530334,-34.95164101,64.0,127.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:02Z,-8.05530167,-34.95165101,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:03Z,-8.05530035,-34.95165901,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:04Z,-8.05529936,-34.95166666,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:04Z,-8.05529837,-34.95167766,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:05Z,-8.05529705,-34.95169033,64.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:06Z,-8.05529605,-34.95170433,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:07Z,-8.05529405,-34.95171999,63.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:08Z,-8.05529306,-34.95173632,64.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:10Z,-8.05529273,-34.95175364,64.0,128.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:20:10Z,-8.0552924,-34.95176998,64.0,128.0
