activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate,duration_seconds
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:27+00:00,-8.04800356,-34.9495732,32.0,128.0,460.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:28+00:00,-8.04799857,-34.9495682,32.0,128.0,461.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:29+00:00,-8.04799358,-34.94956388,32.0,128.0,462.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:30+00:00,-8.04798591,-34.94955988,32.0,128.0,463.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:31+00:00,-8.04797625,-34.94955555,32.0,128.0,464.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:32+00:00,-8.0479666,-34.94955155,32.0,128.0,465.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:33+00:00,-8.04795793,-34.94954723,32.0,128.0,466.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:34+00:00,-8.04794894,-34.94954323,32.0,128.0,467.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:35+00:00,-8.04793894,-34.94953957,32.0,129.0,468.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:36+00:00,-8.04792662,-34.94953524,31.0,132.0,469.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:37+00:00,-8.04791295,-34.94953092,32.0,134.0,470.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:38+00:00,-8.04789896,-34.94952625,32.0,134.0,471.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:39+00:00,-8.04788463,-34.94952358,32.0,129.0,472.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:40+00:00,-8.04787164,-34.94952259,32.0,129.0,473.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:41+00:00,-8.0478603,-34.94952325,33.0,129.0,474.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:42+00:00,-8.04784997,-34.94952458,32.0,128.0,475.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:43+00:00,-8.04784065,-34.94952624,32.0,126.0,476.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:44+00:00,-8.04783065,-34.94952757,32.0,126.0,477.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:45+00:00,-8.04782066,-34.94952823,32.0,126.0,478.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:46+00:00,-8.04780966,-34.94952889,32.0,126.0,479.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:47+00:00,-8.04779833,-34.94952921,32.0,126.0,480.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:48+00:00,-8.04778868,-34.94953188,32.0,126.0,481.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:49+00:00,-8.04777868,-34.94953453,32.0,126.0,482.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:50+00:00,-8.04776769,-34.94953587,31.0,126.0,483.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:51+00:00,-8.04775635,-34.94953752,31.0,126.0,484.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:52+00:00,-8.04774469,-34.94953852,32.0,125.0,485.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:53+00:00,-8.0477317,-34.94953951,31.0,125.0,486.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:54+00:00,-8.04771737,-34.94954084,32.0,125.0,487.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:55+00:00,-8.04770371,-34.9495415,31.0,124.0,488.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:56+00:00,-8.04769005,-34.94954583,31.0,124.0,489.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:57+00:00,-8.04767372,-34.94954783,31.0,124.0,490.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:58+00:00,-8.04765738,-34.94954848,31.0,124.0,491.0
2022-11-29T21:51:33Z,walk,2022-11-29 21:59:59+00:00,-8.04763806,-34.94954749,31.0,124.0,492.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:00+00:00,-8.04761973,-34.94954649,32.0,124.0,493.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:01+00:00,-8.0476034,-34.94954617,32.0,124.0,494.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:02+00:00,-8.04758874,-34.94954418,32.0,124.0,495.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:03+00:00,-8.04757341,-34.94954218,32.0,124.0,496.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:03+00:00,-8.04755975,-34.94954051,32.0,124.0,496.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:04+00:00,-8.04754409,-34.94953852,32.0,124.0,497.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:05+00:00,-8.04752642,-34.94953752,32.0,124.0,498.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:06+00:00,-8.04750677,-34.94953886,32.0,123.0,499.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:07+00:00,-8.04748943,-34.94954185,32.0,122.0,500.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:08+00:00,-8.04747444,-34.94954684,32.0,122.0,501.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:09+00:00,-8.04745844,-34.94955017,32.0,121.0,502.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:10+00:00,-8.04744245,-34.94955216,32.0,121.0,503.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:11+00:00,-8.04742879,-34.94955349,32.0,121.0,504.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:12+00:00,-8.0474168,-34.94955317,32.0,121.0,505.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:13+00:00,-8.04740413,-34.9495515,32.0,122.0,506.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:14+00:00,-8.04739214,-34.94954951,32.0,122.0,507.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:15+00:00,-8.04737848,-34.94954751,32.0,123.0,508.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:16+00:00,-8.04736548,-34.94954784,32.0,123.0,509.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:17+00:00,-8.04735316,-34.94955116,32.0,123.0,510.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:18+00:00,-8.04734316,-34.94955849,32.0,123.0,511.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:19+00:00,-8.04733717,-34.94956815,31.0,122.0,512.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:20+00:00,-8.04733384,-34.94958014,31.0,122.0,513.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:21+00:00,-8.0473305,-34.94959614,31.0,123.0,514.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:22+00:00,-8.04732951,-34.94961046,31.0,123.0,515.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:23+00:00,-8.04732819,-34.94962279,33.0,124.0,516.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:24+00:00,-8.04732453,-34.94963612,32.0,124.0,517.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:25+00:00,-8.04731753,-34.94964945,33.0,124.0,518.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:26+00:00,-8.04731153,-34.94966144,33.0,124.0,519.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:27+00:00,-8.04730621,-34.94967378,30.0,125.0,520.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:28+00:00,-8.04730054,-34.94968677,31.0,126.0,521.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:29+00:00,-8.04729289,-34.9496991,32.0,127.0,522.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:30+00:00,-8.04728722,-34.94971542,32.0,127.0,523.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:31+00:00,-8.04728223,-34.94973376,32.0,127.0,524.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:32+00:00,-8.04727823,-34.94975276,32.0,127.0,525.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:33+00:00,-8.04727623,-34.94977141,32.0,128.0,526.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:34+00:00,-8.04727423,-34.94978908,32.0,128.0,527.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:35+00:00,-8.04727291,-34.94980474,32.0,127.0,528.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:36+00:00,-8.04727324,-34.9498174,31.0,127.0,529.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:37+00:00,-8.04727456,-34.94982973,32.0,127.0,530.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:38+00:00,-8.04727656,-34.94984172,32.0,127.0,531.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:39+00:00,-8.04727889,-34.94985304,32.0,127.0,532.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:40+00:00,-8.04727921,-34.94986504,31.0,126.0,533.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:41+00:00,-8.04727954,-34.9498767,31.0,126.0,534.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:42+00:00,-8.04727921,-34.94988802,31.0,125.0,535.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:43+00:00,-8.04727689,-34.94989968,32.0,125.0,536.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:45+00:00,-8.04727422,-34.949911,32.0,124.0,538.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:45+00:00,-8.04727256,-34.94992532,32.0,124.0,538.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:46+00:00,-8.04727191,-34.94994231,32.0,124.0,539.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:47+00:00,-8.04727191,-34.94995765,31.0,124.0,540.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:48+00:00,-8.04727356,-34.94997197,31.0,125.0,541.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:49+00:00,-8.0472779,-34.94998663,31.0,125.0,542.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:51+00:00,-8.04728156,-34.95000128,31.0,127.0,544.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:51+00:00,-8.04728455,-34.95001495,31.0,127.0,544.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:52+00:00,-8.04728488,-34.95002795,31.0,128.0,545.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:53+00:00,-8.04728455,-34.95004127,31.0,128.0,546.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:54+00:00,-8.04728356,-34.9500556,31.0,129.0,547.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:55+00:00,-8.04728356,-34.95006992,31.0,129.0,548.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:57+00:00,-8.04728422,-34.95008425,31.0,129.0,550.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:57+00:00,-8.04728555,-34.95009891,31.0,129.0,550.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:58+00:00,-8.04728721,-34.95011524,31.0,129.0,551.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:00:59+00:00,-8.04728788,-34.95013023,31.0,129.0,552.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:00+00:00,-8.04728688,-34.95014423,31.0,128.0,553.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:01+00:00,-8.04728589,-34.95015689,31.0,126.0,554.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:02+00:00,-8.04728455,-34.95016989,31.0,126.0,555.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:03+00:00,-8.04728255,-34.95018121,31.0,125.0,556.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:04+00:00,-8.0472809,-34.95019188,31.0,125.0,557.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:05+00:00,-8.04728023,-34.9502032,31.0,125.0,558.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:06+00:00,-8.04728023,-34.95021454,31.0,126.0,559.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:07+00:00,-8.0472799,-34.95022619,31.0,126.0,560.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:08+00:00,-8.04727891,-34.95023919,31.0,126.0,561.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:09+00:00,-8.04727725,-34.95025418,31.0,126.0,562.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:10+00:00,-8.04727558,-34.95027018,32.0,126.0,563.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:11+00:00,-8.04727326,-34.95028651,32.0,126.0,564.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:12+00:00,-8.04727194,-34.95030317,31.0,127.0,565.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:13+00:00,-8.04727094,-34.95032016,32.0,127.0,566.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:14+00:00,-8.04726961,-34.95033916,32.0,128.0,567.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:15+00:00,-8.04726728,-34.95035615,32.0,128.0,568.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:16+00:00,-8.04726429,-34.95037115,32.0,129.0,569.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:17+00:00,-8.04726197,-34.95038481,31.0,130.0,570.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:18+00:00,-8.0472603,-34.95039781,32.0,130.0,571.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:19+00:00,-8.04725764,-34.95041148,32.0,130.0,572.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:20+00:00,-8.04725265,-34.95042447,32.0,130.0,573.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:21+00:00,-8.04724265,-34.95043513,32.0,130.0,574.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:22+00:00,-8.04723033,-34.95044413,32.0,130.0,575.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:23+00:00,-8.04721666,-34.95045179,32.0,128.0,576.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:24+00:00,-8.04720267,-34.95045846,32.0,126.0,577.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:25+00:00,-8.04718834,-34.95046378,32.0,126.0,578.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:26+00:00,-8.04717468,-34.95046778,31.0,126.0,579.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:27+00:00,-8.04716102,-34.9504721,31.0,126.0,580.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:28+00:00,-8.04714536,-34.95047477,31.0,125.0,581.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:29+00:00,-8.04712704,-34.9504751,31.0,125.0,582.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:30+00:00,-8.04710904,-34.9504751,31.0,125.0,583.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:31+00:00,-8.04709137,-34.95047477,31.0,124.0,584.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:32+00:00,-8.04707438,-34.95047477,31.0,124.0,585.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:33+00:00,-8.04705705,-34.95047411,31.0,124.0,586.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:34+00:00,-8.04704071,-34.95047379,31.0,124.0,587.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:35+00:00,-8.04702538,-34.95047313,31.0,123.0,588.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:36+00:00,-8.04701138,-34.9504718,31.0,123.0,589.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:37+00:00,-8.04699739,-34.95047048,31.0,121.0,590.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:38+00:00,-8.04698406,-34.95046982,31.0,120.0,591.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:39+00:00,-8.0469704,-34.95046982,31.0,120.0,592.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:40+00:00,-8.0469564,-34.95047148,31.0,120.0,593.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:41+00:00,-8.04694174,-34.95047148,31.0,120.0,594.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:42+00:00,-8.04692674,-34.95046982,31.0,121.0,595.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:43+00:00,-8.04691109,-34.95046749,31.0,122.0,596.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:44+00:00,-8.04689609,-34.95046615,31.0,122.0,597.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:45+00:00,-8.04688176,-34.9504655,31.0,122.0,598.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:46+00:00,-8.04686811,-34.95046649,31.0,122.0,599.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:47+00:00,-8.04685477,-34.95046815,32.0,122.0,600.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:48+00:00,-8.04684044,-34.95046848,32.0,123.0,601.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:49+00:00,-8.04682578,-34.95046848,32.0,125.0,602.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:50+00:00,-8.04680912,-34.95046648,32.0,124.0,603.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:51+00:00,-8.04679213,-34.95046549,32.0,124.0,604.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:52+00:00,-8.04677546,-34.95046349,32.0,124.0,605.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:53+00:00,-8.04675914,-34.9504605,32.0,124.0,606.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:54+00:00,-8.0467438,-34.95045751,31.0,123.0,607.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:55+00:00,-8.04672948,-34.95045452,31.0,121.0,608.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:57+00:00,-8.04671616,-34.95045086,31.0,121.0,610.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:57+00:00,-8.04670249,-34.9504472,31.0,121.0,610.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:58+00:00,-8.04668982,-34.95044187,31.0,121.0,611.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:01:59+00:00,-8.0466785,-34.95043754,31.0,121.0,612.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:00+00:00,-8.04666884,-34.95043321,31.0,121.0,613.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:01+00:00,-8.04666084,-34.95043088,31.0,121.0,614.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:02+00:00,-8.04665485,-34.95042988,31.0,121.0,615.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:03+00:00,-8.04665385,-34.95042922,31.0,121.0,616.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:04+00:00,-8.04665819,-34.95042722,31.0,121.0,617.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:05+00:00,-8.04666552,-34.95042756,31.0,121.0,618.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:06+00:00,-8.04667484,-34.95042821,31.0,122.0,619.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:07+00:00,-8.0466855,-34.95042821,31.0,125.0,620.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:08+00:00,-8.04669583,-34.95042821,31.0,126.0,621.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:09+00:00,-8.04670749,-34.95042854,31.0,126.0,622.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:10+00:00,-8.04671948,-34.95042886,32.0,124.0,623.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:11+00:00,-8.04673248,-34.95042918,32.0,123.0,624.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:12+00:00,-8.04674614,-34.95042786,32.0,123.0,625.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:13+00:00,-8.04676113,-34.95042686,32.0,122.0,626.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:14+00:00,-8.04677746,-34.9504262,31.0,122.0,627.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:15+00:00,-8.04679445,-34.9504262,31.0,122.0,628.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:16+00:00,-8.04681112,-34.95042719,32.0,122.0,629.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:17+00:00,-8.04682677,-34.95042753,32.0,122.0,630.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:18+00:00,-8.04684176,-34.95042818,32.0,122.0,631.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:19+00:00,-8.0468561,-34.95042984,31.0,122.0,632.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:20+00:00,-8.04687009,-34.95043251,31.0,122.0,633.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:21+00:00,-8.04688442,-34.9504355,31.0,122.0,634.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:22+00:00,-8.04689909,-34.95043683,31.0,121.0,635.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:23+00:00,-8.04691442,-34.95043815,31.0,121.0,636.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:24+00:00,-8.04693041,-34.95043915,31.0,124.0,637.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:25+00:00,-8.04694641,-34.95044048,32.0,122.0,638.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:26+00:00,-8.04696241,-34.95044181,31.0,121.0,639.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:27+00:00,-8.04697841,-34.9504428,32.0,120.0,640.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:28+00:00,-8.04699273,-34.95044214,32.0,120.0,641.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:29+00:00,-8.04700607,-34.95044182,32.0,120.0,642.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:30+00:00,-8.04701872,-34.95044214,32.0,120.0,643.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:31+00:00,-8.04703139,-34.95044247,32.0,120.0,644.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:32+00:00,-8.04704471,-34.95044379,32.0,120.0,645.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:33+00:00,-8.04705871,-34.95044512,32.0,120.0,646.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:34+00:00,-8.04707304,-34.95044611,32.0,120.0,647.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:35+00:00,-8.04708803,-34.95044611,31.0,120.0,648.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:36+00:00,-8.04710236,-34.95044711,31.0,120.0,649.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:37+00:00,-8.04711702,-34.95044744,31.0,120.0,650.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:38+00:00,-8.04713068,-34.95044776,31.0,120.0,651.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:39+00:00,-8.04714434,-34.95044842,31.0,121.0,652.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:40+00:00,-8.04715801,-34.95044874,31.0,121.0,653.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:41+00:00,-8.047169,-34.95044842,31.0,122.0,654.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:42+00:00,-8.04717833,-34.95044842,31.0,123.0,655.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:43+00:00,-8.04718666,-34.95044776,31.0,123.0,656.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:44+00:00,-8.04719433,-34.95044875,31.0,124.0,657.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:45+00:00,-8.04720365,-34.95045108,31.0,124.0,658.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:46+00:00,-8.04721332,-34.95045342,31.0,124.0,659.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:47+00:00,-8.04722464,-34.95045208,31.0,124.0,660.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:48+00:00,-8.04723697,-34.95044975,31.0,123.0,661.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:49+00:00,-8.04724962,-34.95044709,31.0,124.0,662.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:50+00:00,-8.04726229,-34.95044444,31.0,125.0,663.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:51+00:00,-8.04727428,-34.95044444,31.0,126.0,664.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:52+00:00,-8.04728494,-34.95044676,31.0,126.0,665.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:53+00:00,-8.04729459,-34.95044943,31.0,126.0,666.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:54+00:00,-8.04730293,-34.95045043,31.0,126.0,667.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:55+00:00,-8.04731025,-34.95044909,30.0,126.0,668.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:56+00:00,-8.04731758,-34.95044644,30.0,124.0,669.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:57+00:00,-8.04732592,-34.95044578,30.0,124.0,670.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:58+00:00,-8.04733691,-34.95044778,30.0,124.0,671.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:02:59+00:00,-8.04734991,-34.95045045,30.0,123.0,672.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:00+00:00,-8.04736423,-34.95045344,30.0,122.0,673.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:01+00:00,-8.04737956,-34.95045609,30.0,122.0,674.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:02+00:00,-8.04739389,-34.95045876,30.0,123.0,675.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:03+00:00,-8.04740822,-34.95046175,31.0,124.0,676.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:04+00:00,-8.04742188,-34.95046374,31.0,124.0,677.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:05+00:00,-8.04743554,-34.95046607,31.0,122.0,678.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:06+00:00,-8.04744853,-34.95046906,31.0,121.0,679.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:07+00:00,-8.0474612,-34.95047173,31.0,120.0,680.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:08+00:00,-8.04747286,-34.95047506,31.0,122.0,681.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:09+00:00,-8.04748452,-34.95047805,31.0,123.0,682.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:10+00:00,-8.04749651,-34.95048004,31.0,123.0,683.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:11+00:00,-8.04750818,-34.95048171,31.0,124.0,684.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:12+00:00,-8.04752085,-34.9504827,31.0,124.0,685.0
2022-11-29T21:51:33Z,walk,2022-11-29 22:03:13+00:00,-8.04753485,-34.9504837,31.0,124.0,686.0
