activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:38Z,-8.05241833,-34.95344479,32,2.75,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:39Z,-8.052443,-34.95344844,32,2.75,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:40Z,-8.05246733,-34.95345011,89,2.799999952316284,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:41Z,-8.05249067,-34.95345244,89,2.799999952316284,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:42Z,-8.05251633,-34.95345577,88,2.799999952316284,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:43Z,-8.05254233,-34.95345909,88,2.819999933242798,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:44Z,-8.05256866,-34.95346042,88,2.8399999141693115,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:45Z,-8.05259531,-34.95346275,88,2.8399999141693115,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:46Z,-8.0526223,-34.95346475,88,2.8399999141693115,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:47Z,-8.05264964,-34.95346774,88,2.8399999141693115,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:48Z,-8.0526773,-34.95347073,89,2.8499999046325684,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:49Z,-8.05270496,-34.95347338,88,2.880000114440918,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:50Z,-8.05273295,-34.95347704,88,2.890000104904175,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:51Z,-8.05276062,-34.95348137,88,2.890000104904175,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:52Z,-8.05278727,-34.95348604,88,2.930000066757202,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:53Z,-8.05281394,-34.95349036,88,2.940000057220459,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:54Z,-8.0528406,-34.9534947,89,2.940000057220459,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:55Z,-8.05286726,-34.95349935,89,2.9600000381469727,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:56Z,-8.05289459,-34.95350402,89,2.990000009536743,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:57Z,-8.05292158,-34.95350902,89,2.990000009536743,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:58Z,-8.05294791,-34.95351368,89,3.0199999809265137,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:36:59Z,-8.05297323,-34.95351868,89,3.0199999809265137,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:00Z,-8.05299756,-34.953522,89,3.009999990463257,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:01Z,-8.05302156,-34.953526,89,3.0,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:02Z,-8.05304455,-34.95353066,89,2.9800000190734863,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:03Z,-8.05306821,-34.95353566,89,2.9800000190734863,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:04Z,-8.05309321,-34.95354099,89,2.940000057220459,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:05Z,-8.05311788,-34.95354698,89,2.9000000953674316,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:06Z,-8.05314388,-34.95355498,89,2.859999895095825,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:07Z,-8.05317287,-34.9535663,89,2.8399999141693115,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:08Z,-8.05320153,-34.9535763,89,2.8399999141693115,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:09Z,-8.05322953,-34.95358596,89,2.8399999141693115,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:10Z,-8.05325753,-34.95359329,89,2.8399999141693115,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:11Z,-8.05328519,-34.95359962,88,2.8499999046325684,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:12Z,-8.05331252,-34.95360527,88,2.8499999046325684,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:13Z,-8.05333917,-34.95360961,89,2.859999895095825,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:14Z,-8.05336417,-34.9536126,88,2.869999885559082,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:15Z,-8.05339183,-34.95361559,88,2.869999885559082,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:16Z,-8.05341816,-34.95361724,89,2.880000114440918,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:17Z,-8.05344515,-34.95361824,89,2.880000114440918,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:18Z,-8.05347182,-34.95361957,89,2.880000114440918,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:19Z,-8.05349914,-34.95362157,90,2.890000104904175,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:20Z,-8.0535268,-34.9536239,90,2.890000104904175,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:21Z,-8.05355412,-34.95362722,90,2.890000104904175,138.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:21Z,-8.05358146,-34.95363088,90,2.890000104904175,139.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:22Z,-8.05360845,-34.95363521,90,2.890000104904175,140.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:23Z,-8.05363411,-34.95363954,90,2.9000000953674316,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:24Z,-8.05365977,-34.9536432,89,2.9100000858306885,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:25Z,-8.05368509,-34.95364453,89,2.9100000858306885,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:26Z,-8.05370976,-34.95364354,89,2.9100000858306885,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:27Z,-8.05373776,-34.95364187,89,2.9200000762939453,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:28Z,-8.05376376,-34.95363987,88,2.9200000762939453,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:29Z,-8.05378976,-34.95363688,88,2.930000066757202,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:30Z,-8.05381608,-34.95363421,88,2.930000066757202,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:31Z,-8.05384308,-34.95363222,89,2.930000066757202,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:32Z,-8.05387007,-34.95363056,89,2.930000066757202,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:33Z,-8.05389707,-34.95362822,89,2.930000066757202,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:34Z,-8.05392306,-34.95362589,89,2.930000066757202,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:35Z,-8.05394773,-34.95362056,89,2.930000066757202,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:36Z,-8.05397273,-34.95361557,89,2.930000066757202,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:37Z,-8.05399873,-34.95361224,89,2.930000066757202,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:38Z,-8.05402605,-34.95361224,89,2.930000066757202,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:39Z,-8.05405304,-34.95361723,90,2.930000066757202,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:40Z,-8.05408004,-34.95362589,90,2.930000066757202,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:41Z,-8.05410838,-34.95363389,90,2.930000066757202,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:42Z,-8.05413537,-34.95364089,90,2.9200000762939453,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:43Z,-8.05416269,-34.95364788,89,2.9200000762939453,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:44Z,-8.05419035,-34.95365455,89,2.9200000762939453,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:45Z,-8.05421801,-34.9536592,89,2.930000066757202,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:46Z,-8.05424667,-34.95366287,89,2.930000066757202,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:47Z,-8.05427667,-34.95366586,89,2.940000057220459,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:48Z,-8.05430467,-34.95366885,89,2.940000057220459,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:49Z,-8.05433199,-34.95367284,89,2.940000057220459,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:50Z,-8.05436033,-34.95367583,89,2.940000057220459,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:51Z,-8.05439099,-34.95367983,90,2.940000057220459,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:52Z,-8.05442132,-34.95368449,90,2.950000047683716,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:53Z,-8.05445198,-34.95368748,90,2.9600000381469727,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:54Z,-8.05448164,-34.9536878,89,2.9600000381469727,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:55Z,-8.05451064,-34.95368648,89,2.9700000286102295,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:56Z,-8.0545393,-34.95368514,89,2.9700000286102295,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:57Z,-8.05456795,-34.95368581,89,2.9800000190734863,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:58Z,-8.05459428,-34.95368647,90,2.990000009536743,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:37:59Z,-8.05462194,-34.9536888,90,2.990000009536743,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:00Z,-8.05464927,-34.95369279,90,3.0,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:01Z,-8.05467693,-34.95369679,90,3.0,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:02Z,-8.05470459,-34.95370078,90,3.009999990463257,148.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:03Z,-8.05473225,-34.95370444,90,3.009999990463257,148.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:04Z,-8.05475991,-34.95370844,90,3.009999990463257,148.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:05Z,-8.05478658,-34.95371243,90,3.009999990463257,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:06Z,-8.0548139,-34.95371609,90,3.009999990463257,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:07Z,-8.05484123,-34.95371842,90,3.009999990463257,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:08Z,-8.05486855,-34.95372242,90,3.009999990463257,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:09Z,-8.05489688,-34.95372641,90,3.009999990463257,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:10Z,-8.05492488,-34.95373006,89,3.009999990463257,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:11Z,-8.05495054,-34.95373206,89,3.009999990463257,155.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:12Z,-8.0549762,-34.95373473,89,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:13Z,-8.0550032,-34.95374273,89,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:14Z,-8.05502885,-34.95375106,90,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:15Z,-8.05505485,-34.95375906,90,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:16Z,-8.05508118,-34.95376372,90,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:17Z,-8.05510584,-34.95376872,91,3.009999990463257,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:18Z,-8.0551335,-34.95377471,90,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:19Z,-8.05516116,-34.95378038,90,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:20Z,-8.05518882,-34.95378637,90,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:21Z,-8.05521549,-34.95379137,90,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:22Z,-8.05524248,-34.95379702,90,3.009999990463257,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:23Z,-8.05526915,-34.95380301,90,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:24Z,-8.05529447,-34.95380868,91,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:25Z,-8.0553188,-34.95381301,91,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:26Z,-8.05534379,-34.95381634,91,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:27Z,-8.05536713,-34.953821,91,3.009999990463257,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:28Z,-8.05538878,-34.95382667,91,3.009999990463257,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:29Z,-8.05540712,-34.95383099,90,3.009999990463257,155.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:30Z,-8.05542544,-34.95384333,89,3.0,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:31Z,-8.05544243,-34.95385865,89,3.0,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:32Z,-8.05545676,-34.95387564,88,2.990000009536743,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:33Z,-8.05546975,-34.95389664,88,2.990000009536743,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:34Z,-8.05548041,-34.9539223,89,2.9800000190734863,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:35Z,-8.05548741,-34.95395563,88,2.9700000286102295,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:36Z,-8.05549308,-34.9539893,88,2.9600000381469727,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:37Z,-8.0554974,-34.95402395,87,2.950000047683716,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:38Z,-8.05549872,-34.95405429,87,2.950000047683716,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:39Z,-8.05549972,-34.95408694,87,2.950000047683716,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:40Z,-8.05550205,-34.95411894,87,2.950000047683716,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:41Z,-8.05550337,-34.95414993,87,2.9600000381469727,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:42Z,-8.05550703,-34.95418026,87,2.9700000286102295,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:43Z,-8.05551135,-34.95420892,87,2.9800000190734863,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:44Z,-8.05551368,-34.95423825,87,2.9800000190734863,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:45Z,-8.05551467,-34.95426457,87,2.9800000190734863,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:46Z,-8.05551534,-34.95429224,88,2.990000009536743,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:47Z,-8.05551666,-34.95432157,88,3.0,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:48Z,-8.05551933,-34.95435923,89,3.0,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:49Z,-8.05552165,-34.95439723,88,3.009999990463257,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:50Z,-8.05551765,-34.95443088,88,3.009999990463257,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:51Z,-8.055512,-34.95446187,88,3.009999990463257,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:52Z,-8.05550701,-34.95449086,88,3.0199999809265137,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:53Z,-8.05550235,-34.95451985,88,3.0199999809265137,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:54Z,-8.05550002,-34.95454618,88,3.0299999713897705,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:55Z,-8.05549836,-34.95457318,89,3.0299999713897705,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:57Z,-8.05549537,-34.95459784,89,3.0399999618530273,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:57Z,-8.05548937,-34.95462083,89,3.0399999618530273,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:58Z,-8.0554817,-34.95464349,89,3.0399999618530273,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:38:59Z,-8.05547405,-34.95466816,89,3.0399999618530273,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:00Z,-8.05546572,-34.95468948,89,3.0399999618530273,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:01Z,-8.05545839,-34.95471148,89,3.0399999618530273,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:02Z,-8.05545439,-34.9547368,89,3.0299999713897705,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:03Z,-8.05545239,-34.95476546,89,3.0299999713897705,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:04Z,-8.0554504,-34.95479446,89,3.0299999713897705,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:05Z,-8.0554464,-34.95482246,90,3.0299999713897705,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:06Z,-8.0554444,-34.95485046,89,3.0199999809265137,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:07Z,-8.05544606,-34.95488113,88,3.0199999809265137,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:08Z,-8.05544806,-34.95491245,88,3.0199999809265137,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:09Z,-8.05544739,-34.95494111,89,3.0199999809265137,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:10Z,-8.05544007,-34.95496311,89,3.0199999809265137,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:11Z,-8.05542973,-34.95498443,90,3.0299999713897705,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:12Z,-8.05542108,-34.9550061,90,3.0299999713897705,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:13Z,-8.05541641,-34.95503076,90,3.0299999713897705,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:14Z,-8.05541409,-34.95505442,90,3.0299999713897705,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:15Z,-8.05541342,-34.95507774,89,3.0299999713897705,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:16Z,-8.0554121,-34.95510308,89,3.0299999713897705,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:17Z,-8.05541076,-34.95513208,89,3.0299999713897705,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:18Z,-8.05541011,-34.9551564,89,3.0199999809265137,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:19Z,-8.05540611,-34.9551794,89,3.0199999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:20Z,-8.05540212,-34.95519939,89,3.009999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:21Z,-8.05539846,-34.95522172,89,3.009999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:22Z,-8.05539679,-34.95524838,89,3.009999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:23Z,-8.05539414,-34.95527505,90,3.009999990463257,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:24Z,-8.05539115,-34.9552987,90,3.0,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:25Z,-8.05538816,-34.9553237,90,3.0,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:26Z,-8.05538549,-34.95535036,90,2.990000009536743,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:27Z,-8.05538183,-34.95537636,90,2.990000009536743,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:28Z,-8.0553785,-34.95540368,90,2.990000009536743,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:29Z,-8.05537318,-34.95543102,90,2.9800000190734863,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:30Z,-8.05536718,-34.95545902,89,2.9800000190734863,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:31Z,-8.05536252,-34.95548702,89,2.9800000190734863,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:32Z,-8.05535752,-34.95551601,90,2.9800000190734863,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:33Z,-8.05535052,-34.95554133,90,2.990000009536743,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:34Z,-8.0553432,-34.95556333,90,2.990000009536743,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:35Z,-8.05533454,-34.95558566,90,2.990000009536743,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:36Z,-8.05532654,-34.95560932,90,2.990000009536743,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:37Z,-8.05532055,-34.95563464,89,2.990000009536743,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:38Z,-8.05531556,-34.95565831,88,2.990000009536743,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:39Z,-8.05531089,-34.95568497,88,2.990000009536743,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:40Z,-8.0553069,-34.95571163,88,2.990000009536743,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:41Z,-8.05530357,-34.95573829,88,2.9800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:42Z,-8.0553019,-34.95576395,89,2.9800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:43Z,-8.0553019,-34.95579328,89,2.9700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:44Z,-8.0553019,-34.95582227,89,2.9700000286102295,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:45Z,-8.0553019,-34.95585093,89,2.9700000286102295,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:46Z,-8.05530324,-34.95588259,89,2.9700000286102295,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:47Z,-8.05530657,-34.95591725,89,2.9600000381469727,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:48Z,-8.05531156,-34.95595257,88,2.9600000381469727,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:49Z,-8.05531723,-34.95599057,87,2.9700000286102295,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:50Z,-8.05532256,-34.95602357,86,2.9700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:51Z,-8.05532823,-34.95604891,84,2.9800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:52Z,-8.05533488,-34.95606723,84,2.9800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:53Z,-8.05533822,-34.95607723,83,2.9800000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:54Z,-8.05533987,-34.95608022,84,2.990000009536743,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:55Z,-8.05533955,-34.95607622,87,2.990000009536743,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:56Z,-8.05533622,-34.95606856,88,2.9700000286102295,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:57Z,-8.05533222,-34.95605656,89,2.940000057220459,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:58Z,-8.05533089,-34.9560399,89,2.940000057220459,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:39:59Z,-8.05533023,-34.95601824,90,2.2200000286102295,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:00Z,-8.05532857,-34.95598958,90,1.5299999713897705,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:01Z,-8.05532691,-34.95595958,90,1.5299999713897705,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:02Z,-8.05532525,-34.95592958,89,1.659999966621399,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:03Z,-8.05532392,-34.95590293,89,2.0,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:04Z,-8.05532558,-34.95587727,89,2.0,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:05Z,-8.05532758,-34.9558556,89,2.4000000953674316,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:06Z,-8.0553299,-34.9558346,90,2.6500000953674316,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:07Z,-8.0553339,-34.95581328,90,2.700000047683716,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:08Z,-8.05533756,-34.95579461,89,2.700000047683716,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:09Z,-8.05533956,-34.95577295,89,2.640000104904175,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:10Z,-8.05534023,-34.95575162,89,2.640000104904175,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:11Z,-8.05534055,-34.95572962,88,2.5199999809265137,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:12Z,-8.05533823,-34.95570729,89,2.450000047683716,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:13Z,-8.0553329,-34.95568197,89,2.450000047683716,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:14Z,-8.05532524,-34.95565397,89,2.450000047683716,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:15Z,-8.05531758,-34.95562698,89,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:16Z,-8.05531258,-34.95559998,89,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:17Z,-8.05530892,-34.95557531,89,2.5,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:18Z,-8.05530827,-34.95554999,89,2.549999952316284,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:19Z,-8.05530892,-34.95552366,89,2.569999933242798,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:20Z,-8.05531092,-34.95549801,89,2.5999999046325684,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:21Z,-8.05531292,-34.95547134,89,2.630000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:22Z,-8.05531525,-34.95544402,89,2.630000114440918,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:23Z,-8.05531691,-34.95541902,90,2.630000114440918,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:24Z,-8.05531724,-34.95539535,89,2.609999895095825,164.0
